Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.782416,-17.526257,-17.516756,-17.421698,-17.173652,-16.590892,-16.254073,-16.009809,-15.441314,-15.418693,-14.872472,-13.765857,-13.526324,-13.320674,-12.728559,-11.414995 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-17.934934,-17.653834,-17.643658,-17.542691,-17.284409,-16.691692,-16.356242,-16.115689,-15.561889,-15.539970,-15.012531,-13.946807,-13.715566,-13.516127,-12.939941,-11.645132 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-18.001959,-17.756864,-17.747691,-17.655717,-17.414811,-16.848408,-16.521838,-16.285642,-15.738045,-15.716303,-15.192314,-14.132979,-13.903401,-13.705627,-13.134498,-11.850512 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.420206,-17.283136,-17.277494,-17.219198,-17.055869,-16.641724,-16.386450,-16.194746,-15.731186,-15.712356,-15.249140,-14.265481,-14.047517,-13.857238,-13.304343,-12.041837 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.077554,-16.922611,-16.916747,-16.857652,-16.700700,-16.322454,-16.097287,-15.930501,-15.530290,-15.514064,-15.114030,-14.248451,-14.053574,-13.880829,-13.374234,-12.182957 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.950216,-16.790746,-16.784729,-16.724222,-16.564602,-16.184883,-15.962417,-15.799394,-15.413369,-15.397833,-15.017310,-14.205282,-14.023270,-13.862003,-13.388605,-12.266603 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.171702,-16.142760,-16.140818,-16.118541,-16.043186,-15.819644,-15.666093,-15.544599,-15.234596,-15.221652,-14.895239,-14.156883,-13.987924,-13.836729,-13.391063,-12.324100 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-15.019366,-15.071959,-15.073015,-15.080522,-15.081200,-15.027813,-14.965810,-14.906940,-14.729970,-14.722010,-14.507814,-13.947586,-13.811124,-13.683964,-13.301552,-12.336554 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.849571,-14.769814,-14.767144,-14.741227,-14.677940,-14.535201,-14.451746,-14.388930,-14.230198,-14.223525,-14.050963,-13.614219,-13.506721,-13.404410,-13.092155,-12.263819 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.698216,-15.468144,-15.460471,-15.386517,-15.210547,-14.841822,-14.650749,-14.520498,-14.235901,-14.224938,-13.965805,-13.447034,-13.332152,-13.229391,-12.924078,-12.156477 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.335564,-16.114599,-16.106659,-16.028185,-15.829644,-15.383646,-15.138510,-14.966624,-14.583437,-14.568570,-14.218049,-13.546722,-13.404471,-13.282786,-12.930959,-12.117651 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.902774,-15.822532,-15.818929,-15.780875,-15.669681,-15.378593,-15.196224,-15.058747,-14.726808,-14.713355,-14.383905,-13.696148,-13.545322,-13.414498,-13.035138,-12.165310 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-15.004530,-15.007979,-15.007389,-14.999101,-14.962845,-14.836572,-14.741024,-14.661902,-14.450154,-14.441100,-14.207792,-13.653117,-13.523489,-13.406086,-13.058216,-12.215438 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.230686,-14.258367,-14.258865,-14.262012,-14.258811,-14.216962,-14.172491,-14.130797,-14.005321,-13.999659,-13.846277,-13.434942,-13.333239,-13.237245,-12.946393,-12.194892 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.005586,-13.971189,-13.969927,-13.957247,-13.923544,-13.838993,-13.784684,-13.741798,-13.628369,-13.623501,-13.495596,-13.162451,-13.079656,-13.000360,-12.757439,-12.104080 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.371407,-14.245160,-14.240931,-14.200060,-14.101910,-13.892134,-13.780145,-13.701935,-13.524727,-13.517740,-13.348456,-12.984120,-12.900352,-12.823484,-12.592119,-11.989500 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.299024,-15.056110,-15.047972,-14.969415,-14.781752,-14.387620,-14.184013,-14.046135,-13.749805,-13.738535,-13.476779,-12.987295,-12.883726,-12.794393,-12.534091,-11.912123 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.634980,-16.278738,-16.266653,-16.149529,-15.867126,-15.269082,-14.959082,-14.749503,-14.302887,-14.286027,-13.899030,-13.213770,-13.074996,-12.960209,-12.634338,-11.920583 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.821707,-17.438106,-17.424718,-17.293659,-16.969679,-16.261955,-15.883800,-15.623542,-15.058154,-15.036581,-14.537480,-13.645167,-13.465200,-13.318171,-12.905237,-12.043969 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.488284,-18.145749,-18.133438,-18.011656,-17.702743,-17.005200,-16.619647,-16.348582,-15.744193,-15.720772,-15.171011,-14.150633,-13.941099,-13.768383,-13.282052,-12.271087 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.888429,-18.567977,-18.556374,-18.441292,-18.147451,-17.477544,-17.102948,-16.837300,-16.237355,-16.213914,-15.658610,-14.596960,-14.374910,-14.189319,-13.662942,-12.548032 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.051665,-18.772374,-18.762086,-18.659450,-18.393627,-17.776622,-17.425338,-17.173387,-16.596224,-16.573482,-16.030154,-14.965225,-14.739241,-14.548248,-14.003188,-12.826853 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.131926,-18.866858,-18.857154,-18.760497,-18.511006,-17.932797,-17.603106,-17.366000,-16.819729,-16.798117,-16.279165,-15.243186,-15.020643,-14.830587,-14.284883,-13.083707 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.387714,-19.105105,-19.094900,-18.993718,-18.735415,-18.144519,-17.811535,-17.573602,-17.029006,-17.007533,-16.493114,-15.468735,-15.248429,-15.059719,-14.516541,-13.308304 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.719908,-19.431478,-19.421008,-19.317071,-19.050978,-18.441252,-18.097747,-17.852580,-17.292846,-17.270814,-16.744115,-15.701819,-15.478392,-15.287353,-14.737785,-13.514973 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.618491,-19.398239,-19.389866,-19.305501,-19.081977,-18.549549,-18.239020,-18.013013,-17.485650,-17.464642,-16.957086,-15.927350,-15.704194,-15.512231,-14.958547,-13.718879 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.044066,-18.915475,-18.910167,-18.855290,-18.701299,-18.310020,-18.068290,-17.886472,-17.445852,-17.427931,-16.986444,-16.044908,-15.835759,-15.652809,-15.120583,-13.900224 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.646307,-18.503838,-18.498460,-18.444284,-18.300449,-17.953081,-17.745394,-17.590979,-17.218357,-17.203199,-16.828114,-16.008045,-15.822392,-15.657144,-15.171411,-14.020363 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.559479,-18.405782,-18.400022,-18.342212,-18.190264,-17.829656,-17.618527,-17.463782,-17.097087,-17.082321,-16.720413,-15.945904,-15.771923,-15.617396,-15.162991,-14.078122 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.911596,-17.869032,-17.866680,-17.840651,-17.757730,-17.523138,-17.366981,-17.245205,-16.938689,-16.925973,-16.606871,-15.891153,-15.727711,-15.581429,-15.149927,-14.111876 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.609792,-16.691339,-16.693242,-16.708546,-16.725582,-16.701251,-16.651882,-16.600708,-16.438400,-16.430958,-16.228085,-15.686199,-15.553383,-15.429236,-15.055325,-14.107069 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.582417,-15.661305,-15.663616,-15.684602,-15.725961,-15.781666,-15.788498,-15.781240,-15.726268,-15.723171,-15.625109,-15.282146,-15.189343,-15.096763,-14.808590,-14.010579 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.039940,-15.085589,-15.086990,-15.099958,-15.127064,-15.168158,-15.176885,-15.175445,-15.146061,-15.144249,-15.083110,-14.843273,-14.775402,-14.705251,-14.482432,-13.826618 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.711764,-14.746715,-14.747727,-14.756833,-14.774132,-14.794257,-14.793102,-14.786003,-14.749385,-14.747439,-14.687378,-14.477516,-14.419657,-14.360323,-14.171919,-13.611087 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.794270,-14.746597,-14.745045,-14.730196,-14.695379,-14.621796,-14.581561,-14.552278,-14.479826,-14.476796,-14.397844,-14.185736,-14.131102,-14.076646,-13.905428,-13.402756 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.734348,-14.713213,-14.712238,-14.701859,-14.671030,-14.588411,-14.535095,-14.493924,-14.390319,-14.386007,-14.276687,-14.016751,-13.954509,-13.895850,-13.716629,-13.225954 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.576814,-14.547887,-14.546767,-14.535351,-14.504137,-14.425105,-14.375166,-14.336584,-14.238374,-14.234253,-14.128689,-13.871279,-13.809099,-13.750426,-13.571466,-13.087680 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.688927,-14.622063,-14.619700,-14.596430,-14.537913,-14.405545,-14.330935,-14.277170,-14.151099,-14.146037,-14.021486,-13.744666,-13.680259,-13.620755,-13.440964,-12.965402 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.712842,-14.650105,-14.647778,-14.624481,-14.563630,-14.420183,-14.336677,-14.275652,-14.131380,-14.125575,-13.983192,-13.674705,-13.604434,-13.540812,-13.350879,-12.866262 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.715255,-14.648841,-14.646386,-14.621830,-14.557770,-14.406768,-14.318786,-14.254445,-14.102248,-14.096124,-13.945952,-13.621918,-13.548418,-13.482226,-13.285394,-12.790803 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.829255,-14.738581,-14.735349,-14.703445,-14.622786,-14.439908,-14.337232,-14.263746,-14.094077,-14.087339,-13.924038,-13.581386,-13.504636,-13.436087,-13.233138,-12.729964 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.860277,-14.780454,-14.777473,-14.747601,-14.669411,-14.485374,-14.378859,-14.301491,-14.120588,-14.113363,-13.937800,-13.570515,-13.488805,-13.416432,-13.203336,-12.684746 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.723710,-14.666849,-14.664606,-14.641718,-14.579240,-14.424703,-14.331076,-14.261253,-14.093024,-14.086195,-13.917812,-13.553341,-13.471097,-13.397730,-13.181163,-12.652909 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.736820,-14.655315,-14.652369,-14.623136,-14.548239,-14.375238,-14.276126,-14.204248,-14.035509,-14.028743,-13.863281,-13.508448,-13.428273,-13.356434,-13.143712,-12.619684 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.763601,-14.685159,-14.682223,-14.652782,-14.575641,-14.393919,-14.288638,-14.212087,-14.032699,-14.025523,-13.850784,-13.482412,-13.400075,-13.326906,-13.111162,-12.585340 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.390633,-14.378487,-14.377610,-14.367449,-14.332627,-14.228736,-14.157240,-14.100635,-13.956026,-13.949982,-13.797363,-13.449638,-13.369588,-13.297419,-13.083456,-12.557140 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.558319,-13.640882,-13.643125,-13.662858,-13.697841,-13.734537,-13.731378,-13.718737,-13.660987,-13.658052,-13.572524,-13.318159,-13.253629,-13.192054,-13.004598,-12.512818 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.762104,-12.858510,-12.861565,-12.890320,-12.954060,-13.069471,-13.115694,-13.139616,-13.166242,-13.166617,-13.158614,-13.039629,-13.000976,-12.958990,-12.823455,-12.414815 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.614110,-12.629274,-12.629966,-12.637205,-12.657616,-12.705357,-12.729879,-12.745032,-12.768739,-12.769371,-12.775158,-12.717286,-12.694545,-12.667086,-12.573818,-12.254573 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.152272,-13.061737,-13.058907,-13.032302,-12.973113,-12.860417,-12.807963,-12.774560,-12.706559,-12.704033,-12.645270,-12.520827,-12.490845,-12.461289,-12.367839,-12.081506 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.803058,-13.661953,-13.657217,-13.611499,-13.502396,-13.274674,-13.158504,-13.080767,-12.916958,-12.910811,-12.770169,-12.518055,-12.465716,-12.420745,-12.289198,-11.962290 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.387964,-14.213142,-14.207184,-14.149325,-14.009031,-13.709284,-13.552204,-13.445179,-13.214742,-13.205987,-13.003752,-12.639006,-12.564323,-12.501953,-12.323718,-11.921428 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.976560,-14.783689,-14.776942,-14.710836,-14.546983,-14.187679,-13.994832,-13.861677,-13.571018,-13.559892,-13.301492,-12.832335,-12.736540,-12.657266,-12.432616,-11.946116 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.388352,-15.198080,-15.191314,-15.124626,-14.956825,-14.581303,-14.375290,-14.230984,-13.910183,-13.897767,-13.606363,-13.062717,-12.950310,-12.856800,-12.591641,-12.022625 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.889668,-15.662860,-15.654941,-15.577374,-15.385127,-14.962111,-14.733261,-14.574012,-14.221749,-14.208142,-13.888885,-13.290488,-13.166111,-13.062152,-12.766663,-12.130168 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.291413,-16.079650,-16.072011,-15.996369,-15.804010,-15.368349,-15.126671,-14.956244,-14.574204,-14.559344,-14.208823,-13.545468,-13.407238,-13.291702,-12.963513,-12.259624 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.199735,-16.061989,-16.056643,-16.002424,-15.856674,-15.504758,-15.297783,-15.146816,-14.795076,-14.781093,-14.444668,-13.775200,-13.632236,-13.510926,-13.163908,-12.407340 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.156059,-16.000997,-15.995378,-15.939580,-15.796469,-15.466256,-15.277959,-15.142166,-14.827112,-14.814584,-14.511750,-13.892590,-13.757506,-13.640636,-13.302517,-12.539215 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.349689,-16.179028,-16.172877,-16.111936,-15.956540,-15.601429,-15.401408,-15.258466,-14.930994,-14.918072,-14.608073,-13.986341,-13.851803,-13.735764,-13.400127,-12.638541 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.638275,-16.446322,-16.439460,-16.371670,-16.200071,-15.811757,-15.595310,-15.441687,-15.092846,-15.079152,-14.752386,-14.106587,-13.967917,-13.848926,-13.505594,-12.730816 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.903675,-16.709396,-16.702373,-16.632743,-16.455093,-16.049942,-15.822827,-15.661249,-15.293815,-15.279386,-14.935171,-14.257365,-14.112325,-13.988303,-13.631231,-12.831100 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.884098,-16.733524,-16.727827,-16.670497,-16.519017,-16.159330,-15.950215,-15.798348,-15.445049,-15.431001,-15.092232,-14.408307,-14.260410,-14.133265,-13.766445,-12.941667 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.783256,-16.642730,-16.637494,-16.585029,-16.447591,-16.122891,-15.933973,-15.796281,-15.473325,-15.460410,-15.146695,-14.497460,-14.354889,-14.230833,-13.870557,-13.045046 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.853641,-16.697148,-16.691458,-16.634896,-16.489524,-16.153620,-15.962039,-15.823933,-15.503707,-15.490978,-15.183190,-14.550953,-14.412232,-14.291290,-13.939346,-13.125420 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-17.002421,-16.837084,-16.831068,-16.771279,-16.617765,-16.264245,-16.063721,-15.919816,-15.588374,-15.575253,-15.259414,-14.618835,-14.479211,-14.357985,-14.005853,-13.194094 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.976085,-16.839682,-16.834522,-16.782597,-16.645387,-16.319223,-16.129114,-15.990688,-15.667051,-15.654139,-15.341366,-14.699145,-14.558609,-14.436455,-14.081596,-13.264283 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.755488,-16.651353,-16.647291,-16.606002,-16.494299,-16.221030,-16.057244,-15.935920,-15.646210,-15.634511,-15.347777,-14.740153,-14.605048,-14.486344,-14.139651,-13.329801 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.632600,-16.520395,-16.516213,-16.474288,-16.364232,-16.102743,-15.949213,-15.836447,-15.568626,-15.557830,-15.293071,-14.727038,-14.600140,-14.487715,-14.157658,-13.373452 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.769726,-16.622661,-16.617397,-16.565348,-16.433226,-16.132076,-15.962177,-15.840299,-15.558571,-15.547381,-15.276581,-14.714819,-14.590390,-14.480767,-14.159498,-13.396632 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.941428,-16.790030,-16.784515,-16.729694,-16.588845,-16.264369,-16.080331,-15.948286,-15.644254,-15.632220,-15.342516,-14.753651,-14.624942,-14.512749,-14.185823,-13.421489 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.967258,-16.832004,-16.826960,-16.776421,-16.644188,-16.333099,-16.153297,-16.022932,-15.719381,-15.707294,-15.414908,-14.815136,-14.683738,-14.569247,-14.235965,-13.461048 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.920423,-16.793845,-16.789120,-16.741751,-16.617612,-16.324512,-16.154193,-16.030157,-15.739375,-15.727748,-15.445138,-14.857168,-14.727354,-14.613637,-14.281749,-13.505320 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.833093,-16.718739,-16.714430,-16.671092,-16.556640,-16.283801,-16.123744,-16.006498,-15.729652,-15.718536,-15.447269,-14.876524,-14.749752,-14.638203,-14.311840,-13.542761 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.748909,-16.638499,-16.634357,-16.592753,-16.483225,-16.222869,-16.070352,-15.958628,-15.694480,-15.683862,-15.424302,-14.874385,-14.751658,-14.643216,-14.325154,-13.569644 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.608285,-16.515380,-16.511796,-16.475488,-16.377995,-16.141241,-16.000045,-15.895631,-15.646296,-15.636221,-15.388836,-14.859125,-14.740326,-14.634993,-14.325459,-13.585665 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.393184,-16.317971,-16.315003,-16.284708,-16.201975,-15.996958,-15.872325,-15.779089,-15.553302,-15.544106,-15.316570,-14.819169,-14.706435,-14.605727,-14.308605,-13.590281 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.167984,-16.104368,-16.101824,-16.075750,-16.003898,-15.823944,-15.713396,-15.630135,-15.426668,-15.418338,-15.211035,-14.750083,-14.644603,-14.549649,-14.268278,-13.578736 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.950882,-15.891055,-15.888703,-15.864719,-15.799313,-15.636888,-15.537476,-15.462586,-15.278966,-15.271428,-15.083129,-14.658517,-14.560500,-14.471617,-14.207111,-13.550117 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.669989,-15.634501,-15.632922,-15.616241,-15.567349,-15.437196,-15.353294,-15.288484,-15.125657,-15.118894,-14.948281,-14.555481,-14.464025,-14.380611,-14.131591,-13.506709 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.202216,-15.206960,-15.206711,-15.202810,-15.184062,-15.115924,-15.063124,-15.018838,-14.898186,-14.892975,-14.756982,-14.419176,-14.337984,-14.262449,-14.034757,-13.448836 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.493132,-14.555069,-14.556755,-14.571586,-14.597761,-14.623590,-14.618563,-14.606031,-14.551137,-14.548358,-14.466786,-14.215847,-14.150825,-14.087589,-13.892908,-13.364661 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.697754,-13.801409,-13.804596,-13.834267,-13.898041,-14.008318,-14.049503,-14.069160,-14.084859,-14.084784,-14.065736,-13.923929,-13.880239,-13.833721,-13.684527,-13.238261 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.912743,-13.043323,-13.047533,-13.087498,-13.178512,-13.353323,-13.431747,-13.478223,-13.555261,-13.557595,-13.595707,-13.561636,-13.540028,-13.511475,-13.412204,-13.062329 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.277222,-12.404046,-12.408311,-12.449459,-12.547260,-12.747296,-12.844717,-12.906612,-13.023324,-13.027313,-13.106795,-13.161316,-13.159065,-13.146984,-13.094605,-12.842444 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.882779,-11.988790,-11.992443,-12.028016,-12.114664,-12.298411,-12.392025,-12.453643,-12.576682,-12.581081,-12.674054,-12.774736,-12.784456,-12.783698,-12.765287,-12.594922 
