Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
11/01/1988 23:00,726113.958333,10.000000,1,0,1,-11.912171,-11.583970,-11.572452,-11.459444,-11.160927,-10.497443,-10.141735,-9.896332,-9.361592,-9.341152,-8.867624,-8.021340,-7.851428,-7.713989,-7.331712,-6.578748 
12/01/1988 23:00,726114.958333,11.000000,1,0,1,-13.072209,-12.678654,-12.664940,-12.530719,-12.178441,-11.400678,-10.986044,-10.700819,-10.081072,-10.057419,-9.510147,-8.535684,-8.340547,-8.183136,-7.746133,-6.891343 
13/01/1988 23:00,726115.958333,12.000000,1,0,1,-14.338400,-13.901698,-13.886355,-13.735788,-13.338223,-12.453772,-11.979209,-11.651686,-10.937832,-10.910545,-10.278505,-9.151768,-8.926233,-8.744504,-8.240430,-7.257812 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,-15.292019,-14.868550,-14.853485,-14.704936,-14.307863,-13.408108,-12.915602,-12.571309,-11.809070,-11.779661,-11.092613,-9.840238,-9.586726,-9.381070,-8.808850,-7.684724 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,-16.572909,-16.071360,-16.053786,-15.881421,-15.427055,-14.414625,-13.868921,-13.490608,-12.659688,-12.627758,-11.883562,-10.527964,-10.252657,-10.028189,-9.401389,-8.153226 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,-17.755654,-17.275068,-17.257699,-17.085641,-16.621256,-15.558873,-14.973789,-14.563858,-13.654768,-13.619663,-12.798841,-11.296027,-10.990513,-10.741396,-10.045703,-8.658169 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,-17.522573,-17.199281,-17.187078,-17.064375,-16.720671,-15.894606,-15.415843,-15.069277,-14.268628,-14.236955,-13.478877,-12.000610,-11.689977,-11.431157,-10.700663,-9.201338 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,-16.942583,-16.717267,-16.708506,-16.619527,-16.364183,-15.731128,-15.352673,-15.073292,-14.411312,-14.384729,-13.738476,-12.416664,-12.130786,-11.886949,-11.189391,-9.693325 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,-16.674889,-16.443055,-16.434423,-16.347920,-16.107251,-15.529759,-15.192858,-14.946773,-14.367802,-14.344608,-13.780320,-12.611095,-12.354900,-12.133261,-11.493231,-10.072340 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,-16.643503,-16.414022,-16.405473,-16.319868,-16.082340,-15.516463,-15.189598,-14.952532,-14.399812,-14.377782,-13.844313,-12.749287,-12.509942,-12.302665,-11.702951,-10.355502 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,-16.377978,-16.191666,-16.184616,-16.113572,-15.913209,-15.424594,-15.135575,-14.922974,-14.419419,-14.399179,-13.905504,-12.875929,-12.649406,-12.452458,-11.881409,-10.588220 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-16.853256,-16.563517,-16.553331,-16.453251,-16.187944,-15.588462,-15.257950,-15.024245,-14.493728,-14.472882,-13.973821,-12.972251,-12.754789,-12.566549,-12.021101,-10.781377 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.733047,-17.382893,-17.370494,-17.248481,-16.924316,-16.194207,-15.795856,-15.517149,-14.895776,-14.871650,-14.302005,-13.208405,-12.977135,-12.780794,-12.217568,-10.971111 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.927064,-17.659695,-17.649714,-17.549715,-17.272124,-16.612398,-16.234087,-15.961882,-15.336676,-15.312010,-14.722259,-13.563828,-13.317569,-13.108895,-12.512046,-11.210226 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.815376,-17.577793,-17.568981,-17.480812,-17.236571,-16.654541,-16.318002,-16.073863,-15.505401,-15.482774,-14.936269,-13.828089,-13.588096,-13.381971,-12.788359,-11.470593 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-17.967917,-17.706818,-17.697356,-17.603429,-17.348276,-16.754636,-16.418750,-16.177918,-15.623532,-15.601590,-15.073609,-14.006550,-13.774965,-13.575176,-12.997880,-11.699735 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-18.033368,-17.806180,-17.797676,-17.712408,-17.475226,-16.909335,-16.582838,-16.346609,-15.798728,-15.776971,-15.252500,-14.191669,-13.961706,-13.763559,-13.191278,-11.904096 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.443213,-17.316992,-17.311815,-17.258375,-17.099436,-16.689659,-16.436383,-16.245894,-15.784490,-15.765731,-15.303874,-14.321116,-14.103143,-13.912738,-13.359294,-12.094364 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.096887,-16.953543,-16.948125,-16.893549,-16.739760,-16.363905,-16.140074,-15.974220,-15.576015,-15.559865,-15.161519,-14.298362,-14.103862,-13.931325,-13.425133,-12.233218 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.968753,-16.821186,-16.815621,-16.759676,-16.602979,-16.224840,-16.003234,-15.840819,-15.456157,-15.440674,-15.061380,-14.251401,-14.069757,-13.908738,-13.435922,-12.314091 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.181484,-16.156050,-16.154339,-16.134703,-16.063580,-15.846635,-15.696200,-15.576669,-15.270431,-15.257620,-14.934004,-14.199317,-14.030942,-13.880127,-13.435366,-12.369123 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-15.017527,-15.067732,-15.068814,-15.076972,-15.081495,-15.036703,-14.979099,-14.923147,-14.752153,-14.744411,-14.535046,-13.982022,-13.846814,-13.720539,-13.340366,-12.378213 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.852508,-14.778268,-14.775777,-14.751600,-14.689086,-14.547239,-14.464891,-14.403096,-14.247219,-14.240670,-14.071215,-13.640952,-13.534802,-13.433566,-13.124221,-12.300682 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.715536,-15.501044,-15.493847,-15.424339,-15.248207,-14.874422,-14.681227,-14.549789,-14.263392,-14.252379,-13.992510,-13.474589,-13.360117,-13.257811,-12.953921,-12.189738 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.357654,-16.152454,-16.145063,-16.071938,-15.875139,-15.426494,-15.179837,-15.006888,-14.621435,-14.606484,-14.254105,-13.580277,-13.437658,-13.315777,-12.963568,-12.150565 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.915835,-15.842414,-15.839134,-15.804527,-15.696971,-15.409792,-15.229010,-15.092409,-14.761805,-14.748391,-14.419552,-13.731703,-13.580752,-13.449789,-13.070010,-12.199369 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-15.006362,-15.010719,-15.010252,-15.003488,-14.970661,-14.850682,-14.758244,-14.681138,-14.473385,-14.464475,-14.234240,-13.683691,-13.554717,-13.437734,-13.090864,-12.249035 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.225866,-14.252390,-14.252917,-14.256605,-14.256005,-14.220072,-14.178768,-14.139239,-14.018374,-14.012885,-13.863420,-13.458381,-13.357831,-13.262685,-12.974038,-12.225774 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.003481,-13.971627,-13.970464,-13.958816,-13.926138,-13.843494,-13.790556,-13.748762,-13.638073,-13.633318,-13.508181,-13.180574,-13.098929,-13.020559,-12.780175,-12.131313 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.378367,-14.260710,-14.256747,-14.218379,-14.120321,-13.908365,-13.795646,-13.717129,-13.539791,-13.532812,-13.363990,-13.001907,-12.918748,-12.842454,-12.612788,-12.013945 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.317982,-15.091559,-15.083926,-15.010083,-14.822133,-14.422018,-14.215621,-14.076015,-13.776493,-13.765114,-13.501181,-13.009627,-12.905867,-12.816515,-12.556365,-11.935881 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.664745,-16.332833,-16.321513,-16.211585,-15.929309,-15.322916,-15.008711,-14.796372,-14.344185,-14.327124,-13.935734,-13.244298,-13.104506,-12.989044,-12.661533,-11.946096 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.855526,-17.498571,-17.486068,-17.363502,-17.041192,-16.326765,-15.944930,-15.682112,-15.111144,-15.089359,-14.585382,-13.684900,-13.503395,-13.355213,-12.939240,-12.073261 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.519965,-18.201677,-18.190214,-18.076734,-17.770823,-17.069856,-16.682174,-16.409511,-15.801301,-15.777727,-15.224248,-14.196598,-13.985559,-13.811623,-13.321924,-12.304752 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.917140,-18.619460,-18.608665,-18.501538,-18.210977,-17.538918,-17.162952,-16.896260,-16.293754,-16.270208,-15.712318,-14.645197,-14.421951,-14.235339,-13.706052,-12.585091 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.077047,-18.817804,-18.808249,-18.712891,-18.450647,-17.833069,-17.481243,-17.228807,-16.650261,-16.627458,-16.082536,-15.013741,-14.786856,-14.595057,-14.047645,-12.865981 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.154750,-18.908595,-18.899577,-18.809732,-18.563548,-17.984917,-17.654904,-17.417522,-16.870464,-16.848818,-16.328928,-15.290460,-15.067303,-14.876672,-14.329238,-13.123765 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.410148,-19.147502,-19.138005,-19.043813,-18.788524,-18.196380,-17.862720,-17.624311,-17.078625,-17.057109,-16.541636,-15.514968,-15.294136,-15.104947,-14.560339,-13.348535 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.742357,-19.474362,-19.464623,-19.367895,-19.104975,-18.493978,-18.149716,-17.903996,-17.342962,-17.320879,-16.792924,-15.748052,-15.524060,-15.332527,-14.781516,-13.555305 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.637737,-19.433568,-19.425811,-19.347656,-19.127873,-18.596549,-18.286370,-18.060497,-17.533130,-17.512115,-17.004228,-15.973012,-15.749451,-15.557092,-15.002196,-13.759400 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.057599,-18.938902,-18.934021,-18.883601,-18.733492,-18.345877,-18.105842,-17.925062,-17.486305,-17.468445,-17.028152,-16.087454,-15.878312,-15.695263,-15.162598,-13.940265 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.657261,-18.525132,-18.520151,-18.470004,-18.328847,-17.983316,-17.776715,-17.623079,-17.252182,-17.237089,-16.863493,-16.045635,-15.860338,-15.695300,-15.210005,-14.058685 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.570882,-18.428289,-18.422948,-18.369353,-18.219884,-17.860206,-17.649620,-17.495271,-17.129498,-17.114768,-16.753723,-15.980742,-15.807049,-15.652727,-15.198824,-14.114317 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.917771,-17.879284,-17.877168,-17.853776,-17.774365,-17.544588,-17.390667,-17.270289,-16.966441,-16.953819,-16.636696,-15.923596,-15.760576,-15.614574,-15.183758,-14.146379 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.604370,-16.681600,-16.683476,-16.698943,-16.719685,-16.703873,-16.658724,-16.610300,-16.453510,-16.446267,-16.247748,-15.712145,-15.580402,-15.457004,-15.084986,-14.139189 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.570315,-15.644422,-15.646637,-15.666942,-15.710491,-15.772817,-15.783326,-15.778647,-15.729348,-15.726468,-15.633415,-15.298962,-15.207774,-15.116414,-14.831468,-14.038530 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.027564,-15.070367,-15.071705,-15.084197,-15.112539,-15.157810,-15.169049,-15.169457,-15.144395,-15.142755,-15.085720,-14.853679,-14.787398,-14.718525,-14.499211,-13.849735 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.700438,-14.733245,-14.734218,-14.743081,-14.761579,-14.785258,-14.786139,-14.780503,-14.747239,-14.745425,-14.688533,-14.484908,-14.428370,-14.370139,-14.184845,-13.630224 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.788993,-14.744467,-14.743009,-14.729042,-14.694251,-14.620265,-14.580218,-14.551252,-14.480014,-14.477043,-14.399726,-14.191907,-14.138284,-14.084724,-13.916102,-13.419049 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.731619,-14.711960,-14.711066,-14.701574,-14.671689,-14.590247,-14.537574,-14.496863,-14.394352,-14.390085,-14.281878,-14.024551,-13.962929,-13.904842,-13.727333,-13.240813 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.574491,-14.547617,-14.546582,-14.536053,-14.505580,-14.427457,-14.378113,-14.339986,-14.242897,-14.238822,-14.134401,-13.879499,-13.817887,-13.759718,-13.582239,-13.101917 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.689840,-14.627599,-14.625394,-14.603670,-14.545615,-14.412674,-14.337911,-14.284115,-14.158201,-14.153150,-14.028997,-13.753643,-13.689626,-13.630497,-13.451848,-12.979163 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.714372,-14.656142,-14.653982,-14.632366,-14.572397,-14.429062,-14.345643,-14.284696,-14.140656,-14.134861,-13.992775,-13.685189,-13.615158,-13.551774,-13.362586,-12.880031 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.717185,-14.655529,-14.653250,-14.630463,-14.567334,-14.416486,-14.328622,-14.264378,-14.112448,-14.106334,-13.956468,-13.633246,-13.559950,-13.493956,-13.297729,-12.804774 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.833293,-14.748955,-14.745943,-14.716188,-14.636221,-14.452520,-14.349508,-14.275841,-14.105922,-14.099178,-13.935819,-13.593517,-13.516894,-13.448484,-13.245984,-12.744115 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.864495,-14.790444,-14.787679,-14.759970,-14.682899,-14.498854,-14.392306,-14.314908,-14.133937,-14.126709,-13.951103,-13.583890,-13.502223,-13.429911,-13.217032,-12.699257 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.725739,-14.673171,-14.671105,-14.650034,-14.588970,-14.435565,-14.342474,-14.272987,-14.105402,-14.098595,-13.930693,-13.566920,-13.484805,-13.411543,-13.195279,-12.667767 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.739671,-14.663964,-14.661225,-14.634038,-14.560042,-14.386878,-14.287775,-14.215946,-14.047425,-14.040670,-13.875512,-13.521464,-13.441470,-13.369789,-13.157520,-12.634482 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.766947,-14.694233,-14.691511,-14.664225,-14.588246,-14.406651,-14.301420,-14.224904,-14.045610,-14.038438,-13.863819,-13.495820,-13.413582,-13.340511,-13.125069,-12.600048 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.388486,-14.377844,-14.377074,-14.368155,-14.335372,-14.234612,-14.164558,-14.108847,-13.965926,-13.959941,-13.808553,-13.462450,-13.382668,-13.310691,-13.097234,-12.571829 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.545012,-13.622776,-13.624947,-13.644299,-13.682099,-13.725737,-13.725926,-13.715427,-13.661883,-13.659099,-13.576809,-13.327020,-13.263272,-13.202253,-13.016231,-12.526650 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.741132,-12.831276,-12.834175,-12.861627,-12.927143,-13.048801,-13.098409,-13.124665,-13.156324,-13.156890,-13.153230,-13.041434,-13.004130,-12.963163,-12.830334,-12.426143 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.598525,-12.612328,-12.612961,-12.619612,-12.639801,-12.688619,-12.714222,-12.730329,-12.756638,-12.757381,-12.765980,-12.714121,-12.692670,-12.666277,-12.575984,-12.262417 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.150693,-13.065883,-13.063199,-13.037854,-12.977491,-12.861009,-12.807015,-12.772779,-12.703627,-12.701073,-12.642033,-12.519075,-12.489624,-12.460629,-12.368925,-12.087032 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.811170,-13.679471,-13.675018,-13.631926,-13.522191,-13.289823,-13.171372,-13.092172,-12.925537,-12.919292,-12.776601,-12.522320,-12.469751,-12.424735,-12.293291,-11.968090 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.401991,-14.238925,-14.233335,-14.178944,-14.038393,-13.733811,-13.574287,-13.465647,-13.231912,-13.223036,-13.018147,-12.649576,-12.574258,-12.511476,-12.332272,-11.929372 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.994918,-14.815278,-14.808969,-14.747049,-14.583619,-14.219953,-14.024730,-13.889932,-13.595717,-13.584456,-13.322988,-12.848832,-12.752120,-12.672176,-12.445802,-11.956959 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.407366,-15.230341,-15.224028,-15.161733,-14.994956,-14.616242,-14.408408,-14.262800,-13.939051,-13.926520,-13.632411,-13.083870,-12.970494,-12.876228,-12.609028,-12.036599 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.910713,-15.699539,-15.692139,-15.619555,-15.428141,-15.000991,-14.769975,-14.609252,-14.253824,-14.240098,-13.918081,-13.314850,-13.189515,-13.084795,-12.787218,-12.146906 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.312669,-16.115837,-16.108722,-16.038206,-15.847510,-15.409201,-15.165928,-14.994328,-14.609555,-14.594587,-14.241478,-13.573187,-13.433942,-13.317583,-12.987112,-12.278896 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.215694,-16.088166,-16.083224,-16.033106,-15.889974,-15.538815,-15.331880,-15.180778,-14.828295,-14.814273,-14.476722,-13.804129,-13.660420,-13.538447,-13.189508,-12.428804 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.169634,-16.025579,-16.020353,-15.968441,-15.827017,-15.496213,-15.307634,-15.171649,-14.856139,-14.843593,-14.540262,-13.919705,-13.784257,-13.667029,-13.327808,-12.561627 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.364122,-16.205519,-16.199793,-16.143038,-15.989261,-15.632937,-15.432271,-15.288882,-14.960420,-14.947459,-14.636550,-14.013019,-13.878089,-13.761707,-13.425068,-12.661111 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.654050,-16.475578,-16.469185,-16.405981,-16.235946,-15.845791,-15.628372,-15.474083,-15.123801,-15.110053,-14.782014,-14.133904,-13.994761,-13.875376,-13.530923,-12.753723 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.919949,-16.739416,-16.732878,-16.668031,-16.492207,-16.085476,-15.857456,-15.695230,-15.326324,-15.311837,-14.966257,-14.285854,-14.140274,-14.015802,-13.657457,-12.854653 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.897744,-16.758152,-16.752873,-16.699753,-16.550678,-16.191353,-15.982229,-15.830266,-15.476510,-15.462439,-15.123006,-14.437250,-14.288912,-14.161371,-13.793388,-12.965958 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.794397,-16.664030,-16.659174,-16.610516,-16.475189,-16.150908,-15.962163,-15.824559,-15.501680,-15.488764,-15.174968,-14.525065,-14.382286,-14.258010,-13.897036,-13.069561 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.864823,-16.719457,-16.714167,-16.661563,-16.517982,-16.181631,-15.989841,-15.851599,-15.531085,-15.518345,-15.210287,-14.577408,-14.438527,-14.317426,-13.964984,-13.149623 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-17.014219,-16.860637,-16.855042,-16.799423,-16.647726,-16.293475,-16.092553,-15.948371,-15.616321,-15.603177,-15.286789,-14.645163,-14.505315,-14.383894,-14.031191,-13.218037 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.986350,-16.859900,-16.855119,-16.807016,-16.672032,-16.346378,-16.156410,-16.018023,-15.694322,-15.681404,-15.368417,-14.725427,-14.584693,-14.462351,-14.106927,-13.288197 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.762662,-16.666296,-16.662545,-16.624443,-16.515031,-16.243282,-16.080191,-15.959290,-15.670333,-15.658659,-15.372400,-14.765075,-14.629960,-14.511202,-14.164286,-13.353493 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.638617,-16.534534,-16.530658,-16.491801,-16.383554,-16.122807,-15.969710,-15.857252,-15.590102,-15.579332,-15.315142,-14.749920,-14.623146,-14.510788,-14.180854,-13.396396 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.777504,-16.640790,-16.635889,-16.587402,-16.456673,-16.154724,-15.984519,-15.862480,-15.580536,-15.569341,-15.298477,-14.736830,-14.612439,-14.502846,-14.181647,-13.418706 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.950451,-16.809815,-16.804687,-16.753691,-16.614511,-16.289361,-16.104955,-15.972657,-15.668089,-15.656035,-15.365882,-14.776319,-14.647485,-14.535197,-14.208019,-13.443190 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.975553,-16.850065,-16.845385,-16.798497,-16.668212,-16.357250,-16.177439,-16.047035,-15.743315,-15.731219,-15.438601,-14.838240,-14.706706,-14.592098,-14.258475,-13.482797 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.927528,-16.810104,-16.805721,-16.761792,-16.639556,-16.346816,-16.176651,-16.052704,-15.762060,-15.750436,-15.467882,-14.879806,-14.749942,-14.636166,-14.304080,-13.527035 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.838947,-16.732915,-16.728923,-16.688780,-16.576243,-16.304102,-16.144379,-16.027345,-15.750899,-15.739797,-15.468811,-14.898337,-14.771589,-14.660037,-14.333629,-13.564193 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.753848,-16.651458,-16.647619,-16.609070,-16.501340,-16.241621,-16.089440,-15.977943,-15.714271,-15.703671,-15.444501,-14.895137,-14.772498,-14.664108,-14.346155,-13.590590 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.611815,-16.525793,-16.522481,-16.488943,-16.393359,-16.157791,-16.017176,-15.913136,-15.664551,-15.654503,-15.407704,-14.878826,-14.760166,-14.654926,-14.345617,-13.606011 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.394700,-16.325165,-16.322430,-16.294532,-16.213690,-16.010310,-15.886507,-15.793820,-15.569156,-15.560002,-15.333377,-14.837354,-14.724862,-14.624326,-14.327643,-13.609880 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.167926,-16.109122,-16.106780,-16.082802,-16.012710,-15.834487,-15.724849,-15.642206,-15.440049,-15.431768,-15.225577,-14.766437,-14.661293,-14.566592,-14.285883,-13.597351 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.950121,-15.894737,-15.892567,-15.870468,-15.806550,-15.645528,-15.546909,-15.472584,-15.290232,-15.282744,-15.095596,-14.673029,-14.575413,-14.486840,-14.223170,-13.567584 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.667337,-15.634740,-15.633300,-15.618126,-15.570916,-15.442971,-15.360199,-15.296147,-15.134913,-15.128209,-14.958948,-14.568418,-14.477399,-14.394327,-14.146235,-13.523005 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.195431,-15.200411,-15.200223,-15.197110,-15.180234,-15.115600,-15.064574,-15.021467,-14.903263,-14.898142,-14.764185,-14.429661,-14.349084,-14.274018,-14.047585,-13.463839 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.479499,-14.537809,-14.539440,-14.553966,-14.582231,-14.613452,-14.611170,-14.600465,-14.549359,-14.546719,-14.468285,-14.222346,-14.158253,-14.095718,-13.902912,-13.377849 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.676950,-13.774018,-13.777049,-13.805450,-13.871191,-13.987873,-14.032399,-14.054316,-14.074801,-14.074905,-14.059931,-13.924886,-13.882482,-13.836952,-13.690422,-13.248787 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.885612,-13.007583,-13.011562,-13.049519,-13.142219,-13.323783,-13.405806,-13.454752,-13.537131,-13.539668,-13.582449,-13.556451,-13.536418,-13.509102,-13.413202,-13.069424 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.246792,-12.364939,-12.368950,-12.407779,-12.506562,-12.712290,-12.812917,-12.877088,-12.998911,-13.003099,-13.087246,-13.150323,-13.149800,-13.139109,-13.090570,-12.845678 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.853265,-11.951819,-11.955241,-11.988656,-12.075671,-12.263430,-12.359418,-12.422777,-12.549890,-12.554451,-12.651336,-12.759745,-12.771096,-12.771695,-12.757103,-12.594430 
