Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,-16.631495,-16.417930,-16.409974,-16.330304,-16.095622,-15.528526,-15.200944,-14.963355,-14.409426,-14.387348,-13.852735,-12.755490,-12.515681,-12.308018,-11.707217,-10.357576 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,-16.370187,-16.196779,-16.190216,-16.124078,-15.926053,-15.436388,-15.146776,-14.933747,-14.429200,-14.408920,-13.914292,-12.882786,-12.655847,-12.458545,-11.886486,-10.591163 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-16.836026,-16.566270,-16.556789,-16.463639,-16.201641,-15.601020,-15.269861,-15.035693,-14.504119,-14.483231,-13.983179,-12.979680,-12.761810,-12.573227,-12.026803,-10.785013 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.709061,-17.383204,-17.371670,-17.258179,-16.938234,-16.207107,-15.808157,-15.529016,-14.906641,-14.882476,-14.311882,-13.216415,-12.984748,-12.788071,-12.223888,-10.975384 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.910364,-17.661682,-17.652400,-17.559414,-17.285394,-16.624874,-16.246098,-15.973552,-15.347540,-15.322842,-14.732301,-13.572226,-13.325606,-13.116621,-12.518873,-11.215073 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.802214,-17.581242,-17.573046,-17.491043,-17.249893,-16.667057,-16.330057,-16.085585,-15.516347,-15.493690,-14.946437,-13.836721,-13.596392,-13.389977,-12.795528,-11.475893 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-17.952538,-17.709701,-17.700901,-17.613555,-17.361702,-16.767292,-16.430954,-16.189792,-15.634639,-15.612667,-15.083952,-14.015412,-13.783506,-13.583440,-13.005345,-11.705412 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-18.020556,-17.809330,-17.801425,-17.722159,-17.488071,-16.921590,-16.594738,-16.358246,-15.809732,-15.787949,-15.262852,-14.200690,-13.970433,-13.772027,-13.198996,-11.910106 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.440797,-17.323468,-17.318654,-17.268952,-17.111923,-16.701553,-16.447947,-16.257220,-15.795259,-15.776477,-15.314073,-14.330142,-14.111907,-13.921268,-13.367145,-12.100628 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.094409,-16.961042,-16.955999,-16.905201,-16.753219,-16.376570,-16.152294,-15.986123,-15.587201,-15.571023,-15.172010,-14.307553,-14.112775,-13.940002,-13.433127,-12.239679 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.965635,-16.828414,-16.823239,-16.771204,-16.616446,-16.237655,-16.015654,-15.852949,-15.467609,-15.452098,-15.072155,-14.260874,-14.078950,-13.917690,-13.444180,-12.320800 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.189553,-16.166099,-16.164512,-16.146262,-16.075886,-15.858553,-15.707883,-15.588174,-15.281494,-15.268664,-14.944586,-14.208843,-14.040226,-13.889194,-13.443798,-12.376072 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-15.034488,-15.081336,-15.082341,-15.089882,-15.093986,-15.048636,-14.990732,-14.934567,-14.763084,-14.755323,-14.545484,-13.991462,-13.856032,-13.729559,-13.348808,-12.385293 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.858272,-14.789118,-14.786794,-14.764246,-14.702377,-14.559895,-14.477172,-14.415105,-14.258601,-14.252027,-14.081981,-13.650561,-13.544165,-13.442720,-13.132771,-12.307877 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.705389,-15.505763,-15.499068,-15.434425,-15.260733,-14.886590,-14.693154,-14.561528,-14.274666,-14.263633,-14.003287,-13.484333,-13.369631,-13.267123,-12.962643,-12.197107 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.346056,-16.155253,-16.148384,-16.080434,-15.886386,-15.437584,-15.190808,-15.017761,-14.632040,-14.617077,-14.264398,-13.589822,-13.447024,-13.324977,-12.972272,-12.158047 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.917088,-15.848974,-15.845929,-15.813781,-15.707583,-15.420209,-15.239316,-15.102632,-14.771817,-14.758394,-14.429325,-13.740898,-13.589805,-13.458709,-13.078525,-12.206834 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-15.017124,-15.021324,-15.020891,-15.014581,-14.981941,-14.861524,-14.768850,-14.691580,-14.483460,-14.474535,-14.243960,-13.692725,-13.563601,-13.446484,-13.099221,-12.256426 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.239860,-14.264650,-14.265138,-14.268532,-14.267675,-14.231271,-14.189705,-14.149990,-14.028703,-14.023197,-13.873336,-13.467505,-13.366785,-13.271491,-12.982416,-12.233160 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.011614,-13.982014,-13.980930,-13.970073,-13.937717,-13.854721,-13.801566,-13.759608,-13.648526,-13.643755,-13.518230,-13.189816,-13.107994,-13.029471,-12.788642,-12.138758 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.376802,-14.267294,-14.263607,-14.227919,-14.131214,-13.919062,-13.806209,-13.727585,-13.549971,-13.542981,-13.373866,-13.011109,-12.927795,-12.851361,-12.621284,-12.021455 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.304590,-15.093803,-15.086702,-15.018030,-14.832721,-14.432395,-14.225868,-14.086163,-13.786394,-13.775005,-13.510816,-13.018677,-12.914780,-12.825305,-12.564788,-11.943398 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.640442,-16.331497,-16.320967,-16.218743,-15.940382,-15.333598,-15.019175,-14.806681,-14.354148,-14.337073,-13.945361,-13.253284,-13.113353,-12.997767,-12.669897,-11.953596 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.828629,-17.496459,-17.484830,-17.370864,-17.052932,-16.337960,-15.955835,-15.692816,-15.121410,-15.099608,-14.595238,-13.694011,-13.512349,-13.364031,-12.947668,-12.080793 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.497608,-18.201453,-18.190792,-18.085267,-17.783397,-17.081766,-16.693733,-16.420829,-15.812092,-15.788497,-15.234545,-14.206008,-13.994784,-13.820691,-13.330548,-12.312396 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.898185,-18.621230,-18.611190,-18.511563,-18.224773,-17.551917,-17.175516,-16.908521,-16.305349,-16.281778,-15.723290,-14.655076,-14.431606,-14.244810,-13.715001,-12.592936 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.062543,-18.821393,-18.812507,-18.723830,-18.464962,-17.846642,-17.494404,-17.241675,-16.662470,-16.639641,-16.094110,-15.024145,-14.797014,-14.605012,-14.057018,-12.874121 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.142373,-18.913401,-18.905013,-18.821455,-18.578418,-17.999025,-17.668589,-17.430908,-16.883174,-16.861502,-16.340985,-15.301309,-15.077898,-14.887053,-14.339009,-13.132226 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.396750,-19.152424,-19.143591,-19.055988,-18.803981,-18.211048,-17.876948,-17.638227,-17.091837,-17.070294,-16.554169,-15.526246,-15.305149,-15.115738,-14.570495,-13.357319 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.728599,-19.479327,-19.470270,-19.380324,-19.120814,-18.509066,-18.164378,-17.918353,-17.356624,-17.334513,-16.805904,-15.759752,-15.535488,-15.343724,-14.792055,-13.564417 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.629882,-19.440095,-19.432886,-19.360240,-19.143312,-18.611434,-18.300923,-18.074806,-17.546862,-17.525824,-17.017372,-15.984988,-15.761171,-15.568590,-15.013054,-13.768827 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.058159,-18.947907,-18.943371,-18.896508,-18.748282,-18.360259,-18.119983,-17.939022,-17.499823,-17.481945,-17.041199,-16.099499,-15.890129,-15.706880,-15.173626,-13.949928 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.657834,-18.534962,-18.530329,-18.483673,-18.344221,-17.998071,-17.791126,-17.637247,-17.265798,-17.250684,-16.876574,-16.057694,-15.872176,-15.706946,-15.221094,-14.068489 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.569793,-18.437275,-18.432311,-18.382490,-18.234950,-17.874834,-17.663979,-17.509428,-17.143173,-17.128424,-16.766904,-15.992930,-15.819017,-15.664504,-15.210046,-14.124261 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.925657,-17.890107,-17.888147,-17.866446,-17.788035,-17.558125,-17.404099,-17.283631,-16.979531,-16.966898,-16.649484,-15.935651,-15.772456,-15.626293,-15.194993,-14.156429 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.625063,-16.697054,-16.698800,-16.713163,-16.733334,-16.717184,-16.671855,-16.623304,-16.466220,-16.458965,-16.260156,-15.723907,-15.592015,-15.468480,-15.096051,-14.149220 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.592937,-15.661900,-15.663955,-15.682765,-15.725368,-15.787078,-15.797249,-15.792334,-15.742514,-15.739614,-15.646093,-15.310767,-15.219396,-15.127881,-14.842489,-14.048524 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.047052,-15.086891,-15.088131,-15.099696,-15.127413,-15.172201,-15.183155,-15.183356,-15.157812,-15.156153,-15.098659,-14.865701,-14.799222,-14.730180,-14.510378,-13.859803 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.717805,-14.748394,-14.749298,-14.757517,-14.775620,-14.799045,-14.799766,-14.794006,-14.760425,-14.758597,-14.701368,-14.496968,-14.440252,-14.381863,-14.196104,-13.640391 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.797936,-14.756559,-14.755204,-14.742216,-14.707896,-14.633739,-14.593557,-14.564481,-14.492955,-14.489971,-14.412348,-14.203837,-14.150055,-14.096353,-13.927312,-13.429247 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.739717,-14.721852,-14.721032,-14.712315,-14.683046,-14.601979,-14.549441,-14.508793,-14.406331,-14.402064,-14.293805,-14.036126,-13.974401,-13.916210,-13.738376,-13.250975 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.581382,-14.556514,-14.555554,-14.545795,-14.515801,-14.437841,-14.388594,-14.350536,-14.253581,-14.249511,-14.145178,-13.890270,-13.828631,-13.770418,-13.592780,-13.111862 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.692943,-14.635144,-14.633097,-14.612929,-14.555745,-14.422893,-14.348168,-14.294395,-14.168514,-14.163464,-14.039319,-13.763890,-13.699843,-13.640678,-13.461905,-12.988774 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.717493,-14.663422,-14.661416,-14.641343,-14.582232,-14.438941,-14.355544,-14.294611,-14.150591,-14.144797,-14.002714,-13.695061,-13.625004,-13.561589,-13.372293,-12.889357 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.719910,-14.662639,-14.660522,-14.639353,-14.577107,-14.426255,-14.338388,-14.274141,-14.122192,-14.116078,-13.966184,-13.642853,-13.569526,-13.503498,-13.307162,-12.813854 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.833528,-14.755160,-14.752362,-14.724720,-14.645898,-14.462198,-14.359176,-14.285497,-14.115540,-14.108793,-13.945385,-13.602939,-13.526279,-13.457832,-13.255215,-12.752998 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.865198,-14.796433,-14.793865,-14.768134,-14.692161,-14.508151,-14.401615,-14.324223,-14.143253,-14.136025,-13.960404,-13.593097,-13.511401,-13.439057,-13.226076,-12.707975 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.728817,-14.680004,-14.678084,-14.658505,-14.598249,-14.444787,-14.351672,-14.282168,-14.114548,-14.107740,-13.939801,-13.575921,-13.493778,-13.420487,-13.204126,-12.676317 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.740874,-14.670492,-14.667945,-14.642671,-14.569672,-14.396389,-14.297216,-14.225336,-14.056697,-14.049938,-13.884671,-13.530407,-13.450366,-13.378644,-13.166251,-12.642892 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.767974,-14.700430,-14.697902,-14.672554,-14.597627,-14.415985,-14.310718,-14.234172,-14.054799,-14.047624,-13.872920,-13.504718,-13.422433,-13.349318,-13.133742,-12.608374 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.395842,-14.386078,-14.385365,-14.377084,-14.344664,-14.243795,-14.173688,-14.117943,-13.974944,-13.968957,-13.817496,-13.471224,-13.391401,-13.319385,-13.105807,-12.580072 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.562629,-13.635111,-13.637130,-13.655097,-13.692110,-13.735414,-13.735448,-13.724850,-13.671107,-13.668315,-13.585861,-13.335786,-13.271979,-13.210910,-13.024742,-12.534810 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.762338,-12.846231,-12.848922,-12.874378,-12.938658,-13.059740,-13.109050,-13.135105,-13.166342,-13.166892,-13.162878,-13.050502,-13.013087,-12.972034,-12.838967,-12.434300 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.612027,-12.624831,-12.625417,-12.631563,-12.651371,-12.699876,-12.725275,-12.741229,-12.767173,-12.767902,-12.776150,-12.723618,-12.702029,-12.675523,-12.584913,-12.270709 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.151565,-13.072683,-13.070190,-13.046661,-12.987320,-12.871028,-12.817082,-12.782855,-12.713656,-12.711099,-12.651945,-12.528604,-12.499056,-12.469970,-12.377997,-12.095469 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.804757,-13.682346,-13.678212,-13.638219,-13.530268,-13.298289,-13.180015,-13.100921,-12.934467,-12.928227,-12.785639,-12.531357,-12.478763,-12.433711,-12.302138,-11.976499 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.391024,-14.239451,-14.234260,-14.183762,-14.045408,-13.741203,-13.581869,-13.473354,-13.239869,-13.231002,-13.026304,-12.657950,-12.582658,-12.519882,-12.340669,-11.937561 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.981007,-14.814062,-14.808203,-14.750717,-14.589795,-14.226521,-14.031505,-13.896845,-13.602919,-13.591669,-13.330433,-12.856603,-12.759942,-12.680028,-12.453716,-11.964833 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.393628,-15.229079,-15.223215,-15.165356,-15.001036,-14.622547,-14.414847,-14.269336,-13.945803,-13.933281,-13.639366,-13.091143,-12.977825,-12.883598,-12.616494,-12.044133 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.894167,-15.697791,-15.690913,-15.623466,-15.434797,-15.007676,-14.776683,-14.615983,-14.260618,-14.246895,-13.924952,-13.321883,-13.196582,-13.091888,-12.794381,-12.154143 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.297100,-16.114145,-16.107534,-16.042031,-15.854064,-15.415824,-15.172592,-15.001022,-14.616318,-14.601352,-14.248307,-13.580127,-13.440903,-13.324559,-12.994126,-12.285938 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.207354,-16.088892,-16.084301,-16.037751,-15.896592,-15.545445,-15.338532,-15.187448,-14.835012,-14.820992,-14.483487,-13.810974,-13.667279,-13.545316,-13.196400,-12.435700 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.161621,-16.027639,-16.022779,-15.974507,-15.834943,-15.503849,-15.315125,-15.179048,-14.863360,-14.850808,-14.547346,-13.926635,-13.791164,-13.673922,-13.334665,-12.568419 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.354722,-16.207232,-16.201910,-16.149150,-15.997452,-15.640914,-15.440133,-15.296665,-14.968031,-14.955064,-14.644004,-14.020215,-13.885236,-13.768815,-13.432071,-12.667914 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.642807,-16.476832,-16.470888,-16.412136,-16.244418,-15.854042,-15.636504,-15.482131,-15.131665,-15.117910,-14.789705,-14.141296,-14.002092,-13.882658,-13.538069,-12.760592 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.908435,-16.740580,-16.734504,-16.674235,-16.500816,-16.093885,-15.865751,-15.703445,-15.334357,-15.319864,-14.974118,-14.293400,-14.147754,-14.023229,-13.664730,-12.861599 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.890260,-16.760533,-16.755628,-16.706267,-16.559203,-16.199718,-15.990507,-15.838481,-15.484580,-15.470503,-15.130930,-14.444888,-14.296488,-14.168893,-13.800754,-12.972975 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.788868,-16.667646,-16.663131,-16.617889,-16.484318,-16.159731,-15.970826,-15.833113,-15.510002,-15.497078,-15.183079,-14.532813,-14.389961,-14.265624,-13.904478,-13.076633 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.858305,-16.723113,-16.718194,-16.669280,-16.527581,-16.190900,-15.998929,-15.860562,-15.539771,-15.527019,-15.218713,-14.585382,-14.446410,-14.325233,-13.972580,-13.156782 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-17.006856,-16.864049,-16.858848,-16.807143,-16.657470,-16.302935,-16.101851,-15.957553,-15.625239,-15.612084,-15.295451,-14.653354,-14.513407,-14.391903,-14.038966,-13.225318 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.981488,-16.863971,-16.859528,-16.814825,-16.681638,-16.355772,-16.165680,-16.027203,-15.703288,-15.690361,-15.377165,-14.733746,-14.592918,-14.470496,-14.114840,-13.295598 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.761257,-16.671705,-16.668219,-16.632799,-16.524788,-16.252784,-16.089552,-15.968552,-15.679369,-15.667686,-15.381215,-14.773468,-14.638261,-14.519425,-14.172283,-13.360982 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.637235,-16.540440,-16.536834,-16.500692,-16.393809,-16.132716,-15.979432,-15.866843,-15.599404,-15.588622,-15.324169,-14.758455,-14.631578,-14.519134,-14.188956,-13.403966 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.773055,-16.645895,-16.641337,-16.596246,-16.467230,-16.164943,-15.994546,-15.872370,-15.590117,-15.578910,-15.307760,-14.745569,-14.621065,-14.511376,-14.189907,-13.426387 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.945044,-16.814295,-16.809529,-16.762129,-16.624825,-16.299451,-16.114910,-15.982512,-15.677705,-15.665641,-15.375252,-14.785196,-14.656254,-14.543873,-14.216425,-13.450995 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.971487,-16.854850,-16.850501,-16.806924,-16.678383,-16.367222,-16.187294,-16.056803,-15.752876,-15.740772,-15.447948,-14.847149,-14.715518,-14.600823,-14.266949,-13.490693 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.924587,-16.815431,-16.811358,-16.770521,-16.649894,-16.356903,-16.186596,-16.062547,-15.771670,-15.760037,-15.477262,-14.888743,-14.758782,-14.644923,-14.312594,-13.534989 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.837301,-16.738742,-16.735031,-16.697712,-16.586641,-16.314251,-16.154388,-16.037253,-15.760576,-15.749464,-15.478257,-14.907336,-14.780490,-14.668854,-14.342201,-13.572203 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.752811,-16.657630,-16.654061,-16.618222,-16.511887,-16.251901,-16.099568,-15.987964,-15.724045,-15.713434,-15.454032,-14.904206,-14.781467,-14.672991,-14.354790,-13.598657 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.612403,-16.532465,-16.529387,-16.498209,-16.403854,-16.168055,-16.027307,-15.923172,-15.674361,-15.664305,-15.417288,-14.887960,-14.769202,-14.663876,-14.354318,-13.614140 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.397233,-16.332613,-16.330070,-16.304128,-16.224289,-16.020653,-15.896707,-15.803918,-15.579021,-15.569858,-15.343011,-14.846537,-14.733947,-14.633326,-14.336395,-13.618064 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.171740,-16.117125,-16.114948,-16.092654,-16.023425,-15.844955,-15.735172,-15.652424,-15.450023,-15.441732,-15.235308,-14.775696,-14.670451,-14.575661,-14.294699,-13.605590 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.954266,-15.902833,-15.900816,-15.880272,-15.817153,-15.655922,-15.557177,-15.482760,-15.300191,-15.292694,-15.105334,-14.682328,-14.584614,-14.495957,-14.232039,-13.575878 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.673588,-15.643364,-15.642026,-15.627922,-15.581275,-15.453160,-15.370290,-15.306164,-15.144757,-15.138046,-14.968610,-14.577695,-14.486589,-14.403439,-14.155117,-13.531336 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.205771,-15.210509,-15.210335,-15.207436,-15.190660,-15.125810,-15.074664,-15.031471,-14.913073,-14.907945,-14.773803,-14.438900,-14.358238,-14.283098,-14.056447,-13.472179 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.496059,-14.550383,-14.551898,-14.565375,-14.593025,-14.623915,-14.621463,-14.610642,-14.559285,-14.556636,-14.477977,-14.231612,-14.167427,-14.104815,-13.911783,-13.386196 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.698676,-13.789037,-13.791853,-13.818208,-13.882747,-13.998967,-14.043251,-14.065003,-14.085134,-14.085224,-14.069938,-13.934332,-13.891813,-13.846189,-13.699391,-13.257177 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.910940,-13.024470,-13.028166,-13.063399,-13.154499,-13.335532,-13.417271,-13.466021,-13.547971,-13.550492,-13.592891,-13.566202,-13.546029,-13.518598,-13.422375,-13.077926 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.272523,-12.382472,-12.386197,-12.422239,-12.519368,-12.724569,-12.824903,-12.888867,-13.010228,-13.014399,-13.098126,-13.160425,-13.159742,-13.148919,-13.100009,-12.854351 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.876568,-11.968322,-11.971503,-12.002541,-12.088185,-12.275614,-12.371399,-12.434605,-12.561353,-12.565900,-12.662426,-12.770105,-12.781298,-12.781764,-12.766791,-12.603299 
