Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,-16.642875,-16.415553,-16.407087,-16.322242,-16.081565,-15.501162,-15.162693,-14.915537,-14.334327,-14.311050,-13.744951,-12.573352,-12.316828,-12.095045,-11.454848,-10.035443 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,-16.612515,-16.387729,-16.379355,-16.295505,-16.058338,-15.490461,-15.162508,-14.924685,-14.370317,-14.348225,-13.813336,-12.716129,-12.476419,-12.268918,-11.668726,-10.321600 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,-16.353906,-16.171292,-16.164376,-16.094662,-15.894154,-15.402900,-15.112507,-14.898986,-14.393523,-14.373213,-13.877978,-12.846093,-12.619180,-12.421975,-11.850328,-10.556932 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-16.816957,-16.533761,-16.523823,-16.426241,-16.162765,-15.563782,-15.233299,-14.999515,-14.468577,-14.447708,-13.948044,-12.945033,-12.727266,-12.538793,-11.992746,-10.752449 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.686263,-17.344174,-17.332085,-17.213213,-16.891599,-16.163183,-15.765631,-15.487416,-14.866936,-14.842840,-14.273782,-13.180717,-12.949501,-12.753181,-12.189994,-10.943698 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.889418,-17.627887,-17.618128,-17.520364,-17.243737,-16.583205,-16.204640,-15.932335,-15.307102,-15.282440,-14.692848,-13.535065,-13.288969,-13.080442,-12.484017,-11.183198 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.783749,-17.551449,-17.542833,-17.456628,-17.213134,-16.629916,-16.292779,-16.048253,-15.479047,-15.456395,-14.909359,-13.800670,-13.560635,-13.354520,-12.761007,-11.443955 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-17.934102,-17.679038,-17.669801,-17.578141,-17.324337,-16.730536,-16.394490,-16.153517,-15.598765,-15.576809,-15.048463,-13.980804,-13.749120,-13.549276,-12.971881,-11.674008 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-18.002953,-17.780820,-17.772507,-17.689154,-17.452770,-16.886026,-16.559155,-16.322700,-15.774399,-15.752627,-15.227856,-14.166665,-13.936653,-13.738483,-13.166174,-11.879257 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.428016,-17.304149,-17.299056,-17.246438,-17.086759,-16.673800,-16.419013,-16.227570,-15.764344,-15.745522,-15.282330,-14.297915,-14.079697,-13.889145,-13.335377,-12.070364 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.083820,-16.943417,-16.938104,-16.884570,-16.730668,-16.352636,-16.127586,-15.960875,-15.560789,-15.544567,-15.144576,-14.278727,-14.083735,-13.910846,-13.403755,-12.210733 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.955470,-16.811029,-16.805579,-16.750777,-16.594239,-16.214550,-15.992061,-15.829011,-15.442898,-15.427357,-15.046715,-14.234273,-14.052141,-13.890743,-13.416912,-12.293477 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.184349,-16.158880,-16.157158,-16.137377,-16.064492,-15.843234,-15.690714,-15.569841,-15.260933,-15.248025,-14.922297,-14.184411,-14.015456,-13.864206,-13.418294,-12.350185 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-15.036018,-15.084450,-15.085446,-15.092684,-15.094558,-15.044110,-14.983595,-14.925700,-14.750672,-14.742781,-14.530078,-13.971795,-13.835623,-13.708630,-13.326561,-12.361386 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.857285,-14.784757,-14.782323,-14.758705,-14.696365,-14.553395,-14.470036,-14.407376,-14.249204,-14.242558,-14.070689,-13.635456,-13.528266,-13.426187,-13.114524,-12.286807 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.696113,-15.486912,-15.479921,-15.412503,-15.238825,-14.867753,-14.675611,-14.544713,-14.258966,-14.247965,-13.988094,-13.468694,-13.353759,-13.250989,-12.945686,-12.178155 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.333761,-16.133338,-16.126133,-16.054902,-15.859744,-15.412574,-15.166734,-14.994341,-14.610016,-14.595105,-14.243572,-13.570556,-13.427990,-13.306071,-12.953623,-12.139267 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.909843,-15.837661,-15.834424,-15.800229,-15.691855,-15.402172,-15.220347,-15.083152,-14.751568,-14.738123,-14.408718,-13.720402,-13.569396,-13.438392,-13.058487,-12.187335 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-15.016387,-15.020137,-15.019635,-15.012469,-14.977820,-14.853678,-14.759166,-14.680704,-14.470227,-14.461218,-14.228833,-13.675186,-13.545681,-13.428322,-13.080486,-12.237174 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.243002,-14.268579,-14.269054,-14.272180,-14.269823,-14.229934,-14.186502,-14.145512,-14.021507,-14.015899,-13.863730,-13.454197,-13.352799,-13.257009,-12.966642,-12.215502 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.013309,-13.982176,-13.981033,-13.969559,-13.936599,-13.852506,-13.798554,-13.755961,-13.643280,-13.638443,-13.511299,-13.179642,-13.097147,-13.018081,-12.775765,-12.123251 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.373341,-14.258563,-14.254711,-14.217466,-14.120662,-13.909842,-13.797442,-13.719014,-13.541508,-13.534514,-13.365152,-13.001106,-12.917440,-12.840674,-12.609609,-12.007581 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.294178,-15.073259,-15.065844,-14.994228,-14.809000,-14.412291,-14.207452,-14.068794,-13.770966,-13.759643,-13.496785,-13.005938,-12.902167,-12.812712,-12.552131,-11.929908 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.623601,-16.299711,-16.288707,-16.182006,-15.903450,-15.301738,-14.989869,-14.779053,-14.329906,-14.312954,-13.923915,-13.235607,-13.096298,-12.981128,-12.654269,-11.939032 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.809154,-17.460647,-17.448473,-17.329261,-17.010217,-16.299358,-15.919487,-15.658036,-15.090045,-15.068373,-14.566984,-13.670751,-13.490029,-13.342417,-12.927914,-12.063932 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.479184,-18.168196,-18.157015,-18.046393,-17.742633,-17.043142,-16.656433,-16.384521,-15.778147,-15.754647,-15.202988,-14.178926,-13.968627,-13.795285,-13.307209,-12.292868 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.881432,-18.590551,-18.580015,-18.475511,-18.186670,-17.515185,-17.139650,-16.873313,-16.271748,-16.248242,-15.691371,-14.626557,-14.403828,-14.217664,-13.689654,-12.571320 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.047709,-18.794312,-18.784978,-18.691851,-18.430763,-17.812849,-17.460971,-17.208560,-16.630244,-16.607454,-16.062935,-14.995400,-14.768833,-14.577332,-14.030805,-12.851211 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.129065,-18.888531,-18.879724,-18.791996,-18.546905,-17.967823,-17.637612,-17.400119,-16.852910,-16.831260,-16.311356,-15.273273,-15.050251,-14.859769,-14.312814,-13.108714 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.383672,-19.127127,-19.117859,-19.025969,-18.772080,-18.179960,-17.846301,-17.607891,-17.062211,-17.040695,-16.525254,-15.498803,-15.278042,-15.088935,-14.544599,-13.333665 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.715459,-19.453683,-19.444179,-19.349813,-19.088323,-18.477405,-18.133207,-17.887541,-17.326650,-17.304572,-16.776771,-15.732268,-15.508364,-15.316915,-14.766162,-13.540668 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.618596,-19.419005,-19.411420,-19.334992,-19.115757,-18.583248,-18.272548,-18.046367,-17.518466,-17.497434,-16.989223,-15.957815,-15.734261,-15.541935,-14.987175,-13.744928 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.050289,-18.934041,-18.929248,-18.879697,-18.729105,-18.338880,-18.097589,-17.916010,-17.475707,-17.457793,-17.016351,-16.074203,-15.864844,-15.681666,-15.148714,-13.926292 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.651619,-18.522438,-18.517562,-18.468452,-18.327355,-17.980117,-17.772528,-17.618186,-17.245717,-17.230564,-16.855575,-16.035406,-15.849684,-15.684337,-15.198249,-14.045876 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.563337,-18.424042,-18.418822,-18.366430,-18.217358,-17.856699,-17.645526,-17.490745,-17.123953,-17.109183,-16.747162,-15.972309,-15.798232,-15.643604,-15.188868,-14.102924 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.922214,-17.884254,-17.882154,-17.858895,-17.778370,-17.545550,-17.390175,-17.268864,-16.963160,-16.950471,-16.631873,-15.916487,-15.753044,-15.606718,-15.175026,-14.136108 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.628401,-16.703150,-16.704920,-16.719273,-16.737271,-16.715992,-16.668122,-16.617916,-16.457509,-16.450135,-16.248706,-15.708686,-15.576151,-15.452168,-15.078612,-14.130337 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.600273,-15.672226,-15.674345,-15.693630,-15.734973,-15.792725,-15.800696,-15.794238,-15.741022,-15.737992,-15.641471,-15.301048,-15.208711,-15.116466,-14.829144,-14.032156 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.054601,-15.096215,-15.097497,-15.109386,-15.136398,-15.178701,-15.188158,-15.187257,-15.159137,-15.157375,-15.097433,-14.859821,-14.792394,-14.722589,-14.500695,-13.846342 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.724719,-14.756653,-14.757584,-14.765985,-14.783402,-14.804717,-14.804228,-14.797598,-14.762021,-14.760115,-14.700998,-14.492884,-14.435382,-14.376336,-14.188725,-13.629315 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.801444,-14.758130,-14.756716,-14.743177,-14.708824,-14.634918,-14.594631,-14.565370,-14.493131,-14.490112,-14.411524,-14.200471,-14.146090,-14.091856,-13.921273,-13.419870 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.742447,-14.723535,-14.722662,-14.713373,-14.683428,-14.601464,-14.548464,-14.507497,-14.404314,-14.400018,-14.291058,-14.031797,-13.969701,-13.911169,-13.732317,-13.242452 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.584230,-14.558080,-14.557067,-14.546757,-14.516261,-14.437619,-14.387931,-14.349537,-14.251771,-14.247667,-14.142527,-13.885929,-13.823917,-13.765380,-13.586801,-13.103750 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.693668,-14.633027,-14.630882,-14.609756,-14.552251,-14.419689,-14.345021,-14.291238,-14.165197,-14.160137,-14.035686,-13.759245,-13.694937,-13.635525,-13.456006,-12.981045 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.717623,-14.660806,-14.658698,-14.637599,-14.577936,-14.434562,-14.351100,-14.290109,-14.145919,-14.140117,-13.997821,-13.689545,-13.619326,-13.555752,-13.365962,-12.881693 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.719691,-14.659520,-14.657295,-14.635048,-14.572223,-14.421276,-14.333333,-14.269023,-14.116900,-14.110779,-13.960683,-13.636817,-13.563356,-13.497199,-13.300468,-12.806104 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.832040,-14.749794,-14.746861,-14.717898,-14.638628,-14.455420,-14.352597,-14.279024,-14.109209,-14.102466,-13.939082,-13.596397,-13.519653,-13.451116,-13.248208,-12.745153 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.863500,-14.791222,-14.788523,-14.761475,-14.684808,-14.500807,-14.394292,-14.316917,-14.135985,-14.128758,-13.953157,-13.585787,-13.504060,-13.431675,-13.218547,-12.699915 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.728287,-14.676878,-14.674852,-14.654180,-14.593071,-14.438947,-14.345518,-14.275817,-14.107816,-14.100994,-13.932768,-13.568463,-13.486240,-13.412883,-13.196331,-12.668045 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.739847,-14.665931,-14.663259,-14.636735,-14.563177,-14.390011,-14.290843,-14.218940,-14.050183,-14.043418,-13.877977,-13.523250,-13.443101,-13.371283,-13.158616,-12.634646 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.766584,-14.695561,-14.692903,-14.666247,-14.590606,-14.408908,-14.303621,-14.227061,-14.047646,-14.040469,-13.865704,-13.497292,-13.414949,-13.341777,-13.126021,-12.600166 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.397502,-14.386880,-14.386105,-14.377109,-14.343488,-14.240773,-14.169817,-14.113545,-13.969554,-13.963532,-13.811348,-13.464124,-13.384143,-13.312014,-13.098138,-12.571857 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.570584,-13.646094,-13.648164,-13.666448,-13.701859,-13.741067,-13.739125,-13.727262,-13.671035,-13.668155,-13.583788,-13.331010,-13.266740,-13.205343,-13.018327,-12.527089 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.774708,-12.862482,-12.865274,-12.891589,-12.954896,-13.072320,-13.119645,-13.144330,-13.172611,-13.173049,-13.166482,-13.049874,-13.011664,-12.970010,-12.835346,-12.428048 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.621497,-12.635114,-12.635735,-12.642235,-12.662188,-12.710077,-12.734850,-12.750249,-12.774675,-12.775338,-12.781943,-12.725885,-12.703539,-12.676406,-12.584048,-12.266498 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.153144,-13.070714,-13.068128,-13.043778,-12.985077,-12.871023,-12.817988,-12.784255,-12.715742,-12.713201,-12.654218,-12.530016,-12.500157,-12.470743,-12.377746,-12.092607 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.800719,-13.672518,-13.668207,-13.626561,-13.518910,-13.289684,-13.172762,-13.094535,-12.929757,-12.923576,-12.782204,-12.529212,-12.476756,-12.431732,-12.300103,-11.973463 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.383543,-14.224737,-14.219316,-14.166650,-14.028364,-13.727033,-13.569151,-13.461595,-13.230070,-13.221275,-13.018152,-12.652072,-12.577156,-12.514626,-12.335990,-11.933250 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.970939,-14.795875,-14.789745,-14.729664,-14.568404,-14.207731,-14.014131,-13.880450,-13.588640,-13.577470,-13.318061,-12.847204,-12.751089,-12.671573,-12.446288,-11.958799 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.383069,-15.210408,-15.204265,-15.143698,-14.978693,-14.602124,-14.395516,-14.250785,-13.929018,-13.916564,-13.624266,-13.078966,-12.966226,-12.872450,-12.606563,-12.036235 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.882380,-15.676415,-15.669217,-15.598687,-15.409438,-14.984816,-14.755133,-14.595322,-14.241866,-14.228215,-13.907934,-13.307770,-13.183044,-13.078806,-12.782550,-12.144594 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.285063,-16.092977,-16.086045,-16.017393,-15.828360,-15.391732,-15.149468,-14.978609,-14.595560,-14.580659,-14.229178,-13.563976,-13.425364,-13.309515,-12.980454,-12.274865 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.198291,-16.073621,-16.068786,-16.019749,-15.876987,-15.525404,-15.318475,-15.167479,-14.815503,-14.801507,-14.464690,-13.794071,-13.650828,-13.529265,-13.181510,-12.423301 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.154005,-16.013295,-16.008195,-15.957542,-15.816924,-15.486212,-15.297672,-15.161721,-14.846327,-14.833787,-14.530642,-13.910796,-13.775549,-13.658525,-13.319940,-12.555437 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.346584,-16.191722,-16.186139,-16.130811,-15.978094,-15.622311,-15.421933,-15.278743,-14.950725,-14.937782,-14.627287,-14.004611,-13.869873,-13.753663,-13.417533,-12.654822 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.633854,-16.459630,-16.453399,-16.391828,-16.223115,-15.833878,-15.616941,-15.462979,-15.113403,-15.099682,-14.772263,-14.125280,-13.986368,-13.867176,-13.523275,-12.747279 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.899132,-16.722874,-16.716499,-16.653297,-16.478727,-16.072778,-15.845206,-15.683301,-15.315125,-15.300667,-14.955765,-14.276649,-14.131337,-14.007088,-13.649371,-12.847879 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.882430,-16.746014,-16.740854,-16.688932,-16.540387,-16.180709,-15.971517,-15.819559,-15.465955,-15.451893,-15.112740,-14.427839,-14.279712,-14.152362,-13.784941,-12.958792 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.782515,-16.655099,-16.650353,-16.602789,-16.467917,-16.143107,-15.954113,-15.816358,-15.493224,-15.480301,-15.166372,-14.516548,-14.373829,-14.249631,-13.888923,-13.062296 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.851939,-16.709947,-16.704783,-16.653446,-16.510631,-16.174249,-15.982421,-15.844147,-15.523554,-15.510811,-15.202690,-14.569787,-14.430920,-14.309846,-13.957512,-13.142615 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-17.000106,-16.850115,-16.844656,-16.790398,-16.639590,-16.285525,-16.084697,-15.940577,-15.608655,-15.595516,-15.279236,-14.637812,-14.498009,-14.376630,-14.024058,-13.211289 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.975590,-16.852011,-16.847338,-16.800309,-16.665752,-16.339603,-16.149440,-16.010949,-15.687095,-15.674172,-15.361127,-14.718212,-14.577513,-14.455211,-14.099916,-13.281568 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.757162,-16.662891,-16.659216,-16.621867,-16.512460,-16.239562,-16.075925,-15.954679,-15.665063,-15.653366,-15.366628,-14.758739,-14.623547,-14.504750,-14.157763,-13.347071 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.633850,-16.532104,-16.528312,-16.490302,-16.382307,-16.120793,-15.967262,-15.854498,-15.586676,-15.575880,-15.311105,-14.744942,-14.617998,-14.505521,-14.175289,-13.390491 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.768660,-16.635166,-16.630386,-16.583109,-16.453217,-16.151439,-15.981241,-15.859173,-15.577075,-15.565872,-15.294782,-14.732564,-14.608045,-14.498346,-14.176855,-13.413421 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.939879,-16.802555,-16.797552,-16.747810,-16.609463,-16.284520,-16.100215,-15.967981,-15.663520,-15.651469,-15.361372,-14.771779,-14.642921,-14.530603,-14.203329,-13.438240 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.966714,-16.844122,-16.839550,-16.793747,-16.664003,-16.352789,-16.172879,-16.042422,-15.738619,-15.726521,-15.433858,-14.833454,-14.701913,-14.587297,-14.253649,-13.477895 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.920505,-16.805769,-16.801486,-16.758554,-16.636752,-16.343569,-16.173182,-16.049090,-15.758152,-15.746518,-15.463731,-14.875316,-14.745394,-14.631577,-14.299388,-13.522199 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.833947,-16.730318,-16.726414,-16.687152,-16.574905,-16.302117,-16.142065,-16.024812,-15.747914,-15.736795,-15.465439,-14.894394,-14.767542,-14.655915,-14.329309,-13.559570 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.749998,-16.649931,-16.646177,-16.608478,-16.501037,-16.240690,-16.088168,-15.976436,-15.712251,-15.701631,-15.442013,-14.891892,-14.769109,-14.660608,-14.342361,-13.586306 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.610402,-16.526280,-16.523037,-16.490181,-16.394661,-16.158168,-16.017082,-15.912729,-15.663487,-15.653414,-15.406063,-14.876270,-14.757436,-14.652061,-14.342387,-13.602139 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.396403,-16.328341,-16.325657,-16.298269,-16.217283,-16.012683,-15.888249,-15.795138,-15.569584,-15.560397,-15.333019,-14.835752,-14.723024,-14.622306,-14.325130,-13.606502 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.171842,-16.114309,-16.112010,-16.088453,-16.018159,-15.838666,-15.728346,-15.645235,-15.442064,-15.433745,-15.226669,-14.766004,-14.660563,-14.565629,-14.284287,-13.594610 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.954836,-15.900702,-15.898575,-15.876891,-15.812865,-15.650799,-15.551584,-15.476832,-15.293512,-15.285986,-15.097947,-14.673739,-14.575792,-14.486953,-14.222550,-13.565582 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.675250,-15.643290,-15.641869,-15.626867,-15.579210,-15.449778,-15.366233,-15.301656,-15.139301,-15.132555,-14.962316,-14.570059,-14.478695,-14.395344,-14.146478,-13.521738 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.209806,-15.214448,-15.214240,-15.210898,-15.193019,-15.126080,-15.073877,-15.029982,-14.910126,-14.904944,-14.769591,-14.432739,-14.351713,-14.276296,-14.048901,-13.463357 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.504010,-14.560617,-14.562171,-14.575893,-14.602343,-14.630030,-14.625946,-14.614038,-14.560429,-14.557697,-14.477172,-14.227836,-14.163101,-14.100072,-13.905929,-13.378461 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.710721,-13.805176,-13.808092,-13.835291,-13.898733,-14.011165,-14.053473,-14.073887,-14.091183,-14.091167,-14.073467,-13.933852,-13.890571,-13.844361,-13.695985,-13.251031 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.926567,-13.045420,-13.049263,-13.085791,-13.175983,-13.353046,-13.432666,-13.479961,-13.558763,-13.561164,-13.600808,-13.569352,-13.548249,-13.520087,-13.421871,-13.073819 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.290026,-12.405310,-12.409195,-12.446705,-12.543344,-12.745218,-12.843675,-12.906307,-13.024671,-13.028725,-13.109713,-13.166981,-13.165281,-13.153640,-13.102469,-12.852526 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.893566,-11.989888,-11.993213,-12.025602,-12.111101,-12.296192,-12.390591,-12.452781,-12.577147,-12.581598,-12.675836,-12.778986,-12.789223,-12.788892,-12.771677,-12.603664 
