Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.820301,-18.628050,-18.621092,-18.552076,-18.281538,-17.605907,-17.228004,-16.959968,-16.354520,-16.330861,-15.770345,-14.698437,-14.474210,-14.286786,-13.755196,-12.629264 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.003336,-18.836053,-18.829895,-18.768466,-18.524095,-17.903053,-17.549322,-17.295545,-16.713990,-16.691069,-16.143377,-15.069302,-14.841314,-14.648592,-14.098558,-12.911277 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.092220,-18.933389,-18.927574,-18.869664,-18.640140,-18.057876,-17.725855,-17.487056,-16.936815,-16.915045,-16.392221,-15.348141,-15.123807,-14.932187,-14.381938,-13.170405 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.342171,-19.172654,-19.166530,-19.105820,-18.867935,-18.272091,-17.936361,-17.696486,-17.147489,-17.125843,-16.607304,-15.574741,-15.352668,-15.162435,-14.614850,-13.396614 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.672224,-19.499361,-19.493087,-19.430797,-19.185950,-18.571489,-18.225255,-17.978122,-17.413855,-17.391644,-16.860645,-15.809788,-15.584523,-15.391910,-14.837812,-13.604877 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.598602,-19.467320,-19.462335,-19.412093,-19.207329,-18.673303,-18.361526,-18.134484,-17.604370,-17.583245,-17.072691,-16.035983,-15.811222,-15.617823,-15.059923,-13.810382 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.062930,-18.986871,-18.983736,-18.951307,-18.810982,-18.421081,-18.179743,-17.998011,-17.556985,-17.539033,-17.096476,-16.150890,-15.940651,-15.756638,-15.221156,-13.992319 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.663064,-18.577915,-18.574698,-18.542292,-18.410099,-18.061279,-17.852850,-17.697923,-17.324123,-17.308917,-16.932637,-16.109552,-15.923138,-15.757141,-15.269079,-14.111466 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.568256,-18.476683,-18.473249,-18.438779,-18.299455,-17.937539,-17.725567,-17.570183,-17.201936,-17.187107,-16.823627,-16.045583,-15.870778,-15.715491,-15.258791,-14.167916 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.962082,-17.938128,-17.936787,-17.921873,-17.847572,-17.616863,-17.462297,-17.341394,-17.036152,-17.023470,-16.704798,-15.987914,-15.823998,-15.677176,-15.243919,-14.200605 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.714979,-16.765339,-16.766547,-16.776407,-16.794052,-16.776091,-16.729817,-16.680611,-16.522051,-16.514738,-16.314532,-15.775360,-15.642811,-15.518688,-15.144519,-14.193429 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.690711,-15.738634,-15.740042,-15.752855,-15.791477,-15.850394,-15.859022,-15.853028,-15.800823,-15.797830,-15.702165,-15.362882,-15.270693,-15.178492,-14.891137,-14.092784 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.131736,-15.159450,-15.160298,-15.168158,-15.193274,-15.235946,-15.245644,-15.244928,-15.217252,-15.215508,-15.155979,-14.918967,-14.851620,-14.781836,-14.559903,-13.904587 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.793519,-14.814955,-14.815579,-14.821209,-14.837671,-14.860009,-14.860045,-14.853751,-14.818803,-14.816918,-14.758228,-14.550468,-14.492982,-14.433907,-14.246139,-13.685736 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.838987,-14.810436,-14.809498,-14.800507,-14.768188,-14.693310,-14.652553,-14.623003,-14.550241,-14.547205,-14.468269,-14.256788,-14.202327,-14.148017,-13.977180,-13.474795 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.781416,-14.769714,-14.769165,-14.763292,-14.736035,-14.655557,-14.603182,-14.562570,-14.459947,-14.455667,-14.346976,-14.087619,-14.025436,-13.966792,-13.787558,-13.296410 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.619295,-14.602319,-14.601660,-14.594938,-14.566695,-14.488706,-14.439427,-14.401329,-14.304206,-14.300126,-14.195514,-13.939551,-13.877611,-13.819085,-13.640452,-13.156600 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.713851,-14.674024,-14.672613,-14.658721,-14.605116,-14.472373,-14.397630,-14.343808,-14.217710,-14.212649,-14.088174,-13.811688,-13.747361,-13.687916,-13.508265,-13.032609 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.737325,-14.700106,-14.698725,-14.684898,-14.629396,-14.486217,-14.402849,-14.341916,-14.197821,-14.192023,-14.049767,-13.741382,-13.671112,-13.607473,-13.417458,-12.932338 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.737457,-14.697981,-14.696521,-14.681919,-14.623404,-14.472523,-14.384618,-14.320329,-14.168230,-14.162109,-14.011996,-13.687939,-13.614414,-13.548183,-13.351203,-12.855964 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.840474,-14.786375,-14.784444,-14.765381,-14.691403,-14.507722,-14.404650,-14.330910,-14.160747,-14.153991,-13.990314,-13.647090,-13.570229,-13.501583,-13.298345,-12.794326 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.873635,-14.826303,-14.824536,-14.806822,-14.735511,-14.551700,-14.445237,-14.367875,-14.186909,-14.179679,-14.003973,-13.636179,-13.554333,-13.481827,-13.268323,-12.748595 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.746478,-14.712895,-14.711572,-14.698061,-14.641272,-14.487656,-14.394476,-14.324929,-14.157196,-14.150382,-13.982303,-13.617951,-13.535674,-13.462242,-13.245425,-12.716181 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.750471,-14.701811,-14.700051,-14.682577,-14.613853,-14.440173,-14.340753,-14.268689,-14.099614,-14.092837,-13.927146,-13.571997,-13.491758,-13.419854,-13.206917,-12.682094 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.776551,-14.730022,-14.728280,-14.710813,-14.640393,-14.458691,-14.353338,-14.276709,-14.097090,-14.089904,-13.914905,-13.545925,-13.463447,-13.390149,-13.174014,-12.647128 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.429986,-14.423642,-14.423157,-14.417477,-14.386676,-14.285515,-14.215269,-14.159431,-14.016222,-14.010226,-13.858548,-13.511691,-13.431716,-13.359549,-13.145493,-12.618363 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.637997,-13.688718,-13.690118,-13.702512,-13.736398,-13.778613,-13.778149,-13.767233,-13.712848,-13.710032,-13.627037,-13.375971,-13.311952,-13.250696,-13.063975,-12.572625 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.851592,-12.909913,-12.911765,-12.929221,-12.988513,-13.107538,-13.155782,-13.181118,-13.210846,-13.211339,-13.206053,-13.091580,-13.053763,-13.012391,-12.878438,-12.471929 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.670492,-12.679271,-12.679665,-12.683805,-12.702012,-12.749215,-12.773801,-12.789150,-12.813677,-12.814349,-12.821255,-12.766183,-12.744073,-12.717140,-12.625337,-12.308682 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.159632,-13.104965,-13.103244,-13.087039,-13.031873,-12.916157,-12.862314,-12.828068,-12.758576,-12.756002,-12.696324,-12.571386,-12.541442,-12.511994,-12.418949,-12.133902 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.783131,-13.698531,-13.695685,-13.668201,-13.567683,-13.337230,-13.219636,-13.140945,-12.975167,-12.968949,-12.826717,-12.572334,-12.519621,-12.474407,-12.342278,-12.014818 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.350558,-14.245759,-14.242182,-14.207430,-14.078293,-13.775622,-13.617059,-13.509048,-13.276565,-13.267734,-13.063791,-12.696276,-12.621073,-12.558310,-12.379029,-11.975008 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.928061,-14.812735,-14.808699,-14.769155,-14.618806,-14.257245,-14.063123,-13.929062,-13.636363,-13.625158,-13.364904,-12.892416,-12.795962,-12.716166,-12.490094,-12.000992 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.340698,-15.226933,-15.222888,-15.183023,-15.029121,-14.651734,-14.444671,-14.299612,-13.977082,-13.964598,-13.671563,-13.124758,-13.011691,-12.917636,-12.650948,-12.078860 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.829013,-15.693001,-15.688248,-15.641687,-15.464721,-15.037965,-14.807195,-14.646664,-14.291721,-14.278015,-13.956500,-13.354286,-13.229159,-13.124598,-12.827432,-12.187566 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.235491,-16.109016,-16.104456,-16.059298,-15.882965,-15.445297,-15.202385,-15.031040,-14.646834,-14.631888,-14.279285,-13.611853,-13.472770,-13.356527,-13.026350,-12.318422 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.175430,-16.093745,-16.090581,-16.058494,-15.925731,-15.574789,-15.368059,-15.217126,-14.865060,-14.851055,-14.513905,-13.842022,-13.698448,-13.576572,-13.227881,-12.467410 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.130886,-16.038024,-16.034658,-16.001228,-15.869639,-15.537478,-15.348231,-15.211823,-14.895515,-14.882941,-14.579053,-13.957916,-13.822398,-13.705135,-13.365840,-12.599537 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.318097,-16.215941,-16.212258,-16.175770,-16.032973,-15.675730,-15.474572,-15.330845,-15.001649,-14.988660,-14.677110,-14.052494,-13.917357,-13.800815,-13.463742,-12.698969 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.598248,-16.483263,-16.479151,-16.438527,-16.280731,-15.889682,-15.671772,-15.517140,-15.166094,-15.152317,-14.823588,-14.174221,-14.034822,-13.915230,-13.570197,-12.791803 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.862473,-16.746291,-16.742091,-16.700451,-16.537330,-16.129831,-15.901369,-15.738826,-15.369201,-15.354686,-15.008438,-14.326750,-14.180900,-14.056201,-13.697208,-12.892997 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.860981,-16.771356,-16.767969,-16.733885,-16.595396,-16.235409,-16.025933,-15.873720,-15.519394,-15.505300,-15.165317,-14.478415,-14.329825,-14.202062,-13.833434,-13.004517 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.767659,-16.683718,-16.680592,-16.649267,-16.523210,-16.197470,-16.007971,-15.869859,-15.545904,-15.532948,-15.218228,-14.566716,-14.423616,-14.299075,-13.937354,-13.108266 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.832916,-16.739235,-16.735827,-16.701958,-16.568327,-16.230429,-16.037794,-15.898964,-15.577154,-15.564364,-15.255148,-14.620181,-14.480879,-14.359434,-14.006029,-13.188682 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.977832,-16.878950,-16.875352,-16.839590,-16.698586,-16.343062,-16.141409,-15.996701,-15.663450,-15.650258,-15.332747,-14.688957,-14.548655,-14.426854,-14.073076,-13.257642 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.962851,-16.881655,-16.878586,-16.847702,-16.722188,-16.395572,-16.205044,-16.066248,-15.741584,-15.728626,-15.414699,-14.769765,-14.628606,-14.505897,-14.149414,-13.328324 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.757055,-16.695193,-16.692783,-16.668278,-16.566243,-16.293228,-16.129451,-16.008070,-15.718031,-15.706315,-15.419053,-14.809755,-14.674216,-14.555096,-14.207134,-13.393989 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.633123,-16.566059,-16.563560,-16.538499,-16.437455,-16.174991,-16.020965,-15.907860,-15.639281,-15.628455,-15.362977,-14.795368,-14.668101,-14.555333,-14.224234,-13.437261 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.756105,-16.667955,-16.664796,-16.633563,-16.511900,-16.208356,-16.037236,-15.914542,-15.631109,-15.619856,-15.347611,-14.783331,-14.658391,-14.548339,-14.225837,-13.460111 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.923986,-16.833515,-16.830220,-16.797456,-16.668178,-16.342048,-16.157042,-16.024296,-15.718641,-15.706543,-15.415304,-14.823433,-14.694088,-14.581357,-14.252898,-13.485192 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.955925,-16.875299,-16.872294,-16.842183,-16.721090,-16.409238,-16.228902,-16.098109,-15.793457,-15.781324,-15.487773,-14.885398,-14.753411,-14.638402,-14.303608,-13.525194 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.913657,-16.838165,-16.835348,-16.807104,-16.693346,-16.399428,-16.228596,-16.104171,-15.812437,-15.800770,-15.517186,-14.927041,-14.796726,-14.682560,-14.349337,-13.569654 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.831775,-16.763627,-16.761060,-16.735242,-16.630431,-16.357089,-16.196693,-16.079177,-15.801628,-15.790482,-15.518448,-14.945859,-14.818650,-14.706700,-14.379135,-13.607039 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.749824,-16.683996,-16.681527,-16.656723,-16.556352,-16.295336,-16.142420,-16.030399,-15.765532,-15.754885,-15.494594,-14.943012,-14.819896,-14.711095,-14.391956,-13.633688 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.616199,-16.560988,-16.558860,-16.537293,-16.448184,-16.211478,-16.070212,-15.965704,-15.716027,-15.705935,-15.458083,-14.927038,-14.807904,-14.702252,-14.391746,-13.649394 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.409090,-16.364456,-16.362695,-16.344726,-16.269175,-16.064506,-15.939989,-15.846796,-15.620977,-15.611778,-15.384060,-14.885835,-14.772866,-14.671916,-14.374033,-13.653520 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.189015,-16.151378,-16.149872,-16.134437,-16.068893,-15.889413,-15.779045,-15.695875,-15.492497,-15.484168,-15.276815,-14.815346,-14.709700,-14.614567,-14.332613,-13.641262 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.973234,-15.937800,-15.936406,-15.922185,-15.862457,-15.700322,-15.601043,-15.526236,-15.342758,-15.335225,-15.146992,-14.722202,-14.624099,-14.535104,-14.270204,-13.611786 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.701336,-15.680652,-15.679729,-15.669974,-15.625715,-15.496860,-15.413564,-15.349127,-15.186982,-15.180241,-15.010072,-14.617575,-14.526112,-14.442646,-14.193395,-13.567418 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.250326,-15.253922,-15.253804,-15.251786,-15.235456,-15.169689,-15.118033,-15.074479,-14.955259,-14.950099,-14.815182,-14.478703,-14.397696,-14.322251,-14.094710,-13.508334 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.565908,-14.603838,-14.604885,-14.614138,-14.639261,-14.668806,-14.665656,-14.654360,-14.601971,-14.599282,-14.519698,-14.271577,-14.207020,-14.144088,-13.950131,-13.422419 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.789184,-13.852067,-13.854011,-13.872127,-13.931733,-14.046176,-14.089522,-14.110631,-14.129365,-14.129402,-14.112877,-13.975018,-13.932038,-13.886031,-13.738149,-13.293595 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-13.015417,-13.094385,-13.096937,-13.121185,-13.205739,-13.384864,-13.465564,-13.513589,-13.593935,-13.596394,-13.637346,-13.607994,-13.587275,-13.559394,-13.461900,-13.114781 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.377994,-12.454394,-12.456965,-12.481765,-12.572122,-12.775465,-12.874754,-12.937978,-13.057670,-13.061775,-13.143966,-13.203367,-13.202084,-13.190762,-13.140443,-12.891817 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.972047,-12.035911,-12.038110,-12.059526,-12.139517,-12.325841,-12.420925,-12.483600,-12.609060,-12.613554,-12.708799,-12.813818,-12.824433,-12.824404,-12.808011,-12.641418 
