Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-16.821432,-16.617861,-16.610696,-16.540288,-16.289042,-15.684009,-15.350621,-15.114966,-14.580254,-14.559248,-14.056471,-13.047895,-12.828941,-12.639409,-12.090189,-10.841510 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.680823,-17.435162,-17.426459,-17.340800,-17.034276,-16.297917,-15.896084,-15.614937,-14.988174,-14.963840,-14.389350,-13.286809,-13.053693,-12.855807,-12.288177,-11.032049 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.898739,-17.711894,-17.704924,-17.635085,-17.373670,-16.711500,-16.331499,-16.057952,-15.429312,-15.404503,-14.811146,-13.644733,-13.396685,-13.186446,-12.585057,-11.272982 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.796855,-17.630756,-17.624595,-17.562953,-17.332798,-16.748578,-16.410694,-16.165531,-15.594507,-15.571774,-15.022575,-13.908154,-13.666709,-13.459271,-12.861767,-11.534612 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-17.941217,-17.758511,-17.751886,-17.686123,-17.445417,-16.848599,-16.510905,-16.268777,-15.711413,-15.689354,-15.158523,-14.085512,-13.852594,-13.651616,-13.070809,-11.764138 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-18.014780,-17.856233,-17.850301,-17.790817,-17.567662,-17.000226,-16.672622,-16.435507,-15.885343,-15.863490,-15.336601,-14.270253,-14.039022,-13.839735,-13.264085,-11.968751 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.456198,-17.368602,-17.365012,-17.327956,-17.179032,-16.770259,-16.517253,-16.326804,-15.865025,-15.846240,-15.383488,-14.397400,-14.178530,-13.987243,-13.431091,-12.158976 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.106511,-17.006393,-17.002607,-16.964475,-16.819596,-16.442718,-16.218301,-16.052015,-15.652756,-15.636563,-15.237106,-14.371160,-14.175966,-14.002758,-13.494485,-12.296778 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.975207,-16.872331,-16.868451,-16.829436,-16.681988,-16.302832,-16.080523,-15.917566,-15.531578,-15.516040,-15.135405,-14.322409,-14.140058,-13.978382,-13.503575,-12.376456 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.222110,-16.205608,-16.204467,-16.191285,-16.125758,-15.912163,-15.763146,-15.644411,-15.339359,-15.326579,-15.003391,-14.267728,-14.098941,-13.947653,-13.501352,-12.430461 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-15.081317,-15.117580,-15.118383,-15.124561,-15.130156,-15.089525,-15.034005,-14.979392,-14.810957,-14.803304,-14.595740,-14.044389,-13.909303,-13.782974,-13.402389,-12.437506 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.878970,-14.826699,-14.824935,-14.807806,-14.748304,-14.604899,-14.522036,-14.460020,-14.303983,-14.297435,-14.128121,-13.698416,-13.592365,-13.491159,-13.181771,-12.356884 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.694966,-15.544155,-15.539082,-15.490067,-15.322989,-14.944552,-14.749092,-14.616207,-14.326995,-14.315882,-14.053886,-13.533026,-13.418048,-13.315363,-13.010430,-12.243922 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.335150,-16.191734,-16.186570,-16.135467,-15.950119,-15.499348,-15.251349,-15.077401,-14.689610,-14.674566,-14.319981,-13.641994,-13.498525,-13.375949,-13.021798,-12.204785 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.933225,-15.882883,-15.880635,-15.856892,-15.756812,-15.471852,-15.291892,-15.155685,-14.825443,-14.812031,-14.482967,-13.793289,-13.641804,-13.510312,-13.128918,-12.254164 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-15.049597,-15.053652,-15.053367,-15.049056,-15.019270,-14.902294,-14.811281,-14.735061,-14.528935,-14.520080,-14.290911,-13.741051,-13.612049,-13.494925,-13.147465,-12.303065 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.275430,-14.294764,-14.295162,-14.298038,-14.298320,-14.265044,-14.225129,-14.186526,-14.067542,-14.062121,-13.914124,-13.510922,-13.410621,-13.315582,-13.027064,-12.277733 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.033731,-14.011600,-14.010788,-14.002649,-13.971923,-13.889492,-13.836814,-13.795257,-13.685216,-13.680488,-13.556028,-13.229660,-13.148238,-13.070010,-12.829929,-12.180785 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.380399,-14.297688,-14.294895,-14.267844,-14.174903,-13.960793,-13.847129,-13.768050,-13.589725,-13.582713,-13.413257,-13.050534,-12.967288,-12.890932,-12.661084,-12.061565 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.286024,-15.126674,-15.121293,-15.069212,-14.890943,-14.486003,-14.277248,-14.136120,-13.833574,-13.822087,-13.555798,-13.060864,-12.956518,-12.866740,-12.605466,-11.982953 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.600627,-16.367223,-16.359253,-16.281832,-16.014348,-15.401039,-15.083267,-14.868545,-14.411424,-14.394180,-13.998726,-13.300926,-13.159969,-13.043630,-12.713782,-11.994255 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.784259,-17.533681,-17.524900,-17.438823,-17.134087,-16.413486,-16.028273,-15.763106,-15.186999,-15.165017,-14.656497,-13.748070,-13.565007,-13.415595,-12.996259,-12.124045 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.463247,-18.240111,-18.232077,-18.152551,-17.863801,-17.158452,-16.768244,-16.493754,-15.881327,-15.857586,-15.300119,-14.264747,-14.052098,-13.876832,-13.383407,-12.358772 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.870409,-18.661827,-18.654265,-18.579217,-18.304986,-17.628905,-17.250615,-16.982244,-16.375866,-16.352167,-15.790609,-14.716271,-14.491493,-14.303592,-13.770641,-12.641943 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.044107,-18.862668,-18.855983,-18.789275,-18.542039,-17.921641,-17.568104,-17.314390,-16.732766,-16.709839,-16.161858,-15.086645,-14.858353,-14.665342,-14.114438,-12.925096 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.127688,-18.955360,-18.949047,-18.886151,-18.653942,-18.072485,-17.740848,-17.502285,-16.952455,-16.930698,-16.408103,-15.363966,-15.139555,-14.947830,-14.397213,-13.184485 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.378899,-19.194895,-19.188241,-19.122234,-18.881259,-18.285663,-17.950088,-17.710323,-17.161565,-17.139928,-16.621578,-15.589193,-15.367126,-15.176872,-14.629182,-13.410384 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.709616,-19.521977,-19.515158,-19.447432,-19.199405,-18.585107,-18.238942,-17.991850,-17.427653,-17.405445,-16.874489,-15.823638,-15.598362,-15.405729,-14.851552,-13.618267 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.624459,-19.482052,-19.476645,-19.422166,-19.215482,-18.683073,-18.372037,-18.145450,-17.616178,-17.595082,-17.085113,-16.049044,-15.824363,-15.631002,-15.073164,-13.823475 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.071330,-18.988984,-18.985601,-18.950647,-18.810018,-18.423413,-18.183678,-18.002974,-17.563968,-17.546089,-17.105076,-16.161590,-15.951694,-15.767907,-15.232980,-14.004742 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.669225,-18.576892,-18.573409,-18.538347,-18.405308,-18.058800,-17.851702,-17.697724,-17.326036,-17.310911,-16.936508,-16.116593,-15.930774,-15.765220,-15.278317,-14.122446 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.577171,-18.477738,-18.474013,-18.436622,-18.295978,-17.935427,-17.724274,-17.569493,-17.202668,-17.187895,-16.825781,-16.050383,-15.876124,-15.721279,-15.265797,-14.177136 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.953347,-17.927571,-17.926142,-17.910284,-17.836798,-17.609803,-17.457029,-17.337284,-17.034376,-17.021779,-16.704997,-15.991152,-15.827814,-15.681446,-15.249431,-14.208427 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.678102,-16.733307,-16.734673,-16.746028,-16.767007,-16.755737,-16.712800,-16.665782,-16.511679,-16.504529,-16.307931,-15.774320,-15.642783,-15.519415,-15.147255,-14.199546 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.645749,-15.698141,-15.699710,-15.714114,-15.755630,-15.820294,-15.832108,-15.828345,-15.781053,-15.778249,-15.686936,-15.355167,-15.264429,-15.173352,-14.889026,-14.095938 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.091168,-15.121421,-15.122366,-15.131188,-15.158082,-15.204541,-15.216504,-15.217452,-15.193657,-15.192067,-15.136223,-14.906279,-14.840389,-14.771791,-14.553152,-13.904131 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.756969,-14.780320,-14.781015,-14.787357,-14.805216,-14.830514,-14.832270,-14.827226,-14.795199,-14.793430,-14.737561,-14.535528,-14.479275,-14.421246,-14.236454,-13.682248 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.819467,-14.788308,-14.787282,-14.777437,-14.744439,-14.669594,-14.629210,-14.600078,-14.528672,-14.525699,-14.448440,-14.241161,-14.187681,-14.134241,-13.965941,-13.469203 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.763560,-14.750556,-14.749957,-14.743586,-14.716229,-14.636398,-14.584441,-14.544159,-14.442410,-14.438168,-14.330465,-14.073653,-14.012094,-13.954036,-13.776569,-13.289826 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.603326,-14.584784,-14.584068,-14.576789,-14.548396,-14.471057,-14.422209,-14.384449,-14.288189,-14.284146,-14.180459,-13.926703,-13.865287,-13.807245,-13.630058,-13.149817 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.706507,-14.663107,-14.661567,-14.646397,-14.591808,-14.458634,-14.383798,-14.329978,-14.204084,-14.199036,-14.074979,-13.799954,-13.736014,-13.676946,-13.498451,-13.025823 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.730921,-14.690428,-14.688926,-14.673892,-14.617666,-14.474537,-14.391229,-14.330355,-14.186468,-14.180679,-14.038712,-13.731271,-13.661257,-13.597877,-13.408677,-12.925878 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.732219,-14.689286,-14.687699,-14.671828,-14.612577,-14.461826,-14.374026,-14.309827,-14.157985,-14.151875,-14.002073,-13.678892,-13.605592,-13.539582,-13.343289,-12.849972 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.840671,-14.781791,-14.779686,-14.758891,-14.683622,-14.499364,-14.396080,-14.322240,-14.151989,-14.145233,-13.981626,-13.638966,-13.562276,-13.493809,-13.291136,-12.788754 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.873500,-14.822020,-14.820098,-14.800836,-14.728575,-14.544696,-14.438188,-14.360799,-14.179795,-14.172565,-13.996872,-13.629337,-13.547584,-13.475188,-13.262049,-12.743543 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.741405,-14.704962,-14.703530,-14.688930,-14.631815,-14.479065,-14.386293,-14.317004,-14.149779,-14.142984,-13.975308,-13.611651,-13.529521,-13.456221,-13.239803,-12.711657 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.748900,-14.696023,-14.694108,-14.675103,-14.605432,-14.431799,-14.332485,-14.260529,-14.091782,-14.085020,-13.919713,-13.565471,-13.485439,-13.413719,-13.201319,-12.677776 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.775754,-14.725193,-14.723301,-14.704325,-14.633045,-14.451474,-14.346198,-14.269631,-14.090185,-14.083006,-13.908216,-13.539817,-13.457487,-13.384332,-13.168633,-12.642916 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.415867,-14.409116,-14.408607,-14.402671,-14.372625,-14.273803,-14.204638,-14.149474,-14.007553,-14.001602,-13.850891,-13.505430,-13.425708,-13.353739,-13.140236,-12.614308 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.600568,-13.655962,-13.657525,-13.671508,-13.708379,-13.755937,-13.758040,-13.748768,-13.697620,-13.694920,-13.614437,-13.367013,-13.303634,-13.242847,-13.057364,-12.568137 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.803169,-12.866720,-12.868767,-12.888166,-12.950452,-13.074704,-13.125760,-13.153030,-13.186910,-13.187560,-13.185845,-13.077282,-13.040578,-13.000052,-12.868365,-12.465732 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.637006,-12.646453,-12.646882,-12.651397,-12.670062,-12.718548,-12.744221,-12.760484,-12.787412,-12.788185,-12.797608,-12.747788,-12.726795,-12.700785,-12.611555,-12.299881 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.154902,-13.095200,-13.093302,-13.075358,-13.017921,-12.899331,-12.844372,-12.809554,-12.739380,-12.736793,-12.677137,-12.553893,-12.524482,-12.495574,-12.404189,-12.123275 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.796637,-13.704370,-13.701246,-13.671000,-13.567373,-13.333064,-13.213605,-13.133732,-12.965712,-12.959416,-12.815615,-12.559770,-12.506947,-12.461768,-12.329941,-12.004418 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.375518,-14.261290,-14.257370,-14.219217,-14.086565,-13.779878,-13.619289,-13.509943,-13.274744,-13.265814,-13.059710,-12.689186,-12.613505,-12.550450,-12.370522,-11.966449 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.960999,-14.835383,-14.830969,-14.787656,-14.633745,-14.268435,-14.072287,-13.936832,-13.641147,-13.629829,-13.367030,-12.890499,-12.793319,-12.713007,-12.485631,-11.994975 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.374285,-15.250508,-15.246094,-15.202539,-15.045528,-14.665445,-14.456843,-14.310686,-13.985680,-13.973100,-13.677810,-13.126997,-13.013149,-12.918494,-12.650206,-12.075612 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.868615,-15.720665,-15.715477,-15.664585,-15.483931,-15.054097,-14.821701,-14.660056,-14.302700,-14.288902,-13.965261,-13.359286,-13.233414,-13.128262,-12.829486,-12.186781 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.274067,-16.136555,-16.131585,-16.082333,-15.902880,-15.463117,-15.218952,-15.046690,-14.660357,-14.645326,-14.290720,-13.619503,-13.479647,-13.362782,-13.030891,-12.319800 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.199320,-16.110665,-16.107234,-16.072443,-15.938350,-15.587853,-15.381079,-15.229990,-14.877253,-14.863215,-14.525130,-13.850793,-13.706644,-13.584266,-13.234129,-12.470644 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.152458,-16.051632,-16.047973,-16.011627,-15.878265,-15.546078,-15.356822,-15.220398,-14.903988,-14.891409,-14.587318,-13.965336,-13.829575,-13.712064,-13.371998,-12.603675 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.342424,-16.231451,-16.227445,-16.187725,-16.042778,-15.684944,-15.483472,-15.339527,-15.009840,-14.996833,-14.684821,-14.059238,-13.923881,-13.807141,-13.469479,-12.703254 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.626462,-16.501526,-16.497049,-16.452790,-16.292443,-15.900350,-15.681895,-15.526891,-15.175048,-15.161240,-14.831811,-14.181170,-14.041510,-13.921697,-13.576038,-12.796274 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.891595,-16.765365,-16.760794,-16.715451,-16.549815,-16.141422,-15.912447,-15.749539,-15.379080,-15.364533,-15.017513,-14.334359,-14.188205,-14.063254,-13.703549,-12.897856 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.882098,-16.784813,-16.781137,-16.744145,-16.604137,-16.244599,-16.035219,-15.883011,-15.528528,-15.514424,-15.174131,-14.486268,-14.337440,-14.209462,-13.840200,-13.009842 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.783914,-16.692835,-16.689444,-16.655460,-16.528079,-16.203071,-16.013919,-15.876020,-15.552439,-15.539495,-15.224991,-14.573481,-14.430328,-14.305709,-13.943715,-13.113713 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.850668,-16.748958,-16.745256,-16.708441,-16.573081,-16.235335,-16.042807,-15.904058,-15.582434,-15.569650,-15.260591,-14.625794,-14.486504,-14.365049,-14.011578,-13.193806 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.997355,-16.889968,-16.886055,-16.847161,-16.704228,-16.348575,-16.146861,-16.002118,-15.668800,-15.655606,-15.338046,-14.694167,-14.553843,-14.432019,-14.078159,-13.262421 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.977466,-16.889336,-16.886006,-16.852500,-16.725681,-16.399720,-16.209462,-16.070820,-15.746403,-15.733454,-15.419661,-14.774773,-14.633601,-14.510871,-14.154307,-13.332926 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.764083,-16.697017,-16.694409,-16.667910,-16.565224,-16.293671,-16.130595,-16.009660,-15.720484,-15.708798,-15.422178,-14.813691,-14.678273,-14.559225,-14.211422,-13.398321 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.639181,-16.566437,-16.563728,-16.536569,-16.434611,-16.173198,-16.019763,-15.907074,-15.639407,-15.628615,-15.363933,-14.797624,-14.670594,-14.557998,-14.227340,-13.440952 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.768101,-16.672361,-16.668926,-16.634943,-16.511554,-16.207937,-16.036881,-15.914275,-15.631146,-15.619907,-15.348039,-14.784645,-14.659900,-14.550009,-14.227952,-13.463021 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.938432,-16.840152,-16.836569,-16.800928,-16.669856,-16.343554,-16.158475,-16.025689,-15.719991,-15.707892,-15.416670,-14.825016,-14.695738,-14.583077,-14.254831,-13.487654 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.967851,-16.880307,-16.877043,-16.844343,-16.721846,-16.410360,-16.230179,-16.099479,-15.794995,-15.782867,-15.489440,-14.887269,-14.755325,-14.640356,-14.305680,-13.527566 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.922996,-16.841049,-16.837991,-16.807339,-16.692358,-16.399056,-16.228538,-16.104322,-15.813020,-15.801369,-15.518141,-14.928555,-14.798344,-14.684255,-14.351241,-13.571931 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.838196,-16.764240,-16.761456,-16.733464,-16.627655,-16.355178,-16.195226,-16.078008,-15.801082,-15.789959,-15.518446,-14.946700,-14.819649,-14.707819,-14.380578,-13.609044 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.754611,-16.683173,-16.680494,-16.653600,-16.552264,-16.292100,-16.139648,-16.027950,-15.763788,-15.753168,-15.493498,-14.942990,-14.820083,-14.711445,-14.392748,-13.635270 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.617456,-16.557574,-16.555270,-16.531931,-16.442187,-16.206675,-16.066023,-15.961926,-15.713119,-15.703060,-15.455949,-14.926164,-14.807274,-14.701815,-14.391837,-13.650462 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.405887,-16.357531,-16.355629,-16.336236,-16.260384,-16.057275,-15.933568,-15.840920,-15.616256,-15.607099,-15.380366,-14.883798,-14.771148,-14.670448,-14.373246,-13.653978 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.182620,-16.141811,-16.140185,-16.123540,-16.057826,-15.879961,-15.770465,-15.687895,-15.485824,-15.477545,-15.271340,-14.811875,-14.706623,-14.611802,-14.330702,-13.640937 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.965665,-15.927199,-15.925691,-15.910333,-15.850363,-15.689567,-15.591054,-15.516796,-15.334564,-15.327080,-15.139997,-14.717343,-14.619674,-14.531029,-14.267101,-13.610554 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.689172,-15.666786,-15.665796,-15.655354,-15.611340,-15.484334,-15.402003,-15.338224,-15.177492,-15.170805,-15.001878,-14.611599,-14.520584,-14.437482,-14.189248,-13.565290 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.228956,-15.233012,-15.232905,-15.230968,-15.215710,-15.152778,-15.102575,-15.059995,-14.942825,-14.937742,-14.804566,-14.471020,-14.390581,-14.315587,-14.089282,-13.505261 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.530198,-14.571647,-14.572816,-14.583267,-14.610682,-14.644560,-14.643622,-14.633801,-14.584491,-14.581917,-14.504911,-14.261009,-14.197252,-14.134941,-13.942669,-13.418032 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.740516,-13.809075,-13.811223,-13.831370,-13.894065,-14.013733,-14.059808,-14.082766,-14.105428,-14.105613,-14.092452,-13.960249,-13.918357,-13.873198,-13.727620,-13.287249 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.956815,-13.042780,-13.045590,-13.072403,-13.160456,-13.345119,-13.428776,-13.478836,-13.563593,-13.566220,-13.611042,-13.588441,-13.569050,-13.542219,-13.447605,-13.105835 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.316392,-12.399448,-12.402268,-12.429576,-12.523060,-12.731181,-12.833160,-12.898290,-13.022264,-13.026535,-13.112638,-13.179236,-13.179411,-13.169269,-13.122218,-12.879894 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.914627,-11.983912,-11.986317,-12.009801,-12.092111,-12.281747,-12.378805,-12.442932,-12.571804,-12.576434,-12.674967,-12.786522,-12.798521,-12.799648,-12.786520,-12.626591 
