Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
11/01/1988 23:00,726113.958333,10.000000,1,0,1,0.017247,0.017306,0.017308,0.017328,0.025455,0.025851,0.026078,0.026242,0.026619,0.026634,0.026994,0.027714,0.027869,0.028002,0.028383,0.029223 
12/01/1988 23:00,726114.958333,11.000000,1,0,1,0.016942,0.017004,0.017006,0.017027,0.024908,0.025320,0.025556,0.025726,0.026118,0.026134,0.026509,0.027264,0.027428,0.027567,0.027970,0.028857 
13/01/1988 23:00,726115.958333,12.000000,1,0,1,0.016648,0.016708,0.016710,0.016731,0.024358,0.024771,0.025009,0.025182,0.025584,0.025600,0.025987,0.026774,0.026945,0.027092,0.027516,0.028457 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,0.016445,0.016498,0.016500,0.016518,0.023948,0.024327,0.024549,0.024713,0.025098,0.025114,0.025491,0.026278,0.026452,0.026603,0.027040,0.028026 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,0.016210,0.016266,0.016268,0.016287,0.023521,0.023905,0.024128,0.024290,0.024671,0.024686,0.025056,0.025830,0.026001,0.026151,0.026587,0.027590 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,0.016010,0.016057,0.016059,0.016076,0.023113,0.023475,0.023689,0.023846,0.024220,0.024235,0.024602,0.025377,0.025549,0.025699,0.026139,0.027158 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,0.016034,0.016066,0.016067,0.016080,0.023084,0.023359,0.023528,0.023655,0.023965,0.023978,0.024295,0.024998,0.025158,0.025301,0.025724,0.026732 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,0.016122,0.016145,0.016146,0.016155,0.023202,0.023417,0.023552,0.023655,0.023909,0.023920,0.024184,0.024789,0.024929,0.025057,0.025437,0.026376 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,0.016167,0.016192,0.016193,0.016202,0.023287,0.023488,0.023610,0.023702,0.023927,0.023936,0.024167,0.024695,0.024818,0.024931,0.025268,0.026119 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,0.016173,0.016197,0.016198,0.016207,0.023296,0.023493,0.023612,0.023700,0.023914,0.023923,0.024140,0.024629,0.024742,0.024846,0.025154,0.025936 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,0.016216,0.016236,0.016237,0.016245,0.023356,0.023528,0.023633,0.023713,0.023908,0.023916,0.024116,0.024570,0.024676,0.024772,0.025060,0.025791 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,0.016141,0.016172,0.016173,0.016184,0.023260,0.023468,0.023587,0.023674,0.023878,0.023886,0.024087,0.024526,0.024626,0.024717,0.024988,0.025674 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,0.016002,0.016036,0.016037,0.016050,0.023020,0.023258,0.023395,0.023493,0.023722,0.023731,0.023953,0.024418,0.024522,0.024615,0.024889,0.025562 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,0.015966,0.015991,0.015992,0.016002,0.022915,0.023122,0.023247,0.023339,0.023560,0.023569,0.023789,0.024262,0.024369,0.024464,0.024744,0.025425 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,0.015981,0.016004,0.016004,0.016013,0.022927,0.023110,0.023220,0.023302,0.023500,0.023508,0.023709,0.024150,0.024251,0.024342,0.024612,0.025280 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,0.015959,0.015984,0.015984,0.015993,0.022893,0.023078,0.023187,0.023267,0.023459,0.023467,0.023658,0.024077,0.024172,0.024259,0.024516,0.025157 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,0.015947,0.015968,0.015969,0.015977,0.022856,0.023030,0.023135,0.023212,0.023398,0.023406,0.023593,0.024002,0.024095,0.024179,0.024428,0.025050 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,0.016033,0.016045,0.016045,0.016051,0.022974,0.023103,0.023185,0.023248,0.023405,0.023412,0.023576,0.023951,0.024038,0.024117,0.024354,0.024952 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,0.016090,0.016104,0.016105,0.016110,0.023086,0.023209,0.023283,0.023340,0.023479,0.023485,0.023628,0.023961,0.024038,0.024110,0.024326,0.024883 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,0.016112,0.016127,0.016127,0.016133,0.023130,0.023255,0.023330,0.023386,0.023522,0.023527,0.023666,0.023980,0.024053,0.024120,0.024322,0.024843 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,0.016240,0.016243,0.016243,0.016245,0.023315,0.023388,0.023440,0.023481,0.023591,0.023596,0.023715,0.024001,0.024069,0.024132,0.024323,0.024817 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,0.016454,0.016447,0.016447,0.016446,0.023667,0.023682,0.023703,0.023723,0.023787,0.023790,0.023870,0.024092,0.024148,0.024201,0.024365,0.024813 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,0.016496,0.016506,0.016506,0.016509,0.023809,0.023865,0.023897,0.023922,0.023984,0.023987,0.024056,0.024236,0.024281,0.024326,0.024463,0.024852 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,0.016342,0.016367,0.016368,0.016376,0.023597,0.023737,0.023811,0.023862,0.023976,0.023980,0.024086,0.024307,0.024357,0.024403,0.024540,0.024908 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,0.016224,0.016247,0.016248,0.016256,0.023375,0.023534,0.023623,0.023687,0.023834,0.023840,0.023979,0.024261,0.024322,0.024376,0.024536,0.024927 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,0.016294,0.016302,0.016302,0.016306,0.023442,0.023543,0.023608,0.023658,0.023782,0.023787,0.023915,0.024197,0.024261,0.024318,0.024487,0.024903 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,0.016461,0.016460,0.016460,0.016461,0.023708,0.023752,0.023787,0.023816,0.023897,0.023900,0.023991,0.024219,0.024273,0.024324,0.024479,0.024878 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,0.016621,0.016617,0.016617,0.016617,0.023987,0.024000,0.024016,0.024032,0.024081,0.024083,0.024145,0.024317,0.024361,0.024403,0.024533,0.024891 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,0.016675,0.016679,0.016680,0.016681,0.024119,0.024154,0.024176,0.024193,0.024240,0.024242,0.024296,0.024440,0.024477,0.024513,0.024624,0.024939 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,0.016603,0.016618,0.016619,0.016624,0.024037,0.024125,0.024172,0.024205,0.024282,0.024285,0.024358,0.024521,0.024559,0.024595,0.024703,0.024999 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,0.016421,0.016449,0.016450,0.016459,0.023759,0.023914,0.023997,0.024054,0.024179,0.024184,0.024297,0.024517,0.024564,0.024606,0.024730,0.025039 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.016182,0.016218,0.016219,0.016231,0.023356,0.023571,0.023687,0.023768,0.023945,0.023951,0.024111,0.024410,0.024472,0.024526,0.024679,0.025034 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.015986,0.016021,0.016022,0.016035,0.022991,0.023221,0.023350,0.023442,0.023649,0.023657,0.023848,0.024217,0.024294,0.024360,0.024548,0.024968 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.015881,0.015910,0.015911,0.015922,0.022769,0.022982,0.023105,0.023194,0.023401,0.023409,0.023606,0.024004,0.024089,0.024163,0.024375,0.024851 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.015821,0.015847,0.015848,0.015858,0.022641,0.022838,0.022953,0.023036,0.023233,0.023240,0.023431,0.023826,0.023912,0.023988,0.024207,0.024714 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.015795,0.015817,0.015818,0.015827,0.022574,0.022751,0.022856,0.022933,0.023116,0.023123,0.023303,0.023685,0.023770,0.023845,0.024064,0.024581 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.015782,0.015804,0.015805,0.015813,0.022543,0.022707,0.022804,0.022875,0.023045,0.023052,0.023221,0.023583,0.023665,0.023737,0.023950,0.024463 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.015748,0.015770,0.015771,0.015779,0.022481,0.022646,0.022742,0.022813,0.022980,0.022987,0.023151,0.023502,0.023581,0.023651,0.023859,0.024362 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.015702,0.015725,0.015726,0.015734,0.022396,0.022562,0.022659,0.022730,0.022898,0.022905,0.023070,0.023420,0.023498,0.023568,0.023773,0.024272 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.015713,0.015730,0.015730,0.015737,0.022391,0.022535,0.022621,0.022686,0.022841,0.022847,0.023003,0.023342,0.023419,0.023487,0.023690,0.024184 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.015788,0.015798,0.015799,0.015803,0.022500,0.022607,0.022675,0.022727,0.022857,0.022862,0.022997,0.023303,0.023374,0.023439,0.023631,0.024109 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.015846,0.015857,0.015858,0.015862,0.022611,0.022710,0.022770,0.022816,0.022928,0.022933,0.023049,0.023318,0.023381,0.023439,0.023614,0.024060 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.015859,0.015872,0.015873,0.015877,0.022642,0.022746,0.022808,0.022854,0.022966,0.022971,0.023084,0.023341,0.023400,0.023455,0.023618,0.024038 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.015952,0.015955,0.015955,0.015958,0.022775,0.022842,0.022888,0.022925,0.023019,0.023023,0.023123,0.023361,0.023417,0.023469,0.023624,0.024025 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.016157,0.016149,0.016149,0.016147,0.023104,0.023107,0.023121,0.023136,0.023186,0.023188,0.023253,0.023436,0.023482,0.023526,0.023661,0.024028 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.016342,0.016333,0.016333,0.016331,0.023440,0.023418,0.023414,0.023415,0.023432,0.023433,0.023465,0.023584,0.023617,0.023651,0.023758,0.024070 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.016450,0.016444,0.016444,0.016443,0.023654,0.023637,0.023633,0.023633,0.023642,0.023642,0.023663,0.023750,0.023775,0.023801,0.023886,0.024149 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.016518,0.016514,0.016514,0.016513,0.023786,0.023777,0.023776,0.023779,0.023791,0.023792,0.023813,0.023892,0.023915,0.023938,0.024012,0.024242 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.016508,0.016513,0.016513,0.016515,0.023810,0.023839,0.023855,0.023866,0.023894,0.023895,0.023926,0.024009,0.024031,0.024053,0.024122,0.024334 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.016519,0.016521,0.016522,0.016523,0.023822,0.023853,0.023873,0.023889,0.023929,0.023930,0.023973,0.024077,0.024103,0.024127,0.024201,0.024413 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.016553,0.016556,0.016556,0.016558,0.023888,0.023918,0.023937,0.023952,0.023991,0.023992,0.024034,0.024139,0.024164,0.024189,0.024264,0.024476 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.016533,0.016540,0.016541,0.016543,0.023871,0.023923,0.023953,0.023974,0.024025,0.024027,0.024077,0.024192,0.024219,0.024244,0.024321,0.024532 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.016527,0.016535,0.016535,0.016538,0.023861,0.023917,0.023950,0.023974,0.024032,0.024035,0.024093,0.024221,0.024251,0.024278,0.024361,0.024578 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.016527,0.016535,0.016535,0.016538,0.023863,0.023922,0.023957,0.023983,0.024044,0.024047,0.024108,0.024244,0.024275,0.024304,0.024390,0.024614 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.016506,0.016516,0.016517,0.016520,0.023836,0.023908,0.023949,0.023978,0.024047,0.024049,0.024116,0.024261,0.024294,0.024324,0.024413,0.024642 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.016499,0.016508,0.016508,0.016512,0.023819,0.023890,0.023932,0.023963,0.024036,0.024039,0.024110,0.024265,0.024300,0.024332,0.024426,0.024664 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.016525,0.016532,0.016532,0.016535,0.023856,0.023916,0.023953,0.023980,0.024048,0.024051,0.024119,0.024273,0.024308,0.024340,0.024436,0.024679 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.016524,0.016534,0.016534,0.016538,0.023866,0.023934,0.023974,0.024003,0.024071,0.024074,0.024142,0.024293,0.024327,0.024359,0.024453,0.024695 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.016519,0.016528,0.016528,0.016532,0.023856,0.023927,0.023969,0.023999,0.024072,0.024075,0.024147,0.024304,0.024340,0.024372,0.024468,0.024712 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.016592,0.016594,0.016594,0.016595,0.023958,0.023998,0.024026,0.024048,0.024106,0.024109,0.024171,0.024319,0.024354,0.024385,0.024481,0.024725 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.016771,0.016760,0.016760,0.016757,0.024231,0.024211,0.024210,0.024214,0.024236,0.024237,0.024272,0.024379,0.024407,0.024435,0.024518,0.024748 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.016962,0.016948,0.016948,0.016944,0.024565,0.024508,0.024485,0.024473,0.024458,0.024458,0.024459,0.024509,0.024525,0.024544,0.024605,0.024797 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.017007,0.017005,0.017005,0.017004,0.024695,0.024673,0.024661,0.024653,0.024641,0.024641,0.024637,0.024661,0.024671,0.024683,0.024726,0.024878 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.016882,0.016895,0.016895,0.016899,0.024536,0.024590,0.024615,0.024631,0.024664,0.024665,0.024694,0.024753,0.024767,0.024781,0.024826,0.024966 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.016733,0.016752,0.016753,0.016759,0.024293,0.024395,0.024448,0.024484,0.024560,0.024563,0.024629,0.024751,0.024776,0.024798,0.024863,0.025027 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.016607,0.016629,0.016629,0.016636,0.024076,0.024203,0.024271,0.024318,0.024421,0.024425,0.024518,0.024690,0.024725,0.024756,0.024843,0.025047 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.016486,0.016508,0.016509,0.016517,0.023859,0.024002,0.024082,0.024138,0.024262,0.024267,0.024381,0.024596,0.024641,0.024679,0.024788,0.025032 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.016404,0.016425,0.016425,0.016433,0.023702,0.023846,0.023927,0.023985,0.024118,0.024123,0.024246,0.024488,0.024540,0.024583,0.024709,0.024992 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.016311,0.016335,0.016336,0.016344,0.023542,0.023698,0.023786,0.023848,0.023989,0.023994,0.024126,0.024385,0.024440,0.024488,0.024625,0.024936 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.016236,0.016258,0.016259,0.016266,0.023394,0.023549,0.023637,0.023701,0.023848,0.023854,0.023993,0.024272,0.024332,0.024383,0.024532,0.024870 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.016248,0.016262,0.016262,0.016268,0.023381,0.023504,0.023578,0.023633,0.023765,0.023770,0.023900,0.024174,0.024234,0.024287,0.024441,0.024796 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.016256,0.016272,0.016273,0.016278,0.023401,0.023518,0.023586,0.023636,0.023754,0.023759,0.023875,0.024126,0.024182,0.024232,0.024379,0.024732 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.016222,0.016240,0.016240,0.016247,0.023345,0.023469,0.023540,0.023592,0.023714,0.023719,0.023837,0.024087,0.024143,0.024192,0.024337,0.024685 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.016173,0.016192,0.016193,0.016200,0.023261,0.023394,0.023470,0.023525,0.023653,0.023658,0.023781,0.024037,0.024094,0.024144,0.024290,0.024641 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.016128,0.016146,0.016147,0.016154,0.023176,0.023311,0.023389,0.023446,0.023578,0.023583,0.023711,0.023975,0.024034,0.024085,0.024236,0.024593 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.016128,0.016143,0.016143,0.016149,0.023158,0.023276,0.023347,0.023400,0.023524,0.023529,0.023653,0.023915,0.023974,0.024026,0.024178,0.024542 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.016145,0.016158,0.016159,0.016164,0.023182,0.023290,0.023354,0.023402,0.023515,0.023520,0.023634,0.023881,0.023937,0.023987,0.024135,0.024494 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.016133,0.016149,0.016149,0.016155,0.023167,0.023279,0.023344,0.023392,0.023505,0.023509,0.023621,0.023860,0.023914,0.023963,0.024106,0.024458 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.016109,0.016125,0.016125,0.016131,0.023125,0.023241,0.023309,0.023358,0.023474,0.023479,0.023592,0.023834,0.023888,0.023936,0.024079,0.024428 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.016112,0.016125,0.016125,0.016130,0.023118,0.023224,0.023288,0.023335,0.023447,0.023451,0.023563,0.023803,0.023857,0.023905,0.024048,0.024396 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.016147,0.016157,0.016157,0.016161,0.023170,0.023259,0.023314,0.023355,0.023456,0.023460,0.023562,0.023788,0.023839,0.023886,0.024024,0.024367 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.016168,0.016179,0.016180,0.016184,0.023212,0.023299,0.023351,0.023390,0.023484,0.023488,0.023582,0.023794,0.023842,0.023886,0.024018,0.024348 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.016147,0.016161,0.016162,0.016167,0.023187,0.023288,0.023346,0.023388,0.023487,0.023491,0.023588,0.023798,0.023846,0.023889,0.024017,0.024339 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.016118,0.016133,0.016133,0.016139,0.023136,0.023242,0.023304,0.023350,0.023455,0.023460,0.023563,0.023783,0.023832,0.023876,0.024007,0.024328 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.016113,0.016126,0.016126,0.016131,0.023119,0.023220,0.023280,0.023324,0.023429,0.023434,0.023537,0.023759,0.023809,0.023854,0.023986,0.024310 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.016120,0.016132,0.016133,0.016137,0.023128,0.023224,0.023281,0.023323,0.023423,0.023427,0.023527,0.023744,0.023793,0.023837,0.023968,0.024291 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.016134,0.016145,0.016146,0.016150,0.023149,0.023238,0.023292,0.023332,0.023427,0.023431,0.023527,0.023737,0.023785,0.023828,0.023956,0.024275 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.016148,0.016159,0.016160,0.016164,0.023173,0.023259,0.023311,0.023349,0.023440,0.023444,0.023536,0.023738,0.023784,0.023826,0.023951,0.024264 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.016172,0.016181,0.016181,0.016185,0.023209,0.023288,0.023335,0.023371,0.023458,0.023461,0.023549,0.023744,0.023789,0.023830,0.023952,0.024257 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.016208,0.016216,0.016216,0.016219,0.023270,0.023338,0.023381,0.023413,0.023492,0.023495,0.023576,0.023760,0.023803,0.023842,0.023959,0.024256 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.016248,0.016254,0.016254,0.016257,0.023338,0.023399,0.023437,0.023466,0.023538,0.023541,0.023616,0.023788,0.023828,0.023865,0.023976,0.024261 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.016287,0.016293,0.016293,0.016296,0.023409,0.023465,0.023500,0.023527,0.023592,0.023595,0.023664,0.023824,0.023861,0.023896,0.024001,0.024274 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.016338,0.016341,0.016342,0.016343,0.023493,0.023538,0.023568,0.023591,0.023650,0.023652,0.023715,0.023864,0.023900,0.023933,0.024032,0.024294 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.016425,0.016425,0.016425,0.016425,0.023635,0.023659,0.023677,0.023693,0.023737,0.023739,0.023790,0.023919,0.023951,0.023981,0.024073,0.024320 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.016566,0.016558,0.016558,0.016556,0.023864,0.023851,0.023851,0.023855,0.023874,0.023875,0.023906,0.024003,0.024029,0.024054,0.024133,0.024358 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.016737,0.016724,0.016723,0.016719,0.024151,0.024102,0.024083,0.024074,0.024065,0.024065,0.024071,0.024125,0.024143,0.024162,0.024223,0.024415 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.016923,0.016904,0.016903,0.016898,0.024469,0.024387,0.024350,0.024328,0.024292,0.024291,0.024272,0.024282,0.024291,0.024302,0.024344,0.024496 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.017087,0.017068,0.017067,0.017061,0.024765,0.024666,0.024618,0.024588,0.024532,0.024530,0.024491,0.024462,0.024462,0.024466,0.024488,0.024600 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.017198,0.017181,0.017180,0.017175,0.024978,0.024883,0.024835,0.024804,0.024742,0.024740,0.024694,0.024642,0.024636,0.024636,0.024642,0.024719 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.017272,0.017258,0.017258,0.017253,0.025127,0.025044,0.025000,0.024971,0.024912,0.024910,0.024863,0.024803,0.024795,0.024792,0.024790,0.024842 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.017319,0.017307,0.017307,0.017303,0.025224,0.025154,0.025117,0.025092,0.025041,0.025039,0.024997,0.024941,0.024933,0.024929,0.024924,0.024962 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.017365,0.017354,0.017353,0.017349,0.025312,0.025248,0.025215,0.025193,0.025147,0.025145,0.025108,0.025057,0.025050,0.025046,0.025040,0.025072 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.017409,0.017399,0.017399,0.017395,0.025400,0.025342,0.025312,0.025291,0.025248,0.025247,0.025212,0.025163,0.025156,0.025152,0.025146,0.025174 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.017455,0.017446,0.017445,0.017442,0.025486,0.025429,0.025400,0.025380,0.025340,0.025338,0.025306,0.025260,0.025253,0.025250,0.025244,0.025270 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.017495,0.017486,0.017486,0.017483,0.025562,0.025510,0.025483,0.025465,0.025427,0.025425,0.025394,0.025351,0.025345,0.025342,0.025336,0.025360 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.017578,0.017565,0.017564,0.017560,0.025695,0.025626,0.025592,0.025570,0.025525,0.025523,0.025488,0.025441,0.025434,0.025430,0.025424,0.025445 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.017669,0.017654,0.017654,0.017649,0.025855,0.025775,0.025735,0.025708,0.025653,0.025651,0.025607,0.025545,0.025536,0.025530,0.025519,0.025532 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.017689,0.017681,0.017680,0.017677,0.025916,0.025857,0.025825,0.025803,0.025755,0.025753,0.025713,0.025650,0.025640,0.025633,0.025618,0.025622 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.017558,0.017568,0.017568,0.017570,0.025758,0.025776,0.025779,0.025778,0.025769,0.025769,0.025755,0.025723,0.025716,0.025712,0.025703,0.025709 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.017432,0.017441,0.017441,0.017445,0.025536,0.025586,0.025611,0.025627,0.025659,0.025660,0.025683,0.025715,0.025721,0.025725,0.025737,0.025773 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.017400,0.017406,0.017407,0.017409,0.025466,0.025509,0.025533,0.025550,0.025587,0.025588,0.025621,0.025682,0.025694,0.025704,0.025734,0.025804 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.017377,0.017384,0.017384,0.017387,0.025427,0.025473,0.025498,0.025515,0.025554,0.025556,0.025592,0.025662,0.025677,0.025690,0.025729,0.025821 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.017348,0.017355,0.017356,0.017358,0.025377,0.025427,0.025455,0.025475,0.025520,0.025522,0.025564,0.025646,0.025664,0.025680,0.025725,0.025834 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.017338,0.017344,0.017345,0.017347,0.025354,0.025401,0.025429,0.025449,0.025495,0.025497,0.025541,0.025632,0.025652,0.025669,0.025720,0.025843 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.017391,0.017391,0.017391,0.017391,0.025422,0.025444,0.025459,0.025472,0.025507,0.025508,0.025545,0.025630,0.025649,0.025667,0.025720,0.025851 
