Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,0.010024,0.010025,0.010025,0.010025,0.023312,0.023519,0.023639,0.023725,0.023929,0.023937,0.024138,0.024577,0.024677,0.024768,0.025039,0.025725 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,0.010023,0.010024,0.010024,0.010024,0.023073,0.023311,0.023447,0.023546,0.023775,0.023784,0.024005,0.024470,0.024574,0.024666,0.024940,0.025613 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,0.010023,0.010023,0.010023,0.010024,0.022962,0.023171,0.023296,0.023388,0.023610,0.023619,0.023840,0.024314,0.024420,0.024515,0.024795,0.025475 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,0.010023,0.010023,0.010023,0.010024,0.022972,0.023156,0.023267,0.023349,0.023548,0.023556,0.023757,0.024200,0.024301,0.024392,0.024663,0.025330 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,0.010023,0.010023,0.010023,0.010023,0.022938,0.023124,0.023233,0.023314,0.023506,0.023514,0.023705,0.024125,0.024221,0.024308,0.024565,0.025206 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,0.010023,0.010023,0.010023,0.010023,0.022899,0.023074,0.023179,0.023257,0.023444,0.023452,0.023639,0.024049,0.024143,0.024227,0.024477,0.025098 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,0.010024,0.010024,0.010024,0.010024,0.023013,0.023144,0.023226,0.023290,0.023448,0.023455,0.023620,0.023996,0.024084,0.024164,0.024401,0.025000 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,0.010024,0.010024,0.010024,0.010024,0.023127,0.023250,0.023325,0.023382,0.023521,0.023527,0.023671,0.024005,0.024083,0.024155,0.024372,0.024930 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,0.010024,0.010025,0.010025,0.010025,0.023171,0.023296,0.023372,0.023428,0.023564,0.023570,0.023708,0.024023,0.024097,0.024164,0.024367,0.024889 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,0.010026,0.010026,0.010026,0.010026,0.023350,0.023425,0.023477,0.023520,0.023631,0.023635,0.023756,0.024044,0.024112,0.024176,0.024367,0.024862 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,0.010028,0.010028,0.010028,0.010028,0.023699,0.023716,0.023738,0.023759,0.023824,0.023827,0.023909,0.024132,0.024188,0.024242,0.024408,0.024857 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,0.010028,0.010028,0.010028,0.010028,0.023848,0.023903,0.023935,0.023960,0.024023,0.024025,0.024094,0.024275,0.024321,0.024366,0.024504,0.024895 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,0.010026,0.010027,0.010027,0.010027,0.023641,0.023779,0.023853,0.023904,0.024017,0.024022,0.024127,0.024348,0.024398,0.024443,0.024581,0.024950 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,0.010025,0.010026,0.010026,0.010026,0.023416,0.023574,0.023664,0.023729,0.023876,0.023882,0.024021,0.024302,0.024364,0.024418,0.024577,0.024969 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,0.010026,0.010026,0.010026,0.010026,0.023476,0.023579,0.023645,0.023695,0.023821,0.023826,0.023954,0.024237,0.024302,0.024359,0.024529,0.024945 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,0.010028,0.010028,0.010028,0.010028,0.023740,0.023785,0.023821,0.023851,0.023932,0.023936,0.024028,0.024257,0.024312,0.024364,0.024519,0.024920 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,0.010029,0.010029,0.010029,0.010029,0.024017,0.024032,0.024049,0.024065,0.024115,0.024117,0.024180,0.024354,0.024398,0.024440,0.024572,0.024931 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,0.010030,0.010030,0.010030,0.010030,0.024153,0.024187,0.024210,0.024227,0.024275,0.024277,0.024331,0.024477,0.024513,0.024549,0.024661,0.024978 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,0.010029,0.010029,0.010029,0.010029,0.024074,0.024161,0.024208,0.024242,0.024318,0.024321,0.024395,0.024558,0.024596,0.024632,0.024741,0.025038 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,0.010027,0.010028,0.010028,0.010028,0.023800,0.023954,0.024037,0.024093,0.024218,0.024223,0.024335,0.024555,0.024602,0.024644,0.024768,0.025078 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.010025,0.010025,0.010025,0.010026,0.023400,0.023614,0.023730,0.023810,0.023986,0.023993,0.024152,0.024450,0.024512,0.024565,0.024718,0.025073 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.010023,0.010024,0.010024,0.010024,0.023034,0.023265,0.023394,0.023485,0.023692,0.023700,0.023891,0.024258,0.024336,0.024401,0.024589,0.025008 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.010022,0.010023,0.010023,0.010023,0.022811,0.023024,0.023147,0.023236,0.023443,0.023451,0.023649,0.024046,0.024131,0.024205,0.024416,0.024892 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.010022,0.010022,0.010022,0.010022,0.022682,0.022880,0.022994,0.023078,0.023274,0.023282,0.023473,0.023868,0.023955,0.024030,0.024250,0.024756 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.010021,0.010022,0.010022,0.010022,0.022614,0.022792,0.022896,0.022974,0.023157,0.023164,0.023345,0.023727,0.023812,0.023887,0.024107,0.024623 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.010021,0.010022,0.010022,0.010022,0.022582,0.022747,0.022844,0.022916,0.023086,0.023093,0.023262,0.023625,0.023706,0.023779,0.023992,0.024505 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.010021,0.010021,0.010021,0.010022,0.022521,0.022686,0.022783,0.022853,0.023020,0.023027,0.023192,0.023543,0.023622,0.023693,0.023901,0.024404 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.010021,0.010021,0.010021,0.010021,0.022435,0.022602,0.022699,0.022771,0.022939,0.022945,0.023110,0.023461,0.023539,0.023609,0.023815,0.024314 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.010021,0.010021,0.010021,0.010021,0.022428,0.022573,0.022660,0.022725,0.022881,0.022887,0.023043,0.023383,0.023459,0.023528,0.023731,0.024226 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.010021,0.010022,0.010022,0.010022,0.022534,0.022642,0.022711,0.022763,0.022894,0.022899,0.023035,0.023343,0.023414,0.023479,0.023671,0.024150 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.010022,0.010022,0.010022,0.010022,0.022647,0.022746,0.022807,0.022852,0.022965,0.022970,0.023087,0.023357,0.023420,0.023478,0.023653,0.024101 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.010022,0.010022,0.010022,0.010022,0.022678,0.022782,0.022844,0.022891,0.023003,0.023008,0.023122,0.023379,0.023438,0.023493,0.023657,0.024078 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.010023,0.010023,0.010023,0.010023,0.022806,0.022875,0.022922,0.022959,0.023054,0.023058,0.023159,0.023398,0.023455,0.023506,0.023662,0.024065 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.010025,0.010025,0.010025,0.010025,0.023131,0.023137,0.023151,0.023167,0.023218,0.023221,0.023287,0.023471,0.023518,0.023562,0.023699,0.024067 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.010027,0.010027,0.010027,0.010027,0.023470,0.023448,0.023445,0.023447,0.023464,0.023465,0.023498,0.023619,0.023652,0.023686,0.023793,0.024108 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.010028,0.010028,0.010028,0.010028,0.023686,0.023669,0.023665,0.023665,0.023675,0.023675,0.023697,0.023784,0.023810,0.023836,0.023922,0.024186 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.010028,0.010028,0.010028,0.010028,0.023818,0.023809,0.023809,0.023811,0.023824,0.023825,0.023847,0.023927,0.023949,0.023972,0.024047,0.024279 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.010028,0.010028,0.010028,0.010028,0.023845,0.023873,0.023889,0.023900,0.023928,0.023929,0.023960,0.024044,0.024066,0.024088,0.024158,0.024371 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.010028,0.010028,0.010028,0.010028,0.023853,0.023885,0.023905,0.023921,0.023962,0.023964,0.024007,0.024112,0.024138,0.024162,0.024237,0.024450 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.010029,0.010029,0.010029,0.010029,0.023918,0.023949,0.023968,0.023984,0.024023,0.024024,0.024067,0.024172,0.024198,0.024223,0.024299,0.024512 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.010028,0.010029,0.010029,0.010029,0.023902,0.023955,0.023985,0.024006,0.024057,0.024059,0.024110,0.024225,0.024253,0.024278,0.024356,0.024568 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.010028,0.010028,0.010028,0.010029,0.023892,0.023948,0.023981,0.024006,0.024064,0.024067,0.024125,0.024255,0.024285,0.024312,0.024395,0.024614 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.010028,0.010028,0.010028,0.010029,0.023894,0.023953,0.023988,0.024014,0.024076,0.024078,0.024140,0.024277,0.024308,0.024337,0.024424,0.024649 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.010028,0.010028,0.010028,0.010028,0.023867,0.023939,0.023980,0.024009,0.024078,0.024081,0.024149,0.024294,0.024327,0.024357,0.024447,0.024677 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.010028,0.010028,0.010028,0.010028,0.023849,0.023920,0.023963,0.023994,0.024067,0.024070,0.024142,0.024298,0.024333,0.024365,0.024460,0.024699 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.010028,0.010028,0.010028,0.010029,0.023885,0.023945,0.023982,0.024010,0.024078,0.024081,0.024151,0.024305,0.024341,0.024373,0.024469,0.024713 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.010028,0.010028,0.010028,0.010029,0.023896,0.023965,0.024004,0.024033,0.024102,0.024105,0.024174,0.024325,0.024360,0.024391,0.024486,0.024729 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.010028,0.010028,0.010028,0.010028,0.023885,0.023957,0.023999,0.024030,0.024103,0.024106,0.024178,0.024336,0.024372,0.024404,0.024501,0.024746 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.010029,0.010029,0.010029,0.010029,0.023984,0.024025,0.024054,0.024076,0.024135,0.024138,0.024201,0.024350,0.024385,0.024417,0.024513,0.024759 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.010031,0.010031,0.010031,0.010031,0.024254,0.024236,0.024236,0.024240,0.024263,0.024264,0.024300,0.024410,0.024438,0.024465,0.024550,0.024781 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.010033,0.010033,0.010033,0.010033,0.024589,0.024533,0.024511,0.024499,0.024485,0.024485,0.024486,0.024538,0.024555,0.024574,0.024636,0.024829 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.010034,0.010033,0.010033,0.010033,0.024724,0.024701,0.024689,0.024681,0.024669,0.024669,0.024665,0.024690,0.024700,0.024713,0.024756,0.024910 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.010032,0.010032,0.010032,0.010032,0.024568,0.024622,0.024647,0.024663,0.024695,0.024696,0.024724,0.024783,0.024798,0.024812,0.024857,0.024998 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.010030,0.010031,0.010031,0.010031,0.024325,0.024427,0.024480,0.024516,0.024592,0.024595,0.024661,0.024782,0.024808,0.024830,0.024894,0.025059 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.010029,0.010029,0.010029,0.010030,0.024107,0.024234,0.024302,0.024349,0.024453,0.024457,0.024549,0.024721,0.024757,0.024788,0.024875,0.025079 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.010028,0.010028,0.010028,0.010028,0.023888,0.024032,0.024112,0.024168,0.024293,0.024298,0.024412,0.024628,0.024673,0.024711,0.024820,0.025065 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.010027,0.010027,0.010027,0.010027,0.023730,0.023875,0.023957,0.024015,0.024148,0.024153,0.024277,0.024520,0.024571,0.024615,0.024741,0.025025 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.010026,0.010026,0.010026,0.010027,0.023572,0.023728,0.023816,0.023878,0.024019,0.024024,0.024156,0.024416,0.024472,0.024519,0.024657,0.024969 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.010025,0.010026,0.010026,0.010026,0.023423,0.023578,0.023667,0.023731,0.023878,0.023884,0.024024,0.024303,0.024363,0.024415,0.024564,0.024902 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.010026,0.010026,0.010026,0.010026,0.023407,0.023530,0.023605,0.023661,0.023793,0.023798,0.023929,0.024204,0.024265,0.024318,0.024472,0.024829 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.010026,0.010026,0.010026,0.010026,0.023429,0.023546,0.023614,0.023664,0.023782,0.023787,0.023904,0.024155,0.024212,0.024262,0.024410,0.024764 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.010025,0.010026,0.010026,0.010026,0.023373,0.023497,0.023569,0.023621,0.023743,0.023748,0.023867,0.024117,0.024173,0.024222,0.024367,0.024716 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.010025,0.010025,0.010025,0.010025,0.023290,0.023423,0.023499,0.023554,0.023682,0.023687,0.023811,0.024067,0.024124,0.024174,0.024321,0.024672 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.010024,0.010025,0.010025,0.010025,0.023205,0.023341,0.023419,0.023476,0.023608,0.023613,0.023741,0.024006,0.024064,0.024116,0.024267,0.024625 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.010024,0.010025,0.010025,0.010025,0.023185,0.023304,0.023376,0.023428,0.023553,0.023558,0.023682,0.023945,0.024004,0.024056,0.024209,0.024574 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.010025,0.010025,0.010025,0.010025,0.023210,0.023318,0.023382,0.023430,0.023544,0.023549,0.023663,0.023911,0.023967,0.024017,0.024165,0.024526 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.010024,0.010025,0.010025,0.010025,0.023196,0.023308,0.023373,0.023421,0.023534,0.023538,0.023650,0.023890,0.023944,0.023993,0.024137,0.024490 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.010024,0.010025,0.010025,0.010025,0.023154,0.023270,0.023338,0.023387,0.023503,0.023508,0.023622,0.023864,0.023918,0.023967,0.024109,0.024459 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.010024,0.010025,0.010025,0.010025,0.023146,0.023253,0.023316,0.023363,0.023476,0.023480,0.023592,0.023833,0.023887,0.023935,0.024078,0.024428 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.010025,0.010025,0.010025,0.010025,0.023196,0.023287,0.023342,0.023383,0.023484,0.023488,0.023590,0.023817,0.023869,0.023916,0.024055,0.024399 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.010025,0.010025,0.010025,0.010025,0.023240,0.023327,0.023380,0.023418,0.023512,0.023516,0.023611,0.023823,0.023872,0.023916,0.024048,0.024380 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.010025,0.010025,0.010025,0.010025,0.023216,0.023317,0.023375,0.023417,0.023516,0.023520,0.023617,0.023828,0.023876,0.023919,0.024048,0.024370 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.010024,0.010025,0.010025,0.010025,0.023165,0.023272,0.023334,0.023379,0.023485,0.023489,0.023593,0.023813,0.023862,0.023907,0.024037,0.024359 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.010024,0.010025,0.010025,0.010025,0.023147,0.023249,0.023309,0.023353,0.023459,0.023463,0.023567,0.023789,0.023840,0.023884,0.024017,0.024342 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.010024,0.010025,0.010025,0.010025,0.023156,0.023252,0.023309,0.023351,0.023452,0.023456,0.023556,0.023774,0.023823,0.023867,0.023998,0.024323 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.010025,0.010025,0.010025,0.010025,0.023177,0.023266,0.023320,0.023360,0.023456,0.023460,0.023556,0.023766,0.023815,0.023858,0.023986,0.024306 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.010025,0.010025,0.010025,0.010025,0.023201,0.023287,0.023339,0.023377,0.023468,0.023472,0.023564,0.023768,0.023814,0.023856,0.023981,0.024295 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.010025,0.010025,0.010025,0.010025,0.023236,0.023315,0.023363,0.023399,0.023486,0.023489,0.023578,0.023774,0.023819,0.023860,0.023982,0.024288 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.010025,0.010025,0.010025,0.010025,0.023296,0.023365,0.023408,0.023440,0.023520,0.023523,0.023604,0.023789,0.023832,0.023871,0.023989,0.024287 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.010026,0.010026,0.010026,0.010026,0.023364,0.023425,0.023464,0.023493,0.023565,0.023568,0.023644,0.023816,0.023857,0.023894,0.024005,0.024292 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.010026,0.010026,0.010026,0.010026,0.023434,0.023491,0.023526,0.023552,0.023619,0.023622,0.023691,0.023852,0.023890,0.023925,0.024030,0.024305 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.010027,0.010027,0.010027,0.010027,0.023517,0.023563,0.023593,0.023617,0.023676,0.023679,0.023742,0.023892,0.023928,0.023961,0.024061,0.024324 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.010027,0.010027,0.010027,0.010027,0.023659,0.023683,0.023702,0.023718,0.023763,0.023765,0.023816,0.023947,0.023979,0.024009,0.024101,0.024349 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.010029,0.010029,0.010029,0.010029,0.023886,0.023873,0.023874,0.023879,0.023899,0.023900,0.023931,0.024029,0.024055,0.024081,0.024161,0.024387 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.010031,0.010030,0.010030,0.010030,0.024173,0.024124,0.024106,0.024097,0.024089,0.024089,0.024095,0.024151,0.024169,0.024188,0.024251,0.024444 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.010033,0.010032,0.010032,0.010032,0.024490,0.024408,0.024372,0.024351,0.024315,0.024314,0.024296,0.024308,0.024316,0.024328,0.024370,0.024525 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.010035,0.010034,0.010034,0.010034,0.024787,0.024688,0.024641,0.024611,0.024555,0.024553,0.024515,0.024487,0.024487,0.024492,0.024514,0.024628 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.010036,0.010035,0.010035,0.010035,0.025001,0.024906,0.024859,0.024828,0.024766,0.024764,0.024718,0.024667,0.024662,0.024661,0.024668,0.024746 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.010037,0.010036,0.010036,0.010036,0.025150,0.025067,0.025024,0.024995,0.024936,0.024934,0.024888,0.024829,0.024821,0.024818,0.024816,0.024870 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.010037,0.010037,0.010037,0.010037,0.025247,0.025177,0.025141,0.025116,0.025065,0.025063,0.025022,0.024966,0.024958,0.024955,0.024950,0.024989 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.010038,0.010037,0.010037,0.010037,0.025334,0.025271,0.025238,0.025216,0.025171,0.025169,0.025132,0.025083,0.025075,0.025072,0.025067,0.025100 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.010038,0.010038,0.010038,0.010038,0.025422,0.025364,0.025334,0.025314,0.025272,0.025270,0.025236,0.025188,0.025181,0.025178,0.025172,0.025201 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.010039,0.010038,0.010038,0.010038,0.025507,0.025451,0.025422,0.025403,0.025363,0.025361,0.025329,0.025285,0.025278,0.025275,0.025270,0.025297 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.010039,0.010039,0.010039,0.010039,0.025583,0.025531,0.025504,0.025486,0.025449,0.025448,0.025418,0.025376,0.025370,0.025367,0.025362,0.025386 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.010040,0.010040,0.010040,0.010040,0.025713,0.025646,0.025612,0.025590,0.025546,0.025545,0.025511,0.025465,0.025458,0.025455,0.025449,0.025472 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.010041,0.010041,0.010041,0.010041,0.025873,0.025795,0.025755,0.025728,0.025674,0.025672,0.025629,0.025569,0.025559,0.025554,0.025543,0.025558 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.010042,0.010041,0.010041,0.010041,0.025936,0.025878,0.025846,0.025824,0.025777,0.025775,0.025735,0.025674,0.025663,0.025657,0.025643,0.025648 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.010040,0.010040,0.010040,0.010040,0.025783,0.025801,0.025803,0.025802,0.025793,0.025792,0.025778,0.025747,0.025740,0.025736,0.025727,0.025734 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.010038,0.010038,0.010038,0.010038,0.025558,0.025609,0.025634,0.025651,0.025682,0.025684,0.025707,0.025740,0.025745,0.025750,0.025762,0.025799 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.010038,0.010038,0.010038,0.010038,0.025486,0.025530,0.025554,0.025571,0.025609,0.025611,0.025644,0.025706,0.025718,0.025729,0.025759,0.025830 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.010038,0.010038,0.010038,0.010038,0.025448,0.025494,0.025519,0.025537,0.025576,0.025578,0.025614,0.025686,0.025701,0.025715,0.025753,0.025847 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.010037,0.010037,0.010037,0.010037,0.025398,0.025449,0.025477,0.025497,0.025542,0.025544,0.025587,0.025670,0.025688,0.025704,0.025750,0.025860 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.010037,0.010037,0.010037,0.010037,0.025374,0.025422,0.025450,0.025470,0.025517,0.025519,0.025564,0.025655,0.025675,0.025693,0.025744,0.025869 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.010038,0.010038,0.010038,0.010038,0.025439,0.025461,0.025478,0.025492,0.025527,0.025528,0.025566,0.025652,0.025672,0.025690,0.025744,0.025876 
