Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,0.033711,0.033772,0.033774,0.033797,0.022917,0.023126,0.023250,0.023343,0.023564,0.023573,0.023793,0.024267,0.024374,0.024469,0.024750,0.025432 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,0.033749,0.033803,0.033805,0.033825,0.022928,0.023112,0.023223,0.023305,0.023504,0.023512,0.023712,0.024155,0.024256,0.024347,0.024618,0.025287 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,0.033691,0.033750,0.033753,0.033774,0.022894,0.023080,0.023189,0.023270,0.023462,0.023469,0.023661,0.024081,0.024177,0.024263,0.024521,0.025163 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,0.033658,0.033709,0.033710,0.033730,0.022857,0.023032,0.023137,0.023214,0.023401,0.023409,0.023596,0.024005,0.024099,0.024183,0.024433,0.025055 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,0.033878,0.033908,0.033909,0.033921,0.022974,0.023103,0.023186,0.023249,0.023407,0.023413,0.023578,0.023954,0.024041,0.024121,0.024359,0.024958 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,0.034029,0.034063,0.034064,0.034077,0.023084,0.023208,0.023283,0.023339,0.023479,0.023485,0.023629,0.023963,0.024041,0.024113,0.024330,0.024888 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,0.034087,0.034123,0.034124,0.034138,0.023128,0.023254,0.023329,0.023385,0.023521,0.023527,0.023666,0.023981,0.024054,0.024122,0.024324,0.024847 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,0.034416,0.034422,0.034422,0.034427,0.023311,0.023385,0.023437,0.023479,0.023590,0.023594,0.023714,0.024002,0.024070,0.024134,0.024324,0.024820 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,0.034963,0.034948,0.034948,0.034946,0.023659,0.023676,0.023698,0.023719,0.023784,0.023787,0.023868,0.024091,0.024147,0.024201,0.024366,0.024815 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,0.035083,0.035104,0.035105,0.035112,0.023802,0.023858,0.023891,0.023916,0.023980,0.023982,0.024052,0.024234,0.024280,0.024324,0.024462,0.024853 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,0.034696,0.034754,0.034756,0.034775,0.023595,0.023734,0.023808,0.023859,0.023973,0.023977,0.024084,0.024305,0.024355,0.024401,0.024539,0.024908 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,0.034391,0.034443,0.034445,0.034464,0.023376,0.023534,0.023623,0.023687,0.023834,0.023840,0.023979,0.024260,0.024321,0.024375,0.024535,0.024927 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,0.034563,0.034582,0.034582,0.034591,0.023440,0.023542,0.023607,0.023657,0.023782,0.023787,0.023914,0.024196,0.024260,0.024318,0.024487,0.024903 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,0.034988,0.034987,0.034987,0.034989,0.023703,0.023748,0.023783,0.023813,0.023894,0.023897,0.023989,0.024217,0.024272,0.024324,0.024478,0.024879 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,0.035396,0.035387,0.035387,0.035386,0.023978,0.023993,0.024010,0.024026,0.024076,0.024078,0.024141,0.024314,0.024358,0.024401,0.024532,0.024891 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,0.035540,0.035550,0.035550,0.035554,0.024112,0.024147,0.024169,0.024187,0.024235,0.024237,0.024291,0.024437,0.024474,0.024510,0.024622,0.024938 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,0.035364,0.035400,0.035401,0.035413,0.024033,0.024120,0.024167,0.024201,0.024277,0.024280,0.024354,0.024518,0.024556,0.024592,0.024700,0.024998 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,0.034906,0.034970,0.034972,0.034993,0.023758,0.023913,0.023996,0.024052,0.024177,0.024182,0.024295,0.024514,0.024562,0.024604,0.024727,0.025038 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.034290,0.034374,0.034376,0.034404,0.023359,0.023573,0.023689,0.023769,0.023945,0.023952,0.024111,0.024409,0.024471,0.024524,0.024678,0.025033 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.033773,0.033856,0.033859,0.033887,0.022995,0.023225,0.023354,0.023445,0.023651,0.023659,0.023850,0.024218,0.024295,0.024360,0.024548,0.024968 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.033489,0.033558,0.033561,0.033586,0.022772,0.022985,0.023108,0.023197,0.023403,0.023412,0.023609,0.024006,0.024091,0.024164,0.024376,0.024852 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.033324,0.033387,0.033390,0.033413,0.022644,0.022840,0.022955,0.023039,0.023235,0.023243,0.023433,0.023828,0.023914,0.023990,0.024209,0.024715 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.033251,0.033306,0.033308,0.033328,0.022575,0.022753,0.022857,0.022934,0.023117,0.023125,0.023305,0.023687,0.023772,0.023847,0.024066,0.024583 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.033217,0.033268,0.033270,0.033289,0.022543,0.022708,0.022805,0.022876,0.023046,0.023053,0.023222,0.023585,0.023666,0.023739,0.023952,0.024464 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.033123,0.033177,0.033179,0.033198,0.022481,0.022646,0.022743,0.022813,0.022980,0.022987,0.023152,0.023503,0.023582,0.023653,0.023860,0.024364 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.033001,0.033055,0.033057,0.033076,0.022396,0.022562,0.022660,0.022731,0.022899,0.022905,0.023070,0.023420,0.023499,0.023569,0.023774,0.024273 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.033026,0.033066,0.033068,0.033084,0.022390,0.022534,0.022621,0.022686,0.022841,0.022848,0.023003,0.023342,0.023419,0.023488,0.023691,0.024185 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.033223,0.033247,0.033248,0.033258,0.022498,0.022605,0.022673,0.022726,0.022856,0.022861,0.022996,0.023304,0.023375,0.023439,0.023631,0.024110 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.033376,0.033405,0.033406,0.033416,0.022608,0.022707,0.022768,0.022814,0.022926,0.022931,0.023048,0.023318,0.023381,0.023439,0.023614,0.024061 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.033414,0.033445,0.033446,0.033457,0.022639,0.022743,0.022805,0.022852,0.022964,0.022969,0.023083,0.023339,0.023399,0.023454,0.023617,0.024038 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.033655,0.033663,0.033663,0.033669,0.022771,0.022839,0.022885,0.022922,0.023016,0.023020,0.023121,0.023359,0.023415,0.023467,0.023623,0.024024 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.034188,0.034168,0.034168,0.034164,0.023096,0.023100,0.023115,0.023131,0.023182,0.023184,0.023250,0.023433,0.023479,0.023524,0.023660,0.024027 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.034667,0.034647,0.034646,0.034641,0.023429,0.023408,0.023405,0.023407,0.023425,0.023426,0.023459,0.023580,0.023614,0.023647,0.023755,0.024069 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.034949,0.034937,0.034936,0.034933,0.023642,0.023627,0.023623,0.023623,0.023634,0.023634,0.023656,0.023744,0.023770,0.023796,0.023882,0.024147 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.035127,0.035117,0.035117,0.035114,0.023776,0.023767,0.023767,0.023769,0.023783,0.023783,0.023806,0.023886,0.023908,0.023932,0.024007,0.024239 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.035108,0.035121,0.035121,0.035125,0.023801,0.023830,0.023846,0.023858,0.023886,0.023887,0.023918,0.024002,0.024024,0.024047,0.024117,0.024330 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.035138,0.035143,0.035143,0.035146,0.023814,0.023845,0.023866,0.023881,0.023922,0.023923,0.023966,0.024071,0.024097,0.024121,0.024196,0.024408 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.035225,0.035232,0.035233,0.035236,0.023880,0.023911,0.023930,0.023945,0.023984,0.023985,0.024027,0.024132,0.024158,0.024183,0.024259,0.024471 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.035177,0.035195,0.035195,0.035202,0.023865,0.023917,0.023946,0.023968,0.024018,0.024020,0.024071,0.024186,0.024213,0.024238,0.024316,0.024527 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.035164,0.035181,0.035182,0.035188,0.023856,0.023912,0.023944,0.023969,0.024027,0.024029,0.024087,0.024216,0.024245,0.024273,0.024355,0.024574 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.035165,0.035182,0.035183,0.035189,0.023858,0.023917,0.023952,0.023977,0.024039,0.024041,0.024103,0.024238,0.024270,0.024298,0.024385,0.024609 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.035111,0.035136,0.035136,0.035145,0.023832,0.023903,0.023944,0.023973,0.024042,0.024044,0.024111,0.024256,0.024289,0.024319,0.024408,0.024638 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.035094,0.035115,0.035115,0.035123,0.023815,0.023886,0.023928,0.023958,0.024031,0.024034,0.024106,0.024261,0.024296,0.024327,0.024421,0.024659 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.035160,0.035175,0.035175,0.035181,0.023852,0.023911,0.023948,0.023976,0.024043,0.024046,0.024115,0.024269,0.024304,0.024336,0.024432,0.024675 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.035159,0.035181,0.035182,0.035189,0.023862,0.023930,0.023969,0.023998,0.024067,0.024070,0.024138,0.024289,0.024323,0.024355,0.024449,0.024691 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.035145,0.035166,0.035167,0.035175,0.023852,0.023923,0.023964,0.023995,0.024068,0.024071,0.024143,0.024300,0.024335,0.024368,0.024464,0.024708 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.035329,0.035332,0.035332,0.035334,0.023952,0.023992,0.024021,0.024043,0.024102,0.024104,0.024167,0.024315,0.024349,0.024381,0.024477,0.024722 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.035775,0.035749,0.035748,0.035742,0.024221,0.024203,0.024202,0.024207,0.024229,0.024231,0.024266,0.024374,0.024403,0.024430,0.024514,0.024744 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.036254,0.036222,0.036221,0.036212,0.024551,0.024496,0.024474,0.024463,0.024449,0.024449,0.024451,0.024502,0.024519,0.024538,0.024600,0.024793 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.036375,0.036370,0.036370,0.036367,0.024683,0.024661,0.024649,0.024642,0.024630,0.024630,0.024627,0.024653,0.024663,0.024676,0.024719,0.024873 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.036074,0.036102,0.036103,0.036112,0.024529,0.024582,0.024607,0.024623,0.024656,0.024657,0.024685,0.024745,0.024759,0.024773,0.024819,0.024960 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.035703,0.035745,0.035747,0.035760,0.024291,0.024392,0.024444,0.024479,0.024555,0.024558,0.024623,0.024744,0.024769,0.024791,0.024856,0.025021 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.035384,0.035433,0.035435,0.035451,0.024076,0.024202,0.024270,0.024316,0.024418,0.024422,0.024514,0.024685,0.024721,0.024751,0.024838,0.025041 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.035074,0.035125,0.035127,0.035145,0.023860,0.024003,0.024082,0.024138,0.024261,0.024266,0.024379,0.024593,0.024638,0.024676,0.024784,0.025028 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.034861,0.034910,0.034911,0.034929,0.023704,0.023848,0.023929,0.023986,0.024118,0.024123,0.024246,0.024487,0.024538,0.024581,0.024707,0.024988 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.034621,0.034677,0.034679,0.034698,0.023544,0.023701,0.023788,0.023849,0.023990,0.023995,0.024126,0.024384,0.024439,0.024487,0.024623,0.024933 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.034425,0.034476,0.034477,0.034495,0.023397,0.023551,0.023640,0.023703,0.023849,0.023855,0.023994,0.024272,0.024332,0.024383,0.024532,0.024868 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.034450,0.034482,0.034483,0.034496,0.023383,0.023505,0.023579,0.023634,0.023766,0.023771,0.023901,0.024174,0.024235,0.024287,0.024440,0.024795 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.034471,0.034508,0.034509,0.034523,0.023402,0.023518,0.023586,0.023636,0.023754,0.023759,0.023876,0.024126,0.024182,0.024232,0.024379,0.024731 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.034383,0.034424,0.034425,0.034440,0.023345,0.023469,0.023541,0.023593,0.023714,0.023719,0.023838,0.024087,0.024142,0.024192,0.024336,0.024684 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.034255,0.034300,0.034301,0.034317,0.023262,0.023394,0.023470,0.023525,0.023653,0.023658,0.023781,0.024037,0.024094,0.024144,0.024290,0.024640 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.034136,0.034180,0.034181,0.034197,0.023177,0.023312,0.023390,0.023447,0.023579,0.023584,0.023711,0.023976,0.024034,0.024085,0.024235,0.024593 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.034134,0.034168,0.034169,0.034182,0.023158,0.023277,0.023348,0.023400,0.023525,0.023530,0.023653,0.023915,0.023974,0.024026,0.024178,0.024541 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.034175,0.034207,0.034208,0.034220,0.023182,0.023290,0.023354,0.023401,0.023515,0.023520,0.023634,0.023881,0.023937,0.023987,0.024134,0.024494 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.034147,0.034182,0.034183,0.034196,0.023167,0.023278,0.023344,0.023391,0.023504,0.023509,0.023620,0.023860,0.023914,0.023963,0.024106,0.024458 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.034082,0.034119,0.034121,0.034134,0.023124,0.023241,0.023308,0.023358,0.023473,0.023478,0.023592,0.023833,0.023887,0.023936,0.024078,0.024427 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.034088,0.034118,0.034119,0.034131,0.023117,0.023223,0.023287,0.023334,0.023446,0.023451,0.023562,0.023802,0.023856,0.023904,0.024047,0.024395 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.034178,0.034202,0.034203,0.034212,0.023168,0.023258,0.023313,0.023354,0.023454,0.023459,0.023561,0.023787,0.023839,0.023885,0.024024,0.024367 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.034234,0.034260,0.034261,0.034271,0.023210,0.023297,0.023349,0.023388,0.023482,0.023486,0.023581,0.023792,0.023841,0.023885,0.024017,0.024348 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.034180,0.034214,0.034215,0.034227,0.023185,0.023286,0.023344,0.023386,0.023485,0.023489,0.023586,0.023797,0.023845,0.023888,0.024016,0.024338 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.034105,0.034139,0.034141,0.034153,0.023134,0.023241,0.023303,0.023348,0.023454,0.023458,0.023562,0.023782,0.023831,0.023875,0.024005,0.024327 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.034091,0.034121,0.034122,0.034133,0.023117,0.023219,0.023279,0.023323,0.023428,0.023432,0.023536,0.023758,0.023808,0.023853,0.023985,0.024309 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.034109,0.034137,0.034138,0.034149,0.023126,0.023222,0.023279,0.023321,0.023421,0.023425,0.023525,0.023742,0.023791,0.023836,0.023967,0.024290 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.034145,0.034171,0.034171,0.034181,0.023147,0.023236,0.023290,0.023330,0.023425,0.023429,0.023525,0.023735,0.023783,0.023826,0.023955,0.024274 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.034181,0.034206,0.034207,0.034217,0.023171,0.023257,0.023308,0.023346,0.023438,0.023441,0.023533,0.023736,0.023783,0.023825,0.023950,0.024262 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.034241,0.034262,0.034263,0.034271,0.023206,0.023285,0.023333,0.023368,0.023455,0.023459,0.023547,0.023742,0.023787,0.023828,0.023950,0.024256 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.034335,0.034353,0.034353,0.034360,0.023266,0.023335,0.023377,0.023410,0.023489,0.023492,0.023573,0.023758,0.023801,0.023840,0.023957,0.024254 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.034438,0.034452,0.034453,0.034459,0.023334,0.023395,0.023433,0.023462,0.023535,0.023538,0.023612,0.023785,0.023825,0.023862,0.023973,0.024259 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.034540,0.034554,0.034555,0.034560,0.023404,0.023461,0.023496,0.023523,0.023589,0.023591,0.023660,0.023821,0.023858,0.023893,0.023998,0.024272 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.034671,0.034679,0.034680,0.034684,0.023488,0.023533,0.023563,0.023586,0.023646,0.023648,0.023711,0.023861,0.023897,0.023930,0.024029,0.024291 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.034894,0.034893,0.034893,0.034894,0.023629,0.023653,0.023672,0.023688,0.023732,0.023734,0.023785,0.023916,0.023947,0.023978,0.024070,0.024317 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.035251,0.035233,0.035233,0.035229,0.023854,0.023843,0.023844,0.023848,0.023868,0.023869,0.023900,0.023998,0.024024,0.024050,0.024129,0.024354 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.035684,0.035653,0.035652,0.035643,0.024139,0.024091,0.024073,0.024065,0.024057,0.024057,0.024063,0.024119,0.024137,0.024156,0.024219,0.024411 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.036149,0.036107,0.036105,0.036093,0.024453,0.024373,0.024338,0.024316,0.024281,0.024280,0.024263,0.024275,0.024283,0.024295,0.024338,0.024492 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.036561,0.036518,0.036516,0.036502,0.024747,0.024650,0.024604,0.024574,0.024519,0.024517,0.024480,0.024453,0.024453,0.024458,0.024481,0.024594 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.036840,0.036802,0.036801,0.036788,0.024960,0.024867,0.024820,0.024789,0.024729,0.024726,0.024681,0.024631,0.024626,0.024626,0.024634,0.024712 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.037027,0.036996,0.036995,0.036985,0.025110,0.025027,0.024985,0.024956,0.024898,0.024896,0.024850,0.024792,0.024785,0.024782,0.024781,0.024835 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.037146,0.037120,0.037119,0.037110,0.025208,0.025139,0.025102,0.025078,0.025027,0.025025,0.024984,0.024929,0.024922,0.024918,0.024913,0.024953 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.037262,0.037237,0.037236,0.037228,0.025297,0.025233,0.025200,0.025178,0.025133,0.025132,0.025095,0.025046,0.025038,0.025035,0.025030,0.025063 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.037372,0.037351,0.037351,0.037343,0.025385,0.025328,0.025298,0.025277,0.025235,0.025233,0.025199,0.025152,0.025145,0.025141,0.025136,0.025165 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.037488,0.037467,0.037466,0.037459,0.025471,0.025415,0.025386,0.025367,0.025327,0.025325,0.025293,0.025249,0.025242,0.025239,0.025234,0.025260 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.037588,0.037568,0.037567,0.037561,0.025548,0.025496,0.025469,0.025451,0.025414,0.025412,0.025382,0.025340,0.025334,0.025331,0.025325,0.025350 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.037788,0.037759,0.037758,0.037748,0.025680,0.025612,0.025578,0.025556,0.025512,0.025510,0.025476,0.025430,0.025423,0.025419,0.025413,0.025436 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.038008,0.037977,0.037976,0.037966,0.025838,0.025760,0.025720,0.025693,0.025639,0.025637,0.025594,0.025533,0.025524,0.025519,0.025508,0.025522 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.038063,0.038044,0.038044,0.038037,0.025901,0.025842,0.025811,0.025788,0.025741,0.025739,0.025699,0.025638,0.025628,0.025621,0.025607,0.025612 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.037758,0.037779,0.037780,0.037785,0.025749,0.025766,0.025768,0.025767,0.025757,0.025757,0.025743,0.025711,0.025705,0.025701,0.025691,0.025699 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.037453,0.037473,0.037474,0.037481,0.025532,0.025581,0.025605,0.025620,0.025651,0.025652,0.025675,0.025706,0.025711,0.025715,0.025727,0.025763 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.037372,0.037386,0.037387,0.037392,0.025461,0.025504,0.025527,0.025544,0.025580,0.025582,0.025614,0.025674,0.025686,0.025696,0.025725,0.025795 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.037315,0.037332,0.037332,0.037338,0.025423,0.025468,0.025492,0.025509,0.025548,0.025550,0.025585,0.025655,0.025670,0.025683,0.025721,0.025813 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.037244,0.037261,0.037261,0.037267,0.025372,0.025423,0.025450,0.025470,0.025515,0.025516,0.025558,0.025640,0.025658,0.025673,0.025718,0.025827 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.037220,0.037234,0.037234,0.037239,0.025350,0.025397,0.025424,0.025444,0.025490,0.025492,0.025536,0.025626,0.025645,0.025663,0.025713,0.025836 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.037347,0.037346,0.037346,0.037347,0.025417,0.025439,0.025455,0.025468,0.025502,0.025503,0.025540,0.025624,0.025644,0.025661,0.025714,0.025844 
