Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,-15.431351,-14.813092,-14.791099,-14.574235,-14.147891,-13.261464,-12.776335,-12.437260,-11.686785,-11.657836,-10.981655,-9.749840,-9.500579,-9.298420,-8.736002,-7.631522 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,-16.738372,-16.006895,-15.981289,-15.730190,-15.243236,-14.248085,-13.711652,-13.339742,-12.522810,-12.491415,-11.759669,-10.426639,-10.155915,-9.935196,-9.318894,-8.091940 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,-17.909954,-17.205778,-17.180310,-16.928070,-16.427935,-15.379072,-14.802053,-14.398011,-13.502536,-13.467969,-12.659945,-11.181519,-10.881050,-10.636088,-9.952052,-8.588104 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,-17.594537,-17.119465,-17.101510,-16.920941,-16.549696,-15.730409,-15.255968,-14.912718,-14.120323,-14.088990,-13.339434,-11.879953,-11.573537,-11.318398,-10.598551,-9.122648 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,-16.964371,-16.632226,-16.619296,-16.487947,-16.211498,-15.581754,-15.205683,-14.928261,-14.271542,-14.245185,-13.604774,-12.296998,-12.014407,-11.773538,-11.084734,-9.609261 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,-16.697220,-16.356698,-16.344021,-16.216991,-15.957425,-15.385118,-15.051250,-14.807396,-14.233770,-14.210792,-13.651871,-12.494531,-12.241062,-12.021880,-11.389131,-9.985872 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,-16.668716,-16.330681,-16.318089,-16.192033,-15.935351,-15.374112,-15.050151,-14.815265,-14.267800,-14.245983,-13.717759,-12.634047,-12.397253,-12.192249,-11.599227,-10.267813 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,-16.385116,-16.110458,-16.100061,-15.995285,-15.778327,-15.292069,-15.004609,-14.793261,-14.293047,-14.272950,-13.783000,-12.762561,-12.538212,-12.343257,-11.778157,-10.499624 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-16.907280,-16.483422,-16.468549,-16.322438,-16.037469,-15.446327,-15.120138,-14.889364,-14.365160,-14.344553,-13.851089,-12.860089,-12.644879,-12.458590,-11.918833,-10.692598 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.819302,-17.306024,-17.287864,-17.109211,-16.760285,-16.039700,-15.646625,-15.371608,-14.758371,-14.734558,-14.172214,-13.092077,-12.863587,-12.669572,-12.112973,-10.881056 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.977506,-17.583243,-17.568510,-17.420910,-17.120159,-16.464269,-16.088585,-15.818458,-15.198537,-15.174091,-14.589862,-13.443576,-13.200033,-12.993728,-12.403741,-11.117373 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.849644,-17.499579,-17.486594,-17.356674,-17.092338,-16.513763,-16.179333,-15.936794,-15.372317,-15.349855,-14.807515,-13.708900,-13.471122,-13.266996,-12.679297,-11.375731 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-18.013975,-17.629844,-17.615933,-17.477870,-17.202277,-16.613665,-16.280616,-16.041806,-15.492048,-15.470290,-14.946716,-13.888814,-13.659272,-13.461300,-12.889364,-11.604165 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-18.067083,-17.731507,-17.718938,-17.592923,-17.335682,-16.772419,-16.447742,-16.212951,-15.668719,-15.647114,-15.126466,-14.074233,-13.846234,-13.649843,-13.082741,-11.808001 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.428005,-17.239965,-17.232240,-17.152515,-16.978955,-16.567858,-16.314303,-16.123845,-15.663225,-15.644513,-15.184205,-14.206816,-13.990265,-13.801239,-13.252020,-11.998150 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.085378,-16.873932,-16.865943,-16.785474,-16.618997,-16.244881,-16.022038,-15.856905,-15.460446,-15.444368,-15.047840,-14.189152,-13.995752,-13.824275,-13.321345,-12.138404 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.962018,-16.743796,-16.735568,-16.652889,-16.483031,-16.106738,-15.886338,-15.724835,-15.342365,-15.326970,-14.949861,-14.144721,-13.964200,-13.804218,-13.334535,-12.220927 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.123097,-16.081581,-16.078887,-16.048224,-15.968564,-15.746793,-15.594360,-15.473736,-15.165957,-15.153107,-14.829074,-14.096263,-13.928589,-13.778547,-13.336278,-12.277347 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-14.922741,-14.992946,-14.994388,-15.004863,-15.007276,-14.956248,-14.895558,-14.837640,-14.662933,-14.655064,-14.443135,-13.887906,-13.752583,-13.626446,-13.247054,-12.289340 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.812903,-14.704716,-14.701118,-14.666223,-14.599645,-14.460162,-14.378594,-14.317137,-14.161516,-14.154966,-13.985324,-13.554325,-13.448058,-13.346806,-13.037621,-12.216353 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.747960,-15.434787,-15.424321,-15.323303,-15.134817,-14.768266,-14.578578,-14.449379,-14.167335,-14.156476,-13.899897,-13.386553,-13.272875,-13.171168,-12.868925,-12.108428 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.394379,-16.092041,-16.081147,-15.973401,-15.760401,-15.315340,-15.070895,-14.899577,-14.517908,-14.503106,-14.154270,-13.487061,-13.345789,-13.225004,-12.875858,-12.069144 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.892111,-15.780804,-15.775828,-15.723408,-15.604744,-15.314468,-15.132602,-14.995521,-14.664633,-14.651226,-14.322971,-13.638325,-13.488266,-13.358170,-12.981017,-12.116924 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-14.942314,-14.945521,-14.944700,-14.933402,-14.895790,-14.771400,-14.676894,-14.598511,-14.388456,-14.379470,-14.147783,-13.596521,-13.467663,-13.350954,-13.005148,-12.167559 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.151486,-14.188024,-14.188704,-14.193179,-14.190972,-14.151075,-14.107715,-14.066823,-13.943215,-13.937627,-13.786053,-13.378477,-13.277606,-13.182345,-12.893645,-12.147307 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-13.957920,-13.910552,-13.908837,-13.891660,-13.856185,-13.773253,-13.719946,-13.677811,-13.566193,-13.561398,-13.435294,-13.105962,-13.024015,-12.945465,-12.704726,-12.056541 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.375710,-14.203814,-14.198047,-14.142238,-14.037125,-13.828477,-13.717218,-13.639572,-13.463780,-13.456852,-13.289044,-12.928055,-12.845057,-12.768884,-12.539574,-11.941956 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.367214,-15.036984,-15.025884,-14.918542,-14.717297,-14.324587,-14.121812,-13.984546,-13.689675,-13.678464,-13.418162,-12.931855,-12.829009,-12.740326,-12.481951,-11.864711 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.763381,-16.278753,-16.262258,-16.102133,-15.799472,-15.203786,-14.895088,-14.686423,-14.241843,-14.225063,-13.839934,-13.158314,-13.020323,-12.906216,-12.582329,-11.873265 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.965768,-17.443171,-17.424875,-17.245563,-16.898722,-16.193970,-15.817413,-15.558261,-14.995305,-14.973826,-14.476923,-13.588793,-13.409711,-13.263438,-12.852687,-11.996394 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.608270,-18.141275,-18.124447,-17.957857,-17.627731,-16.933699,-16.550011,-16.280234,-15.678680,-15.655369,-15.108172,-14.092640,-13.884122,-13.712264,-13.228388,-12.222850 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.989988,-18.552916,-18.537061,-18.379727,-18.066120,-17.400453,-17.028170,-16.764133,-16.167742,-16.144438,-15.592329,-14.536558,-14.315715,-14.131126,-13.607585,-12.498726 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.128851,-18.747516,-18.733452,-18.593086,-18.309529,-17.696489,-17.347410,-17.097021,-16.523390,-16.500786,-15.960735,-14.902101,-14.677437,-14.487550,-13.945635,-12.776020 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.197230,-18.835302,-18.822042,-18.689931,-18.423940,-17.849814,-17.522394,-17.286895,-16.744255,-16.722786,-16.207204,-15.177733,-14.956562,-14.767664,-14.225259,-13.031208 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.458753,-19.073006,-19.059064,-18.920781,-18.645293,-18.058613,-17.727984,-17.491721,-16.950897,-16.929572,-16.418652,-15.401032,-15.182153,-14.994647,-14.454908,-13.254126 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.793311,-19.399374,-19.385058,-19.242882,-18.958907,-18.353189,-18.011958,-17.768421,-17.212413,-17.190528,-16.667334,-15.631924,-15.409962,-15.220165,-14.674151,-13.459088 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.659358,-19.357516,-19.346037,-19.230392,-18.991828,-18.462438,-18.153715,-17.929036,-17.404806,-17.383924,-16.879423,-15.856009,-15.634238,-15.443474,-14.893255,-13.661363 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.033370,-18.857491,-18.850238,-18.775295,-18.611856,-18.223768,-17.983775,-17.803190,-17.365411,-17.347602,-16.908856,-15.973051,-15.765173,-15.583337,-15.054355,-13.841470 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.629570,-18.435974,-18.428678,-18.355201,-18.203225,-17.860746,-17.655706,-17.503129,-17.134552,-17.119550,-16.748105,-15.934820,-15.750579,-15.586519,-15.104183,-13.960635 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.549588,-18.339861,-18.332007,-18.253210,-18.091897,-17.735279,-17.526466,-17.373393,-17.010543,-16.995929,-16.637650,-15.870267,-15.697800,-15.544557,-15.093824,-14.016973 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.854306,-17.794212,-17.790949,-17.755034,-17.666975,-17.433972,-17.278937,-17.158062,-16.853891,-16.841274,-16.524689,-15.814734,-15.652610,-15.507498,-15.079418,-14.049271 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.486570,-16.595945,-16.598522,-16.619433,-16.639014,-16.616178,-16.567730,-16.517265,-16.356752,-16.349384,-16.148424,-15.611041,-15.479282,-15.356098,-14.985056,-14.043822 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.450323,-15.557445,-15.560635,-15.589818,-15.635899,-15.694450,-15.702888,-15.696774,-15.644402,-15.641407,-15.545782,-15.207696,-15.115956,-15.024306,-14.738855,-13.947321 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-14.925859,-14.987819,-14.989759,-15.007864,-15.038130,-15.081507,-15.091602,-15.091170,-15.064167,-15.062450,-15.003636,-14.768649,-14.701850,-14.632640,-14.412565,-13.763191 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.610128,-14.657045,-14.658429,-14.670987,-14.690173,-14.711371,-14.710940,-14.704425,-14.669357,-14.667476,-14.609125,-14.403343,-14.346439,-14.287968,-14.102121,-13.547469 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.738460,-14.672991,-14.670869,-14.650569,-14.613352,-14.540716,-14.501196,-14.472494,-14.401542,-14.398575,-14.321215,-14.112751,-14.058961,-14.005270,-13.836328,-13.339293 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.679537,-14.648443,-14.647045,-14.632286,-14.598645,-14.515055,-14.461441,-14.420172,-14.316693,-14.312394,-14.203583,-13.945776,-13.884124,-13.826053,-13.648655,-13.162925 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.526391,-14.485975,-14.484423,-14.468643,-14.435111,-14.355920,-14.305917,-14.267313,-14.169167,-14.165052,-14.059723,-13.803502,-13.741685,-13.683400,-13.505700,-13.025763 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.661006,-14.568908,-14.565653,-14.533588,-14.470572,-14.338043,-14.263432,-14.209710,-14.083866,-14.078815,-13.954633,-13.679071,-13.615007,-13.555851,-13.377166,-12.904882 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.686311,-14.599769,-14.596560,-14.564449,-14.499031,-14.355415,-14.271859,-14.210826,-14.066632,-14.060832,-13.918657,-13.611095,-13.541097,-13.477765,-13.288764,-12.807018 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.691711,-14.600247,-14.596868,-14.563079,-14.494313,-14.343322,-14.255378,-14.191086,-14.039075,-14.032960,-13.883066,-13.559974,-13.486733,-13.420808,-13.224823,-12.732801 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.819810,-14.695235,-14.690792,-14.646913,-14.560219,-14.377373,-14.274783,-14.201387,-14.032003,-14.025278,-13.862338,-13.520716,-13.444233,-13.375948,-13.173825,-12.673064 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.849076,-14.738984,-14.734873,-14.693683,-14.609609,-14.425334,-14.318739,-14.241340,-14.060459,-14.053237,-13.877813,-13.511226,-13.429725,-13.357575,-13.145199,-12.628826 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.700188,-14.621665,-14.618575,-14.587081,-14.520183,-14.365768,-14.272197,-14.202416,-14.034315,-14.027492,-13.859288,-13.495463,-13.413403,-13.340231,-13.124293,-12.598013 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.723817,-14.612045,-14.608006,-14.567920,-14.487717,-14.315244,-14.216454,-14.144813,-13.976631,-13.969888,-13.804966,-13.451274,-13.371358,-13.299758,-13.087759,-12.565712 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.752219,-14.644175,-14.640131,-14.599601,-14.516807,-14.335207,-14.230058,-14.153627,-13.974584,-13.967423,-13.793090,-13.425771,-13.343694,-13.270773,-13.055784,-12.532018 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.345582,-14.327670,-14.326439,-14.312334,-14.275309,-14.171647,-14.100269,-14.043749,-13.899356,-13.893322,-13.740958,-13.393995,-13.314148,-13.242186,-13.028873,-12.504462 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.458708,-13.569957,-13.573011,-13.600055,-13.638649,-13.676378,-13.673696,-13.661362,-13.604252,-13.601341,-13.516377,-13.263136,-13.198858,-13.137514,-12.950752,-12.460837 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.643750,-12.774835,-12.779039,-12.818811,-12.888666,-13.006344,-13.053741,-13.078453,-13.106740,-13.107177,-13.100577,-12.983937,-12.945740,-12.904123,-12.769624,-12.363252 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.536738,-12.557666,-12.558640,-12.568849,-12.591305,-12.640512,-12.665952,-12.681788,-12.707095,-12.707791,-12.715096,-12.660119,-12.637977,-12.611011,-12.519135,-12.202829 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.142280,-13.018569,-13.014684,-12.978045,-12.913723,-12.800373,-12.747804,-12.714428,-12.646773,-12.644267,-12.586117,-12.463541,-12.434023,-12.404894,-12.312711,-12.029409 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.832660,-13.639159,-13.632633,-13.569504,-13.451158,-13.221709,-13.104774,-13.026586,-12.862028,-12.855859,-12.714835,-12.462910,-12.410725,-12.365957,-12.235103,-11.910450 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.442437,-14.202770,-14.194571,-14.114799,-13.963047,-13.661577,-13.503628,-13.396034,-13.164471,-13.155675,-12.952600,-12.586968,-12.512200,-12.449835,-12.271740,-11.870682 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-15.047578,-14.782846,-14.773551,-14.682353,-14.505302,-14.144091,-13.950253,-13.816438,-13.524428,-13.513253,-13.253785,-12.783210,-12.687206,-12.607820,-12.382972,-11.896924 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.458893,-15.197973,-15.188667,-15.096839,-14.916049,-14.539360,-14.332669,-14.187880,-13.866015,-13.853558,-13.561224,-13.016110,-12.903449,-12.809773,-12.544228,-11.975126 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.975823,-15.665575,-15.654715,-15.548202,-15.341540,-14.918412,-14.689454,-14.530105,-14.177548,-14.163928,-13.844333,-13.245207,-13.120680,-13.016610,-12.720846,-12.084193 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.373080,-16.082665,-16.072162,-15.968086,-15.761267,-15.325190,-15.083282,-14.912692,-14.530295,-14.515421,-14.164589,-13.500739,-13.362423,-13.246832,-12.918520,-12.214692 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.242214,-16.052588,-16.045223,-15.970543,-15.814168,-15.462023,-15.254869,-15.103765,-14.751708,-14.737713,-14.401012,-13.731126,-13.588095,-13.466745,-13.119649,-12.363220 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.196282,-15.984306,-15.976620,-15.900272,-15.747342,-15.418586,-15.231001,-15.095661,-14.781469,-14.768971,-14.466756,-13.848330,-13.713355,-13.596557,-13.258626,-12.495749 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.397895,-16.164393,-16.155967,-16.072438,-15.906053,-15.552003,-15.352552,-15.210003,-14.883389,-14.870499,-14.561254,-13.940830,-13.806547,-13.690708,-13.355626,-12.595140 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.696926,-16.434385,-16.424985,-16.332057,-16.148233,-15.761008,-15.545157,-15.391950,-15.044032,-15.030374,-14.704441,-14.060169,-13.921810,-13.803074,-13.460458,-12.687179 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.964273,-16.698252,-16.688619,-16.593074,-16.402703,-15.998526,-15.771966,-15.610784,-15.244245,-15.229851,-14.886466,-14.210253,-14.065549,-13.941809,-13.585540,-12.787158 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.922852,-16.716113,-16.708285,-16.629518,-16.467308,-16.108342,-15.899633,-15.748059,-15.395449,-15.381428,-15.043336,-14.360840,-14.213260,-14.086392,-13.720377,-12.897449 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.811045,-16.618664,-16.611496,-16.539661,-16.392901,-16.069707,-15.881573,-15.744414,-15.422601,-15.409729,-15.097014,-14.449577,-14.307374,-14.183625,-13.824224,-13.000650 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.886932,-16.672927,-16.665142,-16.587727,-16.432414,-16.098171,-15.907496,-15.770022,-15.451189,-15.438513,-15.131974,-14.502016,-14.363760,-14.243200,-13.892335,-13.080685 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-17.040665,-16.814359,-16.806116,-16.724178,-16.559964,-16.207865,-16.008153,-15.864830,-15.534715,-15.521646,-15.207048,-14.568864,-14.429743,-14.308939,-13.958008,-13.148823 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-17.000861,-16.813609,-16.806524,-16.735234,-16.588444,-16.263304,-16.073802,-15.935822,-15.613245,-15.600375,-15.288644,-14.648594,-14.508534,-14.386792,-14.033123,-13.218479 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.761164,-16.618127,-16.612554,-16.555942,-16.436738,-16.164708,-16.001608,-15.880772,-15.592173,-15.580518,-15.294837,-14.689332,-14.554687,-14.436381,-14.090843,-13.283625 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.637956,-16.484448,-16.478733,-16.421431,-16.304152,-16.044394,-15.891804,-15.779694,-15.513327,-15.502587,-15.239149,-14.675597,-14.549216,-14.437226,-14.108414,-13.326949 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.792036,-16.591057,-16.583861,-16.512672,-16.371539,-16.072118,-15.903199,-15.782018,-15.501864,-15.490736,-15.221389,-14.662395,-14.538545,-14.429408,-14.109522,-13.349650 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.969430,-16.762024,-16.754462,-16.679269,-16.528491,-16.205128,-16.021764,-15.890222,-15.587395,-15.575410,-15.286903,-14.700556,-14.572401,-14.460688,-14.135151,-13.373936 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.988070,-16.802517,-16.795594,-16.726227,-16.584718,-16.274594,-16.095368,-15.965430,-15.662906,-15.650860,-15.359502,-14.761950,-14.631050,-14.516999,-14.185003,-13.413089 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.935010,-16.761473,-16.754995,-16.690057,-16.557384,-16.265525,-16.095910,-15.972379,-15.682758,-15.671176,-15.389668,-14.803933,-14.674606,-14.561315,-14.230668,-13.457135 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.840567,-16.683727,-16.677819,-16.618419,-16.496173,-16.224565,-16.065204,-15.948459,-15.672769,-15.661698,-15.391537,-14.823049,-14.696772,-14.585653,-14.260542,-13.494363 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.753009,-16.601640,-16.595964,-16.538973,-16.422043,-16.163022,-16.011263,-15.900081,-15.637171,-15.626602,-15.368210,-14.820628,-14.698407,-14.590403,-14.273610,-13.521021 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.603539,-16.475927,-16.471010,-16.421230,-16.317172,-16.081554,-15.941014,-15.837077,-15.588862,-15.578832,-15.332537,-14.805096,-14.686798,-14.581902,-14.273640,-13.536794 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.377737,-16.274417,-16.270350,-16.228872,-16.140760,-15.936993,-15.813059,-15.720324,-15.495692,-15.486542,-15.260112,-14.764975,-14.652738,-14.552462,-14.256600,-13.541201 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.149589,-16.060735,-16.057208,-16.021156,-15.944126,-15.764535,-15.654369,-15.571449,-15.368913,-15.360623,-15.154331,-14.695625,-14.590646,-14.496132,-14.216040,-13.529452 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.931038,-15.848685,-15.845455,-15.812550,-15.742716,-15.580809,-15.481647,-15.406929,-15.223723,-15.216203,-15.028361,-14.605010,-14.507318,-14.418750,-14.155213,-13.500793 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.635830,-15.586673,-15.584503,-15.561649,-15.509751,-15.380478,-15.297052,-15.232575,-15.070505,-15.063771,-14.893878,-14.502588,-14.411472,-14.328367,-14.080263,-13.457699 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.144912,-15.150548,-15.150199,-15.144886,-15.125515,-15.058470,-15.006272,-14.962408,-14.842702,-14.837528,-14.702412,-14.366349,-14.285537,-14.210333,-13.983615,-13.400033 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.402048,-14.485840,-14.488151,-14.508629,-14.537811,-14.565108,-14.560846,-14.548837,-14.495085,-14.492349,-14.411805,-14.162834,-14.098232,-14.035357,-13.841724,-13.315915 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.579114,-13.719977,-13.724353,-13.765291,-13.835090,-13.947332,-13.989556,-14.009926,-14.027175,-14.027159,-14.009489,-13.870202,-13.827030,-13.780944,-13.632979,-13.189404 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.775501,-12.953076,-12.958854,-13.013926,-13.112998,-13.289956,-13.369550,-13.416841,-13.495682,-13.498085,-13.537825,-13.506756,-13.485765,-13.457722,-13.359895,-13.013090 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.138529,-12.311213,-12.317073,-12.373793,-12.479993,-12.682149,-12.780758,-12.843496,-12.962105,-12.966168,-13.047394,-13.105207,-13.103639,-13.092126,-13.041358,-12.792615 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.757633,-11.901667,-11.906671,-11.955538,-12.049170,-12.234135,-12.328529,-12.390742,-12.515229,-12.519687,-12.614109,-12.717816,-12.728197,-12.728005,-12.711222,-12.544441 
