Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
11/01/1988 23:00,726113.958333,10.000000,1,0,1,-11.753653,-11.458064,-11.447771,-11.347080,-11.057812,-10.400536,-10.048343,-9.805442,-9.276345,-9.256126,-8.787801,-7.951453,-7.783632,-7.647967,-7.270795,-6.529357 
12/01/1988 23:00,726114.958333,11.000000,1,0,1,-12.897662,-12.543521,-12.531273,-12.411732,-12.070263,-11.299188,-10.888241,-10.605612,-9.991699,-9.968274,-9.426402,-8.462434,-8.269530,-8.114019,-7.682472,-6.839757 
13/01/1988 23:00,726115.958333,12.000000,1,0,1,-14.155259,-13.762489,-13.748778,-13.614546,-13.228276,-12.349553,-11.878317,-11.553203,-10.844926,-10.817860,-10.191137,-9.075056,-8.851814,-8.672048,-8.173616,-7.203470 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,-15.122578,-14.741567,-14.728077,-14.595291,-14.207825,-13.310238,-12.819339,-12.476371,-11.717652,-11.688393,-11.005186,-9.761713,-9.510244,-9.306402,-8.739489,-7.627604 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,-16.390018,-15.939569,-15.923865,-15.770148,-15.327733,-14.319048,-13.775432,-13.398615,-12.571177,-12.539386,-11.798599,-10.450409,-10.176793,-9.953847,-9.331557,-8.094324 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,-17.581185,-17.149607,-17.134068,-16.980347,-16.526669,-15.465689,-14.881861,-14.473004,-13.566787,-13.531805,-12.714092,-11.218376,-10.914487,-10.666824,-9.975414,-8.598141 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,-17.410284,-17.118944,-17.107956,-16.997482,-16.658427,-15.826450,-15.345156,-14.997156,-14.194333,-14.162600,-13.403705,-11.927196,-11.617324,-11.359379,-10.631734,-9.140786 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,-16.874035,-16.670505,-16.662578,-16.582017,-16.328421,-15.687077,-15.304593,-15.022647,-14.355760,-14.329008,-13.679253,-12.353939,-12.067740,-11.823915,-11.126850,-9.635057 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,-16.614828,-16.405993,-16.398213,-16.320245,-16.082407,-15.498928,-15.158772,-14.910445,-14.326701,-14.303328,-13.735050,-12.559990,-12.302851,-12.080640,-11.439384,-10.018948 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,-16.584969,-16.378724,-16.371041,-16.294108,-16.060116,-15.490028,-15.160817,-14.922097,-14.365711,-14.343541,-13.806816,-12.706365,-12.466027,-12.258049,-11.656599,-10.307646 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,-16.334684,-16.167055,-16.160702,-16.096648,-15.898484,-15.404741,-15.113013,-14.898572,-14.391111,-14.370725,-13.873731,-12.838774,-12.611260,-12.413586,-11.840674,-10.545181 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-16.780901,-16.521270,-16.512171,-16.422873,-16.163905,-15.564325,-15.233335,-14.999121,-14.467043,-14.446126,-13.945253,-12.939688,-12.721377,-12.532456,-11.985168,-10.742607 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.636436,-17.323015,-17.311958,-17.203304,-16.887587,-16.159552,-15.762077,-15.483855,-14.863180,-14.839072,-14.269641,-13.175382,-12.943865,-12.747269,-12.183271,-10.935208 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.852050,-17.612375,-17.603436,-17.513902,-17.241523,-16.579951,-16.200911,-15.928308,-15.302489,-15.277805,-14.687738,-13.529096,-13.282815,-13.074123,-12.477216,-11.175274 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.753838,-17.540999,-17.533105,-17.454128,-17.214232,-16.629621,-16.291743,-16.046713,-15.476429,-15.453736,-14.905777,-13.795540,-13.555208,-13.348859,-12.754710,-11.436480 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-17.900706,-17.667142,-17.658689,-17.574826,-17.325197,-16.730690,-16.394182,-16.152856,-15.597252,-15.575262,-15.046088,-13.976822,-13.744807,-13.544695,-12.966557,-11.667281 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-17.974016,-17.770572,-17.762960,-17.686642,-17.453888,-16.886172,-16.558798,-16.321997,-15.772940,-15.751139,-15.225682,-14.163175,-13.932886,-13.734483,-13.161517,-11.873257 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.418794,-17.305131,-17.300447,-17.252029,-17.093839,-16.678359,-16.422337,-16.230094,-15.765257,-15.746375,-15.281890,-14.295457,-14.076863,-13.886021,-13.331466,-12.064999 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.075952,-16.947158,-16.942279,-16.893102,-16.740980,-16.360878,-16.134667,-15.967136,-15.565233,-15.548941,-15.147324,-14.278631,-14.083085,-13.909764,-13.401502,-12.206400 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.946713,-16.814345,-16.809348,-16.759089,-16.604635,-16.223435,-16.000059,-15.836364,-15.448755,-15.433156,-15.051103,-14.235964,-14.053277,-13.891425,-13.416335,-12.290474 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.196390,-16.172944,-16.171343,-16.152911,-16.079755,-15.855490,-15.701477,-15.579622,-15.268677,-15.255694,-14.928256,-14.187457,-14.017927,-13.866214,-13.419015,-12.348380 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-15.066286,-15.110473,-15.111351,-15.117534,-15.117466,-15.063043,-15.000471,-14.941189,-14.763237,-14.755236,-14.540050,-13.977614,-13.840645,-13.713027,-13.329258,-12.360946 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.868775,-14.802285,-14.800050,-14.778360,-14.716754,-14.572428,-14.488065,-14.424599,-14.264393,-14.257663,-14.083733,-13.644335,-13.536271,-13.433475,-13.119817,-12.288245 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.677164,-15.485695,-15.479315,-15.417862,-15.248103,-14.878393,-14.686679,-14.555938,-14.270147,-14.259135,-13.998804,-13.477490,-13.362045,-13.258792,-12.952048,-12.181143 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.309779,-16.126359,-16.119777,-16.054746,-15.863405,-15.417180,-15.171820,-14.999733,-14.615957,-14.601064,-14.249844,-13.576707,-13.434016,-13.311923,-12.958869,-12.142507 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.909062,-15.842908,-15.839931,-15.808453,-15.701020,-15.409737,-15.227236,-15.089647,-14.757371,-14.743903,-14.414028,-13.725031,-13.573885,-13.442750,-13.062430,-12.190022 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-15.034738,-15.038062,-15.037578,-15.030700,-14.995217,-14.868181,-14.772214,-14.692795,-14.480366,-14.471285,-14.237323,-13.681244,-13.551295,-13.433598,-13.084846,-12.239785 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.268840,-14.292222,-14.292636,-14.295210,-14.291616,-14.248932,-14.203991,-14.161958,-14.035690,-14.029997,-13.875850,-13.462913,-13.360854,-13.264544,-12.972761,-12.218988 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.029301,-14.000838,-13.999786,-13.989206,-13.956411,-13.871102,-13.816331,-13.773101,-13.658853,-13.653952,-13.525241,-13.190406,-13.107237,-13.027612,-12.783727,-12.128071 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.371052,-14.266000,-14.262483,-14.228509,-14.133790,-13.923461,-13.811121,-13.732643,-13.554770,-13.547756,-13.377787,-13.011921,-12.927803,-12.850621,-12.618327,-12.013450 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.268659,-15.066371,-15.059604,-14.994334,-14.813394,-14.418638,-14.214659,-14.076506,-13.779513,-13.768216,-13.505794,-13.014850,-12.910949,-12.821317,-12.560132,-11.935998 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.575812,-16.279237,-16.269192,-16.171918,-15.899620,-15.300693,-14.990184,-14.780241,-14.332790,-14.315898,-13.928114,-13.241269,-13.102147,-12.987055,-12.660292,-11.944398 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.754354,-17.435200,-17.424078,-17.315274,-17.002749,-16.293997,-15.915277,-15.654622,-15.088341,-15.066733,-14.566800,-13.672823,-13.492493,-13.345146,-12.931286,-12.067830 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.431648,-18.146736,-18.136509,-18.035389,-17.737118,-17.038274,-16.652035,-16.380497,-15.775065,-15.751603,-15.200887,-14.178654,-13.968722,-13.795663,-13.308340,-12.295093 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.840211,-18.573712,-18.564071,-18.468485,-18.184573,-17.512976,-17.137460,-16.871173,-16.269822,-16.246327,-15.689760,-14.625780,-14.403248,-14.217256,-13.689736,-12.572327 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.014897,-18.782731,-18.774185,-18.688941,-18.432007,-17.813372,-17.461188,-17.208601,-16.630007,-16.607208,-16.062555,-14.995079,-14.768560,-14.577116,-14.030773,-12.851658 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.100790,-18.880447,-18.872384,-18.792080,-18.550860,-17.970919,-17.640269,-17.402487,-16.854695,-16.833024,-16.312666,-15.273987,-15.050875,-14.860340,-14.313267,-13.109118 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.353823,-19.118862,-19.110381,-19.026316,-18.776632,-18.183956,-17.849977,-17.611339,-17.065151,-17.043615,-16.527720,-15.500495,-15.279588,-15.090372,-14.545748,-13.334365 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.684775,-19.445046,-19.436349,-19.350032,-19.092900,-18.481519,-18.137069,-17.891225,-17.329937,-17.307844,-16.779679,-15.734491,-15.510448,-15.318884,-14.767816,-13.541718 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.598813,-19.416039,-19.409093,-19.339094,-19.123065,-18.589360,-18.278074,-18.051511,-17.522840,-17.501780,-16.992949,-15.960571,-15.736836,-15.544371,-14.989229,-13.746270 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.046832,-18.940319,-18.935918,-18.890381,-18.741334,-18.348995,-18.106657,-17.924393,-17.482702,-17.464738,-17.022175,-16.078297,-15.868621,-15.685205,-15.151618,-13.928094 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.649667,-18.531310,-18.526837,-18.481768,-18.342389,-17.993419,-17.784845,-17.629806,-17.255784,-17.240571,-16.864194,-16.041612,-15.855422,-15.689711,-15.202643,-14.048539 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.558606,-18.431136,-18.426357,-18.378375,-18.231468,-17.869757,-17.657950,-17.502697,-17.134795,-17.119980,-16.756886,-15.979914,-15.805393,-15.650397,-15.194632,-14.106659 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.934028,-17.899278,-17.897341,-17.875844,-17.795592,-17.560622,-17.404184,-17.282173,-16.975012,-16.962268,-16.642434,-15.924894,-15.761018,-15.614337,-15.181648,-14.140696 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.665261,-16.733465,-16.735049,-16.747724,-16.763448,-16.738265,-16.688438,-16.636941,-16.473881,-16.466408,-16.262797,-15.719281,-15.586089,-15.461600,-15.086668,-14.135856 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.642878,-15.708554,-15.710462,-15.727730,-15.766778,-15.820968,-15.826964,-15.819122,-15.762859,-15.759711,-15.660486,-15.315350,-15.222092,-15.129127,-14.839843,-14.039283 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.092368,-15.130394,-15.131549,-15.142201,-15.167774,-15.207684,-15.215712,-15.213763,-15.183198,-15.181339,-15.119074,-14.876983,-14.808626,-14.738058,-14.514034,-13.855497 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.758561,-14.787822,-14.788662,-14.796188,-14.812567,-14.832143,-14.830630,-14.823247,-14.785885,-14.783907,-14.723037,-14.511287,-14.452993,-14.393269,-14.203720,-13.640189 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.819999,-14.780483,-14.779194,-14.766852,-14.733199,-14.659107,-14.618502,-14.588926,-14.515731,-14.512670,-14.432949,-14.219133,-14.164110,-14.109306,-13.937060,-13.431898 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.759594,-14.742742,-14.741952,-14.733513,-14.704062,-14.621983,-14.568839,-14.527730,-14.424094,-14.419776,-14.310235,-14.049336,-13.986828,-13.927903,-13.747863,-13.254991 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.599454,-14.575682,-14.574757,-14.565328,-14.535271,-14.456395,-14.406540,-14.368009,-14.269861,-14.265741,-14.160150,-13.902328,-13.840008,-13.781175,-13.601690,-13.116251 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.701457,-14.646107,-14.644151,-14.624890,-14.568564,-14.436274,-14.361671,-14.307895,-14.181747,-14.176680,-14.051993,-13.774684,-13.710140,-13.650494,-13.470253,-12.993320 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.724802,-14.672903,-14.670977,-14.651698,-14.593079,-14.449721,-14.366247,-14.305235,-14.160950,-14.155144,-14.012691,-13.703847,-13.633468,-13.569728,-13.379412,-12.893596 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.725894,-14.670907,-14.668873,-14.648534,-14.586778,-14.435773,-14.347779,-14.283422,-14.131156,-14.125028,-13.974748,-13.650335,-13.576730,-13.510428,-13.313245,-12.817579 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.833500,-14.758344,-14.755666,-14.729235,-14.651521,-14.468616,-14.365895,-14.292366,-14.122566,-14.115822,-13.952361,-13.609267,-13.532405,-13.463744,-13.260446,-12.756252 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.865380,-14.799345,-14.796879,-14.772165,-14.696851,-14.512937,-14.406466,-14.329116,-14.148216,-14.140990,-13.965377,-13.597806,-13.516008,-13.443541,-13.230141,-12.710607 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.734434,-14.687419,-14.685563,-14.666608,-14.606309,-14.451735,-14.358096,-14.288263,-14.119998,-14.113167,-13.944723,-13.580001,-13.497683,-13.424236,-13.207408,-12.678319 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.742733,-14.675118,-14.672673,-14.648421,-14.576134,-14.402876,-14.303611,-14.231622,-14.062626,-14.055850,-13.890144,-13.534811,-13.454524,-13.382584,-13.169553,-12.644682 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.768836,-14.703909,-14.701478,-14.677104,-14.602740,-14.420977,-14.315641,-14.239039,-14.059501,-14.052318,-13.877401,-13.508567,-13.426117,-13.352841,-13.136769,-12.610057 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.411302,-14.401600,-14.400881,-14.392513,-14.358813,-14.254885,-14.183370,-14.126748,-13.982085,-13.976039,-13.823340,-13.475326,-13.395194,-13.322940,-13.108705,-12.581575 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.603841,-13.672906,-13.674775,-13.691170,-13.724502,-13.760878,-13.757577,-13.744845,-13.686902,-13.683960,-13.598253,-13.343492,-13.278867,-13.217204,-13.029474,-12.536925 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.816062,-12.896341,-12.898872,-12.922637,-12.983507,-13.097978,-13.143720,-13.167320,-13.193276,-13.193626,-13.185062,-13.065151,-13.026318,-12.984187,-12.848241,-12.438687 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.649744,-12.662247,-12.662811,-12.668714,-12.688104,-12.735064,-12.759126,-12.773948,-12.796902,-12.797504,-12.802601,-12.743464,-12.720468,-12.692800,-12.598947,-12.278480 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.157619,-13.082368,-13.080019,-13.057967,-13.001160,-12.888568,-12.836069,-12.802593,-12.734314,-12.731775,-12.672645,-12.547251,-12.517046,-12.487290,-12.393257,-12.105584 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.790310,-13.673249,-13.669328,-13.631514,-13.526818,-13.299773,-13.183891,-13.106317,-12.942754,-12.936614,-12.796063,-12.543728,-12.491294,-12.446214,-12.314310,-11.986333 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.363705,-14.218643,-14.213708,-14.165819,-14.031036,-13.731997,-13.575269,-13.468473,-13.238483,-13.229743,-13.027831,-12.663381,-12.588714,-12.526327,-12.347984,-11.945066 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.944549,-14.784608,-14.779023,-14.724333,-14.566870,-14.208426,-14.016019,-13.883156,-13.593081,-13.581976,-13.324030,-12.855443,-12.759727,-12.680489,-12.455893,-11.969116 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.356230,-15.198377,-15.192772,-15.137556,-14.976090,-14.601127,-14.395433,-14.251353,-13.931045,-13.918647,-13.627666,-13.084666,-12.972368,-12.878927,-12.613922,-12.044896 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.850043,-15.661661,-15.655092,-15.590785,-15.405609,-14.982669,-14.753877,-14.594679,-14.242558,-14.228958,-13.909859,-13.311794,-13.187483,-13.083572,-12.788203,-12.151757 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.253728,-16.078060,-16.071731,-16.009084,-15.823827,-15.388433,-15.146899,-14.976570,-14.594741,-14.579888,-14.229546,-13.566463,-13.428278,-13.312771,-12.984647,-12.280733 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.180104,-16.066038,-16.061613,-16.016730,-15.876206,-15.524467,-15.317615,-15.166741,-14.815209,-14.801234,-14.464991,-13.795797,-13.652880,-13.531598,-13.184644,-12.428050 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.137349,-16.008515,-16.003847,-15.957509,-15.819263,-15.488383,-15.299761,-15.163764,-14.848325,-14.835784,-14.532682,-13.913228,-13.778104,-13.661210,-13.323030,-12.559586 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.327312,-16.185575,-16.180470,-16.129902,-15.979934,-15.624355,-15.424084,-15.280969,-14.953121,-14.940185,-14.629857,-14.007560,-13.872912,-13.756786,-13.420914,-12.658864 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.610981,-16.451536,-16.445841,-16.389594,-16.224033,-15.835253,-15.618551,-15.464748,-15.115508,-15.101800,-14.774672,-14.128212,-13.989408,-13.870306,-13.526664,-12.751237 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.875413,-16.714126,-16.708300,-16.650556,-16.479191,-16.073650,-15.846308,-15.684568,-15.316763,-15.302319,-14.957757,-14.279276,-14.134094,-14.009952,-13.652536,-12.851650 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.865987,-16.741140,-16.736418,-16.688901,-16.542718,-16.182749,-15.973478,-15.821497,-15.467929,-15.453870,-15.114833,-14.430329,-14.282302,-14.155042,-13.787885,-12.962321 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.770191,-16.653509,-16.649162,-16.605604,-16.472787,-16.147405,-15.958134,-15.820205,-15.496743,-15.483809,-15.169658,-14.519649,-14.376922,-14.252735,-13.892088,-13.065753 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.838034,-16.708030,-16.703304,-16.656336,-16.515893,-16.179233,-15.987241,-15.848849,-15.527995,-15.515241,-15.206893,-14.573641,-14.434715,-14.313604,-13.961187,-13.146271 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.984526,-16.847238,-16.842244,-16.792630,-16.644413,-16.290267,-16.089383,-15.945220,-15.613187,-15.600043,-15.283651,-14.642007,-14.502159,-14.380746,-14.028082,-13.215187 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.964491,-16.851386,-16.847108,-16.804057,-16.671581,-16.344978,-16.154609,-16.015990,-15.691895,-15.678964,-15.365737,-14.722567,-14.581822,-14.459488,-14.104105,-13.285615 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.752792,-16.666463,-16.663094,-16.628836,-16.520848,-16.247014,-16.082919,-15.961377,-15.671170,-15.659451,-15.372250,-14.763690,-14.628382,-14.509503,-14.162303,-13.351294 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.630055,-16.536858,-16.533383,-16.498544,-16.392078,-16.129774,-15.975804,-15.862733,-15.594237,-15.583415,-15.318049,-14.750887,-14.623754,-14.511133,-14.180518,-13.395091 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.759314,-16.637106,-16.632733,-16.589498,-16.461846,-16.159896,-15.989544,-15.867342,-15.584885,-15.573667,-15.302193,-14.739157,-14.614463,-14.504618,-14.182720,-13.418501 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.928379,-16.802719,-16.798144,-16.752670,-16.616729,-16.291771,-16.107437,-15.975170,-15.670601,-15.658546,-15.368306,-14.778305,-14.649345,-14.536934,-14.209379,-13.443634 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.957530,-16.845344,-16.841161,-16.799253,-16.671604,-16.360101,-16.180052,-16.049503,-15.745505,-15.733400,-15.440563,-14.839808,-14.708188,-14.593501,-14.259643,-13.483378 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.913558,-16.808536,-16.804616,-16.765313,-16.645401,-16.351748,-16.181115,-16.056854,-15.765556,-15.753908,-15.470808,-14.881846,-14.751814,-14.637908,-14.305467,-13.527746 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.829550,-16.734687,-16.731111,-16.695149,-16.584559,-16.311164,-16.150792,-16.033322,-15.755958,-15.744821,-15.473060,-14.901306,-14.774314,-14.662572,-14.335651,-13.565277 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.746944,-16.655337,-16.651899,-16.617367,-16.511511,-16.250545,-16.097682,-15.985712,-15.721001,-15.710361,-15.450273,-14.899302,-14.776348,-14.667709,-14.349077,-13.592258 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.610463,-16.533451,-16.530478,-16.500354,-16.406116,-16.168847,-16.027353,-15.922722,-15.672881,-15.662786,-15.414908,-14.884173,-14.765149,-14.659619,-14.349512,-13.608393 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.400326,-16.337981,-16.335518,-16.310367,-16.230310,-16.024718,-15.899764,-15.806299,-15.579985,-15.570768,-15.342729,-14.844302,-14.731343,-14.630440,-14.332749,-13.613106 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.178467,-16.125806,-16.123695,-16.102053,-16.032505,-15.851986,-15.741108,-15.657609,-15.453586,-15.445233,-15.237398,-14.775368,-14.669653,-14.574498,-14.292541,-13.601659 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.962481,-15.912959,-15.911008,-15.891101,-15.827802,-15.664857,-15.565138,-15.490025,-15.305884,-15.298326,-15.109525,-14.683883,-14.585641,-14.496560,-14.231478,-13.573145 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.686936,-15.657691,-15.656383,-15.642552,-15.595190,-15.464655,-15.380527,-15.315549,-15.152317,-15.145537,-14.974515,-14.580810,-14.489148,-14.405550,-14.155987,-13.529807 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.229404,-15.233632,-15.233429,-15.230198,-15.211830,-15.143254,-15.090205,-15.045738,-14.924668,-14.919440,-14.783041,-14.444377,-14.362992,-14.287285,-14.059086,-13.471939 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.535690,-14.587421,-14.588822,-14.601099,-14.625891,-14.651118,-14.645773,-14.633022,-14.577644,-14.574845,-14.492826,-14.240994,-14.175777,-14.112369,-13.917186,-13.387742 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.752784,-13.839155,-13.841799,-13.866358,-13.927301,-14.036773,-14.077529,-14.096888,-14.111934,-14.111833,-14.092194,-13.949279,-13.905357,-13.858643,-13.708887,-13.261358 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.976085,-13.084844,-13.088336,-13.121431,-13.208637,-13.382597,-13.460552,-13.506696,-13.582993,-13.585298,-13.622732,-13.587378,-13.565502,-13.536724,-13.436815,-13.085548 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.341065,-12.446615,-12.450151,-12.484211,-12.578014,-12.777192,-12.874128,-12.935679,-13.051612,-13.055571,-13.134330,-13.187468,-13.184927,-13.172602,-13.119529,-12.865862 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.940521,-12.028827,-12.031859,-12.061346,-12.144629,-12.327885,-12.421181,-12.482555,-12.604995,-12.609369,-12.701740,-12.801149,-12.810590,-12.809591,-12.790483,-12.618560 
