Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,0.011010,0.011020,0.011020,0.011023,0.023023,0.023262,0.023398,0.023496,0.023725,0.023734,0.023956,0.024421,0.024525,0.024617,0.024891,0.025563 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,0.011001,0.011009,0.011009,0.011011,0.022918,0.023125,0.023250,0.023342,0.023563,0.023572,0.023791,0.024264,0.024371,0.024466,0.024746,0.025426 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,0.011005,0.011012,0.011012,0.011014,0.022930,0.023113,0.023223,0.023305,0.023503,0.023511,0.023711,0.024153,0.024254,0.024345,0.024615,0.025282 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,0.011000,0.011007,0.011007,0.011009,0.022896,0.023081,0.023190,0.023271,0.023462,0.023470,0.023661,0.024079,0.024175,0.024261,0.024518,0.025158 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,0.010997,0.011003,0.011003,0.011005,0.022859,0.023033,0.023138,0.023215,0.023401,0.023409,0.023595,0.024004,0.024097,0.024181,0.024431,0.025052 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,0.011019,0.011022,0.011022,0.011024,0.022978,0.023107,0.023188,0.023251,0.023408,0.023415,0.023578,0.023953,0.024040,0.024120,0.024357,0.024954 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,0.011033,0.011037,0.011037,0.011039,0.023090,0.023213,0.023287,0.023344,0.023482,0.023488,0.023632,0.023963,0.024041,0.024113,0.024329,0.024885 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,0.011039,0.011043,0.011043,0.011045,0.023135,0.023259,0.023334,0.023390,0.023525,0.023531,0.023669,0.023983,0.024056,0.024123,0.024325,0.024846 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,0.011072,0.011072,0.011072,0.011073,0.023319,0.023392,0.023444,0.023485,0.023595,0.023599,0.023718,0.024005,0.024073,0.024136,0.024326,0.024819 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,0.011127,0.011125,0.011125,0.011125,0.023673,0.023687,0.023708,0.023728,0.023792,0.023795,0.023875,0.024096,0.024151,0.024205,0.024369,0.024816 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,0.011137,0.011140,0.011140,0.011141,0.023815,0.023870,0.023903,0.023927,0.023989,0.023992,0.024061,0.024240,0.024285,0.024330,0.024467,0.024855 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,0.011097,0.011104,0.011104,0.011106,0.023602,0.023741,0.023815,0.023867,0.023981,0.023985,0.024091,0.024311,0.024361,0.024407,0.024544,0.024911 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,0.011067,0.011073,0.011073,0.011075,0.023379,0.023537,0.023627,0.023691,0.023838,0.023844,0.023983,0.024264,0.024326,0.024380,0.024539,0.024931 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,0.011085,0.011087,0.011087,0.011088,0.023446,0.023547,0.023612,0.023662,0.023786,0.023791,0.023918,0.024200,0.024264,0.024321,0.024491,0.024906 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,0.011128,0.011128,0.011128,0.011128,0.023713,0.023757,0.023791,0.023821,0.023901,0.023904,0.023995,0.024222,0.024277,0.024328,0.024482,0.024882 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,0.011170,0.011169,0.011169,0.011169,0.023992,0.024005,0.024022,0.024037,0.024086,0.024088,0.024149,0.024321,0.024365,0.024407,0.024537,0.024894 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,0.011184,0.011185,0.011185,0.011186,0.024125,0.024159,0.024181,0.024199,0.024245,0.024247,0.024301,0.024445,0.024481,0.024517,0.024628,0.024943 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,0.011164,0.011169,0.011169,0.011171,0.024042,0.024130,0.024177,0.024210,0.024286,0.024289,0.024363,0.024526,0.024564,0.024599,0.024707,0.025003 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,0.011117,0.011125,0.011125,0.011127,0.023762,0.023918,0.024001,0.024058,0.024183,0.024188,0.024301,0.024521,0.024569,0.024611,0.024734,0.025043 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.011055,0.011065,0.011066,0.011069,0.023359,0.023574,0.023690,0.023771,0.023948,0.023955,0.024114,0.024414,0.024476,0.024529,0.024683,0.025037 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.011006,0.011016,0.011016,0.011020,0.022993,0.023224,0.023353,0.023445,0.023652,0.023660,0.023851,0.024220,0.024298,0.024363,0.024551,0.024971 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.010980,0.010988,0.010989,0.010992,0.022772,0.022984,0.023107,0.023197,0.023403,0.023411,0.023609,0.024007,0.024092,0.024166,0.024378,0.024854 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.010966,0.010973,0.010973,0.010976,0.022644,0.022841,0.022956,0.023039,0.023236,0.023243,0.023434,0.023829,0.023915,0.023991,0.024211,0.024717 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.010959,0.010966,0.010966,0.010968,0.022578,0.022754,0.022859,0.022936,0.023119,0.023126,0.023306,0.023688,0.023773,0.023848,0.024068,0.024584 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.010957,0.010962,0.010963,0.010965,0.022546,0.022711,0.022807,0.022879,0.023049,0.023056,0.023224,0.023586,0.023668,0.023740,0.023953,0.024466 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.010948,0.010954,0.010954,0.010957,0.022484,0.022650,0.022746,0.022817,0.022983,0.022990,0.023154,0.023505,0.023584,0.023655,0.023862,0.024365 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.010937,0.010943,0.010943,0.010945,0.022399,0.022566,0.022663,0.022734,0.022902,0.022908,0.023073,0.023423,0.023501,0.023571,0.023777,0.024275 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.010940,0.010944,0.010945,0.010946,0.022395,0.022538,0.022625,0.022689,0.022845,0.022851,0.023007,0.023345,0.023422,0.023491,0.023693,0.024188 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.010958,0.010961,0.010961,0.010963,0.022504,0.022611,0.022679,0.022731,0.022860,0.022866,0.023000,0.023307,0.023378,0.023442,0.023634,0.024112 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.010973,0.010976,0.010976,0.010977,0.022616,0.022714,0.022775,0.022820,0.022932,0.022937,0.023053,0.023322,0.023385,0.023443,0.023617,0.024064 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.010976,0.010979,0.010980,0.010981,0.022646,0.022750,0.022812,0.022858,0.022970,0.022975,0.023088,0.023344,0.023404,0.023458,0.023622,0.024041 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.010999,0.011000,0.011000,0.011001,0.022780,0.022847,0.022893,0.022929,0.023023,0.023027,0.023127,0.023365,0.023421,0.023472,0.023628,0.024028 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.011051,0.011049,0.011049,0.011048,0.023109,0.023112,0.023126,0.023141,0.023191,0.023193,0.023258,0.023440,0.023486,0.023530,0.023665,0.024032 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.011098,0.011096,0.011096,0.011095,0.023446,0.023424,0.023420,0.023421,0.023437,0.023438,0.023470,0.023589,0.023622,0.023655,0.023762,0.024074 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.011126,0.011124,0.011124,0.011124,0.023660,0.023643,0.023639,0.023639,0.023648,0.023648,0.023669,0.023755,0.023780,0.023806,0.023891,0.024153 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.011144,0.011142,0.011142,0.011142,0.023793,0.023783,0.023783,0.023785,0.023797,0.023798,0.023819,0.023898,0.023920,0.023943,0.024017,0.024247 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.011140,0.011142,0.011142,0.011142,0.023816,0.023845,0.023861,0.023872,0.023900,0.023901,0.023932,0.024015,0.024036,0.024058,0.024127,0.024339 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.011143,0.011144,0.011144,0.011144,0.023827,0.023858,0.023878,0.023894,0.023934,0.023936,0.023979,0.024083,0.024108,0.024132,0.024207,0.024418 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.011152,0.011153,0.011153,0.011153,0.023892,0.023923,0.023942,0.023957,0.023996,0.023997,0.024039,0.024144,0.024169,0.024194,0.024269,0.024481 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.011146,0.011149,0.011149,0.011150,0.023876,0.023928,0.023957,0.023979,0.024030,0.024032,0.024082,0.024197,0.024224,0.024249,0.024326,0.024537 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.011145,0.011147,0.011147,0.011148,0.023866,0.023922,0.023955,0.023979,0.024037,0.024039,0.024097,0.024226,0.024256,0.024283,0.024365,0.024583 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.011145,0.011147,0.011147,0.011148,0.023868,0.023927,0.023961,0.023987,0.024048,0.024051,0.024112,0.024248,0.024279,0.024308,0.024394,0.024618 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.011139,0.011142,0.011142,0.011143,0.023840,0.023912,0.023953,0.023982,0.024051,0.024054,0.024121,0.024265,0.024298,0.024328,0.024417,0.024647 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.011137,0.011140,0.011140,0.011141,0.023823,0.023894,0.023936,0.023967,0.024040,0.024043,0.024114,0.024269,0.024305,0.024336,0.024430,0.024668 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.011144,0.011146,0.011146,0.011147,0.023860,0.023920,0.023957,0.023984,0.024052,0.024055,0.024123,0.024277,0.024312,0.024344,0.024440,0.024683 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.011144,0.011147,0.011147,0.011148,0.023870,0.023939,0.023978,0.024007,0.024076,0.024078,0.024147,0.024297,0.024332,0.024363,0.024457,0.024699 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.011143,0.011145,0.011145,0.011146,0.023860,0.023931,0.023973,0.024003,0.024076,0.024079,0.024151,0.024308,0.024344,0.024376,0.024472,0.024716 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.011162,0.011163,0.011163,0.011163,0.023962,0.024002,0.024030,0.024052,0.024110,0.024113,0.024175,0.024323,0.024358,0.024390,0.024485,0.024730 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.011210,0.011207,0.011206,0.011206,0.024237,0.024216,0.024215,0.024219,0.024240,0.024242,0.024276,0.024384,0.024412,0.024439,0.024523,0.024752 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.011261,0.011257,0.011257,0.011255,0.024572,0.024515,0.024492,0.024479,0.024464,0.024464,0.024464,0.024514,0.024530,0.024549,0.024610,0.024801 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.011272,0.011272,0.011272,0.011272,0.024702,0.024679,0.024667,0.024660,0.024647,0.024647,0.024642,0.024666,0.024676,0.024688,0.024731,0.024883 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.011238,0.011242,0.011242,0.011243,0.024541,0.024595,0.024621,0.024637,0.024670,0.024671,0.024699,0.024758,0.024772,0.024787,0.024831,0.024971 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.011198,0.011204,0.011204,0.011206,0.024297,0.024399,0.024452,0.024488,0.024565,0.024568,0.024634,0.024756,0.024781,0.024803,0.024868,0.025032 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.011165,0.011171,0.011171,0.011173,0.024079,0.024206,0.024274,0.024321,0.024425,0.024429,0.024522,0.024694,0.024730,0.024760,0.024848,0.025051 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.011133,0.011140,0.011140,0.011142,0.023860,0.024005,0.024084,0.024140,0.024265,0.024270,0.024384,0.024600,0.024645,0.024683,0.024792,0.025037 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.011112,0.011118,0.011118,0.011120,0.023703,0.023848,0.023929,0.023987,0.024120,0.024125,0.024249,0.024491,0.024543,0.024587,0.024713,0.024996 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.011088,0.011095,0.011095,0.011098,0.023543,0.023700,0.023788,0.023850,0.023991,0.023996,0.024128,0.024388,0.024443,0.024491,0.024628,0.024939 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.011069,0.011075,0.011076,0.011078,0.023395,0.023550,0.023639,0.023703,0.023850,0.023856,0.023995,0.024274,0.024335,0.024386,0.024535,0.024873 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.011073,0.011077,0.011077,0.011078,0.023383,0.023506,0.023580,0.023635,0.023767,0.023772,0.023902,0.024176,0.024237,0.024290,0.024443,0.024799 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.011075,0.011079,0.011079,0.011081,0.023404,0.023520,0.023588,0.023638,0.023756,0.023761,0.023878,0.024128,0.024185,0.024235,0.024382,0.024735 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.011066,0.011071,0.011071,0.011073,0.023347,0.023471,0.023543,0.023595,0.023716,0.023721,0.023840,0.024089,0.024145,0.024194,0.024339,0.024688 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.011054,0.011059,0.011059,0.011061,0.023263,0.023396,0.023472,0.023527,0.023655,0.023660,0.023783,0.024040,0.024096,0.024146,0.024293,0.024644 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.011042,0.011047,0.011048,0.011050,0.023178,0.023314,0.023392,0.023448,0.023580,0.023586,0.023713,0.023978,0.024036,0.024088,0.024238,0.024596 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.011043,0.011047,0.011047,0.011048,0.023160,0.023279,0.023350,0.023402,0.023527,0.023532,0.023655,0.023918,0.023976,0.024028,0.024181,0.024545 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.011047,0.011051,0.011051,0.011052,0.023185,0.023293,0.023357,0.023404,0.023518,0.023523,0.023636,0.023883,0.023939,0.023989,0.024137,0.024497 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.011044,0.011048,0.011048,0.011050,0.023170,0.023282,0.023347,0.023395,0.023507,0.023512,0.023623,0.023863,0.023917,0.023966,0.024109,0.024461 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.011038,0.011042,0.011042,0.011044,0.023128,0.023244,0.023312,0.023361,0.023477,0.023481,0.023595,0.023837,0.023891,0.023939,0.024082,0.024430 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.011038,0.011042,0.011042,0.011044,0.023121,0.023227,0.023290,0.023337,0.023450,0.023454,0.023565,0.023806,0.023860,0.023908,0.024051,0.024399 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.011048,0.011050,0.011050,0.011052,0.023173,0.023262,0.023317,0.023358,0.023459,0.023463,0.023565,0.023791,0.023842,0.023889,0.024027,0.024370 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.011053,0.011056,0.011056,0.011057,0.023215,0.023303,0.023355,0.023393,0.023487,0.023491,0.023586,0.023797,0.023845,0.023889,0.024021,0.024352 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.011047,0.011051,0.011052,0.011053,0.023190,0.023291,0.023349,0.023391,0.023490,0.023494,0.023591,0.023802,0.023849,0.023892,0.024021,0.024342 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.011040,0.011044,0.011044,0.011046,0.023139,0.023246,0.023308,0.023353,0.023459,0.023463,0.023566,0.023786,0.023836,0.023880,0.024010,0.024331 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.011039,0.011042,0.011043,0.011044,0.023122,0.023223,0.023283,0.023328,0.023432,0.023437,0.023540,0.023763,0.023813,0.023857,0.023989,0.024314 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.011041,0.011044,0.011044,0.011046,0.023131,0.023227,0.023284,0.023326,0.023426,0.023430,0.023530,0.023747,0.023796,0.023840,0.023971,0.024295 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.011044,0.011047,0.011048,0.011049,0.023152,0.023242,0.023295,0.023335,0.023430,0.023434,0.023530,0.023740,0.023788,0.023831,0.023959,0.024279 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.011048,0.011051,0.011051,0.011052,0.023177,0.023263,0.023314,0.023352,0.023443,0.023447,0.023539,0.023741,0.023788,0.023830,0.023955,0.024267 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.011054,0.011056,0.011056,0.011057,0.023213,0.023291,0.023339,0.023375,0.023461,0.023465,0.023552,0.023748,0.023793,0.023833,0.023955,0.024261 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.011063,0.011065,0.011065,0.011066,0.023273,0.023342,0.023384,0.023416,0.023495,0.023498,0.023580,0.023764,0.023806,0.023846,0.023962,0.024259 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.011073,0.011075,0.011075,0.011076,0.023342,0.023403,0.023441,0.023470,0.023542,0.023545,0.023619,0.023791,0.023831,0.023868,0.023979,0.024265 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.011083,0.011085,0.011085,0.011086,0.023413,0.023469,0.023504,0.023530,0.023596,0.023599,0.023668,0.023827,0.023865,0.023900,0.024005,0.024278 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.011096,0.011097,0.011097,0.011098,0.023497,0.023542,0.023572,0.023595,0.023654,0.023656,0.023719,0.023868,0.023904,0.023937,0.024036,0.024297 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.011119,0.011119,0.011119,0.011119,0.023640,0.023663,0.023681,0.023697,0.023741,0.023743,0.023794,0.023923,0.023955,0.023985,0.024077,0.024323 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.011156,0.011154,0.011154,0.011153,0.023869,0.023856,0.023856,0.023860,0.023879,0.023880,0.023910,0.024007,0.024033,0.024058,0.024137,0.024361 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.011201,0.011197,0.011197,0.011196,0.024158,0.024108,0.024089,0.024080,0.024070,0.024070,0.024075,0.024130,0.024147,0.024166,0.024228,0.024419 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.011251,0.011245,0.011245,0.011243,0.024476,0.024394,0.024357,0.024335,0.024298,0.024297,0.024277,0.024287,0.024296,0.024307,0.024348,0.024501 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.011295,0.011289,0.011289,0.011287,0.024773,0.024674,0.024626,0.024596,0.024539,0.024537,0.024497,0.024467,0.024467,0.024472,0.024493,0.024604 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.011325,0.011320,0.011320,0.011318,0.024987,0.024891,0.024843,0.024812,0.024750,0.024747,0.024700,0.024648,0.024642,0.024642,0.024648,0.024724 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.011345,0.011341,0.011341,0.011339,0.025136,0.025052,0.025008,0.024979,0.024920,0.024917,0.024870,0.024810,0.024802,0.024799,0.024796,0.024847 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.011358,0.011354,0.011354,0.011353,0.025232,0.025162,0.025125,0.025100,0.025048,0.025046,0.025005,0.024948,0.024939,0.024935,0.024930,0.024967 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.011370,0.011367,0.011367,0.011365,0.025320,0.025255,0.025222,0.025200,0.025154,0.025152,0.025115,0.025064,0.025056,0.025052,0.025047,0.025078 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.011382,0.011379,0.011379,0.011378,0.025408,0.025350,0.025319,0.025298,0.025255,0.025254,0.025219,0.025170,0.025162,0.025159,0.025153,0.025180 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.011395,0.011392,0.011392,0.011391,0.025493,0.025437,0.025407,0.025388,0.025347,0.025345,0.025312,0.025267,0.025260,0.025256,0.025250,0.025275 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.011406,0.011403,0.011403,0.011402,0.025569,0.025517,0.025490,0.025471,0.025433,0.025432,0.025401,0.025358,0.025351,0.025348,0.025342,0.025366 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.011429,0.011425,0.011425,0.011424,0.025702,0.025633,0.025599,0.025577,0.025532,0.025530,0.025495,0.025448,0.025441,0.025437,0.025430,0.025451 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.011455,0.011450,0.011450,0.011449,0.025863,0.025783,0.025742,0.025715,0.025660,0.025658,0.025614,0.025552,0.025542,0.025537,0.025525,0.025538 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.011460,0.011457,0.011457,0.011456,0.025924,0.025865,0.025833,0.025810,0.025762,0.025761,0.025720,0.025657,0.025647,0.025640,0.025625,0.025628 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.011422,0.011425,0.011425,0.011426,0.025763,0.025782,0.025785,0.025784,0.025776,0.025775,0.025761,0.025729,0.025723,0.025719,0.025709,0.025715 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.011387,0.011390,0.011390,0.011391,0.025539,0.025590,0.025616,0.025632,0.025664,0.025665,0.025689,0.025721,0.025726,0.025731,0.025743,0.025779 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.011378,0.011380,0.011380,0.011381,0.025469,0.025513,0.025537,0.025554,0.025591,0.025593,0.025626,0.025687,0.025699,0.025710,0.025739,0.025810 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.011372,0.011374,0.011374,0.011375,0.025431,0.025476,0.025501,0.025519,0.025558,0.025560,0.025596,0.025667,0.025682,0.025695,0.025734,0.025827 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.011364,0.011366,0.011366,0.011367,0.025380,0.025431,0.025459,0.025479,0.025524,0.025526,0.025568,0.025651,0.025669,0.025684,0.025730,0.025839 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.011361,0.011363,0.011363,0.011364,0.025357,0.025405,0.025432,0.025452,0.025499,0.025501,0.025545,0.025636,0.025656,0.025673,0.025725,0.025848 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.011376,0.011376,0.011376,0.011376,0.025425,0.025447,0.025463,0.025476,0.025510,0.025511,0.025548,0.025634,0.025653,0.025671,0.025724,0.025856 
