Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
11/01/1988 23:00,726113.958333,10.000000,1,0,1,-11.890645,-11.589090,-11.578507,-11.474673,-11.180328,-10.514921,-10.158170,-9.912042,-9.375711,-9.355210,-8.880261,-8.031429,-7.861006,-7.723155,-7.339735,-6.584533 
12/01/1988 23:00,726114.958333,11.000000,1,0,1,-13.046741,-12.685062,-12.672458,-12.549094,-12.201650,-11.421418,-11.005473,-10.719348,-10.097655,-10.073929,-9.524950,-8.547480,-8.351745,-8.193852,-7.755515,-6.898119 
13/01/1988 23:00,726115.958333,12.000000,1,0,1,-14.310683,-13.909448,-13.895351,-13.757005,-13.364975,-12.477875,-12.001867,-11.673339,-10.957281,-10.929909,-10.295907,-9.165661,-8.939423,-8.757127,-8.251481,-7.265798 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,-15.267010,-14.877981,-14.864141,-14.727679,-14.336208,-13.434069,-12.940248,-12.595027,-11.830698,-11.801207,-11.112232,-9.856215,-9.601951,-9.395676,-8.821721,-7.694120 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,-16.543141,-16.082306,-16.066156,-15.907762,-15.459678,-14.444174,-13.896819,-13.517366,-12.683955,-12.651929,-11.905516,-10.545903,-10.269781,-10.044647,-9.415982,-8.164058 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,-17.728160,-17.286963,-17.271020,-17.113086,-16.655508,-15.590736,-15.004225,-14.593253,-13.681750,-13.646550,-12.823459,-11.316315,-11.009905,-10.760051,-10.062287,-8.670567 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,-17.510087,-17.213438,-17.202244,-17.089681,-16.751149,-15.923828,-15.444273,-15.097102,-14.294960,-14.263225,-13.503616,-12.021996,-11.710612,-11.451137,-10.718752,-9.215269 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,-16.939210,-16.732575,-16.724543,-16.642958,-16.391541,-15.757836,-15.378928,-15.099180,-14.436226,-14.409602,-13.762279,-12.437930,-12.151460,-11.907091,-11.207964,-9.708224 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,-16.671324,-16.458582,-16.450660,-16.371276,-16.134166,-15.555708,-15.218243,-14.971744,-14.391784,-14.368549,-13.803273,-12.631875,-12.375184,-12.153100,-11.511753,-10.087693 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,-16.639452,-16.428985,-16.421144,-16.342628,-16.108707,-15.541990,-15.214598,-14.977134,-14.423454,-14.401386,-13.866958,-12.769871,-12.530063,-12.322373,-11.721445,-10.371104 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,-16.377213,-16.206349,-16.199883,-16.134733,-15.937463,-15.448387,-15.159072,-14.946235,-14.442061,-14.421794,-13.927434,-12.896194,-12.669277,-12.471967,-11.899841,-10.604007 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-16.843847,-16.577778,-16.568422,-16.476490,-16.214950,-15.613976,-15.282687,-15.048453,-14.516793,-14.495903,-13.995825,-12.992332,-12.774459,-12.585865,-12.039382,-10.797215 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.717850,-17.396429,-17.385047,-17.273031,-16.953601,-16.221823,-15.822541,-15.543181,-14.920363,-14.896181,-14.325234,-13.229220,-12.997451,-12.800691,-12.236272,-10.987194 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.918483,-17.673311,-17.664161,-17.572480,-17.299232,-16.638823,-16.260046,-15.987473,-15.361331,-15.336626,-14.745896,-13.585306,-13.338564,-13.129468,-12.531393,-11.226807 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.809599,-17.591718,-17.583637,-17.502780,-17.262318,-16.679672,-16.342756,-16.098332,-15.529159,-15.506503,-14.959255,-13.849369,-13.608980,-13.402498,-12.807830,-11.487525 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-17.959888,-17.720384,-17.711703,-17.625534,-17.374258,-16.779750,-16.443370,-16.202184,-15.646982,-15.625009,-15.096247,-14.027560,-13.795611,-13.595498,-13.017246,-11.716789 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-18.027584,-17.819335,-17.811541,-17.733390,-17.499976,-16.933643,-16.606837,-16.370362,-15.821850,-15.800067,-15.274931,-14.212592,-13.982284,-13.783826,-13.210629,-11.921235 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.446312,-17.330782,-17.326044,-17.277139,-17.120884,-16.711320,-16.458088,-16.267591,-15.806048,-15.787281,-15.325153,-14.341454,-14.123232,-13.932583,-13.378396,-12.111509 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.099164,-16.967738,-16.962770,-16.912725,-16.761317,-16.385146,-16.161134,-15.995147,-15.596622,-15.580459,-15.181781,-14.317817,-14.123119,-13.950393,-13.443618,-12.250107 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.970151,-16.834920,-16.829820,-16.778546,-16.624326,-16.245878,-16.024063,-15.861488,-15.476439,-15.460940,-15.081257,-14.270414,-14.088569,-13.927364,-13.453988,-12.330689 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.192445,-16.169565,-16.168015,-16.150192,-16.080564,-15.864443,-15.714351,-15.595009,-15.289038,-15.276233,-14.952690,-14.217671,-14.049172,-13.898219,-13.453017,-12.385473 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-15.035136,-15.081583,-15.082591,-15.090230,-15.095023,-15.051258,-14.994165,-14.938539,-14.768163,-14.760442,-14.551500,-13.998826,-13.863633,-13.737328,-13.357005,-12.394049 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.859799,-14.791587,-14.789294,-14.767043,-14.705327,-14.563043,-14.480540,-14.418671,-14.262714,-14.256163,-14.086706,-13.656506,-13.550364,-13.449121,-13.139721,-12.315735 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.709556,-15.512555,-15.505941,-15.442055,-15.268362,-14.893366,-14.699578,-14.567759,-14.280613,-14.269573,-14.009130,-13.490389,-13.375773,-13.273356,-12.969157,-12.204282 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.350974,-16.162808,-16.156031,-16.088981,-15.895269,-15.446069,-15.199060,-15.025849,-14.639780,-14.624804,-14.271841,-13.596898,-13.454048,-13.331978,-12.979237,-12.165121 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.920311,-15.853324,-15.850331,-15.818749,-15.713202,-15.426574,-15.245992,-15.109486,-14.778956,-14.765542,-14.436627,-13.748266,-13.597168,-13.466060,-13.085838,-12.214067 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-15.018215,-15.022561,-15.022147,-15.016083,-14.984060,-14.864818,-14.772727,-14.695835,-14.488472,-14.479574,-14.249587,-13.699163,-13.570170,-13.453141,-13.106091,-12.263531 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.239613,-14.264213,-14.264706,-14.268187,-14.267810,-14.232526,-14.191560,-14.152255,-14.031841,-14.026369,-13.877251,-13.472624,-13.372126,-13.276996,-12.988351,-12.239739 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.011874,-13.982713,-13.981646,-13.970965,-13.938805,-13.856195,-13.803311,-13.761567,-13.651019,-13.646269,-13.521280,-13.193936,-13.112336,-13.033991,-12.793653,-12.144644 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.378814,-14.270758,-14.267116,-14.231854,-14.135176,-13.922661,-13.809693,-13.731027,-13.553421,-13.546433,-13.377431,-13.015141,-12.931949,-12.855630,-12.625889,-12.026803 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.308822,-15.100811,-15.093796,-15.025925,-14.840588,-14.439231,-14.232226,-14.092226,-13.791918,-13.780512,-13.515962,-13.023509,-12.919590,-12.830121,-12.569660,-11.948594 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.646477,-16.341618,-16.331217,-16.230217,-15.951928,-15.343747,-15.028619,-14.815663,-14.362197,-14.345089,-13.952643,-13.259544,-13.119445,-13.003751,-12.675621,-11.959080 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.835156,-17.507447,-17.495967,-17.383438,-17.065860,-16.349823,-15.967108,-15.703678,-15.131372,-15.109535,-14.604374,-13.701818,-13.519905,-13.371400,-12.954543,-12.086912 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.503624,-18.211517,-18.200998,-18.096867,-17.795572,-17.093444,-16.705094,-16.431949,-15.822629,-15.799011,-15.244483,-14.214804,-14.003341,-13.829055,-13.338376,-12.319232 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.903606,-18.630449,-18.620544,-18.522250,-18.236076,-17.562936,-17.186347,-16.919206,-16.315667,-16.292081,-15.733214,-14.664178,-14.440526,-14.253573,-13.723316,-12.600304 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.067376,-18.829563,-18.820798,-18.733335,-18.475122,-17.856772,-17.504481,-17.251698,-16.672320,-16.649484,-16.103739,-15.033225,-14.805964,-14.613842,-14.065499,-12.881790 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.146758,-18.920935,-18.912662,-18.830240,-18.587807,-18.008402,-17.677945,-17.440241,-16.892429,-16.870752,-16.350128,-15.310129,-15.086634,-14.895709,-14.347420,-13.140004 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.401010,-19.160013,-19.151298,-19.064866,-18.813419,-18.220339,-17.886160,-17.647384,-17.100865,-17.079316,-16.563064,-15.534850,-15.313684,-15.124207,-14.578769,-13.365083 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.732791,-19.486925,-19.477990,-19.389251,-19.130331,-18.518439,-18.173661,-17.927569,-17.365680,-17.343563,-16.814796,-15.768309,-15.543971,-15.352140,-14.800275,-13.572158 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.633586,-19.446466,-19.439358,-19.367740,-19.151476,-18.619832,-18.309408,-18.083336,-17.555440,-17.534402,-17.025943,-15.993404,-15.769539,-15.576908,-15.021215,-13.776558 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.061028,-18.952399,-18.947933,-18.901796,-18.754231,-18.366843,-18.126866,-17.946091,-17.507235,-17.489369,-17.048857,-16.107372,-15.898020,-15.714768,-15.181482,-13.957543 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.660300,-18.539143,-18.534575,-18.488584,-18.349600,-18.003775,-17.797023,-17.643282,-17.272143,-17.257041,-16.883202,-16.064744,-15.879297,-15.714113,-15.228367,-14.075791 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.572326,-18.441649,-18.436754,-18.387631,-18.240530,-17.880594,-17.669843,-17.515369,-17.149291,-17.134549,-16.773196,-15.999524,-15.825670,-15.671201,-15.216854,-14.131193 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.927371,-17.892472,-17.890550,-17.869267,-17.791447,-17.562364,-17.408725,-17.288499,-16.984869,-16.972252,-16.655191,-15.941841,-15.778727,-15.632619,-15.201459,-14.163066 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.624766,-16.696011,-16.697750,-16.712115,-16.732905,-16.718226,-16.673627,-16.625551,-16.469422,-16.462202,-16.264149,-15.729001,-15.597299,-15.473898,-15.101810,-14.155445 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.591358,-15.659519,-15.661557,-15.680243,-15.723222,-15.786100,-15.796919,-15.792457,-15.743633,-15.740770,-15.648128,-15.314296,-15.223209,-15.131909,-14.847088,-14.054033 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.045351,-15.084717,-15.085947,-15.097429,-15.125365,-15.170905,-15.182309,-15.182841,-15.158069,-15.156440,-15.099676,-14.868105,-14.801909,-14.733093,-14.513916,-13.864474 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.716233,-14.746466,-14.747363,-14.755540,-14.773858,-14.797936,-14.799029,-14.793535,-14.760563,-14.758760,-14.702104,-14.498828,-14.442350,-14.384159,-14.198959,-13.644362 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.797493,-14.756650,-14.755311,-14.742474,-14.708164,-14.633946,-14.593804,-14.564788,-14.493489,-14.490516,-14.413193,-14.205465,-14.151867,-14.098327,-13.929758,-13.432711 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.740819,-14.722983,-14.722170,-14.713538,-14.684288,-14.603171,-14.550645,-14.510021,-14.407665,-14.403403,-14.295295,-14.038052,-13.976436,-13.918348,-13.740823,-13.254179 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.583037,-14.558466,-14.557519,-14.547884,-14.517947,-14.439957,-14.390697,-14.352632,-14.255683,-14.251613,-14.147313,-13.892589,-13.831005,-13.772851,-13.595399,-13.115006 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.694825,-14.637785,-14.635763,-14.615846,-14.558718,-14.425692,-14.350891,-14.297074,-14.171127,-14.166075,-14.041907,-13.766548,-13.702530,-13.643400,-13.464742,-12.991966 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.719204,-14.665883,-14.663905,-14.644109,-14.585148,-14.441857,-14.358459,-14.297524,-14.153504,-14.147710,-14.005631,-13.698022,-13.627982,-13.564586,-13.375356,-12.892644 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.721538,-14.665059,-14.662972,-14.642096,-14.580013,-14.429184,-14.341331,-14.277095,-14.125173,-14.119060,-13.969194,-13.645940,-13.572632,-13.506623,-13.310349,-12.817222 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.835456,-14.758146,-14.755384,-14.728101,-14.649402,-14.465556,-14.362471,-14.288756,-14.118742,-14.111994,-13.948560,-13.606131,-13.529483,-13.461050,-13.258480,-12.756413 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.867062,-14.799258,-14.796726,-14.771355,-14.695582,-14.511580,-14.405042,-14.327644,-14.146660,-14.139432,-13.963796,-13.596475,-13.514779,-13.442439,-13.229473,-12.711453 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.730164,-14.682068,-14.680178,-14.660900,-14.600901,-14.447661,-14.354650,-14.285212,-14.117713,-14.110909,-13.943058,-13.579293,-13.497170,-13.423893,-13.207571,-12.679848 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.742292,-14.672885,-14.670374,-14.645443,-14.572613,-14.399325,-14.300165,-14.228301,-14.059714,-14.052957,-13.887752,-13.533633,-13.453623,-13.381927,-13.169608,-12.646396 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.769403,-14.702819,-14.700327,-14.675340,-14.600630,-14.419041,-14.313797,-14.237266,-14.057929,-14.050755,-13.876087,-13.507967,-13.425701,-13.352604,-13.137081,-12.611841 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.396152,-14.386635,-14.385939,-14.377861,-14.345813,-14.245542,-14.175712,-14.120139,-13.977468,-13.971492,-13.820272,-13.474317,-13.394546,-13.322567,-13.109085,-12.583510 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.560668,-13.632341,-13.634347,-13.652245,-13.689781,-13.734399,-13.735067,-13.724873,-13.671927,-13.669164,-13.587323,-13.338114,-13.274455,-13.213490,-13.027592,-12.538065 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.758759,-12.841612,-12.844276,-12.869517,-12.934144,-13.056429,-13.106389,-13.132892,-13.165091,-13.165677,-13.162490,-13.051479,-13.014320,-12.973459,-12.840902,-12.437066 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.609569,-12.622160,-12.622736,-12.628788,-12.648561,-12.697278,-12.722887,-12.739025,-12.765471,-12.766220,-12.775008,-12.723625,-12.702282,-12.675979,-12.585934,-12.272800 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.151982,-13.074070,-13.071602,-13.048287,-12.988724,-12.871720,-12.817484,-12.783101,-12.713687,-12.711125,-12.651921,-12.528865,-12.499418,-12.470438,-12.378797,-12.097105 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.807053,-13.686218,-13.682132,-13.642580,-13.534509,-13.301676,-13.182982,-13.103618,-12.936644,-12.930386,-12.787421,-12.532741,-12.480106,-12.435045,-12.303494,-11.978176 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.394446,-14.244836,-14.239707,-14.189791,-14.051386,-13.746299,-13.586519,-13.477709,-13.243621,-13.234732,-13.029549,-12.660496,-12.585087,-12.522236,-12.342846,-11.939628 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.985204,-14.820464,-14.814678,-14.757893,-14.597047,-14.232993,-14.037551,-13.902596,-13.608029,-13.596754,-13.334965,-12.860228,-12.763400,-12.683364,-12.456739,-11.967428 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.397859,-15.235520,-15.229731,-15.172607,-15.008476,-14.629435,-14.421418,-14.275678,-13.951627,-13.939085,-13.644691,-13.095596,-12.982104,-12.887742,-12.620271,-12.047293 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.898678,-15.704917,-15.698126,-15.631517,-15.443012,-15.015187,-14.783824,-14.622870,-14.266961,-14.253217,-13.930796,-13.326883,-13.201415,-13.096587,-12.798710,-12.157793 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.301558,-16.121091,-16.114568,-16.049922,-15.862265,-15.423596,-15.180101,-15.008336,-14.623175,-14.608191,-14.254708,-13.585685,-13.446287,-13.329800,-12.998971,-12.290026 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.210809,-16.094039,-16.089515,-16.043642,-15.902950,-15.551966,-15.345076,-15.193980,-14.841438,-14.827412,-14.489731,-13.816703,-13.672884,-13.550809,-13.201568,-12.440156 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.164616,-16.032471,-16.027676,-15.980054,-15.840798,-15.509627,-15.320868,-15.184768,-14.869022,-14.856467,-14.552937,-13.932014,-13.796486,-13.679186,-13.339749,-12.573020 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.357824,-16.212347,-16.207096,-16.155036,-16.003639,-15.646920,-15.446043,-15.302509,-14.973726,-14.960753,-14.649556,-14.025490,-13.890449,-13.773974,-13.437069,-12.672523 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.646090,-16.482367,-16.476502,-16.418519,-16.251096,-15.860436,-15.642748,-15.488273,-15.137585,-15.123821,-14.795420,-14.146650,-14.007372,-13.887875,-13.543108,-12.765238 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.911749,-16.746187,-16.740192,-16.680724,-16.507646,-16.100482,-15.872213,-15.709809,-15.340499,-15.325996,-14.980041,-14.298921,-14.153191,-14.028595,-13.669895,-12.866335 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.893089,-16.765186,-16.760350,-16.711688,-16.565056,-16.205669,-15.996475,-15.844447,-15.490499,-15.476419,-15.136759,-14.450450,-14.301985,-14.174329,-13.806012,-12.977814 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.791238,-16.671707,-16.667255,-16.622646,-16.489456,-16.164973,-15.976115,-15.838430,-15.515359,-15.502436,-15.188449,-14.538115,-14.395237,-14.270871,-13.909626,-13.081485 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.860652,-16.727316,-16.722463,-16.674211,-16.532841,-16.196115,-16.004127,-15.865749,-15.544936,-15.532184,-15.223857,-14.590463,-14.451472,-14.330276,-13.977560,-13.161557 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-17.009275,-16.868429,-16.863298,-16.812290,-16.662952,-16.308327,-16.107193,-15.962862,-15.630473,-15.617315,-15.300615,-14.658387,-14.518412,-14.396883,-14.043871,-13.230027 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.983624,-16.867760,-16.863381,-16.819311,-16.686525,-16.360780,-16.170730,-16.032273,-15.708377,-15.695450,-15.382245,-14.738745,-14.597893,-14.475448,-14.119719,-13.300281 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.762851,-16.674585,-16.671151,-16.636257,-16.528652,-16.256938,-16.093842,-15.972926,-15.683899,-15.672222,-15.385858,-14.778210,-14.643012,-14.524176,-14.177019,-13.365605 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.638611,-16.543169,-16.539614,-16.503983,-16.397424,-16.136486,-15.983292,-15.870767,-15.603468,-15.592691,-15.328360,-14.762830,-14.635985,-14.523561,-14.193427,-13.408442 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.774711,-16.649282,-16.644784,-16.600291,-16.471535,-16.169140,-15.998706,-15.876515,-15.594250,-15.583043,-15.311905,-14.749780,-14.625291,-14.515616,-14.194181,-13.430696 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.946890,-16.817936,-16.813234,-16.766473,-16.629477,-16.304019,-16.119433,-15.987005,-15.682134,-15.670068,-15.379628,-14.789501,-14.660547,-14.548158,-14.220691,-13.455224 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.973191,-16.858178,-16.853890,-16.810920,-16.682731,-16.371624,-16.191712,-16.061227,-15.757299,-15.745195,-15.452357,-14.851507,-14.719863,-14.605157,-14.271249,-13.494913 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.926070,-16.818438,-16.814421,-16.774156,-16.653872,-16.360973,-16.190709,-16.066687,-15.775861,-15.764230,-15.481491,-14.893002,-14.763043,-14.649182,-14.316844,-13.539185 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.838559,-16.741384,-16.737725,-16.700937,-16.590209,-16.317967,-16.158177,-16.041090,-15.764506,-15.753398,-15.482264,-14.911437,-14.784606,-14.672977,-14.346341,-13.576334 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.753900,-16.660053,-16.656535,-16.621202,-16.515191,-16.255341,-16.103081,-15.991527,-15.727714,-15.717108,-15.457796,-14.908111,-14.785397,-14.676938,-14.358780,-13.602689 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.613237,-16.534442,-16.531408,-16.500689,-16.406674,-16.171106,-16.030472,-15.926412,-15.677755,-15.667704,-15.420811,-14.891672,-14.772947,-14.667645,-14.358150,-13.618054 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.397699,-16.334021,-16.331516,-16.305970,-16.226467,-16.023140,-15.899352,-15.806668,-15.581989,-15.572834,-15.346167,-14.849975,-14.737436,-14.636853,-14.340021,-13.621836 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.171926,-16.118105,-16.115961,-16.094012,-16.025094,-15.846946,-15.737334,-15.654702,-15.452551,-15.444270,-15.238060,-14.778806,-14.673628,-14.578890,-14.298065,-13.609179 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.954377,-15.903676,-15.901690,-15.881454,-15.818595,-15.657616,-15.559016,-15.484701,-15.302365,-15.294878,-15.107732,-14.685114,-14.587477,-14.498881,-14.235128,-13.579258 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.673363,-15.643612,-15.642297,-15.628437,-15.582084,-15.454367,-15.371701,-15.307712,-15.146595,-15.139894,-14.970706,-14.580213,-14.489189,-14.406104,-14.157960,-13.534506 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.204766,-15.209533,-15.209369,-15.206594,-15.190146,-15.125931,-15.075106,-15.032127,-14.914173,-14.909061,-14.775290,-14.440989,-14.360441,-14.285388,-14.058973,-13.475120 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.493715,-14.547426,-14.548931,-14.562350,-14.590373,-14.622250,-14.620300,-14.609812,-14.559147,-14.556524,-14.478438,-14.232989,-14.168975,-14.106492,-13.913806,-13.388814 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.694864,-13.784122,-13.786911,-13.813051,-13.877955,-13.995369,-14.040275,-14.062446,-14.083464,-14.083587,-14.069055,-13.934697,-13.892416,-13.846974,-13.700669,-13.259316 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.905757,-13.017853,-13.021511,-13.056409,-13.147838,-13.330160,-13.412582,-13.461800,-13.544759,-13.547318,-13.590595,-13.565419,-13.545541,-13.518341,-13.422747,-13.079436 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.266565,-12.375074,-12.378757,-12.414417,-12.511755,-12.718064,-12.819019,-12.883423,-13.005767,-13.009975,-13.094596,-13.158524,-13.158169,-13.147609,-13.099426,-12.855139 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.870743,-11.961260,-11.964402,-11.995085,-12.080823,-12.269043,-12.365293,-12.428839,-12.556380,-12.560958,-12.658243,-12.767411,-12.778918,-12.779643,-12.765401,-12.603376 
