Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.727037,-19.446501,-19.436314,-19.335163,-19.070261,-18.460006,-18.116189,-17.870796,-17.310533,-17.288481,-16.761274,-15.717948,-15.494297,-15.303063,-14.752928,-13.528797 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.624673,-19.410631,-19.402496,-19.320528,-19.098392,-18.566294,-18.255853,-18.029867,-17.502443,-17.481430,-16.973699,-15.943326,-15.720002,-15.527879,-14.973708,-13.732814 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.048446,-18.923672,-18.918529,-18.865367,-18.712799,-18.322780,-18.081626,-17.900158,-17.460153,-17.442252,-17.001143,-16.059807,-15.850639,-15.667635,-15.135201,-13.914028 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.649739,-18.511263,-18.506038,-18.453416,-18.310571,-17.963817,-17.756494,-17.602339,-17.230290,-17.215153,-16.840558,-16.021192,-15.835647,-15.670457,-15.184834,-14.033586 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.563011,-18.413606,-18.408008,-18.351826,-18.200802,-17.840489,-17.629533,-17.474913,-17.108510,-17.093755,-16.732119,-15.958078,-15.784183,-15.629715,-15.175446,-14.090610 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.913592,-17.872592,-17.870330,-17.845307,-17.763652,-17.530733,-17.375350,-17.254055,-16.948452,-16.935768,-16.617336,-15.902479,-15.739172,-15.592977,-15.161680,-14.123780 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.608259,-16.688108,-16.689998,-16.705335,-16.723650,-16.702264,-16.654352,-16.604128,-16.443724,-16.436350,-16.234976,-15.695238,-15.562786,-15.438890,-15.065611,-14.118142 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.578724,-15.655740,-15.658012,-15.678709,-15.720796,-15.778759,-15.786847,-15.780471,-15.727438,-15.724415,-15.628066,-15.288008,-15.195755,-15.103590,-14.816511,-14.020199 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.036076,-15.080611,-15.081986,-15.094755,-15.122264,-15.164772,-15.174350,-15.173537,-15.145619,-15.143866,-15.084120,-14.846929,-14.779597,-14.709879,-14.488245,-13.834564 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.708225,-14.742335,-14.743331,-14.752329,-14.770023,-14.791346,-14.790878,-14.784273,-14.748787,-14.746886,-14.687895,-14.480139,-14.422726,-14.363764,-14.176408,-13.617661 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.792412,-14.745957,-14.744442,-14.729938,-14.695149,-14.621424,-14.581250,-14.552072,-14.480025,-14.477014,-14.398610,-14.187942,-14.133647,-14.079492,-13.909145,-13.408354 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.732954,-14.712495,-14.711553,-14.701542,-14.671114,-14.589002,-14.535948,-14.494956,-14.391759,-14.387463,-14.278539,-14.019495,-13.957462,-13.898995,-13.720348,-13.231058 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.575347,-14.547235,-14.546148,-14.535083,-14.504169,-14.425524,-14.375835,-14.337443,-14.239691,-14.235589,-14.130481,-13.874024,-13.812055,-13.753563,-13.575132,-13.092543 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.688525,-14.623458,-14.621156,-14.598492,-14.540176,-14.407644,-14.333002,-14.279242,-14.153262,-14.148205,-14.023826,-13.747576,-13.683316,-13.623950,-13.444578,-12.970040 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.712766,-14.651771,-14.649508,-14.626862,-14.566347,-14.422945,-14.339475,-14.278483,-14.134306,-14.128505,-13.986241,-13.678102,-13.607922,-13.544389,-13.354731,-12.870858 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.715361,-14.650786,-14.648398,-14.624526,-14.560819,-14.409868,-14.321928,-14.257622,-14.105522,-14.099401,-13.949341,-13.625605,-13.552180,-13.486059,-13.289446,-12.795442 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.829999,-14.741777,-14.738630,-14.707562,-14.627183,-14.444024,-14.341234,-14.267687,-14.097935,-14.091195,-13.927878,-13.585355,-13.508651,-13.440152,-13.237364,-12.734652 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.861153,-14.783558,-14.780661,-14.751624,-14.673856,-14.489810,-14.383282,-14.305902,-14.124975,-14.117749,-13.942172,-13.574915,-13.493221,-13.420870,-13.207853,-12.689551 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.724006,-14.668794,-14.666619,-14.644427,-14.582459,-14.428291,-14.334840,-14.265126,-14.097109,-14.090287,-13.922062,-13.557823,-13.475623,-13.402292,-13.185828,-12.657831 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.737343,-14.658071,-14.655205,-14.626762,-14.552207,-14.379134,-14.280016,-14.208149,-14.039471,-14.032709,-13.867340,-13.512760,-13.432644,-13.360857,-13.148285,-12.624589 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.764324,-14.688088,-14.685234,-14.656623,-14.579913,-14.398215,-14.292942,-14.216396,-14.037026,-14.029851,-13.855141,-13.486876,-13.404570,-13.331432,-13.115783,-12.590222 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.389842,-14.378259,-14.377422,-14.367722,-14.333603,-14.230747,-14.159727,-14.103416,-13.959361,-13.953337,-13.801120,-13.453921,-13.373957,-13.301850,-13.088049,-12.562025 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.554359,-13.635037,-13.637249,-13.656794,-13.692689,-13.731678,-13.729626,-13.717692,-13.661333,-13.658448,-13.573989,-13.321134,-13.256861,-13.195470,-13.008485,-12.517426 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.755844,-12.849809,-12.852801,-12.881018,-12.945293,-13.062745,-13.110076,-13.134762,-13.163039,-13.163476,-13.156899,-13.040278,-13.002068,-12.960417,-12.825772,-12.418596 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.609199,-12.623841,-12.624511,-12.631524,-12.651848,-12.699941,-12.724817,-12.740282,-12.764840,-12.765508,-12.772215,-12.716311,-12.693994,-12.666884,-12.574591,-12.257209 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.151303,-13.062998,-13.060227,-13.034135,-12.974603,-12.860669,-12.807711,-12.774036,-12.705659,-12.703124,-12.644272,-12.520316,-12.490509,-12.461136,-12.368259,-12.083382 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.804991,-13.667540,-13.662916,-13.618239,-13.508999,-13.279738,-13.162814,-13.084593,-12.919849,-12.913670,-12.772350,-12.519520,-12.467104,-12.422118,-12.290604,-11.964255 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.391691,-14.221437,-14.215623,-14.159130,-14.018839,-13.717480,-13.559585,-13.452022,-13.220487,-13.211692,-13.008574,-12.642556,-12.567661,-12.505155,-12.326597,-11.924099 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.981663,-14.793925,-14.787349,-14.722881,-14.559268,-14.198495,-14.004850,-13.871143,-13.579290,-13.568119,-13.308691,-12.837861,-12.741759,-12.662261,-12.437034,-11.949748 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.393760,-15.208616,-15.202026,-15.137049,-14.969685,-14.593071,-14.386437,-14.241688,-13.919887,-13.907432,-13.615112,-13.069812,-12.957078,-12.863314,-12.597467,-12.027301 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.895717,-15.674961,-15.667244,-15.591618,-15.399748,-14.975300,-14.745701,-14.585944,-14.232590,-14.218942,-13.898738,-13.298687,-13.173984,-13.069765,-12.773566,-12.135775 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.297653,-16.091664,-16.084228,-16.010575,-15.818876,-15.382282,-15.140046,-14.969209,-14.586217,-14.571319,-14.219901,-13.554840,-13.416261,-13.300441,-12.971468,-12.266096 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.204500,-16.070696,-16.065505,-16.012866,-15.868083,-15.516405,-15.309433,-15.158412,-14.806400,-14.792403,-14.455578,-13.785016,-13.641792,-13.520252,-13.172567,-12.414570 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.160030,-16.009217,-16.003750,-15.949455,-15.806986,-15.476543,-15.288134,-15.152266,-14.837034,-14.824499,-14.521477,-13.901809,-13.766595,-13.649598,-13.311089,-12.546781 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.353928,-16.187925,-16.181939,-16.122618,-15.967846,-15.612289,-15.412031,-15.268925,-14.941090,-14.928153,-14.617822,-13.995438,-13.860758,-13.744596,-13.408601,-12.646175 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.642941,-16.456198,-16.449517,-16.383505,-16.212516,-15.823534,-15.606735,-15.452870,-15.103506,-15.089793,-14.762565,-14.115931,-13.977091,-13.857959,-13.514224,-12.738581 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.908547,-16.719579,-16.712744,-16.644966,-16.468018,-16.062286,-15.834839,-15.673024,-15.305053,-15.290603,-14.945892,-14.267144,-14.121909,-13.997726,-13.640195,-12.839106 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.888244,-16.741908,-16.736373,-16.680667,-16.530081,-16.170488,-15.961354,-15.809441,-15.455958,-15.441900,-15.102877,-14.418273,-14.270215,-14.142926,-13.775683,-12.949948 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.786621,-16.650014,-16.644925,-16.593929,-16.457275,-16.132689,-15.943814,-15.806140,-15.483183,-15.470267,-15.156500,-14.506987,-14.364335,-14.240195,-13.879656,-13.053423 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.856997,-16.704800,-16.699264,-16.644232,-16.499537,-16.163445,-15.971774,-15.833608,-15.513255,-15.500520,-15.192613,-14.560106,-14.421320,-14.300315,-13.948176,-13.133707 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-17.005981,-16.845184,-16.839331,-16.781155,-16.628329,-16.274522,-16.073842,-15.929828,-15.598145,-15.585015,-15.268959,-14.627968,-14.488256,-14.366953,-14.014600,-13.202309 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.979227,-16.846664,-16.841651,-16.791200,-16.654816,-16.328798,-16.138722,-16.000297,-15.676610,-15.663695,-15.350821,-14.708284,-14.567669,-14.445441,-14.090361,-13.272506 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.757697,-16.656556,-16.652614,-16.612550,-16.501685,-16.228914,-16.065354,-15.944166,-15.654691,-15.643000,-15.356406,-14.748838,-14.613719,-14.494988,-14.148193,-13.337964 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.634413,-16.525339,-16.521275,-16.480532,-16.371145,-16.109884,-15.956488,-15.843817,-15.576203,-15.565415,-15.300830,-14.735030,-14.608165,-14.495755,-14.165717,-13.381371 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.772040,-16.628972,-16.623849,-16.573178,-16.441589,-16.140132,-15.970110,-15.848164,-15.566335,-15.555142,-15.284295,-14.722524,-14.598098,-14.488477,-14.167208,-13.404264 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.944159,-16.796918,-16.791553,-16.738212,-16.597996,-16.273256,-16.089073,-15.956929,-15.652684,-15.640641,-15.350756,-14.761601,-14.632838,-14.520603,-14.193565,-13.429006 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.969805,-16.838321,-16.833417,-16.784288,-16.652782,-16.341708,-16.161887,-16.031497,-15.727861,-15.715770,-15.423278,-14.823252,-14.691797,-14.577256,-14.243830,-13.468595 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.922610,-16.799564,-16.794971,-16.748929,-16.625498,-16.332495,-16.162212,-16.038196,-15.747435,-15.735808,-15.453192,-14.865137,-14.735295,-14.621549,-14.289566,-13.512869 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.834901,-16.723758,-16.719571,-16.677464,-16.563721,-16.291097,-16.131140,-16.013957,-15.737224,-15.726112,-15.454919,-14.884219,-14.757445,-14.645886,-14.319483,-13.550225 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.750429,-16.643113,-16.639087,-16.598661,-16.489799,-16.229636,-16.077221,-15.965565,-15.701557,-15.690944,-15.431496,-14.881723,-14.759017,-14.650584,-14.332535,-13.576951 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.609387,-16.519135,-16.515656,-16.480413,-16.383619,-16.147252,-16.006242,-15.901947,-15.652849,-15.642782,-15.395577,-14.866109,-14.747348,-14.642039,-14.332559,-13.592775 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.393678,-16.320649,-16.317770,-16.288394,-16.206346,-16.001870,-15.877510,-15.784453,-15.559031,-15.549849,-15.322606,-14.825637,-14.712977,-14.612320,-14.315326,-13.597143 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.167985,-16.106224,-16.103757,-16.078486,-16.007272,-15.827894,-15.717646,-15.634590,-15.431552,-15.423238,-15.216298,-14.755927,-14.650553,-14.555679,-14.274513,-13.585267 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.950615,-15.892505,-15.890223,-15.866964,-15.802102,-15.640151,-15.541005,-15.466304,-15.283107,-15.275586,-15.087668,-14.663727,-14.565840,-14.477057,-14.212818,-13.556259 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.669161,-15.634785,-15.633258,-15.617151,-15.568861,-15.439455,-15.355935,-15.291381,-15.129090,-15.122347,-14.952187,-14.560140,-14.468828,-14.385526,-14.136808,-13.512451 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.200172,-15.204995,-15.204768,-15.201156,-15.183056,-15.116101,-15.063900,-15.020012,-14.900185,-14.895004,-14.759696,-14.422989,-14.342001,-14.266622,-14.039346,-13.454134 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.489089,-14.549604,-14.551267,-14.565955,-14.592818,-14.620458,-14.616353,-14.604434,-14.550813,-14.548081,-14.467563,-14.218301,-14.153590,-14.090588,-13.896532,-13.369337 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.691615,-13.792702,-13.795826,-13.824973,-13.889361,-14.001767,-14.044064,-14.064474,-14.081769,-14.081754,-14.064065,-13.924516,-13.881255,-13.835067,-13.686761,-13.242033 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.904772,-13.032005,-13.036123,-13.075276,-13.166781,-13.343812,-13.423423,-13.470713,-13.549516,-13.551917,-13.591575,-13.560180,-13.539095,-13.510952,-13.412800,-13.064946 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.268271,-12.391731,-12.395896,-12.436119,-12.534166,-12.736058,-12.834525,-12.897165,-13.015551,-13.019605,-13.100618,-13.157954,-13.156273,-13.144649,-13.093537,-12.843775 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.874053,-11.977183,-11.980746,-12.015467,-12.102169,-12.287220,-12.381608,-12.443794,-12.568162,-12.572614,-12.666866,-12.770078,-12.780333,-12.780020,-12.762862,-12.595024 
