Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,0.014204,0.014222,0.014223,0.014229,0.024067,0.024154,0.024201,0.024234,0.024310,0.024313,0.024387,0.024551,0.024589,0.024625,0.024733,0.025031 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,0.014071,0.014102,0.014103,0.014114,0.023792,0.023947,0.024030,0.024086,0.024211,0.024215,0.024328,0.024548,0.024595,0.024637,0.024761,0.025071 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.013899,0.013940,0.013941,0.013955,0.023394,0.023608,0.023723,0.023803,0.023979,0.023986,0.024145,0.024443,0.024505,0.024558,0.024711,0.025066 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.013763,0.013802,0.013804,0.013818,0.023028,0.023258,0.023387,0.023478,0.023685,0.023693,0.023884,0.024251,0.024329,0.024394,0.024582,0.025001 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.013692,0.013726,0.013727,0.013739,0.022804,0.023017,0.023140,0.023229,0.023436,0.023444,0.023642,0.024039,0.024125,0.024198,0.024410,0.024886 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.013652,0.013682,0.013683,0.013694,0.022676,0.022873,0.022988,0.023071,0.023268,0.023276,0.023466,0.023861,0.023948,0.024023,0.024243,0.024749 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.013636,0.013662,0.013663,0.013673,0.022607,0.022785,0.022890,0.022967,0.023150,0.023157,0.023338,0.023720,0.023805,0.023880,0.024100,0.024616 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.013628,0.013653,0.013654,0.013663,0.022575,0.022740,0.022837,0.022909,0.023079,0.023086,0.023255,0.023618,0.023699,0.023772,0.023985,0.024498 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.013604,0.013629,0.013630,0.013640,0.022514,0.022679,0.022776,0.022846,0.023013,0.023020,0.023184,0.023536,0.023615,0.023686,0.023894,0.024397 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.013572,0.013598,0.013599,0.013608,0.022428,0.022595,0.022692,0.022764,0.022932,0.022938,0.023103,0.023454,0.023532,0.023602,0.023808,0.024307 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.013582,0.013602,0.013602,0.013610,0.022421,0.022566,0.022653,0.022718,0.022874,0.022880,0.023036,0.023376,0.023452,0.023521,0.023724,0.024219 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.013638,0.013650,0.013650,0.013655,0.022528,0.022636,0.022704,0.022756,0.022887,0.022892,0.023028,0.023336,0.023407,0.023472,0.023664,0.024143 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.013677,0.013691,0.013691,0.013697,0.022640,0.022739,0.022799,0.022845,0.022958,0.022963,0.023080,0.023350,0.023413,0.023471,0.023646,0.024094 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.013686,0.013701,0.013702,0.013707,0.022671,0.022775,0.022837,0.022884,0.022996,0.023000,0.023115,0.023372,0.023431,0.023486,0.023650,0.024071 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.013755,0.013759,0.013759,0.013762,0.022800,0.022868,0.022915,0.022952,0.023047,0.023051,0.023152,0.023391,0.023447,0.023499,0.023655,0.024058 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.013905,0.013895,0.013895,0.013893,0.023124,0.023130,0.023144,0.023160,0.023211,0.023214,0.023280,0.023464,0.023511,0.023555,0.023692,0.024060 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.014035,0.014025,0.014025,0.014022,0.023462,0.023440,0.023437,0.023439,0.023456,0.023458,0.023491,0.023611,0.023645,0.023679,0.023786,0.024101 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.014109,0.014103,0.014103,0.014101,0.023677,0.023661,0.023657,0.023657,0.023667,0.023667,0.023689,0.023777,0.023802,0.023829,0.023914,0.024179 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.014156,0.014151,0.014151,0.014150,0.023810,0.023801,0.023801,0.023803,0.023816,0.023817,0.023839,0.023919,0.023941,0.023965,0.024040,0.024272 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.014143,0.014150,0.014150,0.014152,0.023837,0.023865,0.023881,0.023892,0.023920,0.023921,0.023952,0.024036,0.024058,0.024080,0.024150,0.024363 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.014152,0.014154,0.014155,0.014156,0.023845,0.023877,0.023898,0.023914,0.023954,0.023956,0.023999,0.024105,0.024130,0.024154,0.024229,0.024442 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.014174,0.014178,0.014179,0.014180,0.023910,0.023941,0.023961,0.023976,0.024015,0.024017,0.024059,0.024165,0.024191,0.024215,0.024291,0.024504 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.014158,0.014167,0.014167,0.014170,0.023895,0.023947,0.023977,0.023999,0.024050,0.024052,0.024102,0.024218,0.024245,0.024271,0.024348,0.024560 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.014154,0.014163,0.014163,0.014166,0.023885,0.023941,0.023974,0.023999,0.024057,0.024059,0.024118,0.024247,0.024277,0.024305,0.024387,0.024606 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.014154,0.014163,0.014163,0.014167,0.023887,0.023946,0.023981,0.024007,0.024069,0.024071,0.024133,0.024269,0.024301,0.024330,0.024416,0.024641 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.014137,0.014149,0.014150,0.014154,0.023860,0.023932,0.023973,0.024002,0.024071,0.024074,0.024142,0.024287,0.024320,0.024350,0.024439,0.024670 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.014133,0.014143,0.014144,0.014148,0.023842,0.023914,0.023956,0.023987,0.024060,0.024063,0.024135,0.024291,0.024326,0.024358,0.024452,0.024691 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.014153,0.014160,0.014161,0.014164,0.023878,0.023939,0.023976,0.024004,0.024072,0.024075,0.024144,0.024298,0.024334,0.024366,0.024462,0.024706 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.014151,0.014162,0.014162,0.014166,0.023890,0.023958,0.023998,0.024027,0.024095,0.024098,0.024167,0.024318,0.024353,0.024384,0.024479,0.024722 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.014147,0.014157,0.014158,0.014162,0.023879,0.023950,0.023992,0.024023,0.024096,0.024099,0.024172,0.024329,0.024365,0.024397,0.024494,0.024739 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.014202,0.014204,0.014204,0.014205,0.023978,0.024019,0.024047,0.024070,0.024129,0.024131,0.024195,0.024344,0.024379,0.024411,0.024507,0.024752 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.014335,0.014322,0.014321,0.014318,0.024247,0.024229,0.024229,0.024233,0.024256,0.024258,0.024293,0.024403,0.024431,0.024459,0.024543,0.024774 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.014472,0.014456,0.014455,0.014451,0.024580,0.024525,0.024503,0.024491,0.024477,0.024477,0.024479,0.024531,0.024548,0.024567,0.024629,0.024823 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.014498,0.014496,0.014496,0.014494,0.024716,0.024693,0.024681,0.024673,0.024661,0.024661,0.024657,0.024682,0.024693,0.024705,0.024749,0.024903 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.014401,0.014416,0.014417,0.014421,0.024561,0.024614,0.024639,0.024655,0.024687,0.024688,0.024716,0.024776,0.024790,0.024804,0.024849,0.024991 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.014292,0.014314,0.014315,0.014322,0.024319,0.024421,0.024473,0.024509,0.024585,0.024588,0.024654,0.024775,0.024800,0.024822,0.024887,0.025052 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.014201,0.014226,0.014227,0.014235,0.024102,0.024228,0.024296,0.024343,0.024446,0.024450,0.024543,0.024715,0.024750,0.024781,0.024868,0.025072 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.014115,0.014141,0.014142,0.014151,0.023883,0.024028,0.024107,0.024163,0.024287,0.024292,0.024406,0.024621,0.024666,0.024704,0.024813,0.025058 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.014058,0.014082,0.014083,0.014092,0.023726,0.023870,0.023952,0.024010,0.024142,0.024148,0.024272,0.024514,0.024565,0.024609,0.024735,0.025018 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.013992,0.014020,0.014021,0.014030,0.023567,0.023724,0.023811,0.023873,0.024014,0.024019,0.024151,0.024410,0.024466,0.024513,0.024651,0.024962 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.013941,0.013966,0.013967,0.013976,0.023418,0.023573,0.023662,0.023726,0.023873,0.023879,0.024019,0.024298,0.024358,0.024409,0.024558,0.024896 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.013953,0.013969,0.013969,0.013976,0.023403,0.023526,0.023601,0.023656,0.023788,0.023794,0.023925,0.024199,0.024260,0.024313,0.024467,0.024823 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.013958,0.013977,0.013977,0.013984,0.023424,0.023541,0.023609,0.023659,0.023777,0.023782,0.023899,0.024150,0.024207,0.024257,0.024405,0.024758 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.013934,0.013954,0.013955,0.013962,0.023368,0.023492,0.023564,0.023616,0.023738,0.023743,0.023862,0.024112,0.024167,0.024217,0.024362,0.024711 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.013899,0.013921,0.013921,0.013929,0.023285,0.023418,0.023494,0.023549,0.023677,0.023682,0.023806,0.024062,0.024119,0.024169,0.024316,0.024667 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.013867,0.013889,0.013890,0.013897,0.023200,0.023336,0.023414,0.023471,0.023603,0.023608,0.023736,0.024001,0.024059,0.024111,0.024261,0.024619 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.013870,0.013886,0.013887,0.013893,0.023180,0.023300,0.023371,0.023423,0.023548,0.023553,0.023677,0.023940,0.023999,0.024051,0.024203,0.024568 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.013882,0.013897,0.013898,0.013904,0.023205,0.023313,0.023377,0.023425,0.023539,0.023544,0.023658,0.023905,0.023961,0.024012,0.024160,0.024520 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.013873,0.013891,0.013891,0.013898,0.023191,0.023303,0.023368,0.023415,0.023528,0.023533,0.023645,0.023885,0.023939,0.023988,0.024131,0.024484 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.013856,0.013874,0.013875,0.013881,0.023149,0.023265,0.023333,0.023382,0.023498,0.023503,0.023616,0.023858,0.023913,0.023961,0.024104,0.024453 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.013859,0.013874,0.013875,0.013880,0.023140,0.023247,0.023311,0.023358,0.023470,0.023475,0.023587,0.023827,0.023882,0.023930,0.024073,0.024422 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.013885,0.013897,0.013897,0.013902,0.023191,0.023281,0.023336,0.023378,0.023479,0.023483,0.023585,0.023812,0.023864,0.023911,0.024049,0.024393 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.013900,0.013913,0.013913,0.013918,0.023234,0.023322,0.023374,0.023413,0.023507,0.023511,0.023606,0.023817,0.023866,0.023910,0.024042,0.024374 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.013884,0.013900,0.013901,0.013907,0.023211,0.023311,0.023369,0.023411,0.023510,0.023514,0.023612,0.023822,0.023870,0.023913,0.024042,0.024364 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.013863,0.013880,0.013881,0.013887,0.023159,0.023266,0.023328,0.023373,0.023479,0.023484,0.023587,0.023807,0.023857,0.023901,0.024031,0.024353 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.013860,0.013875,0.013876,0.013881,0.023142,0.023243,0.023304,0.023348,0.023453,0.023457,0.023561,0.023784,0.023834,0.023879,0.024011,0.024336 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.013866,0.013880,0.013880,0.013886,0.023151,0.023247,0.023304,0.023346,0.023446,0.023450,0.023550,0.023768,0.023817,0.023861,0.023993,0.024317 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.013876,0.013889,0.013889,0.013894,0.023171,0.023261,0.023314,0.023354,0.023450,0.023454,0.023550,0.023761,0.023809,0.023852,0.023981,0.024301 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.013886,0.013899,0.013899,0.013904,0.023195,0.023282,0.023333,0.023371,0.023463,0.023466,0.023559,0.023762,0.023808,0.023850,0.023976,0.024289 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.013903,0.013914,0.013914,0.013918,0.023231,0.023310,0.023357,0.023393,0.023480,0.023484,0.023572,0.023768,0.023813,0.023854,0.023976,0.024282 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.013930,0.013938,0.013939,0.013942,0.023290,0.023360,0.023402,0.023434,0.023514,0.023517,0.023599,0.023784,0.023826,0.023866,0.023983,0.024281 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.013958,0.013965,0.013966,0.013969,0.023358,0.023420,0.023458,0.023487,0.023560,0.023563,0.023638,0.023810,0.023851,0.023888,0.023999,0.024286 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.013986,0.013993,0.013993,0.013996,0.023429,0.023486,0.023521,0.023548,0.023614,0.023617,0.023686,0.023846,0.023884,0.023919,0.024024,0.024299 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.014022,0.014027,0.014027,0.014029,0.023512,0.023558,0.023588,0.023611,0.023671,0.023673,0.023737,0.023887,0.023922,0.023956,0.024055,0.024318 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.014086,0.014085,0.014085,0.014086,0.023653,0.023677,0.023696,0.023713,0.023757,0.023759,0.023810,0.023941,0.023973,0.024003,0.024096,0.024343 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.014188,0.014180,0.014179,0.014177,0.023879,0.023867,0.023868,0.023873,0.023893,0.023894,0.023925,0.024024,0.024050,0.024075,0.024155,0.024381 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.014313,0.014297,0.014296,0.014292,0.024166,0.024118,0.024099,0.024091,0.024082,0.024082,0.024089,0.024145,0.024163,0.024182,0.024245,0.024438 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.014446,0.014425,0.014424,0.014417,0.024482,0.024401,0.024365,0.024344,0.024308,0.024307,0.024289,0.024301,0.024310,0.024322,0.024364,0.024518 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.014564,0.014541,0.014540,0.014533,0.024778,0.024680,0.024633,0.024603,0.024547,0.024546,0.024508,0.024480,0.024480,0.024485,0.024508,0.024621 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.014641,0.014621,0.014620,0.014613,0.024991,0.024897,0.024850,0.024819,0.024758,0.024756,0.024710,0.024659,0.024654,0.024654,0.024661,0.024740 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.014691,0.014675,0.014674,0.014669,0.025141,0.025058,0.025015,0.024986,0.024928,0.024926,0.024880,0.024821,0.024813,0.024811,0.024809,0.024863 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.014723,0.014709,0.014708,0.014704,0.025239,0.025169,0.025132,0.025108,0.025057,0.025055,0.025014,0.024959,0.024951,0.024947,0.024942,0.024982 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.014755,0.014741,0.014741,0.014737,0.025326,0.025262,0.025230,0.025208,0.025163,0.025161,0.025124,0.025075,0.025068,0.025064,0.025059,0.025092 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.014785,0.014774,0.014773,0.014769,0.025414,0.025356,0.025326,0.025306,0.025264,0.025262,0.025228,0.025181,0.025174,0.025170,0.025165,0.025194 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.014818,0.014806,0.014806,0.014802,0.025499,0.025443,0.025414,0.025395,0.025355,0.025354,0.025321,0.025277,0.025271,0.025267,0.025262,0.025289 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.014846,0.014835,0.014834,0.014831,0.025575,0.025523,0.025497,0.025479,0.025442,0.025440,0.025410,0.025368,0.025362,0.025359,0.025354,0.025379 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.014906,0.014891,0.014890,0.014885,0.025705,0.025638,0.025604,0.025583,0.025539,0.025537,0.025503,0.025457,0.025451,0.025447,0.025442,0.025465 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.014971,0.014955,0.014954,0.014949,0.025865,0.025787,0.025747,0.025720,0.025666,0.025664,0.025621,0.025561,0.025552,0.025546,0.025536,0.025551 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.014983,0.014973,0.014973,0.014969,0.025928,0.025870,0.025838,0.025816,0.025769,0.025767,0.025727,0.025666,0.025656,0.025649,0.025635,0.025641 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.014880,0.014891,0.014892,0.014894,0.025776,0.025793,0.025796,0.025794,0.025785,0.025784,0.025770,0.025739,0.025733,0.025729,0.025719,0.025727 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.014789,0.014800,0.014800,0.014804,0.025553,0.025604,0.025629,0.025645,0.025676,0.025677,0.025701,0.025733,0.025738,0.025742,0.025755,0.025791 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.014768,0.014775,0.014775,0.014778,0.025481,0.025525,0.025549,0.025566,0.025604,0.025605,0.025638,0.025699,0.025712,0.025722,0.025752,0.025823 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.014751,0.014760,0.014760,0.014763,0.025443,0.025489,0.025514,0.025531,0.025571,0.025572,0.025609,0.025680,0.025695,0.025708,0.025747,0.025840 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.014730,0.014739,0.014739,0.014743,0.025393,0.025444,0.025472,0.025492,0.025537,0.025539,0.025581,0.025664,0.025682,0.025698,0.025743,0.025853 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.014724,0.014731,0.014731,0.014734,0.025369,0.025417,0.025445,0.025465,0.025512,0.025514,0.025558,0.025649,0.025669,0.025687,0.025738,0.025862 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.014764,0.014764,0.014764,0.014765,0.025435,0.025457,0.025474,0.025487,0.025522,0.025523,0.025561,0.025647,0.025667,0.025685,0.025738,0.025870 
