Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,0.011132,0.011153,0.011153,0.011161,0.023190,0.023468,0.023638,0.023766,0.024079,0.024092,0.024410,0.025115,0.025275,0.025418,0.025839,0.026841 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,0.011159,0.011174,0.011174,0.011180,0.023301,0.023519,0.023655,0.023759,0.024016,0.024027,0.024293,0.024900,0.025041,0.025169,0.025549,0.026485 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,0.011170,0.011186,0.011186,0.011192,0.023387,0.023589,0.023712,0.023804,0.024030,0.024039,0.024272,0.024802,0.024925,0.025038,0.025376,0.026226 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,0.011171,0.011187,0.011187,0.011193,0.023394,0.023593,0.023712,0.023801,0.024016,0.024025,0.024243,0.024734,0.024847,0.024951,0.025260,0.026041 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,0.011184,0.011197,0.011197,0.011202,0.023448,0.023622,0.023728,0.023808,0.024005,0.024013,0.024215,0.024672,0.024778,0.024875,0.025164,0.025895 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,0.011161,0.011180,0.011181,0.011188,0.023360,0.023567,0.023686,0.023772,0.023977,0.023985,0.024186,0.024626,0.024726,0.024818,0.025089,0.025776 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,0.011123,0.011145,0.011146,0.011154,0.023121,0.023360,0.023496,0.023595,0.023824,0.023833,0.024054,0.024519,0.024623,0.024716,0.024990,0.025663 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,0.011117,0.011134,0.011134,0.011140,0.023006,0.023216,0.023342,0.023435,0.023657,0.023666,0.023888,0.024363,0.024470,0.024565,0.024845,0.025526 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,0.011122,0.011137,0.011137,0.011143,0.023014,0.023199,0.023310,0.023393,0.023593,0.023601,0.023803,0.024248,0.024349,0.024440,0.024711,0.025380 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,0.011116,0.011132,0.011132,0.011138,0.022980,0.023166,0.023276,0.023357,0.023550,0.023557,0.023750,0.024171,0.024267,0.024354,0.024612,0.025255 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,0.011114,0.011128,0.011128,0.011133,0.022938,0.023115,0.023220,0.023299,0.023487,0.023494,0.023682,0.024094,0.024188,0.024272,0.024523,0.025146 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,0.011139,0.011148,0.011148,0.011151,0.023048,0.023180,0.023264,0.023328,0.023488,0.023494,0.023660,0.024039,0.024127,0.024207,0.024446,0.025047 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,0.011153,0.011163,0.011163,0.011167,0.023163,0.023286,0.023362,0.023419,0.023559,0.023565,0.023711,0.024046,0.024125,0.024197,0.024415,0.024975 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,0.011159,0.011168,0.011169,0.011173,0.023207,0.023333,0.023409,0.023465,0.023602,0.023608,0.023747,0.024064,0.024137,0.024205,0.024408,0.024933 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,0.011196,0.011198,0.011198,0.011200,0.023379,0.023456,0.023510,0.023554,0.023666,0.023671,0.023793,0.024083,0.024152,0.024215,0.024407,0.024904 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,0.011255,0.011251,0.011251,0.011251,0.023724,0.023743,0.023766,0.023788,0.023856,0.023859,0.023942,0.024168,0.024225,0.024280,0.024446,0.024898 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,0.011260,0.011266,0.011266,0.011268,0.023879,0.023934,0.023966,0.023991,0.024054,0.024057,0.024126,0.024310,0.024356,0.024401,0.024540,0.024934 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,0.011213,0.011229,0.011230,0.011235,0.023679,0.023816,0.023889,0.023940,0.024053,0.024057,0.024163,0.024383,0.024433,0.024479,0.024618,0.024988 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,0.011183,0.011197,0.011198,0.011203,0.023453,0.023612,0.023702,0.023766,0.023913,0.023919,0.024058,0.024340,0.024401,0.024455,0.024615,0.025008 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,0.011207,0.011212,0.011212,0.011215,0.023506,0.023611,0.023678,0.023729,0.023855,0.023860,0.023990,0.024274,0.024339,0.024396,0.024566,0.024984 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,0.011254,0.011254,0.011254,0.011254,0.023765,0.023813,0.023849,0.023880,0.023963,0.023966,0.024060,0.024292,0.024347,0.024399,0.024555,0.024958 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,0.011297,0.011295,0.011295,0.011294,0.024040,0.024057,0.024075,0.024092,0.024143,0.024146,0.024209,0.024386,0.024431,0.024474,0.024606,0.024968 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,0.011307,0.011310,0.011310,0.011312,0.024178,0.024214,0.024236,0.024254,0.024303,0.024305,0.024360,0.024507,0.024545,0.024581,0.024694,0.025013 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,0.011284,0.011294,0.011294,0.011297,0.024105,0.024191,0.024238,0.024271,0.024348,0.024351,0.024425,0.024589,0.024627,0.024663,0.024773,0.025072 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,0.011231,0.011249,0.011250,0.011255,0.023837,0.023990,0.024072,0.024128,0.024251,0.024256,0.024368,0.024587,0.024635,0.024677,0.024801,0.025112 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.011167,0.011189,0.011190,0.011198,0.023442,0.023655,0.023770,0.023849,0.024024,0.024031,0.024189,0.024485,0.024547,0.024600,0.024753,0.025108 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.011118,0.011139,0.011140,0.011148,0.023076,0.023306,0.023435,0.023526,0.023732,0.023740,0.023930,0.024296,0.024374,0.024439,0.024626,0.025045 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.011094,0.011112,0.011112,0.011119,0.022850,0.023064,0.023187,0.023276,0.023483,0.023491,0.023689,0.024085,0.024171,0.024244,0.024455,0.024930 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.011080,0.011096,0.011097,0.011103,0.022721,0.022918,0.023033,0.023117,0.023314,0.023322,0.023512,0.023907,0.023994,0.024069,0.024289,0.024795 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.011075,0.011089,0.011090,0.011095,0.022651,0.022829,0.022934,0.023011,0.023195,0.023203,0.023383,0.023766,0.023851,0.023926,0.024146,0.024662 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.011073,0.011086,0.011087,0.011092,0.022618,0.022783,0.022881,0.022952,0.023123,0.023130,0.023299,0.023663,0.023745,0.023817,0.024031,0.024544 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.011064,0.011078,0.011078,0.011083,0.022557,0.022722,0.022819,0.022890,0.023057,0.023064,0.023229,0.023581,0.023660,0.023731,0.023939,0.024443 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.011053,0.011067,0.011067,0.011072,0.022471,0.022638,0.022736,0.022807,0.022976,0.022982,0.023148,0.023499,0.023577,0.023647,0.023853,0.024352 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.011057,0.011068,0.011068,0.011073,0.022462,0.022607,0.022695,0.022760,0.022916,0.022923,0.023079,0.023420,0.023497,0.023566,0.023769,0.024265 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.011079,0.011085,0.011086,0.011088,0.022565,0.022674,0.022743,0.022796,0.022928,0.022933,0.023070,0.023379,0.023450,0.023515,0.023708,0.024188 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.011093,0.011101,0.011101,0.011104,0.022679,0.022779,0.022839,0.022885,0.022998,0.023003,0.023120,0.023392,0.023455,0.023514,0.023689,0.024138 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.011096,0.011104,0.011105,0.011108,0.022711,0.022816,0.022878,0.022924,0.023037,0.023042,0.023156,0.023414,0.023474,0.023528,0.023693,0.024115 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.011123,0.011125,0.011125,0.011127,0.022835,0.022905,0.022953,0.022990,0.023086,0.023090,0.023192,0.023433,0.023489,0.023541,0.023698,0.024101 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.011180,0.011175,0.011175,0.011174,0.023154,0.023162,0.023178,0.023194,0.023247,0.023250,0.023317,0.023504,0.023551,0.023596,0.023733,0.024103 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.011228,0.011223,0.011223,0.011221,0.023493,0.023472,0.023470,0.023472,0.023491,0.023492,0.023526,0.023649,0.023683,0.023717,0.023826,0.024143 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.011255,0.011251,0.011251,0.011250,0.023710,0.023694,0.023690,0.023690,0.023701,0.023701,0.023724,0.023813,0.023839,0.023866,0.023953,0.024220 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.011271,0.011269,0.011269,0.011268,0.023842,0.023834,0.023834,0.023837,0.023851,0.023851,0.023874,0.023956,0.023978,0.024002,0.024078,0.024312 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.011264,0.011268,0.011268,0.011269,0.023873,0.023901,0.023916,0.023928,0.023956,0.023957,0.023988,0.024073,0.024095,0.024117,0.024188,0.024403 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.011267,0.011269,0.011269,0.011270,0.023878,0.023911,0.023932,0.023948,0.023990,0.023992,0.024035,0.024142,0.024167,0.024192,0.024267,0.024481 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.011276,0.011278,0.011278,0.011279,0.023942,0.023974,0.023994,0.024009,0.024049,0.024051,0.024094,0.024201,0.024227,0.024252,0.024329,0.024543 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.011268,0.011273,0.011274,0.011275,0.023929,0.023981,0.024011,0.024033,0.024084,0.024086,0.024138,0.024254,0.024281,0.024307,0.024385,0.024599 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.011267,0.011272,0.011272,0.011274,0.023917,0.023974,0.024008,0.024032,0.024091,0.024094,0.024153,0.024283,0.024313,0.024341,0.024424,0.024645 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.011266,0.011272,0.011272,0.011274,0.023919,0.023979,0.024014,0.024040,0.024103,0.024105,0.024167,0.024305,0.024337,0.024366,0.024453,0.024680 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.011260,0.011267,0.011267,0.011269,0.023894,0.023966,0.024007,0.024036,0.024106,0.024108,0.024176,0.024322,0.024355,0.024386,0.024476,0.024708 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.011258,0.011264,0.011264,0.011267,0.023874,0.023947,0.023989,0.024020,0.024094,0.024097,0.024170,0.024326,0.024362,0.024394,0.024489,0.024729 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.011266,0.011270,0.011271,0.011272,0.023909,0.023970,0.024008,0.024036,0.024105,0.024107,0.024177,0.024333,0.024369,0.024401,0.024498,0.024744 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.011265,0.011271,0.011271,0.011273,0.023922,0.023990,0.024030,0.024059,0.024128,0.024131,0.024200,0.024352,0.024387,0.024419,0.024515,0.024759 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.011263,0.011269,0.011269,0.011272,0.023910,0.023982,0.024025,0.024056,0.024129,0.024132,0.024205,0.024364,0.024400,0.024432,0.024529,0.024775 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.011285,0.011287,0.011287,0.011287,0.024006,0.024048,0.024077,0.024100,0.024160,0.024163,0.024227,0.024377,0.024413,0.024445,0.024542,0.024789 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.011338,0.011331,0.011331,0.011329,0.024270,0.024254,0.024255,0.024260,0.024285,0.024286,0.024323,0.024435,0.024464,0.024492,0.024577,0.024810 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.011391,0.011381,0.011381,0.011378,0.024603,0.024549,0.024528,0.024517,0.024504,0.024504,0.024507,0.024561,0.024579,0.024598,0.024661,0.024857 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.011398,0.011396,0.011396,0.011395,0.024744,0.024720,0.024708,0.024701,0.024689,0.024689,0.024685,0.024712,0.024723,0.024736,0.024780,0.024937 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.011357,0.011365,0.011366,0.011368,0.024594,0.024647,0.024671,0.024687,0.024719,0.024720,0.024747,0.024807,0.024821,0.024836,0.024881,0.025024 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.011314,0.011327,0.011327,0.011331,0.024353,0.024455,0.024507,0.024543,0.024618,0.024621,0.024687,0.024808,0.024833,0.024855,0.024920,0.025086 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.011280,0.011294,0.011294,0.011299,0.024136,0.024262,0.024330,0.024377,0.024480,0.024484,0.024576,0.024748,0.024784,0.024815,0.024902,0.025107 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.011247,0.011262,0.011262,0.011268,0.023917,0.024061,0.024141,0.024197,0.024321,0.024326,0.024440,0.024656,0.024701,0.024739,0.024848,0.025093 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.011227,0.011240,0.011241,0.011246,0.023758,0.023903,0.023985,0.024043,0.024176,0.024181,0.024305,0.024548,0.024600,0.024643,0.024770,0.025053 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.011202,0.011217,0.011218,0.011223,0.023601,0.023758,0.023845,0.023907,0.024048,0.024053,0.024185,0.024444,0.024500,0.024548,0.024685,0.024998 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.011184,0.011198,0.011198,0.011203,0.023451,0.023606,0.023695,0.023759,0.023907,0.023913,0.024053,0.024332,0.024392,0.024444,0.024593,0.024932 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.011190,0.011199,0.011199,0.011203,0.023431,0.023556,0.023631,0.023687,0.023820,0.023826,0.023957,0.024233,0.024294,0.024347,0.024501,0.024858 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.011192,0.011202,0.011203,0.011206,0.023455,0.023572,0.023640,0.023690,0.023809,0.023813,0.023931,0.024183,0.024240,0.024290,0.024438,0.024793 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.011183,0.011194,0.011194,0.011198,0.023400,0.023524,0.023596,0.023648,0.023770,0.023775,0.023894,0.024144,0.024200,0.024250,0.024395,0.024745 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.011170,0.011182,0.011182,0.011187,0.023317,0.023450,0.023527,0.023582,0.023710,0.023715,0.023838,0.024095,0.024152,0.024202,0.024349,0.024701 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.011158,0.011170,0.011171,0.011175,0.023232,0.023368,0.023447,0.023503,0.023636,0.023641,0.023769,0.024034,0.024093,0.024144,0.024295,0.024654 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.011160,0.011169,0.011170,0.011173,0.023210,0.023330,0.023402,0.023455,0.023580,0.023585,0.023710,0.023974,0.024032,0.024085,0.024237,0.024603 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.011165,0.011174,0.011174,0.011177,0.023235,0.023343,0.023408,0.023456,0.023570,0.023575,0.023689,0.023938,0.023994,0.024045,0.024193,0.024555 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.011162,0.011171,0.011172,0.011175,0.023222,0.023334,0.023399,0.023447,0.023560,0.023565,0.023676,0.023917,0.023972,0.024020,0.024165,0.024519 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.011155,0.011165,0.011165,0.011169,0.023180,0.023297,0.023364,0.023414,0.023530,0.023535,0.023649,0.023891,0.023946,0.023994,0.024137,0.024488 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.011157,0.011165,0.011165,0.011169,0.023170,0.023278,0.023342,0.023389,0.023502,0.023507,0.023619,0.023860,0.023914,0.023963,0.024106,0.024456 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.011167,0.011174,0.011174,0.011176,0.023220,0.023311,0.023366,0.023408,0.023509,0.023513,0.023616,0.023844,0.023896,0.023943,0.024082,0.024427 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.011172,0.011179,0.011180,0.011182,0.023264,0.023351,0.023404,0.023443,0.023537,0.023541,0.023637,0.023849,0.023898,0.023943,0.024075,0.024408 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.011166,0.011175,0.011175,0.011178,0.023242,0.023342,0.023400,0.023442,0.023541,0.023545,0.023643,0.023854,0.023902,0.023946,0.024075,0.024398 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.011158,0.011167,0.011168,0.011171,0.023190,0.023297,0.023360,0.023405,0.023511,0.023515,0.023619,0.023840,0.023889,0.023933,0.024064,0.024387 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.011157,0.011166,0.011166,0.011169,0.023172,0.023274,0.023334,0.023379,0.023484,0.023489,0.023593,0.023816,0.023866,0.023911,0.024044,0.024370 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.011160,0.011167,0.011168,0.011171,0.023180,0.023277,0.023334,0.023376,0.023477,0.023481,0.023582,0.023800,0.023849,0.023894,0.024025,0.024350 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.011164,0.011171,0.011171,0.011174,0.023200,0.023291,0.023344,0.023384,0.023481,0.023485,0.023581,0.023793,0.023841,0.023884,0.024013,0.024334 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.011167,0.011174,0.011175,0.011177,0.023225,0.023311,0.023363,0.023401,0.023493,0.023497,0.023589,0.023793,0.023840,0.023882,0.024008,0.024322 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.011174,0.011180,0.011180,0.011182,0.023259,0.023339,0.023387,0.023423,0.023510,0.023514,0.023602,0.023799,0.023844,0.023885,0.024008,0.024316 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.011184,0.011189,0.011189,0.011191,0.023318,0.023388,0.023431,0.023463,0.023543,0.023546,0.023629,0.023814,0.023858,0.023897,0.024015,0.024314 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.011194,0.011199,0.011199,0.011201,0.023385,0.023448,0.023486,0.023516,0.023589,0.023592,0.023667,0.023841,0.023882,0.023919,0.024031,0.024319 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.011204,0.011209,0.011209,0.011210,0.023455,0.023512,0.023548,0.023575,0.023642,0.023644,0.023714,0.023876,0.023914,0.023949,0.024055,0.024331 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.011219,0.011221,0.011221,0.011222,0.023537,0.023584,0.023614,0.023638,0.023698,0.023701,0.023765,0.023916,0.023952,0.023985,0.024086,0.024350 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.011243,0.011243,0.011243,0.011243,0.023677,0.023702,0.023722,0.023738,0.023784,0.023786,0.023837,0.023970,0.024002,0.024032,0.024125,0.024375 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.011283,0.011278,0.011278,0.011277,0.023900,0.023890,0.023892,0.023896,0.023918,0.023919,0.023951,0.024051,0.024078,0.024104,0.024184,0.024412 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.011331,0.011322,0.011321,0.011319,0.024185,0.024138,0.024121,0.024113,0.024106,0.024106,0.024113,0.024172,0.024190,0.024209,0.024273,0.024468 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.011382,0.011369,0.011369,0.011365,0.024499,0.024420,0.024385,0.024365,0.024330,0.024329,0.024312,0.024326,0.024336,0.024348,0.024391,0.024548 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.011426,0.011413,0.011413,0.011408,0.024796,0.024699,0.024653,0.024623,0.024569,0.024567,0.024530,0.024504,0.024505,0.024511,0.024534,0.024650 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.011455,0.011443,0.011443,0.011439,0.025010,0.024917,0.024870,0.024840,0.024779,0.024777,0.024732,0.024683,0.024679,0.024679,0.024687,0.024768 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.011473,0.011463,0.011463,0.011460,0.025161,0.025078,0.025036,0.025007,0.024949,0.024947,0.024902,0.024845,0.024838,0.024835,0.024835,0.024890 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.011483,0.011476,0.011475,0.011473,0.025258,0.025189,0.025153,0.025129,0.025079,0.025077,0.025036,0.024983,0.024975,0.024971,0.024968,0.025009 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.011495,0.011488,0.011487,0.011485,0.025344,0.025282,0.025250,0.025228,0.025184,0.025182,0.025147,0.025099,0.025092,0.025088,0.025084,0.025119 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.011506,0.011500,0.011499,0.011497,0.025432,0.025376,0.025346,0.025326,0.025285,0.025283,0.025250,0.025204,0.025197,0.025194,0.025190,0.025221 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.011518,0.011512,0.011512,0.011509,0.025516,0.025462,0.025434,0.025415,0.025376,0.025374,0.025343,0.025300,0.025294,0.025291,0.025287,0.025316 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.011529,0.011523,0.011522,0.011520,0.025592,0.025542,0.025516,0.025498,0.025462,0.025461,0.025431,0.025391,0.025385,0.025382,0.025378,0.025405 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.011553,0.011544,0.011543,0.011541,0.025720,0.025654,0.025622,0.025601,0.025558,0.025556,0.025523,0.025480,0.025473,0.025470,0.025466,0.025490 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.011578,0.011568,0.011568,0.011565,0.025879,0.025802,0.025763,0.025737,0.025684,0.025682,0.025640,0.025582,0.025574,0.025569,0.025559,0.025576 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.011581,0.011575,0.011575,0.011573,0.025945,0.025887,0.025856,0.025834,0.025788,0.025786,0.025746,0.025687,0.025677,0.025671,0.025658,0.025665 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.011537,0.011543,0.011543,0.011545,0.025800,0.025816,0.025818,0.025816,0.025807,0.025806,0.025792,0.025761,0.025755,0.025751,0.025742,0.025752 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.011501,0.011508,0.011508,0.011510,0.025576,0.025627,0.025652,0.025668,0.025699,0.025700,0.025724,0.025756,0.025762,0.025766,0.025779,0.025816 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.011494,0.011498,0.011499,0.011500,0.025502,0.025547,0.025571,0.025588,0.025626,0.025628,0.025661,0.025723,0.025736,0.025746,0.025776,0.025849 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.011488,0.011493,0.011493,0.011495,0.025465,0.025511,0.025536,0.025553,0.025593,0.025595,0.025631,0.025703,0.025719,0.025732,0.025771,0.025866 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.011480,0.011485,0.011485,0.011487,0.025415,0.025466,0.025494,0.025514,0.025560,0.025562,0.025604,0.025688,0.025706,0.025722,0.025768,0.025879 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.011477,0.011482,0.011482,0.011484,0.025390,0.025439,0.025467,0.025487,0.025534,0.025536,0.025581,0.025673,0.025693,0.025711,0.025763,0.025888 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.011494,0.011494,0.011494,0.011495,0.025451,0.025475,0.025493,0.025506,0.025543,0.025544,0.025582,0.025670,0.025690,0.025708,0.025762,0.025896 
