Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-15.921447,-15.784267,-15.776160,-15.686207,-15.574232,-15.334666,-15.175133,-15.050762,-14.738140,-14.725185,-14.400558,-13.676764,-13.512144,-13.365374,-12.933521,-11.904600 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-14.565237,-14.696789,-14.698702,-14.708185,-14.697095,-14.621505,-14.548928,-14.483532,-14.294921,-14.286581,-14.065293,-13.502819,-13.367344,-13.242002,-12.866399,-11.927695 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.651902,-14.402376,-14.394384,-14.316961,-14.240071,-14.108308,-14.028977,-13.968298,-13.812608,-13.806019,-13.634873,-13.200291,-13.093519,-12.992237,-12.683857,-11.872502 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.878905,-15.154679,-15.130914,-14.902181,-14.682268,-14.343421,-14.167002,-14.046212,-13.780409,-13.770122,-13.525733,-13.029301,-12.918572,-12.819119,-12.523148,-11.777265 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.564778,-15.840782,-15.814704,-15.557068,-15.296378,-14.866289,-14.630890,-14.466183,-14.099725,-14.085521,-13.750823,-13.109816,-12.973857,-12.857387,-12.520296,-11.738427 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.831251,-15.535068,-15.521774,-15.382499,-15.225002,-14.923525,-14.737996,-14.599463,-14.268421,-14.255079,-13.929947,-13.259190,-13.112873,-12.986351,-12.619961,-11.782347 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-14.709801,-14.687390,-14.684143,-14.644201,-14.586674,-14.445178,-14.342714,-14.259453,-14.040704,-14.031434,-13.794410,-13.241180,-13.112963,-12.997493,-12.656341,-11.836449 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-13.868450,-13.931727,-13.932410,-13.933577,-13.922143,-13.866509,-13.815081,-13.768873,-13.634632,-13.628664,-13.468990,-13.051939,-12.949926,-12.854331,-12.565762,-11.827879 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-13.780111,-13.661815,-13.657658,-13.616004,-13.571541,-13.486882,-13.431821,-13.388156,-13.272514,-13.267551,-13.137388,-12.801083,-12.717951,-12.638721,-12.396711,-11.751760 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.366955,-13.967216,-13.954038,-13.826667,-13.702683,-13.506212,-13.400272,-13.325779,-13.155512,-13.148765,-12.984520,-12.627306,-12.544869,-12.469134,-12.241169,-11.648562 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.567357,-14.805705,-14.780437,-14.536478,-14.300616,-13.935944,-13.746844,-13.618399,-13.341024,-13.330441,-13.083764,-12.617110,-12.517694,-12.431530,-12.179869,-11.575189 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-17.168471,-16.047183,-16.009380,-15.643016,-15.286569,-14.732116,-14.444505,-14.249865,-13.834242,-13.818529,-13.457181,-12.812804,-12.681651,-12.572698,-12.262612,-11.578035 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-18.432320,-17.210217,-17.167564,-16.749841,-16.334665,-15.667545,-15.311458,-15.066507,-14.534557,-14.514263,-14.044712,-13.204285,-13.034552,-12.895645,-12.505037,-11.686158 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.996776,-17.894470,-17.854673,-17.460653,-17.060039,-16.392855,-16.024714,-15.766191,-15.190618,-15.168334,-14.645664,-13.677388,-13.478692,-13.314921,-12.853697,-11.893394 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-19.317330,-18.283508,-18.245969,-17.873474,-17.492732,-16.851820,-16.493772,-16.239995,-15.667230,-15.644859,-15.115102,-14.103289,-13.891770,-13.715032,-13.213811,-12.152071 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.374979,-18.466094,-18.432481,-18.096973,-17.749837,-17.154419,-16.816051,-16.573655,-16.019212,-15.997384,-15.476332,-14.457270,-14.241251,-14.058801,-13.538278,-12.415596 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.403645,-18.542317,-18.510749,-18.196180,-17.871457,-17.314497,-16.997001,-16.768733,-16.243110,-16.222323,-15.723384,-14.728805,-14.515348,-14.333185,-13.810348,-12.660832 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.687891,-18.774139,-18.741165,-18.414146,-18.079791,-17.514009,-17.194967,-16.966908,-16.444698,-16.424103,-15.930651,-14.947886,-14.736549,-14.555558,-14.034681,-12.876763 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-20.034304,-19.098701,-19.064709,-18.727171,-18.381504,-17.796400,-17.466963,-17.231903,-16.695373,-16.674257,-16.169486,-15.170657,-14.956544,-14.773466,-14.246798,-13.074999 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.789086,-19.056547,-19.028582,-18.746963,-18.450524,-17.929236,-17.626439,-17.406566,-16.894876,-16.874523,-16.383474,-15.390829,-15.176093,-14.991581,-14.459674,-13.270360 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-18.996248,-18.553498,-18.535127,-18.345512,-18.136083,-17.742456,-17.501222,-17.320652,-16.885567,-16.867927,-16.434671,-15.517720,-15.314784,-15.137703,-14.623185,-13.447397 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.583973,-18.117502,-18.099969,-17.923289,-17.736006,-17.398575,-17.196121,-17.045359,-16.681141,-16.666318,-16.299555,-15.498928,-15.317962,-15.157157,-14.684994,-13.570194 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.542827,-18.033381,-18.014356,-17.823619,-17.624059,-17.273455,-17.068311,-16.917963,-16.561667,-16.547319,-16.195643,-15.443190,-15.274220,-15.124218,-14.683286,-13.632276 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.682052,-17.504431,-17.495119,-17.394231,-17.273450,-17.025604,-16.864697,-16.740708,-16.432382,-16.419669,-16.102296,-15.398827,-15.238984,-15.096349,-14.676202,-13.669139 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.069187,-16.293093,-16.297543,-16.330174,-16.338942,-16.289063,-16.227683,-16.169081,-15.993254,-15.985361,-15.773717,-15.226114,-15.093493,-14.970433,-14.601113,-13.673122 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-14.997654,-15.236695,-15.243678,-15.306892,-15.357583,-15.401220,-15.401326,-15.389373,-15.324292,-15.320814,-15.214301,-14.859874,-14.765463,-14.672207,-14.383364,-13.593919 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-14.539818,-14.678678,-14.683057,-14.723731,-14.758502,-14.794197,-14.799569,-14.795634,-14.760475,-14.758436,-14.692049,-14.444037,-14.374848,-14.303981,-14.079907,-13.428322 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.273702,-14.372096,-14.374900,-14.399833,-14.418645,-14.430099,-14.424602,-14.414703,-14.372607,-14.370467,-14.306284,-14.091277,-14.032702,-13.973047,-13.784270,-13.227427 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.568011,-14.406811,-14.401838,-14.354669,-14.310252,-14.241159,-14.202841,-14.174608,-14.103643,-14.100651,-14.022201,-13.809677,-13.754924,-13.700462,-13.529519,-13.030791 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.515113,-14.421987,-14.417895,-14.375166,-14.327006,-14.234353,-14.176476,-14.132549,-14.024084,-14.019614,-13.907266,-13.645350,-13.583126,-13.524747,-13.346752,-12.861992 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.363319,-14.258351,-14.254356,-14.213709,-14.169489,-14.085809,-14.033071,-13.992480,-13.889870,-13.885583,-13.776304,-13.513797,-13.450888,-13.391883,-13.212505,-12.732080 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.572376,-14.348478,-14.340637,-14.263462,-14.185465,-14.054680,-13.980654,-13.927169,-13.801379,-13.796320,-13.671703,-13.394403,-13.329925,-13.270446,-13.090962,-12.618601 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.602727,-14.388371,-14.380429,-14.300985,-14.218143,-14.073567,-13.989536,-13.928200,-13.783441,-13.777622,-13.635069,-13.327268,-13.257290,-13.194032,-13.005363,-12.525559 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.617246,-14.392059,-14.383748,-14.300634,-14.213960,-14.062484,-13.974282,-13.909827,-13.757545,-13.751421,-13.601404,-13.278569,-13.205460,-13.139713,-12.944376,-12.455073 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.791134,-14.490320,-14.479658,-14.374420,-14.267626,-14.088409,-13.987543,-13.915230,-13.747923,-13.741271,-13.579894,-13.240634,-13.164612,-13.096729,-12.895821,-12.398617 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.815665,-14.543255,-14.533080,-14.431205,-14.324969,-14.140326,-14.033798,-13.956559,-13.776342,-13.769153,-13.594670,-13.230749,-13.149908,-13.078377,-12.867875,-12.356477 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.625187,-14.426696,-14.418855,-14.338943,-14.252563,-14.094372,-13.999078,-13.928268,-13.758437,-13.751560,-13.582428,-13.218744,-13.136949,-13.064148,-12.849514,-12.327819 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.681700,-14.412148,-14.402456,-14.306258,-14.207395,-14.037795,-13.940264,-13.869367,-13.702487,-13.695786,-13.531728,-13.179297,-13.099661,-13.028353,-12.817337,-12.298924 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.717597,-14.451208,-14.441245,-14.341489,-14.237453,-14.056537,-13.952007,-13.876088,-13.698358,-13.691252,-13.518267,-13.153863,-13.072443,-13.000115,-12.786903,-12.267864 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.202196,-14.138656,-14.134801,-14.091952,-14.038499,-13.924025,-13.847778,-13.788316,-13.638682,-13.632476,-13.476752,-13.127175,-13.047205,-12.975386,-12.762848,-12.242472 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.141131,-13.375849,-13.381738,-13.432153,-13.466828,-13.481574,-13.467864,-13.448529,-13.377901,-13.374515,-13.279491,-13.013424,-12.947199,-12.884675,-12.695260,-12.204351 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.267846,-12.564935,-12.574322,-12.662586,-12.741874,-12.843036,-12.881339,-12.899725,-12.914276,-12.914192,-12.895688,-12.759647,-12.717902,-12.673718,-12.532648,-12.117802 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.291776,-12.347161,-12.349866,-12.377945,-12.408265,-12.458062,-12.482320,-12.496707,-12.517240,-12.517716,-12.519222,-12.450881,-12.425827,-12.396471,-12.298029,-11.970481 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.113314,-12.829504,-12.820902,-12.740328,-12.667453,-12.566833,-12.519969,-12.489986,-12.428103,-12.425778,-12.370887,-12.249096,-12.219147,-12.189348,-12.094879,-11.805247 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.922947,-13.470017,-13.454905,-13.308985,-13.168132,-12.952584,-12.842663,-12.769082,-12.613811,-12.607977,-12.474234,-12.232232,-12.181616,-12.137834,-12.009269,-11.686398 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.601567,-14.039358,-14.020280,-13.834869,-13.653196,-13.367336,-13.217281,-13.114925,-12.894214,-12.885821,-12.691738,-12.340372,-12.268223,-12.207801,-12.034814,-11.641803 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-15.256124,-14.627539,-14.605528,-14.389692,-14.174441,-13.827113,-13.640962,-13.512535,-13.232401,-13.221682,-12.972758,-12.520468,-12.428008,-12.351375,-12.133970,-11.661061 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.665170,-15.042613,-15.020416,-14.801384,-14.579968,-14.214417,-14.014060,-13.873813,-13.562310,-13.550260,-13.267577,-12.740662,-12.631733,-12.541093,-12.283989,-11.731270 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-16.234236,-15.502278,-15.476785,-15.226893,-14.977504,-14.572327,-14.352653,-14.199562,-13.860280,-13.847161,-13.539002,-12.959845,-12.839306,-12.738467,-12.451717,-11.833113 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.623074,-15.925731,-15.900495,-15.650503,-15.395929,-14.971019,-14.735827,-14.570174,-14.199316,-14.184901,-13.845068,-13.202575,-13.068714,-12.956805,-12.638833,-11.955943 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.364924,-15.894148,-15.875715,-15.688872,-15.489762,-15.135360,-14.928443,-14.778172,-14.429804,-14.415994,-14.084565,-13.429103,-13.289528,-13.171287,-12.833286,-12.097434 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.310341,-15.804256,-15.785952,-15.604052,-15.416865,-15.095962,-14.912263,-14.779494,-14.470772,-14.458482,-14.161181,-13.552938,-13.420296,-13.305640,-12.974145,-12.227530 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.545535,-15.986746,-15.966618,-15.767073,-15.563039,-15.217951,-15.023381,-14.884251,-14.565270,-14.552678,-14.250445,-13.643521,-13.512102,-13.398708,-13.070678,-12.326243 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.884101,-16.257860,-16.235492,-16.014378,-15.789762,-15.413951,-15.204265,-15.055342,-14.716870,-14.703577,-14.386171,-13.757814,-13.622763,-13.506800,-13.172088,-12.416089 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-17.162202,-16.523983,-16.500888,-16.271883,-16.037932,-15.643911,-15.423153,-15.266125,-14.909052,-14.895030,-14.560489,-13.901413,-13.760325,-13.639634,-13.292064,-12.512551 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-17.049117,-16.542798,-16.523539,-16.329757,-16.126005,-15.768692,-15.561803,-15.411915,-15.064201,-15.050397,-14.717979,-14.049173,-13.904765,-13.780723,-13.422972,-12.619075 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.898166,-16.433078,-16.415720,-16.241665,-16.059480,-15.740061,-15.554130,-15.418611,-15.100834,-15.088129,-14.779634,-14.142178,-14.002344,-13.880782,-13.527942,-12.720826 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.994149,-16.481974,-16.463370,-16.278343,-16.087823,-15.761430,-15.574923,-15.440325,-15.127840,-15.115409,-14.814670,-14.196115,-14.060337,-13.941949,-13.597453,-12.801116 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-17.167667,-16.624650,-16.604893,-16.408505,-16.206711,-15.862979,-15.667956,-15.527956,-15.205340,-15.192564,-14.884914,-14.260214,-14.123962,-14.005609,-13.661749,-12.868650 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-17.084321,-16.626377,-16.608991,-16.434114,-16.250265,-15.927386,-15.739846,-15.603555,-15.285589,-15.272917,-14.966285,-14.338082,-14.200738,-14.081409,-13.734810,-12.936706 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.778803,-16.425358,-16.411527,-16.271016,-16.120241,-15.847034,-15.683899,-15.563332,-15.276210,-15.264634,-14.981310,-14.383214,-14.250482,-14.134016,-13.794084,-13.001451 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.653334,-16.283025,-16.269242,-16.130975,-15.985887,-15.729504,-15.578664,-15.467770,-15.204188,-15.193559,-14.932864,-14.375686,-14.250840,-14.140309,-13.815966,-13.046629 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.866798,-16.388926,-16.371900,-16.203502,-16.031952,-15.742075,-15.577973,-15.459988,-15.186497,-15.175617,-14.911922,-14.362923,-14.241133,-14.133751,-13.818961,-13.071252 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-17.067564,-16.568368,-16.550185,-16.369409,-16.183646,-15.867423,-15.688201,-15.559651,-15.263708,-15.251994,-14.969965,-14.396219,-14.270725,-14.161259,-13.842152,-13.095195 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-17.062896,-16.611550,-16.594676,-16.425628,-16.249262,-15.942566,-15.765720,-15.637674,-15.339978,-15.328134,-15.041833,-14.455477,-14.327096,-14.215261,-13.889730,-13.132784 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.987983,-16.566749,-16.551007,-16.393203,-16.228222,-15.939735,-15.772227,-15.650296,-15.364617,-15.353197,-15.075749,-14.499202,-14.371998,-14.260630,-13.935694,-13.176173 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.869771,-16.487522,-16.473100,-16.328075,-16.175442,-15.905800,-15.747809,-15.632170,-15.359402,-15.348456,-15.081511,-14.520832,-14.396411,-14.287006,-13.967031,-13.213824 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.770769,-16.402884,-16.389084,-16.250510,-16.105033,-15.848600,-15.698399,-15.588383,-15.328326,-15.317874,-15.062432,-14.521740,-14.401151,-14.294660,-13.982435,-13.241664 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.592328,-16.277915,-16.265770,-16.142823,-16.011731,-15.775923,-15.635695,-15.532169,-15.285441,-15.275483,-15.031189,-14.509428,-14.392556,-14.289019,-13.984898,-13.259001 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.330129,-16.073701,-16.063573,-15.960312,-15.848582,-15.643145,-15.518657,-15.425713,-15.201176,-15.192043,-14.966363,-14.474717,-14.363481,-14.264236,-13.971628,-13.265637 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.086120,-15.861043,-15.852143,-15.761323,-15.662811,-15.480622,-15.369451,-15.286015,-15.082869,-15.074568,-14.868338,-14.411652,-14.307349,-14.213584,-13.935941,-13.257082 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.858126,-15.652619,-15.644560,-15.562467,-15.473647,-15.309513,-15.209161,-15.133647,-14.948886,-14.941313,-14.752420,-14.328777,-14.231286,-14.143091,-13.880973,-13.232363 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.521506,-15.391461,-15.385741,-15.325746,-15.257320,-15.122596,-15.036604,-14.970530,-14.805496,-14.798662,-14.626755,-14.233789,-14.142603,-14.059636,-13.812270,-13.193922 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-14.956151,-14.952863,-14.951306,-14.931359,-14.901262,-14.824416,-14.767460,-14.720539,-14.594841,-14.589454,-14.449815,-14.108119,-14.026512,-13.950907,-13.723487,-13.141668 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.103630,-14.283500,-14.288115,-14.327864,-14.355491,-14.366880,-14.354637,-14.337393,-14.273073,-14.269954,-14.181056,-13.920301,-13.853760,-13.789616,-13.592965,-13.064943 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.194615,-13.511111,-13.520694,-13.609668,-13.687382,-13.781585,-13.814488,-13.828606,-13.832809,-13.832308,-13.803799,-13.647592,-13.601381,-13.553107,-13.399547,-12.948707 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.338235,-12.743206,-12.756206,-12.879688,-12.993930,-13.152194,-13.221930,-13.262505,-13.326998,-13.328861,-13.356281,-13.304759,-13.279914,-13.248966,-13.143458,-12.784799 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-11.703763,-12.103813,-12.117348,-12.248139,-12.373927,-12.561087,-12.651268,-12.708041,-12.813318,-12.816865,-12.886030,-12.922283,-12.916462,-12.901618,-12.841837,-12.577713 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.372593,-11.706652,-11.718280,-11.831786,-11.943509,-12.116979,-12.204788,-12.262262,-12.375882,-12.379912,-12.464148,-12.548469,-12.554861,-12.551431,-12.525690,-12.342258 
