Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
11/01/1988 23:00,726113.958333,10.000000,1,0,1,-11.726294,-11.535274,-11.528598,-11.463211,-11.189115,-10.520274,-10.161757,-9.914440,-9.375597,-9.355003,-8.877928,-8.025689,-7.854648,-7.716356,-7.331829,-6.575413 
12/01/1988 23:00,726114.958333,11.000000,1,0,1,-12.860489,-12.631314,-12.623357,-12.545600,-12.221684,-11.436287,-11.017678,-10.729769,-10.104357,-10.080493,-9.528431,-8.546145,-8.349540,-8.191016,-7.751046,-6.891360 
13/01/1988 23:00,726115.958333,12.000000,1,0,1,-14.112861,-13.858905,-13.850012,-13.762854,-13.397146,-12.503662,-12.024287,-11.693476,-10.972588,-10.945035,-10.306950,-9.170106,-8.942644,-8.759433,-8.251371,-7.261899 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,-15.086778,-14.840581,-14.831845,-14.745800,-14.379956,-13.470370,-12.972680,-12.624837,-11.854923,-11.825222,-11.131443,-9.867328,-9.611512,-9.404041,-8.826871,-7.693812 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,-16.339815,-16.048294,-16.038101,-15.938231,-15.519558,-14.494984,-13.942808,-13.560055,-12.719568,-12.687274,-11.934750,-10.564808,-10.286701,-10.060030,-9.427210,-8.168009 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,-17.538534,-17.260302,-17.250274,-17.151001,-16.723953,-15.651346,-15.060386,-14.646247,-13.727634,-13.692157,-12.862604,-11.343810,-11.035081,-10.783386,-10.080579,-8.679623 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,-17.405964,-17.218852,-17.211800,-17.140901,-16.823717,-15.988665,-15.504883,-15.154759,-14.346068,-14.314080,-13.548531,-12.055870,-11.742219,-11.480887,-10.743313,-9.229645 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,-16.890276,-16.760011,-16.754946,-16.703489,-16.467324,-15.826771,-15.444047,-15.161589,-14.492492,-14.465627,-13.812587,-12.477286,-12.188534,-11.942277,-11.237841,-9.727399 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,-16.626322,-16.492119,-16.487119,-16.437019,-16.214438,-15.629245,-15.287982,-15.038776,-14.452675,-14.429200,-13.858216,-12.675897,-12.416928,-12.192949,-11.546257,-10.111223 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,-16.593959,-16.461639,-16.456710,-16.407340,-16.188463,-15.616468,-15.285912,-15.046128,-14.487025,-14.464740,-13.925120,-12.817729,-12.575728,-12.366191,-11.760010,-10.398605 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,-16.351234,-16.243750,-16.239680,-16.198656,-16.013812,-15.520272,-15.228418,-15.013738,-14.505228,-14.484788,-13.986187,-12.946103,-12.717245,-12.518258,-11.941299,-10.634850 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-16.772204,-16.604431,-16.598535,-16.540635,-16.296270,-15.689867,-15.355520,-15.119108,-14.582494,-14.561410,-14.056701,-13.044158,-12.824362,-12.634134,-12.082976,-10.830620 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.613624,-17.411372,-17.404221,-17.333893,-17.036248,-16.299618,-15.897473,-15.616032,-14.988404,-14.964032,-14.388527,-13.283515,-13.049826,-12.851435,-12.282343,-11.023087 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.849062,-17.695233,-17.689498,-17.632046,-17.377333,-16.713494,-16.332662,-16.058561,-15.428747,-15.403893,-14.809499,-13.641096,-13.392618,-13.182007,-12.579538,-11.265059 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.756957,-17.620241,-17.615170,-17.564437,-17.340024,-16.753783,-16.414803,-16.168880,-15.596192,-15.573396,-15.022720,-13.905651,-13.663673,-13.455801,-12.857090,-11.527529 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-17.896429,-17.746145,-17.740699,-17.686658,-17.452438,-16.854373,-16.515894,-16.273177,-15.714410,-15.692295,-15.160108,-14.084436,-13.850961,-13.649522,-13.067422,-11.758160 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-17.976263,-17.845852,-17.840975,-17.792064,-17.574665,-17.005796,-16.677419,-16.439761,-15.888376,-15.866476,-15.338447,-14.269847,-14.038135,-13.838438,-13.261620,-11.963813 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.444232,-17.372025,-17.369059,-17.338411,-17.192249,-16.780378,-16.525831,-16.334368,-15.870499,-15.851637,-15.387146,-14.398153,-14.178716,-13.986975,-13.429559,-12.154927 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.095864,-17.013326,-17.010201,-16.978712,-16.836870,-16.457272,-16.231329,-16.063966,-15.662307,-15.646021,-15.244402,-14.374595,-14.178635,-14.004817,-13.494868,-12.294005 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.963447,-16.878763,-16.875567,-16.843420,-16.699396,-16.318209,-16.094700,-15.930868,-15.542848,-15.527230,-15.144672,-14.327971,-14.144851,-13.982541,-13.505958,-12.375307 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.238853,-16.225253,-16.224298,-16.213234,-16.147848,-15.930725,-15.779936,-15.660020,-15.352481,-15.339609,-15.014281,-14.274823,-14.105267,-13.953349,-13.505277,-12.430785 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-15.122438,-15.152183,-15.152818,-15.157564,-15.160814,-15.115468,-15.057507,-15.001245,-14.829314,-14.821530,-14.610968,-14.054495,-13.918407,-13.791282,-13.408506,-12.439424 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.893486,-14.850386,-14.848929,-14.834774,-14.776519,-14.631305,-14.547143,-14.484097,-14.325486,-14.318832,-14.146928,-13.712003,-13.604855,-13.502744,-13.190826,-12.360952 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.668245,-15.544213,-15.540055,-15.499939,-15.338570,-14.961437,-14.766318,-14.633505,-14.343994,-14.332859,-14.070101,-13.546581,-13.430918,-13.327593,-13.020756,-12.249806 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.302760,-16.184883,-16.180647,-16.138768,-15.959124,-15.509232,-15.261658,-15.087969,-14.700591,-14.685558,-14.331121,-13.652559,-13.508849,-13.385990,-13.030899,-12.211019 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.932835,-15.891440,-15.889583,-15.869946,-15.771642,-15.484752,-15.303954,-15.167245,-14.836077,-14.822633,-14.492885,-13.802077,-13.650350,-13.518632,-13.136542,-12.259813 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-15.074852,-15.078152,-15.077900,-15.074120,-15.043535,-14.923089,-14.830322,-14.752943,-14.544432,-14.535489,-14.304364,-13.751396,-13.621810,-13.504232,-13.155525,-12.308639 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.310556,-14.326457,-14.326768,-14.328912,-14.327699,-14.291036,-14.249290,-14.209419,-14.087677,-14.082151,-13.931726,-13.524290,-13.423156,-13.327457,-13.037121,-12.284312 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.054922,-14.036747,-14.036074,-14.029320,-13.998983,-13.915018,-13.861313,-13.818960,-13.706962,-13.702154,-13.575737,-13.245386,-13.163118,-13.084182,-12.842108,-12.188908 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.376449,-14.308413,-14.306122,-14.283964,-14.194104,-13.980447,-13.866783,-13.787594,-13.608719,-13.601680,-13.431395,-13.066288,-12.982456,-12.905562,-12.674125,-12.070906 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.250644,-15.119499,-15.115087,-15.072468,-14.900413,-14.497490,-14.289602,-14.148971,-13.847203,-13.835739,-13.569787,-13.074422,-12.969856,-12.879815,-12.617672,-11.992553 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.535859,-16.343787,-16.337252,-16.273874,-16.015448,-15.404865,-15.088411,-14.874528,-14.419012,-14.401825,-14.007524,-13.310917,-13.170080,-13.053754,-12.723799,-12.003061 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.711254,-17.505049,-17.497844,-17.427291,-17.132131,-16.413338,-16.029124,-15.764651,-15.190040,-15.168115,-14.660864,-13.754345,-13.571598,-13.422384,-13.003491,-12.131298 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.400820,-18.217124,-18.210524,-18.145228,-17.864757,-17.159562,-16.769573,-16.495292,-15.883453,-15.859737,-15.302911,-14.268836,-14.056447,-13.881376,-13.388449,-12.364345 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.816713,-18.645007,-18.638791,-18.577131,-18.310445,-17.633658,-17.255066,-16.986524,-16.379880,-16.356173,-15.794498,-14.720249,-14.495520,-14.307671,-13.774872,-12.646410 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.001836,-18.852483,-18.846985,-18.792135,-18.551386,-17.929692,-17.575533,-17.321423,-16.739030,-16.716075,-16.167513,-15.091528,-14.863112,-14.670018,-14.118902,-12.929222 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.091367,-18.949540,-18.944348,-18.892629,-18.666479,-18.083589,-17.751195,-17.512118,-16.961202,-16.939404,-16.415891,-15.370280,-15.145597,-14.953666,-14.402503,-13.188827 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.340430,-19.189022,-19.183551,-19.129307,-18.894827,-18.298096,-17.961878,-17.721657,-17.171874,-17.150198,-16.630917,-15.596849,-15.374445,-15.183923,-14.635494,-13.415290 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.670240,-19.515868,-19.510264,-19.454621,-19.213316,-18.597997,-18.251265,-18.003770,-17.438666,-17.416422,-16.884624,-15.832164,-15.606553,-15.413641,-14.858681,-13.623792 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.599840,-19.482736,-19.478290,-19.433484,-19.231967,-18.697924,-18.386042,-18.158885,-17.628402,-17.607260,-17.096247,-16.058346,-15.833298,-15.639637,-15.080960,-13.829548 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.068304,-19.000577,-18.997787,-18.968936,-18.831130,-18.442046,-18.201055,-18.019516,-17.578761,-17.560817,-17.118326,-16.172348,-15.961965,-15.777792,-15.241799,-14.011482 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.667492,-18.591504,-18.588633,-18.559720,-18.429610,-18.080912,-17.872571,-17.717710,-17.344048,-17.328847,-16.952662,-16.129552,-15.943097,-15.777037,-15.288737,-14.130197 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.571701,-18.490011,-18.486948,-18.456200,-18.319065,-17.957148,-17.745163,-17.589766,-17.221475,-17.206644,-16.843107,-16.064857,-15.889992,-15.734639,-15.277720,-14.186103 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.970316,-17.949214,-17.948032,-17.934873,-17.862294,-17.632952,-17.478992,-17.358454,-17.053856,-17.041195,-16.722933,-16.006363,-15.842459,-15.695616,-15.262248,-14.218353 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.728431,-16.773722,-16.774820,-16.783829,-16.802066,-16.786423,-16.741292,-16.692825,-16.535723,-16.528462,-16.329369,-15.791658,-15.659332,-15.535344,-15.161473,-14.210438 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.703156,-15.746112,-15.747379,-15.758930,-15.797483,-15.857973,-15.867476,-15.862094,-15.811236,-15.808295,-15.713812,-15.376487,-15.284659,-15.192719,-14.906032,-14.108513 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.141806,-15.166640,-15.167402,-15.174478,-15.199501,-15.243116,-15.253382,-15.253084,-15.226386,-15.224681,-15.166078,-14.930793,-14.863791,-14.794277,-14.573069,-13.918917 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.802446,-14.821679,-14.822241,-14.827329,-14.843841,-14.867094,-14.867647,-14.861717,-14.827583,-14.825729,-14.767780,-14.561394,-14.504189,-14.445341,-14.258199,-13.698934 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.843879,-14.818367,-14.817527,-14.809473,-14.777541,-14.702447,-14.661663,-14.632138,-14.559556,-14.556530,-14.477886,-14.267241,-14.212980,-14.158846,-13.988514,-13.487147 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.787210,-14.776873,-14.776389,-14.771202,-14.744580,-14.664616,-14.612493,-14.572045,-14.469764,-14.465497,-14.357100,-14.098302,-14.036240,-13.977700,-13.798771,-13.308295 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.624508,-14.609389,-14.608802,-14.602820,-14.575105,-14.497413,-14.448327,-14.410375,-14.313599,-14.309533,-14.205255,-13.949940,-13.888135,-13.829721,-13.651399,-13.168158 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.717261,-14.681712,-14.680452,-14.668042,-14.615214,-14.482334,-14.407555,-14.353724,-14.227659,-14.222600,-14.098213,-13.822042,-13.757796,-13.698426,-13.519000,-13.043848 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.740851,-14.707663,-14.706431,-14.694102,-14.639491,-14.496373,-14.413043,-14.352138,-14.208115,-14.202320,-14.060140,-13.751942,-13.681718,-13.618121,-13.428232,-12.943421 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.740760,-14.705548,-14.704245,-14.691221,-14.633634,-14.482798,-14.394926,-14.330663,-14.178629,-14.172510,-14.022463,-13.698558,-13.625067,-13.558868,-13.361981,-12.866955 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.842659,-14.794365,-14.792641,-14.775613,-14.702698,-14.518776,-14.415598,-14.341795,-14.171529,-14.164770,-14.001037,-13.657807,-13.580955,-13.512324,-13.309130,-12.805239 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.876210,-14.834011,-14.832435,-14.816643,-14.746475,-14.562700,-14.456241,-14.378877,-14.197896,-14.190666,-14.014939,-13.647102,-13.565249,-13.492738,-13.279224,-12.759500 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.749961,-14.720052,-14.718874,-14.706851,-14.651072,-14.497771,-14.404742,-14.335290,-14.167736,-14.160929,-13.992976,-13.628769,-13.546513,-13.473092,-13.256300,-12.727067 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.752810,-14.709377,-14.707805,-14.692203,-14.624501,-14.450706,-14.351247,-14.279167,-14.110086,-14.103310,-13.937641,-13.582588,-13.502372,-13.430488,-13.217603,-12.692854 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.778938,-14.737459,-14.735906,-14.720334,-14.651046,-14.469376,-14.364026,-14.287394,-14.107765,-14.100579,-13.925569,-13.556580,-13.474102,-13.400805,-13.184673,-12.657793 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.435059,-14.429567,-14.429143,-14.424169,-14.394219,-14.293959,-14.224128,-14.168546,-14.025816,-14.019837,-13.868498,-13.522045,-13.442128,-13.369995,-13.156019,-12.628949 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.646606,-13.692150,-13.693415,-13.704649,-13.738747,-13.782874,-13.783338,-13.773017,-13.719800,-13.717026,-13.634924,-13.385086,-13.321270,-13.260154,-13.073780,-12.582874 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.860010,-12.912215,-12.913878,-12.929564,-12.988465,-13.109027,-13.158112,-13.184032,-13.215025,-13.215566,-13.211378,-13.098726,-13.061251,-13.020134,-12.886855,-12.481394 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.675129,-12.682908,-12.683257,-12.686925,-12.704808,-12.752133,-12.776915,-12.792454,-12.817535,-12.818231,-12.825766,-12.772089,-12.750282,-12.723601,-12.632499,-12.317159 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.160046,-13.111112,-13.109566,-13.095005,-13.040274,-12.923537,-12.869260,-12.834768,-12.764898,-12.762314,-12.702479,-12.577743,-12.547897,-12.518560,-12.425871,-12.141759 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.781705,-13.706089,-13.703542,-13.678928,-13.579560,-13.347969,-13.229807,-13.150746,-12.984239,-12.977995,-12.835217,-12.580186,-12.527389,-12.482139,-12.349960,-12.022733 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.347905,-14.254247,-14.251046,-14.219940,-14.092372,-13.788490,-13.629314,-13.520898,-13.287586,-13.278724,-13.074108,-12.705588,-12.630212,-12.567331,-12.387755,-11.983419 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.924814,-14.821807,-14.818199,-14.782843,-14.634487,-14.271880,-14.077183,-13.942721,-13.649148,-13.637910,-13.376890,-12.903117,-12.806421,-12.726444,-12.499896,-12.010064 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.337771,-15.236177,-15.232564,-15.196939,-15.045173,-14.666980,-14.459462,-14.314078,-13.990811,-13.978298,-13.684583,-13.136524,-13.023205,-12.928950,-12.661713,-12.088647 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.824692,-15.703172,-15.698923,-15.657281,-15.482640,-15.054665,-14.823261,-14.662302,-14.306450,-14.292710,-13.970414,-13.366856,-13.241464,-13.136692,-12.838945,-12.197983 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.231984,-16.119078,-16.115006,-16.074675,-15.900878,-15.462482,-15.219128,-15.047457,-14.662490,-14.647513,-14.294185,-13.625358,-13.485986,-13.369507,-13.038674,-12.329467 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.175331,-16.102525,-16.099707,-16.071123,-15.940579,-15.589887,-15.383194,-15.232240,-14.880000,-14.865986,-14.528544,-13.855801,-13.712017,-13.589952,-13.240707,-12.479007 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.130090,-16.047169,-16.044162,-16.014302,-15.884623,-15.552089,-15.362660,-15.226132,-14.909566,-14.896982,-14.592858,-13.971203,-13.835561,-13.718183,-13.378538,-12.611337 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.316600,-16.225379,-16.222090,-16.189494,-16.048749,-15.691006,-15.489583,-15.345672,-15.016070,-15.003066,-14.691148,-14.065828,-13.930542,-13.813872,-13.476432,-12.710820 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.595866,-16.493172,-16.489498,-16.453196,-16.297620,-15.905883,-15.687608,-15.532723,-15.181131,-15.167333,-14.838119,-14.187869,-14.048290,-13.928548,-13.583092,-12.803794 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.860074,-16.756346,-16.752595,-16.715404,-16.554641,-16.146555,-15.917754,-15.754969,-15.384794,-15.370258,-15.023499,-14.340839,-14.194786,-14.069918,-13.710447,-12.905225 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.860611,-16.780674,-16.777654,-16.747261,-16.610979,-16.251011,-16.041482,-15.889206,-15.534662,-15.520558,-15.180297,-14.492680,-14.343920,-14.216006,-13.846935,-13.017004 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.767785,-16.692873,-16.690083,-16.662131,-16.538019,-16.212204,-16.022653,-15.884497,-15.560416,-15.547455,-15.232582,-14.580643,-14.437434,-14.312790,-13.950753,-13.120845 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.832320,-16.748674,-16.745631,-16.715382,-16.583709,-16.245464,-16.052649,-15.913697,-15.591621,-15.578821,-15.269364,-14.633913,-14.494504,-14.372963,-14.019274,-13.201217 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.976845,-16.888568,-16.885355,-16.853419,-16.714486,-16.358568,-16.156694,-16.011831,-15.678231,-15.665026,-15.347195,-14.702789,-14.562357,-14.440445,-14.086345,-13.270175 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.963172,-16.890753,-16.888016,-16.860477,-16.736964,-16.410376,-16.219817,-16.080979,-15.756167,-15.743202,-15.429084,-14.783655,-14.642377,-14.519562,-14.162762,-13.340920 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.758796,-16.703653,-16.701505,-16.679675,-16.579358,-16.306636,-16.142980,-16.021663,-15.731710,-15.719995,-15.432743,-14.823272,-14.687673,-14.568488,-14.220317,-13.406568 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.634437,-16.574584,-16.572353,-16.549989,-16.450511,-16.188042,-16.034022,-15.920923,-15.652356,-15.641530,-15.376052,-14.808367,-14.681072,-14.568269,-14.237050,-13.449662 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.755794,-16.677063,-16.674241,-16.646331,-16.526391,-16.222391,-16.051053,-15.928222,-15.644523,-15.633260,-15.360809,-14.796209,-14.671206,-14.561101,-14.238444,-13.472320 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.923444,-16.842683,-16.839741,-16.810486,-16.683119,-16.356655,-16.171458,-16.038575,-15.732613,-15.720503,-15.428982,-14.836590,-14.707139,-14.594320,-14.265611,-13.497368 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.956111,-16.884177,-16.881495,-16.854632,-16.735423,-16.423492,-16.243083,-16.112227,-15.807399,-15.795258,-15.501514,-14.898690,-14.766602,-14.651504,-14.316449,-13.537437 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.914229,-16.846872,-16.844359,-16.819161,-16.707175,-16.413209,-16.242334,-16.117873,-15.826033,-15.814362,-15.530657,-14.940201,-14.809812,-14.695575,-14.362139,-13.581915 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.832850,-16.772058,-16.769768,-16.746742,-16.643595,-16.370305,-16.209921,-16.092406,-15.814831,-15.803683,-15.531596,-14.958806,-14.831544,-14.719539,-14.391806,-13.619244 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.751016,-16.692289,-16.690086,-16.667961,-16.569171,-16.308177,-16.155266,-16.043244,-15.778363,-15.767715,-15.507393,-14.955683,-14.832530,-14.723690,-14.404426,-13.645779 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.618090,-16.568869,-16.566972,-16.547754,-16.460126,-16.223632,-16.082458,-15.978003,-15.728410,-15.718321,-15.470509,-14.939431,-14.820276,-14.714598,-14.404001,-13.661340 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.411680,-16.371906,-16.370338,-16.354337,-16.280091,-16.075750,-15.951392,-15.858300,-15.632671,-15.623478,-15.395894,-14.897798,-14.784839,-14.683887,-14.385979,-13.665272 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.191993,-16.158469,-16.157128,-16.143391,-16.079008,-15.899892,-15.789707,-15.706656,-15.503517,-15.495197,-15.288030,-14.826805,-14.721196,-14.626082,-14.344166,-13.652749 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.976223,-15.944649,-15.943407,-15.930744,-15.872050,-15.710200,-15.611077,-15.536379,-15.353140,-15.345616,-15.157591,-14.733132,-14.635087,-14.546130,-14.281322,-13.622959 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.705217,-15.686851,-15.686033,-15.677381,-15.634025,-15.505727,-15.422708,-15.358453,-15.196677,-15.189949,-15.020076,-14.628015,-14.536628,-14.453215,-14.204095,-13.578260 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.255740,-15.259097,-15.259000,-15.257286,-15.241564,-15.176719,-15.125523,-15.082270,-14.963665,-14.958527,-14.824107,-14.488375,-14.407499,-14.332148,-14.104847,-13.518789 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.573431,-14.607475,-14.608420,-14.616799,-14.642058,-14.673021,-14.670591,-14.659773,-14.608369,-14.605717,-14.526938,-14.280056,-14.215721,-14.152951,-13.959416,-13.432327 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.797922,-13.854247,-13.855993,-13.872292,-13.931570,-14.047661,-14.091866,-14.113555,-14.133512,-14.133595,-14.118105,-13.981931,-13.939267,-13.893498,-13.746249,-13.302723 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-13.024523,-13.095196,-13.097485,-13.119256,-13.203113,-13.383965,-13.465582,-13.514235,-13.595935,-13.598446,-13.640574,-13.613231,-13.592901,-13.565321,-13.468642,-13.122937 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.386177,-12.454488,-12.456790,-12.479014,-12.568441,-12.773196,-12.873281,-12.937070,-13.058030,-13.062185,-13.145533,-13.207045,-13.206185,-13.195202,-13.145813,-12.898903 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.978779,-12.035862,-12.037830,-12.057004,-12.136094,-12.323456,-12.419146,-12.482261,-12.608744,-12.613279,-12.709497,-12.816418,-12.827431,-12.827730,-12.812260,-12.647486 
