Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.955053,-16.793924,-16.787845,-16.726728,-16.566952,-16.187852,-15.965739,-15.802971,-15.417532,-15.402019,-15.022042,-14.211017,-14.029204,-13.868093,-13.395113,-12.273786 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.169635,-16.140628,-16.138686,-16.116425,-16.041742,-15.819918,-15.667196,-15.546237,-15.237298,-15.224393,-14.898823,-14.161752,-13.993028,-13.842009,-13.396812,-12.330627 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-15.010742,-15.064174,-15.065268,-15.073181,-15.074933,-15.023796,-14.962952,-14.904856,-14.729495,-14.721594,-14.508730,-13.950610,-13.814535,-13.687664,-13.306018,-12.342254 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.846807,-14.766158,-14.763458,-14.737256,-14.673876,-14.531614,-14.448577,-14.386115,-14.228318,-14.221685,-14.050101,-13.615364,-13.508286,-13.406315,-13.094997,-12.268357 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.705779,-15.472993,-15.465217,-15.390222,-15.213157,-14.843355,-14.651867,-14.521406,-14.236564,-14.225596,-13.966478,-13.448327,-13.333637,-13.231067,-12.926334,-12.160108 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.345127,-16.121674,-16.113638,-16.034190,-15.834851,-15.388226,-15.142746,-14.970628,-14.586973,-14.572089,-14.221220,-13.549567,-13.407297,-13.285630,-12.933908,-12.121174 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.904701,-15.823753,-15.820124,-15.781813,-15.670877,-15.380757,-15.198788,-15.061537,-14.729965,-14.716523,-14.387280,-13.699685,-13.548878,-13.418069,-13.038758,-12.169148 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-14.999694,-15.003389,-15.002813,-14.994677,-14.959133,-14.834505,-14.739777,-14.661190,-14.450515,-14.441501,-14.209039,-13.655583,-13.526164,-13.408908,-13.061420,-12.219237 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.222933,-14.251053,-14.251573,-14.254963,-14.252466,-14.212178,-14.168547,-14.127431,-14.003194,-13.997579,-13.845267,-13.435710,-13.334343,-13.238605,-12.948435,-12.198084 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.000938,-13.966154,-13.964880,-13.952101,-13.918495,-13.834526,-13.780622,-13.738055,-13.625419,-13.620583,-13.493477,-13.161941,-13.079485,-13.000466,-12.758313,-12.106414 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.373006,-14.245276,-14.240991,-14.199560,-14.100852,-13.890635,-13.778524,-13.700283,-13.523148,-13.516168,-13.347105,-12.983559,-12.899995,-12.823316,-12.592512,-11.991173 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.308610,-15.062869,-15.054622,-14.974956,-14.786082,-14.390591,-14.186363,-14.048108,-13.751107,-13.739815,-13.477634,-12.987881,-12.884318,-12.795028,-12.534905,-11.913647 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.652132,-16.291767,-16.279522,-16.160780,-15.876686,-15.276733,-14.965782,-14.755584,-14.307735,-14.290831,-13.902884,-13.216367,-13.077400,-12.962497,-12.636369,-11.922550 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.841314,-17.453351,-17.439794,-17.307033,-16.981510,-16.272287,-15.893310,-15.632482,-15.065857,-15.044237,-14.544065,-13.650007,-13.469720,-13.322458,-12.908927,-12.046857 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.505583,-18.159259,-18.146802,-18.023551,-17.713566,-17.015373,-16.629398,-16.358009,-15.752836,-15.729383,-15.178850,-14.156968,-13.947125,-13.774162,-13.287159,-12.275033 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.903594,-18.579612,-18.567874,-18.451440,-18.156720,-17.486543,-17.111751,-16.845944,-16.245586,-16.222127,-15.666381,-14.603745,-14.381475,-14.195695,-13.668781,-12.552779 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.064073,-18.781738,-18.771336,-18.667541,-18.401093,-17.784201,-17.432924,-17.180952,-16.603671,-16.580923,-16.037409,-14.971925,-14.745803,-14.554682,-14.009245,-12.832039 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.142754,-18.874767,-18.864954,-18.767200,-18.517122,-17.939084,-17.609466,-17.372398,-16.826174,-16.804563,-16.285602,-15.249436,-15.026831,-14.836709,-14.290796,-13.089034 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.398939,-19.113172,-19.102848,-19.000480,-18.741456,-18.150533,-17.817539,-17.579601,-17.034989,-17.013515,-16.499069,-15.474578,-15.254237,-15.065490,-14.522190,-13.313576 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.731375,-19.439722,-19.429131,-19.323975,-19.057142,-18.447361,-18.103816,-17.858619,-17.298808,-17.276774,-16.749995,-15.707522,-15.484054,-15.292976,-14.743291,-13.520167 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.626521,-19.403878,-19.395416,-19.310146,-19.086277,-18.554323,-18.244000,-18.018113,-17.490955,-17.469954,-16.962517,-15.932833,-15.709669,-15.517688,-14.963936,-13.724022 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.046822,-18.916932,-18.911577,-18.856224,-18.702364,-18.312164,-18.070951,-17.889462,-17.449474,-17.431575,-16.990555,-16.049599,-15.840536,-15.657635,-15.125518,-13.905179 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.648316,-18.504311,-18.498878,-18.444156,-18.300233,-17.953586,-17.746314,-17.592194,-17.220230,-17.205097,-16.830592,-16.011478,-15.826000,-15.660878,-15.175470,-14.024848 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.562336,-18.406924,-18.401101,-18.342664,-18.190476,-17.830277,-17.619393,-17.464828,-17.098558,-17.083809,-16.722309,-15.948579,-15.774758,-15.620358,-15.166299,-14.082024 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.909177,-17.866295,-17.863932,-17.837797,-17.755299,-17.521954,-17.366393,-17.244999,-16.939244,-16.926556,-16.608060,-15.893283,-15.730015,-15.583867,-15.152728,-14.115315 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.598897,-16.681656,-16.683609,-16.699426,-16.717610,-16.695513,-16.647256,-16.596811,-16.435983,-16.428594,-16.226913,-15.686839,-15.554348,-15.430441,-15.057162,-14.109929 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.569079,-15.649037,-15.651394,-15.672864,-15.715161,-15.772739,-15.780611,-15.774082,-15.720715,-15.717679,-15.621038,-15.280522,-15.188190,-15.095973,-14.808775,-14.012429 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.027935,-15.074177,-15.075605,-15.088860,-15.116533,-15.158843,-15.168299,-15.167395,-15.139263,-15.137501,-15.077552,-14.839996,-14.772595,-14.702826,-14.481064,-13.827253 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.701002,-14.736383,-14.737415,-14.746737,-14.764487,-14.785564,-14.784962,-14.778266,-14.742587,-14.740678,-14.681523,-14.473496,-14.416032,-14.357032,-14.169578,-13.610711 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.788546,-14.740255,-14.738681,-14.723621,-14.688614,-14.615018,-14.574890,-14.545734,-14.473701,-14.470691,-14.392265,-14.181486,-14.127162,-14.072982,-13.902568,-13.401680 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.728753,-14.707366,-14.706383,-14.695928,-14.665176,-14.582889,-14.529756,-14.488716,-14.385431,-14.381132,-14.272147,-14.013027,-13.950983,-13.892508,-13.713843,-13.224547 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.571453,-14.542179,-14.541048,-14.529528,-14.498345,-14.419623,-14.369884,-14.331454,-14.233618,-14.229512,-14.124327,-13.867746,-13.805755,-13.747248,-13.568781,-13.086173 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.686280,-14.618602,-14.616209,-14.592641,-14.533883,-14.401406,-14.326786,-14.273038,-14.147075,-14.142018,-14.017642,-13.741374,-13.677108,-13.617737,-13.438353,-12.963814 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.710595,-14.647125,-14.644770,-14.621206,-14.560198,-14.416777,-14.333298,-14.272300,-14.128113,-14.122312,-13.980042,-13.671904,-13.601727,-13.538196,-13.348549,-12.864721 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.713414,-14.646228,-14.643744,-14.618908,-14.554690,-14.403731,-14.315785,-14.251475,-14.099369,-14.093249,-13.943187,-13.619458,-13.546036,-13.479920,-13.283322,-12.789378 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.829063,-14.737310,-14.734037,-14.701731,-14.620744,-14.437674,-14.334927,-14.261406,-14.091708,-14.084969,-13.921693,-13.579230,-13.502537,-13.434048,-13.231288,-12.728655 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.860033,-14.779284,-14.776269,-14.746053,-14.667650,-14.483588,-14.377058,-14.299680,-14.118764,-14.111538,-13.935980,-13.568780,-13.487100,-13.414763,-13.201787,-12.683595 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.722027,-14.664547,-14.662283,-14.639176,-14.576675,-14.422412,-14.328916,-14.259175,-14.091109,-14.084285,-13.916031,-13.551783,-13.469587,-13.396263,-13.179824,-12.651922 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.736193,-14.653752,-14.650772,-14.621196,-14.546076,-14.373071,-14.273983,-14.202134,-14.033488,-14.026727,-13.861379,-13.506826,-13.426715,-13.354934,-13.142381,-12.618759 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.763250,-14.683918,-14.680949,-14.651176,-14.573847,-14.392151,-14.286887,-14.210349,-14.031004,-14.023829,-13.849146,-13.480941,-13.398648,-13.325523,-13.109911,-12.584449 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.386368,-14.374174,-14.373297,-14.363143,-14.328629,-14.225491,-14.154342,-14.097953,-13.953755,-13.947726,-13.795413,-13.448125,-13.368152,-13.296045,-13.082251,-12.556303 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.547198,-13.630868,-13.633158,-13.653378,-13.689327,-13.727740,-13.725408,-13.713296,-13.656587,-13.653689,-13.568968,-13.315769,-13.251443,-13.190018,-13.002954,-12.511841 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.747757,-12.845355,-12.848461,-12.877755,-12.942411,-13.059474,-13.106589,-13.131123,-13.159068,-13.159493,-13.152626,-13.035523,-12.997224,-12.955508,-12.820694,-12.413284 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.604144,-12.619417,-12.620117,-12.627439,-12.647970,-12.696103,-12.720963,-12.736401,-12.760860,-12.761523,-12.768102,-12.711886,-12.689499,-12.662331,-12.569877,-12.252208 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.150764,-13.059032,-13.056156,-13.029077,-12.969200,-12.855580,-12.802764,-12.769174,-12.700946,-12.698416,-12.639650,-12.515727,-12.485912,-12.456524,-12.363594,-12.078561 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.806957,-13.664074,-13.659268,-13.612840,-13.502835,-13.273874,-13.157104,-13.078986,-12.914453,-12.908282,-12.767130,-12.514532,-12.462154,-12.417191,-12.285731,-11.959420 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.395247,-14.218258,-14.212216,-14.153503,-14.012211,-13.711172,-13.553439,-13.445983,-13.214671,-13.205884,-13.002952,-12.637230,-12.562390,-12.499925,-12.321475,-11.919147 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.986228,-14.791013,-14.784176,-14.717147,-14.552312,-14.191797,-13.998296,-13.864691,-13.573067,-13.561904,-13.302682,-12.832214,-12.736184,-12.656741,-12.431665,-11.944647 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.398224,-15.205704,-15.198852,-15.131287,-14.962659,-14.586256,-14.379740,-14.235076,-13.913469,-13.901022,-13.608884,-13.063933,-12.951271,-12.857566,-12.591884,-12.022042 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.901337,-15.671853,-15.663832,-15.585227,-15.391981,-14.967932,-14.738537,-14.578916,-14.225848,-14.212212,-13.892249,-13.292608,-13.167985,-13.063831,-12.767812,-12.130378 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.302842,-16.088623,-16.080890,-16.004294,-15.811135,-15.374765,-15.132666,-14.961930,-14.579176,-14.564288,-14.213096,-13.548477,-13.409989,-13.294246,-12.965485,-12.260540 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.206816,-16.067567,-16.062164,-16.007370,-15.861377,-15.509602,-15.302608,-15.151588,-14.799619,-14.785625,-14.448885,-13.778590,-13.635433,-13.513954,-13.166451,-12.408868 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.162404,-16.005604,-15.999920,-15.943472,-15.799951,-15.469696,-15.281379,-15.145570,-14.830460,-14.817930,-14.515011,-13.895544,-13.760375,-13.643419,-13.305034,-12.541043 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.356888,-16.184288,-16.178064,-16.116389,-15.960469,-15.605127,-15.404985,-15.261958,-14.934297,-14.921367,-14.611193,-13.989101,-13.854483,-13.738372,-13.402523,-12.640424 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.646659,-16.452509,-16.445564,-16.376938,-16.204696,-15.815996,-15.599347,-15.445586,-15.096448,-15.082743,-14.755716,-14.109447,-13.970681,-13.851609,-13.508048,-12.732774 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.912369,-16.715875,-16.708767,-16.638292,-16.460021,-16.054534,-15.827227,-15.665512,-15.297767,-15.283326,-14.938825,-14.260477,-14.115325,-13.991211,-13.633877,-12.833204 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.890430,-16.738195,-16.732436,-16.674476,-16.522689,-16.163124,-15.954026,-15.802149,-15.448772,-15.434719,-15.095821,-14.411526,-14.263538,-14.136313,-13.769256,-12.943944 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.788117,-16.646050,-16.640757,-16.587720,-16.450018,-16.125524,-15.936702,-15.799067,-15.476204,-15.463291,-15.149621,-14.500333,-14.357734,-14.233643,-13.873249,-13.047379 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.858957,-16.700712,-16.694956,-16.637739,-16.491971,-16.156073,-15.964504,-15.826408,-15.506208,-15.493479,-15.185710,-14.553468,-14.414740,-14.293784,-13.941789,-13.127661 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-17.008293,-16.841092,-16.835006,-16.774514,-16.620547,-16.266940,-16.066372,-15.922438,-15.590935,-15.577812,-15.261922,-14.621247,-14.481602,-14.360356,-14.008166,-13.196238 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.980516,-16.842611,-16.837395,-16.784906,-16.647441,-16.321463,-16.131427,-15.993038,-15.669452,-15.656540,-15.343781,-14.701512,-14.560959,-14.438787,-14.083868,-13.266388 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.757647,-16.652406,-16.648304,-16.606610,-16.494843,-16.222031,-16.058463,-15.937276,-15.647824,-15.636134,-15.349587,-14.742176,-14.607098,-14.488408,-14.141737,-13.331832 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.634452,-16.521025,-16.516799,-16.474429,-16.364211,-16.103032,-15.949677,-15.837035,-15.569484,-15.558698,-15.294173,-14.728513,-14.601681,-14.489303,-14.159362,-13.375281 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.773360,-16.624627,-16.619301,-16.566631,-16.434092,-16.132871,-15.962968,-15.841101,-15.559434,-15.548248,-15.277537,-14.716002,-14.591624,-14.482043,-14.160889,-13.398215 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.945829,-16.792713,-16.787134,-16.731665,-16.590392,-16.265821,-16.081736,-15.949662,-15.645578,-15.633543,-15.343810,-14.754948,-14.626248,-14.514064,-14.187175,-13.422940 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.970921,-16.834157,-16.829056,-16.777951,-16.645419,-16.334420,-16.154651,-16.024303,-15.720776,-15.708690,-15.416313,-14.816545,-14.685147,-14.570657,-14.237380,-13.462485 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.923308,-16.795328,-16.790550,-16.742660,-16.618273,-16.325344,-16.155110,-16.031130,-15.740460,-15.728836,-15.446314,-14.858468,-14.728674,-14.614972,-14.283119,-13.506740 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.835108,-16.719498,-16.715142,-16.671341,-16.556706,-16.284123,-16.124195,-16.007036,-15.730367,-15.719257,-15.448134,-14.877609,-14.750876,-14.639356,-14.313068,-13.544102 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.750434,-16.638810,-16.634623,-16.592573,-16.482866,-16.222760,-16.070378,-15.958749,-15.694804,-15.684194,-15.424811,-14.875191,-14.752521,-14.644122,-14.326174,-13.570853 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.608763,-16.514858,-16.511238,-16.474565,-16.376991,-16.140607,-15.999598,-15.895309,-15.646235,-15.636170,-15.389004,-14.859654,-14.740924,-14.635644,-14.326255,-13.586713 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.392328,-16.316332,-16.313336,-16.282763,-16.200043,-15.995516,-15.871136,-15.778070,-15.552639,-15.543457,-15.316221,-14.819316,-14.706677,-14.606041,-14.309115,-13.591133 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.166177,-16.101889,-16.099321,-16.073016,-16.001209,-15.821768,-15.711494,-15.628422,-15.425362,-15.417048,-15.210100,-14.749760,-14.644398,-14.549538,-14.268420,-13.579335 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.948701,-15.888220,-15.885845,-15.861637,-15.796243,-15.634247,-15.535079,-15.460363,-15.277137,-15.269615,-15.081677,-14.657729,-14.559846,-14.471070,-14.206859,-13.550420 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.666438,-15.630604,-15.629013,-15.612225,-15.563491,-15.433937,-15.350348,-15.285749,-15.123376,-15.116630,-14.946413,-14.554312,-14.462995,-14.379694,-14.130987,-13.506715 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.195929,-15.200820,-15.200578,-15.196767,-15.178418,-15.111202,-15.058875,-15.014904,-14.894916,-14.889730,-14.754298,-14.417429,-14.336418,-14.261024,-14.033721,-13.448527 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.482599,-14.545376,-14.547098,-14.562301,-14.589225,-14.616459,-14.612150,-14.600096,-14.546200,-14.543458,-14.462720,-14.213140,-14.148375,-14.085337,-13.891193,-13.363913 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.683416,-13.788381,-13.791623,-13.821863,-13.886598,-13.998552,-14.040614,-14.060866,-14.077829,-14.077801,-14.059835,-13.919847,-13.876506,-13.830259,-13.681803,-13.236864 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.895533,-13.027690,-13.031966,-13.072616,-13.164682,-13.341252,-13.420619,-13.467742,-13.546187,-13.548575,-13.587923,-13.556010,-13.534826,-13.506608,-13.408256,-13.060083 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.259185,-12.387472,-12.391799,-12.433589,-12.532299,-12.733837,-12.832104,-12.894601,-13.012666,-13.016708,-13.097428,-13.154232,-13.152444,-13.140737,-13.089397,-12.839235 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.866016,-11.973180,-11.976882,-12.012961,-12.100262,-12.285046,-12.379279,-12.441354,-12.565465,-12.569907,-12.663915,-12.766659,-12.776816,-12.776423,-12.759043,-12.590783 
