Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,0.032005,0.032029,0.032030,0.032038,0.023810,0.023866,0.023899,0.023924,0.023987,0.023990,0.024060,0.024242,0.024288,0.024332,0.024471,0.024862 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,0.031630,0.031695,0.031697,0.031718,0.023604,0.023743,0.023817,0.023868,0.023982,0.023986,0.024092,0.024313,0.024363,0.024409,0.024548,0.024917 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,0.031340,0.031399,0.031401,0.031422,0.023384,0.023542,0.023632,0.023696,0.023842,0.023848,0.023987,0.024268,0.024330,0.024384,0.024544,0.024936 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,0.031510,0.031531,0.031532,0.031542,0.023447,0.023549,0.023615,0.023665,0.023790,0.023795,0.023923,0.024205,0.024269,0.024326,0.024496,0.024912 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,0.031918,0.031916,0.031917,0.031919,0.023709,0.023755,0.023790,0.023820,0.023901,0.023905,0.023997,0.024226,0.024281,0.024332,0.024487,0.024888 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,0.032308,0.032298,0.032298,0.032297,0.023985,0.024000,0.024017,0.024033,0.024083,0.024086,0.024148,0.024322,0.024366,0.024409,0.024540,0.024899 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,0.032441,0.032452,0.032453,0.032457,0.024118,0.024153,0.024176,0.024194,0.024242,0.024244,0.024298,0.024444,0.024481,0.024517,0.024629,0.024946 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,0.032268,0.032308,0.032310,0.032323,0.024041,0.024128,0.024175,0.024208,0.024284,0.024288,0.024361,0.024525,0.024563,0.024599,0.024708,0.025006 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,0.031827,0.031898,0.031901,0.031924,0.023767,0.023922,0.024004,0.024061,0.024185,0.024190,0.024302,0.024522,0.024570,0.024612,0.024735,0.025046 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.031237,0.031331,0.031334,0.031366,0.023369,0.023582,0.023698,0.023778,0.023954,0.023961,0.024119,0.024417,0.024480,0.024533,0.024686,0.025041 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.030748,0.030840,0.030844,0.030875,0.023004,0.023234,0.023363,0.023454,0.023660,0.023668,0.023859,0.024226,0.024304,0.024369,0.024557,0.024976 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.030481,0.030559,0.030562,0.030590,0.022781,0.022994,0.023117,0.023206,0.023412,0.023420,0.023618,0.024014,0.024100,0.024173,0.024384,0.024860 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.030327,0.030398,0.030401,0.030426,0.022652,0.022849,0.022964,0.023047,0.023244,0.023251,0.023442,0.023836,0.023923,0.023999,0.024218,0.024724 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.030261,0.030322,0.030324,0.030346,0.022583,0.022761,0.022866,0.022943,0.023126,0.023133,0.023314,0.023696,0.023781,0.023856,0.024075,0.024591 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.030229,0.030286,0.030288,0.030309,0.022551,0.022716,0.022813,0.022884,0.023055,0.023061,0.023230,0.023593,0.023675,0.023747,0.023960,0.024473 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.030140,0.030200,0.030202,0.030224,0.022489,0.022654,0.022751,0.022822,0.022989,0.022995,0.023160,0.023512,0.023591,0.023661,0.023869,0.024372 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.030025,0.030085,0.030087,0.030109,0.022404,0.022570,0.022668,0.022739,0.022907,0.022914,0.023078,0.023429,0.023507,0.023577,0.023783,0.024282 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.030050,0.030096,0.030098,0.030115,0.022398,0.022542,0.022629,0.022694,0.022849,0.022856,0.023011,0.023351,0.023428,0.023496,0.023699,0.024194 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.030240,0.030267,0.030268,0.030280,0.022505,0.022612,0.022681,0.022733,0.022863,0.022869,0.023004,0.023312,0.023383,0.023447,0.023639,0.024118 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.030385,0.030417,0.030418,0.030430,0.022615,0.022715,0.022775,0.022821,0.022934,0.022939,0.023056,0.023325,0.023389,0.023447,0.023622,0.024069 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.030420,0.030454,0.030456,0.030469,0.022647,0.022751,0.022813,0.022859,0.022971,0.022976,0.023090,0.023347,0.023407,0.023461,0.023625,0.024046 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.030652,0.030661,0.030662,0.030667,0.022777,0.022846,0.022892,0.022929,0.023023,0.023027,0.023128,0.023367,0.023423,0.023475,0.023631,0.024033 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.031163,0.031141,0.031140,0.031136,0.023101,0.023106,0.023121,0.023137,0.023188,0.023191,0.023256,0.023440,0.023487,0.023531,0.023667,0.024035 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.031618,0.031596,0.031595,0.031590,0.023435,0.023414,0.023411,0.023414,0.023432,0.023433,0.023466,0.023587,0.023621,0.023655,0.023762,0.024076 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.031885,0.031871,0.031871,0.031867,0.023649,0.023633,0.023630,0.023630,0.023640,0.023641,0.023663,0.023751,0.023777,0.023804,0.023889,0.024154 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.032053,0.032042,0.032042,0.032039,0.023782,0.023774,0.023774,0.023776,0.023789,0.023790,0.023812,0.023893,0.023916,0.023939,0.024014,0.024246 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.032030,0.032044,0.032045,0.032049,0.023809,0.023837,0.023853,0.023865,0.023893,0.023894,0.023925,0.024010,0.024032,0.024054,0.024124,0.024337 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.032059,0.032065,0.032065,0.032068,0.023821,0.023852,0.023872,0.023888,0.023928,0.023930,0.023973,0.024078,0.024104,0.024128,0.024203,0.024416 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.032141,0.032150,0.032150,0.032154,0.023886,0.023917,0.023937,0.023952,0.023990,0.023992,0.024034,0.024139,0.024165,0.024190,0.024266,0.024479 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.032093,0.032113,0.032114,0.032121,0.023872,0.023924,0.023953,0.023975,0.024025,0.024027,0.024078,0.024193,0.024220,0.024245,0.024323,0.024535 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.032081,0.032100,0.032101,0.032108,0.023862,0.023918,0.023951,0.023975,0.024033,0.024036,0.024094,0.024223,0.024252,0.024280,0.024362,0.024581 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.032081,0.032101,0.032102,0.032109,0.023864,0.023923,0.023958,0.023984,0.024045,0.024048,0.024109,0.024245,0.024277,0.024305,0.024392,0.024616 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.032029,0.032056,0.032057,0.032067,0.023838,0.023910,0.023950,0.023980,0.024048,0.024051,0.024118,0.024263,0.024296,0.024326,0.024415,0.024645 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.032012,0.032036,0.032037,0.032046,0.023821,0.023892,0.023934,0.023965,0.024038,0.024041,0.024113,0.024268,0.024303,0.024334,0.024428,0.024667 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.032076,0.032093,0.032094,0.032101,0.023857,0.023917,0.023954,0.023982,0.024050,0.024053,0.024122,0.024275,0.024311,0.024343,0.024439,0.024682 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.032074,0.032099,0.032100,0.032109,0.023868,0.023936,0.023976,0.024005,0.024073,0.024076,0.024144,0.024295,0.024330,0.024361,0.024456,0.024698 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.032061,0.032085,0.032086,0.032095,0.023858,0.023929,0.023971,0.024001,0.024074,0.024077,0.024150,0.024306,0.024342,0.024374,0.024471,0.024715 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.032239,0.032243,0.032243,0.032246,0.023958,0.023998,0.024026,0.024049,0.024108,0.024110,0.024173,0.024321,0.024356,0.024388,0.024484,0.024729 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.032670,0.032642,0.032641,0.032634,0.024226,0.024208,0.024208,0.024212,0.024235,0.024236,0.024272,0.024381,0.024409,0.024436,0.024521,0.024751 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.033129,0.033094,0.033093,0.033082,0.024556,0.024501,0.024479,0.024468,0.024454,0.024454,0.024457,0.024508,0.024525,0.024544,0.024606,0.024799 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.033240,0.033234,0.033234,0.033231,0.024689,0.024666,0.024655,0.024648,0.024636,0.024636,0.024633,0.024659,0.024669,0.024682,0.024725,0.024879 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.032945,0.032977,0.032978,0.032988,0.024536,0.024589,0.024614,0.024629,0.024662,0.024663,0.024691,0.024751,0.024765,0.024780,0.024825,0.024967 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.032588,0.032635,0.032637,0.032652,0.024298,0.024398,0.024450,0.024486,0.024561,0.024564,0.024630,0.024751,0.024776,0.024798,0.024863,0.025028 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.032282,0.032337,0.032339,0.032357,0.024083,0.024209,0.024276,0.024323,0.024425,0.024429,0.024521,0.024692,0.024727,0.024757,0.024845,0.025048 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.031986,0.032044,0.032046,0.032065,0.023867,0.024010,0.024089,0.024144,0.024268,0.024273,0.024386,0.024600,0.024644,0.024682,0.024791,0.025035 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.031783,0.031838,0.031840,0.031860,0.023710,0.023854,0.023935,0.023992,0.024124,0.024129,0.024252,0.024493,0.024544,0.024588,0.024713,0.024995 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.031554,0.031617,0.031619,0.031641,0.023551,0.023707,0.023794,0.023856,0.023996,0.024001,0.024132,0.024391,0.024446,0.024493,0.024630,0.024940 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.031369,0.031426,0.031428,0.031449,0.023403,0.023557,0.023646,0.023709,0.023856,0.023861,0.024001,0.024278,0.024338,0.024390,0.024538,0.024875 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.031396,0.031433,0.031434,0.031449,0.023388,0.023511,0.023585,0.023640,0.023772,0.023777,0.023907,0.024181,0.024241,0.024294,0.024447,0.024802 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.031416,0.031458,0.031460,0.031475,0.023407,0.023524,0.023592,0.023642,0.023760,0.023765,0.023882,0.024132,0.024188,0.024238,0.024386,0.024738 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.031333,0.031378,0.031380,0.031396,0.023351,0.023475,0.023547,0.023598,0.023720,0.023725,0.023844,0.024093,0.024149,0.024198,0.024343,0.024690 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.031210,0.031260,0.031262,0.031280,0.023267,0.023400,0.023476,0.023531,0.023659,0.023664,0.023787,0.024043,0.024100,0.024150,0.024296,0.024647 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.031097,0.031147,0.031148,0.031166,0.023183,0.023318,0.023396,0.023453,0.023585,0.023590,0.023717,0.023982,0.024040,0.024092,0.024242,0.024599 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.031098,0.031136,0.031137,0.031152,0.023164,0.023283,0.023353,0.023406,0.023531,0.023536,0.023659,0.023922,0.023980,0.024032,0.024184,0.024548 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.031137,0.031173,0.031175,0.031188,0.023187,0.023295,0.023360,0.023407,0.023521,0.023526,0.023640,0.023887,0.023943,0.023993,0.024141,0.024501 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.031110,0.031150,0.031151,0.031165,0.023172,0.023284,0.023349,0.023397,0.023510,0.023515,0.023626,0.023866,0.023920,0.023969,0.024112,0.024464 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.031049,0.031090,0.031092,0.031107,0.023130,0.023247,0.023314,0.023363,0.023479,0.023484,0.023598,0.023839,0.023894,0.023942,0.024085,0.024433 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.031055,0.031089,0.031090,0.031103,0.023123,0.023229,0.023293,0.023340,0.023452,0.023456,0.023568,0.023808,0.023862,0.023911,0.024053,0.024402 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.031142,0.031168,0.031170,0.031180,0.023173,0.023263,0.023318,0.023360,0.023460,0.023464,0.023566,0.023793,0.023845,0.023891,0.024030,0.024373 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.031195,0.031224,0.031225,0.031236,0.023215,0.023303,0.023355,0.023394,0.023488,0.023492,0.023587,0.023798,0.023847,0.023891,0.024023,0.024354 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.031142,0.031180,0.031182,0.031195,0.023191,0.023292,0.023350,0.023392,0.023491,0.023495,0.023592,0.023803,0.023851,0.023894,0.024022,0.024344 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.031071,0.031109,0.031111,0.031125,0.023140,0.023247,0.023309,0.023354,0.023460,0.023464,0.023568,0.023788,0.023837,0.023881,0.024011,0.024333 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.031058,0.031092,0.031093,0.031106,0.023123,0.023225,0.023285,0.023329,0.023434,0.023438,0.023542,0.023764,0.023814,0.023859,0.023991,0.024316 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.031076,0.031107,0.031109,0.031121,0.023132,0.023228,0.023285,0.023327,0.023427,0.023431,0.023531,0.023748,0.023798,0.023842,0.023973,0.024296 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.031110,0.031139,0.031140,0.031151,0.023152,0.023242,0.023296,0.023335,0.023431,0.023435,0.023531,0.023741,0.023789,0.023832,0.023961,0.024280 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.031145,0.031173,0.031174,0.031185,0.023176,0.023262,0.023314,0.023352,0.023444,0.023447,0.023539,0.023742,0.023789,0.023831,0.023956,0.024269 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.031203,0.031226,0.031227,0.031237,0.023212,0.023291,0.023338,0.023374,0.023461,0.023464,0.023552,0.023748,0.023793,0.023834,0.023956,0.024262 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.031293,0.031312,0.031313,0.031321,0.023271,0.023340,0.023383,0.023415,0.023494,0.023498,0.023579,0.023764,0.023807,0.023846,0.023963,0.024260 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.031390,0.031407,0.031408,0.031415,0.023339,0.023400,0.023439,0.023468,0.023540,0.023543,0.023618,0.023791,0.023831,0.023868,0.023979,0.024265 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.031488,0.031504,0.031504,0.031511,0.023410,0.023466,0.023501,0.023528,0.023594,0.023597,0.023666,0.023826,0.023864,0.023899,0.024004,0.024278 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.031613,0.031622,0.031623,0.031627,0.023493,0.023539,0.023568,0.023592,0.023651,0.023654,0.023717,0.023867,0.023902,0.023935,0.024035,0.024297 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.031827,0.031826,0.031826,0.031827,0.023634,0.023658,0.023677,0.023693,0.023738,0.023739,0.023791,0.023921,0.023953,0.023983,0.024075,0.024323 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.032170,0.032150,0.032150,0.032145,0.023859,0.023847,0.023848,0.023853,0.023873,0.023874,0.023905,0.024004,0.024030,0.024055,0.024135,0.024360 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.032585,0.032550,0.032549,0.032539,0.024143,0.024096,0.024078,0.024069,0.024062,0.024061,0.024068,0.024125,0.024143,0.024162,0.024224,0.024417 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.033031,0.032984,0.032982,0.032968,0.024457,0.024377,0.024342,0.024321,0.024286,0.024285,0.024267,0.024280,0.024289,0.024301,0.024343,0.024497 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.033425,0.033376,0.033375,0.033359,0.024751,0.024654,0.024608,0.024579,0.024524,0.024522,0.024485,0.024458,0.024458,0.024463,0.024486,0.024600 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.033690,0.033648,0.033646,0.033632,0.024964,0.024871,0.024824,0.024794,0.024733,0.024731,0.024686,0.024636,0.024631,0.024631,0.024639,0.024718 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.033868,0.033833,0.033832,0.033820,0.025114,0.025032,0.024989,0.024961,0.024903,0.024901,0.024855,0.024797,0.024790,0.024787,0.024786,0.024840 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.033980,0.033951,0.033950,0.033940,0.025213,0.025143,0.025107,0.025082,0.025032,0.025030,0.024989,0.024934,0.024927,0.024923,0.024919,0.024959 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.034090,0.034062,0.034061,0.034052,0.025301,0.025238,0.025205,0.025183,0.025138,0.025136,0.025100,0.025051,0.025044,0.025040,0.025035,0.025069 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.034195,0.034171,0.034170,0.034162,0.025389,0.025332,0.025302,0.025282,0.025240,0.025238,0.025204,0.025157,0.025150,0.025146,0.025141,0.025171 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.034305,0.034281,0.034281,0.034272,0.025475,0.025419,0.025391,0.025371,0.025331,0.025330,0.025298,0.025254,0.025247,0.025244,0.025239,0.025266 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.034401,0.034378,0.034377,0.034369,0.025552,0.025500,0.025473,0.025456,0.025418,0.025417,0.025387,0.025345,0.025339,0.025335,0.025331,0.025356 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.034594,0.034561,0.034560,0.034549,0.025683,0.025615,0.025582,0.025560,0.025516,0.025514,0.025480,0.025434,0.025428,0.025424,0.025418,0.025441 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.034805,0.034770,0.034769,0.034758,0.025841,0.025763,0.025723,0.025697,0.025643,0.025641,0.025598,0.025538,0.025529,0.025523,0.025513,0.025527 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.034855,0.034834,0.034834,0.034826,0.025905,0.025846,0.025814,0.025792,0.025745,0.025744,0.025704,0.025643,0.025632,0.025626,0.025612,0.025617 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.034554,0.034579,0.034579,0.034585,0.025754,0.025771,0.025773,0.025771,0.025762,0.025761,0.025747,0.025716,0.025709,0.025705,0.025696,0.025704 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.034261,0.034284,0.034285,0.034293,0.025536,0.025585,0.025610,0.025625,0.025656,0.025657,0.025680,0.025710,0.025716,0.025720,0.025732,0.025768 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.034185,0.034201,0.034201,0.034207,0.025466,0.025508,0.025532,0.025548,0.025585,0.025586,0.025619,0.025679,0.025691,0.025701,0.025730,0.025801 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.034130,0.034149,0.034149,0.034155,0.025427,0.025472,0.025497,0.025514,0.025553,0.025554,0.025590,0.025660,0.025675,0.025688,0.025726,0.025818 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.034061,0.034081,0.034081,0.034088,0.025377,0.025427,0.025455,0.025475,0.025519,0.025521,0.025563,0.025645,0.025662,0.025678,0.025723,0.025832 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.034039,0.034055,0.034055,0.034061,0.025354,0.025401,0.025429,0.025449,0.025494,0.025496,0.025540,0.025630,0.025650,0.025668,0.025718,0.025841 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.034163,0.034163,0.034163,0.034164,0.025421,0.025443,0.025459,0.025472,0.025506,0.025507,0.025544,0.025629,0.025648,0.025666,0.025719,0.025849 
