Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.462543,-16.578911,-16.581634,-16.603643,-16.622913,-16.598590,-16.549425,-16.498506,-16.337131,-16.329734,-16.128165,-15.590177,-15.458361,-15.335176,-14.964207,-14.023659 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.425088,-15.539532,-15.542938,-15.574079,-15.620674,-15.678452,-15.686458,-15.680041,-15.627004,-15.623983,-15.527785,-15.188825,-15.096941,-15.005203,-14.719561,-13.928119 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-14.904488,-14.970694,-14.972769,-14.992122,-15.022785,-15.065774,-15.075630,-15.075019,-15.047598,-15.045865,-14.986660,-14.750991,-14.684066,-14.614768,-14.394482,-13.744989 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.591290,-14.641272,-14.642745,-14.656094,-14.675395,-14.696062,-14.695350,-14.688647,-14.653189,-14.651295,-14.592622,-14.386344,-14.329351,-14.270818,-14.084817,-13.530057 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.728349,-14.658178,-14.655909,-14.634208,-14.596506,-14.524163,-14.484756,-14.456107,-14.385208,-14.382241,-14.304858,-14.096218,-14.042382,-13.988654,-13.819614,-13.322499 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.668988,-14.635230,-14.633715,-14.617729,-14.583301,-14.499303,-14.445507,-14.404129,-14.300455,-14.296149,-14.187211,-13.929281,-13.867616,-13.809541,-13.632144,-13.146514 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.516406,-14.472905,-14.471236,-14.454262,-14.420098,-14.340726,-14.290608,-14.251921,-14.153587,-14.149464,-14.043971,-13.787502,-13.725644,-13.667336,-13.489586,-13.009695 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.655292,-14.556461,-14.552970,-14.518580,-14.454543,-14.322137,-14.247578,-14.193885,-14.068083,-14.063033,-13.938868,-13.663294,-13.599225,-13.540066,-13.361379,-12.889170 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.680846,-14.587877,-14.584430,-14.549937,-14.483375,-14.339713,-14.256137,-14.195091,-14.050880,-14.045081,-13.902901,-13.595369,-13.525383,-13.462063,-13.273110,-12.791536 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.686816,-14.588595,-14.584967,-14.548684,-14.478735,-14.327723,-14.239769,-14.175470,-14.023452,-14.017337,-13.867447,-13.544398,-13.471171,-13.405262,-13.209334,-12.717511 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.817543,-14.683894,-14.679129,-14.632070,-14.543981,-14.361334,-14.258842,-14.185509,-14.016250,-14.009529,-13.846687,-13.505223,-13.428771,-13.360513,-13.158474,-12.657949 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.846412,-14.728137,-14.723720,-14.679468,-14.593923,-14.409613,-14.303015,-14.225622,-14.044771,-14.037550,-13.862175,-13.495738,-13.414275,-13.342162,-13.129898,-12.613826 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.695255,-14.610804,-14.607480,-14.573602,-14.505465,-14.350838,-14.257169,-14.187327,-14.019124,-14.012298,-13.844037,-13.480214,-13.398168,-13.325017,-13.109154,-12.583140 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.720958,-14.601054,-14.596723,-14.553731,-14.472237,-14.299923,-14.201204,-14.129607,-13.961504,-13.954764,-13.789896,-13.436288,-13.356390,-13.284808,-13.072869,-12.551036 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.749653,-14.633591,-14.629248,-14.585712,-14.501488,-14.319901,-14.214776,-14.138367,-13.959387,-13.952229,-13.777964,-13.410802,-13.328761,-13.255873,-13.040984,-12.517489 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.336803,-14.317080,-14.315738,-14.300389,-14.262431,-14.158151,-14.086492,-14.029800,-13.885098,-13.879054,-13.726486,-13.379350,-13.299492,-13.227534,-13.014257,-12.490064 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.440253,-13.558775,-13.562015,-13.590672,-13.629351,-13.665809,-13.662511,-13.649784,-13.591912,-13.588974,-13.503439,-13.249465,-13.185074,-13.123662,-12.936745,-12.446761 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.622604,-12.762769,-12.767262,-12.809755,-12.880475,-12.997293,-13.044213,-13.068592,-13.096151,-13.096561,-13.089327,-12.971642,-12.933253,-12.891496,-12.756638,-12.349797 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.523328,-12.545911,-12.546966,-12.558010,-12.580960,-12.630253,-12.655657,-12.671434,-12.696524,-12.697209,-12.704234,-12.648581,-12.626290,-12.599199,-12.506981,-12.190082 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.140773,-13.008412,-13.004262,-12.965140,-12.900038,-12.787377,-12.735121,-12.701934,-12.634608,-12.632113,-12.574159,-12.451669,-12.422137,-12.392978,-12.300693,-12.017082 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.836124,-13.629314,-13.622341,-13.554880,-13.435000,-13.206553,-13.090093,-13.012206,-12.848233,-12.842085,-12.701503,-12.450160,-12.398066,-12.353357,-12.222640,-11.898113 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.444434,-14.188903,-14.180162,-14.095122,-13.941781,-13.642296,-13.485313,-13.378341,-13.148010,-13.139259,-12.937141,-12.572875,-12.498342,-12.436141,-12.258468,-11.858021 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-15.048788,-14.766162,-14.756240,-14.658883,-14.479786,-14.120661,-13.927934,-13.794877,-13.504484,-13.493369,-13.235278,-12.766935,-12.671345,-12.592269,-12.368239,-11.883517 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.459363,-15.180343,-15.170393,-15.072206,-14.889067,-14.514041,-14.308287,-14.164165,-13.843795,-13.831397,-13.540424,-12.997766,-12.885593,-12.792303,-12.527812,-11.960619 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.979778,-15.647863,-15.636249,-15.522343,-15.312948,-14.891601,-14.663614,-14.504942,-14.153877,-14.140315,-13.822062,-13.225385,-13.101355,-12.997688,-12.703044,-12.068570 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.377041,-16.065859,-16.054606,-15.943094,-15.733188,-15.298240,-15.057017,-14.886934,-14.505737,-14.490911,-14.141239,-13.479698,-13.341871,-13.226688,-12.899527,-12.198048 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.240300,-16.036592,-16.028678,-15.948437,-15.789367,-15.437333,-15.230360,-15.079438,-14.727940,-14.713970,-14.377940,-13.709713,-13.567068,-13.446061,-13.099962,-12.345761 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.196277,-15.968862,-15.960619,-15.878741,-15.723381,-15.395073,-15.207753,-15.072610,-14.758898,-14.746420,-14.444699,-13.827421,-13.692716,-13.576166,-13.238975,-12.477913 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.401153,-16.150561,-16.141521,-16.051899,-15.882785,-15.529071,-15.329835,-15.187453,-14.861259,-14.848387,-14.539586,-13.920193,-13.786150,-13.670530,-13.336097,-12.577197 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.703583,-16.421857,-16.411772,-16.312075,-16.125237,-15.738391,-15.522769,-15.369733,-15.022232,-15.008591,-14.683082,-14.039757,-13.901616,-13.783077,-13.441045,-12.669199 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.972335,-16.686782,-16.676442,-16.573891,-16.380328,-15.976410,-15.750024,-15.588978,-15.222787,-15.208407,-14.865389,-14.190026,-14.045519,-13.921959,-13.566226,-12.769169 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.927249,-16.705086,-16.696673,-16.612012,-16.446900,-16.087750,-15.878996,-15.727418,-15.374878,-15.360863,-15.022925,-14.340984,-14.193551,-14.066828,-13.701255,-12.879499 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.813927,-16.607345,-16.599648,-16.522506,-16.373224,-16.050010,-15.861878,-15.724727,-15.402965,-15.390096,-15.077471,-14.430373,-14.288267,-14.164617,-13.805531,-12.982884 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.891515,-16.661842,-16.653487,-16.570413,-16.412522,-16.078466,-15.887894,-15.750492,-15.431828,-15.419159,-15.112790,-14.483230,-14.345071,-14.224604,-13.874024,-13.063175 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-17.046697,-16.803794,-16.794948,-16.707006,-16.540047,-16.188141,-15.988548,-15.845313,-15.515410,-15.502350,-15.187964,-14.550252,-14.411240,-14.290536,-13.939906,-13.131507 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-17.004495,-16.803309,-16.795695,-16.719087,-16.569700,-16.244437,-16.054908,-15.916927,-15.594398,-15.581532,-15.269901,-14.630200,-14.490233,-14.368581,-14.015191,-13.201300 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.761238,-16.607480,-16.601489,-16.540620,-16.419258,-16.146978,-15.983770,-15.862873,-15.574184,-15.562527,-15.276819,-14.671438,-14.536842,-14.418595,-14.073247,-13.266641 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.638269,-16.473479,-16.467344,-16.405833,-16.286576,-16.026847,-15.874266,-15.762161,-15.495808,-15.485069,-15.221653,-14.658212,-14.531867,-14.419918,-14.091244,-13.310253 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.796021,-16.580439,-16.572721,-16.496380,-16.352987,-16.053903,-15.885150,-15.764076,-15.484141,-15.473021,-15.203854,-14.645175,-14.521391,-14.412313,-14.092603,-13.333210 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.974726,-16.752110,-16.743994,-16.663289,-16.509987,-16.186800,-16.003547,-15.872088,-15.569463,-15.557486,-15.269179,-14.683251,-14.555189,-14.443556,-14.118257,-13.357617 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.992072,-16.792806,-16.785370,-16.710867,-16.566911,-16.256777,-16.077570,-15.947658,-15.645225,-15.633184,-15.341946,-14.744722,-14.613903,-14.499927,-14.168160,-13.396833 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.937924,-16.751591,-16.744634,-16.674902,-16.539959,-16.248117,-16.078524,-15.955015,-15.665459,-15.653880,-15.372454,-14.786955,-14.657690,-14.544459,-14.213998,-13.440989 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.842183,-16.673750,-16.667405,-16.603607,-16.479250,-16.207605,-16.048236,-15.931491,-15.655823,-15.644754,-15.374639,-14.806329,-14.680100,-14.569032,-14.244080,-13.478368 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.754065,-16.591534,-16.585439,-16.524243,-16.405318,-16.146311,-15.994565,-15.883395,-15.620521,-15.609954,-15.351609,-14.804178,-14.681999,-14.574037,-14.257380,-13.505201 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.602907,-16.465787,-16.460504,-16.407007,-16.301109,-16.065365,-15.924774,-15.820811,-15.572564,-15.562534,-15.316240,-14.788896,-14.670630,-14.565770,-14.257627,-13.521154 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.375078,-16.264022,-16.259649,-16.215058,-16.125364,-15.921417,-15.797400,-15.704613,-15.479892,-15.470739,-15.244258,-14.749124,-14.636900,-14.536646,-14.240861,-13.525763 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.145730,-16.050170,-16.046378,-16.007608,-15.929182,-15.749409,-15.639157,-15.556183,-15.353547,-15.345253,-15.138893,-14.680141,-14.575164,-14.480660,-14.200613,-13.514253 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.926691,-15.838144,-15.834672,-15.799297,-15.728213,-15.566159,-15.466919,-15.392148,-15.208830,-15.201306,-15.013372,-14.589914,-14.492209,-14.403640,-14.140114,-13.485850 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.629191,-15.576155,-15.573814,-15.549171,-15.496234,-15.366616,-15.283021,-15.218435,-15.056153,-15.049412,-14.879359,-14.487876,-14.396734,-14.313616,-14.065495,-13.443026 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.134054,-15.139682,-15.139289,-15.133414,-15.113466,-15.045859,-14.993383,-14.949337,-14.829268,-14.824080,-14.688678,-14.352216,-14.271340,-14.196096,-13.969285,-13.385674 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.384966,-14.474342,-14.476799,-14.498546,-14.527871,-14.554319,-14.549624,-14.537328,-14.482988,-14.480231,-14.399211,-14.149537,-14.084813,-14.021854,-13.828013,-13.301974 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.557217,-13.707803,-13.712476,-13.756175,-13.826786,-13.938097,-13.979835,-13.999876,-14.016434,-14.016392,-13.998139,-13.857919,-13.814576,-13.768363,-13.620069,-13.176022 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.750625,-12.940594,-12.946771,-13.005645,-13.106025,-13.282034,-13.361124,-13.408071,-13.486173,-13.488548,-13.527647,-13.495496,-13.474297,-13.446096,-13.347846,-13.000359 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.113881,-12.298766,-12.305040,-12.365764,-12.473503,-12.674929,-12.773123,-12.835566,-12.953510,-12.957547,-13.038165,-13.094871,-13.093083,-13.081395,-13.030150,-12.780569 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.735737,-11.889943,-11.895301,-11.947630,-12.042640,-12.227038,-12.321107,-12.383086,-12.507035,-12.511471,-12.605386,-12.708115,-12.718293,-12.717935,-12.700690,-12.533033 
