Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,-15.190834,-14.912163,-14.902249,-14.804490,-14.431673,-13.521600,-13.023395,-12.675076,-11.903762,-11.873999,-11.178570,-9.910327,-9.653532,-9.445173,-8.865374,-7.726040 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,-16.451948,-16.121654,-16.110072,-15.996473,-15.569334,-14.543577,-13.990713,-13.607453,-12.765722,-12.733377,-11.979554,-10.606500,-10.327648,-10.100279,-9.465357,-8.200783 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,-17.644719,-17.329391,-17.318001,-17.205162,-16.770217,-15.697593,-15.106371,-14.691948,-13.772441,-13.736924,-12.906282,-11.384693,-11.075290,-10.822967,-10.118273,-8.712508 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,-17.473638,-17.261980,-17.254000,-17.173750,-16.852444,-16.021188,-15.539112,-15.190004,-14.383031,-14.351097,-13.586492,-12.093829,-11.779963,-11.518316,-10.779645,-9.262288 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,-16.931019,-16.783856,-16.778139,-16.720078,-16.481752,-15.846167,-15.465900,-15.185029,-14.519045,-14.492291,-13.841581,-12.509037,-12.220641,-11.974528,-11.270253,-9.758357 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,-16.662053,-16.510220,-16.504566,-16.447902,-16.222675,-15.641221,-15.302001,-15.054208,-14.471145,-14.447785,-13.879385,-12.701043,-12.442758,-12.219232,-11.573612,-10.139173 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,-16.628661,-16.478728,-16.473142,-16.417200,-16.195293,-15.625974,-15.296928,-15.058214,-14.501504,-14.479312,-13.941845,-12.838166,-12.596868,-12.387849,-11.783002,-10.423241 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,-16.376587,-16.254881,-16.250276,-16.203878,-16.016890,-15.526447,-15.236243,-15.022694,-14.516615,-14.496267,-13.999775,-12.963262,-12.735085,-12.536616,-11.961025,-10.656612 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-16.815751,-16.625392,-16.618691,-16.552843,-16.303856,-15.697960,-15.364122,-15.128160,-14.592781,-14.571749,-14.068379,-13.058682,-12.839490,-12.649752,-12.099937,-10.849867 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.671900,-17.442241,-17.434105,-17.354021,-17.050331,-16.313030,-15.910668,-15.629149,-15.001560,-14.977195,-14.401959,-13.298034,-13.064631,-12.866506,-12.298193,-11.040575 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.893684,-17.719111,-17.712599,-17.647354,-17.388493,-16.725926,-16.345657,-16.071899,-15.442724,-15.417893,-14.823977,-13.656337,-13.408014,-13.197536,-12.595451,-11.281811 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.793380,-17.638180,-17.632424,-17.574827,-17.346897,-16.762311,-16.424206,-16.178876,-15.607438,-15.584688,-15.035059,-13.919661,-13.677990,-13.470349,-12.872245,-11.543654 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-17.936448,-17.765712,-17.759521,-17.698062,-17.459655,-16.862339,-16.524360,-16.282028,-15.724193,-15.702115,-15.170834,-14.096888,-13.863762,-13.662599,-13.081247,-11.773266 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-18.011338,-17.863237,-17.857697,-17.802135,-17.581194,-17.013503,-16.685720,-16.448463,-15.897938,-15.876070,-15.348799,-14.281591,-14.050163,-13.850699,-13.274529,-11.977943 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.457837,-17.376075,-17.372725,-17.338139,-17.190758,-16.782079,-16.529085,-16.338625,-15.876754,-15.857964,-15.395049,-14.408418,-14.189406,-13.997981,-13.441405,-12.168183 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.107642,-17.014103,-17.010566,-16.974937,-16.831452,-16.454369,-16.229836,-16.063467,-15.664006,-15.647805,-15.248143,-14.381714,-14.186403,-14.013084,-13.504474,-12.305856 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.975877,-16.879792,-16.876168,-16.839727,-16.693731,-16.314387,-16.091951,-15.928897,-15.542673,-15.527126,-15.146255,-14.332742,-14.150273,-13.988488,-13.513354,-12.385391 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.228325,-16.213081,-16.212022,-16.199775,-16.135069,-15.921908,-15.773072,-15.654434,-15.349516,-15.336740,-15.013579,-14.277707,-14.108845,-13.957477,-13.510917,-12.439276 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-15.091321,-15.125358,-15.126115,-15.131945,-15.137631,-15.097527,-15.042271,-14.987827,-14.819709,-14.812067,-14.604717,-14.053526,-13.918441,-13.792090,-13.411407,-12.446049 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.882946,-14.834050,-14.832398,-14.816360,-14.757342,-14.613665,-14.530698,-14.468627,-14.312515,-14.305965,-14.136621,-13.706900,-13.600843,-13.499625,-13.190185,-12.365012 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.691344,-15.550313,-15.545568,-15.499715,-15.334124,-14.955013,-14.759220,-14.626118,-14.336476,-14.325348,-14.063018,-13.541667,-13.426600,-13.323847,-13.018723,-12.251791 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.331249,-16.197254,-16.192429,-16.144686,-15.961166,-15.510091,-15.261897,-15.087804,-14.699669,-14.684611,-14.329697,-13.651077,-13.507476,-13.384792,-13.030334,-12.212674 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.935772,-15.888870,-15.886775,-15.864651,-15.765707,-15.481039,-15.301185,-15.165027,-14.834821,-14.821408,-14.492298,-13.802325,-13.650756,-13.519181,-13.137534,-12.262134 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-15.056351,-15.060276,-15.060016,-15.056040,-15.026676,-14.910079,-14.819244,-14.743134,-14.537205,-14.528356,-14.299309,-13.749493,-13.620475,-13.503321,-13.155751,-12.310926 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.283262,-14.301434,-14.301810,-14.304533,-14.304902,-14.271951,-14.232206,-14.193716,-14.074957,-14.069545,-13.921718,-13.518709,-13.418429,-13.323394,-13.034861,-12.285309 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.038450,-14.017789,-14.017030,-14.009424,-13.978995,-13.896561,-13.843900,-13.802361,-13.692375,-13.687649,-13.563250,-13.236986,-13.155582,-13.077361,-12.837286,-12.188026 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.380520,-14.303172,-14.300559,-14.275254,-14.183148,-13.968720,-13.854912,-13.775745,-13.597258,-13.590241,-13.420671,-13.057802,-12.974531,-12.898155,-12.668249,-12.068560 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.280618,-15.131578,-15.126544,-15.077823,-14.901143,-14.495513,-14.286419,-14.145071,-13.842083,-13.830580,-13.563942,-13.068489,-12.964050,-12.874204,-12.612744,-11.989879 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.590054,-16.371778,-16.364323,-16.291912,-16.026842,-15.412541,-15.094255,-14.879190,-14.421353,-14.404083,-14.008038,-13.309301,-13.168170,-13.051700,-12.721498,-12.001335 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.772588,-17.538312,-17.530103,-17.449626,-17.147724,-16.426221,-16.040516,-15.775006,-15.198150,-15.176139,-14.666956,-13.757365,-13.574073,-13.424480,-13.004646,-12.131496 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.453946,-18.245365,-18.237856,-18.163525,-17.877515,-17.171502,-16.780915,-16.506153,-15.893098,-15.869332,-15.311273,-14.274759,-14.061871,-13.886409,-13.392432,-12.366685 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.862736,-18.667777,-18.660709,-18.590567,-18.318937,-17.642236,-17.263589,-16.994961,-16.387992,-16.364270,-15.802155,-14.726728,-14.501720,-14.313626,-13.780125,-12.650268 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.038661,-18.869101,-18.862854,-18.800518,-18.555661,-17.934814,-17.581008,-17.327094,-16.744992,-16.722045,-16.173592,-15.097398,-14.868892,-14.675697,-14.124263,-12.933760 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.123192,-18.962140,-18.956240,-18.897461,-18.667469,-18.085561,-17.753665,-17.514915,-16.964648,-16.942874,-16.419854,-15.374837,-15.150233,-14.958339,-14.407233,-13.193398 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.373751,-19.201770,-19.195550,-19.133855,-18.895160,-18.299023,-17.963147,-17.723170,-17.173930,-17.152275,-16.633475,-15.600198,-15.377939,-15.187521,-14.639355,-13.419481 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.704256,-19.528893,-19.522521,-19.459227,-19.213569,-18.598755,-18.252294,-18.004987,-17.440298,-17.418070,-16.886646,-15.834867,-15.609392,-15.416588,-14.861922,-13.627545 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.622219,-19.489206,-19.484157,-19.433276,-19.228655,-18.696056,-18.384877,-18.158173,-17.628594,-17.607485,-17.097185,-16.060354,-15.835498,-15.641982,-15.083688,-13.832933 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.073386,-18.996533,-18.993376,-18.960755,-18.821593,-18.435099,-18.195389,-18.014683,-17.575612,-17.557728,-17.116583,-16.172639,-15.962621,-15.778718,-15.243433,-14.014274 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.670978,-18.584710,-18.581456,-18.548693,-18.416931,-18.070240,-17.863047,-17.709003,-17.337163,-17.322033,-16.947479,-16.127201,-15.941293,-15.775654,-15.288487,-14.131888 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.578041,-18.485173,-18.481694,-18.446769,-18.307518,-17.946815,-17.735564,-17.580710,-17.213703,-17.198923,-16.836626,-16.060818,-15.886465,-15.731533,-15.275791,-14.186459 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.958915,-17.934991,-17.933662,-17.918912,-17.846317,-17.619703,-17.467083,-17.347421,-17.044629,-17.032034,-16.715282,-16.001284,-15.837890,-15.691459,-15.259244,-14.217651 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.689789,-16.741535,-16.742817,-16.753495,-16.774437,-16.763771,-16.721127,-16.674297,-16.520546,-16.513409,-16.317057,-15.783680,-15.652160,-15.528788,-15.156579,-14.208533 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.657747,-15.706777,-15.708245,-15.721727,-15.762874,-15.827813,-15.839781,-15.836127,-15.789072,-15.786277,-15.695168,-15.363705,-15.273017,-15.181967,-14.897695,-14.104512 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.101306,-15.129617,-15.130501,-15.138753,-15.165390,-15.211975,-15.224016,-15.225022,-15.201364,-15.199779,-15.144065,-14.914340,-14.848489,-14.779916,-14.561334,-13.912294 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.766002,-14.787876,-14.788527,-14.794470,-14.812198,-14.837696,-14.839560,-14.834589,-14.802708,-14.800945,-14.745192,-14.543320,-14.487093,-14.429081,-14.244323,-13.690092 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.824293,-14.795178,-14.794219,-14.785010,-14.752307,-14.677331,-14.636889,-14.607724,-14.536271,-14.533296,-14.456021,-14.248760,-14.195287,-14.141853,-13.973564,-13.476793 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.768868,-14.756795,-14.756239,-14.750314,-14.723308,-14.643657,-14.591780,-14.551545,-14.449880,-14.445640,-14.337988,-14.081208,-14.019649,-13.961586,-13.784099,-13.297259 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.608218,-14.590921,-14.590253,-14.583460,-14.555371,-14.478094,-14.429288,-14.391558,-14.295367,-14.291326,-14.187697,-13.934023,-13.872619,-13.814581,-13.637400,-13.157095 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.709344,-14.668810,-14.667372,-14.653199,-14.599158,-14.465938,-14.391081,-14.337248,-14.211332,-14.206283,-14.082212,-13.807170,-13.743226,-13.684154,-13.505644,-13.032943 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.733681,-14.695878,-14.694476,-14.680439,-14.624801,-14.481696,-14.398397,-14.337530,-14.193652,-14.187863,-14.045897,-13.738436,-13.668415,-13.605026,-13.415796,-12.932891 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.734700,-14.694611,-14.693128,-14.678307,-14.619667,-14.468924,-14.381128,-14.316932,-14.165093,-14.158983,-14.009178,-13.685972,-13.612663,-13.546644,-13.350319,-12.856891 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.841889,-14.786889,-14.784922,-14.765495,-14.690976,-14.506640,-14.403316,-14.329449,-14.159144,-14.152386,-13.988735,-13.645997,-13.569291,-13.500810,-13.298093,-12.795587 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.874969,-14.826912,-14.825118,-14.807136,-14.735634,-14.551780,-14.445279,-14.367890,-14.186879,-14.179648,-14.003939,-13.636342,-13.554572,-13.482159,-13.268968,-12.750316 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.743941,-14.709934,-14.708598,-14.694974,-14.638470,-14.485806,-14.393075,-14.323812,-14.156632,-14.149838,-13.982189,-13.618532,-13.536396,-13.463086,-13.246635,-12.718362 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.750382,-14.700984,-14.699195,-14.681439,-14.612455,-14.438749,-14.339401,-14.267423,-14.098635,-14.091871,-13.926533,-13.572242,-13.492199,-13.420469,-13.208036,-12.684386 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.777167,-14.729966,-14.728200,-14.710485,-14.639946,-14.458378,-14.353095,-14.276519,-14.097048,-14.089868,-13.915047,-13.546575,-13.464228,-13.391056,-13.175309,-12.649459 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.420305,-14.414094,-14.413623,-14.408115,-14.378468,-14.279907,-14.210862,-14.155771,-14.013983,-14.008037,-13.857414,-13.512029,-13.432312,-13.360339,-13.146819,-12.620787 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.609637,-13.661535,-13.663000,-13.676122,-13.712775,-13.760842,-13.763196,-13.754084,-13.703250,-13.700562,-13.620314,-13.373193,-13.309860,-13.249101,-13.063679,-12.574469 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.813357,-12.872807,-12.874722,-12.892869,-12.954589,-13.079143,-13.130372,-13.157763,-13.191909,-13.192570,-13.191090,-13.082918,-13.046287,-13.005814,-12.874262,-12.471801 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.643344,-12.652143,-12.652542,-12.656741,-12.675167,-12.723578,-12.749242,-12.765511,-12.792489,-12.793265,-12.802769,-12.753166,-12.732223,-12.706255,-12.617142,-12.305669 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.155591,-13.099756,-13.097980,-13.081188,-13.024256,-12.905396,-12.850310,-12.815412,-12.745094,-12.742503,-12.682752,-12.559432,-12.530018,-12.501114,-12.409748,-12.128910 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.794232,-13.708002,-13.705082,-13.676812,-13.574194,-13.339657,-13.220076,-13.140120,-12.971929,-12.965626,-12.821683,-12.565624,-12.512765,-12.467560,-12.335669,-12.010061 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.371135,-14.264383,-14.260719,-14.225059,-14.093699,-13.786759,-13.626042,-13.516610,-13.281234,-13.272297,-13.066045,-12.695274,-12.619545,-12.556454,-12.376427,-11.972174 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.955390,-14.838024,-14.833900,-14.793433,-14.641062,-14.275564,-14.079310,-13.943778,-13.647920,-13.636596,-13.373637,-12.896812,-12.799573,-12.719214,-12.491706,-12.000800 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.368801,-15.253152,-15.249028,-15.208336,-15.052892,-14.672645,-14.463952,-14.317729,-13.992572,-13.979986,-13.684555,-13.133462,-13.019555,-12.924851,-12.656424,-12.081541 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.861670,-15.723394,-15.718545,-15.670978,-15.492063,-15.061867,-14.829285,-14.667517,-14.309904,-14.296097,-13.972241,-13.365907,-13.239965,-13.134757,-12.835824,-12.192800 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.267705,-16.139238,-16.134596,-16.088587,-15.910931,-15.470980,-15.226699,-15.054350,-14.667814,-14.652775,-14.297972,-13.626369,-13.486433,-13.369500,-13.037420,-12.325942 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.196550,-16.113786,-16.110583,-16.078111,-15.945433,-15.595034,-15.388286,-15.237203,-14.884442,-14.870402,-14.532253,-13.857692,-13.713486,-13.591054,-13.240758,-12.476897 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.149552,-16.055329,-16.051909,-16.017943,-15.885866,-15.553467,-15.364107,-15.227616,-14.911071,-14.898486,-14.594283,-13.972097,-13.836293,-13.718743,-13.378561,-12.609944 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.338806,-16.235107,-16.231363,-16.194246,-16.050708,-15.692651,-15.491062,-15.347034,-15.017168,-15.004154,-14.691982,-14.066100,-13.930683,-13.813891,-13.476082,-12.709535 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.621906,-16.505149,-16.500966,-16.459604,-16.300806,-15.908432,-15.689826,-15.534718,-15.182648,-15.168831,-14.839199,-14.188191,-14.048456,-13.928582,-13.582748,-12.802615 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.886929,-16.768985,-16.764715,-16.722349,-16.558338,-16.149705,-15.920591,-15.757583,-15.386899,-15.372343,-15.025114,-14.341562,-14.195324,-14.070304,-13.710402,-12.904291 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.879485,-16.788629,-16.785196,-16.750654,-16.612074,-16.252497,-16.043077,-15.890833,-15.536242,-15.522134,-15.181715,-14.493546,-14.344646,-14.216605,-13.847157,-13.016374 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.782127,-16.697036,-16.693867,-16.662119,-16.535992,-16.210862,-16.021642,-15.883695,-15.560001,-15.547053,-15.232437,-14.580682,-14.437473,-14.312803,-13.950657,-13.120284 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.848298,-16.753254,-16.749794,-16.715392,-16.581338,-16.243376,-16.050733,-15.911905,-15.590108,-15.577317,-15.268102,-14.633009,-14.493656,-14.372147,-14.018521,-13.200387 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.994563,-16.894223,-16.890568,-16.854227,-16.712688,-16.356822,-16.154988,-16.010159,-15.676647,-15.663446,-15.345707,-14.701484,-14.561088,-14.439202,-14.085166,-13.269039 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.975966,-16.893661,-16.890552,-16.859262,-16.733729,-16.407713,-16.217408,-16.078724,-15.754195,-15.741241,-15.427324,-14.782145,-14.640907,-14.518118,-14.161381,-13.339600 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.764241,-16.701620,-16.699184,-16.674444,-16.572808,-16.301264,-16.138182,-16.017234,-15.728014,-15.716325,-15.429641,-14.820966,-14.685501,-14.566408,-14.218467,-13.405014 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.639202,-16.571235,-16.568703,-16.543328,-16.442362,-16.180831,-16.027335,-15.914604,-15.646844,-15.636049,-15.371279,-14.804785,-14.677713,-14.565078,-14.234303,-13.447612 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.766528,-16.677051,-16.673840,-16.642078,-16.519860,-16.215988,-16.044800,-15.922105,-15.638789,-15.627543,-15.355515,-14.791839,-14.667037,-14.557098,-14.234903,-13.469657 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.936454,-16.844632,-16.841284,-16.807986,-16.678203,-16.351726,-16.166544,-16.033684,-15.727813,-15.715707,-15.424321,-14.832343,-14.702996,-14.590277,-14.261865,-13.494320 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.966572,-16.884801,-16.881752,-16.851211,-16.729943,-16.418371,-16.238131,-16.107384,-15.802780,-15.790648,-15.497095,-14.894643,-14.762637,-14.647611,-14.312772,-13.534281 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.922227,-16.845680,-16.842823,-16.814192,-16.700356,-16.406959,-16.236381,-16.112122,-15.820711,-15.809056,-15.525719,-14.935893,-14.805627,-14.691489,-14.358330,-13.578667 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.838039,-16.768962,-16.766362,-16.740217,-16.635467,-16.362924,-16.202931,-16.085681,-15.808671,-15.797545,-15.525944,-14.953989,-14.826890,-14.715015,-14.387641,-13.615779 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.754702,-16.687973,-16.685472,-16.660350,-16.560021,-16.299777,-16.147276,-16.035543,-15.771295,-15.760671,-15.500915,-14.950215,-14.827264,-14.718585,-14.399768,-13.641986 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.618339,-16.562424,-16.560272,-16.538480,-16.449650,-16.214129,-16.073462,-15.969350,-15.720496,-15.710435,-15.463266,-14.933323,-14.814395,-14.708899,-14.398811,-13.657151 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.407668,-16.362520,-16.360745,-16.342639,-16.267562,-16.064471,-15.940766,-15.848117,-15.623435,-15.614278,-15.387514,-14.890837,-14.778159,-14.677430,-14.380138,-13.660622 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.184973,-16.146885,-16.145367,-16.129831,-16.064795,-15.886962,-15.777475,-15.694908,-15.492831,-15.484551,-15.278327,-14.818782,-14.713508,-14.618664,-14.337492,-13.647515 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.968147,-15.932242,-15.930835,-15.916496,-15.857141,-15.696363,-15.597856,-15.523600,-15.341370,-15.333886,-15.146796,-14.724098,-14.626414,-14.537753,-14.273772,-13.617051 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.692674,-15.671814,-15.670891,-15.661157,-15.617629,-15.490741,-15.408464,-15.344717,-15.184044,-15.177358,-15.008465,-14.618195,-14.527174,-14.444063,-14.195793,-13.571695 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.234361,-15.238230,-15.238133,-15.236355,-15.221321,-15.158609,-15.108511,-15.065998,-14.948957,-14.943878,-14.810797,-14.477360,-14.396935,-14.321945,-14.095643,-13.511547 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.538410,-14.577230,-14.578326,-14.588127,-14.615359,-14.649578,-14.648811,-14.639103,-14.590022,-14.587456,-14.510631,-14.266979,-14.203263,-14.140976,-13.948763,-13.424148 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.750868,-13.815021,-13.817031,-13.835889,-13.898046,-14.018086,-14.064355,-14.087443,-14.110377,-14.110571,-14.097635,-13.965781,-13.923951,-13.878836,-13.733369,-13.293130 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.968485,-13.048901,-13.051529,-13.076614,-13.163871,-13.348914,-13.432773,-13.482969,-13.568018,-13.570655,-13.615727,-13.593538,-13.574224,-13.547451,-13.452988,-13.111444 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.327869,-12.405535,-12.408171,-12.433703,-12.526301,-12.734702,-12.836839,-12.902083,-13.026312,-13.030593,-13.116928,-13.183945,-13.184202,-13.174124,-13.127249,-12.885216 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.924801,-11.989593,-11.991841,-12.013797,-12.095329,-12.285191,-12.382378,-12.446596,-12.575676,-12.580315,-12.679042,-12.790965,-12.803040,-12.804228,-12.791269,-12.631650 
