Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.262758,-16.133257,-16.128624,-16.082893,-15.902747,-15.457175,-15.212011,-15.039976,-14.656034,-14.641127,-14.289395,-13.614092,-13.470791,-13.348082,-12.993112,-12.171583 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.915123,-15.868713,-15.866614,-15.844370,-15.741971,-15.449201,-15.266028,-15.128011,-14.794843,-14.781341,-14.450650,-13.759770,-13.608160,-13.476573,-13.094850,-12.218520 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-15.082566,-15.085203,-15.084850,-15.079800,-15.044562,-14.914196,-14.816525,-14.735963,-14.521130,-14.511959,-14.275945,-13.716288,-13.585615,-13.467314,-13.116829,-12.267801 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.331945,-14.348732,-14.349011,-14.350617,-14.345592,-14.299504,-14.252709,-14.209384,-14.080265,-14.074461,-13.917748,-13.500111,-13.397091,-13.299990,-13.005975,-12.247477 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.069360,-14.049328,-14.048577,-14.041000,-14.009317,-13.921952,-13.865881,-13.821671,-13.705062,-13.700065,-13.569034,-13.229497,-13.145321,-13.064843,-12.818525,-12.157629 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.370237,-14.295841,-14.293356,-14.269383,-14.180151,-13.969478,-13.856719,-13.777844,-13.598799,-13.591733,-13.420382,-13.051097,-12.966174,-12.888267,-12.653837,-12.043951 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.215918,-15.072508,-15.067731,-15.021757,-14.851826,-14.458021,-14.254337,-14.116287,-13.819211,-13.807903,-13.545051,-13.052273,-12.947864,-12.857727,-12.594985,-11.966716 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.472759,-16.262577,-16.255491,-16.187001,-15.931190,-15.333841,-15.024007,-14.814447,-14.367590,-14.350714,-13.963167,-13.275817,-13.136466,-13.021095,-12.693399,-11.974509 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.635593,-17.409528,-17.401681,-17.325035,-17.030788,-16.323034,-15.944836,-15.684526,-15.118926,-15.097342,-14.597891,-13.704209,-13.523844,-13.376394,-12.962105,-12.096722 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.329750,-18.127906,-18.120683,-18.049334,-17.767610,-17.068200,-16.681778,-16.410157,-15.804629,-15.781165,-15.230417,-14.208043,-13.998049,-13.824901,-13.337246,-12.322592 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.752536,-18.563758,-18.556945,-18.489436,-18.220813,-17.547514,-17.171143,-16.904294,-16.301800,-16.278263,-15.720767,-14.655290,-14.432467,-14.246235,-13.718024,-12.598919 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-18.946653,-18.782258,-18.776216,-18.715972,-18.472499,-17.851631,-17.498300,-17.244942,-16.664714,-16.641855,-16.095800,-15.025901,-14.798900,-14.607065,-14.059623,-12.878158 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.042647,-18.886641,-18.880937,-18.824158,-18.595458,-18.012993,-17.680985,-17.442265,-16.892430,-16.870682,-16.348519,-15.306626,-15.082869,-14.891811,-14.343274,-13.136107 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.291576,-19.125219,-19.119222,-19.059811,-18.823308,-18.228311,-17.893029,-17.653467,-17.105201,-17.083585,-16.565784,-15.534990,-15.313348,-15.123523,-14.577184,-13.362228 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.620513,-19.450850,-19.444705,-19.383741,-19.140293,-18.526826,-18.181195,-17.934506,-17.371288,-17.349119,-16.819140,-15.770406,-15.545611,-15.353414,-14.800541,-13.570568 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.560378,-19.431255,-19.426349,-19.376904,-19.171949,-18.635900,-18.323331,-18.095871,-17.565199,-17.544062,-17.033397,-15.997493,-15.773011,-15.579912,-15.022957,-13.776022 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.046420,-18.971275,-18.968160,-18.935889,-18.793666,-18.398321,-18.154418,-17.971085,-17.527064,-17.509010,-17.064356,-16.116565,-15.906073,-15.721973,-15.186439,-13.958720 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.651576,-18.567813,-18.564640,-18.532647,-18.399704,-18.047415,-17.836989,-17.680646,-17.303724,-17.288400,-16.909403,-16.082023,-15.894856,-15.728344,-15.239021,-14.080241 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.554015,-18.464076,-18.460700,-18.426793,-18.287317,-17.923457,-17.710337,-17.554112,-17.183903,-17.168996,-16.803662,-16.022168,-15.846677,-15.690859,-15.232744,-14.139725 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.968299,-17.944198,-17.942832,-17.927602,-17.850559,-17.613275,-17.455591,-17.332706,-17.023563,-17.010741,-16.689030,-15.967641,-15.802918,-15.655500,-15.220671,-14.174864 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.755891,-16.804309,-16.805409,-16.814050,-16.826483,-16.796891,-16.744826,-16.691831,-16.525601,-16.518010,-16.311665,-15.763308,-15.629133,-15.503832,-15.126599,-14.170846 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.744279,-15.790677,-15.791998,-15.803826,-15.838444,-15.887721,-15.891007,-15.881272,-15.820844,-15.817537,-15.714609,-15.362898,-15.268330,-15.174309,-14.882088,-14.075645 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.181725,-15.208620,-15.209418,-15.216698,-15.239369,-15.275715,-15.281638,-15.278155,-15.244038,-15.242038,-15.176411,-14.927793,-14.858068,-14.786361,-14.559120,-13.893918 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.838833,-14.859685,-14.860269,-14.865442,-14.879909,-14.897221,-14.894344,-14.885940,-14.846089,-14.844010,-14.780624,-14.563462,-14.503967,-14.443202,-14.250646,-13.680475 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.865310,-14.837519,-14.836609,-14.827898,-14.796054,-14.721058,-14.679670,-14.649426,-14.574434,-14.571297,-14.489616,-14.271310,-14.215264,-14.159552,-13.984651,-13.473359 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.804603,-14.793309,-14.792766,-14.786918,-14.759143,-14.677098,-14.623817,-14.582530,-14.478239,-14.473890,-14.363436,-14.099818,-14.036615,-13.977025,-13.794963,-13.296910 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.640404,-14.623852,-14.623201,-14.616555,-14.588004,-14.508714,-14.458579,-14.419817,-14.321032,-14.316884,-14.210541,-13.950655,-13.887812,-13.828472,-13.647431,-13.157801 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.724791,-14.685902,-14.684527,-14.671002,-14.618010,-14.485852,-14.411195,-14.357321,-14.230777,-14.225691,-14.100434,-13.821401,-13.756413,-13.696336,-13.514765,-13.034229 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.746394,-14.709945,-14.708592,-14.695038,-14.639733,-14.496407,-14.412901,-14.351838,-14.207336,-14.201518,-14.058726,-13.748702,-13.677999,-13.613929,-13.422571,-12.933745 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.744916,-14.706246,-14.704815,-14.690497,-14.632168,-14.481058,-14.392969,-14.328523,-14.175979,-14.169837,-14.019195,-13.693687,-13.619794,-13.553204,-13.355118,-12.856854 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.841580,-14.788672,-14.786788,-14.768208,-14.695037,-14.512318,-14.409606,-14.336041,-14.166046,-14.159292,-13.995521,-13.651427,-13.574300,-13.505376,-13.301258,-12.794720 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.874436,-14.828059,-14.826327,-14.808966,-14.737965,-14.554258,-14.447863,-14.370547,-14.189644,-14.182416,-14.006697,-13.638525,-13.556543,-13.483876,-13.269828,-12.748283 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.752749,-14.719719,-14.718411,-14.705041,-14.647850,-14.492855,-14.399022,-14.329062,-14.160518,-14.153676,-13.984957,-13.619532,-13.537033,-13.463402,-13.245991,-12.715142 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.753166,-14.705480,-14.703756,-14.686654,-14.618327,-14.444693,-14.345167,-14.272973,-14.103465,-14.096668,-13.930440,-13.573972,-13.493428,-13.421255,-13.207526,-12.680831 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.777904,-14.732261,-14.730552,-14.713409,-14.643200,-14.461352,-14.355919,-14.279224,-14.099408,-14.092213,-13.916957,-13.547207,-13.464528,-13.391033,-13.174290,-12.645761 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.446215,-14.439683,-14.439177,-14.433245,-14.400770,-14.295809,-14.223813,-14.166886,-14.021607,-14.015538,-13.862321,-13.513308,-13.432951,-13.360490,-13.145627,-12.616799 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.681348,-13.730497,-13.731808,-13.743197,-13.773061,-13.806718,-13.802129,-13.788572,-13.728984,-13.725982,-13.638957,-13.382085,-13.317055,-13.255065,-13.066415,-12.571852 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.909671,-12.966496,-12.968263,-12.984764,-13.040486,-13.151349,-13.195189,-13.217495,-13.240706,-13.240953,-13.230056,-13.106289,-13.066723,-13.024022,-12.886522,-12.474002 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.713689,-12.722446,-12.722833,-12.726869,-12.744600,-12.789698,-12.812547,-12.826447,-12.847190,-12.847704,-12.850661,-12.787376,-12.763521,-12.735151,-12.639339,-12.314970 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.169861,-13.116759,-13.115111,-13.099690,-13.046977,-12.935551,-12.883355,-12.849942,-12.781398,-12.778839,-12.719041,-12.591357,-12.560567,-12.530268,-12.434622,-12.143166 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.772867,-13.690072,-13.687315,-13.660799,-13.563031,-13.337906,-13.222928,-13.145909,-12.983321,-12.977213,-12.837224,-12.584886,-12.532311,-12.487022,-12.354377,-12.023883 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.330696,-14.227941,-14.224462,-14.190773,-14.064320,-13.766599,-13.610536,-13.504176,-13.275056,-13.266348,-13.065087,-12.701295,-12.626678,-12.564264,-12.385727,-11.981484 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.900338,-14.787213,-14.783280,-14.744825,-14.596927,-14.239876,-14.048198,-13.915820,-13.626736,-13.615667,-13.358496,-12.890882,-12.795296,-12.716112,-12.491567,-12.004127 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.311553,-15.199964,-15.196015,-15.157159,-15.005204,-14.631157,-14.425981,-14.282263,-13.962740,-13.950373,-13.660060,-13.118049,-13.005911,-12.912564,-12.647749,-12.078494 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.792098,-15.658849,-15.654218,-15.608943,-15.434677,-15.012485,-14.784062,-14.625109,-14.273500,-14.259919,-13.941255,-13.343869,-13.219676,-13.115841,-12.820636,-12.184099 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.197628,-16.073631,-16.069176,-16.025117,-15.850685,-15.416173,-15.175122,-15.005127,-14.624012,-14.609187,-14.259447,-13.597270,-13.459238,-13.343829,-13.015927,-12.312039 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.152624,-16.072303,-16.069188,-16.037580,-15.904680,-15.552825,-15.346033,-15.195243,-14.843987,-14.830025,-14.494099,-13.825542,-13.682749,-13.561556,-13.214820,-12.458355 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.110376,-16.019344,-16.016048,-15.983337,-15.852551,-15.520846,-15.331781,-15.195487,-14.879453,-14.866891,-14.563339,-13.943337,-13.808134,-13.691191,-13.352890,-12.589196 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.292776,-16.192724,-16.189125,-16.153499,-16.011969,-15.656268,-15.455897,-15.312697,-14.984621,-14.971675,-14.661097,-14.038247,-13.903477,-13.787247,-13.451072,-12.688332 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.566810,-16.454251,-16.450238,-16.410638,-16.254566,-15.866001,-15.649372,-15.495600,-15.146369,-15.132659,-14.805473,-14.158719,-14.019831,-13.900647,-13.556744,-12.780594 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.828342,-16.714565,-16.710463,-16.669831,-16.508292,-16.103074,-15.875880,-15.714230,-15.346580,-15.332141,-14.987668,-14.309170,-14.163959,-14.039773,-13.682200,-12.880730 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.835125,-16.747162,-16.743837,-16.710373,-16.572199,-16.212031,-16.002711,-15.850715,-15.497151,-15.483093,-15.144078,-14.459576,-14.311535,-14.184251,-13.816997,-12.990986 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.747722,-16.665338,-16.662269,-16.631515,-16.505703,-16.179384,-15.989652,-15.851423,-15.527364,-15.514408,-15.199788,-14.549083,-14.406230,-14.281945,-13.921025,-13.094075 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.811130,-16.719300,-16.715964,-16.682824,-16.549990,-16.212574,-16.020154,-15.881458,-15.559929,-15.547149,-15.238191,-14.603851,-14.464708,-14.343423,-13.990520,-13.174606 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.953335,-16.856429,-16.852909,-16.817942,-16.677924,-16.323356,-16.122207,-15.977843,-15.645326,-15.632162,-15.315290,-14.672650,-14.532585,-14.410986,-14.057789,-13.243708 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.943507,-16.863795,-16.860780,-16.830438,-16.705092,-16.377919,-16.187255,-16.048432,-15.723883,-15.710934,-15.397284,-14.753243,-14.612306,-14.489801,-14.133919,-13.314248 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.746903,-16.686042,-16.683663,-16.659457,-16.556898,-16.281862,-16.117163,-15.995219,-15.704171,-15.692422,-15.404505,-14.794704,-14.659146,-14.540061,-14.192277,-13.379989 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.624817,-16.558961,-16.556503,-16.531856,-16.430766,-16.167074,-16.012348,-15.898751,-15.629108,-15.618242,-15.351860,-14.782904,-14.655415,-14.542507,-14.211093,-13.424047 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.740864,-16.654506,-16.651418,-16.620907,-16.500204,-16.197449,-16.026582,-15.903991,-15.620601,-15.609346,-15.336964,-14.772117,-14.647040,-14.536875,-14.214069,-13.447944 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.905027,-16.816372,-16.813148,-16.781114,-16.652742,-16.327497,-16.142951,-16.010509,-15.705468,-15.693392,-15.402625,-14.811355,-14.682099,-14.569420,-14.241077,-13.473484 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.939446,-16.860347,-16.857399,-16.827865,-16.707160,-16.395196,-16.214889,-16.084153,-15.779708,-15.767585,-15.474295,-14.872508,-14.740647,-14.625740,-14.291228,-13.513338 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.900327,-16.826237,-16.823471,-16.795742,-16.682201,-16.387745,-16.216671,-16.092102,-15.800115,-15.788440,-15.504709,-14.914518,-14.784222,-14.670088,-14.336982,-13.557696 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.822020,-16.755099,-16.752575,-16.727185,-16.622356,-16.347999,-16.187107,-16.069275,-15.791108,-15.779940,-15.507444,-14.934283,-14.806993,-14.694997,-14.367344,-13.595311 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.742276,-16.677637,-16.675210,-16.650821,-16.550449,-16.288429,-16.134980,-16.022595,-15.756957,-15.746281,-15.485343,-14.932760,-14.809468,-14.700544,-14.381099,-13.622482 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.612911,-16.558619,-16.556520,-16.535236,-16.445754,-16.207372,-16.065275,-15.960221,-15.709435,-15.699303,-15.450553,-14.918132,-14.798750,-14.692916,-14.381940,-13.638896 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.411417,-16.367445,-16.365702,-16.347892,-16.271650,-16.064659,-15.938960,-15.844980,-15.617533,-15.608273,-15.379212,-14.878872,-14.765515,-14.664278,-14.365637,-13.643931 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.195595,-16.158533,-16.157040,-16.141714,-16.075405,-15.893447,-15.781768,-15.697702,-15.492412,-15.484011,-15.275015,-14.810802,-14.704634,-14.609100,-14.326074,-13.632911 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.981884,-15.947048,-15.945670,-15.931579,-15.871266,-15.707025,-15.606559,-15.530907,-15.345535,-15.337929,-15.147976,-14.720101,-14.621387,-14.531909,-14.265694,-13.604914 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.715576,-15.695096,-15.694171,-15.684356,-15.638972,-15.507083,-15.422218,-15.356723,-15.192328,-15.185502,-15.013395,-14.617552,-14.525430,-14.441440,-14.190749,-13.562068 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.275792,-15.278988,-15.278840,-15.276459,-15.258145,-15.187673,-15.133620,-15.088466,-14.965903,-14.960618,-14.822894,-14.481794,-14.399906,-14.323779,-14.094383,-13.504643 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.608824,-14.645533,-14.646510,-14.654977,-14.676904,-14.699307,-14.692513,-14.678787,-14.621341,-14.618465,-14.534667,-14.279735,-14.213899,-14.149988,-13.953394,-13.421034 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.848276,-13.909443,-13.911293,-13.928368,-13.984141,-14.090108,-14.129023,-14.147127,-14.159478,-14.159276,-14.137295,-13.990304,-13.945576,-13.898216,-13.746669,-13.295598 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-13.087120,-13.164147,-13.166594,-13.189684,-13.270217,-13.440477,-13.516433,-13.561192,-13.634455,-13.636644,-13.671379,-13.631198,-13.608355,-13.578798,-13.476721,-13.121178 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.454377,-12.529094,-12.531573,-12.555365,-12.642380,-12.838148,-12.933169,-12.993364,-13.106248,-13.110089,-13.186058,-13.234011,-13.230409,-13.217215,-13.161712,-12.903158 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-12.044391,-12.107030,-12.109163,-12.129834,-12.207501,-12.388465,-12.480371,-12.540715,-12.660710,-12.664986,-12.754980,-12.849605,-12.858024,-12.856163,-12.834605,-12.657527 
