Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,0.063661,0.063980,0.063992,0.064114,0.022984,0.023163,0.023270,0.023349,0.023539,0.023547,0.023737,0.024152,0.024247,0.024332,0.024585,0.025213 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,0.064158,0.064347,0.064355,0.064436,0.023083,0.023219,0.023305,0.023371,0.023534,0.023541,0.023710,0.024094,0.024183,0.024264,0.024505,0.025111 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,0.064430,0.064645,0.064653,0.064736,0.023195,0.023321,0.023399,0.023457,0.023600,0.023606,0.023754,0.024095,0.024175,0.024249,0.024469,0.025036 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,0.064530,0.064754,0.064762,0.064849,0.023239,0.023367,0.023444,0.023501,0.023641,0.023646,0.023788,0.024110,0.024184,0.024253,0.024459,0.024990 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,0.065246,0.065296,0.065299,0.065336,0.023399,0.023481,0.023538,0.023583,0.023700,0.023704,0.023829,0.024126,0.024196,0.024260,0.024455,0.024958 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,0.066351,0.066273,0.066271,0.066264,0.023727,0.023754,0.023781,0.023805,0.023878,0.023882,0.023970,0.024204,0.024263,0.024319,0.024489,0.024948 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,0.066453,0.066582,0.066586,0.066627,0.023892,0.023948,0.023981,0.024007,0.024073,0.024076,0.024149,0.024339,0.024387,0.024433,0.024577,0.024979 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,0.065584,0.065932,0.065943,0.066055,0.023714,0.023848,0.023920,0.023969,0.024081,0.024086,0.024191,0.024414,0.024465,0.024511,0.024652,0.025029 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,0.065011,0.065334,0.065346,0.065462,0.023492,0.023650,0.023740,0.023804,0.023950,0.023956,0.024095,0.024376,0.024438,0.024492,0.024653,0.025049 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,0.065451,0.065577,0.065583,0.065644,0.023531,0.023640,0.023708,0.023761,0.023889,0.023895,0.024025,0.024312,0.024377,0.024435,0.024606,0.025026 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,0.066329,0.066329,0.066331,0.066348,0.023775,0.023828,0.023868,0.023900,0.023987,0.023991,0.024087,0.024325,0.024381,0.024434,0.024592,0.024999 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,0.067114,0.067072,0.067071,0.067069,0.024041,0.024063,0.024084,0.024103,0.024159,0.024161,0.024229,0.024413,0.024458,0.024503,0.024638,0.025006 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,0.067317,0.067378,0.067380,0.067403,0.024184,0.024221,0.024245,0.024264,0.024315,0.024318,0.024376,0.024529,0.024568,0.024605,0.024722,0.025048 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,0.066892,0.067105,0.067112,0.067181,0.024125,0.024210,0.024256,0.024289,0.024366,0.024369,0.024443,0.024611,0.024650,0.024687,0.024798,0.025104 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,0.065935,0.066314,0.066327,0.066450,0.023875,0.024024,0.024104,0.024159,0.024280,0.024285,0.024396,0.024614,0.024662,0.024704,0.024828,0.025143 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.064703,0.065206,0.065223,0.065391,0.023495,0.023703,0.023815,0.023893,0.024065,0.024072,0.024227,0.024519,0.024581,0.024634,0.024786,0.025141 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.063732,0.064231,0.064249,0.064423,0.023131,0.023359,0.023486,0.023577,0.023780,0.023788,0.023976,0.024338,0.024415,0.024479,0.024665,0.025082 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.063242,0.063669,0.063685,0.063840,0.022900,0.023113,0.023237,0.023326,0.023532,0.023540,0.023737,0.024131,0.024216,0.024289,0.024499,0.024971 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.062961,0.063350,0.063364,0.063506,0.022766,0.022964,0.023079,0.023163,0.023360,0.023368,0.023559,0.023953,0.024040,0.024115,0.024334,0.024838 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.062859,0.063195,0.063207,0.063333,0.022691,0.022870,0.022976,0.023054,0.023239,0.023246,0.023428,0.023811,0.023896,0.023971,0.024191,0.024707 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.062808,0.063124,0.063136,0.063254,0.022655,0.022821,0.022919,0.022992,0.023163,0.023170,0.023341,0.023706,0.023788,0.023861,0.024075,0.024589 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.062622,0.062953,0.062966,0.063086,0.022593,0.022760,0.022857,0.022928,0.023096,0.023103,0.023268,0.023622,0.023702,0.023773,0.023981,0.024487 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.062390,0.062722,0.062734,0.062855,0.022508,0.022676,0.022773,0.022845,0.023014,0.023021,0.023187,0.023539,0.023618,0.023688,0.023895,0.024396 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.062481,0.062738,0.062748,0.062848,0.022493,0.022640,0.022729,0.022794,0.022952,0.022959,0.023117,0.023459,0.023537,0.023606,0.023810,0.024307 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.062918,0.063075,0.063082,0.063150,0.022587,0.022700,0.022770,0.022825,0.022959,0.022964,0.023103,0.023415,0.023487,0.023553,0.023747,0.024230 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.063204,0.063380,0.063386,0.063454,0.022698,0.022800,0.022862,0.022909,0.023024,0.023029,0.023148,0.023424,0.023488,0.023547,0.023725,0.024177 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.063260,0.063452,0.063459,0.063532,0.022731,0.022836,0.022900,0.022947,0.023061,0.023066,0.023182,0.023443,0.023504,0.023559,0.023725,0.024151 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.063790,0.063850,0.063854,0.063891,0.022846,0.022920,0.022970,0.023008,0.023107,0.023111,0.023215,0.023460,0.023517,0.023570,0.023728,0.024136 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.064907,0.064798,0.064795,0.064778,0.023150,0.023164,0.023183,0.023202,0.023259,0.023262,0.023333,0.023526,0.023574,0.023620,0.023760,0.024135 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.065822,0.065704,0.065701,0.065672,0.023481,0.023466,0.023466,0.023471,0.023494,0.023495,0.023534,0.023664,0.023699,0.023735,0.023847,0.024171 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.066317,0.066246,0.066244,0.066224,0.023699,0.023686,0.023685,0.023687,0.023701,0.023702,0.023727,0.023824,0.023851,0.023879,0.023969,0.024243 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.066629,0.066574,0.066572,0.066559,0.023833,0.023828,0.023830,0.023834,0.023850,0.023851,0.023877,0.023964,0.023988,0.024012,0.024091,0.024332 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.066507,0.066584,0.066587,0.066610,0.023873,0.023901,0.023917,0.023928,0.023958,0.023959,0.023991,0.024080,0.024103,0.024126,0.024199,0.024421 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.066568,0.066607,0.066609,0.066627,0.023880,0.023914,0.023936,0.023953,0.023995,0.023997,0.024042,0.024151,0.024177,0.024202,0.024279,0.024498 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.066721,0.066771,0.066773,0.066793,0.023944,0.023977,0.023997,0.024014,0.024055,0.024056,0.024101,0.024210,0.024237,0.024263,0.024341,0.024560 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.066590,0.066702,0.066705,0.066744,0.023936,0.023989,0.024019,0.024040,0.024092,0.024094,0.024146,0.024264,0.024292,0.024318,0.024398,0.024615 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.066566,0.066671,0.066675,0.066714,0.023926,0.023983,0.024017,0.024042,0.024101,0.024104,0.024163,0.024295,0.024325,0.024353,0.024438,0.024661 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.066561,0.066672,0.066676,0.066718,0.023929,0.023989,0.024025,0.024051,0.024114,0.024116,0.024179,0.024318,0.024350,0.024379,0.024467,0.024696 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.066437,0.066586,0.066591,0.066644,0.023907,0.023978,0.024019,0.024049,0.024118,0.024121,0.024189,0.024336,0.024369,0.024399,0.024490,0.024725 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.066409,0.066541,0.066546,0.066596,0.023887,0.023960,0.024003,0.024034,0.024108,0.024111,0.024184,0.024341,0.024377,0.024409,0.024504,0.024746 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.066554,0.066650,0.066654,0.066693,0.023919,0.023981,0.024019,0.024048,0.024118,0.024121,0.024191,0.024348,0.024384,0.024417,0.024514,0.024761 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.066530,0.066665,0.066670,0.066719,0.023934,0.024002,0.024042,0.024072,0.024141,0.024144,0.024213,0.024367,0.024402,0.024434,0.024531,0.024777 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.066503,0.066634,0.066639,0.066688,0.023923,0.023996,0.024038,0.024069,0.024143,0.024146,0.024219,0.024379,0.024415,0.024448,0.024545,0.024793 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.066907,0.066932,0.066934,0.066954,0.024010,0.024055,0.024086,0.024110,0.024171,0.024174,0.024240,0.024392,0.024428,0.024460,0.024558,0.024807 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.067841,0.067697,0.067693,0.067662,0.024256,0.024247,0.024252,0.024259,0.024288,0.024289,0.024329,0.024446,0.024475,0.024504,0.024591,0.024827 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.068763,0.068577,0.068572,0.068519,0.024577,0.024530,0.024512,0.024503,0.024496,0.024496,0.024504,0.024565,0.024584,0.024604,0.024670,0.024872 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.068896,0.068864,0.068862,0.068847,0.024727,0.024705,0.024694,0.024687,0.024678,0.024678,0.024678,0.024711,0.024723,0.024737,0.024785,0.024948 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.068207,0.068376,0.068381,0.068429,0.024601,0.024649,0.024672,0.024687,0.024717,0.024719,0.024746,0.024807,0.024822,0.024837,0.024885,0.025033 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.067457,0.067708,0.067716,0.067797,0.024375,0.024472,0.024522,0.024556,0.024629,0.024632,0.024696,0.024814,0.024840,0.024862,0.024927,0.025095 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.066828,0.067124,0.067134,0.067232,0.024165,0.024288,0.024354,0.024399,0.024499,0.024503,0.024593,0.024762,0.024797,0.024827,0.024914,0.025118 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.066233,0.066545,0.066556,0.066664,0.023951,0.024092,0.024170,0.024225,0.024347,0.024352,0.024464,0.024675,0.024719,0.024757,0.024864,0.025108 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.065843,0.066141,0.066152,0.066257,0.023792,0.023936,0.024016,0.024074,0.024205,0.024210,0.024332,0.024572,0.024622,0.024666,0.024790,0.025071 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.065372,0.065712,0.065724,0.065841,0.023638,0.023792,0.023879,0.023940,0.024079,0.024084,0.024214,0.024471,0.024526,0.024573,0.024709,0.025019 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.065021,0.065331,0.065342,0.065454,0.023487,0.023642,0.023730,0.023794,0.023940,0.023946,0.024084,0.024361,0.024421,0.024472,0.024620,0.024955 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.065132,0.065337,0.065345,0.065427,0.023459,0.023586,0.023661,0.023718,0.023851,0.023856,0.023988,0.024263,0.024323,0.024376,0.024529,0.024884 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.065168,0.065396,0.065405,0.065488,0.023481,0.023598,0.023666,0.023716,0.023836,0.023840,0.023958,0.024211,0.024267,0.024318,0.024466,0.024820 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.064992,0.065240,0.065249,0.065338,0.023427,0.023551,0.023623,0.023675,0.023797,0.023802,0.023921,0.024171,0.024227,0.024277,0.024422,0.024772 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.064737,0.065009,0.065019,0.065116,0.023347,0.023479,0.023555,0.023610,0.023738,0.023743,0.023866,0.024122,0.024179,0.024229,0.024376,0.024728 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.064513,0.064784,0.064794,0.064892,0.023262,0.023398,0.023476,0.023533,0.023665,0.023670,0.023797,0.024062,0.024121,0.024172,0.024323,0.024681 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.064546,0.064758,0.064766,0.064848,0.023236,0.023357,0.023429,0.023482,0.023608,0.023613,0.023738,0.024002,0.024061,0.024113,0.024265,0.024630 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.064637,0.064835,0.064842,0.064917,0.023257,0.023367,0.023432,0.023480,0.023596,0.023600,0.023715,0.023965,0.024021,0.024072,0.024221,0.024583 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.064573,0.064791,0.064799,0.064879,0.023245,0.023357,0.023423,0.023471,0.023584,0.023589,0.023701,0.023943,0.023998,0.024046,0.024191,0.024545 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.064445,0.064674,0.064682,0.064766,0.023205,0.023321,0.023389,0.023438,0.023555,0.023560,0.023674,0.023917,0.023971,0.024020,0.024163,0.024514 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.064478,0.064668,0.064675,0.064749,0.023192,0.023301,0.023365,0.023413,0.023526,0.023531,0.023643,0.023885,0.023940,0.023988,0.024132,0.024483 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.064675,0.064824,0.064830,0.064889,0.023238,0.023330,0.023386,0.023428,0.023531,0.023535,0.023639,0.023868,0.023920,0.023968,0.024107,0.024453 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.064778,0.064937,0.064943,0.065004,0.023281,0.023369,0.023422,0.023462,0.023557,0.023561,0.023657,0.023871,0.023921,0.023965,0.024099,0.024433 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.064648,0.064854,0.064862,0.064935,0.023262,0.023362,0.023420,0.023462,0.023562,0.023566,0.023664,0.023876,0.023924,0.023968,0.024097,0.024422 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.064501,0.064712,0.064719,0.064796,0.023212,0.023319,0.023381,0.023426,0.023533,0.023537,0.023641,0.023862,0.023911,0.023956,0.024087,0.024411 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.064485,0.064674,0.064681,0.064752,0.023192,0.023295,0.023355,0.023400,0.023506,0.023510,0.023615,0.023838,0.023889,0.023934,0.024067,0.024394 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.064528,0.064705,0.064712,0.064779,0.023199,0.023296,0.023354,0.023396,0.023498,0.023502,0.023603,0.023822,0.023872,0.023916,0.024048,0.024374 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.064606,0.064767,0.064773,0.064835,0.023217,0.023308,0.023363,0.023403,0.023500,0.023504,0.023601,0.023814,0.023862,0.023906,0.024035,0.024358 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.064678,0.064835,0.064841,0.064900,0.023241,0.023328,0.023380,0.023419,0.023511,0.023515,0.023608,0.023814,0.023861,0.023903,0.024029,0.024345 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.064804,0.064938,0.064943,0.064996,0.023273,0.023354,0.023402,0.023439,0.023527,0.023531,0.023620,0.023819,0.023864,0.023905,0.024028,0.024338 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.064996,0.065107,0.065111,0.065156,0.023330,0.023401,0.023444,0.023477,0.023558,0.023562,0.023645,0.023833,0.023876,0.023916,0.024034,0.024335 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.065194,0.065291,0.065295,0.065334,0.023395,0.023458,0.023498,0.023528,0.023602,0.023605,0.023682,0.023858,0.023899,0.023936,0.024049,0.024339 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.065388,0.065479,0.065482,0.065519,0.023463,0.023522,0.023558,0.023585,0.023653,0.023656,0.023727,0.023891,0.023930,0.023965,0.024073,0.024350 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.065654,0.065711,0.065713,0.065740,0.023542,0.023591,0.023622,0.023647,0.023708,0.023711,0.023776,0.023930,0.023966,0.024000,0.024102,0.024368 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.066111,0.066106,0.066107,0.066115,0.023676,0.023704,0.023725,0.023743,0.023790,0.023792,0.023846,0.023982,0.024014,0.024045,0.024140,0.024392 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.066836,0.066736,0.066734,0.066712,0.023889,0.023883,0.023888,0.023894,0.023919,0.023920,0.023955,0.024060,0.024087,0.024114,0.024196,0.024427 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.067695,0.067513,0.067507,0.067458,0.024162,0.024122,0.024108,0.024101,0.024099,0.024099,0.024110,0.024175,0.024194,0.024215,0.024281,0.024481 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.068598,0.068349,0.068341,0.068268,0.024466,0.024394,0.024362,0.024344,0.024315,0.024315,0.024302,0.024324,0.024335,0.024348,0.024395,0.024558 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.069365,0.069106,0.069097,0.069016,0.024755,0.024665,0.024622,0.024596,0.024547,0.024545,0.024513,0.024496,0.024498,0.024505,0.024532,0.024656 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.069853,0.069627,0.069619,0.069545,0.024969,0.024881,0.024838,0.024809,0.024754,0.024752,0.024711,0.024670,0.024667,0.024669,0.024681,0.024770 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.070166,0.069981,0.069974,0.069912,0.025122,0.025044,0.025003,0.024977,0.024923,0.024921,0.024879,0.024829,0.024824,0.024822,0.024825,0.024889 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.070356,0.070203,0.070198,0.070146,0.025224,0.025158,0.025123,0.025100,0.025053,0.025051,0.025014,0.024966,0.024960,0.024957,0.024957,0.025006 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.070558,0.070411,0.070406,0.070357,0.025312,0.025252,0.025222,0.025201,0.025160,0.025158,0.025125,0.025082,0.025076,0.025074,0.025073,0.025114 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.070743,0.070617,0.070613,0.070571,0.025401,0.025347,0.025319,0.025300,0.025261,0.025259,0.025228,0.025187,0.025181,0.025179,0.025177,0.025215 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.070949,0.070824,0.070819,0.070778,0.025486,0.025434,0.025407,0.025389,0.025352,0.025351,0.025321,0.025283,0.025278,0.025276,0.025274,0.025309 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.071122,0.071005,0.071001,0.070962,0.025563,0.025515,0.025490,0.025473,0.025439,0.025437,0.025410,0.025374,0.025369,0.025367,0.025365,0.025397 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.071515,0.071343,0.071337,0.071284,0.025685,0.025623,0.025592,0.025573,0.025533,0.025532,0.025501,0.025462,0.025457,0.025454,0.025452,0.025482 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.071921,0.071740,0.071734,0.071675,0.025839,0.025766,0.025729,0.025705,0.025655,0.025654,0.025615,0.025563,0.025555,0.025551,0.025544,0.025567 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.071979,0.071868,0.071864,0.071824,0.025911,0.025855,0.025824,0.025804,0.025759,0.025758,0.025720,0.025666,0.025657,0.025652,0.025641,0.025655 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.071288,0.071408,0.071411,0.071437,0.025793,0.025803,0.025802,0.025799,0.025787,0.025787,0.025772,0.025742,0.025736,0.025733,0.025726,0.025740 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.070711,0.070836,0.070840,0.070881,0.025581,0.025628,0.025651,0.025666,0.025694,0.025695,0.025716,0.025745,0.025750,0.025755,0.025767,0.025806 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.070587,0.070672,0.070675,0.070706,0.025506,0.025549,0.025572,0.025589,0.025625,0.025626,0.025659,0.025718,0.025730,0.025740,0.025770,0.025842 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.070478,0.070576,0.070579,0.070612,0.025469,0.025513,0.025537,0.025555,0.025593,0.025595,0.025630,0.025700,0.025716,0.025729,0.025767,0.025862 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.070343,0.070446,0.070450,0.070486,0.025420,0.025470,0.025498,0.025517,0.025562,0.025563,0.025605,0.025687,0.025705,0.025720,0.025766,0.025876 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.070305,0.070392,0.070396,0.070428,0.025395,0.025443,0.025471,0.025491,0.025537,0.025539,0.025583,0.025674,0.025694,0.025711,0.025763,0.025887 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.070582,0.070585,0.070586,0.070595,0.025449,0.025475,0.025493,0.025507,0.025544,0.025545,0.025584,0.025671,0.025691,0.025709,0.025763,0.025896 
