Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,0.011251,0.011272,0.011272,0.011280,0.023045,0.023231,0.023343,0.023426,0.023627,0.023635,0.023838,0.024283,0.024385,0.024477,0.024748,0.025417 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,0.011243,0.011265,0.011266,0.011275,0.023011,0.023198,0.023308,0.023389,0.023583,0.023590,0.023783,0.024206,0.024302,0.024389,0.024648,0.025291 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,0.011241,0.011260,0.011261,0.011269,0.022968,0.023145,0.023251,0.023330,0.023519,0.023526,0.023715,0.024128,0.024222,0.024306,0.024558,0.025182 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,0.011272,0.011284,0.011285,0.011290,0.023074,0.023208,0.023292,0.023357,0.023518,0.023524,0.023691,0.024072,0.024160,0.024240,0.024480,0.025082 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,0.011289,0.011303,0.011303,0.011308,0.023190,0.023314,0.023390,0.023447,0.023588,0.023594,0.023740,0.024077,0.024156,0.024229,0.024447,0.025009 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,0.011295,0.011309,0.011310,0.011315,0.023234,0.023361,0.023437,0.023493,0.023631,0.023636,0.023776,0.024094,0.024168,0.024236,0.024440,0.024966 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,0.011342,0.011345,0.011345,0.011347,0.023402,0.023481,0.023536,0.023579,0.023693,0.023698,0.023820,0.024112,0.024182,0.024245,0.024438,0.024936 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,0.011414,0.011409,0.011409,0.011408,0.023743,0.023764,0.023788,0.023811,0.023880,0.023883,0.023967,0.024196,0.024253,0.024308,0.024475,0.024929 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,0.011418,0.011427,0.011427,0.011430,0.023903,0.023957,0.023990,0.024014,0.024078,0.024081,0.024151,0.024336,0.024382,0.024427,0.024568,0.024963 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,0.011359,0.011382,0.011383,0.011390,0.023708,0.023844,0.023917,0.023967,0.024080,0.024084,0.024189,0.024410,0.024460,0.024506,0.024645,0.025017 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,0.011323,0.011344,0.011344,0.011352,0.023480,0.023640,0.023730,0.023794,0.023941,0.023947,0.024086,0.024368,0.024429,0.024484,0.024643,0.025037 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,0.011353,0.011361,0.011361,0.011365,0.023529,0.023635,0.023702,0.023754,0.023881,0.023887,0.024017,0.024302,0.024367,0.024424,0.024595,0.025013 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,0.011411,0.011411,0.011411,0.011412,0.023784,0.023834,0.023871,0.023902,0.023986,0.023990,0.024084,0.024318,0.024374,0.024426,0.024582,0.024986 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,0.011464,0.011461,0.011461,0.011460,0.024058,0.024076,0.024095,0.024112,0.024165,0.024167,0.024232,0.024410,0.024455,0.024499,0.024632,0.024995 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,0.011475,0.011480,0.011480,0.011481,0.024198,0.024234,0.024257,0.024275,0.024324,0.024326,0.024382,0.024531,0.024568,0.024605,0.024719,0.025040 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,0.011445,0.011459,0.011460,0.011465,0.024128,0.024214,0.024261,0.024294,0.024370,0.024373,0.024447,0.024612,0.024651,0.024687,0.024797,0.025098 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,0.011380,0.011405,0.011406,0.011415,0.023864,0.024017,0.024098,0.024154,0.024277,0.024282,0.024393,0.024612,0.024660,0.024702,0.024826,0.025138 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.011301,0.011334,0.011335,0.011346,0.023473,0.023685,0.023799,0.023878,0.024052,0.024059,0.024216,0.024512,0.024574,0.024627,0.024779,0.025134 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.011243,0.011274,0.011275,0.011286,0.023107,0.023337,0.023465,0.023556,0.023762,0.023770,0.023960,0.024325,0.024402,0.024467,0.024654,0.025072 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.011215,0.011241,0.011242,0.011251,0.022879,0.023093,0.023216,0.023306,0.023512,0.023521,0.023718,0.024114,0.024200,0.024273,0.024484,0.024959 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.011199,0.011223,0.011224,0.011232,0.022749,0.022947,0.023062,0.023146,0.023343,0.023351,0.023542,0.023936,0.024023,0.024099,0.024318,0.024823 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.011194,0.011214,0.011215,0.011223,0.022678,0.022856,0.022962,0.023039,0.023223,0.023231,0.023412,0.023795,0.023880,0.023955,0.024175,0.024691 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.011191,0.011211,0.011211,0.011219,0.022645,0.022810,0.022908,0.022980,0.023151,0.023158,0.023327,0.023691,0.023773,0.023846,0.024060,0.024573 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.011181,0.011201,0.011201,0.011209,0.022583,0.022749,0.022846,0.022917,0.023085,0.023091,0.023256,0.023609,0.023688,0.023759,0.023967,0.024472 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.011167,0.011187,0.011188,0.011195,0.022498,0.022665,0.022763,0.022834,0.023003,0.023010,0.023175,0.023526,0.023605,0.023675,0.023881,0.024381 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.011173,0.011189,0.011190,0.011196,0.022486,0.022632,0.022720,0.022786,0.022943,0.022949,0.023106,0.023447,0.023525,0.023594,0.023797,0.024294 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.011200,0.011210,0.011210,0.011214,0.022587,0.022697,0.022767,0.022820,0.022952,0.022958,0.023095,0.023406,0.023477,0.023542,0.023736,0.024217 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.011217,0.011228,0.011229,0.011233,0.022702,0.022802,0.022863,0.022909,0.023022,0.023027,0.023145,0.023417,0.023481,0.023540,0.023716,0.024166 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.011220,0.011232,0.011233,0.011237,0.022734,0.022839,0.022901,0.022948,0.023061,0.023066,0.023180,0.023439,0.023499,0.023554,0.023719,0.024142 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.011254,0.011257,0.011257,0.011260,0.022855,0.022926,0.022974,0.023012,0.023109,0.023113,0.023216,0.023457,0.023514,0.023566,0.023724,0.024128 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.011324,0.011317,0.011317,0.011316,0.023170,0.023179,0.023196,0.023213,0.023268,0.023270,0.023338,0.023527,0.023574,0.023619,0.023757,0.024129 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.011383,0.011375,0.011374,0.011372,0.023509,0.023490,0.023487,0.023490,0.023510,0.023511,0.023546,0.023671,0.023705,0.023739,0.023849,0.024168 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.011414,0.011409,0.011409,0.011407,0.023727,0.023712,0.023708,0.023709,0.023720,0.023721,0.023743,0.023834,0.023860,0.023888,0.023975,0.024244 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.011433,0.011430,0.011430,0.011429,0.023859,0.023852,0.023853,0.023856,0.023870,0.023871,0.023894,0.023977,0.024000,0.024023,0.024100,0.024335 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.011423,0.011429,0.011429,0.011430,0.023893,0.023921,0.023936,0.023947,0.023976,0.023977,0.024008,0.024094,0.024116,0.024138,0.024209,0.024426 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.011427,0.011430,0.011430,0.011431,0.023896,0.023930,0.023951,0.023968,0.024010,0.024012,0.024056,0.024163,0.024189,0.024213,0.024289,0.024504 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.011437,0.011440,0.011440,0.011442,0.023960,0.023992,0.024013,0.024028,0.024069,0.024070,0.024114,0.024222,0.024248,0.024273,0.024351,0.024566 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.011427,0.011435,0.011435,0.011438,0.023948,0.024001,0.024031,0.024053,0.024104,0.024106,0.024158,0.024275,0.024302,0.024328,0.024407,0.024622 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.011425,0.011433,0.011433,0.011436,0.023936,0.023994,0.024027,0.024052,0.024111,0.024114,0.024173,0.024304,0.024334,0.024362,0.024446,0.024667 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.011425,0.011433,0.011433,0.011436,0.023938,0.023998,0.024034,0.024060,0.024123,0.024125,0.024188,0.024326,0.024358,0.024387,0.024474,0.024702 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.011416,0.011426,0.011427,0.011430,0.023913,0.023986,0.024027,0.024056,0.024126,0.024129,0.024197,0.024343,0.024376,0.024407,0.024497,0.024730 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.011414,0.011423,0.011424,0.011427,0.023893,0.023966,0.024009,0.024040,0.024114,0.024117,0.024190,0.024347,0.024383,0.024415,0.024510,0.024751 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.011424,0.011431,0.011431,0.011434,0.023927,0.023988,0.024026,0.024055,0.024124,0.024127,0.024197,0.024354,0.024390,0.024422,0.024520,0.024766 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.011422,0.011432,0.011432,0.011435,0.023941,0.024009,0.024049,0.024078,0.024148,0.024151,0.024220,0.024373,0.024408,0.024440,0.024536,0.024781 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.011421,0.011429,0.011430,0.011433,0.023929,0.024001,0.024044,0.024075,0.024149,0.024152,0.024225,0.024384,0.024420,0.024453,0.024550,0.024797 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.011449,0.011450,0.011450,0.011452,0.024022,0.024065,0.024094,0.024118,0.024179,0.024181,0.024246,0.024397,0.024433,0.024465,0.024562,0.024810 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.011514,0.011504,0.011503,0.011501,0.024282,0.024267,0.024269,0.024275,0.024301,0.024303,0.024340,0.024454,0.024483,0.024511,0.024597,0.024831 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.011579,0.011565,0.011565,0.011561,0.024614,0.024561,0.024541,0.024530,0.024519,0.024518,0.024523,0.024578,0.024596,0.024616,0.024680,0.024878 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.011585,0.011583,0.011583,0.011582,0.024759,0.024735,0.024723,0.024716,0.024704,0.024704,0.024701,0.024729,0.024740,0.024753,0.024798,0.024957 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.011533,0.011546,0.011546,0.011550,0.024614,0.024665,0.024689,0.024705,0.024736,0.024737,0.024765,0.024825,0.024839,0.024854,0.024900,0.025044 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.011481,0.011498,0.011499,0.011505,0.024375,0.024475,0.024527,0.024563,0.024638,0.024641,0.024706,0.024827,0.024852,0.024874,0.024939,0.025106 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.011438,0.011459,0.011459,0.011466,0.024159,0.024285,0.024352,0.024399,0.024501,0.024505,0.024597,0.024769,0.024804,0.024835,0.024923,0.025127 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.011400,0.011421,0.011421,0.011429,0.023941,0.024085,0.024164,0.024220,0.024344,0.024349,0.024463,0.024677,0.024722,0.024760,0.024869,0.025114 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.011375,0.011395,0.011395,0.011403,0.023782,0.023927,0.024009,0.024067,0.024199,0.024204,0.024328,0.024571,0.024622,0.024666,0.024792,0.025075 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.011345,0.011367,0.011368,0.011376,0.023626,0.023782,0.023869,0.023931,0.024071,0.024077,0.024208,0.024468,0.024523,0.024571,0.024708,0.025020 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.011323,0.011343,0.011344,0.011351,0.023475,0.023630,0.023719,0.023783,0.023931,0.023937,0.024077,0.024356,0.024416,0.024467,0.024617,0.024955 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.011332,0.011345,0.011345,0.011351,0.023452,0.023578,0.023653,0.023709,0.023843,0.023849,0.023980,0.024256,0.024317,0.024370,0.024525,0.024882 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.011334,0.011349,0.011349,0.011355,0.023476,0.023593,0.023661,0.023711,0.023830,0.023835,0.023953,0.024206,0.024262,0.024313,0.024461,0.024817 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.011323,0.011339,0.011339,0.011345,0.023421,0.023545,0.023617,0.023669,0.023792,0.023797,0.023916,0.024167,0.024223,0.024272,0.024418,0.024769 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.011307,0.011324,0.011325,0.011331,0.023339,0.023472,0.023548,0.023603,0.023732,0.023737,0.023860,0.024117,0.024174,0.024225,0.024372,0.024724 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.011293,0.011310,0.011311,0.011317,0.023253,0.023390,0.023468,0.023525,0.023657,0.023663,0.023791,0.024056,0.024115,0.024167,0.024318,0.024677 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.011296,0.011309,0.011310,0.011315,0.023230,0.023350,0.023422,0.023475,0.023601,0.023606,0.023731,0.023995,0.024055,0.024107,0.024260,0.024626 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.011302,0.011314,0.011315,0.011320,0.023254,0.023363,0.023428,0.023476,0.023591,0.023595,0.023710,0.023959,0.024016,0.024066,0.024215,0.024578 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.011298,0.011312,0.011312,0.011317,0.023241,0.023353,0.023419,0.023467,0.023580,0.023585,0.023697,0.023938,0.023993,0.024042,0.024186,0.024541 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.011290,0.011304,0.011305,0.011310,0.023200,0.023317,0.023384,0.023434,0.023550,0.023555,0.023669,0.023912,0.023967,0.024015,0.024159,0.024510 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.011292,0.011304,0.011305,0.011309,0.023189,0.023297,0.023361,0.023409,0.023522,0.023527,0.023639,0.023881,0.023935,0.023984,0.024128,0.024478 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.011305,0.011314,0.011315,0.011319,0.023237,0.023329,0.023385,0.023427,0.023528,0.023533,0.023636,0.023864,0.023917,0.023964,0.024103,0.024449 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.011311,0.011322,0.011322,0.011326,0.023282,0.023370,0.023422,0.023461,0.023556,0.023560,0.023656,0.023869,0.023918,0.023963,0.024096,0.024429 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.011303,0.011316,0.011316,0.011321,0.023261,0.023361,0.023419,0.023461,0.023561,0.023565,0.023663,0.023874,0.023922,0.023966,0.024095,0.024419 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.011293,0.011307,0.011307,0.011312,0.023209,0.023317,0.023379,0.023424,0.023531,0.023535,0.023639,0.023860,0.023909,0.023954,0.024085,0.024408 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.011293,0.011305,0.011305,0.011310,0.023190,0.023293,0.023353,0.023398,0.023504,0.023508,0.023612,0.023836,0.023886,0.023931,0.024064,0.024391 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.011296,0.011307,0.011307,0.011312,0.023198,0.023295,0.023353,0.023395,0.023496,0.023500,0.023601,0.023820,0.023869,0.023914,0.024046,0.024371 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.011301,0.011311,0.011311,0.011315,0.023218,0.023308,0.023363,0.023403,0.023499,0.023503,0.023600,0.023812,0.023860,0.023904,0.024033,0.024355 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.011305,0.011315,0.011316,0.011320,0.023242,0.023329,0.023381,0.023419,0.023511,0.023515,0.023608,0.023813,0.023860,0.023902,0.024028,0.024343 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.011313,0.011322,0.011322,0.011326,0.023276,0.023356,0.023404,0.023440,0.023528,0.023532,0.023621,0.023818,0.023864,0.023905,0.024027,0.024336 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.011326,0.011333,0.011333,0.011336,0.023335,0.023405,0.023448,0.023481,0.023561,0.023564,0.023647,0.023833,0.023876,0.023916,0.024034,0.024334 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.011338,0.011345,0.011345,0.011347,0.023401,0.023464,0.023503,0.023533,0.023606,0.023609,0.023685,0.023859,0.023900,0.023938,0.024050,0.024339 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.011350,0.011356,0.011357,0.011359,0.023471,0.023529,0.023564,0.023591,0.023659,0.023661,0.023731,0.023894,0.023932,0.023968,0.024074,0.024351 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.011368,0.011371,0.011372,0.011373,0.023552,0.023600,0.023630,0.023654,0.023715,0.023717,0.023782,0.023934,0.023970,0.024003,0.024104,0.024369 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.011398,0.011398,0.011398,0.011398,0.023690,0.023716,0.023736,0.023753,0.023799,0.023801,0.023854,0.023987,0.024020,0.024050,0.024144,0.024394 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.011447,0.011440,0.011440,0.011438,0.023912,0.023903,0.023905,0.023910,0.023932,0.023933,0.023966,0.024068,0.024094,0.024121,0.024202,0.024431 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.011506,0.011493,0.011492,0.011489,0.024195,0.024149,0.024133,0.024125,0.024119,0.024119,0.024127,0.024187,0.024206,0.024226,0.024290,0.024486 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.011569,0.011551,0.011550,0.011545,0.024508,0.024430,0.024396,0.024376,0.024342,0.024341,0.024325,0.024341,0.024351,0.024363,0.024407,0.024565 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.011623,0.011604,0.011603,0.011597,0.024804,0.024708,0.024662,0.024634,0.024580,0.024578,0.024542,0.024518,0.024519,0.024525,0.024549,0.024667 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.011657,0.011640,0.011639,0.011634,0.025019,0.024926,0.024880,0.024850,0.024791,0.024788,0.024744,0.024697,0.024692,0.024693,0.024702,0.024784 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.011678,0.011664,0.011664,0.011659,0.025170,0.025088,0.025046,0.025018,0.024960,0.024958,0.024914,0.024858,0.024851,0.024849,0.024849,0.024906 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.011691,0.011679,0.011679,0.011675,0.025268,0.025199,0.025164,0.025140,0.025090,0.025088,0.025048,0.024996,0.024988,0.024985,0.024982,0.025025 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.011705,0.011694,0.011693,0.011690,0.025354,0.025292,0.025260,0.025239,0.025195,0.025194,0.025159,0.025112,0.025105,0.025102,0.025098,0.025135 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.011718,0.011708,0.011708,0.011705,0.025441,0.025386,0.025357,0.025337,0.025296,0.025295,0.025262,0.025217,0.025210,0.025207,0.025204,0.025236 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.011733,0.011723,0.011723,0.011719,0.025525,0.025471,0.025444,0.025425,0.025387,0.025385,0.025354,0.025313,0.025307,0.025304,0.025301,0.025331 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.011745,0.011736,0.011736,0.011733,0.025601,0.025551,0.025526,0.025508,0.025473,0.025471,0.025442,0.025404,0.025398,0.025395,0.025392,0.025420 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.011775,0.011762,0.011761,0.011757,0.025727,0.025662,0.025630,0.025610,0.025568,0.025566,0.025534,0.025492,0.025486,0.025483,0.025479,0.025505 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.011806,0.011792,0.011791,0.011786,0.025886,0.025810,0.025771,0.025745,0.025693,0.025691,0.025650,0.025594,0.025585,0.025581,0.025572,0.025590 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.011808,0.011800,0.011800,0.011796,0.025953,0.025895,0.025864,0.025843,0.025797,0.025795,0.025756,0.025698,0.025689,0.025683,0.025670,0.025679 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.011751,0.011761,0.011761,0.011763,0.025814,0.025829,0.025830,0.025828,0.025818,0.025818,0.025803,0.025773,0.025767,0.025763,0.025755,0.025766 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.011707,0.011717,0.011717,0.011721,0.025589,0.025640,0.025665,0.025681,0.025713,0.025714,0.025737,0.025769,0.025775,0.025779,0.025792,0.025830 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.011699,0.011706,0.011706,0.011708,0.025515,0.025559,0.025584,0.025601,0.025639,0.025641,0.025675,0.025737,0.025749,0.025760,0.025790,0.025863 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.011691,0.011699,0.011699,0.011702,0.025478,0.025524,0.025549,0.025566,0.025606,0.025608,0.025645,0.025717,0.025732,0.025746,0.025785,0.025881 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.011681,0.011689,0.011690,0.011692,0.025428,0.025479,0.025508,0.025528,0.025573,0.025575,0.025618,0.025702,0.025720,0.025736,0.025782,0.025894 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.011679,0.011685,0.011686,0.011688,0.025402,0.025452,0.025480,0.025500,0.025548,0.025549,0.025595,0.025687,0.025707,0.025725,0.025777,0.025903 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.011700,0.011700,0.011700,0.011701,0.025460,0.025486,0.025503,0.025518,0.025555,0.025556,0.025595,0.025684,0.025704,0.025722,0.025776,0.025911 
