Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,0.072764,0.073122,0.073135,0.073259,0.023616,0.024002,0.024226,0.024389,0.024772,0.024787,0.025159,0.025936,0.026107,0.026257,0.026693,0.027692 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,0.071790,0.072104,0.072115,0.072229,0.023199,0.023565,0.023781,0.023940,0.024316,0.024331,0.024701,0.025478,0.025650,0.025801,0.026242,0.027259 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,0.071896,0.072108,0.072116,0.072198,0.023150,0.023431,0.023603,0.023732,0.024048,0.024061,0.024381,0.025091,0.025252,0.025397,0.025821,0.026831 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,0.072307,0.072460,0.072466,0.072528,0.023255,0.023476,0.023614,0.023719,0.023978,0.023989,0.024258,0.024871,0.025013,0.025142,0.025525,0.026469 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,0.072515,0.072676,0.072682,0.072742,0.023336,0.023540,0.023665,0.023758,0.023987,0.023996,0.024231,0.024767,0.024891,0.025005,0.025346,0.026205 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,0.072539,0.072698,0.072704,0.072764,0.023343,0.023543,0.023663,0.023753,0.023970,0.023979,0.024199,0.024695,0.024809,0.024914,0.025226,0.026015 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,0.072743,0.072874,0.072879,0.072930,0.023397,0.023572,0.023680,0.023761,0.023959,0.023967,0.024170,0.024631,0.024738,0.024835,0.025126,0.025864 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,0.072384,0.072582,0.072589,0.072657,0.023308,0.023516,0.023636,0.023723,0.023928,0.023937,0.024140,0.024583,0.024684,0.024776,0.025050,0.025742 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,0.071714,0.071939,0.071947,0.072026,0.023074,0.023312,0.023448,0.023547,0.023776,0.023786,0.024008,0.024475,0.024580,0.024673,0.024949,0.025627 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,0.071538,0.071707,0.071713,0.071777,0.022961,0.023172,0.023297,0.023390,0.023613,0.023622,0.023843,0.024319,0.024427,0.024522,0.024803,0.025488 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,0.071607,0.071757,0.071763,0.071820,0.022969,0.023154,0.023266,0.023348,0.023549,0.023557,0.023759,0.024205,0.024306,0.024398,0.024670,0.025342 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,0.071497,0.071661,0.071667,0.071726,0.022935,0.023121,0.023231,0.023312,0.023505,0.023513,0.023706,0.024128,0.024225,0.024312,0.024571,0.025216 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,0.071439,0.071580,0.071586,0.071639,0.022895,0.023072,0.023177,0.023255,0.023443,0.023451,0.023639,0.024051,0.024145,0.024230,0.024481,0.025106 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,0.071851,0.071933,0.071937,0.071972,0.023004,0.023137,0.023220,0.023285,0.023445,0.023451,0.023618,0.023997,0.024085,0.024165,0.024405,0.025007 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,0.072121,0.072216,0.072220,0.072256,0.023114,0.023239,0.023315,0.023372,0.023514,0.023520,0.023666,0.024003,0.024082,0.024154,0.024373,0.024935 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,0.072226,0.072324,0.072328,0.072366,0.023158,0.023284,0.023360,0.023417,0.023555,0.023560,0.023701,0.024019,0.024093,0.024161,0.024365,0.024892 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,0.072835,0.072853,0.072855,0.072869,0.023331,0.023409,0.023463,0.023507,0.023619,0.023624,0.023746,0.024038,0.024107,0.024171,0.024363,0.024863 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,0.073830,0.073792,0.073791,0.073786,0.023670,0.023691,0.023715,0.023738,0.023807,0.023810,0.023894,0.024122,0.024180,0.024234,0.024402,0.024855 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,0.074028,0.074086,0.074088,0.074107,0.023820,0.023877,0.023910,0.023936,0.024001,0.024003,0.024075,0.024261,0.024308,0.024353,0.024494,0.024890 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,0.073315,0.073473,0.073478,0.073529,0.023627,0.023764,0.023837,0.023887,0.024000,0.024005,0.024111,0.024333,0.024384,0.024430,0.024570,0.024943 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,0.072767,0.072911,0.072916,0.072967,0.023409,0.023567,0.023656,0.023720,0.023866,0.023872,0.024011,0.024292,0.024353,0.024408,0.024567,0.024962 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,0.073094,0.073147,0.073149,0.073175,0.023464,0.023568,0.023635,0.023686,0.023811,0.023817,0.023945,0.024229,0.024293,0.024351,0.024521,0.024939 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,0.073868,0.073865,0.073865,0.073871,0.023717,0.023766,0.023803,0.023834,0.023917,0.023921,0.024015,0.024247,0.024302,0.024354,0.024510,0.024914 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,0.074599,0.074578,0.074577,0.074575,0.023987,0.024005,0.024024,0.024042,0.024094,0.024097,0.024161,0.024340,0.024384,0.024428,0.024560,0.024923 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,0.074848,0.074875,0.074876,0.074886,0.024124,0.024160,0.024183,0.024202,0.024251,0.024253,0.024310,0.024459,0.024497,0.024533,0.024647,0.024968 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,0.074524,0.074620,0.074623,0.074654,0.024054,0.024141,0.024188,0.024221,0.024297,0.024300,0.024374,0.024540,0.024579,0.024615,0.024725,0.025026 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,0.073691,0.073864,0.073869,0.073925,0.023792,0.023944,0.024025,0.024081,0.024204,0.024209,0.024320,0.024540,0.024587,0.024629,0.024753,0.025066 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.072568,0.072797,0.072805,0.072881,0.023402,0.023613,0.023727,0.023806,0.023980,0.023987,0.024144,0.024439,0.024501,0.024554,0.024707,0.025062 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.071628,0.071856,0.071863,0.071942,0.023039,0.023268,0.023396,0.023486,0.023691,0.023699,0.023888,0.024253,0.024330,0.024395,0.024582,0.025000 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.071113,0.071306,0.071313,0.071382,0.022813,0.023026,0.023149,0.023238,0.023444,0.023452,0.023649,0.024044,0.024129,0.024202,0.024412,0.024887 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.070813,0.070988,0.070995,0.071058,0.022682,0.022879,0.022994,0.023078,0.023274,0.023282,0.023472,0.023866,0.023953,0.024028,0.024247,0.024752 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.070682,0.070833,0.070839,0.070895,0.022610,0.022788,0.022894,0.022971,0.023154,0.023162,0.023343,0.023725,0.023810,0.023885,0.024104,0.024620 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.070618,0.070761,0.070766,0.070819,0.022576,0.022741,0.022839,0.022911,0.023081,0.023088,0.023258,0.023621,0.023703,0.023775,0.023989,0.024502 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.070444,0.070593,0.070599,0.070653,0.022514,0.022680,0.022776,0.022847,0.023015,0.023021,0.023186,0.023539,0.023618,0.023689,0.023897,0.024401 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.070218,0.070368,0.070373,0.070428,0.022429,0.022596,0.022693,0.022764,0.022933,0.022939,0.023105,0.023456,0.023534,0.023604,0.023810,0.024310 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.070269,0.070383,0.070388,0.070432,0.022419,0.022565,0.022652,0.022717,0.022874,0.022880,0.023037,0.023377,0.023454,0.023523,0.023726,0.024222 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.070639,0.070708,0.070711,0.070741,0.022521,0.022631,0.022700,0.022753,0.022885,0.022890,0.023027,0.023336,0.023407,0.023472,0.023665,0.024145 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.070919,0.070998,0.071001,0.071031,0.022631,0.022731,0.022792,0.022839,0.022953,0.022957,0.023075,0.023347,0.023411,0.023470,0.023646,0.024095 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.070987,0.071072,0.071075,0.071108,0.022662,0.022767,0.022830,0.022877,0.022990,0.022994,0.023109,0.023368,0.023428,0.023483,0.023648,0.024070 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.071439,0.071463,0.071464,0.071479,0.022788,0.022858,0.022906,0.022943,0.023039,0.023043,0.023146,0.023386,0.023443,0.023495,0.023652,0.024056 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.072422,0.072371,0.072370,0.072360,0.023102,0.023111,0.023128,0.023145,0.023199,0.023201,0.023269,0.023457,0.023504,0.023549,0.023687,0.024058 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.073289,0.073236,0.073234,0.073221,0.023432,0.023415,0.023413,0.023417,0.023437,0.023438,0.023474,0.023600,0.023634,0.023669,0.023778,0.024096 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.073793,0.073760,0.073759,0.073751,0.023646,0.023633,0.023630,0.023631,0.023644,0.023645,0.023668,0.023761,0.023787,0.023815,0.023903,0.024172 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.074111,0.074086,0.074085,0.074079,0.023780,0.023773,0.023774,0.023778,0.023793,0.023793,0.023817,0.023901,0.023925,0.023949,0.024025,0.024262 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.074067,0.074101,0.074103,0.074113,0.023812,0.023841,0.023857,0.023868,0.023897,0.023899,0.023931,0.024017,0.024040,0.024062,0.024134,0.024351 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.074125,0.074139,0.074140,0.074147,0.023825,0.023857,0.023877,0.023894,0.023935,0.023936,0.023980,0.024087,0.024113,0.024137,0.024214,0.024429 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.074280,0.074301,0.074302,0.074310,0.023890,0.023922,0.023941,0.023957,0.023996,0.023998,0.024041,0.024148,0.024174,0.024199,0.024276,0.024491 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.074189,0.074238,0.074240,0.074257,0.023879,0.023931,0.023960,0.023982,0.024033,0.024035,0.024086,0.024202,0.024229,0.024255,0.024333,0.024547 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.074168,0.074213,0.074215,0.074232,0.023870,0.023926,0.023959,0.023983,0.024042,0.024044,0.024102,0.024232,0.024262,0.024290,0.024373,0.024593 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.074168,0.074216,0.074218,0.074236,0.023873,0.023932,0.023967,0.023993,0.024054,0.024057,0.024119,0.024255,0.024287,0.024316,0.024403,0.024629 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.074070,0.074136,0.074138,0.074161,0.023848,0.023920,0.023960,0.023990,0.024058,0.024061,0.024128,0.024273,0.024307,0.024337,0.024426,0.024658 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.074039,0.074097,0.074099,0.074121,0.023831,0.023903,0.023945,0.023975,0.024048,0.024051,0.024123,0.024279,0.024314,0.024346,0.024440,0.024680 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.074160,0.074202,0.074203,0.074220,0.023866,0.023926,0.023964,0.023992,0.024060,0.024063,0.024132,0.024287,0.024322,0.024354,0.024451,0.024695 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.074156,0.074215,0.074217,0.074239,0.023878,0.023946,0.023985,0.024014,0.024083,0.024086,0.024155,0.024306,0.024341,0.024373,0.024468,0.024711 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.074131,0.074188,0.074191,0.074212,0.023868,0.023939,0.023981,0.024012,0.024085,0.024088,0.024160,0.024318,0.024354,0.024386,0.024483,0.024728 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.074468,0.074477,0.074478,0.074485,0.023962,0.024005,0.024034,0.024057,0.024116,0.024119,0.024183,0.024332,0.024367,0.024399,0.024496,0.024742 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.075275,0.075208,0.075206,0.075191,0.024221,0.024206,0.024208,0.024214,0.024239,0.024240,0.024278,0.024390,0.024418,0.024446,0.024531,0.024763 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.076126,0.076043,0.076040,0.076016,0.024544,0.024493,0.024473,0.024463,0.024453,0.024452,0.024457,0.024513,0.024531,0.024550,0.024614,0.024810 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.076329,0.076315,0.076315,0.076309,0.024682,0.024660,0.024649,0.024643,0.024633,0.024633,0.024631,0.024661,0.024672,0.024685,0.024731,0.024888 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.075784,0.075860,0.075863,0.075885,0.024542,0.024593,0.024617,0.024632,0.024664,0.024665,0.024693,0.024754,0.024769,0.024783,0.024830,0.024975 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.075123,0.075235,0.075238,0.075274,0.024312,0.024410,0.024461,0.024496,0.024570,0.024573,0.024638,0.024757,0.024782,0.024804,0.024869,0.025035 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.074550,0.074682,0.074686,0.074730,0.024101,0.024225,0.024292,0.024338,0.024438,0.024442,0.024533,0.024702,0.024737,0.024767,0.024854,0.025057 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.073993,0.074132,0.074137,0.074185,0.023888,0.024030,0.024108,0.024162,0.024285,0.024290,0.024401,0.024613,0.024658,0.024695,0.024803,0.025046 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.073610,0.073743,0.073748,0.073795,0.023732,0.023874,0.023955,0.024012,0.024143,0.024148,0.024270,0.024509,0.024560,0.024603,0.024728,0.025008 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.073173,0.073326,0.073331,0.073383,0.023574,0.023729,0.023816,0.023877,0.024016,0.024021,0.024152,0.024408,0.024463,0.024510,0.024646,0.024955 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.072821,0.072959,0.072964,0.073014,0.023426,0.023580,0.023668,0.023731,0.023877,0.023883,0.024021,0.024297,0.024357,0.024408,0.024556,0.024891 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.072873,0.072963,0.072966,0.073002,0.023406,0.023530,0.023604,0.023660,0.023792,0.023797,0.023927,0.024200,0.024260,0.024313,0.024465,0.024819 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.072908,0.073010,0.073014,0.073051,0.023425,0.023542,0.023610,0.023660,0.023778,0.023783,0.023900,0.024150,0.024207,0.024257,0.024404,0.024756 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.072748,0.072859,0.072863,0.072902,0.023369,0.023493,0.023565,0.023617,0.023738,0.023743,0.023862,0.024111,0.024167,0.024216,0.024360,0.024708 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.072513,0.072635,0.072639,0.072683,0.023287,0.023420,0.023496,0.023550,0.023678,0.023683,0.023806,0.024061,0.024118,0.024168,0.024314,0.024664 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.072296,0.072417,0.072421,0.072465,0.023202,0.023338,0.023416,0.023472,0.023604,0.023609,0.023737,0.024001,0.024059,0.024110,0.024260,0.024617 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.072298,0.072391,0.072395,0.072431,0.023181,0.023300,0.023372,0.023424,0.023549,0.023554,0.023678,0.023940,0.023999,0.024051,0.024203,0.024566 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.072372,0.072461,0.072464,0.072497,0.023203,0.023311,0.023376,0.023424,0.023538,0.023543,0.023657,0.023905,0.023961,0.024011,0.024159,0.024519 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.072318,0.072416,0.072419,0.072455,0.023189,0.023301,0.023366,0.023414,0.023527,0.023531,0.023643,0.023883,0.023938,0.023986,0.024130,0.024482 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.072201,0.072303,0.072306,0.072343,0.023147,0.023263,0.023331,0.023380,0.023496,0.023501,0.023615,0.023857,0.023911,0.023959,0.024102,0.024451 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.072213,0.072297,0.072300,0.072333,0.023138,0.023245,0.023309,0.023356,0.023468,0.023473,0.023585,0.023825,0.023880,0.023928,0.024071,0.024420 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.072380,0.072445,0.072448,0.072474,0.023186,0.023277,0.023332,0.023374,0.023475,0.023479,0.023582,0.023809,0.023861,0.023908,0.024047,0.024391 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.072481,0.072552,0.072554,0.072581,0.023228,0.023316,0.023368,0.023407,0.023502,0.023506,0.023601,0.023814,0.023863,0.023907,0.024039,0.024371 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.072379,0.072471,0.072474,0.072507,0.023205,0.023306,0.023364,0.023406,0.023505,0.023509,0.023607,0.023818,0.023866,0.023909,0.024038,0.024361 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.072243,0.072336,0.072340,0.072374,0.023155,0.023262,0.023324,0.023369,0.023475,0.023479,0.023583,0.023803,0.023852,0.023897,0.024027,0.024349 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.072217,0.072301,0.072304,0.072335,0.023137,0.023239,0.023299,0.023344,0.023449,0.023453,0.023557,0.023780,0.023830,0.023875,0.024007,0.024332 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.072251,0.072329,0.072332,0.072362,0.023145,0.023242,0.023299,0.023341,0.023442,0.023446,0.023546,0.023764,0.023813,0.023857,0.023988,0.024313 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.072317,0.072388,0.072391,0.072418,0.023165,0.023255,0.023309,0.023349,0.023445,0.023449,0.023545,0.023756,0.023804,0.023848,0.023976,0.024296 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.072384,0.072453,0.072455,0.072482,0.023188,0.023275,0.023326,0.023365,0.023457,0.023460,0.023553,0.023757,0.023803,0.023845,0.023971,0.024285 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.072494,0.072552,0.072555,0.072578,0.023222,0.023302,0.023350,0.023386,0.023473,0.023477,0.023565,0.023762,0.023807,0.023848,0.023970,0.024278 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.072666,0.072714,0.072716,0.072736,0.023280,0.023350,0.023393,0.023426,0.023506,0.023509,0.023591,0.023777,0.023820,0.023859,0.023977,0.024275 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.072853,0.072894,0.072895,0.072913,0.023347,0.023409,0.023448,0.023477,0.023550,0.023553,0.023629,0.023803,0.023843,0.023881,0.023993,0.024280 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.073038,0.073077,0.073079,0.073095,0.023417,0.023474,0.023510,0.023537,0.023603,0.023606,0.023676,0.023838,0.023876,0.023911,0.024017,0.024292 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.073277,0.073301,0.073302,0.073313,0.023498,0.023545,0.023575,0.023599,0.023659,0.023662,0.023726,0.023877,0.023913,0.023946,0.024047,0.024311 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.073684,0.073680,0.073680,0.073683,0.023635,0.023661,0.023681,0.023698,0.023744,0.023746,0.023798,0.023930,0.023963,0.023993,0.024086,0.024335 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.074330,0.074284,0.074283,0.074272,0.023854,0.023846,0.023848,0.023853,0.023876,0.023877,0.023910,0.024011,0.024037,0.024063,0.024144,0.024372 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.075109,0.075026,0.075024,0.075001,0.024133,0.024089,0.024073,0.024065,0.024060,0.024060,0.024069,0.024129,0.024148,0.024167,0.024231,0.024427 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.075938,0.075827,0.075823,0.075790,0.024440,0.024365,0.024331,0.024312,0.024280,0.024279,0.024264,0.024281,0.024291,0.024303,0.024348,0.024506 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.076665,0.076551,0.076547,0.076511,0.024731,0.024638,0.024593,0.024565,0.024514,0.024512,0.024477,0.024455,0.024457,0.024463,0.024488,0.024606 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.077154,0.077054,0.077051,0.077018,0.024944,0.024853,0.024808,0.024779,0.024721,0.024719,0.024676,0.024631,0.024627,0.024628,0.024638,0.024721 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.077481,0.077400,0.077397,0.077369,0.025095,0.025015,0.024973,0.024946,0.024890,0.024888,0.024844,0.024791,0.024784,0.024782,0.024783,0.024842 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.077688,0.077620,0.077618,0.077595,0.025195,0.025128,0.025092,0.025069,0.025020,0.025018,0.024979,0.024928,0.024921,0.024918,0.024915,0.024960 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.077892,0.077826,0.077824,0.077802,0.025285,0.025223,0.025191,0.025170,0.025126,0.025125,0.025090,0.025044,0.025037,0.025034,0.025031,0.025069 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.078085,0.078029,0.078027,0.078008,0.025374,0.025318,0.025289,0.025269,0.025228,0.025227,0.025194,0.025149,0.025143,0.025140,0.025137,0.025170 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.078287,0.078231,0.078229,0.078211,0.025460,0.025406,0.025377,0.025359,0.025320,0.025319,0.025288,0.025246,0.025240,0.025238,0.025234,0.025264 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.078462,0.078409,0.078407,0.078390,0.025537,0.025487,0.025461,0.025443,0.025407,0.025406,0.025377,0.025337,0.025332,0.025329,0.025326,0.025354 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.078813,0.078736,0.078734,0.078710,0.025665,0.025600,0.025567,0.025546,0.025504,0.025502,0.025469,0.025427,0.025420,0.025417,0.025413,0.025439 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.079194,0.079114,0.079112,0.079085,0.025821,0.025745,0.025707,0.025681,0.025629,0.025627,0.025586,0.025529,0.025520,0.025516,0.025506,0.025525 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.079287,0.079238,0.079236,0.079219,0.025888,0.025830,0.025799,0.025778,0.025732,0.025730,0.025691,0.025633,0.025623,0.025617,0.025605,0.025614 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.078746,0.078801,0.078803,0.078816,0.025752,0.025765,0.025766,0.025764,0.025753,0.025753,0.025738,0.025707,0.025701,0.025698,0.025689,0.025700 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.078219,0.078273,0.078275,0.078292,0.025540,0.025587,0.025611,0.025626,0.025654,0.025655,0.025677,0.025706,0.025711,0.025716,0.025727,0.025765 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.078082,0.078118,0.078120,0.078133,0.025469,0.025511,0.025534,0.025550,0.025586,0.025587,0.025619,0.025677,0.025689,0.025699,0.025728,0.025799 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.077981,0.078023,0.078025,0.078039,0.025431,0.025475,0.025499,0.025516,0.025554,0.025556,0.025591,0.025660,0.025675,0.025688,0.025726,0.025818 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.077855,0.077900,0.077902,0.077918,0.025381,0.025431,0.025458,0.025478,0.025522,0.025524,0.025565,0.025646,0.025664,0.025679,0.025724,0.025833 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.077815,0.077852,0.077853,0.077867,0.025358,0.025405,0.025432,0.025452,0.025498,0.025499,0.025543,0.025633,0.025652,0.025670,0.025720,0.025843 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.078041,0.078040,0.078040,0.078043,0.025420,0.025443,0.025460,0.025473,0.025508,0.025509,0.025546,0.025631,0.025651,0.025668,0.025721,0.025852 
