Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,-16.635102,-16.462446,-16.456014,-16.391596,-16.165142,-15.596954,-15.268613,-15.030427,-14.474982,-14.452841,-13.916625,-12.815586,-12.574874,-12.366371,-11.763028,-10.406767 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,-16.378783,-16.238636,-16.233333,-16.179905,-15.989062,-15.499332,-15.209565,-14.996353,-14.491131,-14.470819,-13.975244,-12.940881,-12.713206,-12.515190,-11.940941,-10.639751 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-16.828978,-16.610089,-16.602386,-16.526689,-16.272838,-15.668778,-15.335905,-15.100605,-14.566667,-14.545690,-14.043610,-13.036357,-12.817683,-12.628392,-12.079870,-10.832798 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.692366,-17.428143,-17.418783,-17.326650,-17.016850,-16.281526,-15.880278,-15.599544,-14.973702,-14.949404,-14.375752,-13.274781,-13.041991,-12.844379,-12.277529,-11.023101 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.905624,-17.704536,-17.697033,-17.621860,-17.357521,-16.695831,-16.316147,-16.042845,-15.414822,-15.390038,-14.797318,-13.632296,-13.384558,-13.174591,-12.573986,-11.263675 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.801764,-17.623012,-17.616382,-17.550045,-17.317346,-16.733578,-16.395965,-16.151005,-15.580475,-15.557763,-15.009070,-13.895787,-13.654602,-13.447396,-12.850578,-11.525047 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-17.947658,-17.751057,-17.743928,-17.673167,-17.429819,-16.833576,-16.496214,-16.254324,-15.697510,-15.675473,-15.145168,-14.073246,-13.840570,-13.639806,-13.059626,-11.754447 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-18.019617,-17.848938,-17.842551,-17.778510,-17.552822,-16.985705,-16.658317,-16.421372,-15.871636,-15.849801,-15.323357,-14.258008,-14.027005,-13.827921,-13.252869,-11.958961 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.454810,-17.360438,-17.356571,-17.316648,-17.165987,-16.757196,-16.504217,-16.313809,-15.852187,-15.833410,-15.370883,-14.385466,-14.166768,-13.975644,-13.419987,-12.149143 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.105628,-16.997877,-16.993803,-16.952769,-16.806310,-16.429726,-16.205476,-16.039311,-15.640335,-15.624153,-15.224976,-14.359660,-14.164613,-13.991541,-13.483680,-12.287048 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.974857,-16.864097,-16.859920,-16.817918,-16.668817,-16.289922,-16.067784,-15.904956,-15.519279,-15.503754,-15.123427,-14.311090,-14.128889,-13.967349,-13.492944,-12.366836 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.214990,-16.197014,-16.195778,-16.181511,-16.115093,-15.901121,-15.751958,-15.633149,-15.328021,-15.315241,-14.992082,-14.256752,-14.088066,-13.936883,-13.490912,-12.420931 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-15.069418,-15.108253,-15.109111,-15.115700,-15.121254,-15.080177,-15.024438,-14.969686,-14.801003,-14.793341,-14.585626,-14.034243,-13.899183,-13.772899,-13.392480,-12.428226 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.874315,-14.818133,-14.816239,-14.797848,-14.737795,-14.594729,-14.512012,-14.450080,-14.294192,-14.287649,-14.118435,-13.688887,-13.582872,-13.481703,-13.172439,-12.347996 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.699667,-15.537511,-15.532058,-15.479368,-15.310545,-14.932803,-14.737695,-14.605042,-14.316301,-14.305205,-14.043591,-13.523332,-13.408468,-13.305874,-13.001197,-12.235267 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.340312,-16.185955,-16.180396,-16.125386,-15.937923,-15.487463,-15.239665,-15.065870,-14.678444,-14.663414,-14.309183,-13.631900,-13.488580,-13.366130,-13.012336,-12.196101 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.930532,-15.876186,-15.873759,-15.848136,-15.746783,-15.461560,-15.281510,-15.145265,-14.815013,-14.801602,-14.472610,-13.783286,-13.631900,-13.500504,-13.119405,-12.245406 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-15.041641,-15.045836,-15.045524,-15.040827,-15.010606,-14.893313,-14.802154,-14.725848,-14.519575,-14.510715,-14.281469,-13.731649,-13.602679,-13.485599,-13.138295,-12.294426 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.266030,-14.286704,-14.287128,-14.290187,-14.290413,-14.256876,-14.216827,-14.178136,-14.058983,-14.053557,-13.905440,-13.502147,-13.401846,-13.306821,-13.018368,-12.269373 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.028083,-14.004243,-14.003368,-13.994614,-13.963557,-13.881168,-13.828500,-13.786944,-13.676895,-13.672167,-13.547694,-13.221320,-13.139903,-13.061686,-12.821652,-12.172745 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.380418,-14.291485,-14.288483,-14.259405,-14.165486,-13.951706,-13.838196,-13.759215,-13.581078,-13.574073,-13.404761,-13.042259,-12.959055,-12.882736,-12.652993,-12.053759 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.292880,-15.121576,-15.115791,-15.059808,-14.879669,-14.475421,-14.267010,-14.126107,-13.824017,-13.812547,-13.546626,-13.052264,-12.948024,-12.858328,-12.597278,-11.975216 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.613868,-16.362918,-16.354349,-16.271110,-16.000795,-15.388493,-15.071244,-14.856874,-14.400485,-14.383269,-13.988427,-13.291611,-13.150838,-13.034642,-12.705180,-11.986373 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.798901,-17.529410,-17.519967,-17.427383,-17.119352,-16.399688,-16.014987,-15.750175,-15.174845,-15.152893,-14.645062,-13.737850,-13.555027,-13.405808,-12.987001,-12.115802 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.475031,-18.235006,-18.226363,-18.140804,-17.848893,-17.144265,-16.754465,-16.480269,-15.868513,-15.844798,-15.287960,-14.253800,-14.041403,-13.866347,-13.373510,-12.350070 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.880191,-18.655802,-18.647666,-18.566922,-18.289697,-17.614314,-17.236422,-16.968336,-16.362610,-16.338937,-15.777989,-14.704837,-14.480309,-14.292618,-13.760262,-12.632821 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.051174,-18.855948,-18.848754,-18.776968,-18.527004,-17.907131,-17.553904,-17.300419,-16.719339,-16.696433,-16.148983,-15.074862,-14.846807,-14.654000,-14.103679,-12.915611 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.133566,-18.948150,-18.941357,-18.873681,-18.638929,-18.058002,-17.726666,-17.488321,-16.938997,-16.917260,-16.395152,-15.352014,-15.127822,-14.936286,-14.386216,-13.174720 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.385538,-19.187581,-19.180421,-19.109408,-18.865813,-18.270837,-17.935606,-17.696085,-17.147878,-17.126263,-16.608429,-15.577059,-15.355210,-15.165143,-14.617993,-13.400403 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.716510,-19.514620,-19.507283,-19.434409,-19.183659,-18.569952,-18.224126,-17.977278,-17.413643,-17.391457,-16.861033,-15.811238,-15.586188,-15.393748,-14.840126,-13.608071 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.627586,-19.474265,-19.468444,-19.409784,-19.200744,-18.668587,-18.357729,-18.131285,-17.602381,-17.581300,-17.071721,-16.036531,-15.812051,-15.618868,-15.061550,-13.813067 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.069229,-18.980497,-18.976851,-18.939187,-18.796900,-18.410239,-18.170511,-17.989831,-17.550943,-17.533070,-17.092240,-16.149322,-15.939571,-15.755922,-15.221414,-13.994235 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.667411,-18.568036,-18.564288,-18.526558,-18.392068,-18.045814,-17.838851,-17.684968,-17.313495,-17.298379,-16.924186,-16.104748,-15.919043,-15.753595,-15.267017,-14.112008 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.576421,-18.469359,-18.465348,-18.425093,-18.282858,-17.922507,-17.711482,-17.556799,-17.190209,-17.175446,-16.813568,-16.038689,-15.864549,-15.709811,-15.254650,-14.166797 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.946914,-17.918972,-17.917426,-17.900280,-17.825804,-17.598458,-17.445548,-17.325734,-17.022746,-17.010148,-16.693374,-15.979768,-15.816507,-15.670219,-15.238458,-14.198171 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.664131,-16.723343,-16.724804,-16.736951,-16.758036,-16.746223,-16.703024,-16.655842,-16.501435,-16.494275,-16.297474,-15.763719,-15.632183,-15.508838,-15.136775,-14.189523 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.631237,-15.687530,-15.689217,-15.704700,-15.746690,-15.811163,-15.822870,-15.819032,-15.771574,-15.768764,-15.677311,-15.345355,-15.254593,-15.163508,-14.879187,-14.086319 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.078855,-15.111361,-15.112377,-15.121867,-15.149085,-15.195481,-15.207404,-15.208321,-15.184452,-15.182860,-15.126948,-14.896905,-14.831001,-14.762400,-14.543766,-13.894900 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.745995,-14.771056,-14.771801,-14.778610,-14.796643,-14.821777,-14.823447,-14.818348,-14.786217,-14.784445,-14.728505,-14.526409,-14.470153,-14.412129,-14.227361,-13.673314 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.813626,-14.780090,-14.778987,-14.768402,-14.735060,-14.660362,-14.620050,-14.590962,-14.519637,-14.516667,-14.439462,-14.232249,-14.178781,-14.125354,-13.957093,-13.460512 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.757184,-14.743087,-14.742439,-14.735547,-14.707795,-14.627784,-14.575749,-14.535422,-14.433602,-14.429357,-14.321619,-14.064826,-14.003281,-13.945240,-13.767833,-13.281295 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.597431,-14.577438,-14.576666,-14.568823,-14.540088,-14.462698,-14.413817,-14.376032,-14.279720,-14.275675,-14.171946,-13.918155,-13.856739,-13.798702,-13.621544,-13.141455 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.703139,-14.656407,-14.654749,-14.638417,-14.583192,-14.450064,-14.375251,-14.321447,-14.195586,-14.190539,-14.066510,-13.791541,-13.727615,-13.668560,-13.490109,-13.017635 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.727670,-14.684048,-14.682429,-14.666234,-14.609333,-14.466180,-14.382861,-14.321983,-14.178092,-14.172303,-14.030342,-13.722948,-13.652950,-13.589586,-13.400440,-12.917815 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.729312,-14.683072,-14.681363,-14.664270,-14.604319,-14.453562,-14.365758,-14.301559,-14.149720,-14.143611,-13.993819,-13.670689,-13.597404,-13.531410,-13.335170,-12.842024 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.839315,-14.775925,-14.773659,-14.751273,-14.675134,-14.490952,-14.387709,-14.313897,-14.143706,-14.136952,-13.973398,-13.630839,-13.554171,-13.485725,-13.283115,-12.780912 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.871856,-14.816394,-14.814323,-14.793570,-14.720437,-14.536528,-14.430014,-14.352623,-14.171627,-14.164397,-13.988725,-13.621268,-13.539536,-13.467161,-13.254090,-12.735779 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.738442,-14.699166,-14.697622,-14.681888,-14.624078,-14.471251,-14.378442,-14.309130,-14.141865,-14.135069,-13.967374,-13.603732,-13.521614,-13.448327,-13.231958,-12.703981 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.747208,-14.690287,-14.688226,-14.667771,-14.597307,-14.423757,-14.324484,-14.252555,-14.083862,-14.077102,-13.911838,-13.557674,-13.477658,-13.405954,-13.193603,-12.670212 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.774161,-14.719691,-14.717653,-14.697211,-14.625080,-14.443508,-14.338242,-14.261686,-14.082274,-14.075097,-13.900346,-13.532044,-13.449737,-13.376603,-13.160970,-12.635430 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.410557,-14.403170,-14.402618,-14.396183,-14.365703,-14.266639,-14.197364,-14.142133,-14.000090,-13.994136,-13.843347,-13.497833,-13.418112,-13.346149,-13.132679,-12.606897 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.589495,-13.648938,-13.650613,-13.665603,-13.702779,-13.749881,-13.751760,-13.742342,-13.690913,-13.688203,-13.607510,-13.359827,-13.296411,-13.235603,-13.050079,-12.560882 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.790572,-12.858883,-12.861083,-12.881944,-12.944928,-13.068953,-13.119879,-13.147055,-13.180725,-13.181368,-13.179466,-13.070592,-13.033831,-12.993265,-12.861475,-12.458736 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.629103,-12.639305,-12.639769,-12.644653,-12.663596,-12.712192,-12.737898,-12.754172,-12.781093,-12.781865,-12.791253,-12.741302,-12.720277,-12.694239,-12.604935,-12.293144 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.154048,-13.089855,-13.087815,-13.068527,-13.010474,-12.892122,-12.837281,-12.802537,-12.732508,-12.729926,-12.670376,-12.547249,-12.517853,-12.488952,-12.397582,-12.116673 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.799694,-13.700409,-13.697048,-13.664499,-13.559673,-13.325536,-13.206173,-13.126365,-12.958489,-12.952199,-12.808523,-12.552883,-12.500099,-12.454950,-12.323201,-11.997813 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.381063,-14.258147,-14.253929,-14.212872,-14.078693,-13.772205,-13.611716,-13.502436,-13.267378,-13.258453,-13.052470,-12.682156,-12.606518,-12.543498,-12.363667,-11.959794 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.968105,-14.832898,-14.828147,-14.781519,-14.625803,-14.260624,-14.064553,-13.929155,-13.633601,-13.622289,-13.359615,-12.883328,-12.786198,-12.705928,-12.478671,-11.988265 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.381256,-15.248033,-15.243282,-15.196396,-15.037557,-14.657604,-14.449073,-14.302967,-13.978078,-13.965502,-13.670326,-13.119742,-13.005944,-12.911332,-12.643166,-12.068843 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.877360,-15.718176,-15.712594,-15.657835,-15.475152,-15.045662,-14.813442,-14.651913,-14.294796,-14.281007,-13.957563,-13.351914,-13.226105,-13.121003,-12.822370,-12.179964 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.282133,-16.134110,-16.128760,-16.075734,-15.894198,-15.454606,-15.210546,-15.038362,-14.652216,-14.637193,-14.282767,-13.611907,-13.472127,-13.355324,-13.023611,-12.312892 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.203002,-16.107496,-16.103799,-16.066312,-15.930599,-15.580005,-15.373200,-15.222101,-14.869381,-14.855344,-14.517314,-13.843181,-13.699085,-13.576757,-13.226770,-12.463646 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.156231,-16.047739,-16.043802,-16.004693,-15.869853,-15.537904,-15.348764,-15.212416,-14.896159,-14.883585,-14.579618,-13.957849,-13.822133,-13.704661,-13.364711,-12.596678 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.347064,-16.227646,-16.223334,-16.180590,-16.034016,-15.676422,-15.475078,-15.331221,-15.001727,-14.988727,-14.676888,-14.051622,-13.916331,-13.799645,-13.462136,-12.696246 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.632248,-16.497813,-16.492996,-16.445370,-16.283231,-15.891435,-15.673140,-15.518246,-15.166644,-15.152845,-14.823630,-14.173379,-14.033798,-13.914051,-13.568576,-12.789203 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.897526,-16.761671,-16.756752,-16.707947,-16.540435,-16.132298,-15.903469,-15.740665,-15.370445,-15.355907,-15.009108,-14.326376,-14.180310,-14.055432,-13.695936,-12.890686 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.885536,-16.780778,-16.776819,-16.736981,-16.595337,-16.235853,-16.026521,-15.874355,-15.519993,-15.505894,-15.165738,-14.478204,-14.329452,-14.201541,-13.832477,-13.002570 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.786306,-16.688274,-16.684623,-16.648044,-16.519226,-16.194373,-16.005305,-15.867465,-15.544021,-15.531082,-15.216709,-14.565478,-14.422388,-14.297826,-13.935998,-13.106399 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.853750,-16.744301,-16.740317,-16.700702,-16.563838,-16.226341,-16.033945,-15.895288,-15.573864,-15.561088,-15.252209,-14.617751,-14.478533,-14.357139,-14.003844,-13.186474 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-17.000956,-16.885383,-16.881172,-16.839312,-16.694774,-16.339360,-16.137782,-15.993135,-15.660035,-15.646849,-15.329492,-14.686001,-14.545759,-14.424003,-14.070341,-13.255040 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.979501,-16.884603,-16.881017,-16.844934,-16.716643,-16.390760,-16.200563,-16.061971,-15.737687,-15.724744,-15.411096,-14.766539,-14.625443,-14.502779,-14.146410,-13.325478 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.764077,-16.691846,-16.689037,-16.660496,-16.556616,-16.285084,-16.122033,-16.001120,-15.712014,-15.700331,-15.413798,-14.805543,-14.670182,-14.551187,-14.203543,-13.390844 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.639306,-16.561015,-16.558099,-16.528871,-16.425781,-16.164524,-16.011170,-15.898537,-15.630994,-15.620208,-15.355641,-14.789570,-14.662594,-14.550045,-14.219529,-13.433498 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.770157,-16.667146,-16.663451,-16.626891,-16.502150,-16.198821,-16.027916,-15.905412,-15.622501,-15.611270,-15.339591,-14.776535,-14.651858,-14.542025,-14.220134,-13.455578 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.941004,-16.835222,-16.831365,-16.793002,-16.660447,-16.334339,-16.149374,-16.016672,-15.711170,-15.699079,-15.408044,-14.816761,-14.687563,-14.574969,-14.246918,-13.480168 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.969579,-16.875326,-16.871812,-16.836604,-16.712696,-16.401316,-16.221206,-16.090561,-15.786217,-15.774095,-15.480814,-14.878966,-14.747095,-14.632190,-14.297701,-13.520022 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.924088,-16.835867,-16.832575,-16.799576,-16.683283,-16.390104,-16.219659,-16.095499,-15.804328,-15.792683,-15.509586,-14.920285,-14.790138,-14.676107,-14.343262,-13.564360 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.838532,-16.758908,-16.755911,-16.725773,-16.618754,-16.346369,-16.186474,-16.069300,-15.792481,-15.781363,-15.509963,-14.938470,-14.811478,-14.699701,-14.372617,-13.601469 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.754631,-16.677721,-16.674837,-16.645884,-16.543397,-16.283343,-16.130956,-16.019306,-15.755257,-15.744641,-15.485082,-14.934815,-14.811962,-14.703374,-14.384823,-13.627708 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.616505,-16.552013,-16.549531,-16.524396,-16.433613,-16.198137,-16.057515,-15.953444,-15.704708,-15.694652,-15.447624,-14.918045,-14.799205,-14.693791,-14.383949,-13.642919 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.403822,-16.351737,-16.349689,-16.328802,-16.252072,-16.048977,-15.925284,-15.832650,-15.608030,-15.598876,-15.372200,-14.875789,-14.763179,-14.662518,-14.365431,-13.646473 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.179840,-16.135866,-16.134114,-16.116183,-16.049702,-15.871837,-15.762349,-15.679789,-15.477753,-15.469476,-15.263317,-14.803986,-14.698768,-14.603979,-14.322980,-13.633490 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.962715,-15.921269,-15.919645,-15.903101,-15.842435,-15.681648,-15.583145,-15.508895,-15.326689,-15.319206,-15.132155,-14.709597,-14.611953,-14.523334,-14.259488,-13.603178 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.684968,-15.660804,-15.659735,-15.648472,-15.603916,-15.476817,-15.394445,-15.330643,-15.169877,-15.163189,-14.994249,-14.604010,-14.513011,-14.429927,-14.181756,-13.557999 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.222398,-15.226662,-15.226543,-15.224425,-15.208936,-15.145817,-15.095526,-15.052892,-14.935620,-14.930533,-14.797287,-14.463682,-14.383241,-14.308251,-14.081971,-13.498085 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.520144,-14.564638,-14.565892,-14.577102,-14.604769,-14.638358,-14.637273,-14.627357,-14.577855,-14.575274,-14.498120,-14.254027,-14.190243,-14.127916,-13.935616,-13.411021 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.727748,-13.801417,-13.803725,-13.825375,-13.888739,-14.008101,-14.054017,-14.076868,-14.099310,-14.099486,-14.086144,-13.953671,-13.911732,-13.866542,-13.720889,-13.280460 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.942329,-13.034731,-13.037751,-13.066579,-13.155598,-13.339953,-13.423450,-13.473400,-13.557925,-13.560543,-13.605169,-13.582250,-13.562801,-13.535928,-13.441205,-13.099297 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.302051,-12.391360,-12.394393,-12.423771,-12.518317,-12.726226,-12.828084,-12.893128,-13.016908,-13.021172,-13.107099,-13.173383,-13.173496,-13.163307,-13.116131,-12.873614 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.901855,-11.976349,-11.978936,-12.004198,-12.087430,-12.276883,-12.373840,-12.437895,-12.566606,-12.571230,-12.669616,-12.780898,-12.792842,-12.793925,-12.780678,-12.620545 
