Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,0.012358,0.012406,0.012408,0.012427,0.023401,0.023623,0.023761,0.023866,0.024126,0.024137,0.024406,0.025017,0.025159,0.025287,0.025668,0.026603 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,0.012380,0.012430,0.012432,0.012452,0.023486,0.023690,0.023814,0.023907,0.024136,0.024145,0.024379,0.024913,0.025037,0.025150,0.025489,0.026340 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,0.012382,0.012432,0.012434,0.012454,0.023492,0.023693,0.023813,0.023902,0.024119,0.024128,0.024348,0.024841,0.024955,0.025059,0.025370,0.026152 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,0.012410,0.012452,0.012454,0.012470,0.023539,0.023716,0.023824,0.023905,0.024104,0.024112,0.024316,0.024776,0.024883,0.024980,0.025270,0.026003 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,0.012357,0.012418,0.012420,0.012442,0.023458,0.023665,0.023784,0.023871,0.024076,0.024084,0.024286,0.024728,0.024829,0.024920,0.025193,0.025881 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,0.012279,0.012347,0.012350,0.012374,0.023223,0.023462,0.023598,0.023697,0.023926,0.023935,0.024156,0.024622,0.024726,0.024819,0.025093,0.025767 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,0.012272,0.012324,0.012326,0.012346,0.023098,0.023311,0.023438,0.023532,0.023756,0.023765,0.023988,0.024465,0.024572,0.024668,0.024948,0.025629 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,0.012284,0.012330,0.012332,0.012350,0.023101,0.023288,0.023401,0.023485,0.023687,0.023695,0.023899,0.024346,0.024448,0.024540,0.024812,0.025483 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,0.012270,0.012320,0.012322,0.012340,0.023067,0.023255,0.023365,0.023447,0.023641,0.023649,0.023842,0.024267,0.024364,0.024451,0.024710,0.025355 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,0.012267,0.012311,0.012313,0.012330,0.023020,0.023199,0.023306,0.023385,0.023575,0.023583,0.023773,0.024188,0.024282,0.024367,0.024619,0.025244 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,0.012325,0.012351,0.012352,0.012364,0.023121,0.023257,0.023342,0.023408,0.023571,0.023577,0.023746,0.024129,0.024218,0.024299,0.024539,0.025143 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,0.012352,0.012383,0.012384,0.012395,0.023237,0.023363,0.023439,0.023497,0.023639,0.023645,0.023792,0.024132,0.024211,0.024284,0.024504,0.025068 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,0.012362,0.012393,0.012395,0.012407,0.023282,0.023409,0.023486,0.023543,0.023681,0.023687,0.023828,0.024147,0.024222,0.024290,0.024495,0.025023 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,0.012445,0.012453,0.012453,0.012458,0.023442,0.023524,0.023580,0.023625,0.023740,0.023745,0.023869,0.024164,0.024234,0.024298,0.024492,0.024993 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,0.012571,0.012560,0.012560,0.012558,0.023776,0.023801,0.023826,0.023850,0.023922,0.023925,0.024012,0.024244,0.024302,0.024357,0.024527,0.024983 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,0.012571,0.012590,0.012591,0.012597,0.023944,0.023998,0.024031,0.024056,0.024120,0.024123,0.024194,0.024382,0.024429,0.024474,0.024616,0.025015 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,0.012465,0.012514,0.012516,0.012533,0.023758,0.023893,0.023965,0.024015,0.024127,0.024131,0.024236,0.024457,0.024507,0.024554,0.024694,0.025067 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,0.012404,0.012449,0.012451,0.012468,0.023529,0.023689,0.023779,0.023843,0.023991,0.023997,0.024136,0.024417,0.024479,0.024533,0.024693,0.025088 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,0.012460,0.012479,0.012479,0.012488,0.023569,0.023677,0.023746,0.023798,0.023927,0.023933,0.024064,0.024351,0.024416,0.024474,0.024645,0.025064 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,0.012562,0.012563,0.012563,0.012565,0.023819,0.023870,0.023909,0.023941,0.024027,0.024031,0.024127,0.024363,0.024420,0.024472,0.024630,0.025037 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,0.012651,0.012645,0.012645,0.012644,0.024090,0.024110,0.024130,0.024148,0.024202,0.024205,0.024271,0.024453,0.024499,0.024543,0.024677,0.025044 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,0.012667,0.012677,0.012677,0.012680,0.024233,0.024269,0.024293,0.024311,0.024361,0.024363,0.024420,0.024572,0.024610,0.024647,0.024762,0.025087 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,0.012611,0.012642,0.012643,0.012654,0.024169,0.024255,0.024301,0.024334,0.024410,0.024413,0.024488,0.024654,0.024693,0.024729,0.024840,0.025143 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,0.012498,0.012552,0.012554,0.012573,0.023913,0.024064,0.024144,0.024199,0.024321,0.024326,0.024437,0.024656,0.024703,0.024745,0.024870,0.025183 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.012362,0.012432,0.012435,0.012459,0.023528,0.023738,0.023851,0.023929,0.024102,0.024109,0.024265,0.024559,0.024620,0.024673,0.024825,0.025180 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.012264,0.012332,0.012334,0.012359,0.023161,0.023391,0.023519,0.023609,0.023814,0.023822,0.024011,0.024375,0.024452,0.024517,0.024703,0.025120 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.012219,0.012277,0.012279,0.012300,0.022931,0.023145,0.023268,0.023358,0.023565,0.023573,0.023770,0.024166,0.024251,0.024324,0.024535,0.025008 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.012194,0.012246,0.012248,0.012268,0.022799,0.022998,0.023113,0.023197,0.023394,0.023402,0.023593,0.023988,0.024074,0.024150,0.024369,0.024874 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.012187,0.012232,0.012234,0.012251,0.022726,0.022905,0.023011,0.023089,0.023273,0.023281,0.023462,0.023846,0.023931,0.024006,0.024226,0.024743 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.012184,0.012226,0.012228,0.012244,0.022691,0.022857,0.022955,0.023027,0.023199,0.023206,0.023376,0.023741,0.023823,0.023896,0.024110,0.024624 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.012165,0.012210,0.012211,0.012228,0.022630,0.022797,0.022894,0.022965,0.023133,0.023139,0.023305,0.023659,0.023738,0.023809,0.024018,0.024523 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.012143,0.012187,0.012189,0.012205,0.022545,0.022713,0.022811,0.022882,0.023051,0.023058,0.023224,0.023576,0.023655,0.023725,0.023931,0.024432 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.012155,0.012190,0.012191,0.012205,0.022530,0.022677,0.022766,0.022831,0.022989,0.022996,0.023154,0.023496,0.023573,0.023643,0.023847,0.024344 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.012204,0.012225,0.012226,0.012235,0.022626,0.022738,0.022809,0.022863,0.022996,0.023002,0.023140,0.023453,0.023525,0.023590,0.023784,0.024267 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.012233,0.012257,0.012257,0.012267,0.022742,0.022842,0.022903,0.022950,0.023064,0.023069,0.023188,0.023462,0.023526,0.023585,0.023763,0.024215 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.012237,0.012263,0.012264,0.012274,0.022774,0.022879,0.022943,0.022989,0.023103,0.023108,0.023223,0.023483,0.023544,0.023599,0.023765,0.024190 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.012296,0.012305,0.012305,0.012311,0.022889,0.022963,0.023012,0.023050,0.023149,0.023153,0.023257,0.023501,0.023558,0.023610,0.023768,0.024175 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.012421,0.012406,0.012406,0.012403,0.023198,0.023210,0.023228,0.023247,0.023303,0.023306,0.023376,0.023567,0.023615,0.023661,0.023800,0.024175 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.012520,0.012503,0.012503,0.012498,0.023537,0.023519,0.023518,0.023521,0.023543,0.023544,0.023580,0.023708,0.023743,0.023778,0.023890,0.024212 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.012571,0.012560,0.012560,0.012557,0.023757,0.023742,0.023740,0.023741,0.023753,0.023753,0.023777,0.023871,0.023898,0.023925,0.024014,0.024286 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.012602,0.012594,0.012594,0.012592,0.023889,0.023883,0.023885,0.023888,0.023903,0.023904,0.023928,0.024013,0.024036,0.024060,0.024138,0.024376 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.012580,0.012592,0.012592,0.012596,0.023927,0.023955,0.023970,0.023982,0.024010,0.024011,0.024043,0.024130,0.024152,0.024175,0.024247,0.024466 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.012586,0.012592,0.012592,0.012595,0.023926,0.023961,0.023984,0.024001,0.024044,0.024045,0.024091,0.024199,0.024225,0.024250,0.024327,0.024544 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.012602,0.012610,0.012610,0.012613,0.023990,0.024023,0.024044,0.024060,0.024101,0.024103,0.024148,0.024257,0.024284,0.024310,0.024388,0.024606 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.012584,0.012601,0.012601,0.012607,0.023981,0.024034,0.024064,0.024086,0.024138,0.024140,0.024192,0.024310,0.024338,0.024364,0.024444,0.024661 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.012581,0.012597,0.012597,0.012603,0.023969,0.024026,0.024060,0.024085,0.024145,0.024148,0.024207,0.024340,0.024370,0.024398,0.024483,0.024706 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.012580,0.012597,0.012597,0.012603,0.023970,0.024031,0.024067,0.024093,0.024156,0.024159,0.024222,0.024362,0.024394,0.024423,0.024511,0.024741 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.012564,0.012586,0.012587,0.012595,0.023947,0.024019,0.024061,0.024090,0.024160,0.024163,0.024231,0.024379,0.024412,0.024443,0.024534,0.024769 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.012561,0.012581,0.012582,0.012589,0.023926,0.023999,0.024042,0.024074,0.024148,0.024151,0.024225,0.024383,0.024419,0.024451,0.024547,0.024790 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.012579,0.012594,0.012594,0.012600,0.023957,0.024020,0.024058,0.024087,0.024157,0.024160,0.024231,0.024389,0.024425,0.024458,0.024556,0.024804 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.012575,0.012595,0.012596,0.012603,0.023973,0.024042,0.024082,0.024111,0.024181,0.024184,0.024254,0.024408,0.024443,0.024475,0.024572,0.024819 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.012571,0.012591,0.012592,0.012599,0.023961,0.024034,0.024077,0.024108,0.024183,0.024186,0.024259,0.024419,0.024455,0.024488,0.024586,0.024835 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.012621,0.012626,0.012626,0.012629,0.024049,0.024094,0.024125,0.024149,0.024211,0.024213,0.024279,0.024432,0.024468,0.024500,0.024598,0.024848 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.012736,0.012714,0.012714,0.012709,0.024302,0.024291,0.024294,0.024301,0.024329,0.024331,0.024370,0.024487,0.024516,0.024545,0.024632,0.024868 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.012846,0.012817,0.012816,0.012807,0.024633,0.024582,0.024563,0.024553,0.024543,0.024543,0.024549,0.024608,0.024627,0.024647,0.024713,0.024913 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.012852,0.012846,0.012846,0.012844,0.024783,0.024759,0.024748,0.024740,0.024730,0.024729,0.024727,0.024758,0.024769,0.024783,0.024829,0.024991 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.012758,0.012784,0.012785,0.012792,0.024647,0.024697,0.024721,0.024736,0.024766,0.024768,0.024795,0.024855,0.024869,0.024884,0.024931,0.025077 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.012667,0.012705,0.012706,0.012719,0.024411,0.024511,0.024562,0.024597,0.024672,0.024675,0.024740,0.024860,0.024885,0.024907,0.024972,0.025140 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.012595,0.012639,0.012640,0.012655,0.024196,0.024321,0.024388,0.024435,0.024537,0.024541,0.024632,0.024803,0.024839,0.024869,0.024957,0.025162 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.012529,0.012575,0.012576,0.012593,0.023978,0.024122,0.024201,0.024257,0.024381,0.024386,0.024499,0.024713,0.024758,0.024796,0.024905,0.025150 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.012488,0.012532,0.012533,0.012549,0.023818,0.023963,0.024045,0.024103,0.024236,0.024241,0.024365,0.024607,0.024658,0.024702,0.024828,0.025112 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.012437,0.012486,0.012488,0.012505,0.023664,0.023819,0.023906,0.023968,0.024108,0.024114,0.024245,0.024504,0.024560,0.024607,0.024745,0.025057 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.012402,0.012446,0.012448,0.012464,0.023511,0.023667,0.023756,0.023820,0.023968,0.023974,0.024114,0.024393,0.024453,0.024505,0.024654,0.024992 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.012419,0.012449,0.012450,0.012462,0.023484,0.023611,0.023687,0.023744,0.023878,0.023884,0.024016,0.024293,0.024354,0.024407,0.024562,0.024920 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.012423,0.012456,0.012457,0.012469,0.023509,0.023626,0.023695,0.023745,0.023864,0.023869,0.023987,0.024241,0.024298,0.024349,0.024498,0.024854 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.012404,0.012439,0.012440,0.012453,0.023455,0.023580,0.023652,0.023704,0.023826,0.023831,0.023951,0.024202,0.024258,0.024308,0.024454,0.024806 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.012376,0.012415,0.012416,0.012430,0.023374,0.023507,0.023584,0.023639,0.023767,0.023772,0.023896,0.024153,0.024210,0.024261,0.024408,0.024762 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.012353,0.012391,0.012393,0.012407,0.023289,0.023425,0.023504,0.023561,0.023693,0.023699,0.023827,0.024093,0.024151,0.024203,0.024354,0.024715 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.012360,0.012390,0.012391,0.012402,0.023263,0.023384,0.023456,0.023510,0.023636,0.023641,0.023766,0.024032,0.024091,0.024143,0.024297,0.024663 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.012370,0.012399,0.012400,0.012410,0.023286,0.023396,0.023461,0.023509,0.023624,0.023629,0.023744,0.023995,0.024052,0.024102,0.024252,0.024615 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.012363,0.012394,0.012395,0.012407,0.023275,0.023387,0.023453,0.023501,0.023614,0.023619,0.023731,0.023973,0.024028,0.024077,0.024222,0.024578 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.012349,0.012382,0.012383,0.012395,0.023234,0.023351,0.023419,0.023468,0.023585,0.023590,0.023704,0.023947,0.024002,0.024051,0.024195,0.024547 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.012355,0.012382,0.012383,0.012393,0.023222,0.023330,0.023395,0.023442,0.023556,0.023561,0.023674,0.023916,0.023971,0.024020,0.024164,0.024515 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.012378,0.012399,0.012400,0.012408,0.023268,0.023360,0.023417,0.023459,0.023561,0.023566,0.023669,0.023899,0.023952,0.023999,0.024139,0.024486 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.012388,0.012411,0.012412,0.012420,0.023313,0.023401,0.023454,0.023493,0.023589,0.023592,0.023689,0.023903,0.023953,0.023997,0.024131,0.024466 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.012373,0.012402,0.012403,0.012413,0.023294,0.023395,0.023452,0.023495,0.023594,0.023598,0.023696,0.023908,0.023957,0.024000,0.024130,0.024455 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.012357,0.012386,0.012387,0.012398,0.023243,0.023350,0.023413,0.023458,0.023565,0.023569,0.023673,0.023894,0.023944,0.023988,0.024120,0.024444 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.012356,0.012383,0.012384,0.012394,0.023222,0.023325,0.023386,0.023431,0.023537,0.023542,0.023646,0.023871,0.023921,0.023966,0.024100,0.024427 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.012361,0.012386,0.012387,0.012397,0.023230,0.023327,0.023385,0.023428,0.023529,0.023533,0.023634,0.023854,0.023904,0.023948,0.024081,0.024408 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.012370,0.012393,0.012394,0.012403,0.023249,0.023340,0.023394,0.023435,0.023532,0.023536,0.023633,0.023846,0.023895,0.023938,0.024068,0.024391 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.012378,0.012400,0.012401,0.012410,0.023273,0.023360,0.023412,0.023451,0.023544,0.023547,0.023641,0.023846,0.023893,0.023936,0.024062,0.024379 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.012392,0.012412,0.012412,0.012420,0.023306,0.023387,0.023435,0.023472,0.023560,0.023564,0.023653,0.023852,0.023897,0.023939,0.024062,0.024372 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.012414,0.012430,0.012430,0.012437,0.023364,0.023434,0.023478,0.023511,0.023592,0.023595,0.023678,0.023866,0.023909,0.023949,0.024068,0.024369 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.012436,0.012449,0.012450,0.012456,0.023430,0.023493,0.023533,0.023563,0.023636,0.023640,0.023716,0.023892,0.023933,0.023970,0.024083,0.024373 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.012456,0.012469,0.012470,0.012475,0.023499,0.023557,0.023593,0.023620,0.023688,0.023691,0.023762,0.023926,0.023964,0.024000,0.024107,0.024385 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.012486,0.012494,0.012495,0.012499,0.023579,0.023627,0.023658,0.023682,0.023744,0.023746,0.023811,0.023965,0.024001,0.024035,0.024137,0.024403 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.012538,0.012538,0.012538,0.012539,0.023714,0.023742,0.023762,0.023780,0.023827,0.023829,0.023882,0.024017,0.024050,0.024081,0.024175,0.024427 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.012623,0.012608,0.012608,0.012605,0.023932,0.023924,0.023928,0.023934,0.023957,0.023959,0.023993,0.024097,0.024124,0.024150,0.024233,0.024463 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.012725,0.012697,0.012696,0.012688,0.024212,0.024168,0.024153,0.024146,0.024142,0.024142,0.024152,0.024214,0.024233,0.024254,0.024319,0.024518 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.012832,0.012793,0.012792,0.012780,0.024522,0.024446,0.024413,0.024394,0.024363,0.024362,0.024347,0.024366,0.024376,0.024389,0.024435,0.024596 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.012922,0.012880,0.012879,0.012866,0.024817,0.024723,0.024678,0.024650,0.024599,0.024597,0.024562,0.024541,0.024543,0.024549,0.024575,0.024696 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.012976,0.012940,0.012938,0.012926,0.025032,0.024941,0.024896,0.024867,0.024809,0.024807,0.024764,0.024719,0.024715,0.024716,0.024727,0.024812 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.013009,0.012979,0.012978,0.012968,0.025184,0.025104,0.025062,0.025034,0.024978,0.024976,0.024933,0.024880,0.024873,0.024871,0.024873,0.024933 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.013028,0.013003,0.013002,0.012994,0.025283,0.025215,0.025180,0.025157,0.025108,0.025107,0.025068,0.025017,0.025010,0.025008,0.025005,0.025051 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.013050,0.013026,0.013025,0.013018,0.025368,0.025308,0.025277,0.025256,0.025214,0.025212,0.025178,0.025133,0.025127,0.025124,0.025122,0.025161 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.013070,0.013050,0.013049,0.013042,0.025456,0.025402,0.025373,0.025354,0.025314,0.025313,0.025281,0.025238,0.025232,0.025229,0.025227,0.025262 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.013094,0.013073,0.013073,0.013066,0.025539,0.025487,0.025460,0.025441,0.025404,0.025403,0.025373,0.025334,0.025328,0.025326,0.025323,0.025356 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.013113,0.013094,0.013094,0.013087,0.025615,0.025566,0.025541,0.025525,0.025490,0.025489,0.025461,0.025424,0.025419,0.025417,0.025414,0.025445 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.013164,0.013136,0.013135,0.013126,0.025738,0.025675,0.025644,0.025624,0.025584,0.025582,0.025551,0.025512,0.025506,0.025504,0.025501,0.025530 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.013215,0.013185,0.013184,0.013174,0.025895,0.025821,0.025783,0.025758,0.025708,0.025706,0.025666,0.025613,0.025605,0.025600,0.025593,0.025614 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.013217,0.013198,0.013198,0.013191,0.025965,0.025909,0.025878,0.025857,0.025812,0.025810,0.025772,0.025717,0.025707,0.025702,0.025691,0.025703 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.013115,0.013135,0.013135,0.013140,0.025837,0.025850,0.025850,0.025848,0.025837,0.025836,0.025822,0.025792,0.025786,0.025783,0.025775,0.025788 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.013041,0.013062,0.013063,0.013070,0.025613,0.025664,0.025688,0.025704,0.025735,0.025736,0.025760,0.025791,0.025797,0.025801,0.025814,0.025854 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.013029,0.013043,0.013044,0.013049,0.025536,0.025581,0.025606,0.025623,0.025662,0.025663,0.025697,0.025760,0.025772,0.025783,0.025814,0.025888 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.013016,0.013032,0.013033,0.013038,0.025500,0.025546,0.025571,0.025589,0.025629,0.025630,0.025667,0.025740,0.025756,0.025769,0.025809,0.025906 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.013000,0.013017,0.013017,0.013023,0.025450,0.025502,0.025530,0.025550,0.025596,0.025598,0.025641,0.025725,0.025744,0.025759,0.025806,0.025919 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.012995,0.013010,0.013010,0.013016,0.025423,0.025473,0.025502,0.025523,0.025570,0.025572,0.025618,0.025711,0.025731,0.025749,0.025802,0.025928 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.013033,0.013034,0.013034,0.013036,0.025477,0.025503,0.025522,0.025537,0.025575,0.025577,0.025617,0.025707,0.025727,0.025746,0.025800,0.025936 
