Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,0.022370,0.022368,0.022369,0.022370,0.023713,0.023758,0.023794,0.023823,0.023904,0.023908,0.023999,0.024228,0.024283,0.024334,0.024489,0.024889 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,0.022630,0.022623,0.022623,0.022622,0.023990,0.024005,0.024021,0.024038,0.024087,0.024089,0.024152,0.024325,0.024369,0.024411,0.024542,0.024901 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,0.022717,0.022725,0.022725,0.022728,0.024124,0.024159,0.024181,0.024199,0.024246,0.024248,0.024302,0.024448,0.024485,0.024521,0.024632,0.024949 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,0.022598,0.022627,0.022628,0.022637,0.024044,0.024132,0.024179,0.024212,0.024288,0.024291,0.024365,0.024529,0.024567,0.024603,0.024711,0.025008 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,0.022300,0.022352,0.022354,0.022371,0.023769,0.023924,0.024006,0.024063,0.024188,0.024193,0.024306,0.024525,0.024573,0.024615,0.024738,0.025048 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.021908,0.021975,0.021977,0.022000,0.023369,0.023583,0.023699,0.023779,0.023955,0.023962,0.024121,0.024419,0.024482,0.024535,0.024688,0.025043 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.021586,0.021651,0.021654,0.021677,0.023004,0.023234,0.023363,0.023454,0.023661,0.023669,0.023860,0.024228,0.024305,0.024371,0.024559,0.024978 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.021412,0.021468,0.021470,0.021490,0.022781,0.022994,0.023117,0.023206,0.023413,0.023421,0.023618,0.024015,0.024101,0.024174,0.024386,0.024862 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.021313,0.021363,0.021365,0.021383,0.022653,0.022850,0.022964,0.023048,0.023244,0.023252,0.023443,0.023837,0.023924,0.024000,0.024219,0.024725 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.021271,0.021314,0.021315,0.021331,0.022585,0.022762,0.022867,0.022944,0.023127,0.023134,0.023315,0.023697,0.023782,0.023857,0.024076,0.024593 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.021250,0.021291,0.021293,0.021307,0.022553,0.022717,0.022814,0.022886,0.023056,0.023063,0.023232,0.023594,0.023676,0.023748,0.023962,0.024474 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.021192,0.021235,0.021236,0.021252,0.022491,0.022656,0.022753,0.022823,0.022990,0.022997,0.023161,0.023513,0.023592,0.023662,0.023870,0.024373 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.021117,0.021160,0.021161,0.021177,0.022406,0.022572,0.022669,0.022741,0.022908,0.022915,0.023080,0.023430,0.023509,0.023579,0.023784,0.024283 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.021135,0.021168,0.021169,0.021181,0.022400,0.022544,0.022631,0.022695,0.022851,0.022857,0.023013,0.023352,0.023429,0.023498,0.023701,0.024195 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.021261,0.021281,0.021281,0.021290,0.022507,0.022615,0.022683,0.022735,0.022866,0.022871,0.023006,0.023313,0.023384,0.023449,0.023641,0.024120 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.021356,0.021379,0.021379,0.021388,0.022619,0.022718,0.022778,0.022824,0.022937,0.022941,0.023058,0.023328,0.023391,0.023449,0.023624,0.024071 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.021379,0.021403,0.021404,0.021413,0.022650,0.022754,0.022816,0.022862,0.022974,0.022979,0.023093,0.023350,0.023409,0.023464,0.023627,0.024048 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.021533,0.021540,0.021540,0.021544,0.022781,0.022849,0.022895,0.022932,0.023026,0.023030,0.023131,0.023369,0.023426,0.023477,0.023633,0.024035 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.021873,0.021858,0.021857,0.021854,0.023106,0.023111,0.023125,0.023141,0.023192,0.023194,0.023260,0.023443,0.023489,0.023534,0.023670,0.024038 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.022176,0.022159,0.022159,0.022155,0.023442,0.023421,0.023417,0.023419,0.023437,0.023438,0.023471,0.023591,0.023624,0.023658,0.023765,0.024079 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.022351,0.022341,0.022341,0.022338,0.023656,0.023640,0.023636,0.023636,0.023646,0.023646,0.023668,0.023756,0.023781,0.023808,0.023893,0.024157 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.022462,0.022454,0.022454,0.022452,0.023789,0.023780,0.023780,0.023782,0.023795,0.023796,0.023818,0.023898,0.023920,0.023943,0.024018,0.024250 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.022444,0.022454,0.022455,0.022458,0.023815,0.023843,0.023859,0.023870,0.023899,0.023900,0.023931,0.024015,0.024036,0.024058,0.024128,0.024341 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.022463,0.022467,0.022467,0.022470,0.023826,0.023857,0.023877,0.023893,0.023934,0.023935,0.023978,0.024083,0.024108,0.024133,0.024208,0.024420 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.022517,0.022524,0.022524,0.022527,0.023892,0.023922,0.023942,0.023957,0.023995,0.023997,0.024039,0.024144,0.024170,0.024194,0.024270,0.024483 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.022484,0.022498,0.022499,0.022504,0.023876,0.023928,0.023958,0.023979,0.024030,0.024032,0.024083,0.024197,0.024225,0.024250,0.024327,0.024539 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.022476,0.022489,0.022490,0.022495,0.023866,0.023922,0.023955,0.023980,0.024038,0.024040,0.024098,0.024227,0.024257,0.024284,0.024367,0.024585 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.022475,0.022490,0.022490,0.022496,0.023868,0.023928,0.023962,0.023988,0.024049,0.024052,0.024113,0.024250,0.024281,0.024310,0.024396,0.024620 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.022440,0.022460,0.022460,0.022467,0.023842,0.023913,0.023954,0.023984,0.024052,0.024055,0.024122,0.024267,0.024300,0.024330,0.024419,0.024649 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.022429,0.022446,0.022447,0.022453,0.023824,0.023896,0.023938,0.023969,0.024041,0.024044,0.024116,0.024271,0.024306,0.024338,0.024432,0.024671 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.022472,0.022485,0.022485,0.022490,0.023861,0.023921,0.023958,0.023986,0.024053,0.024056,0.024125,0.024279,0.024314,0.024347,0.024442,0.024686 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.022470,0.022488,0.022489,0.022495,0.023872,0.023940,0.023979,0.024008,0.024077,0.024080,0.024148,0.024299,0.024334,0.024365,0.024460,0.024702 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.022461,0.022478,0.022479,0.022485,0.023861,0.023932,0.023974,0.024005,0.024078,0.024081,0.024153,0.024310,0.024346,0.024378,0.024474,0.024718 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.022582,0.022585,0.022585,0.022587,0.023962,0.024002,0.024030,0.024053,0.024111,0.024114,0.024177,0.024325,0.024360,0.024392,0.024487,0.024732 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.022874,0.022853,0.022852,0.022847,0.024232,0.024213,0.024213,0.024217,0.024240,0.024241,0.024276,0.024385,0.024413,0.024440,0.024524,0.024754 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.023183,0.023157,0.023156,0.023148,0.024564,0.024508,0.024486,0.024474,0.024460,0.024460,0.024462,0.024513,0.024530,0.024549,0.024610,0.024803 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.023253,0.023249,0.023249,0.023247,0.024696,0.024674,0.024662,0.024654,0.024643,0.024642,0.024639,0.024664,0.024674,0.024687,0.024730,0.024884 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.023050,0.023073,0.023074,0.023081,0.024541,0.024594,0.024619,0.024635,0.024668,0.024669,0.024697,0.024756,0.024771,0.024785,0.024830,0.024971 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.022808,0.022843,0.022844,0.022855,0.024300,0.024402,0.024454,0.024490,0.024565,0.024568,0.024634,0.024755,0.024781,0.024803,0.024867,0.025032 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.022603,0.022643,0.022644,0.022658,0.024084,0.024211,0.024278,0.024325,0.024428,0.024432,0.024524,0.024695,0.024731,0.024761,0.024849,0.025052 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.022405,0.022447,0.022449,0.022463,0.023867,0.024011,0.024090,0.024145,0.024270,0.024274,0.024388,0.024603,0.024648,0.024685,0.024794,0.025038 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.022271,0.022311,0.022313,0.022327,0.023710,0.023854,0.023935,0.023993,0.024125,0.024131,0.024254,0.024495,0.024547,0.024590,0.024716,0.024998 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.022119,0.022164,0.022166,0.022182,0.023551,0.023707,0.023794,0.023856,0.023997,0.024002,0.024134,0.024392,0.024448,0.024495,0.024632,0.024943 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.021998,0.022038,0.022040,0.022054,0.023403,0.023557,0.023646,0.023710,0.023856,0.023862,0.024001,0.024280,0.024340,0.024391,0.024540,0.024877 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.022018,0.022044,0.022045,0.022055,0.023388,0.023511,0.023585,0.023641,0.023772,0.023778,0.023908,0.024182,0.024242,0.024295,0.024449,0.024804 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.022031,0.022061,0.022062,0.022073,0.023408,0.023525,0.023593,0.023643,0.023761,0.023766,0.023883,0.024133,0.024190,0.024240,0.024387,0.024740 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.021975,0.022008,0.022009,0.022021,0.023352,0.023476,0.023548,0.023600,0.023721,0.023726,0.023845,0.024094,0.024150,0.024199,0.024344,0.024692 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.021894,0.021930,0.021931,0.021944,0.023268,0.023401,0.023478,0.023532,0.023660,0.023665,0.023789,0.024045,0.024101,0.024151,0.024298,0.024648 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.021820,0.021855,0.021856,0.021869,0.023184,0.023319,0.023397,0.023454,0.023586,0.023591,0.023719,0.023983,0.024042,0.024093,0.024243,0.024601 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.021821,0.021849,0.021850,0.021860,0.023165,0.023284,0.023355,0.023407,0.023532,0.023537,0.023660,0.023923,0.023982,0.024033,0.024186,0.024550 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.021848,0.021874,0.021875,0.021884,0.023189,0.023297,0.023361,0.023409,0.023523,0.023527,0.023641,0.023888,0.023944,0.023994,0.024142,0.024502 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.021830,0.021858,0.021859,0.021870,0.023174,0.023286,0.023351,0.023399,0.023512,0.023516,0.023628,0.023868,0.023922,0.023970,0.024114,0.024466 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.021789,0.021819,0.021820,0.021831,0.023132,0.023248,0.023316,0.023365,0.023481,0.023486,0.023599,0.023841,0.023895,0.023944,0.024086,0.024435 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.021794,0.021818,0.021819,0.021829,0.023124,0.023231,0.023294,0.023341,0.023454,0.023458,0.023570,0.023810,0.023864,0.023912,0.024055,0.024404 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.021853,0.021871,0.021872,0.021880,0.023175,0.023265,0.023320,0.023362,0.023462,0.023466,0.023568,0.023795,0.023846,0.023893,0.024032,0.024375 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.021888,0.021908,0.021909,0.021917,0.023218,0.023305,0.023357,0.023396,0.023490,0.023494,0.023589,0.023800,0.023849,0.023893,0.024025,0.024356 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.021852,0.021879,0.021880,0.021890,0.023193,0.023294,0.023352,0.023394,0.023493,0.023497,0.023595,0.023805,0.023853,0.023896,0.024024,0.024346 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.021805,0.021832,0.021833,0.021843,0.023142,0.023249,0.023311,0.023356,0.023462,0.023466,0.023570,0.023790,0.023839,0.023883,0.024014,0.024335 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.021796,0.021821,0.021821,0.021831,0.023125,0.023227,0.023287,0.023331,0.023436,0.023440,0.023544,0.023766,0.023816,0.023861,0.023993,0.024318 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.021808,0.021831,0.021832,0.021841,0.023134,0.023230,0.023287,0.023329,0.023429,0.023433,0.023533,0.023750,0.023800,0.023844,0.023975,0.024298 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.021832,0.021852,0.021853,0.021861,0.023155,0.023244,0.023298,0.023338,0.023433,0.023437,0.023533,0.023743,0.023791,0.023835,0.023963,0.024282 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.021855,0.021875,0.021876,0.021883,0.023179,0.023265,0.023316,0.023354,0.023446,0.023450,0.023542,0.023745,0.023791,0.023833,0.023958,0.024271 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.021893,0.021910,0.021911,0.021918,0.023215,0.023293,0.023341,0.023377,0.023463,0.023467,0.023555,0.023751,0.023796,0.023836,0.023958,0.024264 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.021953,0.021967,0.021968,0.021974,0.023274,0.023343,0.023386,0.023418,0.023497,0.023500,0.023582,0.023766,0.023809,0.023848,0.023965,0.024263 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.022018,0.022030,0.022031,0.022036,0.023342,0.023404,0.023442,0.023471,0.023543,0.023546,0.023621,0.023793,0.023834,0.023871,0.023982,0.024268 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.022082,0.022094,0.022094,0.022099,0.023413,0.023470,0.023505,0.023531,0.023597,0.023600,0.023669,0.023829,0.023867,0.023902,0.024007,0.024281 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.022166,0.022173,0.022173,0.022177,0.023496,0.023542,0.023572,0.023595,0.023654,0.023657,0.023720,0.023870,0.023905,0.023938,0.024038,0.024300 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.022310,0.022308,0.022308,0.022309,0.023638,0.023662,0.023681,0.023697,0.023741,0.023743,0.023794,0.023924,0.023956,0.023986,0.024078,0.024326 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.022539,0.022525,0.022525,0.022521,0.023864,0.023852,0.023853,0.023857,0.023877,0.023878,0.023909,0.024007,0.024033,0.024059,0.024138,0.024363 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.022819,0.022793,0.022792,0.022785,0.024150,0.024102,0.024084,0.024075,0.024067,0.024067,0.024073,0.024129,0.024147,0.024166,0.024228,0.024420 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.023119,0.023084,0.023083,0.023072,0.024466,0.024385,0.024349,0.024328,0.024292,0.024291,0.024273,0.024285,0.024293,0.024305,0.024347,0.024501 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.023384,0.023348,0.023347,0.023335,0.024761,0.024663,0.024616,0.024587,0.024531,0.024529,0.024491,0.024463,0.024464,0.024469,0.024491,0.024604 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.023561,0.023530,0.023529,0.023518,0.024974,0.024880,0.024833,0.024802,0.024741,0.024739,0.024693,0.024643,0.024637,0.024637,0.024644,0.024722 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.023679,0.023654,0.023653,0.023644,0.025124,0.025041,0.024998,0.024969,0.024911,0.024909,0.024862,0.024804,0.024796,0.024793,0.024792,0.024845 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.023753,0.023732,0.023731,0.023724,0.025222,0.025152,0.025115,0.025091,0.025040,0.025038,0.024997,0.024941,0.024933,0.024930,0.024925,0.024964 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.023827,0.023807,0.023806,0.023799,0.025310,0.025246,0.025213,0.025191,0.025146,0.025144,0.025107,0.025058,0.025050,0.025047,0.025042,0.025075 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.023897,0.023880,0.023879,0.023873,0.025398,0.025340,0.025310,0.025290,0.025247,0.025246,0.025211,0.025164,0.025156,0.025153,0.025147,0.025176 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.023972,0.023954,0.023953,0.023947,0.025483,0.025427,0.025398,0.025379,0.025339,0.025337,0.025305,0.025260,0.025254,0.025250,0.025245,0.025272 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.024036,0.024019,0.024018,0.024013,0.025560,0.025508,0.025481,0.025463,0.025426,0.025424,0.025394,0.025352,0.025345,0.025342,0.025337,0.025362 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.024168,0.024143,0.024142,0.024134,0.025691,0.025623,0.025590,0.025568,0.025523,0.025522,0.025487,0.025441,0.025434,0.025431,0.025425,0.025447 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.024311,0.024286,0.024285,0.024276,0.025850,0.025772,0.025732,0.025705,0.025651,0.025649,0.025605,0.025545,0.025536,0.025530,0.025519,0.025533 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.024343,0.024328,0.024327,0.024322,0.025913,0.025855,0.025823,0.025801,0.025753,0.025751,0.025711,0.025650,0.025639,0.025633,0.025618,0.025623 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.024133,0.024151,0.024151,0.024156,0.025760,0.025777,0.025779,0.025778,0.025769,0.025768,0.025754,0.025723,0.025716,0.025712,0.025703,0.025710 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.023932,0.023950,0.023950,0.023956,0.025539,0.025589,0.025614,0.025630,0.025661,0.025662,0.025685,0.025716,0.025722,0.025726,0.025738,0.025774 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.023882,0.023894,0.023894,0.023898,0.025469,0.025512,0.025536,0.025552,0.025589,0.025591,0.025624,0.025684,0.025696,0.025706,0.025736,0.025806 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.023845,0.023858,0.023859,0.023864,0.025430,0.025476,0.025500,0.025518,0.025557,0.025558,0.025594,0.025664,0.025680,0.025693,0.025731,0.025824 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.023798,0.023812,0.023813,0.023818,0.025380,0.025430,0.025458,0.025478,0.025523,0.025525,0.025567,0.025649,0.025667,0.025682,0.025728,0.025837 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.023783,0.023795,0.023795,0.023800,0.025357,0.025404,0.025432,0.025452,0.025498,0.025500,0.025544,0.025635,0.025654,0.025672,0.025723,0.025846 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.023869,0.023868,0.023868,0.023869,0.025424,0.025445,0.025462,0.025475,0.025509,0.025510,0.025547,0.025633,0.025652,0.025670,0.025723,0.025854 
