Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,0.042304,0.042474,0.042480,0.042546,0.023463,0.023639,0.023747,0.023828,0.024027,0.024035,0.024239,0.024700,0.024807,0.024905,0.025196,0.025932 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,0.042016,0.042267,0.042276,0.042364,0.023379,0.023586,0.023706,0.023793,0.023998,0.024006,0.024209,0.024652,0.024753,0.024845,0.025119,0.025810 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,0.041533,0.041818,0.041828,0.041930,0.023144,0.023382,0.023519,0.023617,0.023847,0.023856,0.024078,0.024545,0.024650,0.024743,0.025018,0.025695 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,0.041445,0.041661,0.041669,0.041752,0.023025,0.023237,0.023363,0.023457,0.023680,0.023689,0.023912,0.024389,0.024496,0.024591,0.024873,0.025556 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,0.041507,0.041700,0.041707,0.041780,0.023030,0.023217,0.023329,0.023412,0.023613,0.023622,0.023825,0.024272,0.024374,0.024466,0.024738,0.025409 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,0.041423,0.041632,0.041640,0.041716,0.022996,0.023183,0.023294,0.023375,0.023569,0.023577,0.023770,0.024194,0.024290,0.024378,0.024637,0.025283 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,0.041394,0.041575,0.041582,0.041652,0.022953,0.023131,0.023237,0.023316,0.023505,0.023513,0.023702,0.024115,0.024210,0.024295,0.024546,0.025172 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,0.041718,0.041825,0.041830,0.041876,0.023058,0.023192,0.023277,0.023342,0.023503,0.023510,0.023677,0.024059,0.024148,0.024228,0.024468,0.025072 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,0.041900,0.042023,0.042028,0.042075,0.023171,0.023296,0.023372,0.023430,0.023572,0.023578,0.023725,0.024063,0.024142,0.024215,0.024434,0.024998 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,0.041968,0.042096,0.042100,0.042150,0.023215,0.023342,0.023418,0.023475,0.023613,0.023619,0.023760,0.024079,0.024153,0.024221,0.024426,0.024954 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,0.042438,0.042464,0.042466,0.042486,0.023381,0.023461,0.023516,0.023560,0.023675,0.023680,0.023803,0.024096,0.024166,0.024230,0.024423,0.024924 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,0.043169,0.043122,0.043122,0.043116,0.023717,0.023740,0.023765,0.023789,0.023859,0.023862,0.023948,0.024179,0.024236,0.024291,0.024460,0.024915 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,0.043246,0.043321,0.043323,0.043348,0.023877,0.023932,0.023965,0.023990,0.024055,0.024058,0.024129,0.024316,0.024363,0.024409,0.024551,0.024949 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,0.042676,0.042877,0.042884,0.042949,0.023688,0.023823,0.023896,0.023946,0.024058,0.024063,0.024168,0.024390,0.024441,0.024487,0.024627,0.025001 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,0.042294,0.042480,0.042486,0.042553,0.023465,0.023623,0.023713,0.023777,0.023924,0.023930,0.024068,0.024350,0.024411,0.024466,0.024626,0.025021 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,0.042579,0.042650,0.042653,0.042687,0.023511,0.023618,0.023685,0.023737,0.023865,0.023870,0.024000,0.024285,0.024350,0.024408,0.024578,0.024997 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,0.043160,0.043159,0.043159,0.043168,0.023762,0.023813,0.023851,0.023882,0.023967,0.023971,0.024066,0.024300,0.024357,0.024409,0.024566,0.024971 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,0.043684,0.043658,0.043658,0.043655,0.024032,0.024052,0.024071,0.024089,0.024143,0.024145,0.024211,0.024391,0.024437,0.024480,0.024614,0.024979 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,0.043824,0.043859,0.043861,0.043874,0.024173,0.024209,0.024232,0.024251,0.024301,0.024303,0.024360,0.024510,0.024548,0.024585,0.024700,0.025023 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,0.043546,0.043670,0.043674,0.043714,0.024107,0.024193,0.024239,0.024272,0.024348,0.024351,0.024426,0.024592,0.024631,0.024667,0.024778,0.025080 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,0.042913,0.043133,0.043140,0.043212,0.023848,0.023999,0.024080,0.024135,0.024258,0.024263,0.024374,0.024593,0.024640,0.024682,0.024807,0.025120 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.042098,0.042388,0.042398,0.042495,0.023461,0.023671,0.023785,0.023863,0.024037,0.024043,0.024200,0.024494,0.024556,0.024609,0.024762,0.025117 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.041453,0.041740,0.041750,0.041850,0.023096,0.023325,0.023453,0.023544,0.023748,0.023756,0.023946,0.024310,0.024386,0.024451,0.024638,0.025055 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.041126,0.041370,0.041379,0.041468,0.022868,0.023081,0.023204,0.023293,0.023500,0.023508,0.023705,0.024100,0.024186,0.024259,0.024469,0.024943 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.040938,0.041160,0.041168,0.041250,0.022736,0.022934,0.023049,0.023133,0.023329,0.023337,0.023528,0.023923,0.024009,0.024085,0.024304,0.024809 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.040868,0.041060,0.041067,0.041139,0.022663,0.022842,0.022947,0.023025,0.023209,0.023216,0.023398,0.023781,0.023866,0.023941,0.024161,0.024677 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.040833,0.041014,0.041021,0.041088,0.022629,0.022794,0.022892,0.022964,0.023135,0.023142,0.023312,0.023676,0.023758,0.023831,0.024045,0.024558 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.040712,0.040901,0.040908,0.040977,0.022567,0.022733,0.022830,0.022901,0.023069,0.023075,0.023241,0.023594,0.023673,0.023744,0.023952,0.024457 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.040559,0.040748,0.040755,0.040824,0.022481,0.022649,0.022747,0.022818,0.022987,0.022994,0.023159,0.023511,0.023590,0.023660,0.023866,0.024366 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.040616,0.040762,0.040767,0.040824,0.022469,0.022616,0.022704,0.022769,0.022926,0.022933,0.023090,0.023431,0.023509,0.023578,0.023782,0.024278 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.040900,0.040989,0.040993,0.041031,0.022568,0.022679,0.022749,0.022802,0.022935,0.022941,0.023078,0.023389,0.023461,0.023526,0.023720,0.024201 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.041090,0.041190,0.041194,0.041233,0.022680,0.022780,0.022842,0.022888,0.023003,0.023007,0.023126,0.023399,0.023464,0.023522,0.023699,0.024150 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.041128,0.041238,0.041242,0.041284,0.022712,0.022817,0.022880,0.022927,0.023040,0.023045,0.023160,0.023420,0.023480,0.023535,0.023701,0.024125 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.041474,0.041507,0.041509,0.041530,0.022832,0.022904,0.022952,0.022990,0.023088,0.023092,0.023195,0.023438,0.023495,0.023547,0.023705,0.024110 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.042208,0.042144,0.042142,0.042131,0.023143,0.023154,0.023171,0.023189,0.023244,0.023247,0.023316,0.023506,0.023554,0.023599,0.023738,0.024111 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.042817,0.042749,0.042747,0.042729,0.023477,0.023460,0.023459,0.023462,0.023483,0.023484,0.023521,0.023648,0.023682,0.023717,0.023828,0.024148 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.043151,0.043109,0.043108,0.043096,0.023694,0.023680,0.023678,0.023679,0.023691,0.023692,0.023716,0.023809,0.023836,0.023864,0.023952,0.024223 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.043361,0.043328,0.043327,0.043319,0.023827,0.023821,0.023822,0.023826,0.023841,0.023842,0.023866,0.023951,0.023974,0.023998,0.024075,0.024313 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.043285,0.043330,0.043331,0.043345,0.023863,0.023891,0.023907,0.023918,0.023947,0.023948,0.023980,0.024067,0.024090,0.024112,0.024184,0.024403 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.043325,0.043347,0.043348,0.043358,0.023870,0.023903,0.023925,0.023941,0.023983,0.023985,0.024029,0.024137,0.024163,0.024188,0.024264,0.024481 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.043428,0.043456,0.043457,0.043469,0.023935,0.023967,0.023987,0.024003,0.024043,0.024045,0.024088,0.024197,0.024223,0.024248,0.024326,0.024543 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.043343,0.043407,0.043409,0.043432,0.023924,0.023976,0.024006,0.024028,0.024079,0.024081,0.024133,0.024250,0.024278,0.024304,0.024382,0.024598 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.043327,0.043387,0.043389,0.043412,0.023914,0.023971,0.024004,0.024029,0.024088,0.024090,0.024149,0.024280,0.024311,0.024338,0.024422,0.024644 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.043324,0.043387,0.043390,0.043414,0.023916,0.023976,0.024012,0.024038,0.024100,0.024102,0.024165,0.024303,0.024335,0.024364,0.024451,0.024679 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.043242,0.043328,0.043331,0.043362,0.023893,0.023964,0.024005,0.024035,0.024104,0.024107,0.024174,0.024321,0.024354,0.024384,0.024475,0.024708 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.043223,0.043299,0.043302,0.043330,0.023873,0.023946,0.023988,0.024019,0.024093,0.024096,0.024169,0.024326,0.024361,0.024393,0.024488,0.024729 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.043318,0.043373,0.043376,0.043398,0.023907,0.023968,0.024006,0.024034,0.024104,0.024106,0.024177,0.024333,0.024369,0.024401,0.024498,0.024744 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.043305,0.043382,0.043385,0.043413,0.023920,0.023989,0.024029,0.024058,0.024127,0.024130,0.024199,0.024352,0.024387,0.024419,0.024515,0.024760 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.043286,0.043361,0.043364,0.043393,0.023910,0.023982,0.024024,0.024055,0.024129,0.024132,0.024205,0.024363,0.024399,0.024432,0.024529,0.024776 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.043553,0.043566,0.043567,0.043578,0.024001,0.024044,0.024074,0.024098,0.024158,0.024161,0.024226,0.024377,0.024412,0.024445,0.024542,0.024790 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.044172,0.044087,0.044084,0.044065,0.024255,0.024243,0.024246,0.024252,0.024279,0.024280,0.024319,0.024433,0.024462,0.024490,0.024576,0.024810 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.044790,0.044681,0.044677,0.044646,0.024581,0.024531,0.024511,0.024501,0.024492,0.024492,0.024497,0.024555,0.024573,0.024593,0.024658,0.024857 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.044885,0.044866,0.044866,0.044857,0.024726,0.024703,0.024692,0.024685,0.024675,0.024675,0.024673,0.024703,0.024714,0.024728,0.024774,0.024934 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.044429,0.044528,0.044531,0.044559,0.024589,0.024639,0.024663,0.024678,0.024709,0.024710,0.024738,0.024798,0.024813,0.024828,0.024874,0.025020 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.043929,0.044075,0.044080,0.044127,0.024357,0.024456,0.024507,0.024542,0.024616,0.024619,0.024683,0.024803,0.024828,0.024850,0.024915,0.025082 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.043510,0.043682,0.043688,0.043745,0.024144,0.024269,0.024335,0.024381,0.024483,0.024487,0.024577,0.024747,0.024783,0.024813,0.024900,0.025104 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.043114,0.043294,0.043300,0.043363,0.023928,0.024071,0.024150,0.024205,0.024328,0.024333,0.024445,0.024658,0.024703,0.024740,0.024848,0.025093 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.042853,0.043025,0.043031,0.043092,0.023770,0.023914,0.023995,0.024053,0.024184,0.024189,0.024313,0.024553,0.024604,0.024648,0.024773,0.025054 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.042541,0.042737,0.042744,0.042812,0.023614,0.023770,0.023856,0.023918,0.024057,0.024063,0.024193,0.024451,0.024506,0.024554,0.024690,0.025001 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.042306,0.042484,0.042491,0.042555,0.023464,0.023619,0.023707,0.023771,0.023918,0.023924,0.024063,0.024340,0.024400,0.024451,0.024600,0.024937 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.042376,0.042493,0.042498,0.042544,0.023440,0.023566,0.023641,0.023697,0.023830,0.023836,0.023967,0.024242,0.024302,0.024355,0.024509,0.024864 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.042401,0.042532,0.042537,0.042584,0.023462,0.023579,0.023647,0.023698,0.023816,0.023821,0.023939,0.024191,0.024247,0.024298,0.024446,0.024800 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.042285,0.042427,0.042432,0.042484,0.023408,0.023532,0.023604,0.023656,0.023778,0.023782,0.023901,0.024152,0.024208,0.024257,0.024402,0.024752 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.042116,0.042272,0.042278,0.042334,0.023326,0.023459,0.023535,0.023590,0.023718,0.023723,0.023846,0.024103,0.024159,0.024210,0.024356,0.024708 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.041967,0.042123,0.042128,0.042185,0.023242,0.023377,0.023456,0.023512,0.023644,0.023650,0.023777,0.024042,0.024100,0.024152,0.024303,0.024661 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.041987,0.042108,0.042112,0.042159,0.023218,0.023338,0.023410,0.023463,0.023588,0.023594,0.023718,0.023981,0.024040,0.024092,0.024245,0.024610 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.042046,0.042160,0.042164,0.042207,0.023240,0.023349,0.023414,0.023462,0.023577,0.023582,0.023696,0.023945,0.024002,0.024052,0.024201,0.024562 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.042005,0.042130,0.042135,0.042180,0.023228,0.023340,0.023405,0.023453,0.023566,0.023571,0.023683,0.023924,0.023978,0.024027,0.024172,0.024525 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.041921,0.042052,0.042057,0.042105,0.023186,0.023303,0.023371,0.023420,0.023536,0.023541,0.023655,0.023898,0.023952,0.024001,0.024144,0.024494 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.041940,0.042049,0.042053,0.042095,0.023176,0.023283,0.023348,0.023395,0.023508,0.023513,0.023625,0.023866,0.023921,0.023969,0.024113,0.024463 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.042070,0.042155,0.042158,0.042192,0.023223,0.023314,0.023370,0.023412,0.023514,0.023518,0.023621,0.023850,0.023902,0.023949,0.024089,0.024434 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.042139,0.042230,0.042234,0.042268,0.023266,0.023354,0.023407,0.023446,0.023541,0.023545,0.023641,0.023854,0.023903,0.023948,0.024080,0.024414 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.042055,0.042173,0.042177,0.042220,0.023245,0.023346,0.023404,0.023446,0.023545,0.023549,0.023647,0.023859,0.023907,0.023950,0.024079,0.024403 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.041957,0.042078,0.042082,0.042127,0.023195,0.023302,0.023364,0.023409,0.023515,0.023520,0.023624,0.023844,0.023894,0.023938,0.024069,0.024392 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.041946,0.042054,0.042058,0.042099,0.023176,0.023278,0.023339,0.023383,0.023489,0.023493,0.023597,0.023821,0.023871,0.023916,0.024049,0.024375 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.041974,0.042075,0.042079,0.042117,0.023184,0.023280,0.023338,0.023380,0.023481,0.023485,0.023586,0.023804,0.023854,0.023898,0.024030,0.024356 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.042025,0.042117,0.042121,0.042156,0.023203,0.023293,0.023347,0.023387,0.023484,0.023488,0.023585,0.023797,0.023845,0.023889,0.024018,0.024339 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.042073,0.042163,0.042166,0.042200,0.023226,0.023313,0.023365,0.023403,0.023496,0.023500,0.023592,0.023797,0.023844,0.023886,0.024012,0.024327 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.042156,0.042232,0.042235,0.042265,0.023260,0.023340,0.023388,0.023424,0.023512,0.023516,0.023605,0.023802,0.023848,0.023889,0.024012,0.024320 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.042283,0.042346,0.042348,0.042374,0.023317,0.023388,0.023431,0.023464,0.023544,0.023548,0.023630,0.023817,0.023860,0.023900,0.024018,0.024318 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.042414,0.042469,0.042471,0.042494,0.023383,0.023446,0.023486,0.023515,0.023589,0.023592,0.023668,0.023843,0.023883,0.023921,0.024033,0.024322 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.042543,0.042595,0.042597,0.042618,0.023453,0.023510,0.023546,0.023573,0.023641,0.023644,0.023714,0.023877,0.023915,0.023951,0.024057,0.024334 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.042719,0.042751,0.042752,0.042767,0.023533,0.023581,0.023612,0.023636,0.023697,0.023699,0.023764,0.023916,0.023952,0.023986,0.024087,0.024352 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.043021,0.043018,0.043018,0.043022,0.023670,0.023696,0.023717,0.023734,0.023780,0.023782,0.023835,0.023969,0.024001,0.024032,0.024126,0.024377 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.043502,0.043443,0.043442,0.043428,0.023887,0.023880,0.023883,0.023888,0.023911,0.023912,0.023946,0.024049,0.024076,0.024102,0.024184,0.024413 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.044074,0.043968,0.043964,0.043935,0.024166,0.024122,0.024107,0.024100,0.024095,0.024095,0.024105,0.024166,0.024185,0.024205,0.024270,0.024468 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.044678,0.044533,0.044528,0.044485,0.024474,0.024399,0.024366,0.024346,0.024315,0.024314,0.024300,0.024318,0.024328,0.024341,0.024386,0.024546 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.045195,0.045044,0.045039,0.044990,0.024766,0.024673,0.024629,0.024601,0.024549,0.024548,0.024513,0.024492,0.024494,0.024500,0.024526,0.024645 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.045525,0.045393,0.045389,0.045345,0.024980,0.024890,0.024845,0.024815,0.024758,0.024756,0.024713,0.024669,0.024665,0.024666,0.024676,0.024761 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.045738,0.045630,0.045626,0.045590,0.025132,0.025052,0.025010,0.024983,0.024927,0.024925,0.024882,0.024829,0.024822,0.024820,0.024822,0.024882 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.045868,0.045779,0.045776,0.045745,0.025232,0.025164,0.025129,0.025106,0.025057,0.025055,0.025016,0.024966,0.024959,0.024956,0.024954,0.024999 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.046004,0.045918,0.045915,0.045887,0.025319,0.025258,0.025227,0.025206,0.025163,0.025162,0.025127,0.025082,0.025075,0.025073,0.025070,0.025109 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.046130,0.046057,0.046054,0.046029,0.025408,0.025353,0.025324,0.025305,0.025264,0.025263,0.025230,0.025187,0.025181,0.025178,0.025175,0.025210 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.046270,0.046196,0.046194,0.046169,0.025493,0.025439,0.025412,0.025393,0.025356,0.025354,0.025324,0.025284,0.025278,0.025275,0.025272,0.025304 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.046387,0.046318,0.046316,0.046293,0.025569,0.025520,0.025494,0.025477,0.025442,0.025441,0.025412,0.025374,0.025369,0.025366,0.025363,0.025393 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.046651,0.046550,0.046547,0.046515,0.025694,0.025631,0.025599,0.025578,0.025537,0.025536,0.025504,0.025463,0.025457,0.025454,0.025451,0.025478 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.046926,0.046820,0.046817,0.046782,0.025851,0.025776,0.025738,0.025713,0.025661,0.025660,0.025619,0.025564,0.025556,0.025552,0.025543,0.025563 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.046967,0.046903,0.046901,0.046877,0.025920,0.025863,0.025832,0.025810,0.025765,0.025763,0.025725,0.025668,0.025659,0.025653,0.025641,0.025652 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.046505,0.046577,0.046579,0.046595,0.025790,0.025802,0.025803,0.025800,0.025789,0.025788,0.025774,0.025743,0.025737,0.025734,0.025726,0.025738 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.046116,0.046188,0.046191,0.046215,0.025573,0.025621,0.025645,0.025660,0.025690,0.025691,0.025713,0.025743,0.025748,0.025753,0.025765,0.025803 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.046030,0.046080,0.046081,0.046099,0.025499,0.025542,0.025566,0.025583,0.025619,0.025621,0.025654,0.025713,0.025726,0.025736,0.025766,0.025838 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.045957,0.046014,0.046016,0.046035,0.025461,0.025506,0.025531,0.025548,0.025587,0.025588,0.025624,0.025695,0.025710,0.025724,0.025762,0.025856 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.045866,0.045926,0.045928,0.045950,0.025412,0.025462,0.025490,0.025510,0.025555,0.025557,0.025598,0.025681,0.025699,0.025714,0.025760,0.025870 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.045840,0.045891,0.045893,0.045912,0.025388,0.025436,0.025463,0.025484,0.025530,0.025532,0.025576,0.025667,0.025687,0.025705,0.025756,0.025880 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.046025,0.046026,0.046026,0.046031,0.025445,0.025470,0.025488,0.025502,0.025538,0.025539,0.025577,0.025664,0.025684,0.025703,0.025756,0.025889 
