Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
11/01/1988 23:00,726113.958333,10.000000,1,0,1,-11.782452,-11.565886,-11.558301,-11.483949,-11.204481,-10.535109,-10.176266,-9.928710,-9.389306,-9.368689,-8.891076,-8.037732,-7.866447,-7.727936,-7.342755,-6.584674 
12/01/1988 23:00,726114.958333,11.000000,1,0,1,-12.923729,-12.663894,-12.654854,-12.566446,-12.236257,-11.450510,-11.031683,-10.743608,-10.117783,-10.093902,-9.541408,-8.558119,-8.361279,-8.202539,-7.761925,-6.900627 
13/01/1988 23:00,726115.958333,12.000000,1,0,1,-14.180043,-13.892038,-13.881935,-13.782847,-13.410242,-12.516751,-12.037323,-11.706452,-10.985357,-10.957795,-10.319438,-9.181820,-8.954163,-8.770767,-8.262141,-7.271202 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,-15.148662,-14.869483,-14.859563,-14.761807,-14.389479,-13.480717,-12.983368,-12.635715,-11.866082,-11.836389,-11.142711,-9.878357,-9.622438,-9.414849,-8.837291,-7.703048 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,-16.408466,-16.077771,-16.066192,-15.952683,-15.526399,-14.502614,-13.950843,-13.568358,-12.728402,-12.696127,-11.943996,-10.574445,-10.296369,-10.069686,-9.436768,-8.176897 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,-17.603392,-17.287598,-17.276202,-17.163348,-16.728723,-15.657107,-15.066629,-14.652802,-13.734814,-13.699360,-12.870292,-11.352131,-11.043494,-10.791845,-10.089116,-8.687908 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,-17.444336,-17.232109,-17.224108,-17.143657,-16.821675,-15.989035,-15.506437,-15.157078,-14.349894,-14.317959,-13.553560,-12.062432,-11.749024,-11.487845,-10.750631,-9.237189 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,-16.910768,-16.763069,-16.757329,-16.699017,-16.459701,-15.821881,-15.440568,-15.159055,-14.491928,-14.465136,-13.813730,-12.480962,-12.192662,-11.946728,-11.243119,-9.733757 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,-16.644502,-16.492274,-16.486604,-16.429787,-16.203991,-15.621074,-15.281074,-15.032754,-14.448605,-14.425205,-13.855954,-12.676618,-12.418221,-12.194679,-11.549149,-10.115964 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,-16.611894,-16.461645,-16.456048,-16.399990,-16.177690,-15.607371,-15.277792,-15.038712,-14.481223,-14.459002,-13.920882,-12.816289,-12.574855,-12.365770,-11.760831,-10.401659 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,-16.362942,-16.240937,-16.236319,-16.189780,-16.002240,-15.510426,-15.219514,-15.005495,-14.498458,-14.478075,-13.980823,-12.943272,-12.714936,-12.516377,-11.940608,-10.636458 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-16.797349,-16.606850,-16.600150,-16.534339,-16.285655,-15.680181,-15.346440,-15.110492,-14.575015,-14.553977,-14.050401,-13.040168,-12.820865,-12.631048,-12.081050,-10.831018 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.649080,-17.419298,-17.411166,-17.331153,-17.027970,-16.291727,-15.889883,-15.608692,-14.981729,-14.957386,-14.382604,-13.279243,-13.045928,-12.847866,-12.279725,-11.022550 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.874448,-17.699643,-17.693123,-17.627808,-17.368754,-16.705818,-16.325457,-16.051680,-15.422582,-15.397756,-14.804025,-13.636967,-13.388785,-13.178435,-12.576726,-11.263980 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.776847,-17.621476,-17.615713,-17.558055,-17.329914,-16.744767,-16.406387,-16.160883,-15.589130,-15.566370,-15.016544,-13.901074,-13.659429,-13.451836,-12.853915,-11.526036 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-17.919241,-17.748403,-17.742210,-17.680749,-17.442404,-16.845093,-16.507083,-16.264717,-15.706781,-15.684699,-15.153317,-14.079249,-13.846116,-13.644965,-13.063682,-11.756154 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-17.995511,-17.847238,-17.841692,-17.786071,-17.564944,-16.996836,-16.668884,-16.431530,-15.880847,-15.858974,-15.331617,-14.264393,-14.032981,-13.833544,-13.257475,-11.961324 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.448387,-17.366349,-17.362983,-17.328222,-17.180078,-16.769689,-16.515889,-16.324923,-15.862100,-15.843277,-15.379684,-14.392286,-14.173173,-13.981701,-13.425048,-12.152042 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.099591,-17.005851,-17.002305,-16.966574,-16.822666,-16.444460,-16.219301,-16.052492,-15.652074,-15.635836,-15.235344,-14.367594,-14.172050,-13.998569,-13.489561,-12.290577 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.967962,-16.871701,-16.868070,-16.831547,-16.685242,-16.305090,-16.082201,-15.918824,-15.531868,-15.516293,-15.134749,-14.320034,-14.137331,-13.975370,-13.499773,-12.371164 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.227192,-16.211667,-16.210588,-16.198104,-16.132309,-15.916740,-15.766745,-15.647364,-15.340980,-15.328152,-15.003848,-14.266304,-14.097148,-13.945565,-13.498450,-12.425995 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-15.097366,-15.131155,-15.131888,-15.137446,-15.141786,-15.098533,-15.041659,-14.986136,-14.815786,-14.808061,-14.598877,-14.044837,-13.909236,-13.782506,-13.400835,-12.433984 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.883767,-14.834841,-14.833188,-14.817146,-14.758077,-14.613848,-14.530359,-14.467836,-14.310509,-14.303907,-14.133278,-13.700905,-13.594294,-13.492630,-13.181966,-12.354641 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.681786,-15.540811,-15.536077,-15.490378,-15.325602,-14.948054,-14.752881,-14.620106,-14.330888,-14.319769,-14.057500,-13.535455,-13.420159,-13.317172,-13.011337,-12.242724 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.319403,-16.185334,-16.180511,-16.132807,-15.949609,-15.499337,-15.251595,-15.077813,-14.690320,-14.675286,-14.320867,-13.642781,-13.499231,-13.376547,-13.022022,-12.203782 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.931297,-15.884169,-15.882059,-15.859769,-15.760120,-15.474028,-15.293578,-15.157080,-14.826316,-14.812886,-14.483458,-13.793258,-13.641671,-13.510087,-13.128414,-12.252870 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-15.059088,-15.062795,-15.062517,-15.058326,-15.027942,-14.909023,-14.817032,-14.740168,-14.532726,-14.523822,-14.293587,-13.742081,-13.612777,-13.495426,-13.147353,-12.301815 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.289573,-14.307599,-14.307960,-14.310503,-14.309962,-14.274797,-14.233864,-14.194559,-14.074054,-14.068575,-13.919250,-13.513773,-13.413030,-13.317647,-13.028189,-12.277138 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.041949,-14.021256,-14.020493,-14.012846,-13.982187,-13.898954,-13.845734,-13.803755,-13.692672,-13.687902,-13.562400,-13.233921,-13.152053,-13.073454,-12.832336,-12.181136 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.377554,-14.300226,-14.297619,-14.272388,-14.180681,-13.966913,-13.853297,-13.774190,-13.595632,-13.588608,-13.418759,-13.054847,-12.971305,-12.894678,-12.664027,-12.062658 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.269392,-15.120392,-15.115370,-15.066817,-14.891069,-14.487388,-14.279190,-14.138389,-13.836387,-13.824917,-13.558916,-13.063931,-12.959503,-12.869613,-12.607955,-11.984225 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.571333,-16.353093,-16.345655,-16.273456,-16.009585,-15.397950,-15.081002,-14.866810,-14.410722,-14.393515,-13.998831,-13.301934,-13.161094,-13.044804,-12.715017,-11.995084 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.751544,-17.517226,-17.509027,-17.428692,-17.127647,-16.408179,-16.023595,-15.758867,-15.183714,-15.161769,-14.654071,-13.746942,-13.564106,-13.414849,-12.995889,-12.123982 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.435143,-18.226433,-18.218926,-18.144634,-17.858961,-17.153832,-16.763819,-16.489496,-15.877513,-15.853790,-15.296790,-14.262368,-14.049914,-13.874801,-13.381782,-12.357744 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.846148,-18.651053,-18.643984,-18.573852,-18.302386,-17.626092,-17.247733,-16.979336,-16.372965,-16.349268,-15.787786,-14.713768,-14.489074,-14.301251,-13.768523,-12.640271 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.024741,-18.855029,-18.848779,-18.786414,-18.541505,-17.920558,-17.566771,-17.312905,-16.731008,-16.708071,-16.159912,-15.084557,-14.856257,-14.663252,-14.112382,-12.923190 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.110923,-18.949752,-18.943849,-18.885049,-18.655017,-18.072955,-17.741004,-17.502230,-16.951965,-16.930191,-16.407243,-15.362591,-15.138094,-14.946309,-14.395547,-13.182647 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.361335,-19.189266,-19.183046,-19.121359,-18.882752,-18.286725,-17.950904,-17.710965,-17.161817,-17.140165,-16.621466,-15.588470,-15.366285,-15.175940,-14.628008,-13.408803 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.691743,-19.516285,-19.509912,-19.446623,-19.201043,-18.586355,-18.239978,-17.992736,-17.428207,-17.405985,-16.874725,-15.823309,-15.597918,-15.405191,-14.850753,-13.616966 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.612752,-19.479594,-19.474538,-19.423592,-19.218707,-18.685517,-18.374088,-18.147242,-17.617435,-17.596319,-17.085906,-16.049110,-15.824290,-15.630819,-15.072681,-13.822420 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.068671,-18.991647,-18.988478,-18.955726,-18.815961,-18.428089,-18.187719,-18.006596,-17.566728,-17.548817,-17.107094,-16.162475,-15.952366,-15.768417,-15.233050,-14.004023 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.667228,-18.580867,-18.577607,-18.544783,-18.412727,-18.065196,-17.857514,-17.703120,-17.330500,-17.315339,-16.940096,-16.118694,-15.932583,-15.766801,-15.279274,-14.122274 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.573618,-18.480683,-18.477200,-18.442238,-18.302823,-17.941636,-17.730099,-17.575034,-17.207535,-17.192736,-16.829969,-16.053274,-15.878741,-15.723669,-15.267548,-14.177611 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.959220,-17.935117,-17.933774,-17.918858,-17.845496,-17.617207,-17.463791,-17.343623,-17.039832,-17.027202,-16.709668,-15.994505,-15.830900,-15.684313,-15.251682,-14.209413 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.698396,-16.749888,-16.751147,-16.761552,-16.781167,-16.767509,-16.723378,-16.675574,-16.519855,-16.512646,-16.314719,-15.778980,-15.647042,-15.523365,-15.150362,-14.201094 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.669505,-15.718383,-15.719836,-15.733126,-15.773282,-15.835757,-15.846359,-15.841748,-15.792589,-15.789713,-15.696743,-15.362089,-15.270789,-15.179270,-14.893743,-14.098464 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.112239,-15.140478,-15.141353,-15.149495,-15.175536,-15.220518,-15.231600,-15.231901,-15.206598,-15.204949,-15.147673,-14.914971,-14.848509,-14.779442,-14.559494,-13.907903 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.775903,-14.797728,-14.798372,-14.804221,-14.821440,-14.845622,-14.846727,-14.841207,-14.808060,-14.806247,-14.749285,-14.545001,-14.488259,-14.429813,-14.243827,-13.687086 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.829302,-14.800230,-14.799273,-14.790097,-14.757526,-14.682610,-14.642049,-14.612732,-14.540753,-14.537754,-14.459805,-14.250823,-14.196946,-14.143155,-13.973826,-13.474768 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.773595,-14.761496,-14.760936,-14.754966,-14.727737,-14.647564,-14.595410,-14.554979,-14.452856,-14.448597,-14.340483,-14.082622,-14.020806,-13.962505,-13.784305,-13.295715 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.612801,-14.595498,-14.594828,-14.588008,-14.559777,-14.482061,-14.432973,-14.395029,-14.298315,-14.294253,-14.190099,-13.935302,-13.873647,-13.815388,-13.637559,-13.155743 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.711164,-14.670651,-14.669215,-14.655063,-14.601131,-14.468060,-14.393217,-14.339363,-14.213310,-14.208253,-14.083952,-13.808188,-13.744060,-13.684813,-13.505775,-13.031760 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.735008,-14.697198,-14.695795,-14.681753,-14.626106,-14.482944,-14.399598,-14.338690,-14.194686,-14.188891,-14.046768,-13.738843,-13.668702,-13.605194,-13.415596,-12.931693 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.735606,-14.695508,-14.694025,-14.679197,-14.620545,-14.469729,-14.381877,-14.317634,-14.165665,-14.159549,-14.009593,-13.685980,-13.612570,-13.546452,-13.349825,-12.855582 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.841126,-14.786142,-14.784177,-14.764776,-14.690405,-14.506338,-14.403116,-14.329298,-14.159042,-14.152285,-13.988610,-13.645637,-13.568859,-13.500302,-13.297348,-12.794166 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.874195,-14.826124,-14.824329,-14.806340,-14.734839,-14.550991,-14.444498,-14.367115,-14.186110,-14.178879,-14.003158,-13.635453,-13.553646,-13.481189,-13.267853,-12.748719 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.744659,-14.710602,-14.709262,-14.695594,-14.638909,-14.485832,-14.392905,-14.323517,-14.156092,-14.149289,-13.981447,-13.617474,-13.535274,-13.461908,-13.245291,-12.716585 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.750143,-14.700730,-14.698942,-14.681188,-14.612244,-14.438552,-14.339174,-14.267160,-14.098249,-14.091480,-13.925990,-13.571326,-13.491197,-13.419391,-13.206737,-12.682575 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.776633,-14.729400,-14.727633,-14.709904,-14.639340,-14.457710,-14.352395,-14.275795,-14.096258,-14.089075,-13.914176,-13.545482,-13.463078,-13.389852,-13.173936,-12.647638 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.423791,-14.417471,-14.416991,-14.411369,-14.381198,-14.281520,-14.211959,-14.156546,-14.014146,-14.008178,-13.857099,-13.511076,-13.431248,-13.359190,-13.145438,-12.618933 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.620568,-13.672291,-13.673738,-13.686630,-13.722134,-13.767682,-13.768823,-13.758935,-13.706572,-13.703829,-13.622400,-13.373582,-13.309953,-13.248980,-13.063000,-12.572872 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.828385,-12.887738,-12.889638,-12.907607,-12.968351,-13.090532,-13.140479,-13.166988,-13.199238,-13.199827,-13.196713,-13.085837,-13.048697,-13.007838,-12.875255,-12.471057 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.653959,-12.662811,-12.663211,-12.667416,-12.685782,-12.733707,-12.758924,-12.774807,-12.800751,-12.801482,-12.809884,-12.757948,-12.736506,-12.710125,-12.619861,-12.306169 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.156882,-13.101181,-13.099417,-13.082768,-13.026544,-12.909063,-12.854528,-12.819921,-12.749983,-12.747400,-12.687702,-12.563723,-12.534088,-12.504955,-12.412881,-12.130256 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.789469,-13.703366,-13.700458,-13.672337,-13.570507,-13.337719,-13.218991,-13.139579,-12.972429,-12.966163,-12.822963,-12.567645,-12.514854,-12.469650,-12.337670,-12.011295 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.362622,-14.255999,-14.252347,-14.216839,-14.086286,-13.781161,-13.621360,-13.512534,-13.278392,-13.269501,-13.064235,-12.694863,-12.619361,-12.556413,-12.376712,-11.972579 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.944234,-14.826960,-14.822847,-14.782503,-14.630822,-14.266979,-14.071622,-13.936710,-13.642186,-13.630912,-13.369099,-12.894118,-12.797213,-12.717095,-12.490203,-12.000079 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.357382,-15.241769,-15.237651,-15.197040,-15.042079,-14.663024,-14.455011,-14.309275,-13.985219,-13.972676,-13.678251,-13.128965,-13.015414,-12.920985,-12.653295,-12.079605 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.848570,-15.710345,-15.705505,-15.658049,-15.479764,-15.051007,-14.819184,-14.657934,-14.301440,-14.287675,-13.964802,-13.360200,-13.234601,-13.129666,-12.831479,-12.189793 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.254809,-16.126337,-16.121699,-16.075745,-15.898451,-15.459438,-15.215720,-15.043786,-14.658216,-14.643215,-14.289327,-13.619466,-13.479886,-13.363243,-13.031961,-12.321980 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.187898,-16.105040,-16.101832,-16.069306,-15.936453,-15.585812,-15.379064,-15.228037,-14.875553,-14.861528,-14.523786,-13.850332,-13.706388,-13.584188,-13.234561,-12.472121 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.141905,-16.047639,-16.044219,-16.010257,-15.878254,-15.545966,-15.356659,-15.220206,-14.903765,-14.891185,-14.587117,-13.965370,-13.829685,-13.712256,-13.372444,-12.604795 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.330414,-16.226686,-16.222943,-16.185848,-16.042472,-15.684758,-15.483350,-15.339449,-15.009866,-14.996862,-14.684953,-14.059607,-13.924307,-13.807621,-13.470123,-12.704324 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.612434,-16.495659,-16.491478,-16.450155,-16.291611,-15.899787,-15.681471,-15.526562,-15.174919,-15.161119,-14.831865,-14.181546,-14.041952,-13.922197,-13.576701,-12.797303 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.877184,-16.759209,-16.754940,-16.712600,-16.548788,-16.140620,-15.911774,-15.748958,-15.378712,-15.364172,-15.017350,-14.334574,-14.188498,-14.063613,-13.704092,-12.898781 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.871990,-16.781053,-16.777617,-16.743040,-16.604354,-16.244600,-16.035152,-15.882918,-15.528432,-15.514329,-15.174087,-14.486440,-14.337668,-14.209743,-13.840637,-13.010635 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.776190,-16.691025,-16.687853,-16.656075,-16.529853,-16.204475,-16.015142,-15.877128,-15.553329,-15.540378,-15.225721,-14.574068,-14.430904,-14.306289,-13.944320,-13.114486 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.842050,-16.746957,-16.743497,-16.709093,-16.575082,-16.237154,-16.044518,-15.905692,-15.583895,-15.571105,-15.261895,-14.626863,-14.487533,-14.366052,-14.012521,-13.194723 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.987827,-16.887443,-16.883788,-16.847451,-16.705991,-16.350268,-16.148510,-16.003733,-15.670333,-15.657136,-15.339495,-14.695460,-14.555105,-14.433256,-14.079332,-13.263504 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.970592,-16.888211,-16.885098,-16.853772,-16.728119,-16.401852,-16.211453,-16.072722,-15.748137,-15.735181,-15.421261,-14.776187,-14.634982,-14.512228,-14.155600,-13.334116 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.761113,-16.698398,-16.695957,-16.671152,-16.569251,-16.297101,-16.133733,-16.012606,-15.723049,-15.711349,-15.424427,-14.815498,-14.680004,-14.560901,-14.212954,-13.399639 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.636527,-16.568495,-16.565960,-16.540550,-16.439456,-16.177550,-16.023840,-15.910957,-15.642867,-15.632059,-15.367003,-14.800058,-14.672908,-14.560219,-14.229315,-13.442519 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.762247,-16.672742,-16.669532,-16.637784,-16.515676,-16.211949,-16.040794,-15.918104,-15.634749,-15.623500,-15.351391,-14.787481,-14.662624,-14.552641,-14.230326,-13.464897 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.931411,-16.839554,-16.836206,-16.802913,-16.673206,-16.346870,-16.161760,-16.028947,-15.723167,-15.711065,-15.419742,-14.827817,-14.698474,-14.585752,-14.257326,-13.489732 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.962221,-16.880392,-16.877342,-16.846780,-16.725460,-16.413767,-16.233485,-16.102718,-15.798092,-15.785959,-15.492407,-14.889989,-14.757992,-14.642974,-14.308158,-13.529712 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.918676,-16.842068,-16.839210,-16.810553,-16.696634,-16.403021,-16.232338,-16.108010,-15.816466,-15.804806,-15.521367,-14.931412,-14.801127,-14.686978,-14.353795,-13.574134 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.835369,-16.766227,-16.763624,-16.737444,-16.632564,-16.359691,-16.199532,-16.082172,-15.804940,-15.793805,-15.522027,-14.949813,-14.822669,-14.710764,-14.383314,-13.611364 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.752572,-16.685783,-16.683278,-16.658125,-16.557678,-16.297117,-16.144446,-16.032595,-15.768094,-15.757460,-15.497486,-14.946426,-14.823408,-14.714680,-14.395732,-13.637758 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.617252,-16.561263,-16.559106,-16.537265,-16.448230,-16.212219,-16.071304,-15.967029,-15.717835,-15.707761,-15.460311,-14.929917,-14.810904,-14.705345,-14.395088,-13.653151 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.407950,-16.362718,-16.360937,-16.342769,-16.267421,-16.063677,-15.939637,-15.846763,-15.621611,-15.612437,-15.385279,-14.887967,-14.775168,-14.674350,-14.376816,-13.656898 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.186260,-16.148108,-16.146586,-16.130990,-16.065680,-15.887168,-15.777318,-15.694502,-15.491889,-15.483589,-15.276899,-14.816563,-14.711137,-14.616174,-14.334682,-13.644146 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.969799,-15.933855,-15.932444,-15.918062,-15.858498,-15.697170,-15.598349,-15.523869,-15.341131,-15.333627,-15.146070,-14.722517,-14.624661,-14.535863,-14.271506,-13.614094 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.695691,-15.674764,-15.673835,-15.664027,-15.620154,-15.492453,-15.409755,-15.345724,-15.184445,-15.177737,-15.008320,-14.617138,-14.525936,-14.442680,-14.194010,-13.569148 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.240213,-15.243985,-15.243879,-15.241986,-15.226397,-15.162411,-15.111664,-15.068718,-14.950772,-14.945659,-14.811817,-14.477123,-14.396458,-14.321281,-14.094470,-13.509442 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.548802,-14.587492,-14.588574,-14.598206,-14.624581,-14.656834,-14.655067,-14.644692,-14.594225,-14.591608,-14.513629,-14.268113,-14.204047,-14.141493,-13.948557,-13.422664 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.765625,-13.829653,-13.831648,-13.850313,-13.911454,-14.029124,-14.074157,-14.096409,-14.117572,-14.117700,-14.103254,-13.968879,-13.926567,-13.881080,-13.734604,-13.292571 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.986827,-13.067150,-13.069762,-13.094653,-13.180846,-13.363360,-13.445871,-13.495143,-13.578193,-13.580755,-13.624080,-13.598864,-13.578957,-13.551718,-13.455981,-13.112101 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.347667,-12.425301,-12.427927,-12.453313,-12.545046,-12.751275,-12.852193,-12.916571,-13.038862,-13.043068,-13.127635,-13.191413,-13.191017,-13.180412,-13.132078,-12.887266 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.943553,-12.008373,-12.010615,-12.032483,-12.113437,-12.301773,-12.398055,-12.461611,-12.589139,-12.593716,-12.690953,-12.799929,-12.811382,-12.812052,-12.797634,-12.635061 
