Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
12/01/1988 23:00,726114.958333,11.000000,1,0,1,0.010071,0.010075,0.010075,0.010076,0.025053,0.025462,0.025695,0.025863,0.026252,0.026267,0.026637,0.027382,0.027542,0.027680,0.028076,0.028945 
13/01/1988 23:00,726115.958333,12.000000,1,0,1,0.010065,0.010069,0.010069,0.010070,0.024507,0.024918,0.025155,0.025326,0.025725,0.025741,0.026124,0.026901,0.027070,0.027215,0.027632,0.028555 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,0.010062,0.010064,0.010065,0.010066,0.024093,0.024471,0.024694,0.024856,0.025241,0.025256,0.025631,0.026412,0.026584,0.026733,0.027164,0.028134 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,0.010057,0.010060,0.010060,0.010061,0.023672,0.024055,0.024277,0.024438,0.024817,0.024832,0.025200,0.025969,0.026138,0.026286,0.026718,0.027707 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,0.010054,0.010056,0.010056,0.010057,0.023257,0.023621,0.023836,0.023994,0.024367,0.024382,0.024749,0.025520,0.025690,0.025840,0.026276,0.027282 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,0.010055,0.010056,0.010056,0.010057,0.023211,0.023489,0.023660,0.023788,0.024101,0.024114,0.024433,0.025137,0.025298,0.025441,0.025861,0.026862 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,0.010057,0.010058,0.010058,0.010058,0.023321,0.023539,0.023676,0.023780,0.024037,0.024048,0.024314,0.024922,0.025063,0.025191,0.025571,0.026506 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,0.010057,0.010059,0.010059,0.010059,0.023407,0.023609,0.023732,0.023824,0.024051,0.024060,0.024293,0.024823,0.024946,0.025059,0.025397,0.026247 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,0.010058,0.010059,0.010059,0.010059,0.023414,0.023613,0.023732,0.023821,0.024036,0.024045,0.024264,0.024754,0.024868,0.024971,0.025280,0.026062 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,0.010058,0.010060,0.010060,0.010060,0.023466,0.023641,0.023747,0.023828,0.024025,0.024033,0.024235,0.024692,0.024798,0.024895,0.025184,0.025915 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,0.010057,0.010058,0.010058,0.010059,0.023380,0.023587,0.023706,0.023792,0.023996,0.024005,0.024206,0.024646,0.024746,0.024837,0.025109,0.025796 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,0.010054,0.010056,0.010056,0.010056,0.023142,0.023380,0.023516,0.023615,0.023844,0.023853,0.024075,0.024540,0.024644,0.024736,0.025010,0.025683 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,0.010053,0.010055,0.010055,0.010055,0.023024,0.023235,0.023361,0.023454,0.023677,0.023686,0.023908,0.024383,0.024490,0.024585,0.024865,0.025546 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,0.010054,0.010055,0.010055,0.010056,0.023031,0.023217,0.023328,0.023411,0.023612,0.023620,0.023822,0.024267,0.024369,0.024460,0.024731,0.025400 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,0.010053,0.010055,0.010055,0.010055,0.022997,0.023184,0.023294,0.023375,0.023568,0.023576,0.023768,0.024190,0.024286,0.024373,0.024631,0.025274 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,0.010053,0.010054,0.010054,0.010055,0.022955,0.023132,0.023238,0.023316,0.023504,0.023512,0.023700,0.024113,0.024206,0.024291,0.024542,0.025165 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,0.010055,0.010056,0.010056,0.010056,0.023063,0.023196,0.023280,0.023344,0.023504,0.023511,0.023678,0.024057,0.024145,0.024225,0.024465,0.025066 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,0.010056,0.010057,0.010057,0.010057,0.023178,0.023302,0.023378,0.023435,0.023576,0.023582,0.023727,0.024063,0.024142,0.024214,0.024432,0.024993 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,0.010057,0.010057,0.010057,0.010058,0.023223,0.023349,0.023425,0.023481,0.023618,0.023624,0.023764,0.024080,0.024154,0.024222,0.024426,0.024951 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,0.010060,0.010060,0.010060,0.010060,0.023393,0.023471,0.023525,0.023568,0.023681,0.023686,0.023808,0.024099,0.024168,0.024232,0.024424,0.024922 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,0.010064,0.010064,0.010064,0.010064,0.023736,0.023756,0.023779,0.023802,0.023870,0.023873,0.023956,0.024184,0.024241,0.024295,0.024463,0.024915 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,0.010064,0.010065,0.010065,0.010065,0.023894,0.023948,0.023980,0.024005,0.024068,0.024071,0.024141,0.024325,0.024371,0.024416,0.024556,0.024950 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,0.010061,0.010062,0.010062,0.010063,0.023696,0.023832,0.023905,0.023956,0.024068,0.024073,0.024178,0.024398,0.024449,0.024495,0.024633,0.025004 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,0.010058,0.010060,0.010060,0.010060,0.023468,0.023627,0.023718,0.023782,0.023929,0.023935,0.024074,0.024356,0.024417,0.024471,0.024631,0.025024 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,0.010060,0.010061,0.010061,0.010061,0.023519,0.023624,0.023692,0.023743,0.023870,0.023875,0.024005,0.024290,0.024354,0.024412,0.024582,0.025000 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,0.010064,0.010064,0.010064,0.010064,0.023777,0.023825,0.023862,0.023893,0.023976,0.023980,0.024074,0.024306,0.024362,0.024414,0.024570,0.024974 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,0.010067,0.010067,0.010067,0.010067,0.024052,0.024069,0.024087,0.024104,0.024156,0.024158,0.024223,0.024400,0.024445,0.024488,0.024621,0.024983 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,0.010068,0.010068,0.010068,0.010069,0.024191,0.024226,0.024249,0.024267,0.024315,0.024318,0.024373,0.024521,0.024558,0.024595,0.024708,0.025028 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,0.010066,0.010067,0.010067,0.010067,0.024119,0.024205,0.024252,0.024285,0.024361,0.024364,0.024438,0.024603,0.024641,0.024677,0.024787,0.025087 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,0.010062,0.010064,0.010064,0.010064,0.023852,0.024005,0.024087,0.024143,0.024266,0.024271,0.024383,0.024602,0.024649,0.024691,0.024815,0.025127 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.010057,0.010059,0.010059,0.010060,0.023459,0.023672,0.023786,0.023865,0.024040,0.024047,0.024204,0.024500,0.024563,0.024615,0.024768,0.025123 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.010053,0.010055,0.010055,0.010056,0.023093,0.023323,0.023452,0.023543,0.023748,0.023756,0.023947,0.024312,0.024390,0.024455,0.024642,0.025060 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.010052,0.010053,0.010053,0.010054,0.022866,0.023080,0.023203,0.023292,0.023499,0.023508,0.023705,0.024101,0.024187,0.024260,0.024471,0.024946 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.010051,0.010052,0.010052,0.010053,0.022737,0.022934,0.023050,0.023133,0.023330,0.023338,0.023529,0.023924,0.024010,0.024086,0.024305,0.024811 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.010050,0.010052,0.010052,0.010052,0.022666,0.022844,0.022950,0.023027,0.023211,0.023218,0.023399,0.023782,0.023868,0.023943,0.024162,0.024679 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.010050,0.010051,0.010051,0.010052,0.022633,0.022799,0.022896,0.022968,0.023139,0.023146,0.023315,0.023679,0.023761,0.023833,0.024047,0.024560 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.010050,0.010051,0.010051,0.010051,0.022572,0.022738,0.022835,0.022905,0.023073,0.023080,0.023244,0.023597,0.023676,0.023747,0.023955,0.024459 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.010049,0.010050,0.010050,0.010050,0.022486,0.022654,0.022751,0.022823,0.022991,0.022998,0.023163,0.023514,0.023593,0.023663,0.023869,0.024369 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.010049,0.010050,0.010050,0.010050,0.022476,0.022622,0.022709,0.022775,0.022931,0.022938,0.023095,0.023436,0.023513,0.023582,0.023785,0.024281 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.010051,0.010051,0.010051,0.010052,0.022578,0.022687,0.022757,0.022810,0.022942,0.022947,0.023084,0.023394,0.023466,0.023531,0.023724,0.024204 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.010052,0.010052,0.010052,0.010053,0.022693,0.022792,0.022853,0.022899,0.023012,0.023017,0.023135,0.023406,0.023470,0.023529,0.023704,0.024154 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.010052,0.010053,0.010053,0.010053,0.022725,0.022829,0.022892,0.022938,0.023051,0.023056,0.023170,0.023428,0.023488,0.023543,0.023708,0.024130 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.010054,0.010054,0.010054,0.010054,0.022847,0.022918,0.022966,0.023003,0.023100,0.023104,0.023206,0.023447,0.023504,0.023556,0.023713,0.024116 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.010058,0.010058,0.010058,0.010058,0.023165,0.023173,0.023189,0.023206,0.023259,0.023262,0.023330,0.023517,0.023564,0.023609,0.023747,0.024118 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.010062,0.010062,0.010062,0.010061,0.023503,0.023483,0.023481,0.023483,0.023502,0.023503,0.023538,0.023662,0.023696,0.023730,0.023839,0.024157 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.010064,0.010064,0.010064,0.010064,0.023721,0.023705,0.023702,0.023702,0.023713,0.023713,0.023736,0.023826,0.023852,0.023879,0.023966,0.024234 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.010065,0.010065,0.010065,0.010065,0.023853,0.023846,0.023846,0.023849,0.023863,0.023864,0.023887,0.023968,0.023991,0.024015,0.024091,0.024325 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.010065,0.010065,0.010065,0.010065,0.023885,0.023913,0.023929,0.023940,0.023968,0.023969,0.024000,0.024085,0.024108,0.024130,0.024201,0.024416 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.010065,0.010065,0.010065,0.010065,0.023889,0.023922,0.023944,0.023960,0.024002,0.024004,0.024048,0.024154,0.024180,0.024205,0.024280,0.024495 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.010066,0.010066,0.010066,0.010066,0.023953,0.023985,0.024005,0.024021,0.024061,0.024063,0.024106,0.024214,0.024240,0.024265,0.024342,0.024557 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.010065,0.010065,0.010066,0.010066,0.023940,0.023993,0.024023,0.024045,0.024096,0.024098,0.024150,0.024266,0.024294,0.024320,0.024398,0.024612 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.010065,0.010065,0.010065,0.010066,0.023929,0.023986,0.024020,0.024044,0.024103,0.024106,0.024165,0.024296,0.024326,0.024354,0.024437,0.024658 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.010065,0.010065,0.010065,0.010066,0.023931,0.023991,0.024026,0.024052,0.024115,0.024117,0.024180,0.024318,0.024349,0.024379,0.024466,0.024693 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.010064,0.010065,0.010065,0.010065,0.023905,0.023978,0.024019,0.024048,0.024118,0.024121,0.024188,0.024335,0.024368,0.024398,0.024489,0.024721 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.010064,0.010065,0.010065,0.010065,0.023885,0.023958,0.024001,0.024032,0.024106,0.024109,0.024182,0.024339,0.024374,0.024406,0.024502,0.024742 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.010065,0.010065,0.010065,0.010065,0.023920,0.023981,0.024019,0.024047,0.024116,0.024119,0.024189,0.024345,0.024381,0.024414,0.024511,0.024757 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.010065,0.010065,0.010065,0.010066,0.023933,0.024002,0.024042,0.024071,0.024140,0.024143,0.024212,0.024365,0.024400,0.024432,0.024527,0.024772 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.010065,0.010065,0.010065,0.010065,0.023922,0.023994,0.024036,0.024067,0.024141,0.024144,0.024217,0.024376,0.024412,0.024444,0.024542,0.024788 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.010066,0.010067,0.010067,0.010067,0.024016,0.024058,0.024088,0.024111,0.024171,0.024174,0.024239,0.024389,0.024425,0.024457,0.024554,0.024802 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.010071,0.010070,0.010070,0.010070,0.024278,0.024263,0.024264,0.024270,0.024295,0.024296,0.024334,0.024446,0.024475,0.024503,0.024589,0.024822 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.010075,0.010074,0.010074,0.010074,0.024611,0.024558,0.024537,0.024526,0.024514,0.024514,0.024517,0.024572,0.024590,0.024609,0.024673,0.024870 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.010076,0.010075,0.010075,0.010075,0.024754,0.024730,0.024718,0.024711,0.024699,0.024699,0.024696,0.024723,0.024734,0.024747,0.024792,0.024949 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.010072,0.010073,0.010073,0.010073,0.024606,0.024658,0.024683,0.024698,0.024730,0.024731,0.024759,0.024818,0.024833,0.024847,0.024893,0.025036 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.010069,0.010070,0.010070,0.010070,0.024366,0.024467,0.024519,0.024555,0.024630,0.024633,0.024699,0.024820,0.024845,0.024867,0.024932,0.025098 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.010066,0.010067,0.010067,0.010068,0.024150,0.024276,0.024344,0.024390,0.024493,0.024497,0.024589,0.024761,0.024797,0.024827,0.024915,0.025119 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.010063,0.010065,0.010065,0.010065,0.023932,0.024076,0.024155,0.024211,0.024335,0.024340,0.024454,0.024669,0.024714,0.024752,0.024861,0.025106 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.010062,0.010063,0.010063,0.010063,0.023773,0.023918,0.023999,0.024058,0.024190,0.024195,0.024319,0.024562,0.024613,0.024657,0.024783,0.025066 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.010060,0.010061,0.010061,0.010062,0.023616,0.023773,0.023860,0.023922,0.024062,0.024068,0.024199,0.024459,0.024514,0.024562,0.024699,0.025011 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.010058,0.010060,0.010060,0.010060,0.023465,0.023621,0.023710,0.023774,0.023921,0.023927,0.024067,0.024346,0.024407,0.024458,0.024607,0.024946 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.010059,0.010060,0.010060,0.010060,0.023444,0.023569,0.023645,0.023701,0.023834,0.023840,0.023971,0.024247,0.024308,0.024361,0.024515,0.024872 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.010059,0.010060,0.010060,0.010060,0.023468,0.023585,0.023653,0.023703,0.023822,0.023827,0.023944,0.024197,0.024254,0.024304,0.024452,0.024807 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.010058,0.010059,0.010059,0.010060,0.023413,0.023537,0.023609,0.023661,0.023783,0.023788,0.023907,0.024158,0.024214,0.024264,0.024409,0.024759 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.010057,0.010058,0.010058,0.010059,0.023330,0.023463,0.023540,0.023595,0.023723,0.023728,0.023852,0.024109,0.024166,0.024216,0.024363,0.024715 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.010057,0.010058,0.010058,0.010058,0.023245,0.023381,0.023459,0.023516,0.023649,0.023654,0.023782,0.024047,0.024106,0.024158,0.024309,0.024668 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.010057,0.010057,0.010058,0.010058,0.023222,0.023342,0.023414,0.023467,0.023593,0.023598,0.023722,0.023987,0.024046,0.024098,0.024251,0.024617 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.010057,0.010058,0.010058,0.010058,0.023246,0.023355,0.023419,0.023467,0.023582,0.023587,0.023702,0.023951,0.024007,0.024058,0.024206,0.024569 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.010057,0.010058,0.010058,0.010058,0.023233,0.023345,0.023411,0.023459,0.023572,0.023576,0.023688,0.023930,0.023984,0.024033,0.024178,0.024532 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.010056,0.010057,0.010057,0.010057,0.023192,0.023308,0.023376,0.023426,0.023542,0.023547,0.023661,0.023903,0.023958,0.024007,0.024150,0.024501 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.010056,0.010057,0.010057,0.010057,0.023181,0.023289,0.023353,0.023401,0.023514,0.023518,0.023631,0.023872,0.023927,0.023975,0.024119,0.024469 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.010057,0.010058,0.010058,0.010058,0.023230,0.023321,0.023377,0.023419,0.023521,0.023525,0.023628,0.023856,0.023908,0.023955,0.024095,0.024440 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.010058,0.010058,0.010058,0.010058,0.023274,0.023362,0.023415,0.023454,0.023548,0.023552,0.023648,0.023861,0.023910,0.023955,0.024087,0.024421 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.010057,0.010058,0.010058,0.010058,0.023253,0.023354,0.023411,0.023454,0.023553,0.023557,0.023655,0.023866,0.023914,0.023958,0.024087,0.024410 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.010057,0.010057,0.010057,0.010058,0.023201,0.023309,0.023371,0.023416,0.023523,0.023527,0.023631,0.023851,0.023901,0.023945,0.024076,0.024399 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.010056,0.010057,0.010057,0.010057,0.023182,0.023285,0.023345,0.023390,0.023496,0.023500,0.023604,0.023828,0.023878,0.023923,0.024056,0.024382 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.010057,0.010057,0.010057,0.010058,0.023191,0.023288,0.023345,0.023387,0.023488,0.023492,0.023593,0.023812,0.023861,0.023906,0.024037,0.024363 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.010057,0.010058,0.010058,0.010058,0.023211,0.023301,0.023355,0.023395,0.023492,0.023495,0.023592,0.023804,0.023852,0.023896,0.024025,0.024346 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.010057,0.010058,0.010058,0.010058,0.023235,0.023322,0.023373,0.023412,0.023504,0.023508,0.023600,0.023805,0.023851,0.023894,0.024020,0.024335 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.010058,0.010058,0.010058,0.010058,0.023269,0.023349,0.023397,0.023433,0.023521,0.023524,0.023613,0.023810,0.023856,0.023897,0.024019,0.024328 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.010059,0.010059,0.010059,0.010059,0.023328,0.023398,0.023441,0.023474,0.023554,0.023557,0.023639,0.023826,0.023869,0.023908,0.024026,0.024326 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.010059,0.010060,0.010060,0.010060,0.023395,0.023458,0.023496,0.023526,0.023599,0.023602,0.023678,0.023852,0.023893,0.023930,0.024042,0.024330 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.010060,0.010060,0.010060,0.010061,0.023465,0.023522,0.023558,0.023585,0.023652,0.023655,0.023724,0.023887,0.023925,0.023960,0.024067,0.024343 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.010061,0.010061,0.010061,0.010062,0.023547,0.023593,0.023624,0.023648,0.023708,0.023711,0.023775,0.023927,0.023963,0.023996,0.024097,0.024361 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.010063,0.010063,0.010063,0.010063,0.023686,0.023711,0.023731,0.023748,0.023793,0.023795,0.023847,0.023980,0.024013,0.024043,0.024136,0.024386 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.010066,0.010066,0.010066,0.010066,0.023908,0.023898,0.023900,0.023905,0.023927,0.023928,0.023960,0.024061,0.024088,0.024114,0.024195,0.024423 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.010070,0.010069,0.010069,0.010069,0.024192,0.024146,0.024129,0.024121,0.024115,0.024115,0.024122,0.024182,0.024200,0.024219,0.024283,0.024479 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.010074,0.010073,0.010073,0.010073,0.024507,0.024428,0.024393,0.024373,0.024339,0.024338,0.024321,0.024336,0.024345,0.024358,0.024401,0.024559 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.010078,0.010077,0.010077,0.010076,0.024803,0.024707,0.024661,0.024631,0.024577,0.024575,0.024539,0.024514,0.024515,0.024520,0.024544,0.024660 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.010080,0.010079,0.010079,0.010079,0.025018,0.024925,0.024878,0.024848,0.024788,0.024786,0.024741,0.024693,0.024688,0.024688,0.024697,0.024778 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.010082,0.010081,0.010081,0.010081,0.025169,0.025086,0.025044,0.025016,0.024958,0.024956,0.024911,0.024854,0.024847,0.024844,0.024844,0.024901 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.010083,0.010082,0.010082,0.010082,0.025266,0.025197,0.025161,0.025137,0.025087,0.025086,0.025045,0.024992,0.024984,0.024981,0.024977,0.025019 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.010084,0.010083,0.010083,0.010083,0.025352,0.025290,0.025258,0.025237,0.025193,0.025191,0.025156,0.025108,0.025101,0.025098,0.025094,0.025130 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.010085,0.010084,0.010084,0.010084,0.025440,0.025384,0.025354,0.025335,0.025293,0.025292,0.025259,0.025213,0.025207,0.025203,0.025199,0.025231 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.010086,0.010085,0.010085,0.010085,0.025524,0.025470,0.025441,0.025423,0.025384,0.025383,0.025351,0.025309,0.025303,0.025300,0.025296,0.025326 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.010087,0.010086,0.010086,0.010086,0.025600,0.025550,0.025524,0.025506,0.025470,0.025469,0.025440,0.025400,0.025394,0.025392,0.025388,0.025415 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.010089,0.010088,0.010088,0.010088,0.025727,0.025661,0.025629,0.025608,0.025566,0.025564,0.025531,0.025488,0.025482,0.025479,0.025475,0.025500 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.010091,0.010090,0.010090,0.010090,0.025886,0.025809,0.025770,0.025744,0.025692,0.025690,0.025648,0.025591,0.025582,0.025577,0.025568,0.025586 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.010091,0.010091,0.010091,0.010090,0.025952,0.025894,0.025863,0.025841,0.025795,0.025793,0.025754,0.025695,0.025686,0.025680,0.025667,0.025675 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.010087,0.010088,0.010088,0.010088,0.025810,0.025825,0.025827,0.025825,0.025815,0.025815,0.025800,0.025769,0.025764,0.025760,0.025751,0.025761 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.010084,0.010085,0.010085,0.010085,0.025584,0.025635,0.025660,0.025677,0.025708,0.025709,0.025733,0.025765,0.025771,0.025775,0.025788,0.025826 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.010083,0.010084,0.010084,0.010084,0.025510,0.025555,0.025579,0.025596,0.025635,0.025636,0.025670,0.025732,0.025745,0.025755,0.025786,0.025859 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.010083,0.010083,0.010083,0.010084,0.025473,0.025519,0.025544,0.025562,0.025601,0.025603,0.025640,0.025712,0.025728,0.025741,0.025781,0.025876 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.010082,0.010083,0.010083,0.010083,0.025423,0.025474,0.025503,0.025523,0.025568,0.025570,0.025613,0.025697,0.025715,0.025731,0.025777,0.025889 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.010082,0.010082,0.010083,0.010083,0.025397,0.025447,0.025475,0.025495,0.025543,0.025545,0.025590,0.025682,0.025702,0.025720,0.025772,0.025898 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.010084,0.010084,0.010084,0.010084,0.025457,0.025482,0.025499,0.025513,0.025550,0.025552,0.025590,0.025679,0.025699,0.025717,0.025771,0.025905 
