Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,-15.118423,-14.786063,-14.774282,-14.658276,-14.278113,-13.375740,-12.882116,-12.537185,-11.773939,-11.744501,-11.057003,-9.805116,-9.551871,-9.346546,-8.775437,-7.654878 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,-16.381685,-15.988481,-15.974752,-15.840304,-15.405775,-14.390693,-13.843634,-13.464430,-12.631742,-12.599748,-11.854235,-10.497261,-10.221827,-9.997371,-9.370806,-8.124623 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,-17.575347,-17.199168,-17.185614,-17.051485,-16.606896,-15.541252,-14.954553,-14.543567,-13.632349,-13.597167,-12.774672,-11.269626,-10.963778,-10.714482,-10.018454,-8.631564 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,-17.414814,-17.161294,-17.151734,-17.055623,-16.724383,-15.891554,-15.409439,-15.060696,-14.255719,-14.223890,-13.462459,-11.979596,-11.668220,-11.408918,-10.677287,-9.177156 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,-16.883458,-16.706605,-16.699722,-16.629788,-16.382584,-15.742045,-15.359710,-15.077719,-14.410271,-14.383485,-13.732672,-12.403721,-12.116560,-11.871800,-11.171878,-9.672705 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,-16.622033,-16.440256,-16.433485,-16.365625,-16.133262,-15.549481,-15.209094,-14.960565,-14.376205,-14.352804,-13.783730,-12.606245,-12.348463,-12.125611,-11.482354,-10.056331 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,-16.591174,-16.411737,-16.405053,-16.338113,-16.109495,-15.538901,-15.209305,-14.970270,-14.413053,-14.390847,-13.853203,-12.750419,-12.509506,-12.300975,-11.697825,-10.344228 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,-16.342769,-16.196976,-16.191453,-16.135777,-15.942434,-15.449077,-15.157461,-14.943036,-14.435401,-14.415002,-13.917586,-12.880983,-12.653013,-12.454881,-11.880536,-10.581014 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-16.781551,-16.555016,-16.547067,-16.469027,-16.215003,-15.612786,-15.280527,-15.045495,-14.511763,-14.490786,-13.988548,-12.980552,-12.761724,-12.572345,-12.023694,-10.777582 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.633470,-17.360127,-17.350473,-17.255565,-16.945926,-16.214396,-15.815044,-15.535538,-14.912117,-14.887905,-14.316106,-13.217736,-12.985398,-12.788128,-12.222224,-10.969990 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.855063,-17.646490,-17.638712,-17.560796,-17.294642,-16.632275,-16.252568,-15.979398,-15.352046,-15.327297,-14.735556,-13.573130,-13.325999,-13.116567,-12.517517,-11.210774 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.758250,-17.572968,-17.566096,-17.497342,-17.262922,-16.677837,-16.339613,-16.094289,-15.523182,-15.500452,-14.951526,-13.838767,-13.597818,-13.390895,-12.795019,-11.472465 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-17.902751,-17.699274,-17.691905,-17.618792,-17.374506,-16.778664,-16.441428,-16.199593,-15.642839,-15.620803,-15.090538,-14.018936,-13.786385,-13.585782,-13.006172,-11.703136 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-17.977980,-17.801008,-17.794387,-17.728002,-17.500674,-16.932603,-16.604885,-16.367782,-15.817885,-15.796048,-15.269649,-14.204885,-13.974066,-13.775181,-13.200774,-11.908918 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.429125,-17.330625,-17.326572,-17.284691,-17.130989,-16.717264,-16.461983,-16.270148,-15.805894,-15.787027,-15.322698,-14.335497,-14.116615,-13.925453,-13.369863,-12.100358 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.084066,-16.972061,-16.967820,-16.925077,-16.776682,-16.397044,-16.171088,-16.003730,-15.602159,-15.585878,-15.184472,-14.315709,-14.120071,-13.946610,-13.437834,-12.240731 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.953736,-16.838682,-16.834339,-16.790662,-16.639945,-16.258922,-16.035599,-15.871929,-15.484343,-15.468744,-15.086669,-14.271259,-14.088472,-13.926499,-13.450983,-12.323553 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.210589,-16.190962,-16.189610,-16.174013,-16.103968,-15.882898,-15.730341,-15.609371,-15.300019,-15.287089,-14.960691,-14.220778,-14.051309,-13.899573,-13.452192,-12.380363 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-15.083500,-15.122707,-15.123514,-15.129361,-15.130918,-15.080587,-15.020096,-14.962181,-14.786973,-14.779072,-14.566023,-14.006463,-13.869942,-13.742597,-13.359436,-12.391225 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.876416,-14.818324,-14.816368,-14.797372,-14.736936,-14.592442,-14.508292,-14.445099,-14.285792,-14.279103,-14.106243,-13.669155,-13.561566,-13.459133,-13.146421,-12.316021 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.675764,-15.508498,-15.502909,-15.449030,-15.281894,-14.909061,-14.715942,-14.584361,-14.297104,-14.286045,-14.024815,-13.502881,-13.387417,-13.284199,-12.977608,-12.207132 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.309719,-16.149984,-16.144247,-16.087547,-15.900164,-15.452323,-15.206005,-15.033231,-14.647935,-14.632984,-14.280433,-13.605144,-13.462063,-13.339688,-12.985904,-12.168415 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.917841,-15.860835,-15.858274,-15.831198,-15.727210,-15.437841,-15.256083,-15.118880,-14.787103,-14.773646,-14.443858,-13.754193,-13.602828,-13.471475,-13.090497,-12.216532 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-15.047411,-15.050931,-15.050544,-15.044931,-15.011511,-14.887433,-14.792908,-14.714411,-14.503766,-14.494748,-14.262095,-13.707530,-13.577776,-13.460166,-13.111538,-12.265964 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.281252,-14.302076,-14.302462,-14.304996,-14.302533,-14.262568,-14.219072,-14.178020,-14.053815,-14.048198,-13.895761,-13.485411,-13.383797,-13.287792,-12.996753,-12.243684 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.036826,-14.012093,-14.011179,-14.001997,-13.970128,-13.885497,-13.831247,-13.788441,-13.675273,-13.670416,-13.542804,-13.210130,-13.127400,-13.048116,-12.805140,-12.150843 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.373125,-14.281361,-14.278280,-14.248509,-14.155345,-13.943638,-13.830766,-13.752013,-13.573787,-13.566766,-13.396746,-13.031403,-12.947453,-12.870437,-12.638634,-12.034768 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.264704,-15.087947,-15.082018,-15.024788,-14.846614,-14.448377,-14.242741,-14.103543,-13.804554,-13.793187,-13.529312,-13.036630,-12.932483,-12.842711,-12.581223,-11.956941 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.566340,-16.307303,-16.298510,-16.213292,-15.945377,-15.341450,-15.028402,-14.816781,-14.365909,-14.348891,-13.958360,-13.267456,-13.127631,-13.012040,-12.684000,-11.966274 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.744645,-17.466155,-17.456437,-17.361311,-17.054496,-16.341447,-15.960379,-15.698093,-15.128262,-15.106519,-14.603476,-13.704209,-13.522866,-13.374742,-12.958798,-12.091807 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.425759,-18.177371,-18.168449,-18.080209,-17.788001,-17.086518,-16.698711,-16.426022,-15.817895,-15.794327,-15.241038,-14.213829,-14.002867,-13.828968,-13.339311,-12.321600 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.836351,-18.604079,-18.595672,-18.512301,-18.234316,-17.560648,-17.183894,-16.916695,-16.313193,-16.289612,-15.730958,-14.662758,-14.439322,-14.252565,-13.722872,-12.600933 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.013948,-18.811725,-18.804280,-18.730013,-18.478737,-17.858966,-17.506028,-17.252851,-16.672767,-16.649907,-16.103702,-15.032809,-14.805524,-14.613412,-14.065137,-12.881742 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.100655,-18.908684,-18.901657,-18.831669,-18.595714,-18.014706,-17.683417,-17.445154,-16.896187,-16.874469,-16.352907,-15.311532,-15.087803,-14.896717,-14.348024,-13.140079 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.352397,-19.147591,-19.140194,-19.066867,-18.822437,-18.228211,-17.893378,-17.654136,-17.106577,-17.084988,-16.567799,-15.537941,-15.316455,-15.126732,-14.580626,-13.365783 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.683036,-19.474129,-19.466547,-19.391282,-19.139625,-18.526720,-18.181386,-17.934903,-17.372136,-17.349984,-16.820411,-15.772403,-15.547751,-15.355664,-14.803083,-13.573558 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.601574,-19.442614,-19.436576,-19.375721,-19.164865,-18.631171,-18.319718,-18.092964,-17.563661,-17.542572,-17.032944,-15.998475,-15.774237,-15.581312,-15.024805,-13.778563 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.055254,-18.962907,-18.959097,-18.919690,-18.774827,-18.384074,-18.142414,-17.960529,-17.519392,-17.501442,-17.059051,-16.114552,-15.904634,-15.720946,-15.186478,-13.960384 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.656513,-18.553503,-18.549612,-18.510408,-18.374383,-18.025771,-17.817430,-17.662561,-17.288903,-17.273703,-16.897597,-16.075137,-15.888905,-15.723104,-15.235677,-14.080035 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.563972,-18.453088,-18.448931,-18.407197,-18.263770,-17.902115,-17.690322,-17.535076,-17.167171,-17.152356,-16.789233,-16.012044,-15.837447,-15.682359,-15.226276,-14.137129 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.946070,-17.916467,-17.914815,-17.896473,-17.819223,-17.586771,-17.431457,-17.310122,-17.004169,-16.991466,-16.672417,-15.955545,-15.791714,-15.645016,-15.212189,-14.170341 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.684399,-16.744597,-16.746024,-16.757581,-16.774697,-16.753831,-16.706132,-16.656012,-16.495674,-16.488299,-16.286775,-15.746031,-15.613271,-15.489048,-15.114722,-14.164160 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.660255,-15.717864,-15.719551,-15.734876,-15.774103,-15.831274,-15.838930,-15.832252,-15.778549,-15.775500,-15.678525,-15.337132,-15.244567,-15.152106,-14.864119,-14.065249 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.106245,-15.139572,-15.140591,-15.150015,-15.175598,-15.217295,-15.226401,-15.225247,-15.196545,-15.194760,-15.134260,-14.895474,-14.827780,-14.757733,-14.535114,-13.878884 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.770819,-14.796523,-14.797268,-14.803975,-14.820575,-14.841830,-14.841266,-14.834555,-14.798701,-14.796782,-14.737297,-14.528154,-14.470397,-14.411111,-14.222777,-13.661493 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.826539,-14.792044,-14.790914,-14.780094,-14.746991,-14.672525,-14.631893,-14.602379,-14.529556,-14.526515,-14.447373,-14.235185,-14.180550,-14.126087,-13.954822,-13.451668 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.767523,-14.753090,-14.752414,-14.745193,-14.716814,-14.635617,-14.582906,-14.542082,-14.439047,-14.434753,-14.325742,-14.065889,-14.003611,-13.944891,-13.765448,-13.273927 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.606567,-14.585939,-14.585137,-14.576971,-14.547784,-14.469447,-14.419941,-14.381674,-14.284155,-14.280060,-14.175078,-13.918456,-13.856388,-13.797765,-13.618874,-13.134640 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.706031,-14.657825,-14.656119,-14.639321,-14.584184,-14.451636,-14.376964,-14.323172,-14.197089,-14.192027,-14.067508,-13.790801,-13.726414,-13.666915,-13.487109,-13.011175 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.729593,-14.684473,-14.682799,-14.666039,-14.608830,-14.465564,-14.382150,-14.321184,-14.177020,-14.171219,-14.028902,-13.720407,-13.650115,-13.586458,-13.396393,-12.911209 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.730389,-14.682562,-14.680793,-14.663104,-14.602815,-14.451884,-14.363944,-14.299630,-14.147476,-14.141352,-13.991192,-13.667062,-13.593523,-13.527284,-13.330286,-12.835068 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.836424,-14.770964,-14.768630,-14.745581,-14.669499,-14.486150,-14.383234,-14.309592,-14.139607,-14.132857,-13.969301,-13.626216,-13.549375,-13.480744,-13.277546,-12.773640 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.868898,-14.811505,-14.809361,-14.787882,-14.714374,-14.530494,-14.424018,-14.346657,-14.165716,-14.158488,-13.982830,-13.615180,-13.533371,-13.460898,-13.247493,-12.728016 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.739249,-14.698464,-14.696855,-14.680438,-14.621787,-14.467766,-14.374390,-14.304722,-14.136765,-14.129945,-13.961718,-13.597249,-13.514968,-13.441543,-13.224766,-12.695733 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.745905,-14.687028,-14.684898,-14.663766,-14.593070,-14.419605,-14.320273,-14.248258,-14.079256,-14.072481,-13.906823,-13.551677,-13.471436,-13.399534,-13.186609,-12.661910 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.772097,-14.715675,-14.713563,-14.692382,-14.619804,-14.438070,-14.332728,-14.256115,-14.076549,-14.069365,-13.894426,-13.525578,-13.443130,-13.369859,-13.153803,-12.627140 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.418359,-14.410300,-14.409695,-14.402637,-14.370428,-14.268085,-14.197297,-14.141125,-13.997297,-13.991280,-13.839173,-13.491861,-13.411830,-13.339639,-13.125548,-12.598549 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.615812,-13.676575,-13.678240,-13.692925,-13.726897,-13.766667,-13.765011,-13.753332,-13.697453,-13.694584,-13.610455,-13.357867,-13.293603,-13.232187,-13.045077,-12.553337 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.827602,-12.897840,-12.900066,-12.921016,-12.981490,-13.098720,-13.145972,-13.170618,-13.198841,-13.199278,-13.192681,-13.076033,-13.037810,-12.996137,-12.861398,-12.453735 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.655812,-12.666556,-12.667041,-12.672120,-12.690997,-12.738226,-12.762665,-12.777843,-12.801822,-12.802469,-12.808716,-12.752113,-12.729666,-12.702453,-12.609869,-12.291784 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.157737,-13.091877,-13.089811,-13.070374,-13.014078,-12.899678,-12.846417,-12.812511,-12.743584,-12.741027,-12.681644,-12.556668,-12.526649,-12.497102,-12.403731,-12.117781 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.787989,-13.685811,-13.682379,-13.649248,-13.546176,-13.317059,-13.200146,-13.121903,-12.957026,-12.950840,-12.809308,-12.555832,-12.503253,-12.458114,-12.326139,-11.998632 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.359789,-14.233204,-14.228888,-14.186973,-14.054466,-13.753223,-13.595382,-13.487850,-13.256354,-13.247559,-13.044426,-12.678164,-12.603186,-12.540585,-12.361720,-11.958269 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.939934,-14.800505,-14.795629,-14.747858,-14.593367,-14.232982,-14.039513,-13.905911,-13.614226,-13.603060,-13.343709,-12.872781,-12.776627,-12.697061,-12.471607,-11.983536 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.352195,-15.214635,-15.209746,-15.161563,-15.003340,-14.626882,-14.420344,-14.275661,-13.953987,-13.941537,-13.649299,-13.103996,-12.991236,-12.897430,-12.631428,-12.060639 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.844115,-15.679811,-15.674073,-15.617876,-15.436167,-15.011009,-14.781064,-14.621088,-14.267314,-14.253652,-13.933132,-13.332617,-13.207825,-13.103530,-12.807105,-12.168677 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.249060,-16.096062,-16.090546,-16.035931,-15.854561,-15.417797,-15.175437,-15.004501,-14.621258,-14.606349,-14.254666,-13.589020,-13.450307,-13.334370,-13.005048,-12.298819 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.180275,-16.081208,-16.077369,-16.038424,-15.901470,-15.550151,-15.343342,-15.192413,-14.840526,-14.826532,-14.489725,-13.818918,-13.675611,-13.553980,-13.206007,-12.447172 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.136434,-16.024182,-16.020114,-15.979716,-15.844440,-15.512928,-15.323997,-15.187796,-14.871917,-14.859359,-14.555845,-13.935462,-13.800115,-13.683011,-13.344193,-12.579114 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.325414,-16.201916,-16.197465,-16.153369,-16.006568,-15.650099,-15.449354,-15.305911,-14.977342,-14.964377,-14.653393,-14.029842,-13.894928,-13.778575,-13.442045,-12.678492 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.607875,-16.468905,-16.463937,-16.414861,-16.252698,-15.862677,-15.645315,-15.491060,-15.140837,-15.127091,-14.799093,-14.151053,-14.011926,-13.892558,-13.548160,-12.771120 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.872338,-16.731841,-16.726763,-16.676422,-16.508690,-16.102070,-15.874112,-15.711932,-15.343128,-15.328645,-14.983159,-14.302925,-14.157378,-14.032933,-13.674658,-12.871967 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.865793,-16.757233,-16.753129,-16.711826,-16.569151,-16.209207,-15.999836,-15.847736,-15.493763,-15.479685,-15.140136,-14.454327,-14.305992,-14.178459,-13.810501,-12.983118 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.770637,-16.669077,-16.665294,-16.627388,-16.497651,-16.172170,-15.982823,-15.844825,-15.521156,-15.508212,-15.193799,-14.543038,-14.400118,-14.275746,-13.914534,-13.086732 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.837431,-16.724174,-16.720055,-16.679118,-16.541723,-16.204468,-16.012169,-15.873569,-15.552261,-15.539490,-15.230729,-14.596644,-14.457532,-14.336255,-13.983340,-13.167172 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.983387,-16.863808,-16.859457,-16.816219,-16.671217,-16.316369,-16.115095,-15.970657,-15.638011,-15.624843,-15.307890,-14.665170,-14.525095,-14.403487,-14.050262,-13.236077 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.965204,-16.866853,-16.863135,-16.825714,-16.696420,-16.369871,-16.179447,-16.040754,-15.716396,-15.703453,-15.389888,-14.745841,-14.604888,-14.482365,-14.126427,-13.306617 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.755455,-16.680464,-16.677540,-16.647816,-16.542613,-16.269339,-16.105475,-15.984058,-15.694024,-15.682309,-15.395143,-14.786298,-14.650887,-14.531896,-14.184333,-13.372268 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.632046,-16.550918,-16.547895,-16.517576,-16.413599,-16.151336,-15.997404,-15.884362,-15.615926,-15.605106,-15.339772,-14.772529,-14.645356,-14.532680,-14.201873,-13.415742 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.759000,-16.652478,-16.648663,-16.610942,-16.485940,-16.183197,-16.012473,-15.890039,-15.607135,-15.595902,-15.324090,-14.760540,-14.635746,-14.525816,-14.203669,-13.438793 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.927790,-16.818357,-16.814371,-16.774749,-16.641776,-16.316211,-16.131533,-15.999022,-15.693907,-15.681830,-15.391095,-14.800190,-14.671048,-14.558486,-14.230507,-13.463853 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.957990,-16.860381,-16.856743,-16.820283,-16.695606,-16.383961,-16.203781,-16.073118,-15.768808,-15.756689,-15.463507,-14.861965,-14.730167,-14.615324,-14.281015,-13.503719 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.914543,-16.823161,-16.819750,-16.785558,-16.668447,-16.374726,-16.204025,-16.079704,-15.788233,-15.776577,-15.493273,-14.903779,-14.773617,-14.659590,-14.326782,-13.548129 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.831217,-16.748702,-16.745593,-16.714325,-16.606387,-16.333109,-16.172771,-16.055309,-15.777918,-15.766779,-15.494936,-14.922855,-14.795772,-14.683939,-14.356733,-13.585565 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.748740,-16.669046,-16.666055,-16.636023,-16.532681,-16.271781,-16.118941,-16.006981,-15.742268,-15.731627,-15.471504,-14.920344,-14.797332,-14.688630,-14.369794,-13.612342 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.613218,-16.546301,-16.543720,-16.517569,-16.425719,-16.188854,-16.047538,-15.943010,-15.693342,-15.683252,-15.435464,-14.904708,-14.785656,-14.680085,-14.369837,-13.628213 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.404023,-16.349894,-16.347758,-16.325952,-16.248027,-16.043058,-15.918407,-15.825134,-15.599187,-15.589984,-15.362208,-14.864057,-14.751127,-14.650227,-14.352514,-13.632574 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.182650,-16.136962,-16.135134,-16.116389,-16.048749,-15.868917,-15.758385,-15.675113,-15.471549,-15.463213,-15.255739,-14.794201,-14.688563,-14.593452,-14.311589,-13.620645 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.966601,-15.923608,-15.921917,-15.904658,-15.843051,-15.680657,-15.581242,-15.506341,-15.322667,-15.315127,-15.126733,-14.701746,-14.603620,-14.514619,-14.249733,-13.591561 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.692272,-15.667033,-15.665907,-15.654001,-15.608170,-15.478664,-15.395050,-15.330411,-15.167869,-15.161114,-14.990648,-14.597782,-14.506267,-14.422774,-14.173477,-13.547618 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.236831,-15.240855,-15.240697,-15.238097,-15.220853,-15.153963,-15.101755,-15.057842,-14.937903,-14.932717,-14.797236,-14.459965,-14.378828,-14.303299,-14.075559,-13.489049 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.546000,-14.591482,-14.592728,-14.603712,-14.628960,-14.656767,-14.652736,-14.640856,-14.587274,-14.584542,-14.503994,-14.254438,-14.189631,-14.126524,-13.932126,-13.403867 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.764691,-13.840346,-13.842676,-13.864375,-13.925064,-14.037518,-14.079830,-14.100242,-14.117510,-14.117493,-14.099737,-13.959905,-13.916561,-13.870285,-13.721695,-13.276078 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.988409,-13.083531,-13.086599,-13.115722,-13.202082,-13.379135,-13.458737,-13.506012,-13.584748,-13.587146,-13.626706,-13.595001,-13.573832,-13.545605,-13.447184,-13.098522 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.352014,-12.444175,-12.447271,-12.477138,-12.569662,-12.771359,-12.869719,-12.932282,-13.050491,-13.054538,-13.135378,-13.192326,-13.190552,-13.178841,-13.127458,-12.876923 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.949377,-12.026432,-12.029083,-12.054896,-12.136876,-12.321959,-12.416326,-12.478482,-12.602743,-12.607190,-12.701300,-12.804122,-12.814280,-12.813874,-12.796432,-12.627811 
