Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,0.055685,0.056375,0.056402,0.056677,0.023353,0.023641,0.023817,0.023949,0.024270,0.024283,0.024609,0.025324,0.025486,0.025630,0.026053,0.027054 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,0.056264,0.056773,0.056793,0.057003,0.023441,0.023669,0.023811,0.023918,0.024184,0.024195,0.024469,0.025090,0.025233,0.025363,0.025748,0.026689 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,0.056489,0.057016,0.057036,0.057240,0.023522,0.023730,0.023857,0.023952,0.024184,0.024194,0.024432,0.024974,0.025100,0.025215,0.025558,0.026418 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,0.056507,0.057032,0.057052,0.057255,0.023526,0.023730,0.023852,0.023943,0.024163,0.024172,0.024396,0.024896,0.025012,0.025117,0.025431,0.026222 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,0.056778,0.057216,0.057233,0.057406,0.023568,0.023748,0.023858,0.023941,0.024143,0.024152,0.024359,0.024826,0.024934,0.025032,0.025326,0.026066 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,0.056263,0.056898,0.056921,0.057146,0.023493,0.023701,0.023821,0.023908,0.024114,0.024122,0.024327,0.024773,0.024875,0.024968,0.025244,0.025939 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,0.055467,0.056188,0.056214,0.056474,0.023264,0.023502,0.023639,0.023737,0.023967,0.023976,0.024199,0.024668,0.024773,0.024866,0.025142,0.025822 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,0.055373,0.055927,0.055948,0.056163,0.023133,0.023348,0.023476,0.023571,0.023797,0.023806,0.024031,0.024511,0.024619,0.024715,0.024997,0.025682 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,0.055490,0.055985,0.056004,0.056194,0.023131,0.023320,0.023434,0.023519,0.023723,0.023732,0.023937,0.024389,0.024492,0.024585,0.024859,0.025534 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,0.055345,0.055878,0.055898,0.056096,0.023097,0.023286,0.023397,0.023479,0.023675,0.023683,0.023879,0.024307,0.024404,0.024492,0.024754,0.025404 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,0.055313,0.055781,0.055799,0.055981,0.023049,0.023229,0.023337,0.023417,0.023609,0.023616,0.023808,0.024226,0.024321,0.024406,0.024660,0.025290 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,0.055885,0.056167,0.056179,0.056302,0.023140,0.023280,0.023367,0.023434,0.023599,0.023606,0.023777,0.024165,0.024254,0.024336,0.024579,0.025187 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,0.056167,0.056485,0.056497,0.056621,0.023254,0.023382,0.023460,0.023518,0.023663,0.023669,0.023819,0.024163,0.024243,0.024317,0.024539,0.025109 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,0.056266,0.056597,0.056610,0.056738,0.023299,0.023428,0.023505,0.023563,0.023703,0.023709,0.023852,0.024176,0.024251,0.024320,0.024528,0.025061 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,0.057078,0.057161,0.057166,0.057225,0.023449,0.023535,0.023593,0.023640,0.023758,0.023763,0.023890,0.024190,0.024261,0.024326,0.024522,0.025028 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,0.058298,0.058191,0.058190,0.058183,0.023770,0.023800,0.023829,0.023855,0.023931,0.023935,0.024025,0.024265,0.024324,0.024380,0.024552,0.025015 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,0.058335,0.058523,0.058529,0.058590,0.023944,0.023999,0.024033,0.024059,0.024126,0.024128,0.024203,0.024396,0.024445,0.024492,0.024637,0.025043 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,0.057323,0.057829,0.057846,0.058009,0.023777,0.023909,0.023980,0.024029,0.024140,0.024144,0.024249,0.024472,0.024524,0.024571,0.024713,0.025092 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,0.056713,0.057188,0.057205,0.057378,0.023553,0.023712,0.023802,0.023866,0.024012,0.024018,0.024156,0.024438,0.024499,0.024554,0.024714,0.025112 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,0.057246,0.057440,0.057449,0.057544,0.023581,0.023693,0.023763,0.023816,0.023947,0.023952,0.024084,0.024373,0.024438,0.024496,0.024668,0.025089 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,0.058229,0.058238,0.058240,0.058270,0.023818,0.023875,0.023916,0.023949,0.024039,0.024042,0.024141,0.024382,0.024439,0.024492,0.024652,0.025062 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,0.059081,0.059024,0.059023,0.059023,0.024081,0.024106,0.024128,0.024148,0.024206,0.024209,0.024279,0.024466,0.024513,0.024558,0.024695,0.025067 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,0.059254,0.059347,0.059351,0.059385,0.024228,0.024266,0.024291,0.024310,0.024362,0.024365,0.024424,0.024581,0.024620,0.024658,0.024776,0.025106 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,0.058742,0.059055,0.059065,0.059166,0.024177,0.024261,0.024307,0.024340,0.024416,0.024419,0.024494,0.024662,0.024702,0.024739,0.024852,0.025160 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,0.057664,0.058216,0.058234,0.058415,0.023935,0.024083,0.024161,0.024216,0.024336,0.024341,0.024451,0.024668,0.024716,0.024758,0.024883,0.025200 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.056320,0.057047,0.057072,0.057317,0.023562,0.023768,0.023879,0.023957,0.024127,0.024133,0.024287,0.024578,0.024639,0.024692,0.024843,0.025198 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.055303,0.056023,0.056049,0.056305,0.023198,0.023426,0.023553,0.023642,0.023845,0.023853,0.024040,0.024401,0.024477,0.024541,0.024726,0.025141 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.054821,0.055439,0.055461,0.055690,0.022963,0.023178,0.023301,0.023390,0.023596,0.023605,0.023801,0.024195,0.024280,0.024352,0.024562,0.025033 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.054548,0.055111,0.055132,0.055342,0.022828,0.023027,0.023142,0.023226,0.023424,0.023431,0.023623,0.024017,0.024104,0.024179,0.024398,0.024901 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.054464,0.054953,0.054971,0.055157,0.022750,0.022930,0.023037,0.023115,0.023300,0.023308,0.023490,0.023874,0.023960,0.024035,0.024254,0.024771 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.054422,0.054883,0.054900,0.055073,0.022713,0.022880,0.022978,0.023051,0.023223,0.023230,0.023401,0.023768,0.023850,0.023923,0.024138,0.024652 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.054226,0.054706,0.054724,0.054901,0.022652,0.022818,0.022916,0.022987,0.023156,0.023162,0.023329,0.023683,0.023763,0.023834,0.024044,0.024550 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.053985,0.054465,0.054483,0.054661,0.022566,0.022734,0.022832,0.022904,0.023074,0.023080,0.023247,0.023600,0.023679,0.023749,0.023957,0.024458 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.054106,0.054482,0.054497,0.054645,0.022547,0.022696,0.022785,0.022851,0.023010,0.023017,0.023175,0.023519,0.023597,0.023666,0.023871,0.024370 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.054604,0.054837,0.054847,0.054949,0.022637,0.022751,0.022823,0.022878,0.023013,0.023019,0.023159,0.023474,0.023546,0.023612,0.023807,0.024292 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.054906,0.055163,0.055173,0.055273,0.022750,0.022852,0.022914,0.022961,0.023078,0.023082,0.023203,0.023480,0.023545,0.023604,0.023783,0.024238 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.054957,0.055238,0.055248,0.055356,0.022784,0.022890,0.022953,0.023001,0.023115,0.023120,0.023237,0.023499,0.023560,0.023616,0.023783,0.024211 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.055553,0.055649,0.055655,0.055712,0.022893,0.022969,0.023019,0.023059,0.023159,0.023163,0.023269,0.023515,0.023573,0.023626,0.023785,0.024195 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.056796,0.056644,0.056641,0.056620,0.023188,0.023206,0.023226,0.023246,0.023306,0.023309,0.023382,0.023578,0.023627,0.023673,0.023815,0.024193 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.057774,0.057604,0.057599,0.057557,0.023519,0.023506,0.023507,0.023512,0.023538,0.023539,0.023579,0.023713,0.023749,0.023786,0.023899,0.024227 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.058277,0.058173,0.058170,0.058142,0.023739,0.023728,0.023727,0.023729,0.023744,0.023745,0.023772,0.023871,0.023899,0.023928,0.024020,0.024297 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.058591,0.058512,0.058510,0.058492,0.023873,0.023869,0.023872,0.023877,0.023894,0.023895,0.023922,0.024011,0.024036,0.024061,0.024141,0.024385 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.058405,0.058519,0.058523,0.058557,0.023919,0.023946,0.023962,0.023973,0.024003,0.024004,0.024037,0.024127,0.024151,0.024174,0.024249,0.024473 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.058467,0.058530,0.058533,0.058563,0.023922,0.023958,0.023980,0.023997,0.024041,0.024043,0.024088,0.024199,0.024225,0.024251,0.024329,0.024550 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.058625,0.058702,0.058705,0.058735,0.023985,0.024019,0.024040,0.024057,0.024099,0.024101,0.024146,0.024258,0.024285,0.024311,0.024390,0.024611 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.058459,0.058625,0.058631,0.058689,0.023980,0.024033,0.024063,0.024085,0.024137,0.024139,0.024191,0.024311,0.024339,0.024366,0.024446,0.024666 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.058431,0.058589,0.058595,0.058654,0.023969,0.024027,0.024061,0.024086,0.024146,0.024149,0.024209,0.024342,0.024373,0.024401,0.024486,0.024711 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.058422,0.058588,0.058594,0.058657,0.023972,0.024033,0.024069,0.024095,0.024158,0.024161,0.024224,0.024365,0.024397,0.024427,0.024515,0.024746 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.058274,0.058496,0.058503,0.058582,0.023951,0.024023,0.024064,0.024094,0.024163,0.024166,0.024234,0.024382,0.024416,0.024447,0.024539,0.024775 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.058245,0.058444,0.058451,0.058527,0.023930,0.024004,0.024047,0.024078,0.024153,0.024156,0.024229,0.024388,0.024424,0.024456,0.024552,0.024796 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.058412,0.058558,0.058564,0.058623,0.023959,0.024023,0.024062,0.024091,0.024161,0.024164,0.024236,0.024394,0.024431,0.024464,0.024562,0.024811 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.058375,0.058576,0.058583,0.058656,0.023976,0.024045,0.024085,0.024115,0.024185,0.024188,0.024258,0.024413,0.024448,0.024481,0.024578,0.024826 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.058343,0.058540,0.058547,0.058622,0.023965,0.024038,0.024081,0.024112,0.024187,0.024190,0.024264,0.024424,0.024461,0.024494,0.024592,0.024842 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.058809,0.058853,0.058856,0.058888,0.024046,0.024093,0.024125,0.024150,0.024213,0.024216,0.024282,0.024437,0.024473,0.024506,0.024604,0.024855 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.059870,0.059664,0.059659,0.059617,0.024284,0.024279,0.024285,0.024294,0.024325,0.024326,0.024368,0.024488,0.024519,0.024548,0.024636,0.024875 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.060882,0.060607,0.060599,0.060522,0.024603,0.024558,0.024542,0.024534,0.024529,0.024529,0.024539,0.024604,0.024624,0.024645,0.024713,0.024918 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.060967,0.060916,0.060913,0.060889,0.024760,0.024737,0.024727,0.024721,0.024712,0.024712,0.024713,0.024749,0.024761,0.024776,0.024825,0.024992 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.060141,0.060388,0.060396,0.060466,0.024644,0.024691,0.024713,0.024727,0.024757,0.024758,0.024785,0.024847,0.024862,0.024877,0.024926,0.025076 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.059298,0.059669,0.059681,0.059801,0.024422,0.024517,0.024567,0.024601,0.024673,0.024676,0.024739,0.024857,0.024882,0.024904,0.024970,0.025139 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.058614,0.059048,0.059063,0.059208,0.024214,0.024336,0.024401,0.024446,0.024546,0.024550,0.024639,0.024807,0.024842,0.024872,0.024959,0.025163 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.057975,0.058434,0.058450,0.058611,0.024001,0.024142,0.024220,0.024274,0.024396,0.024401,0.024512,0.024722,0.024766,0.024804,0.024911,0.025155 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.057568,0.058007,0.058023,0.058180,0.023841,0.023985,0.024065,0.024123,0.024254,0.024259,0.024381,0.024620,0.024671,0.024714,0.024838,0.025119 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.057061,0.057558,0.057576,0.057749,0.023689,0.023843,0.023928,0.023989,0.024128,0.024133,0.024263,0.024520,0.024575,0.024622,0.024758,0.025067 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.056699,0.057154,0.057171,0.057338,0.023536,0.023691,0.023780,0.023843,0.023990,0.023995,0.024134,0.024411,0.024470,0.024521,0.024669,0.025005 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.056854,0.057160,0.057172,0.057296,0.023502,0.023630,0.023707,0.023764,0.023898,0.023904,0.024036,0.024312,0.024372,0.024425,0.024579,0.024934 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.056894,0.057229,0.057242,0.057365,0.023525,0.023642,0.023711,0.023761,0.023881,0.023886,0.024004,0.024258,0.024315,0.024366,0.024514,0.024870 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.056700,0.057064,0.057077,0.057210,0.023472,0.023596,0.023668,0.023720,0.023843,0.023848,0.023967,0.024218,0.024274,0.024324,0.024470,0.024821 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.056422,0.056821,0.056835,0.056979,0.023392,0.023525,0.023601,0.023656,0.023784,0.023789,0.023913,0.024170,0.024227,0.024277,0.024424,0.024777 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.056186,0.056583,0.056598,0.056744,0.023307,0.023443,0.023522,0.023579,0.023711,0.023716,0.023844,0.024109,0.024168,0.024220,0.024371,0.024730 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.056242,0.056555,0.056567,0.056690,0.023278,0.023400,0.023473,0.023526,0.023653,0.023658,0.023783,0.024049,0.024108,0.024160,0.024313,0.024679 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.056348,0.056640,0.056651,0.056762,0.023299,0.023409,0.023474,0.023523,0.023639,0.023644,0.023760,0.024011,0.024067,0.024118,0.024268,0.024631 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.056275,0.056596,0.056607,0.056726,0.023288,0.023400,0.023466,0.023514,0.023628,0.023632,0.023745,0.023988,0.024043,0.024092,0.024237,0.024594 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.056137,0.056472,0.056485,0.056608,0.023247,0.023364,0.023432,0.023482,0.023599,0.023603,0.023718,0.023962,0.024017,0.024065,0.024209,0.024562 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.056183,0.056465,0.056476,0.056585,0.023233,0.023343,0.023407,0.023455,0.023570,0.023574,0.023687,0.023930,0.023985,0.024034,0.024178,0.024530 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.056409,0.056630,0.056639,0.056728,0.023276,0.023370,0.023427,0.023469,0.023573,0.023577,0.023682,0.023912,0.023965,0.024012,0.024153,0.024500 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.056516,0.056752,0.056761,0.056850,0.023320,0.023409,0.023462,0.023502,0.023598,0.023602,0.023699,0.023915,0.023964,0.024009,0.024144,0.024480 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.056363,0.056665,0.056676,0.056784,0.023303,0.023404,0.023462,0.023504,0.023604,0.023608,0.023706,0.023919,0.023968,0.024011,0.024142,0.024468 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.056203,0.056513,0.056524,0.056638,0.023253,0.023361,0.023423,0.023469,0.023575,0.023580,0.023684,0.023906,0.023955,0.024000,0.024131,0.024457 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.056194,0.056472,0.056483,0.056589,0.023232,0.023336,0.023397,0.023442,0.023548,0.023552,0.023657,0.023882,0.023933,0.023978,0.024112,0.024440 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.056245,0.056506,0.056516,0.056615,0.023239,0.023337,0.023394,0.023437,0.023539,0.023543,0.023645,0.023865,0.023915,0.023960,0.024093,0.024420 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.056333,0.056571,0.056580,0.056672,0.023256,0.023348,0.023403,0.023443,0.023541,0.023545,0.023643,0.023857,0.023905,0.023949,0.024079,0.024403 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.056412,0.056643,0.056652,0.056740,0.023279,0.023367,0.023419,0.023458,0.023552,0.023556,0.023649,0.023856,0.023903,0.023946,0.024073,0.024391 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.056552,0.056751,0.056759,0.056838,0.023311,0.023392,0.023441,0.023478,0.023567,0.023571,0.023661,0.023861,0.023906,0.023948,0.024072,0.024383 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.056764,0.056929,0.056936,0.057003,0.023366,0.023438,0.023482,0.023516,0.023597,0.023601,0.023685,0.023874,0.023918,0.023958,0.024077,0.024380 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.056979,0.057123,0.057129,0.057189,0.023430,0.023495,0.023535,0.023566,0.023640,0.023644,0.023721,0.023898,0.023940,0.023978,0.024091,0.024383 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.057184,0.057320,0.057326,0.057381,0.023498,0.023558,0.023594,0.023622,0.023691,0.023694,0.023765,0.023931,0.023970,0.024006,0.024114,0.024394 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.057477,0.057563,0.057567,0.057608,0.023576,0.023626,0.023658,0.023683,0.023745,0.023748,0.023814,0.023969,0.024006,0.024040,0.024143,0.024411 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.057982,0.057980,0.057981,0.057996,0.023707,0.023736,0.023758,0.023776,0.023825,0.023827,0.023882,0.024020,0.024053,0.024085,0.024180,0.024434 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.058790,0.058647,0.058644,0.058614,0.023915,0.023912,0.023917,0.023925,0.023951,0.023952,0.023989,0.024096,0.024124,0.024151,0.024235,0.024469 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.059739,0.059472,0.059464,0.059393,0.024185,0.024147,0.024134,0.024129,0.024129,0.024129,0.024142,0.024210,0.024230,0.024251,0.024318,0.024521 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.060730,0.060361,0.060350,0.060244,0.024485,0.024416,0.024386,0.024369,0.024342,0.024342,0.024331,0.024356,0.024368,0.024382,0.024430,0.024596 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.061556,0.061168,0.061156,0.061035,0.024773,0.024686,0.024644,0.024619,0.024572,0.024570,0.024540,0.024526,0.024530,0.024537,0.024566,0.024693 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.062060,0.061720,0.061709,0.061599,0.024988,0.024902,0.024860,0.024832,0.024778,0.024776,0.024737,0.024700,0.024697,0.024700,0.024714,0.024806 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.062373,0.062094,0.062085,0.061990,0.025143,0.025065,0.025026,0.025000,0.024947,0.024945,0.024905,0.024858,0.024853,0.024852,0.024857,0.024924 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.062555,0.062326,0.062318,0.062241,0.025245,0.025180,0.025147,0.025124,0.025078,0.025076,0.025040,0.024995,0.024989,0.024987,0.024988,0.025040 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.062760,0.062542,0.062534,0.062463,0.025332,0.025275,0.025245,0.025225,0.025185,0.025183,0.025151,0.025111,0.025105,0.025104,0.025104,0.025148 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.062946,0.062759,0.062753,0.062690,0.025422,0.025369,0.025342,0.025323,0.025286,0.025284,0.025254,0.025215,0.025210,0.025208,0.025208,0.025248 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.063163,0.062976,0.062970,0.062908,0.025506,0.025455,0.025429,0.025412,0.025376,0.025375,0.025347,0.025311,0.025307,0.025305,0.025304,0.025342 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.063341,0.063167,0.063161,0.063104,0.025582,0.025536,0.025511,0.025495,0.025462,0.025461,0.025435,0.025401,0.025397,0.025395,0.025395,0.025430 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.063779,0.063524,0.063516,0.063438,0.025701,0.025641,0.025612,0.025593,0.025555,0.025554,0.025525,0.025489,0.025484,0.025482,0.025481,0.025514 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.064224,0.063952,0.063942,0.063854,0.025853,0.025782,0.025747,0.025723,0.025676,0.025674,0.025637,0.025588,0.025581,0.025577,0.025572,0.025598 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.064257,0.064089,0.064083,0.064022,0.025929,0.025873,0.025844,0.025823,0.025780,0.025778,0.025743,0.025691,0.025682,0.025678,0.025668,0.025686 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.063421,0.063596,0.063600,0.063635,0.025823,0.025831,0.025829,0.025825,0.025813,0.025812,0.025797,0.025768,0.025762,0.025759,0.025754,0.025771 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.062779,0.062968,0.062975,0.063036,0.025612,0.025659,0.025682,0.025696,0.025724,0.025725,0.025746,0.025774,0.025780,0.025784,0.025796,0.025837 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.062659,0.062790,0.062795,0.062842,0.025534,0.025577,0.025601,0.025618,0.025655,0.025656,0.025689,0.025748,0.025760,0.025771,0.025800,0.025874 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.062542,0.062689,0.062694,0.062744,0.025498,0.025542,0.025566,0.025584,0.025622,0.025624,0.025660,0.025731,0.025746,0.025760,0.025799,0.025894 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.062393,0.062550,0.062555,0.062610,0.025450,0.025500,0.025527,0.025547,0.025592,0.025593,0.025635,0.025718,0.025736,0.025752,0.025797,0.025909 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.062355,0.062490,0.062495,0.062545,0.025423,0.025472,0.025500,0.025520,0.025567,0.025569,0.025614,0.025705,0.025725,0.025743,0.025795,0.025920 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.062679,0.062691,0.062692,0.062709,0.025471,0.025499,0.025518,0.025533,0.025571,0.025573,0.025612,0.025702,0.025722,0.025740,0.025795,0.025929 
