Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
11/01/1988 23:00,726113.958333,10.000000,1,0,1,0.019686,0.019757,0.019760,0.019784,0.025460,0.025856,0.026083,0.026246,0.026624,0.026639,0.026998,0.027718,0.027873,0.028006,0.028388,0.029227 
12/01/1988 23:00,726114.958333,11.000000,1,0,1,0.019317,0.019392,0.019395,0.019421,0.024912,0.025324,0.025560,0.025730,0.026123,0.026138,0.026513,0.027269,0.027432,0.027572,0.027974,0.028861 
13/01/1988 23:00,726115.958333,12.000000,1,0,1,0.018961,0.019033,0.019036,0.019061,0.024362,0.024775,0.025013,0.025186,0.025588,0.025604,0.025991,0.026778,0.026949,0.027096,0.027520,0.028461 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,0.018713,0.018777,0.018779,0.018802,0.023951,0.024330,0.024553,0.024716,0.025102,0.025117,0.025495,0.026283,0.026456,0.026607,0.027044,0.028030 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,0.018426,0.018494,0.018496,0.018520,0.023524,0.023908,0.024131,0.024293,0.024674,0.024689,0.025060,0.025834,0.026005,0.026155,0.026591,0.027594 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,0.018179,0.018238,0.018240,0.018261,0.023116,0.023477,0.023692,0.023849,0.024223,0.024238,0.024606,0.025380,0.025552,0.025703,0.026143,0.027162 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,0.018208,0.018248,0.018249,0.018264,0.023086,0.023361,0.023530,0.023657,0.023968,0.023981,0.024298,0.025001,0.025161,0.025304,0.025727,0.026735 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,0.018316,0.018344,0.018345,0.018357,0.023203,0.023419,0.023554,0.023656,0.023911,0.023922,0.024187,0.024791,0.024932,0.025060,0.025440,0.026379 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,0.018371,0.018401,0.018402,0.018414,0.023288,0.023489,0.023611,0.023703,0.023928,0.023938,0.024169,0.024697,0.024820,0.024933,0.025270,0.026122 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,0.018378,0.018408,0.018409,0.018420,0.023297,0.023494,0.023613,0.023701,0.023915,0.023924,0.024142,0.024631,0.024744,0.024847,0.025156,0.025939 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,0.018431,0.018456,0.018457,0.018466,0.023357,0.023529,0.023634,0.023714,0.023909,0.023917,0.024117,0.024572,0.024677,0.024774,0.025062,0.025793 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,0.018340,0.018377,0.018379,0.018392,0.023261,0.023469,0.023588,0.023675,0.023879,0.023887,0.024088,0.024527,0.024628,0.024719,0.024990,0.025676 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,0.018169,0.018211,0.018212,0.018227,0.023021,0.023260,0.023396,0.023494,0.023723,0.023733,0.023954,0.024420,0.024524,0.024616,0.024890,0.025564 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,0.018124,0.018155,0.018157,0.018168,0.022916,0.023123,0.023248,0.023340,0.023561,0.023570,0.023790,0.024264,0.024370,0.024465,0.024745,0.025426 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,0.018142,0.018170,0.018172,0.018182,0.022928,0.023111,0.023221,0.023303,0.023501,0.023510,0.023710,0.024152,0.024253,0.024344,0.024614,0.025282 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,0.018115,0.018146,0.018147,0.018158,0.022893,0.023079,0.023188,0.023268,0.023460,0.023468,0.023659,0.024078,0.024174,0.024260,0.024517,0.025158 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,0.018101,0.018127,0.018128,0.018138,0.022857,0.023031,0.023136,0.023213,0.023399,0.023407,0.023594,0.024003,0.024096,0.024180,0.024430,0.025051 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,0.018206,0.018221,0.018222,0.018228,0.022975,0.023104,0.023186,0.023249,0.023406,0.023413,0.023576,0.023952,0.024039,0.024118,0.024356,0.024954 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,0.018276,0.018294,0.018294,0.018301,0.023087,0.023209,0.023284,0.023340,0.023479,0.023485,0.023629,0.023961,0.024039,0.024111,0.024327,0.024884 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,0.018303,0.018321,0.018322,0.018329,0.023131,0.023255,0.023330,0.023386,0.023522,0.023528,0.023666,0.023980,0.024054,0.024121,0.024323,0.024845 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,0.018460,0.018463,0.018463,0.018466,0.023315,0.023388,0.023440,0.023482,0.023591,0.023596,0.023715,0.024002,0.024070,0.024133,0.024323,0.024818 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,0.018721,0.018713,0.018713,0.018711,0.023666,0.023682,0.023703,0.023723,0.023787,0.023790,0.023871,0.024092,0.024148,0.024202,0.024366,0.024814 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,0.018773,0.018784,0.018785,0.018788,0.023809,0.023864,0.023897,0.023922,0.023984,0.023987,0.024056,0.024236,0.024282,0.024326,0.024463,0.024853 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,0.018585,0.018615,0.018616,0.018626,0.023598,0.023737,0.023811,0.023862,0.023976,0.023980,0.024087,0.024307,0.024357,0.024403,0.024541,0.024908 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,0.018441,0.018469,0.018470,0.018480,0.023376,0.023534,0.023624,0.023688,0.023835,0.023841,0.023980,0.024261,0.024323,0.024377,0.024536,0.024928 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,0.018526,0.018536,0.018536,0.018541,0.023442,0.023543,0.023609,0.023659,0.023783,0.023788,0.023915,0.024197,0.024261,0.024318,0.024488,0.024903 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,0.018730,0.018729,0.018729,0.018730,0.023708,0.023752,0.023787,0.023816,0.023897,0.023900,0.023991,0.024219,0.024274,0.024325,0.024479,0.024879 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,0.018924,0.018920,0.018920,0.018919,0.023986,0.024000,0.024016,0.024032,0.024081,0.024083,0.024145,0.024317,0.024361,0.024403,0.024533,0.024891 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,0.018990,0.018996,0.018996,0.018998,0.024118,0.024153,0.024175,0.024193,0.024240,0.024242,0.024296,0.024440,0.024477,0.024513,0.024624,0.024939 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,0.018903,0.018922,0.018922,0.018929,0.024037,0.024125,0.024172,0.024205,0.024281,0.024284,0.024358,0.024521,0.024559,0.024595,0.024703,0.024999 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,0.018682,0.018716,0.018717,0.018728,0.023759,0.023915,0.023997,0.024054,0.024179,0.024184,0.024297,0.024517,0.024565,0.024607,0.024730,0.025040 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.018390,0.018434,0.018435,0.018450,0.023357,0.023572,0.023688,0.023768,0.023945,0.023952,0.024111,0.024410,0.024473,0.024526,0.024679,0.025034 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.018150,0.018193,0.018194,0.018209,0.022992,0.023222,0.023351,0.023443,0.023650,0.023658,0.023849,0.024217,0.024295,0.024361,0.024549,0.024968 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.018020,0.018056,0.018057,0.018070,0.022770,0.022983,0.023106,0.023195,0.023402,0.023410,0.023607,0.024004,0.024090,0.024164,0.024375,0.024852 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.017946,0.017978,0.017979,0.017991,0.022642,0.022839,0.022954,0.023037,0.023234,0.023241,0.023432,0.023827,0.023913,0.023989,0.024208,0.024715 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.017914,0.017941,0.017942,0.017953,0.022575,0.022752,0.022857,0.022934,0.023116,0.023124,0.023304,0.023686,0.023771,0.023846,0.024065,0.024582 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.017898,0.017925,0.017926,0.017935,0.022544,0.022708,0.022805,0.022876,0.023046,0.023053,0.023222,0.023584,0.023665,0.023738,0.023951,0.024463 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.017855,0.017883,0.017884,0.017894,0.022481,0.022647,0.022743,0.022814,0.022980,0.022987,0.023151,0.023503,0.023582,0.023652,0.023860,0.024363 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.017800,0.017827,0.017828,0.017838,0.022396,0.022563,0.022660,0.022731,0.022899,0.022905,0.023070,0.023420,0.023499,0.023568,0.023774,0.024272 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.017812,0.017833,0.017834,0.017842,0.022392,0.022535,0.022622,0.022686,0.022842,0.022848,0.023004,0.023342,0.023419,0.023488,0.023691,0.024185 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.017905,0.017917,0.017918,0.017923,0.022500,0.022607,0.022675,0.022727,0.022857,0.022862,0.022997,0.023304,0.023375,0.023439,0.023631,0.024109 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.017976,0.017990,0.017991,0.017996,0.022611,0.022710,0.022771,0.022816,0.022929,0.022933,0.023050,0.023319,0.023382,0.023440,0.023614,0.024061 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.017993,0.018008,0.018009,0.018015,0.022642,0.022746,0.022808,0.022854,0.022966,0.022971,0.023085,0.023341,0.023400,0.023455,0.023618,0.024038 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.018106,0.018110,0.018111,0.018113,0.022775,0.022842,0.022888,0.022925,0.023019,0.023023,0.023123,0.023361,0.023417,0.023469,0.023624,0.024025 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.018358,0.018348,0.018348,0.018345,0.023103,0.023106,0.023120,0.023136,0.023186,0.023188,0.023253,0.023436,0.023482,0.023526,0.023662,0.024029 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.018584,0.018573,0.018573,0.018570,0.023438,0.023417,0.023413,0.023414,0.023431,0.023432,0.023465,0.023584,0.023617,0.023651,0.023758,0.024071 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.018715,0.018709,0.018709,0.018707,0.023652,0.023636,0.023632,0.023632,0.023641,0.023642,0.023663,0.023750,0.023775,0.023801,0.023886,0.024149 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.018799,0.018794,0.018793,0.018792,0.023785,0.023776,0.023776,0.023778,0.023790,0.023791,0.023813,0.023892,0.023914,0.023937,0.024012,0.024242 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.018786,0.018793,0.018793,0.018796,0.023809,0.023838,0.023854,0.023865,0.023893,0.023895,0.023925,0.024009,0.024030,0.024052,0.024122,0.024334 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.018801,0.018803,0.018803,0.018805,0.023821,0.023852,0.023872,0.023888,0.023928,0.023930,0.023973,0.024077,0.024102,0.024127,0.024201,0.024413 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.018841,0.018846,0.018846,0.018847,0.023887,0.023917,0.023937,0.023952,0.023990,0.023992,0.024034,0.024138,0.024164,0.024188,0.024264,0.024476 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.018817,0.018826,0.018827,0.018830,0.023871,0.023923,0.023952,0.023974,0.024024,0.024026,0.024077,0.024191,0.024218,0.024244,0.024321,0.024532 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.018811,0.018820,0.018820,0.018823,0.023861,0.023917,0.023950,0.023974,0.024032,0.024034,0.024092,0.024221,0.024251,0.024278,0.024360,0.024578 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.018811,0.018820,0.018820,0.018824,0.023863,0.023922,0.023957,0.023982,0.024044,0.024046,0.024108,0.024243,0.024275,0.024303,0.024389,0.024613 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.018785,0.018797,0.018798,0.018802,0.023836,0.023908,0.023948,0.023978,0.024046,0.024049,0.024116,0.024261,0.024294,0.024323,0.024413,0.024642 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.018776,0.018787,0.018788,0.018792,0.023819,0.023890,0.023932,0.023963,0.024035,0.024038,0.024110,0.024265,0.024300,0.024332,0.024426,0.024664 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.018808,0.018816,0.018817,0.018820,0.023856,0.023916,0.023952,0.023980,0.024048,0.024050,0.024119,0.024273,0.024308,0.024340,0.024436,0.024679 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.018807,0.018819,0.018819,0.018823,0.023866,0.023934,0.023974,0.024003,0.024071,0.024074,0.024142,0.024293,0.024327,0.024359,0.024453,0.024695 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.018801,0.018812,0.018812,0.018816,0.023856,0.023927,0.023968,0.023999,0.024072,0.024075,0.024147,0.024304,0.024340,0.024372,0.024468,0.024712 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.018890,0.018891,0.018891,0.018893,0.023958,0.023997,0.024025,0.024048,0.024106,0.024108,0.024171,0.024319,0.024353,0.024385,0.024481,0.024725 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.019107,0.019093,0.019093,0.019089,0.024230,0.024210,0.024209,0.024213,0.024235,0.024237,0.024271,0.024379,0.024407,0.024434,0.024518,0.024747 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.019338,0.019321,0.019321,0.019316,0.024563,0.024507,0.024484,0.024472,0.024457,0.024457,0.024458,0.024508,0.024525,0.024544,0.024605,0.024797 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.019393,0.019390,0.019390,0.019389,0.024694,0.024671,0.024659,0.024652,0.024640,0.024639,0.024636,0.024660,0.024670,0.024682,0.024725,0.024878 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.019242,0.019258,0.019258,0.019263,0.024535,0.024589,0.024614,0.024631,0.024663,0.024665,0.024693,0.024752,0.024766,0.024780,0.024825,0.024966 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.019062,0.019084,0.019085,0.019092,0.024294,0.024395,0.024448,0.024484,0.024560,0.024563,0.024629,0.024750,0.024776,0.024798,0.024862,0.025026 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.018908,0.018934,0.018935,0.018944,0.024077,0.024203,0.024271,0.024318,0.024421,0.024425,0.024518,0.024689,0.024725,0.024756,0.024843,0.025046 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.018761,0.018788,0.018789,0.018798,0.023859,0.024003,0.024082,0.024138,0.024262,0.024267,0.024381,0.024596,0.024641,0.024679,0.024788,0.025032 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.018661,0.018686,0.018687,0.018696,0.023702,0.023847,0.023928,0.023986,0.024118,0.024123,0.024247,0.024488,0.024540,0.024584,0.024709,0.024992 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.018547,0.018576,0.018578,0.018588,0.023542,0.023699,0.023787,0.023849,0.023989,0.023995,0.024126,0.024385,0.024441,0.024488,0.024625,0.024936 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.018456,0.018482,0.018483,0.018493,0.023395,0.023549,0.023638,0.023702,0.023848,0.023854,0.023994,0.024272,0.024332,0.024384,0.024533,0.024870 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.018470,0.018487,0.018488,0.018494,0.023382,0.023504,0.023578,0.023633,0.023765,0.023770,0.023901,0.024174,0.024235,0.024287,0.024441,0.024796 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.018480,0.018500,0.018500,0.018507,0.023402,0.023518,0.023586,0.023636,0.023754,0.023759,0.023876,0.024126,0.024182,0.024233,0.024380,0.024732 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.018439,0.018460,0.018461,0.018468,0.023345,0.023469,0.023541,0.023593,0.023714,0.023719,0.023838,0.024087,0.024143,0.024192,0.024337,0.024685 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.018378,0.018402,0.018403,0.018411,0.023261,0.023394,0.023470,0.023525,0.023653,0.023658,0.023781,0.024037,0.024094,0.024144,0.024291,0.024641 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.018323,0.018346,0.018347,0.018355,0.023176,0.023312,0.023390,0.023447,0.023579,0.023584,0.023711,0.023976,0.024034,0.024086,0.024236,0.024594 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.018323,0.018341,0.018342,0.018348,0.023158,0.023277,0.023348,0.023400,0.023525,0.023530,0.023653,0.023916,0.023974,0.024026,0.024178,0.024542 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.018343,0.018360,0.018361,0.018367,0.023182,0.023290,0.023355,0.023402,0.023516,0.023520,0.023634,0.023881,0.023937,0.023987,0.024135,0.024495 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.018330,0.018348,0.018349,0.018356,0.023168,0.023279,0.023344,0.023392,0.023505,0.023509,0.023621,0.023861,0.023915,0.023963,0.024107,0.024459 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.018300,0.018319,0.018320,0.018327,0.023125,0.023242,0.023309,0.023358,0.023474,0.023479,0.023593,0.023834,0.023888,0.023937,0.024079,0.024428 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.018303,0.018319,0.018319,0.018325,0.023118,0.023224,0.023288,0.023335,0.023447,0.023451,0.023563,0.023803,0.023857,0.023905,0.024048,0.024396 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.018346,0.018358,0.018359,0.018364,0.023170,0.023259,0.023314,0.023355,0.023456,0.023460,0.023562,0.023788,0.023840,0.023886,0.024025,0.024368 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.018372,0.018386,0.018386,0.018391,0.023212,0.023299,0.023352,0.023390,0.023484,0.023488,0.023583,0.023794,0.023842,0.023887,0.024018,0.024349 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.018346,0.018364,0.018364,0.018371,0.023187,0.023288,0.023346,0.023388,0.023487,0.023491,0.023588,0.023799,0.023846,0.023889,0.024018,0.024339 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.018311,0.018329,0.018329,0.018336,0.023136,0.023243,0.023305,0.023350,0.023456,0.023460,0.023563,0.023783,0.023833,0.023877,0.024007,0.024328 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.018305,0.018320,0.018321,0.018327,0.023119,0.023221,0.023281,0.023325,0.023429,0.023434,0.023537,0.023760,0.023810,0.023854,0.023986,0.024311 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.018313,0.018328,0.018329,0.018334,0.023128,0.023224,0.023281,0.023323,0.023423,0.023427,0.023527,0.023744,0.023793,0.023837,0.023968,0.024291 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.018331,0.018344,0.018344,0.018350,0.023149,0.023238,0.023292,0.023332,0.023427,0.023431,0.023527,0.023737,0.023785,0.023828,0.023956,0.024275 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.018348,0.018361,0.018361,0.018366,0.023173,0.023259,0.023311,0.023349,0.023440,0.023444,0.023536,0.023738,0.023785,0.023827,0.023951,0.024264 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.018376,0.018387,0.018388,0.018392,0.023209,0.023288,0.023335,0.023371,0.023458,0.023461,0.023549,0.023744,0.023789,0.023830,0.023952,0.024258 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.018421,0.018430,0.018430,0.018434,0.023269,0.023338,0.023381,0.023413,0.023492,0.023495,0.023576,0.023760,0.023803,0.023842,0.023959,0.024256 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.018469,0.018477,0.018477,0.018480,0.023338,0.023399,0.023437,0.023466,0.023538,0.023541,0.023615,0.023787,0.023828,0.023865,0.023976,0.024261 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.018517,0.018525,0.018525,0.018528,0.023409,0.023465,0.023500,0.023526,0.023592,0.023595,0.023664,0.023824,0.023861,0.023896,0.024001,0.024274 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.018579,0.018584,0.018584,0.018586,0.023492,0.023538,0.023567,0.023591,0.023650,0.023652,0.023715,0.023864,0.023900,0.023933,0.024032,0.024294 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.018686,0.018685,0.018685,0.018685,0.023635,0.023658,0.023677,0.023693,0.023737,0.023739,0.023789,0.023919,0.023951,0.023981,0.024073,0.024320 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.018857,0.018848,0.018847,0.018845,0.023863,0.023850,0.023850,0.023854,0.023874,0.023875,0.023905,0.024003,0.024028,0.024054,0.024133,0.024357 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.019065,0.019049,0.019048,0.019043,0.024150,0.024101,0.024082,0.024073,0.024064,0.024064,0.024070,0.024125,0.024142,0.024161,0.024223,0.024415 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.019290,0.019267,0.019266,0.019260,0.024467,0.024385,0.024349,0.024327,0.024291,0.024290,0.024271,0.024281,0.024290,0.024302,0.024343,0.024496 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.019489,0.019465,0.019465,0.019457,0.024762,0.024664,0.024617,0.024587,0.024530,0.024528,0.024490,0.024461,0.024461,0.024466,0.024487,0.024599 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.019623,0.019602,0.019602,0.019595,0.024976,0.024881,0.024833,0.024802,0.024741,0.024739,0.024692,0.024640,0.024635,0.024635,0.024641,0.024718 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.019712,0.019695,0.019695,0.019689,0.025125,0.025042,0.024998,0.024969,0.024910,0.024908,0.024862,0.024802,0.024794,0.024791,0.024789,0.024842 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.019768,0.019754,0.019754,0.019749,0.025222,0.025152,0.025115,0.025091,0.025039,0.025037,0.024996,0.024940,0.024932,0.024928,0.024922,0.024961 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.019824,0.019811,0.019810,0.019806,0.025310,0.025246,0.025213,0.025191,0.025145,0.025143,0.025106,0.025056,0.025048,0.025045,0.025039,0.025071 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.019877,0.019866,0.019865,0.019861,0.025398,0.025340,0.025310,0.025290,0.025247,0.025245,0.025210,0.025162,0.025155,0.025151,0.025145,0.025173 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.019933,0.019922,0.019921,0.019917,0.025484,0.025428,0.025398,0.025379,0.025338,0.025337,0.025304,0.025259,0.025252,0.025249,0.025243,0.025269 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.019981,0.019970,0.019970,0.019966,0.025560,0.025508,0.025481,0.025463,0.025425,0.025424,0.025393,0.025350,0.025344,0.025340,0.025335,0.025359 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.020081,0.020065,0.020064,0.020059,0.025693,0.025624,0.025590,0.025568,0.025523,0.025522,0.025487,0.025440,0.025433,0.025429,0.025423,0.025444 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.020189,0.020172,0.020172,0.020166,0.025853,0.025773,0.025733,0.025706,0.025651,0.025649,0.025605,0.025544,0.025534,0.025529,0.025517,0.025531 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.020214,0.020204,0.020203,0.020200,0.025914,0.025855,0.025823,0.025801,0.025753,0.025752,0.025711,0.025649,0.025638,0.025632,0.025617,0.025621 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.020057,0.020069,0.020069,0.020072,0.025757,0.025775,0.025778,0.025777,0.025768,0.025767,0.025753,0.025721,0.025715,0.025711,0.025701,0.025708 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.019906,0.019917,0.019918,0.019921,0.025536,0.025586,0.025611,0.025627,0.025658,0.025659,0.025683,0.025714,0.025720,0.025724,0.025736,0.025772 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.019868,0.019875,0.019876,0.019878,0.025466,0.025509,0.025533,0.025549,0.025586,0.025588,0.025621,0.025681,0.025693,0.025703,0.025733,0.025803 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.019840,0.019849,0.019849,0.019852,0.025427,0.025472,0.025497,0.025514,0.025554,0.025555,0.025591,0.025661,0.025677,0.025690,0.025728,0.025821 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.019805,0.019814,0.019814,0.019818,0.025376,0.025427,0.025455,0.025475,0.025520,0.025521,0.025563,0.025646,0.025664,0.025679,0.025724,0.025833 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.019793,0.019801,0.019801,0.019804,0.025353,0.025401,0.025429,0.025448,0.025495,0.025496,0.025541,0.025631,0.025651,0.025668,0.025719,0.025842 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.019857,0.019856,0.019857,0.019857,0.025422,0.025443,0.025459,0.025472,0.025506,0.025508,0.025544,0.025629,0.025649,0.025667,0.025719,0.025850 
