Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.010110,0.010116,0.010116,0.010118,0.023573,0.023781,0.023894,0.023972,0.024144,0.024150,0.024306,0.024598,0.024660,0.024713,0.024865,0.025220 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.010103,0.010109,0.010109,0.010111,0.023206,0.023435,0.023563,0.023653,0.023858,0.023865,0.024054,0.024417,0.024493,0.024558,0.024744,0.025160 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.010101,0.010105,0.010105,0.010107,0.022974,0.023188,0.023312,0.023401,0.023608,0.023616,0.023814,0.024209,0.024294,0.024367,0.024577,0.025050 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.010099,0.010103,0.010103,0.010105,0.022842,0.023040,0.023155,0.023240,0.023437,0.023445,0.023636,0.024031,0.024117,0.024193,0.024412,0.024917 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.010099,0.010102,0.010103,0.010104,0.022766,0.022946,0.023052,0.023130,0.023315,0.023323,0.023505,0.023889,0.023974,0.024049,0.024269,0.024785 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.010099,0.010102,0.010102,0.010103,0.022731,0.022898,0.022996,0.023068,0.023240,0.023247,0.023418,0.023783,0.023865,0.023938,0.024153,0.024667 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.010097,0.010101,0.010101,0.010102,0.022671,0.022837,0.022934,0.023005,0.023174,0.023180,0.023346,0.023700,0.023780,0.023851,0.024060,0.024566 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.010096,0.010099,0.010100,0.010101,0.022585,0.022753,0.022851,0.022923,0.023092,0.023099,0.023265,0.023617,0.023696,0.023767,0.023973,0.024474 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.010097,0.010100,0.010100,0.010101,0.022568,0.022716,0.022805,0.022871,0.023029,0.023036,0.023194,0.023537,0.023615,0.023684,0.023889,0.024387 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.010100,0.010102,0.010102,0.010103,0.022660,0.022774,0.022845,0.022899,0.023034,0.023040,0.023179,0.023493,0.023565,0.023631,0.023825,0.024309 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.010102,0.010104,0.010104,0.010105,0.022777,0.022877,0.022939,0.022986,0.023101,0.023106,0.023225,0.023501,0.023565,0.023625,0.023803,0.024256 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.010102,0.010104,0.010105,0.010105,0.022810,0.022915,0.022979,0.023026,0.023140,0.023144,0.023260,0.023521,0.023582,0.023638,0.023804,0.024230 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.010106,0.010107,0.010107,0.010108,0.022920,0.022996,0.023045,0.023085,0.023184,0.023188,0.023293,0.023538,0.023596,0.023649,0.023807,0.024215 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.010115,0.010114,0.010114,0.010114,0.023225,0.023239,0.023258,0.023277,0.023335,0.023338,0.023409,0.023603,0.023651,0.023697,0.023838,0.024214 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.010122,0.010121,0.010121,0.010120,0.023565,0.023548,0.023547,0.023551,0.023573,0.023574,0.023612,0.023742,0.023777,0.023813,0.023925,0.024249 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.010126,0.010125,0.010125,0.010125,0.023787,0.023772,0.023770,0.023771,0.023784,0.023784,0.023809,0.023904,0.023931,0.023959,0.024049,0.024323 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.010128,0.010127,0.010127,0.010127,0.023919,0.023913,0.023915,0.023919,0.023935,0.023936,0.023961,0.024046,0.024070,0.024094,0.024172,0.024412 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.010126,0.010127,0.010127,0.010127,0.023959,0.023987,0.024002,0.024014,0.024042,0.024044,0.024076,0.024163,0.024186,0.024209,0.024282,0.024502 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.010126,0.010127,0.010127,0.010127,0.023955,0.023991,0.024014,0.024031,0.024075,0.024077,0.024123,0.024233,0.024259,0.024284,0.024362,0.024580 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.010128,0.010128,0.010128,0.010129,0.024019,0.024052,0.024073,0.024090,0.024132,0.024134,0.024179,0.024290,0.024317,0.024343,0.024422,0.024641 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.010126,0.010128,0.010128,0.010128,0.024011,0.024064,0.024094,0.024116,0.024169,0.024171,0.024223,0.024342,0.024371,0.024397,0.024477,0.024696 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.010126,0.010127,0.010127,0.010128,0.023998,0.024056,0.024090,0.024116,0.024176,0.024178,0.024239,0.024372,0.024403,0.024431,0.024516,0.024741 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.010126,0.010127,0.010127,0.010128,0.023999,0.024061,0.024097,0.024123,0.024187,0.024190,0.024253,0.024394,0.024426,0.024456,0.024544,0.024775 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.010125,0.010126,0.010127,0.010127,0.023977,0.024049,0.024091,0.024121,0.024191,0.024194,0.024262,0.024411,0.024445,0.024475,0.024567,0.024803 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.010124,0.010126,0.010126,0.010127,0.023955,0.024029,0.024072,0.024104,0.024179,0.024182,0.024256,0.024415,0.024451,0.024484,0.024580,0.024824 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.010126,0.010127,0.010127,0.010128,0.023985,0.024049,0.024087,0.024116,0.024187,0.024190,0.024262,0.024421,0.024457,0.024490,0.024589,0.024838 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.010125,0.010127,0.010127,0.010128,0.024002,0.024071,0.024111,0.024141,0.024211,0.024214,0.024284,0.024439,0.024475,0.024507,0.024604,0.024853 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.010125,0.010127,0.010127,0.010128,0.023990,0.024063,0.024106,0.024138,0.024213,0.024216,0.024290,0.024450,0.024487,0.024520,0.024618,0.024868 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.010129,0.010129,0.010129,0.010130,0.024075,0.024121,0.024152,0.024177,0.024239,0.024242,0.024309,0.024463,0.024499,0.024532,0.024630,0.024881 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.010138,0.010136,0.010136,0.010135,0.024323,0.024314,0.024319,0.024326,0.024356,0.024357,0.024398,0.024516,0.024546,0.024575,0.024663,0.024901 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.010146,0.010143,0.010143,0.010142,0.024654,0.024604,0.024586,0.024576,0.024568,0.024568,0.024575,0.024636,0.024655,0.024676,0.024742,0.024945 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.010146,0.010145,0.010145,0.010145,0.024809,0.024785,0.024773,0.024766,0.024755,0.024755,0.024753,0.024785,0.024797,0.024811,0.024858,0.025022 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.010138,0.010141,0.010141,0.010141,0.024678,0.024727,0.024750,0.024764,0.024795,0.024796,0.024823,0.024883,0.024898,0.024913,0.024960,0.025108 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.010132,0.010135,0.010135,0.010136,0.024443,0.024542,0.024593,0.024628,0.024702,0.024705,0.024770,0.024890,0.024915,0.024937,0.025003,0.025171 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.010126,0.010130,0.010130,0.010131,0.024227,0.024352,0.024419,0.024466,0.024568,0.024572,0.024663,0.024834,0.024870,0.024900,0.024988,0.025194 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.010122,0.010125,0.010126,0.010127,0.024009,0.024153,0.024232,0.024288,0.024412,0.024417,0.024530,0.024745,0.024789,0.024827,0.024936,0.025182 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.010119,0.010122,0.010123,0.010124,0.023848,0.023993,0.024075,0.024134,0.024266,0.024272,0.024396,0.024638,0.024690,0.024734,0.024860,0.025144 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.010115,0.010119,0.010119,0.010121,0.023695,0.023850,0.023937,0.023999,0.024139,0.024145,0.024276,0.024536,0.024591,0.024639,0.024777,0.025090 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.010113,0.010117,0.010117,0.010118,0.023541,0.023698,0.023787,0.023852,0.023999,0.024005,0.024145,0.024425,0.024485,0.024537,0.024686,0.025025 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.010114,0.010117,0.010117,0.010118,0.023511,0.023639,0.023716,0.023773,0.023908,0.023914,0.024047,0.024325,0.024386,0.024439,0.024594,0.024952 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.010115,0.010117,0.010117,0.010118,0.023537,0.023655,0.023723,0.023774,0.023893,0.023898,0.024017,0.024272,0.024329,0.024380,0.024529,0.024887 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.010113,0.010116,0.010116,0.010117,0.023485,0.023609,0.023681,0.023734,0.023856,0.023861,0.023981,0.024233,0.024289,0.024339,0.024486,0.024838 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.010111,0.010114,0.010115,0.010116,0.023404,0.023538,0.023614,0.023669,0.023797,0.023802,0.023926,0.024184,0.024241,0.024292,0.024440,0.024794 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.010110,0.010113,0.010113,0.010114,0.023319,0.023456,0.023534,0.023591,0.023724,0.023729,0.023858,0.024124,0.024183,0.024234,0.024386,0.024747 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.010110,0.010113,0.010113,0.010114,0.023291,0.023413,0.023486,0.023539,0.023666,0.023672,0.023797,0.024063,0.024122,0.024175,0.024328,0.024696 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.010111,0.010113,0.010113,0.010114,0.023314,0.023424,0.023489,0.023538,0.023654,0.023659,0.023774,0.024025,0.024082,0.024133,0.024283,0.024648 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.010111,0.010113,0.010113,0.010114,0.023304,0.023416,0.023482,0.023530,0.023644,0.023648,0.023761,0.024004,0.024059,0.024108,0.024253,0.024610 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.010110,0.010112,0.010112,0.010113,0.023263,0.023381,0.023449,0.023498,0.023615,0.023620,0.023734,0.023978,0.024033,0.024082,0.024226,0.024579 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.010110,0.010112,0.010112,0.010113,0.023250,0.023359,0.023424,0.023472,0.023586,0.023591,0.023704,0.023947,0.024002,0.024051,0.024195,0.024547 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.010112,0.010113,0.010114,0.010114,0.023295,0.023388,0.023445,0.023487,0.023590,0.023595,0.023699,0.023929,0.023982,0.024030,0.024170,0.024518 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.010112,0.010114,0.010114,0.010115,0.023341,0.023429,0.023482,0.023522,0.023617,0.023621,0.023718,0.023933,0.023983,0.024027,0.024161,0.024497 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.010111,0.010114,0.010114,0.010115,0.023324,0.023424,0.023482,0.023524,0.023623,0.023627,0.023725,0.023938,0.023987,0.024030,0.024160,0.024486 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.010110,0.010113,0.010113,0.010114,0.023272,0.023380,0.023442,0.023488,0.023594,0.023599,0.023703,0.023925,0.023974,0.024019,0.024151,0.024476 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.010110,0.010112,0.010112,0.010113,0.023251,0.023354,0.023416,0.023460,0.023567,0.023571,0.023676,0.023901,0.023952,0.023997,0.024131,0.024459 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.010111,0.010113,0.010113,0.010113,0.023258,0.023356,0.023414,0.023456,0.023558,0.023563,0.023664,0.023884,0.023934,0.023979,0.024112,0.024439 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.010111,0.010113,0.010113,0.010114,0.023277,0.023368,0.023423,0.023463,0.023561,0.023565,0.023662,0.023876,0.023925,0.023969,0.024099,0.024422 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.010112,0.010114,0.010114,0.010114,0.023301,0.023388,0.023440,0.023479,0.023572,0.023576,0.023670,0.023876,0.023923,0.023966,0.024093,0.024410 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.010113,0.010114,0.010114,0.010115,0.023333,0.023414,0.023463,0.023500,0.023588,0.023592,0.023682,0.023881,0.023927,0.023968,0.024092,0.024403 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.010114,0.010116,0.010116,0.010116,0.023390,0.023461,0.023505,0.023538,0.023620,0.023623,0.023707,0.023895,0.023939,0.023979,0.024098,0.024400 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.010116,0.010117,0.010117,0.010117,0.023455,0.023520,0.023559,0.023590,0.023664,0.023667,0.023744,0.023920,0.023962,0.023999,0.024113,0.024404 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.010117,0.010118,0.010118,0.010119,0.023523,0.023582,0.023618,0.023646,0.023715,0.023717,0.023789,0.023954,0.023993,0.024028,0.024136,0.024415 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.010119,0.010120,0.010120,0.010120,0.023603,0.023652,0.023683,0.023708,0.023770,0.023772,0.023838,0.023992,0.024029,0.024063,0.024165,0.024433 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.010123,0.010123,0.010123,0.010123,0.023737,0.023765,0.023787,0.023804,0.023852,0.023854,0.023908,0.024044,0.024077,0.024109,0.024203,0.024457 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.010129,0.010128,0.010128,0.010128,0.023952,0.023946,0.023950,0.023957,0.023981,0.023982,0.024017,0.024123,0.024150,0.024177,0.024260,0.024492 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.010137,0.010134,0.010134,0.010134,0.024231,0.024189,0.024174,0.024167,0.024164,0.024164,0.024175,0.024239,0.024259,0.024279,0.024345,0.024546 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.010145,0.010141,0.010141,0.010140,0.024540,0.024466,0.024433,0.024414,0.024384,0.024383,0.024370,0.024390,0.024401,0.024414,0.024461,0.024624 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.010152,0.010148,0.010148,0.010147,0.024835,0.024742,0.024698,0.024670,0.024619,0.024618,0.024584,0.024565,0.024567,0.024574,0.024600,0.024723 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.010156,0.010152,0.010152,0.010151,0.025051,0.024961,0.024916,0.024887,0.024830,0.024827,0.024785,0.024742,0.024739,0.024740,0.024751,0.024838 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.010158,0.010155,0.010155,0.010154,0.025203,0.025123,0.025082,0.025055,0.024999,0.024997,0.024954,0.024903,0.024897,0.024895,0.024897,0.024960 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.010159,0.010157,0.010157,0.010156,0.025302,0.025235,0.025201,0.025177,0.025130,0.025128,0.025090,0.025040,0.025034,0.025031,0.025030,0.025077 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.010161,0.010159,0.010159,0.010158,0.025387,0.025328,0.025297,0.025277,0.025235,0.025233,0.025200,0.025156,0.025150,0.025148,0.025146,0.025187 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.010162,0.010160,0.010160,0.010160,0.025475,0.025421,0.025393,0.025374,0.025335,0.025333,0.025302,0.025261,0.025255,0.025253,0.025251,0.025287 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.010164,0.010162,0.010162,0.010161,0.025557,0.025505,0.025479,0.025461,0.025424,0.025423,0.025394,0.025356,0.025351,0.025349,0.025347,0.025381 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.010165,0.010164,0.010164,0.010163,0.025632,0.025585,0.025560,0.025544,0.025510,0.025509,0.025482,0.025446,0.025441,0.025439,0.025438,0.025470 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.010170,0.010167,0.010167,0.010166,0.025753,0.025692,0.025662,0.025642,0.025603,0.025602,0.025571,0.025533,0.025528,0.025526,0.025524,0.025554 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.010174,0.010171,0.010171,0.010170,0.025910,0.025837,0.025800,0.025775,0.025726,0.025724,0.025685,0.025633,0.025626,0.025622,0.025615,0.025639 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.010173,0.010172,0.010172,0.010171,0.025982,0.025926,0.025895,0.025875,0.025830,0.025829,0.025792,0.025737,0.025728,0.025723,0.025713,0.025727 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.010165,0.010167,0.010167,0.010167,0.025859,0.025871,0.025871,0.025869,0.025857,0.025857,0.025842,0.025813,0.025807,0.025804,0.025798,0.025812 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.010159,0.010161,0.010161,0.010162,0.025634,0.025685,0.025710,0.025726,0.025757,0.025759,0.025782,0.025814,0.025819,0.025824,0.025837,0.025878 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.010158,0.010160,0.010160,0.010160,0.025556,0.025602,0.025627,0.025644,0.025683,0.025685,0.025719,0.025782,0.025795,0.025806,0.025837,0.025912 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.010157,0.010159,0.010159,0.010159,0.025520,0.025566,0.025592,0.025610,0.025650,0.025651,0.025689,0.025762,0.025778,0.025792,0.025832,0.025930 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.010156,0.010158,0.010158,0.010158,0.025471,0.025523,0.025551,0.025572,0.025618,0.025619,0.025662,0.025748,0.025766,0.025782,0.025829,0.025943 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.010156,0.010157,0.010157,0.010158,0.025442,0.025493,0.025522,0.025543,0.025591,0.025593,0.025639,0.025733,0.025754,0.025772,0.025825,0.025953 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.010159,0.010159,0.010159,0.010159,0.025493,0.025521,0.025540,0.025556,0.025595,0.025596,0.025637,0.025728,0.025749,0.025768,0.025823,0.025960 
