Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,0.077340,0.077410,0.077413,0.077439,0.023136,0.023262,0.023338,0.023395,0.023532,0.023538,0.023678,0.023995,0.024069,0.024137,0.024341,0.024866 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,0.077943,0.077955,0.077956,0.077966,0.023313,0.023390,0.023443,0.023486,0.023598,0.023603,0.023724,0.024015,0.024084,0.024147,0.024339,0.024837 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,0.078947,0.078919,0.078919,0.078915,0.023654,0.023674,0.023697,0.023720,0.023787,0.023790,0.023874,0.024101,0.024157,0.024212,0.024379,0.024831 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,0.079182,0.079223,0.079224,0.079238,0.023800,0.023857,0.023891,0.023916,0.023981,0.023984,0.024055,0.024240,0.024287,0.024332,0.024472,0.024867 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,0.078486,0.078598,0.078602,0.078638,0.023604,0.023741,0.023814,0.023865,0.023978,0.023983,0.024089,0.024311,0.024362,0.024408,0.024548,0.024920 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,0.077921,0.078023,0.078027,0.078063,0.023388,0.023545,0.023634,0.023698,0.023844,0.023850,0.023988,0.024269,0.024331,0.024385,0.024545,0.024939 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,0.078228,0.078265,0.078266,0.078284,0.023446,0.023549,0.023615,0.023666,0.023791,0.023796,0.023924,0.024207,0.024271,0.024328,0.024498,0.024915 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,0.079004,0.079001,0.079001,0.079005,0.023701,0.023749,0.023785,0.023816,0.023899,0.023902,0.023995,0.024226,0.024281,0.024333,0.024489,0.024891 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,0.079750,0.079734,0.079734,0.079732,0.023972,0.023989,0.024008,0.024025,0.024077,0.024079,0.024143,0.024320,0.024365,0.024408,0.024540,0.024902 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,0.080023,0.080042,0.080042,0.080049,0.024107,0.024143,0.024166,0.024185,0.024234,0.024236,0.024292,0.024440,0.024478,0.024514,0.024627,0.024947 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,0.079715,0.079783,0.079785,0.079807,0.024035,0.024122,0.024169,0.024202,0.024278,0.024281,0.024356,0.024521,0.024559,0.024595,0.024705,0.025005 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,0.078884,0.079007,0.079011,0.079051,0.023769,0.023922,0.024004,0.024060,0.024183,0.024188,0.024300,0.024519,0.024567,0.024609,0.024733,0.025045 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.077746,0.077910,0.077916,0.077970,0.023378,0.023589,0.023704,0.023783,0.023957,0.023964,0.024122,0.024418,0.024480,0.024533,0.024686,0.025041 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.076778,0.076940,0.076946,0.077001,0.023015,0.023244,0.023372,0.023463,0.023668,0.023676,0.023865,0.024230,0.024307,0.024373,0.024559,0.024978 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.076233,0.076371,0.076376,0.076425,0.022791,0.023003,0.023126,0.023215,0.023421,0.023429,0.023626,0.024021,0.024106,0.024179,0.024390,0.024864 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.075915,0.076040,0.076045,0.076090,0.022660,0.022857,0.022971,0.023055,0.023251,0.023259,0.023450,0.023843,0.023930,0.024005,0.024224,0.024729 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.075771,0.075879,0.075883,0.075922,0.022589,0.022767,0.022872,0.022949,0.023132,0.023140,0.023320,0.023702,0.023787,0.023862,0.024081,0.024597 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.075701,0.075802,0.075806,0.075843,0.022555,0.022720,0.022818,0.022889,0.023060,0.023067,0.023236,0.023599,0.023680,0.023753,0.023966,0.024479 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.075522,0.075629,0.075633,0.075671,0.022493,0.022659,0.022755,0.022826,0.022993,0.023000,0.023165,0.023517,0.023596,0.023666,0.023874,0.024378 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.075289,0.075396,0.075400,0.075438,0.022408,0.022575,0.022672,0.022743,0.022911,0.022918,0.023083,0.023434,0.023512,0.023582,0.023788,0.024287 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.075330,0.075411,0.075414,0.075445,0.022400,0.022545,0.022632,0.022697,0.022853,0.022859,0.023015,0.023355,0.023432,0.023501,0.023704,0.024199 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.075696,0.075745,0.075747,0.075768,0.022503,0.022612,0.022681,0.022734,0.022865,0.022871,0.023006,0.023315,0.023386,0.023451,0.023644,0.024123 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.075987,0.076042,0.076044,0.076066,0.022612,0.022713,0.022774,0.022820,0.022934,0.022938,0.023056,0.023327,0.023391,0.023449,0.023625,0.024073 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.076060,0.076120,0.076123,0.076145,0.022644,0.022749,0.022811,0.022858,0.022971,0.022975,0.023090,0.023348,0.023408,0.023463,0.023627,0.024049 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.076507,0.076523,0.076524,0.076534,0.022772,0.022842,0.022889,0.022926,0.023021,0.023025,0.023127,0.023367,0.023423,0.023475,0.023632,0.024035 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.077493,0.077455,0.077455,0.077448,0.023089,0.023097,0.023113,0.023129,0.023182,0.023185,0.023252,0.023438,0.023485,0.023530,0.023667,0.024037 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.078382,0.078344,0.078342,0.078333,0.023418,0.023400,0.023398,0.023401,0.023421,0.023422,0.023458,0.023582,0.023616,0.023651,0.023759,0.024076 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.078908,0.078885,0.078884,0.078878,0.023631,0.023617,0.023615,0.023616,0.023628,0.023628,0.023652,0.023744,0.023770,0.023797,0.023884,0.024152 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.079241,0.079223,0.079222,0.079218,0.023765,0.023758,0.023759,0.023762,0.023776,0.023777,0.023801,0.023884,0.023907,0.023931,0.024007,0.024243 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.079218,0.079242,0.079243,0.079251,0.023795,0.023824,0.023840,0.023851,0.023880,0.023882,0.023913,0.024000,0.024022,0.024045,0.024116,0.024333 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.079276,0.079286,0.079286,0.079291,0.023809,0.023841,0.023861,0.023877,0.023918,0.023920,0.023963,0.024069,0.024095,0.024120,0.024195,0.024410 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.079439,0.079454,0.079455,0.079461,0.023875,0.023906,0.023926,0.023941,0.023980,0.023982,0.024025,0.024131,0.024157,0.024182,0.024258,0.024473 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.079357,0.079391,0.079392,0.079404,0.023863,0.023915,0.023944,0.023966,0.024016,0.024018,0.024069,0.024185,0.024212,0.024238,0.024315,0.024529 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.079335,0.079367,0.079368,0.079380,0.023854,0.023910,0.023943,0.023968,0.024026,0.024028,0.024086,0.024215,0.024245,0.024273,0.024356,0.024575 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.079336,0.079370,0.079372,0.079384,0.023857,0.023916,0.023951,0.023977,0.024038,0.024041,0.024102,0.024239,0.024270,0.024299,0.024385,0.024611 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.079242,0.079288,0.079290,0.079306,0.023832,0.023904,0.023944,0.023973,0.024042,0.024045,0.024112,0.024256,0.024289,0.024319,0.024409,0.024640 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.079209,0.079249,0.079251,0.079266,0.023816,0.023887,0.023929,0.023960,0.024032,0.024035,0.024107,0.024262,0.024297,0.024329,0.024423,0.024662 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.079328,0.079357,0.079359,0.079370,0.023851,0.023912,0.023949,0.023976,0.024044,0.024047,0.024116,0.024270,0.024305,0.024338,0.024434,0.024677 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.079329,0.079371,0.079372,0.079388,0.023862,0.023930,0.023970,0.023999,0.024068,0.024070,0.024139,0.024290,0.024324,0.024356,0.024451,0.024694 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.079304,0.079344,0.079346,0.079361,0.023853,0.023924,0.023965,0.023996,0.024069,0.024072,0.024144,0.024301,0.024337,0.024369,0.024466,0.024710 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.079635,0.079641,0.079641,0.079646,0.023949,0.023991,0.024019,0.024042,0.024102,0.024104,0.024167,0.024316,0.024351,0.024383,0.024479,0.024724 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.080439,0.080391,0.080389,0.080378,0.024210,0.024195,0.024196,0.024201,0.024226,0.024227,0.024263,0.024374,0.024403,0.024430,0.024515,0.024746 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.081305,0.081245,0.081244,0.081226,0.024534,0.024482,0.024462,0.024451,0.024440,0.024440,0.024444,0.024499,0.024516,0.024536,0.024599,0.024794 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.081536,0.081527,0.081526,0.081522,0.024669,0.024647,0.024636,0.024630,0.024620,0.024619,0.024618,0.024646,0.024657,0.024671,0.024716,0.024872 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.081011,0.081065,0.081066,0.081082,0.024526,0.024577,0.024601,0.024617,0.024649,0.024650,0.024678,0.024739,0.024754,0.024768,0.024815,0.024959 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.080344,0.080424,0.080427,0.080452,0.024294,0.024393,0.024445,0.024479,0.024554,0.024556,0.024621,0.024741,0.024767,0.024789,0.024853,0.025019 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.079758,0.079853,0.079856,0.079887,0.024082,0.024206,0.024273,0.024319,0.024421,0.024424,0.024515,0.024685,0.024720,0.024750,0.024837,0.025041 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.079187,0.079286,0.079290,0.079324,0.023868,0.024010,0.024088,0.024143,0.024266,0.024271,0.024383,0.024595,0.024640,0.024677,0.024785,0.025028 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.078791,0.078885,0.078889,0.078922,0.023712,0.023855,0.023935,0.023993,0.024124,0.024129,0.024251,0.024490,0.024541,0.024585,0.024709,0.024990 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.078346,0.078455,0.078459,0.078496,0.023554,0.023709,0.023796,0.023857,0.023996,0.024002,0.024132,0.024389,0.024444,0.024491,0.024627,0.024936 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.077980,0.078079,0.078082,0.078117,0.023407,0.023560,0.023648,0.023712,0.023858,0.023863,0.024002,0.024278,0.024338,0.024389,0.024537,0.024872 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.078018,0.078082,0.078084,0.078109,0.023389,0.023512,0.023587,0.023642,0.023773,0.023779,0.023908,0.024181,0.024241,0.024294,0.024446,0.024800 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.078057,0.078129,0.078132,0.078158,0.023407,0.023524,0.023592,0.023642,0.023760,0.023765,0.023882,0.024132,0.024188,0.024238,0.024385,0.024737 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.077896,0.077975,0.077977,0.078005,0.023352,0.023476,0.023547,0.023599,0.023720,0.023725,0.023844,0.024093,0.024148,0.024197,0.024342,0.024689 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.077658,0.077745,0.077748,0.077779,0.023270,0.023402,0.023478,0.023533,0.023660,0.023665,0.023788,0.024043,0.024100,0.024150,0.024296,0.024646 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.077435,0.077522,0.077525,0.077555,0.023186,0.023321,0.023399,0.023455,0.023587,0.023592,0.023719,0.023982,0.024041,0.024092,0.024242,0.024599 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.077428,0.077495,0.077497,0.077523,0.023165,0.023284,0.023355,0.023408,0.023532,0.023537,0.023661,0.023923,0.023981,0.024033,0.024185,0.024548 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.077502,0.077565,0.077567,0.077591,0.023188,0.023296,0.023360,0.023408,0.023522,0.023527,0.023640,0.023888,0.023944,0.023994,0.024141,0.024501 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.077449,0.077519,0.077521,0.077546,0.023173,0.023285,0.023350,0.023397,0.023510,0.023515,0.023626,0.023866,0.023921,0.023969,0.024113,0.024464 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.077330,0.077403,0.077405,0.077431,0.023131,0.023247,0.023315,0.023364,0.023480,0.023485,0.023598,0.023840,0.023894,0.023942,0.024085,0.024433 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.077337,0.077397,0.077399,0.077422,0.023123,0.023230,0.023293,0.023340,0.023452,0.023457,0.023569,0.023809,0.023863,0.023911,0.024054,0.024402 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.077503,0.077549,0.077551,0.077569,0.023172,0.023262,0.023317,0.023359,0.023460,0.023464,0.023566,0.023793,0.023845,0.023891,0.024030,0.024373 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.077607,0.077657,0.077659,0.077678,0.023213,0.023301,0.023353,0.023392,0.023487,0.023490,0.023586,0.023798,0.023846,0.023891,0.024023,0.024354 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.077509,0.077575,0.077577,0.077600,0.023190,0.023290,0.023348,0.023390,0.023489,0.023493,0.023591,0.023802,0.023850,0.023893,0.024021,0.024343 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.077371,0.077437,0.077440,0.077464,0.023140,0.023247,0.023308,0.023353,0.023459,0.023464,0.023567,0.023787,0.023836,0.023880,0.024011,0.024332 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.077341,0.077400,0.077403,0.077425,0.023122,0.023224,0.023284,0.023328,0.023433,0.023438,0.023541,0.023763,0.023814,0.023858,0.023990,0.024315 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.077374,0.077429,0.077432,0.077452,0.023131,0.023227,0.023284,0.023326,0.023426,0.023430,0.023530,0.023748,0.023797,0.023841,0.023972,0.024296 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.077440,0.077490,0.077492,0.077511,0.023150,0.023240,0.023294,0.023334,0.023430,0.023434,0.023530,0.023740,0.023788,0.023832,0.023960,0.024280 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.077507,0.077556,0.077558,0.077577,0.023174,0.023260,0.023312,0.023350,0.023442,0.023445,0.023538,0.023741,0.023788,0.023830,0.023955,0.024268 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.077617,0.077659,0.077660,0.077677,0.023209,0.023288,0.023336,0.023372,0.023459,0.023462,0.023550,0.023747,0.023792,0.023833,0.023954,0.024261 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.077791,0.077825,0.077826,0.077840,0.023267,0.023336,0.023379,0.023412,0.023491,0.023495,0.023576,0.023762,0.023805,0.023844,0.023961,0.024259 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.077980,0.078009,0.078011,0.078023,0.023333,0.023395,0.023434,0.023463,0.023536,0.023539,0.023615,0.023788,0.023828,0.023865,0.023977,0.024264 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.078171,0.078199,0.078200,0.078211,0.023404,0.023461,0.023496,0.023523,0.023589,0.023592,0.023662,0.023823,0.023861,0.023896,0.024001,0.024276 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.078412,0.078429,0.078429,0.078437,0.023485,0.023532,0.023562,0.023586,0.023646,0.023648,0.023712,0.023863,0.023898,0.023932,0.024032,0.024295 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.078822,0.078819,0.078819,0.078821,0.023623,0.023649,0.023668,0.023685,0.023731,0.023733,0.023784,0.023916,0.023948,0.023979,0.024071,0.024320 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.079472,0.079439,0.079438,0.079430,0.023844,0.023835,0.023837,0.023842,0.023863,0.023864,0.023897,0.023997,0.024023,0.024049,0.024130,0.024356 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.080259,0.080200,0.080199,0.080182,0.024123,0.024078,0.024062,0.024054,0.024048,0.024048,0.024057,0.024116,0.024134,0.024154,0.024217,0.024412 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.081101,0.081022,0.081020,0.080996,0.024432,0.024355,0.024321,0.024301,0.024269,0.024268,0.024252,0.024268,0.024278,0.024290,0.024334,0.024491 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.081847,0.081766,0.081763,0.081738,0.024722,0.024628,0.024583,0.024555,0.024503,0.024501,0.024466,0.024443,0.024445,0.024450,0.024475,0.024591 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.082356,0.082285,0.082283,0.082260,0.024934,0.024844,0.024798,0.024769,0.024710,0.024708,0.024665,0.024619,0.024615,0.024616,0.024625,0.024708 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.082700,0.082642,0.082640,0.082621,0.025085,0.025005,0.024963,0.024935,0.024879,0.024877,0.024833,0.024779,0.024772,0.024770,0.024771,0.024828 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.082920,0.082872,0.082870,0.082854,0.025185,0.025117,0.025082,0.025058,0.025009,0.025007,0.024967,0.024916,0.024908,0.024905,0.024902,0.024946 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.083133,0.083086,0.083085,0.083069,0.025275,0.025213,0.025181,0.025159,0.025115,0.025114,0.025079,0.025032,0.025025,0.025022,0.025019,0.025055 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.083336,0.083296,0.083294,0.083281,0.025365,0.025308,0.025279,0.025259,0.025218,0.025216,0.025183,0.025138,0.025131,0.025128,0.025124,0.025156 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.083545,0.083505,0.083504,0.083491,0.025451,0.025396,0.025368,0.025349,0.025310,0.025308,0.025277,0.025235,0.025228,0.025226,0.025222,0.025251 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.083727,0.083690,0.083688,0.083676,0.025528,0.025477,0.025451,0.025433,0.025397,0.025396,0.025366,0.025326,0.025320,0.025317,0.025313,0.025341 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.084082,0.084027,0.084025,0.084008,0.025658,0.025591,0.025559,0.025537,0.025494,0.025493,0.025459,0.025415,0.025409,0.025406,0.025401,0.025426 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.084471,0.084415,0.084413,0.084394,0.025814,0.025737,0.025698,0.025673,0.025620,0.025618,0.025576,0.025518,0.025510,0.025505,0.025495,0.025512 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.084577,0.084543,0.084542,0.084529,0.025879,0.025822,0.025790,0.025769,0.025722,0.025721,0.025681,0.025622,0.025613,0.025607,0.025593,0.025601 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.084059,0.084098,0.084099,0.084108,0.025739,0.025754,0.025755,0.025753,0.025742,0.025742,0.025727,0.025696,0.025690,0.025686,0.025678,0.025687 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.083523,0.083561,0.083562,0.083575,0.025529,0.025576,0.025599,0.025614,0.025643,0.025644,0.025665,0.025694,0.025699,0.025704,0.025715,0.025752 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.083377,0.083402,0.083403,0.083412,0.025458,0.025500,0.025523,0.025539,0.025574,0.025576,0.025607,0.025665,0.025677,0.025687,0.025716,0.025786 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.083274,0.083304,0.083305,0.083315,0.025420,0.025464,0.025488,0.025505,0.025543,0.025544,0.025579,0.025648,0.025663,0.025676,0.025713,0.025805 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.083146,0.083178,0.083179,0.083190,0.025370,0.025420,0.025447,0.025467,0.025510,0.025512,0.025553,0.025634,0.025652,0.025667,0.025711,0.025820 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.083104,0.083129,0.083130,0.083140,0.025348,0.025395,0.025422,0.025441,0.025486,0.025488,0.025532,0.025621,0.025640,0.025657,0.025708,0.025830 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.083325,0.083324,0.083324,0.083326,0.025412,0.025434,0.025450,0.025463,0.025498,0.025499,0.025535,0.025620,0.025639,0.025657,0.025709,0.025839 
