Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
11/01/1988 23:00,726113.958333,10.000000,1,0,1,-11.965799,-11.570040,-11.556153,-11.419909,-11.111301,-10.452787,-10.099774,-9.856244,-9.325612,-9.305330,-8.835462,-7.995730,-7.827129,-7.690744,-7.311393,-6.564142 
12/01/1988 23:00,726114.958333,11.000000,1,0,1,-13.135476,-12.661163,-12.644642,-12.482948,-12.119010,-11.347611,-10.936359,-10.653453,-10.038717,-10.015255,-9.472376,-8.505647,-8.312049,-8.155874,-7.722297,-6.874183 
13/01/1988 23:00,726115.958333,12.000000,1,0,1,-14.407233,-13.880608,-13.862109,-13.680586,-13.269638,-12.392022,-11.921185,-11.596252,-10.888077,-10.861008,-10.234018,-9.116311,-8.892584,-8.712312,-8.212278,-7.237527 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,-15.354164,-14.843317,-14.825143,-14.645944,-14.235267,-13.341611,-12.852478,-12.510568,-11.753699,-11.724500,-11.042408,-9.799400,-9.547824,-9.343759,-8.775999,-7.660800 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,-16.646798,-16.042034,-16.020852,-15.813114,-15.343556,-14.339010,-13.797537,-13.422146,-12.597612,-12.565926,-11.827413,-10.482110,-10.208893,-9.986133,-9.364116,-8.125604 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,-17.824136,-17.243408,-17.222412,-17.014446,-16.533476,-15.477246,-14.895834,-14.488585,-13.585696,-13.550836,-12.735845,-11.244146,-10.940931,-10.693707,-10.003324,-8.626528 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,-17.553845,-17.162676,-17.147903,-16.999343,-16.642924,-15.819986,-15.343213,-14.998170,-14.201305,-14.169787,-13.415608,-11.945915,-11.637205,-11.380062,-10.654419,-9.165756 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,-16.951274,-16.678262,-16.667642,-16.559764,-16.294705,-15.663199,-15.285850,-15.007375,-14.347816,-14.321337,-13.677765,-12.362377,-12.078001,-11.835519,-11.141957,-9.655278 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,-16.683992,-16.403538,-16.393096,-16.288464,-16.039054,-15.463947,-15.128442,-14.883383,-14.306869,-14.283774,-13.721952,-12.558177,-12.303231,-12.082716,-11.446015,-10.033173 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,-16.653883,-16.375904,-16.365549,-16.261868,-16.015483,-15.451720,-15.126182,-14.890113,-14.339797,-14.317865,-13.786797,-12.696950,-12.458773,-12.252535,-11.655881,-10.315755 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,-16.380207,-16.154458,-16.145914,-16.059819,-15.851816,-15.364306,-15.076011,-14.863989,-14.361972,-14.341797,-13.849831,-12.824438,-12.598909,-12.402872,-11.834541,-10.548044 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-16.876793,-16.526935,-16.514646,-16.393908,-16.119452,-15.523775,-15.195238,-14.962873,-14.435245,-14.414508,-13.918011,-12.921283,-12.704853,-12.517506,-11.974662,-10.741102 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.771017,-17.347805,-17.332824,-17.185424,-16.849747,-16.123954,-15.727999,-15.450969,-14.833299,-14.809316,-14.242998,-13.155539,-12.925539,-12.730259,-12.170060,-10.930241 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.948736,-17.624705,-17.612603,-17.491361,-17.203083,-16.545099,-16.167982,-15.896720,-15.273915,-15.249349,-14.662107,-13.509200,-13.264177,-13.056581,-12.462857,-11.168078 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.830035,-17.542178,-17.531501,-17.424676,-17.171138,-16.590651,-16.255058,-16.011639,-15.444974,-15.422423,-14.877801,-13.773962,-13.534975,-13.329759,-12.738837,-11.427535 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-17.988144,-17.672000,-17.660546,-17.546864,-17.282216,-16.690796,-16.356170,-16.116239,-15.563921,-15.542062,-15.016058,-13.953128,-13.722466,-13.523500,-12.948632,-11.656365 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-18.048073,-17.772488,-17.762170,-17.658715,-17.412252,-16.847488,-16.521783,-16.286184,-15.739912,-15.718222,-15.195447,-14.138458,-13.909376,-13.712019,-13.142070,-11.860513 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.435846,-17.282149,-17.275841,-17.210732,-17.045089,-16.634693,-16.381275,-16.190787,-15.729707,-15.710968,-15.249781,-14.269398,-14.052058,-13.862269,-13.310717,-12.050764 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.091448,-16.917669,-16.911102,-16.844954,-16.685288,-16.310184,-16.086783,-15.921243,-15.523805,-15.507686,-15.110142,-14.248972,-14.054962,-13.882899,-13.378167,-12.190285 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.965542,-16.786429,-16.779676,-16.711792,-16.548992,-16.171627,-15.950538,-15.788517,-15.404810,-15.389365,-15.011030,-14.203192,-14.022047,-13.861490,-13.390072,-12.271929 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.154665,-16.122353,-16.120217,-16.095790,-16.020827,-15.801698,-15.650352,-15.530318,-15.223358,-15.210528,-14.886696,-14.152801,-13.984732,-13.834257,-13.390598,-12.327618 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-14.974156,-15.033610,-15.034866,-15.044193,-15.047871,-15.000324,-14.941351,-14.884523,-14.711872,-14.704073,-14.493558,-13.939533,-13.804270,-13.678054,-13.298222,-12.338045 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.834519,-14.745001,-14.742009,-14.712985,-14.648547,-14.507768,-14.425779,-14.364144,-14.208403,-14.201854,-14.032335,-13.601773,-13.495577,-13.394337,-13.085073,-12.262563 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.730478,-15.471613,-15.462943,-15.379224,-15.197242,-14.826618,-14.634961,-14.504506,-14.220028,-14.209082,-13.950669,-13.434786,-13.320669,-13.218633,-12.915484,-12.152968 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.374504,-16.125844,-16.116886,-16.028269,-15.823920,-15.376767,-15.131044,-14.958788,-14.574953,-14.560066,-14.209214,-13.538264,-13.396234,-13.274835,-12.923975,-12.113768 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.905084,-15.814966,-15.810939,-15.768481,-15.655864,-15.367245,-15.185943,-15.049102,-14.718309,-14.704895,-14.376260,-13.689742,-13.539171,-13.408581,-13.029938,-12.162170 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-14.977251,-14.981350,-14.980736,-14.972055,-14.937112,-14.815165,-14.721800,-14.644118,-14.435320,-14.426375,-14.195470,-13.644548,-13.515614,-13.398743,-13.052319,-12.212327 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.192021,-14.223227,-14.223831,-14.227953,-14.226693,-14.189016,-14.146804,-14.106671,-13.984587,-13.979055,-13.828649,-13.422463,-13.321766,-13.226564,-12.937879,-12.190441 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-13.982833,-13.944074,-13.942664,-13.928547,-13.894581,-13.811816,-13.758719,-13.716777,-13.605683,-13.600910,-13.475349,-13.146980,-13.065201,-12.986751,-12.746207,-12.097636 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.377365,-14.235338,-14.230563,-14.184337,-14.082955,-13.872450,-13.760371,-13.682236,-13.505577,-13.498621,-13.330245,-12.968644,-12.885556,-12.809315,-12.579807,-11.981507 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.340752,-15.067645,-15.058451,-14.969509,-14.775282,-14.378411,-14.173601,-14.035021,-13.737539,-13.726234,-13.463895,-12.974647,-12.871289,-12.782231,-12.522864,-11.903815 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.710122,-16.309572,-16.295922,-16.163396,-15.871515,-15.269805,-14.958011,-14.747282,-14.298430,-14.281492,-13.892849,-13.205723,-13.066722,-12.951855,-12.625939,-11.913312 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.906216,-17.474930,-17.459826,-17.311781,-16.977983,-16.267765,-15.888229,-15.627009,-15.059535,-15.037884,-14.536995,-13.641914,-13.461470,-13.314124,-12.900440,-12.038719 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.560713,-18.175784,-18.161917,-18.024643,-17.707450,-17.009487,-16.623536,-16.352124,-15.746803,-15.723342,-15.172593,-14.150220,-13.940281,-13.767252,-13.280098,-12.268024 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.950926,-18.590803,-18.577742,-18.448126,-18.146834,-17.477550,-17.103184,-16.837646,-16.237800,-16.214359,-15.658985,-14.596809,-14.374611,-14.188881,-13.662103,-12.546436 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.101280,-18.787404,-18.775831,-18.660341,-18.388201,-17.772582,-17.421943,-17.170392,-16.593975,-16.571258,-16.028450,-14.964073,-14.738155,-14.547190,-14.002175,-12.825778 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.174802,-18.876828,-18.865911,-18.757150,-18.501762,-17.925086,-17.596199,-17.359634,-16.814494,-16.792924,-16.274905,-15.240348,-15.018055,-14.828179,-14.282937,-13.082452 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.433042,-19.115261,-19.103772,-18.989828,-18.725136,-18.135373,-17.803034,-17.565560,-17.021993,-17.000560,-16.487070,-15.464345,-15.244364,-15.055909,-14.513425,-13.306434 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.766347,-19.441967,-19.430179,-19.313102,-19.040387,-18.431678,-18.088732,-17.843960,-17.285111,-17.263115,-16.737232,-15.696483,-15.473376,-15.282600,-14.733770,-13.512430 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.648343,-19.400581,-19.391164,-19.296285,-19.067817,-18.537291,-18.227725,-18.002359,-17.476332,-17.455374,-16.948943,-15.921101,-15.698316,-15.506650,-14.953788,-13.715748 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.045004,-18.901353,-18.895434,-18.834260,-18.678330,-18.291012,-18.051202,-17.870624,-17.432485,-17.414654,-16.975148,-16.036673,-15.828090,-15.645574,-15.114520,-13.896309 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.640351,-18.481245,-18.475246,-18.414834,-18.269068,-17.925756,-17.720285,-17.567406,-17.198120,-17.183088,-16.810905,-15.995715,-15.810991,-15.646455,-15.162641,-14.014955 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.555270,-18.383175,-18.376729,-18.312041,-18.157489,-17.800046,-17.590712,-17.437245,-17.073442,-17.058789,-16.699543,-15.929970,-15.756992,-15.603276,-15.151113,-14.070518 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.883678,-17.835906,-17.833295,-17.804482,-17.721330,-17.490549,-17.336409,-17.216017,-16.912521,-16.899921,-16.583513,-15.872718,-15.710280,-15.564821,-15.135624,-14.102181 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.548114,-16.639856,-16.642056,-16.660060,-16.680323,-16.661309,-16.614703,-16.565401,-16.407089,-16.399797,-16.200383,-15.664510,-15.532884,-15.409692,-15.038427,-14.095345 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.514100,-15.603047,-15.605701,-15.630013,-15.674749,-15.735334,-15.744903,-15.739581,-15.688931,-15.686001,-15.591855,-15.255996,-15.164621,-15.073192,-14.788204,-13.996365 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-14.979806,-15.031238,-15.032847,-15.047867,-15.077117,-15.121545,-15.132280,-15.132321,-15.106423,-15.104750,-15.046964,-14.813748,-14.747273,-14.678287,-14.458752,-13.809647 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.657815,-14.697039,-14.698200,-14.708758,-14.727621,-14.750217,-14.750527,-14.744511,-14.710476,-14.708634,-14.651133,-14.446667,-14.389997,-14.331690,-14.146242,-13.591861 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.764549,-14.710646,-14.708889,-14.692068,-14.656135,-14.582767,-14.542973,-14.514140,-14.443072,-14.440104,-14.362815,-14.154829,-14.101160,-14.047568,-13.878886,-13.382057 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.706843,-14.682135,-14.681019,-14.669204,-14.637571,-14.555065,-14.501932,-14.460951,-14.357983,-14.353701,-14.245225,-13.987742,-13.926126,-13.868066,-13.690670,-13.204683 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.551843,-14.518952,-14.517686,-14.504821,-14.472928,-14.394264,-14.344589,-14.306224,-14.208612,-14.204517,-14.099653,-13.844132,-13.782429,-13.724213,-13.546659,-13.066618 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.675973,-14.600392,-14.597717,-14.571366,-14.510995,-14.378187,-14.303466,-14.249686,-14.123769,-14.118717,-13.994527,-13.719057,-13.655017,-13.595878,-13.417224,-12.944785 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.700824,-14.629986,-14.627359,-14.601069,-14.538584,-14.395091,-14.311594,-14.250596,-14.106462,-14.100665,-13.958519,-13.650920,-13.580902,-13.517542,-13.328442,-12.846294 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.704848,-14.629908,-14.627138,-14.599448,-14.533717,-14.382779,-14.294865,-14.230591,-14.078605,-14.072490,-13.922597,-13.599417,-13.526145,-13.460181,-13.264067,-12.771564 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.826473,-14.724158,-14.720506,-14.684435,-14.601342,-14.417988,-14.315148,-14.241591,-14.071892,-14.065155,-13.901970,-13.559957,-13.483395,-13.415041,-13.212713,-12.711368 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.856810,-14.766710,-14.763346,-14.729635,-14.649331,-14.465145,-14.358556,-14.281145,-14.100188,-14.092962,-13.917417,-13.550456,-13.468860,-13.396619,-13.183963,-12.666833 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.713506,-14.649411,-14.646891,-14.621194,-14.557454,-14.403571,-14.310251,-14.240622,-14.072784,-14.065969,-13.897912,-13.534087,-13.451993,-13.378768,-13.162644,-12.635692 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.731962,-14.640137,-14.636817,-14.603861,-14.526981,-14.354093,-14.255114,-14.183359,-14.014969,-14.008219,-13.843151,-13.489240,-13.409278,-13.337631,-13.125478,-12.602889 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.759757,-14.671304,-14.667993,-14.634806,-14.555676,-14.374037,-14.268822,-14.192330,-14.013119,-14.005951,-13.831437,-13.463709,-13.381538,-13.308530,-13.093282,-12.568822 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.368448,-14.354722,-14.353754,-14.342591,-14.307904,-14.205826,-14.135167,-14.079085,-13.935484,-13.929476,-13.777631,-13.431107,-13.351289,-13.279314,-13.065909,-12.540939 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.505183,-13.598179,-13.600757,-13.623669,-13.661952,-13.702969,-13.701880,-13.690562,-13.635423,-13.632582,-13.549092,-13.297744,-13.233756,-13.172589,-12.986229,-12.496490 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.696333,-12.804917,-12.808405,-12.841425,-12.909020,-13.028948,-13.077593,-13.103174,-13.133357,-13.133866,-13.128915,-13.014984,-12.977286,-12.936031,-12.802463,-12.397308 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.570040,-12.586975,-12.587757,-12.595965,-12.617183,-12.666194,-12.691738,-12.707735,-12.733623,-12.734345,-12.742392,-12.689185,-12.667435,-12.640793,-12.549811,-12.235055 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.146544,-13.044227,-13.041000,-13.010542,-12.948275,-12.833147,-12.779771,-12.745910,-12.677413,-12.674880,-12.616233,-12.493457,-12.463980,-12.434929,-12.343026,-12.060540 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.820572,-13.661191,-13.655808,-13.603722,-13.489947,-13.258818,-13.141012,-13.062243,-12.896495,-12.890282,-12.748305,-12.495040,-12.442638,-12.397730,-12.266547,-11.941603 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.419963,-14.222608,-14.215849,-14.150079,-14.004300,-13.701058,-13.542211,-13.434020,-13.201216,-13.192375,-12.988262,-12.620950,-12.545869,-12.483267,-12.304542,-11.902451 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-15.018385,-14.800711,-14.793066,-14.718053,-14.548296,-14.185670,-13.991036,-13.856655,-13.563381,-13.552157,-13.291544,-12.818926,-12.722519,-12.642817,-12.417103,-11.929480 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.430360,-15.215841,-15.208191,-15.132696,-14.959422,-14.581563,-14.374212,-14.228951,-13.906000,-13.893501,-13.600147,-13.053071,-12.940002,-12.845989,-12.579503,-12.008521 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.939986,-15.684452,-15.675501,-15.587713,-15.389195,-14.963793,-14.733670,-14.573544,-14.219361,-14.205681,-13.884714,-13.283256,-13.158271,-13.053831,-12.757038,-12.118315 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.339774,-16.101135,-16.092507,-16.007000,-15.808832,-15.371460,-15.128765,-14.957594,-14.573835,-14.558907,-14.206773,-13.540392,-13.401549,-13.285521,-12.955984,-12.249677 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.227393,-16.072246,-16.066227,-16.005198,-15.855986,-15.504345,-15.297287,-15.146165,-14.793827,-14.779816,-14.442603,-13.771142,-13.627721,-13.506014,-13.157865,-12.399010 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.181558,-16.007121,-16.000795,-15.937950,-15.791189,-15.461281,-15.273136,-15.137432,-14.822492,-14.809967,-14.507114,-13.887464,-13.752217,-13.635171,-13.296500,-12.531739 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.379287,-16.187189,-16.180256,-16.111526,-15.951899,-15.596561,-15.396421,-15.253395,-14.925731,-14.912802,-14.602611,-13.980421,-13.845771,-13.729624,-13.393657,-12.631203 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.673384,-16.457299,-16.449560,-16.373053,-16.196612,-15.807729,-15.590991,-15.437171,-15.087916,-15.074207,-14.747081,-14.100637,-13.961834,-13.842730,-13.499075,-12.723579 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.939946,-16.721196,-16.713275,-16.634703,-16.452131,-16.046497,-15.819106,-15.657331,-15.289447,-15.275000,-14.930370,-14.251783,-14.106582,-13.982428,-13.624985,-12.824107 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.908993,-16.739470,-16.733055,-16.668511,-16.513381,-16.154179,-15.945219,-15.793413,-15.440133,-15.426084,-15.087215,-14.402853,-14.254842,-14.127591,-13.760459,-12.934984 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.801888,-16.643826,-16.637937,-16.578933,-16.438323,-16.114508,-15.926023,-15.788608,-15.466183,-15.453286,-15.139950,-14.491099,-14.348567,-14.224517,-13.864220,-13.038433 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.874835,-16.698775,-16.692368,-16.628667,-16.479645,-16.144214,-15.952910,-15.815001,-15.495217,-15.482505,-15.175106,-14.543490,-14.404880,-14.284013,-13.932253,-13.118501 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-17.026201,-16.840110,-16.833332,-16.765947,-16.608446,-16.255125,-16.054727,-15.910917,-15.579706,-15.566595,-15.250983,-14.610852,-14.471319,-14.350166,-13.998233,-13.186806 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.992882,-16.839326,-16.833518,-16.775084,-16.634654,-16.309198,-16.119420,-15.981203,-15.657975,-15.645077,-15.332625,-14.690899,-14.550456,-14.428374,-14.073710,-13.256757 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.761947,-16.644804,-16.640243,-16.593906,-16.479993,-16.208100,-16.044993,-15.924112,-15.635294,-15.623628,-15.337606,-14.731050,-14.596135,-14.477572,-14.131248,-13.322003 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.638348,-16.512187,-16.507489,-16.460394,-16.347972,-16.087657,-15.934780,-15.822473,-15.555660,-15.544903,-15.281035,-14.716529,-14.589923,-14.477724,-14.148272,-13.365108 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.784164,-16.618687,-16.612758,-16.554104,-16.418538,-16.117699,-15.948059,-15.826397,-15.545239,-15.534073,-15.263873,-14.703385,-14.579229,-14.469834,-14.149206,-13.387599 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.959089,-16.788621,-16.782406,-16.720597,-16.576044,-16.251662,-16.067705,-15.935734,-15.631920,-15.619896,-15.330457,-14.742292,-14.613754,-14.501716,-14.175254,-13.412002 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.981246,-16.828961,-16.823280,-16.766367,-16.630899,-16.320284,-16.140718,-16.010511,-15.707300,-15.695226,-15.403148,-14.803999,-14.672740,-14.558373,-14.225456,-13.451418 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.930965,-16.788499,-16.783182,-16.729879,-16.602822,-16.310454,-16.140523,-16.016753,-15.726546,-15.714940,-15.432835,-14.845766,-14.716133,-14.602567,-14.271104,-13.495585 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.839729,-16.711035,-16.706189,-16.657459,-16.540444,-16.268524,-16.108953,-15.992040,-15.715914,-15.704825,-15.434190,-14.864567,-14.738021,-14.626656,-14.300809,-13.532786 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.753532,-16.629288,-16.624629,-16.577853,-16.465875,-16.206452,-16.054451,-15.943089,-15.679742,-15.669155,-15.410318,-14.861719,-14.739261,-14.631036,-14.313585,-13.559309 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.608112,-16.503569,-16.499542,-16.458774,-16.359290,-16.123685,-15.983094,-15.879093,-15.630658,-15.620618,-15.374028,-14.845761,-14.727256,-14.622164,-14.313306,-13.574896 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.387075,-16.302507,-16.299179,-16.265243,-16.181061,-15.977499,-15.853630,-15.760916,-15.536254,-15.527101,-15.300550,-14.804896,-14.692511,-14.592087,-14.295754,-13.579013 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.161624,-16.089026,-16.086144,-16.056676,-15.983128,-15.803803,-15.693735,-15.610861,-15.408363,-15.400072,-15.193737,-14.734699,-14.629617,-14.534991,-14.254537,-13.566838 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.943834,-15.876525,-15.873885,-15.846977,-15.780288,-15.618622,-15.519575,-15.444929,-15.261849,-15.254333,-15.066556,-14.643119,-14.545375,-14.456739,-14.192961,-13.537665 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.653927,-15.614113,-15.612353,-15.593813,-15.544518,-15.416043,-15.332990,-15.268745,-15.107099,-15.100380,-14.930766,-14.539681,-14.448566,-14.365431,-14.117196,-13.493977 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.172881,-15.178347,-15.178095,-15.174077,-15.156143,-15.090520,-15.039011,-14.995588,-14.876749,-14.871605,-14.737142,-14.401887,-14.321187,-14.246040,-14.019416,-13.435564 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.444595,-14.514493,-14.516436,-14.533711,-14.562500,-14.592043,-14.588913,-14.577648,-14.525403,-14.522722,-14.443373,-14.196095,-14.131772,-14.069080,-13.875882,-13.350392 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.632717,-13.749554,-13.753195,-13.787285,-13.855002,-13.969775,-14.013309,-14.034559,-14.053645,-14.053697,-14.037554,-13.900655,-13.857912,-13.812135,-13.664962,-13.222420 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.835700,-12.982713,-12.987503,-13.033190,-13.128933,-13.308518,-13.389496,-13.437730,-13.518584,-13.521063,-13.562530,-13.534330,-13.513879,-13.486244,-13.389496,-13.044361 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.197664,-12.340313,-12.345155,-12.392031,-12.494314,-12.698526,-12.798294,-12.861854,-12.982303,-12.986437,-13.069331,-13.130137,-13.129162,-13.118113,-13.068602,-12.822014 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.809821,-11.928802,-11.932934,-11.973291,-12.063415,-12.249984,-12.345292,-12.408162,-12.534154,-12.538671,-12.634502,-12.740892,-12.751824,-12.752082,-12.736541,-12.572077 
