Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,-16.625085,-16.477074,-16.471560,-16.416335,-16.194759,-15.625160,-15.295955,-15.057129,-14.500167,-14.477965,-13.940270,-12.836194,-12.594819,-12.385744,-11.780748,-10.420789 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,-16.373964,-16.253811,-16.249264,-16.203452,-16.016703,-15.525945,-15.235572,-15.021907,-14.515577,-14.495219,-13.998507,-12.961616,-12.733367,-12.534841,-11.959101,-10.654455 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-16.811252,-16.623358,-16.616745,-16.551763,-16.303266,-15.697296,-15.363395,-15.127380,-14.591862,-14.570824,-14.067306,-13.057301,-12.838044,-12.648253,-12.098291,-10.847966 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.665931,-17.439264,-17.431235,-17.352215,-17.049163,-16.311895,-15.909537,-15.628013,-15.000394,-14.976028,-14.400743,-13.296672,-13.063234,-12.865076,-12.296670,-11.038857 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.889140,-17.716833,-17.710406,-17.646013,-17.387599,-16.724890,-16.344555,-16.070755,-15.441497,-15.416663,-14.822681,-13.654927,-13.406581,-13.196083,-12.593941,-11.280180 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.789654,-17.636475,-17.630793,-17.573946,-17.346398,-16.761638,-16.423439,-16.178046,-15.606472,-15.583717,-15.033972,-13.918379,-13.676672,-13.469002,-12.870822,-11.542099 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-17.932343,-17.763842,-17.757732,-17.697084,-17.459125,-16.861720,-16.523684,-16.281308,-15.723368,-15.701286,-15.169903,-14.095760,-13.862594,-13.661399,-13.079959,-11.771820 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-18.007748,-17.861582,-17.856114,-17.801279,-17.580722,-17.012905,-16.685058,-16.447757,-15.897135,-15.875264,-15.347907,-14.280536,-14.049075,-13.849584,-13.273336,-11.976599 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.456437,-17.375720,-17.372412,-17.338257,-17.191022,-16.782032,-16.528886,-16.338327,-15.876257,-15.857459,-15.394385,-14.407506,-14.188448,-13.996988,-13.440319,-12.166931 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.106404,-17.014066,-17.010574,-16.975397,-16.832097,-16.454763,-16.230089,-16.063620,-15.663940,-15.647729,-15.247871,-14.381099,-14.185722,-14.012351,-13.503601,-12.304742 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.974570,-16.879731,-16.876154,-16.840181,-16.694403,-16.314872,-16.092327,-15.929194,-15.542788,-15.527234,-15.146192,-14.332353,-14.149817,-13.987978,-13.512695,-12.384450 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.229377,-16.214315,-16.213267,-16.201151,-16.136390,-15.922848,-15.773824,-15.655062,-15.349888,-15.337103,-15.013729,-14.277498,-14.108567,-13.957142,-13.510428,-12.438491 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-15.094468,-15.128038,-15.128782,-15.134493,-15.139938,-15.099328,-15.043812,-14.989191,-14.820705,-14.813049,-14.605387,-14.053680,-13.918496,-13.792068,-13.411177,-12.445444 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.883928,-14.835664,-14.834033,-14.818201,-14.759268,-14.615439,-14.532355,-14.470189,-14.313832,-14.307271,-14.137677,-13.707446,-13.601282,-13.499976,-13.190292,-12.364652 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.688882,-15.549705,-15.545024,-15.499797,-15.334648,-14.955718,-14.759985,-14.626908,-14.337272,-14.326142,-14.063765,-13.542194,-13.427068,-13.324257,-13.018962,-12.251629 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.328295,-16.196060,-16.191299,-16.144197,-15.961086,-15.510113,-15.261972,-15.087913,-14.699841,-14.684785,-14.329909,-13.651279,-13.507664,-13.384961,-13.030435,-12.212545 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.935464,-15.889166,-15.887097,-15.865245,-15.766380,-15.481494,-15.301546,-15.165333,-14.835028,-14.821612,-14.492433,-13.802366,-13.650779,-13.519188,-13.137490,-12.261945 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-15.058227,-15.062085,-15.061826,-15.057872,-15.028391,-14.911420,-14.820396,-14.744162,-14.537981,-14.529122,-14.299870,-13.749740,-13.620664,-13.503468,-13.155782,-12.310742 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.286024,-14.303948,-14.304316,-14.306976,-14.307188,-14.273875,-14.233935,-14.195309,-14.076259,-14.070835,-13.922754,-13.519309,-13.418944,-13.323843,-13.035131,-12.285251 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.040070,-14.019680,-14.018930,-14.011418,-13.981003,-13.898419,-13.845656,-13.804037,-13.693853,-13.689120,-13.564522,-13.237856,-13.156366,-13.078075,-12.837802,-12.188149 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.380019,-14.303687,-14.301109,-14.276147,-14.184278,-13.969922,-13.856127,-13.776957,-13.598430,-13.591411,-13.421769,-13.058677,-12.975351,-12.898923,-12.668865,-12.068824 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.277476,-15.130388,-15.125421,-15.077366,-14.901169,-14.495790,-14.286808,-14.145525,-13.842648,-13.831149,-13.564572,-13.069118,-12.964665,-12.874798,-12.613267,-11.990174 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.584485,-16.369068,-16.361713,-16.290287,-16.025908,-15.411940,-15.093818,-14.878859,-14.421229,-14.403967,-14.008076,-13.309524,-13.168418,-13.051959,-12.721774,-12.001541 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.766361,-17.535150,-17.527050,-17.447655,-17.146457,-16.425182,-16.039604,-15.774182,-15.197517,-15.175514,-14.666496,-13.757168,-13.573922,-13.424361,-13.004605,-12.131525 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.448600,-18.242737,-18.235327,-18.161982,-17.876556,-17.170593,-16.780048,-16.505320,-15.892358,-15.868595,-15.310633,-14.274314,-14.061466,-13.886035,-13.392142,-12.366522 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.858123,-18.665704,-18.658729,-18.589513,-18.318409,-17.641673,-17.263017,-16.994386,-16.387425,-16.363703,-15.801609,-14.726255,-14.501265,-14.313188,-13.779735,-12.649975 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.034985,-18.867633,-18.861468,-18.799950,-18.555534,-17.934586,-17.580735,-17.326793,-16.744644,-16.721695,-16.173213,-15.097001,-14.868496,-14.675304,-14.123882,-12.933419 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.120013,-18.961062,-18.955239,-18.897232,-18.667653,-18.085633,-17.753679,-17.514891,-16.964544,-16.942767,-16.419684,-15.374576,-15.149957,-14.958053,-14.406924,-13.193067 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.370418,-19.200684,-19.194546,-19.133665,-18.895419,-18.299205,-17.963285,-17.723277,-17.173967,-17.152309,-16.633446,-15.600061,-15.377781,-15.187346,-14.639138,-13.419196 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.700861,-19.527792,-19.521503,-19.459045,-19.213852,-18.598969,-18.252470,-18.005137,-17.440389,-17.418158,-16.886681,-15.834803,-15.609307,-15.416487,-14.861775,-13.627311 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.620004,-19.488732,-19.483749,-19.433533,-19.229251,-18.696505,-18.385252,-18.158500,-17.628821,-17.607708,-17.097327,-16.060364,-15.835483,-15.641947,-15.083599,-13.832744 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.072908,-18.997055,-18.993938,-18.961731,-18.822730,-18.435991,-18.196158,-18.015371,-17.576135,-17.558245,-17.116965,-16.172808,-15.962750,-15.778816,-15.243451,-14.014148 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.670628,-18.585484,-18.582272,-18.549930,-18.418354,-18.071468,-17.864163,-17.710039,-17.338021,-17.322883,-16.948169,-16.127608,-15.941645,-15.775962,-15.288677,-14.131868 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.577393,-18.485749,-18.482315,-18.447847,-18.308828,-17.948005,-17.736681,-17.581773,-17.214638,-17.199853,-16.837432,-16.061379,-15.886973,-15.731998,-15.276135,-14.186563 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.960076,-17.936464,-17.935151,-17.920577,-17.848001,-17.621135,-17.468390,-17.348646,-17.045683,-17.033082,-16.716185,-16.001935,-15.838490,-15.692017,-15.259685,-14.217854 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.693714,-16.744758,-16.746021,-16.756518,-16.777195,-16.766063,-16.723187,-16.676202,-16.522137,-16.514988,-16.318379,-15.784588,-15.652992,-15.529560,-15.157189,-14.208845 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.662332,-15.710700,-15.712146,-15.725418,-15.766304,-15.830819,-15.842553,-15.838735,-15.791318,-15.788509,-15.697079,-15.365057,-15.274260,-15.183124,-14.898620,-14.105016 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.105373,-15.133305,-15.134176,-15.142299,-15.168774,-15.215075,-15.226947,-15.227828,-15.203879,-15.202283,-15.146292,-14.916035,-14.850074,-14.781411,-14.562576,-13.913041 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.769658,-14.791244,-14.791886,-14.797735,-14.815341,-14.840625,-14.842364,-14.837301,-14.805205,-14.803434,-14.747471,-14.545166,-14.488845,-14.430752,-14.245764,-13.691046 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.826204,-14.797482,-14.796536,-14.787453,-14.754833,-14.679847,-14.639373,-14.610174,-14.538613,-14.535634,-14.458226,-14.250640,-14.197091,-14.143590,-13.975103,-13.477887 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.770819,-14.758915,-14.758366,-14.752516,-14.725534,-14.645818,-14.593903,-14.553640,-14.451904,-14.447661,-14.339931,-14.082952,-14.021344,-13.963235,-13.785608,-13.298414 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.610061,-14.592997,-14.592338,-14.585630,-14.557573,-14.480224,-14.431372,-14.393608,-14.297330,-14.293286,-14.189568,-13.935695,-13.874245,-13.816166,-13.638863,-13.158257 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.710265,-14.670274,-14.668855,-14.654875,-14.600959,-14.467761,-14.392903,-14.339065,-14.213120,-14.208069,-14.083952,-13.808771,-13.744792,-13.685686,-13.507072,-13.034106 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.734494,-14.697196,-14.695812,-14.681962,-14.626434,-14.483323,-14.400018,-14.339145,-14.195245,-14.189455,-14.047461,-13.739909,-13.669863,-13.606451,-13.417145,-12.934030 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.735379,-14.695823,-14.694360,-14.679736,-14.621209,-14.470455,-14.382649,-14.318445,-14.166583,-14.160472,-14.010638,-13.687351,-13.614021,-13.547982,-13.351594,-12.857990 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.842007,-14.787740,-14.785800,-14.766636,-14.692288,-14.507990,-14.404679,-14.330817,-14.160512,-14.153754,-13.990091,-13.647296,-13.570573,-13.502075,-13.299305,-12.796647 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.875134,-14.827719,-14.825948,-14.808206,-14.736847,-14.553000,-14.446502,-14.369115,-14.188105,-14.180874,-14.005160,-13.637533,-13.555753,-13.483329,-13.270101,-12.751331 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.744595,-14.711037,-14.709718,-14.696269,-14.639847,-14.487119,-14.394359,-14.325077,-14.157858,-14.151064,-13.983383,-13.619666,-13.537517,-13.464195,-13.247706,-12.719328 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.750649,-14.701903,-14.700138,-14.682617,-14.613772,-14.440057,-14.340697,-14.268709,-14.099891,-14.093126,-13.927753,-13.573382,-13.493321,-13.421575,-13.209095,-12.685328 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.777364,-14.730789,-14.729046,-14.711566,-14.641163,-14.459585,-14.354295,-14.277714,-14.098226,-14.091045,-13.916205,-13.547678,-13.465317,-13.392132,-13.176344,-12.650385 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.421851,-14.415719,-14.415253,-14.409804,-14.380131,-14.281405,-14.212283,-14.157144,-14.015264,-14.009314,-13.858621,-13.513128,-13.433391,-13.361402,-13.147835,-12.621694 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.613492,-13.664695,-13.666140,-13.679054,-13.715444,-13.763122,-13.765290,-13.756059,-13.704990,-13.702293,-13.621863,-13.374473,-13.311091,-13.250296,-13.064780,-12.575397 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.818201,-12.876859,-12.878746,-12.896624,-12.958050,-13.082207,-13.133222,-13.160467,-13.194299,-13.194948,-13.193199,-13.084582,-13.047867,-13.007330,-12.875606,-12.472843 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.646600,-12.655288,-12.655682,-12.659823,-12.678194,-12.726501,-12.752079,-12.768277,-12.795068,-12.795836,-12.805145,-12.755137,-12.734108,-12.708069,-12.618758,-12.306897 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.155985,-13.100906,-13.099155,-13.082607,-13.025909,-12.907266,-12.852263,-12.817408,-12.747139,-12.744548,-12.684792,-12.561336,-12.531879,-12.502932,-12.411435,-12.130270 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.792884,-13.707815,-13.704936,-13.677066,-13.574791,-13.340548,-13.221110,-13.141244,-12.973222,-12.966926,-12.823101,-12.567148,-12.514295,-12.469087,-12.337168,-12.011400 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.368698,-14.263377,-14.259764,-14.224602,-14.093643,-13.787005,-13.626440,-13.517109,-13.281938,-13.273009,-13.066919,-12.696373,-12.620680,-12.557610,-12.377628,-11.973368 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.952217,-14.836422,-14.832355,-14.792446,-14.640500,-14.275285,-14.079183,-13.943756,-13.648123,-13.636807,-13.374039,-12.897515,-12.800329,-12.720008,-12.492595,-12.001795 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.365604,-15.251491,-15.247423,-15.207285,-15.052231,-14.672182,-14.463602,-14.317461,-13.992488,-13.979909,-13.684644,-13.133847,-13.019998,-12.925338,-12.657027,-12.082321 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.857870,-15.721425,-15.716641,-15.669722,-15.491258,-15.061271,-14.828801,-14.667110,-14.309665,-14.295864,-13.972157,-13.366090,-13.240201,-13.135035,-12.836216,-12.193391 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.264055,-16.137290,-16.132710,-16.087322,-15.910075,-15.470271,-15.226076,-15.053791,-14.667403,-14.652370,-14.297707,-13.626368,-13.486485,-13.369596,-13.037634,-12.326372 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.194400,-16.112726,-16.109565,-16.077518,-15.945074,-15.594646,-15.387903,-15.236831,-14.884118,-14.870081,-14.531998,-13.857609,-13.713443,-13.591045,-13.240849,-12.477192 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.147566,-16.054578,-16.051204,-16.017686,-15.885867,-15.553450,-15.364081,-15.227585,-14.911034,-14.898449,-14.594251,-13.972111,-13.836321,-13.718788,-13.378655,-12.610170 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.336539,-16.234204,-16.230510,-16.193888,-16.050648,-15.692616,-15.491039,-15.347021,-15.017177,-15.004163,-14.692012,-14.066178,-13.930772,-13.813991,-13.476215,-12.709752 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.619251,-16.504031,-16.499903,-16.459095,-16.300639,-15.908319,-15.689742,-15.534653,-15.182623,-15.168808,-14.839212,-14.188269,-14.048547,-13.928684,-13.582883,-12.802823 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.884199,-16.767810,-16.763596,-16.721796,-16.558131,-16.149543,-15.920456,-15.757467,-15.386826,-15.372271,-15.025082,-14.341606,-14.195385,-14.070377,-13.710512,-12.904478 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.877578,-16.787917,-16.784530,-16.750442,-16.612111,-16.252493,-16.043061,-15.890811,-15.536221,-15.522113,-15.181705,-14.493580,-14.344693,-14.216662,-13.847246,-13.016535 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.780676,-16.696697,-16.693570,-16.662237,-16.536330,-16.211129,-16.021875,-15.883906,-15.560171,-15.547222,-15.232578,-14.580797,-14.437586,-14.312918,-13.950778,-13.120440 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.846674,-16.752876,-16.749461,-16.715513,-16.581716,-16.243720,-16.051058,-15.912216,-15.590387,-15.577595,-15.268353,-14.633217,-14.493857,-14.372343,-14.018706,-13.200571 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.992763,-16.893742,-16.890135,-16.854275,-16.713016,-16.357139,-16.155298,-16.010463,-15.676938,-15.663736,-15.345983,-14.701733,-14.561332,-14.439442,-14.085395,-13.269253 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.974674,-16.893450,-16.890382,-16.859503,-16.734189,-16.408115,-16.217784,-16.079084,-15.754524,-15.741568,-15.427628,-14.782417,-14.641173,-14.518379,-14.161632,-13.339834 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.763696,-16.701893,-16.699489,-16.675067,-16.573579,-16.301920,-16.138781,-16.017798,-15.728504,-15.716813,-15.430072,-14.821314,-14.685834,-14.566731,-14.218763,-13.405272 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.638716,-16.571636,-16.569137,-16.544090,-16.443288,-16.181664,-16.028115,-15.915347,-15.647507,-15.636709,-15.371868,-14.805253,-14.678159,-14.565506,-14.234685,-13.447918 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.765427,-16.677124,-16.673955,-16.642614,-16.520641,-16.216750,-16.045544,-15.922835,-15.639477,-15.628229,-15.356156,-14.792384,-14.667561,-14.557605,-14.235362,-13.470022 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.935128,-16.844516,-16.841212,-16.808355,-16.678832,-16.352351,-16.167165,-16.034300,-15.728416,-15.716309,-15.424906,-14.832879,-14.703521,-14.590790,-14.262345,-13.494723 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.965512,-16.884816,-16.881808,-16.851669,-16.730625,-16.419014,-16.238756,-16.107996,-15.803367,-15.791233,-15.497658,-14.895162,-14.763146,-14.648112,-14.313247,-13.534696 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.921417,-16.845875,-16.843056,-16.814801,-16.701165,-16.407710,-16.237102,-16.112821,-15.821365,-15.809708,-15.526332,-14.936438,-14.806158,-14.692009,-14.358819,-13.579093 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.837515,-16.769344,-16.766778,-16.740974,-16.636399,-16.363782,-16.203749,-16.086472,-15.809404,-15.798276,-15.526625,-14.954583,-14.827467,-14.715578,-14.388166,-13.616226 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.754328,-16.688474,-16.686005,-16.661211,-16.561051,-16.300731,-16.148189,-16.036426,-15.772114,-15.761488,-15.501675,-14.950871,-14.827899,-14.719204,-14.400339,-13.642465 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.618316,-16.563133,-16.561009,-16.539499,-16.450802,-16.215185,-16.074469,-15.970323,-15.721395,-15.711331,-15.464098,-14.934040,-14.815088,-14.709574,-14.399433,-13.657668 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.408077,-16.363518,-16.361765,-16.343889,-16.268908,-16.065694,-15.941926,-15.849233,-15.624458,-15.615298,-15.388453,-14.891635,-14.778928,-14.678177,-14.380822,-13.661184 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.185684,-16.148096,-16.146598,-16.131258,-16.066299,-15.888342,-15.778786,-15.696172,-15.493991,-15.485707,-15.279391,-14.819680,-14.714373,-14.619502,-14.338255,-13.648132 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.968956,-15.933525,-15.932136,-15.917981,-15.858702,-15.697821,-15.599255,-15.524957,-15.342629,-15.335141,-15.147961,-14.725090,-14.627371,-14.538681,-14.274618,-13.617732 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.693941,-15.673354,-15.672443,-15.662827,-15.619325,-15.492302,-15.409954,-15.346159,-15.185379,-15.178690,-15.009702,-14.619259,-14.528202,-14.445061,-14.196708,-13.572437 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.236535,-15.240349,-15.240252,-15.238481,-15.223383,-15.160467,-15.110263,-15.067679,-14.950488,-14.945403,-14.812194,-14.478534,-14.398066,-14.323041,-14.096641,-13.512352 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.541989,-14.580288,-14.581368,-14.591014,-14.618046,-14.651949,-14.651021,-14.641207,-14.591901,-14.589327,-14.512313,-14.268349,-14.204573,-14.142240,-13.949898,-13.425041 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.755689,-13.818987,-13.820968,-13.839547,-13.901406,-14.021060,-14.067127,-14.090079,-14.112722,-14.112906,-14.099721,-13.967447,-13.925536,-13.880357,-13.734717,-13.294158 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.974237,-13.053590,-13.056181,-13.080903,-13.167806,-13.352435,-13.436073,-13.486117,-13.570836,-13.573462,-13.618245,-13.595551,-13.576137,-13.549285,-13.454606,-13.112655 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.333854,-12.410499,-12.413099,-12.438269,-12.530534,-12.738573,-12.840507,-12.905606,-13.029512,-13.033781,-13.119821,-13.186295,-13.186442,-13.176275,-13.129153,-12.886641 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.930331,-11.994282,-11.996500,-12.018151,-12.099427,-12.289042,-12.386080,-12.450189,-12.579013,-12.583641,-12.682121,-12.793550,-12.805520,-12.806620,-12.793414,-12.633286 
