Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-16.903141,-16.391064,-16.373155,-16.197354,-15.902022,-15.317253,-14.994112,-14.765296,-14.245036,-14.224575,-13.734362,-12.749205,-12.535248,-12.350082,-11.813697,-10.596425 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.826356,-17.205746,-17.183853,-16.968684,-16.606965,-15.894980,-15.506498,-15.234613,-14.628066,-14.604506,-14.047930,-12.977843,-12.751371,-12.559018,-12.007143,-10.785707 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.971563,-17.492138,-17.474216,-17.294707,-16.979833,-16.325787,-15.951696,-15.682938,-15.066750,-15.042465,-14.462338,-13.325390,-13.083952,-12.879487,-12.294835,-11.020528 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.839088,-17.413759,-17.397981,-17.240110,-16.963384,-16.385826,-16.052180,-15.810319,-15.247790,-15.225415,-14.685405,-13.592973,-13.356715,-13.154015,-12.570614,-11.277916 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-18.008872,-17.543166,-17.526323,-17.359232,-17.071903,-16.486553,-16.155263,-15.917680,-15.370691,-15.349041,-14.828102,-13.775901,-13.547678,-13.350922,-12.782645,-11.506899 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-18.058048,-17.649660,-17.634359,-17.480980,-17.211409,-16.649018,-16.325182,-16.091133,-15.548964,-15.527448,-15.009121,-13.962479,-13.735797,-13.540611,-12.977109,-11.711423 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.402523,-17.171321,-17.161785,-17.063297,-16.878844,-16.463245,-16.207802,-16.016304,-15.554206,-15.535458,-15.074754,-14.099300,-13.883475,-13.695257,-13.148647,-11.902479 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.063720,-16.806078,-16.796335,-16.698150,-16.523084,-16.147684,-15.924132,-15.758522,-15.361133,-15.345023,-14.947888,-14.089271,-13.896086,-13.724953,-13.223302,-12.045439 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.943453,-16.677336,-16.667300,-16.566444,-16.388059,-16.011332,-15.790778,-15.629188,-15.246590,-15.231193,-14.854068,-14.049506,-13.869218,-13.709534,-13.240900,-12.131267 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.087709,-16.032584,-16.029061,-15.989129,-15.901200,-15.671336,-15.515233,-15.392386,-15.080626,-15.067645,-14.741025,-14.006032,-13.838212,-13.688235,-13.246442,-12.190578 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-14.878628,-14.959361,-14.960853,-14.970715,-14.967967,-14.906301,-14.840243,-14.778813,-14.597081,-14.588959,-14.371581,-13.809051,-13.672593,-13.545767,-13.164849,-12.206948 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.789105,-14.658790,-14.654486,-14.612750,-14.543846,-14.404705,-14.322522,-14.260314,-14.102269,-14.095610,-13.923114,-13.486038,-13.378529,-13.276332,-12.964690,-12.140419 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.747256,-15.370179,-15.357673,-15.237234,-15.043995,-14.685432,-14.499318,-14.372249,-14.093900,-14.083159,-13.828824,-13.316963,-13.203314,-13.101503,-12.798832,-12.037202 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.394105,-16.027126,-16.013931,-15.883550,-15.661905,-15.220939,-14.978918,-14.809337,-14.431522,-14.416867,-14.071412,-13.409681,-13.269402,-13.149336,-12.802051,-11.998223 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.871328,-15.732557,-15.726323,-15.660648,-15.533238,-15.238001,-15.054214,-14.916136,-14.583959,-14.570524,-14.242044,-13.559108,-13.409610,-13.280072,-12.904609,-12.044523 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-14.910637,-14.910749,-14.909543,-14.893530,-14.850112,-14.718006,-14.619743,-14.538958,-14.324254,-14.315105,-14.080001,-13.524778,-13.395407,-13.278470,-12.932329,-12.096060 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.119457,-14.160970,-14.161634,-14.165256,-14.159515,-14.112448,-14.065290,-14.021825,-13.892815,-13.887027,-13.730976,-13.316631,-13.214592,-13.118535,-12.827885,-12.079703 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-13.936400,-13.878498,-13.876401,-13.855345,-13.817653,-13.732901,-13.678202,-13.634937,-13.520444,-13.515531,-13.386510,-13.051453,-12.968348,-12.888897,-12.645760,-11.993997 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.367045,-14.159885,-14.152986,-14.086326,-13.978263,-13.773132,-13.663219,-13.586265,-13.411332,-13.404422,-13.236697,-12.874261,-12.790808,-12.714191,-12.483571,-11.883272 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.374029,-14.976486,-14.963219,-14.835187,-14.628844,-14.244930,-14.046337,-13.911709,-13.621872,-13.610836,-13.354190,-12.872229,-12.769994,-12.681652,-12.424011,-11.807079 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.786369,-16.202482,-16.182723,-15.991286,-15.680163,-15.096892,-14.794498,-14.589998,-14.153915,-14.137445,-13.759145,-13.087628,-12.951392,-12.838529,-12.517826,-11.813343 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.992937,-17.361790,-17.339770,-17.124223,-16.765454,-16.071118,-15.700267,-15.445084,-14.890798,-14.869650,-14.380369,-13.505277,-13.328699,-13.184351,-12.778767,-11.931281 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.627759,-18.062446,-18.042105,-17.840848,-17.497433,-16.809590,-16.429620,-16.162588,-15.567495,-15.544442,-15.003455,-14.000028,-13.794027,-13.624227,-13.146079,-12.151562 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-19.004617,-18.475257,-18.456075,-18.265813,-17.939162,-17.278345,-16.908970,-16.647081,-16.055778,-16.032678,-15.485531,-14.439875,-14.221212,-14.038473,-13.520200,-12.422412 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.136160,-18.673567,-18.656508,-18.486289,-18.190050,-17.579610,-17.232283,-16.983274,-16.413152,-16.390695,-15.854321,-14.803850,-14.581022,-14.392741,-13.855486,-12.696266 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.201800,-18.763033,-18.746965,-18.586909,-18.309187,-17.737516,-17.411580,-17.177198,-16.637305,-16.615948,-16.103199,-15.080130,-14.860431,-14.672853,-14.134339,-12.949477 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.466470,-18.999419,-18.982558,-18.815389,-18.528360,-17.945330,-17.616710,-17.381867,-16.844271,-16.823073,-16.315207,-15.303838,-15.086338,-14.900045,-14.363856,-13.171428 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.802463,-19.325220,-19.307894,-19.135879,-18.839818,-18.237703,-17.898563,-17.656539,-17.104034,-17.082288,-16.562435,-15.533740,-15.313231,-15.124687,-14.582299,-13.375501 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.657242,-19.289802,-19.275813,-19.134885,-18.884481,-18.355052,-18.046716,-17.822484,-17.299746,-17.278933,-16.776328,-15.757913,-15.537348,-15.347688,-14.800753,-13.576790 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.015406,-18.799527,-18.790588,-18.698168,-18.524689,-18.132649,-17.890979,-17.709457,-17.270310,-17.252466,-16.813291,-15.878972,-15.671677,-15.490498,-14.963642,-13.756986 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.613208,-18.377898,-18.369023,-18.279583,-18.120003,-17.776591,-17.570940,-17.417916,-17.048384,-17.033346,-16.661178,-15.847488,-15.663331,-15.499478,-15.017985,-13.878150 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.537284,-18.282125,-18.272569,-18.176681,-18.007531,-17.650841,-17.442010,-17.288928,-16.926086,-16.911473,-16.553257,-15.786373,-15.614084,-15.461059,-15.011084,-13.937069 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.825742,-17.749015,-17.744851,-17.699100,-17.603405,-17.364305,-17.206560,-17.084058,-16.776998,-16.764286,-16.445837,-15.734336,-15.572114,-15.427054,-14.999335,-13.971413 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.438459,-16.566418,-16.569267,-16.591580,-16.606606,-16.572970,-16.519223,-16.465339,-16.298087,-16.290480,-16.084371,-15.540186,-15.407371,-15.283539,-14.911031,-13.969236 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.404206,-15.531793,-15.535517,-15.569252,-15.614141,-15.665134,-15.669364,-15.660298,-15.601440,-15.598197,-15.496878,-15.149359,-15.055880,-14.962964,-14.674267,-13.878529 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-14.887949,-14.961929,-14.964211,-14.985334,-15.015191,-15.054057,-15.061419,-15.058967,-15.027238,-15.025333,-14.962042,-14.718690,-14.650215,-14.579690,-14.356071,-13.700894 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.576990,-14.632528,-14.634125,-14.648422,-14.666596,-14.683507,-14.680683,-14.672482,-14.633638,-14.631611,-14.569796,-14.357482,-14.299229,-14.239657,-14.050755,-13.490444 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.718741,-14.639844,-14.637314,-14.613178,-14.575049,-14.503520,-14.464122,-14.435283,-14.363417,-14.360400,-14.281579,-14.068993,-14.014221,-13.959665,-13.788243,-13.286142 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.658463,-14.619287,-14.617520,-14.598862,-14.562440,-14.476730,-14.422091,-14.380153,-14.275269,-14.270917,-14.160867,-13.900578,-13.838372,-13.779805,-13.600949,-13.111874 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.506770,-14.457192,-14.455282,-14.435825,-14.400120,-14.319494,-14.268582,-14.229300,-14.129554,-14.125375,-14.018516,-13.759322,-13.696883,-13.638082,-13.458926,-12.976036 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.647559,-14.535796,-14.531859,-14.493102,-14.427507,-14.295703,-14.221303,-14.167639,-14.041669,-14.036607,-13.912027,-13.634982,-13.570530,-13.511011,-13.331246,-12.856496 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.672934,-14.567399,-14.563485,-14.524323,-14.455633,-14.311795,-14.228101,-14.166961,-14.022493,-14.016682,-13.874201,-13.565832,-13.495631,-13.432102,-13.242505,-12.759240 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.679183,-14.567760,-14.563643,-14.522472,-14.450307,-14.299118,-14.211037,-14.146638,-13.994361,-13.988234,-13.838060,-13.514301,-13.440901,-13.374829,-13.178406,-12.685324 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.811092,-14.659944,-14.654568,-14.601505,-14.511259,-14.329595,-14.227519,-14.154421,-13.985525,-13.978815,-13.816131,-13.474518,-13.397985,-13.329632,-13.127279,-12.625848 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.839581,-14.705264,-14.700247,-14.649994,-14.561740,-14.377403,-14.270834,-14.193475,-14.012725,-14.005508,-13.830232,-13.463912,-13.382456,-13.310332,-13.098006,-12.581563 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.687707,-14.591363,-14.587560,-14.548759,-14.477829,-14.321923,-14.227652,-14.157437,-13.988535,-13.981684,-13.812926,-13.448485,-13.366343,-13.293124,-13.077081,-12.550731 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.714845,-14.579097,-14.574200,-14.525599,-14.441849,-14.269882,-14.171243,-14.099655,-13.931449,-13.924701,-13.759623,-13.405401,-13.325362,-13.253660,-13.041386,-12.518928 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.743622,-14.611764,-14.606828,-14.557369,-14.470457,-14.288805,-14.183678,-14.107274,-13.928302,-13.921143,-13.746866,-13.379575,-13.297491,-13.224558,-13.009526,-12.485652 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.328517,-14.304410,-14.302785,-14.284257,-14.243147,-14.135328,-14.062046,-14.004353,-13.857782,-13.851673,-13.697774,-13.349014,-13.268908,-13.196790,-12.983118,-12.458399 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.430386,-13.561626,-13.565099,-13.595367,-13.631075,-13.659736,-13.652686,-13.637563,-13.575001,-13.571897,-13.482779,-13.223838,-13.158617,-13.096628,-12.908252,-12.416248 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.615425,-12.772522,-12.777485,-12.824142,-12.893865,-13.003978,-13.047254,-13.069115,-13.091240,-13.091444,-13.079515,-12.954079,-12.914242,-12.871399,-12.733674,-12.322285 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.519409,-12.545685,-12.546911,-12.559695,-12.583473,-12.631928,-12.656325,-12.671174,-12.693655,-12.694227,-12.698374,-12.636470,-12.612832,-12.584629,-12.489313,-12.166587 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.138457,-12.990291,-12.985711,-12.942731,-12.878158,-12.769844,-12.719405,-12.687228,-12.621397,-12.618942,-12.561518,-12.437846,-12.407828,-12.378134,-12.284163,-11.996202 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.835908,-13.602468,-13.594658,-13.519295,-13.398057,-13.174286,-13.060182,-12.983832,-12.822893,-12.816853,-12.678541,-12.429811,-12.378037,-12.333445,-12.202822,-11.876958 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.450324,-14.160965,-14.151126,-14.055585,-13.899414,-13.603806,-13.448826,-13.343199,-13.115683,-13.107037,-12.907260,-12.546574,-12.472662,-12.410884,-12.234240,-11.834700 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-15.058474,-14.737996,-14.726788,-14.616964,-14.433690,-14.077606,-13.886589,-13.754741,-13.467026,-13.456015,-13.200305,-12.736020,-12.641197,-12.562695,-12.340168,-11.857647 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.469214,-15.152996,-15.141747,-15.030832,-14.842994,-14.470123,-14.265613,-14.122389,-13.804087,-13.791770,-13.502734,-12.963712,-12.852275,-12.759573,-12.496687,-11.932319 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.990945,-15.615851,-15.602770,-15.474630,-15.260712,-14.843179,-14.617127,-14.459742,-14.111367,-14.097905,-13.781924,-13.189090,-13.065810,-12.962739,-12.669731,-12.038302 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.386559,-16.034168,-16.021445,-15.895453,-15.680044,-15.247418,-15.007597,-14.838545,-14.459740,-14.445009,-14.097593,-13.440310,-13.303352,-13.188870,-12.863647,-12.165831 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.244256,-16.012427,-16.003401,-15.911862,-15.746982,-15.393694,-15.186412,-15.035441,-14.684285,-14.670338,-14.335079,-13.669335,-13.527305,-13.406854,-13.062379,-12.311741 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.199363,-15.942373,-15.933066,-15.840629,-15.681114,-15.353837,-15.166960,-15.032084,-14.718895,-14.706437,-14.405174,-13.788989,-13.654563,-13.538291,-13.201968,-12.443276 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.403765,-16.120694,-16.110495,-16.009426,-15.836052,-15.484177,-15.285887,-15.144143,-14.819303,-14.806482,-14.498852,-13.881528,-13.747904,-13.632634,-13.299195,-12.542504 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.706146,-16.388136,-16.376773,-16.264502,-16.073265,-15.689091,-15.474861,-15.322768,-14.977272,-14.963707,-14.639922,-13.999560,-13.862002,-13.743931,-13.403201,-12.633980 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.974087,-16.651447,-16.639781,-16.524123,-16.325724,-15.924202,-15.699158,-15.539059,-15.174978,-15.160680,-14.819573,-14.147702,-14.003903,-13.880918,-13.526788,-12.732932 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.925923,-16.674007,-16.664458,-16.568367,-16.398018,-16.038929,-15.830443,-15.679155,-15.327529,-15.313555,-14.976724,-14.297469,-14.150652,-14.024467,-13.660450,-12.842078 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.811655,-16.577795,-16.569078,-16.481696,-16.327892,-16.004839,-15.816844,-15.679820,-15.358451,-15.345600,-15.033481,-14.387838,-14.246101,-14.122805,-13.764794,-12.944875 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.889898,-16.630367,-16.620933,-16.527155,-16.365061,-16.032236,-15.842287,-15.705303,-15.387539,-15.374904,-15.069340,-14.441365,-14.303556,-14.183400,-13.833743,-13.025177 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-17.045326,-16.770766,-16.760777,-16.661498,-16.490138,-16.139753,-15.940991,-15.798335,-15.469709,-15.456698,-15.143461,-14.507886,-14.369318,-14.248988,-13.899429,-13.093417 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-17.001320,-16.773175,-16.764534,-16.677582,-16.523440,-16.198138,-16.008760,-15.870957,-15.549014,-15.536174,-15.225267,-14.587364,-14.447816,-14.326536,-13.974234,-13.162851 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.756304,-16.581544,-16.574718,-16.505337,-16.379547,-16.106056,-15.942350,-15.821182,-15.532116,-15.520449,-15.234649,-14.629804,-14.495404,-14.377372,-14.032719,-13.228107 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.633964,-16.447394,-16.440444,-16.370740,-16.247777,-15.987842,-15.835116,-15.722904,-15.456328,-15.445581,-15.182009,-14.618567,-14.492271,-14.380406,-14.052041,-13.272283 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.793719,-16.550339,-16.541641,-16.455640,-16.308744,-16.011270,-15.843252,-15.722630,-15.443540,-15.432449,-15.163897,-14.606097,-14.482478,-14.373537,-14.054236,-13.295942 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.972620,-16.720881,-16.711712,-16.620564,-16.463166,-16.141301,-15.958785,-15.827845,-15.526365,-15.514432,-15.227144,-14.643013,-14.515307,-14.403960,-14.079458,-13.320463 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.988961,-16.763203,-16.754777,-16.670352,-16.522040,-16.212237,-16.033319,-15.903655,-15.601889,-15.589876,-15.299360,-14.703736,-14.573272,-14.459603,-14.128719,-13.359341 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.934345,-16.723246,-16.715362,-16.636330,-16.497250,-16.205516,-16.036040,-15.912639,-15.623404,-15.611840,-15.330802,-14.746325,-14.617309,-14.504313,-14.174555,-13.403310 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.838065,-16.647098,-16.639898,-16.567488,-16.439121,-16.167166,-16.007693,-15.890907,-15.615245,-15.604179,-15.334185,-14.766451,-14.640387,-14.529487,-14.205061,-13.440816 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.749945,-16.565725,-16.558813,-16.489394,-16.366697,-16.107467,-15.955623,-15.844397,-15.581446,-15.570877,-15.312528,-14.765346,-14.643256,-14.535398,-14.219086,-13.468025 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.598098,-16.442302,-16.436287,-16.375366,-16.265699,-16.029031,-15.888029,-15.783819,-15.535145,-15.525101,-15.278552,-14.751110,-14.632871,-14.528066,-14.220132,-13.484496 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.369664,-16.243246,-16.238254,-16.187309,-16.094107,-15.888715,-15.763995,-15.670759,-15.445167,-15.435985,-15.208860,-14.712973,-14.600651,-14.500356,-14.204523,-13.489815 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.140131,-16.031298,-16.026964,-15.982620,-15.901027,-15.719743,-15.608716,-15.525225,-15.321526,-15.313193,-15.105974,-14.645978,-14.540795,-14.446158,-14.165802,-13.479307 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.921078,-15.820344,-15.816382,-15.775984,-15.702124,-15.538813,-15.438876,-15.363616,-15.179221,-15.171655,-14.982776,-14.557762,-14.459773,-14.371000,-14.106959,-13.452100 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.622892,-15.561863,-15.559153,-15.530581,-15.474842,-15.342952,-15.258220,-15.192886,-15.029073,-15.022275,-14.850975,-14.457567,-14.366078,-14.282706,-14.033926,-13.410531 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.126721,-15.131547,-15.131007,-15.123290,-15.100781,-15.029423,-14.975069,-14.929787,-14.807187,-14.801907,-14.664447,-14.324830,-14.243387,-14.167730,-13.939843,-13.354633 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.376663,-14.475761,-14.478405,-14.501475,-14.528696,-14.549256,-14.541579,-14.527307,-14.468901,-14.465995,-14.381648,-14.126819,-14.061162,-13.997516,-13.801870,-13.273023 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.549733,-13.718076,-13.723217,-13.770985,-13.840294,-13.944635,-13.982750,-14.000349,-14.011755,-14.011520,-13.988912,-13.841573,-13.796893,-13.749666,-13.598668,-13.150137 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.745336,-12.958451,-12.965299,-13.030271,-13.130146,-13.298805,-13.373992,-13.418265,-13.490606,-13.492763,-13.526852,-13.486126,-13.463268,-13.433775,-13.332027,-12.978393 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.111569,-12.319764,-12.326769,-12.394334,-12.502581,-12.697868,-12.792607,-12.852601,-12.965052,-12.968876,-13.044493,-13.092086,-13.088468,-13.075316,-13.020046,-12.762993 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.735646,-11.909659,-11.915666,-11.974177,-12.070201,-12.250232,-12.341731,-12.401832,-12.521398,-12.525660,-12.615385,-12.709895,-12.718346,-12.716559,-12.695303,-12.519686 
