Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.472887,-18.223487,-18.214509,-18.125644,-17.832131,-17.128219,-16.738860,-16.464993,-15.854021,-15.830338,-15.274264,-14.241609,-14.029527,-13.854727,-13.362602,-12.340516 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.877982,-18.644811,-18.636358,-18.552479,-18.273669,-17.598785,-17.221204,-16.953352,-16.348193,-16.324542,-15.764160,-14.692191,-14.467922,-14.280451,-13.748724,-12.622610 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.048657,-18.845753,-18.838277,-18.763677,-18.512179,-17.892501,-17.539426,-17.286067,-16.705327,-16.682436,-16.135363,-15.062127,-14.834276,-14.641650,-14.091858,-12.904991 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.131111,-18.938421,-18.931362,-18.861042,-18.624865,-18.044119,-17.712901,-17.474647,-16.925561,-16.903834,-16.381985,-15.339482,-15.115441,-14.924043,-14.374388,-13.163905 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.383466,-19.177775,-19.170337,-19.096570,-18.851565,-18.256929,-17.921885,-17.682496,-17.134591,-17.112988,-16.595442,-15.564681,-15.342969,-15.153025,-14.606238,-13.389533 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.714588,-19.504795,-19.497172,-19.421464,-19.169242,-18.555863,-18.210233,-17.963527,-17.400227,-17.378054,-16.847953,-15.798821,-15.573916,-15.381603,-14.828349,-13.597156 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.624905,-19.465490,-19.459436,-19.398437,-19.187980,-18.655671,-18.344783,-18.118342,-17.589505,-17.568429,-17.058980,-16.024220,-15.799850,-15.606772,-15.049774,-13.802095 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.065660,-18.973312,-18.969516,-18.930289,-18.786822,-18.399522,-18.159502,-17.978648,-17.539459,-17.521576,-17.080574,-16.137624,-15.927901,-15.744298,-15.209953,-13.983347 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.664352,-18.561047,-18.557150,-18.517919,-18.382501,-18.036010,-17.828903,-17.674914,-17.303207,-17.288082,-16.913691,-16.093991,-15.908251,-15.742793,-15.256215,-14.101450 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.573649,-18.462345,-18.458175,-18.416321,-18.273139,-17.912673,-17.701586,-17.546859,-17.180169,-17.165403,-16.803436,-16.028425,-15.854265,-15.699519,-15.244351,-14.156634 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.943071,-17.913828,-17.912209,-17.894262,-17.818899,-17.590627,-17.437293,-17.317218,-17.013743,-17.001128,-16.684009,-15.970003,-15.806686,-15.660369,-15.228551,-14.188324 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.659802,-16.721069,-16.722571,-16.735003,-16.755541,-16.742112,-16.698113,-16.650412,-16.494970,-16.487773,-16.290164,-15.755281,-15.623558,-15.500088,-15.127721,-14.180155 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.628028,-15.686380,-15.688123,-15.704096,-15.745887,-15.809152,-15.820189,-15.815882,-15.767395,-15.764545,-15.672185,-15.338703,-15.247655,-15.156356,-14.871476,-14.077784 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.076511,-15.110212,-15.111262,-15.121059,-15.148176,-15.193811,-15.205279,-15.205860,-15.181210,-15.179586,-15.122934,-14.891497,-14.825312,-14.756486,-14.537242,-13.887312 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.743968,-14.769933,-14.770703,-14.777715,-14.795601,-14.820037,-14.821313,-14.815934,-14.783168,-14.781372,-14.724843,-14.521621,-14.465131,-14.406912,-14.221602,-13.666508 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.812180,-14.777354,-14.776210,-14.765235,-14.731765,-14.657172,-14.616843,-14.587709,-14.516185,-14.513205,-14.435720,-14.227758,-14.174113,-14.120529,-13.951817,-13.454285 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.755376,-14.740652,-14.739975,-14.732768,-14.704688,-14.624331,-14.572122,-14.531678,-14.429603,-14.425349,-14.317376,-14.060095,-13.998439,-13.940299,-13.762599,-13.275375 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.595831,-14.575028,-14.574225,-14.566055,-14.537061,-14.459433,-14.410400,-14.372501,-14.275915,-14.271858,-14.167862,-13.913529,-13.851996,-13.793861,-13.616419,-13.135720 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.701652,-14.653091,-14.651370,-14.634408,-14.578885,-14.445844,-14.371048,-14.317240,-14.191329,-14.186279,-14.062156,-13.786880,-13.722875,-13.663747,-13.485076,-13.012080 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.726040,-14.680684,-14.679001,-14.662162,-14.604884,-14.461684,-14.378335,-14.317433,-14.173477,-14.167685,-14.025651,-13.718063,-13.648016,-13.584607,-13.395318,-12.912327 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.727685,-14.679614,-14.677837,-14.660067,-14.599723,-14.448923,-14.361088,-14.296864,-14.144963,-14.138850,-13.988991,-13.665694,-13.592369,-13.526338,-13.329986,-12.836554 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.837772,-14.771903,-14.769550,-14.746301,-14.669753,-14.485731,-14.382554,-14.308777,-14.138636,-14.131884,-13.968343,-13.625723,-13.549033,-13.480562,-13.277874,-12.775454 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.870173,-14.812503,-14.810350,-14.788770,-14.715157,-14.531226,-14.424708,-14.347316,-14.166322,-14.159092,-13.983421,-13.615948,-13.534209,-13.461824,-13.248720,-12.730288 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.736748,-14.695876,-14.694269,-14.677884,-14.619602,-14.466534,-14.373608,-14.304223,-14.136816,-14.130015,-13.962214,-13.598426,-13.516281,-13.442975,-13.226553,-12.698463 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.745776,-14.686616,-14.684474,-14.663219,-14.592337,-14.418828,-14.319558,-14.247623,-14.078895,-14.072133,-13.906816,-13.552509,-13.472461,-13.400728,-13.188297,-12.664745 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.772672,-14.716025,-14.713905,-14.692646,-14.620032,-14.438419,-14.333138,-14.256573,-14.077140,-14.069962,-13.895187,-13.526822,-13.444499,-13.371349,-13.155669,-12.630010 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.408924,-14.401116,-14.400534,-14.393758,-14.362783,-14.263059,-14.193478,-14.138056,-13.995655,-13.989688,-13.838637,-13.492784,-13.413009,-13.341009,-13.127443,-12.601511 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.588238,-13.649799,-13.651525,-13.666934,-13.703714,-13.749371,-13.750551,-13.740687,-13.688379,-13.685638,-13.604270,-13.355639,-13.292062,-13.231141,-13.045328,-12.555709 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.790454,-12.861322,-12.863599,-12.885160,-12.948043,-13.070803,-13.121042,-13.147745,-13.180393,-13.180997,-13.178214,-13.067879,-13.030845,-12.990072,-12.857736,-12.454114 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.629405,-12.640052,-12.640537,-12.645630,-12.664699,-12.713122,-12.738632,-12.754727,-12.781149,-12.781900,-12.790739,-12.739599,-12.718318,-12.692069,-12.602173,-12.289261 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.153737,-13.087145,-13.085033,-13.065091,-13.007049,-12.889488,-12.834974,-12.800411,-12.730645,-12.728070,-12.668603,-12.545227,-12.515735,-12.486729,-12.395029,-12.113272 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.798710,-13.695628,-13.692143,-13.658411,-13.553309,-13.320089,-13.201178,-13.121663,-12.954356,-12.948085,-12.804827,-12.549650,-12.496919,-12.451785,-12.320037,-11.994359 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.379710,-14.252083,-14.247708,-14.205137,-14.070509,-13.764975,-13.604969,-13.496008,-13.261603,-13.252702,-13.047245,-12.677701,-12.602192,-12.539258,-12.359633,-11.955922 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.966427,-14.825989,-14.821058,-14.772672,-14.616295,-14.251949,-14.056335,-13.921254,-13.626390,-13.615103,-13.353029,-12.877730,-12.780784,-12.700650,-12.473744,-11.983836 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.379446,-15.241039,-15.236105,-15.187427,-15.027812,-14.648469,-14.440286,-14.294429,-13.970106,-13.957553,-13.662899,-13.113270,-12.999663,-12.905200,-12.637442,-12.063819 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.875813,-15.710470,-15.704676,-15.647848,-15.464344,-15.035683,-14.803897,-14.642664,-14.286180,-14.272415,-13.949521,-13.344834,-13.219215,-13.114266,-12.816051,-12.174421 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.280377,-16.126558,-16.121000,-16.065924,-15.883410,-15.444318,-15.200564,-15.028606,-14.642989,-14.627987,-14.274066,-13.604179,-13.464600,-13.347962,-13.016705,-12.306867 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.200789,-16.101452,-16.097606,-16.058602,-15.921916,-15.571148,-15.364320,-15.213238,-14.860643,-14.846614,-14.508789,-13.835255,-13.691305,-13.569107,-13.219500,-12.457210 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.154515,-16.041777,-16.037686,-15.997057,-15.861438,-15.529658,-15.340601,-15.204307,-14.888171,-14.875602,-14.571756,-13.950290,-13.814649,-13.697251,-13.357526,-12.590081 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.345518,-16.221429,-16.216950,-16.172550,-16.025157,-15.667832,-15.466633,-15.322875,-14.993603,-14.980612,-14.668977,-14.044109,-13.908904,-13.792293,-13.455003,-12.689623 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.630882,-16.491204,-16.486200,-16.436740,-16.273729,-15.882325,-15.664237,-15.509486,-15.158193,-15.144406,-14.815466,-14.165718,-14.026241,-13.906580,-13.561351,-12.782508 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.896159,-16.754983,-16.749872,-16.699173,-16.530718,-16.122908,-15.894268,-15.731600,-15.361690,-15.347164,-15.000654,-14.318476,-14.172526,-14.047745,-13.688524,-12.883859 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.883825,-16.774901,-16.770785,-16.729357,-16.586764,-16.227215,-16.017888,-15.865744,-15.511479,-15.497386,-15.157371,-14.470225,-14.321567,-14.193741,-13.824927,-12.995598 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.784713,-16.682809,-16.679014,-16.640988,-16.511335,-16.186442,-15.997361,-15.859519,-15.536089,-15.523152,-15.208821,-14.557766,-14.414726,-14.290215,-13.928547,-13.099388 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.852408,-16.738669,-16.734529,-16.693369,-16.555697,-16.218335,-16.026006,-15.887394,-15.566066,-15.553294,-15.244504,-14.610237,-14.471063,-14.349711,-13.996545,-13.179523 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.999705,-16.879596,-16.875221,-16.831728,-16.686342,-16.331104,-16.129625,-15.985047,-15.652100,-15.638921,-15.321704,-14.678485,-14.538301,-14.416596,-14.063081,-13.248130 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.978011,-16.879338,-16.875610,-16.838086,-16.708930,-16.382963,-16.192749,-16.054157,-15.729907,-15.716966,-15.403383,-14.759029,-14.617984,-14.495368,-14.139142,-13.318564 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.762464,-16.687331,-16.684408,-16.654707,-16.550048,-16.278246,-16.115073,-15.994088,-15.704860,-15.693173,-15.406570,-14.798307,-14.662960,-14.543986,-14.196416,-13.383974 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.637961,-16.556576,-16.553545,-16.523158,-16.419385,-16.158034,-16.004622,-15.891947,-15.624314,-15.613525,-15.348884,-14.782721,-14.655735,-14.543186,-14.212679,-13.426774 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.769168,-16.662137,-16.658298,-16.620325,-16.494890,-16.191767,-16.020950,-15.898499,-15.615676,-15.604448,-15.332825,-14.769827,-14.645160,-14.535335,-14.213471,-13.449017 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.939989,-16.830051,-16.826043,-16.786183,-16.652843,-16.326887,-16.142008,-16.009366,-15.703995,-15.691909,-15.400991,-14.809911,-14.680753,-14.568191,-14.240228,-13.473666 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.968424,-16.870439,-16.866786,-16.830184,-16.705475,-16.394083,-16.213984,-16.083353,-15.779061,-15.766942,-15.473727,-14.872045,-14.740213,-14.625342,-14.290954,-13.513507 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.922945,-16.831232,-16.827809,-16.793502,-16.676449,-16.383225,-16.212765,-16.088598,-15.797426,-15.785781,-15.502698,-14.913470,-14.783344,-14.669335,-14.336560,-13.557856 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.837369,-16.754584,-16.751467,-16.720127,-16.612381,-16.339886,-16.179941,-16.062736,-15.785864,-15.774744,-15.503314,-14.931821,-14.804836,-14.693070,-14.366026,-13.595025 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.753537,-16.673576,-16.670578,-16.640471,-16.537296,-16.277148,-16.124714,-16.013032,-15.748919,-15.738301,-15.478694,-14.928375,-14.805517,-14.696929,-14.378390,-13.621362 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.615347,-16.548271,-16.545689,-16.519536,-16.428085,-16.192398,-16.051675,-15.947540,-15.698681,-15.688621,-15.441502,-14.911812,-14.792957,-14.687535,-14.377682,-13.636692 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.402671,-16.348480,-16.346348,-16.324603,-16.247263,-16.043871,-15.920030,-15.827299,-15.602483,-15.593321,-15.366490,-14.869861,-14.757215,-14.656530,-14.359388,-13.640395 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.178739,-16.132983,-16.131159,-16.112486,-16.045457,-15.867277,-15.757626,-15.674956,-15.472689,-15.464403,-15.258052,-14.798419,-14.693147,-14.598320,-14.317222,-13.627609 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.961637,-15.918526,-15.916836,-15.899616,-15.838473,-15.677445,-15.578805,-15.504459,-15.322035,-15.314544,-15.127296,-14.704393,-14.606683,-14.518014,-14.254036,-13.597526 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.683814,-15.658629,-15.657514,-15.645758,-15.600744,-15.473226,-15.390642,-15.326698,-15.165639,-15.158940,-14.989756,-14.599120,-14.508046,-14.424906,-14.176584,-13.552579 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.221249,-15.225569,-15.225438,-15.223155,-15.207278,-15.143476,-15.092842,-15.049981,-14.932242,-14.927138,-14.793507,-14.459296,-14.378743,-14.303670,-14.077168,-13.492925 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.519188,-14.565279,-14.566572,-14.578104,-14.605501,-14.638026,-14.636400,-14.626125,-14.575882,-14.573274,-14.495510,-14.250458,-14.186498,-14.124040,-13.931392,-13.406232 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.727377,-13.803784,-13.806171,-13.828537,-13.891777,-14.009862,-14.055116,-14.077519,-14.099017,-14.099158,-14.085016,-13.951229,-13.909043,-13.863664,-13.717503,-13.276214 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.942780,-13.038664,-13.041791,-13.071615,-13.160641,-13.343625,-13.426395,-13.475848,-13.559304,-13.561881,-13.605578,-13.581069,-13.561311,-13.534197,-13.438821,-13.095752 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.303347,-12.396075,-12.399219,-12.429651,-12.524347,-12.731093,-12.832298,-12.896880,-13.019627,-13.023851,-13.108839,-13.173416,-13.173187,-13.162723,-13.114792,-12.870865 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.903553,-11.980927,-11.983610,-12.009799,-12.093246,-12.281855,-12.378319,-12.442014,-12.569889,-12.574480,-12.672069,-12.781792,-12.793410,-12.794222,-12.780216,-12.618573 
