Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
11/01/1988 23:00,726113.958333,10.000000,1,0,1,-11.841880,-11.603859,-11.595503,-11.513521,-11.229383,-10.559113,-10.199724,-9.951763,-9.411406,-9.390751,-8.912213,-8.056949,-7.885237,-7.746347,-7.360047,-6.599200 
12/01/1988 23:00,726114.958333,11.000000,1,0,1,-12.988962,-12.703334,-12.693375,-12.595901,-12.260292,-11.473836,-11.054580,-10.766185,-10.139582,-10.115669,-9.562383,-8.577321,-8.380073,-8.220965,-7.779258,-6.915280 
13/01/1988 23:00,726115.958333,12.000000,1,0,1,-14.247923,-13.931241,-13.920112,-13.810885,-13.432419,-12.538679,-12.059042,-11.727990,-11.006390,-10.978805,-10.339867,-9.200781,-8.972770,-8.789046,-8.279434,-7.286012 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,-15.210650,-14.903692,-14.892771,-14.785088,-14.407363,-13.499312,-13.002222,-12.654691,-11.885153,-11.855459,-11.161669,-9.896530,-9.640378,-9.432548,-8.854233,-7.717880 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,-16.475685,-16.111913,-16.099159,-15.974062,-15.541398,-14.518250,-13.966788,-13.584497,-12.744883,-12.712620,-11.960683,-10.591050,-10.312892,-10.086092,-9.452761,-8.191405 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,-17.666383,-17.318841,-17.306286,-17.181906,-16.741019,-15.670386,-15.080360,-14.666813,-13.749339,-13.713903,-12.885179,-11.367263,-11.058621,-10.806926,-10.103995,-8.701803 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,-17.483062,-17.249683,-17.240881,-17.152378,-16.826575,-15.996342,-15.514917,-15.166308,-14.360576,-14.328692,-13.565366,-12.075519,-11.762285,-11.501191,-10.764120,-9.250293 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,-16.933078,-16.770737,-16.764430,-16.700370,-16.458640,-15.823562,-15.443654,-15.163077,-14.497882,-14.471161,-13.821327,-12.490888,-12.202986,-11.957319,-11.254360,-9.745565 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,-16.664405,-16.497001,-16.490767,-16.428295,-16.199963,-15.619293,-15.280532,-15.033076,-14.450822,-14.427494,-13.859905,-12.683359,-12.425485,-12.202330,-11.557808,-10.126028 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,-16.631391,-16.466001,-16.459840,-16.398132,-16.173087,-15.604439,-15.275820,-15.037430,-14.481503,-14.459343,-13.922662,-12.820686,-12.579772,-12.371095,-11.767257,-10.409916 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,-16.376676,-16.242422,-16.237342,-16.186159,-15.996494,-15.506417,-15.216448,-15.003086,-14.497504,-14.477176,-13.981238,-12.946087,-12.718235,-12.520064,-11.945366,-10.643157 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-16.823019,-16.613268,-16.605887,-16.533350,-16.281059,-15.676421,-15.343235,-15.107717,-14.573294,-14.552298,-14.049776,-13.041679,-12.822828,-12.633384,-12.084428,-10.836392 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.683799,-17.430657,-17.421689,-17.333427,-17.025599,-16.289694,-15.888114,-15.607143,-14.980769,-14.956450,-14.382308,-13.280407,-13.047423,-12.849648,-12.282334,-11.026907 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.900053,-17.707461,-17.700276,-17.628286,-17.365671,-16.703655,-16.323767,-16.050310,-15.421908,-15.397109,-14.804004,-13.638160,-13.390240,-13.180115,-12.579055,-11.267730 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.797524,-17.626322,-17.619972,-17.556437,-17.325236,-16.741154,-16.403356,-16.158259,-15.587404,-15.564678,-15.015661,-13.901674,-13.660331,-13.452986,-12.855761,-11.529290 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-17.942473,-17.754168,-17.747341,-17.679566,-17.437790,-16.841191,-16.503621,-16.261583,-15.704423,-15.682372,-15.151738,-14.079141,-13.846317,-13.645423,-13.064866,-11.758812 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-18.015479,-17.852038,-17.845924,-17.784602,-17.560408,-16.993064,-16.665531,-16.428474,-15.878463,-15.856617,-15.329893,-14.263930,-14.032789,-13.833582,-13.258173,-11.963429 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.454759,-17.364417,-17.360715,-17.322495,-17.172821,-16.763934,-16.510888,-16.320422,-15.858644,-15.839859,-15.377151,-14.391276,-14.172467,-13.981240,-13.425277,-12.153678 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.105379,-17.002173,-16.998270,-16.958963,-16.813415,-16.436578,-16.212186,-16.045920,-15.646710,-15.630519,-15.231119,-14.365337,-14.170186,-13.997021,-13.488886,-12.291583 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.974319,-16.868257,-16.864256,-16.824033,-16.675894,-16.296782,-16.074508,-15.911579,-15.525663,-15.510129,-15.129570,-14.316754,-14.134447,-13.972813,-13.498136,-12.371378 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.218893,-16.201779,-16.200599,-16.186965,-16.121011,-15.907114,-15.757966,-15.639153,-15.333976,-15.321193,-14.997943,-14.262301,-14.093535,-13.942275,-13.496068,-12.425487 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-15.076614,-15.113895,-15.114719,-15.121044,-15.126538,-15.085531,-15.029822,-14.975086,-14.806412,-14.798750,-14.591010,-14.039466,-13.904358,-13.778022,-13.397441,-12.432714 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.876886,-14.823036,-14.821218,-14.803580,-14.743848,-14.600537,-14.517697,-14.455685,-14.299628,-14.293078,-14.123722,-13.693911,-13.587839,-13.486620,-13.177204,-12.352360 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.696053,-15.540676,-15.535451,-15.484964,-15.317224,-14.939147,-14.743860,-14.611083,-14.322076,-14.310970,-14.049124,-13.528452,-13.413504,-13.310839,-13.005962,-12.239579 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.336317,-16.188492,-16.183168,-16.130495,-15.944305,-15.493691,-15.245791,-15.071918,-14.684299,-14.669262,-14.314839,-13.637150,-13.493740,-13.371212,-13.017195,-12.200451 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.931664,-15.879696,-15.877375,-15.852866,-15.752226,-15.467066,-15.287028,-15.150782,-14.820492,-14.807079,-14.478016,-13.788450,-13.637000,-13.505544,-13.124259,-12.249788 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-15.046349,-15.050445,-15.050149,-15.045668,-15.015642,-14.898391,-14.807245,-14.730942,-14.524659,-14.515798,-14.286520,-13.736561,-13.607552,-13.490432,-13.142998,-12.298757 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.271832,-14.291695,-14.292102,-14.295039,-14.295239,-14.261714,-14.221668,-14.182977,-14.063811,-14.058384,-13.910241,-13.506841,-13.406509,-13.311453,-13.022900,-12.273602 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.031483,-14.008659,-14.007822,-13.999431,-13.968553,-13.886082,-13.833369,-13.791782,-13.681664,-13.676932,-13.552393,-13.225876,-13.144425,-13.066177,-12.826045,-12.176869 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.380045,-14.294828,-14.291951,-14.264088,-14.170772,-13.956827,-13.843232,-13.764193,-13.585932,-13.578922,-13.409500,-13.046790,-12.963542,-12.887184,-12.657327,-12.057810 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.287946,-15.123783,-15.118240,-15.064599,-14.885625,-14.481068,-14.272499,-14.131490,-13.829178,-13.817700,-13.551590,-13.056900,-12.952595,-12.862845,-12.601643,-11.979249 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.604726,-16.364259,-16.356048,-16.276298,-16.007731,-15.394965,-15.077473,-14.862937,-14.406200,-14.388971,-13.993832,-13.296519,-13.155649,-13.039376,-12.709701,-11.990464 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.788840,-17.530645,-17.521598,-17.432910,-17.126881,-16.406751,-16.021797,-15.756809,-15.181096,-15.159129,-14.650958,-13.743139,-13.560194,-13.410875,-12.991794,-12.120044 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.466831,-18.236888,-18.228609,-18.146657,-17.856640,-17.151611,-16.761589,-16.487234,-15.875121,-15.851392,-15.294223,-14.259431,-14.046903,-13.871737,-13.378592,-12.354516 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.873325,-18.658373,-18.650579,-18.573239,-18.297800,-17.622004,-17.243881,-16.975630,-16.369532,-16.345844,-15.784553,-14.710745,-14.486080,-14.298275,-13.765594,-12.637471 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.046080,-18.859083,-18.852193,-18.783439,-18.535092,-17.914885,-17.561466,-17.307840,-16.726433,-16.703514,-16.155750,-15.080999,-14.852809,-14.659887,-14.109237,-12.920458 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.129273,-18.951670,-18.945164,-18.880343,-18.647099,-18.065834,-17.734307,-17.495826,-16.946188,-16.924438,-16.402031,-15.358295,-15.133973,-14.942326,-14.391937,-13.179735 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.380793,-19.191168,-19.184310,-19.116289,-18.874254,-18.278899,-17.943457,-17.703787,-17.155244,-17.133616,-16.615468,-15.583485,-15.361505,-15.171327,-14.623857,-13.405561 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.711622,-19.518241,-19.511214,-19.441416,-19.192286,-18.578218,-18.232186,-17.985190,-17.421215,-17.399015,-16.868270,-15.817842,-15.592657,-15.400102,-14.846150,-13.613371 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.625104,-19.478297,-19.472724,-19.416559,-19.208905,-18.676555,-18.365571,-18.139029,-17.609882,-17.588791,-17.078963,-16.043229,-15.818626,-15.625336,-15.067705,-13.818506 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.070102,-18.985178,-18.981689,-18.945638,-18.804305,-18.417600,-18.177829,-17.997110,-17.558102,-17.540223,-17.099245,-16.155936,-15.946089,-15.762352,-15.227580,-13.999755 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.668154,-18.572982,-18.569392,-18.533253,-18.399610,-18.053155,-17.846083,-17.692122,-17.320474,-17.305351,-16.930991,-16.111196,-15.925409,-15.759888,-15.273089,-14.117526 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.576492,-18.473986,-18.470145,-18.431600,-18.290303,-17.929800,-17.718680,-17.563926,-17.197163,-17.182393,-16.820344,-16.045097,-15.870873,-15.716062,-15.260683,-14.172301 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.950623,-17.923969,-17.922492,-17.906107,-17.832179,-17.604950,-17.452076,-17.332275,-17.029277,-17.016677,-16.699853,-15.986032,-15.822711,-15.676365,-15.244425,-14.203660 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.672800,-16.729604,-16.731007,-16.742664,-16.763612,-16.751957,-16.708831,-16.661693,-16.507357,-16.500199,-16.303430,-15.769626,-15.638065,-15.514688,-15.142520,-14.194918 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.640423,-15.694374,-15.695990,-15.710816,-15.752465,-15.816910,-15.828602,-15.824754,-15.777275,-15.774464,-15.682987,-15.350960,-15.260178,-15.169070,-14.884673,-14.091550 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.086694,-15.117848,-15.118821,-15.127904,-15.154893,-15.201230,-15.213121,-15.214015,-15.190093,-15.188498,-15.132536,-14.902377,-14.836446,-14.767818,-14.549101,-13.899992 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.752987,-14.777022,-14.777737,-14.784261,-14.802158,-14.827308,-14.828984,-14.823884,-14.791738,-14.789966,-14.733995,-14.531792,-14.475508,-14.417455,-14.232600,-13.678308 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.817267,-14.785154,-14.784097,-14.773955,-14.740825,-14.666040,-14.625676,-14.596552,-14.525145,-14.522171,-14.444893,-14.237535,-14.184035,-14.130579,-13.962232,-13.465420 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.761137,-14.747691,-14.747073,-14.740489,-14.712957,-14.633019,-14.581012,-14.540698,-14.438891,-14.434646,-14.326899,-14.070026,-14.008457,-13.950391,-13.772904,-13.286137 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.601092,-14.581965,-14.581227,-14.573719,-14.545178,-14.467788,-14.418909,-14.381125,-14.284810,-14.280764,-14.177026,-13.923185,-13.861753,-13.803699,-13.626483,-13.146210 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.705123,-14.660384,-14.658797,-14.643160,-14.588320,-14.455171,-14.380344,-14.326528,-14.200637,-14.195588,-14.071527,-13.796478,-13.732531,-13.673457,-13.494946,-13.022298 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.729557,-14.687805,-14.686256,-14.670754,-14.614254,-14.471110,-14.387793,-14.326914,-14.183015,-14.177226,-14.035250,-13.727796,-13.657780,-13.594400,-13.405197,-12.922405 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.730970,-14.686706,-14.685069,-14.668706,-14.609171,-14.458411,-14.370605,-14.306402,-14.154551,-14.148441,-13.998632,-13.675443,-13.602142,-13.536133,-13.339841,-12.846540 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.839946,-14.779253,-14.777083,-14.755650,-14.680037,-14.495824,-14.392562,-14.318735,-14.148509,-14.141753,-13.978165,-13.635527,-13.558841,-13.490377,-13.287714,-12.785360 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.872661,-14.819579,-14.817598,-14.797735,-14.725121,-14.541227,-14.434716,-14.357325,-14.176323,-14.169093,-13.993405,-13.625892,-13.544144,-13.471753,-13.258631,-12.740172 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.740132,-14.702546,-14.701069,-14.686010,-14.628601,-14.475793,-14.382992,-14.313685,-14.146426,-14.139630,-13.971933,-13.608258,-13.526128,-13.452829,-13.236420,-12.708312 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.748086,-14.693580,-14.691607,-14.672018,-14.602028,-14.428425,-14.329124,-14.257175,-14.088440,-14.081678,-13.916377,-13.562139,-13.482107,-13.410388,-13.197992,-12.674476 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.774967,-14.722831,-14.720880,-14.701314,-14.629687,-14.448107,-14.342831,-14.266266,-14.086826,-14.079648,-13.904865,-13.536487,-13.454162,-13.381011,-13.165326,-12.639649 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.413835,-14.406821,-14.406295,-14.400150,-14.369895,-14.270904,-14.201661,-14.146448,-14.004437,-13.998484,-13.847710,-13.502183,-13.422454,-13.350481,-13.136974,-12.611072 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.596695,-13.653707,-13.655314,-13.669687,-13.706606,-13.753817,-13.755751,-13.746370,-13.695009,-13.692302,-13.611658,-13.364018,-13.300605,-13.239795,-13.054258,-12.564982 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.798966,-12.864425,-12.866532,-12.886506,-12.949008,-13.073010,-13.123929,-13.151103,-13.184773,-13.185415,-13.183518,-13.074651,-13.037891,-12.997324,-12.865527,-12.462738 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.634404,-12.644158,-12.644601,-12.649264,-12.668037,-12.716534,-12.742190,-12.758432,-12.785287,-12.786057,-12.795392,-12.745365,-12.724325,-12.698277,-12.608941,-12.297074 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.154523,-13.093023,-13.091068,-13.072593,-13.014953,-12.896549,-12.841673,-12.806903,-12.736812,-12.734228,-12.674617,-12.551375,-12.521955,-12.493035,-12.401609,-12.120579 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.797449,-13.702368,-13.699149,-13.667987,-13.563926,-13.329797,-13.210430,-13.130617,-12.962721,-12.956429,-12.812725,-12.557008,-12.504205,-12.459037,-12.327235,-12.001714 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.377097,-14.259384,-14.255345,-14.216034,-14.082815,-13.776322,-13.615831,-13.506549,-13.271484,-13.262559,-13.056565,-12.686212,-12.610562,-12.547530,-12.367661,-11.963673 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.963048,-14.833582,-14.829033,-14.784395,-14.629798,-14.264641,-14.068579,-13.933185,-13.637635,-13.626322,-13.363644,-12.887325,-12.790186,-12.709905,-12.482615,-11.992107 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.376277,-15.248703,-15.244154,-15.199265,-15.041543,-14.661583,-14.453051,-14.306943,-13.982050,-13.969474,-13.674291,-13.123679,-13.009872,-12.915251,-12.647057,-12.072644 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.871238,-15.718772,-15.713426,-15.660985,-15.479547,-15.049933,-14.817651,-14.656083,-14.298888,-14.285096,-13.961592,-13.355850,-13.230023,-13.124908,-12.826234,-12.183729 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.276443,-16.134703,-16.129580,-16.078814,-15.898539,-15.458895,-15.214803,-15.042595,-14.656392,-14.641366,-14.286884,-13.615910,-13.476105,-13.359282,-13.027508,-12.316655 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.200183,-16.108767,-16.105229,-16.069350,-15.934592,-15.584039,-15.377251,-15.226160,-14.873443,-14.859407,-14.521365,-13.847171,-13.703059,-13.580713,-13.230675,-12.467416 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.153421,-16.049508,-16.045737,-16.008280,-15.874323,-15.542235,-15.353027,-15.216635,-14.900291,-14.887713,-14.583679,-13.961805,-13.826068,-13.708580,-13.368580,-12.600428 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.343702,-16.229329,-16.225200,-16.184265,-16.038668,-15.680946,-15.479534,-15.335630,-15.006034,-14.993030,-14.681101,-14.055671,-13.920347,-13.803634,-13.466050,-12.700001 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.628150,-16.499391,-16.494778,-16.449166,-16.288107,-15.896160,-15.677783,-15.522833,-15.171107,-15.157304,-14.827979,-14.177529,-14.037907,-13.918128,-13.572560,-12.792991 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.893336,-16.763232,-16.758521,-16.711787,-16.545401,-16.137132,-15.908228,-15.745370,-15.375028,-15.360485,-15.013573,-14.330627,-14.184516,-14.059601,-13.699999,-12.894525 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.882966,-16.782670,-16.778880,-16.740742,-16.600065,-16.240533,-16.031168,-15.878976,-15.524543,-15.510442,-15.170210,-14.482502,-14.333710,-14.205765,-13.836598,-13.006461 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.784452,-16.690571,-16.687075,-16.652045,-16.524076,-16.199112,-16.009985,-15.872105,-15.548569,-15.535627,-15.221170,-14.569771,-14.426644,-14.302051,-13.940130,-13.110315 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.851472,-16.746645,-16.742829,-16.704888,-16.568920,-16.231271,-16.038794,-15.900080,-15.578532,-15.565752,-15.256762,-14.622098,-14.482836,-14.361406,-14.008009,-13.190411 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.998347,-16.887663,-16.883631,-16.843543,-16.699964,-16.344409,-16.142752,-15.998048,-15.664819,-15.651629,-15.334152,-14.690432,-14.550142,-14.428346,-14.074568,-13.259017 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.977906,-16.887049,-16.883616,-16.849071,-16.721649,-16.395700,-16.205459,-16.066832,-15.742461,-15.729514,-15.415775,-14.771018,-14.629877,-14.507174,-14.150692,-13.329501 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.763828,-16.694678,-16.691989,-16.664665,-16.561480,-16.289897,-16.126813,-16.005875,-15.716705,-15.705019,-15.418417,-14.810002,-14.674604,-14.555575,-14.207832,-13.394894 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.639007,-16.564027,-16.561234,-16.533240,-16.430816,-16.169441,-16.016024,-15.903347,-15.635707,-15.624917,-15.360262,-14.794016,-14.667003,-14.554422,-14.223810,-13.437552 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.768620,-16.669952,-16.666412,-16.631393,-16.507461,-16.203964,-16.032967,-15.910401,-15.627353,-15.616117,-15.344317,-14.781038,-14.656316,-14.546445,-14.224444,-13.459647 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.939122,-16.837821,-16.834128,-16.797392,-16.665723,-16.339501,-16.154469,-16.021717,-15.716098,-15.704002,-15.412855,-14.821345,-14.692098,-14.579463,-14.251291,-13.484275 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.968243,-16.877996,-16.874632,-16.840922,-16.717850,-16.406394,-16.226237,-16.095555,-15.791121,-15.778996,-15.485623,-14.883575,-14.751660,-14.636715,-14.302112,-13.524168 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.923180,-16.838704,-16.835552,-16.803955,-16.688437,-16.395167,-16.224670,-16.100471,-15.809209,-15.797560,-15.514375,-14.924888,-14.794700,-14.680632,-14.347681,-13.568527 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.838126,-16.761886,-16.759016,-16.730159,-16.623852,-16.351388,-16.191447,-16.074239,-15.797339,-15.786217,-15.514736,-14.943069,-14.816038,-14.704226,-14.377039,-13.605648 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.754446,-16.680803,-16.678042,-16.650316,-16.548507,-16.288365,-16.135927,-16.024240,-15.760105,-15.749486,-15.489845,-14.939405,-14.816515,-14.707893,-14.389243,-13.631892 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.616961,-16.555220,-16.552843,-16.528779,-16.438602,-16.203073,-16.062416,-15.958319,-15.709516,-15.699458,-15.452361,-14.922626,-14.803750,-14.698304,-14.388367,-13.647107 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.405024,-16.355162,-16.353201,-16.333203,-16.256979,-16.053834,-15.930111,-15.837455,-15.612777,-15.603621,-15.376885,-14.880336,-14.767694,-14.667003,-14.369830,-13.650656 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.181525,-16.139439,-16.137763,-16.120597,-16.054556,-15.876649,-15.767133,-15.684552,-15.482460,-15.474180,-15.267964,-14.808501,-14.703252,-14.608436,-14.327355,-13.637661 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.964510,-15.924843,-15.923289,-15.907451,-15.847187,-15.686364,-15.587836,-15.513568,-15.331316,-15.323831,-15.136733,-14.714063,-14.616393,-14.527749,-14.263830,-13.607332 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.687589,-15.664484,-15.663462,-15.652686,-15.608432,-15.481341,-15.398969,-15.335163,-15.174382,-15.167693,-14.998729,-14.608410,-14.517390,-14.434287,-14.186053,-13.562126 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.226594,-15.230729,-15.230616,-15.228600,-15.213215,-15.150131,-15.099854,-15.057227,-14.939961,-14.934874,-14.801625,-14.467979,-14.387525,-14.312520,-14.086194,-13.502169 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.526710,-14.569376,-14.570578,-14.581324,-14.608788,-14.642430,-14.641371,-14.631471,-14.582000,-14.579420,-14.502284,-14.258192,-14.194403,-14.132069,-13.939742,-13.415043 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.736220,-13.806827,-13.809038,-13.829777,-13.892678,-14.012073,-14.058007,-14.080869,-14.103332,-14.103510,-14.090182,-13.957715,-13.915774,-13.870580,-13.724909,-13.284404 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.952080,-13.040628,-13.043521,-13.071131,-13.159504,-13.343878,-13.427384,-13.477339,-13.561875,-13.564493,-13.609125,-13.586205,-13.566753,-13.539876,-13.445138,-13.103166 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.311837,-12.397406,-12.400311,-12.428441,-12.522294,-12.730184,-12.832032,-12.897070,-13.020838,-13.025101,-13.111017,-13.177279,-13.177386,-13.167191,-13.119997,-12.877417 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.910652,-11.982034,-11.984512,-12.008704,-12.091347,-12.280803,-12.377759,-12.441812,-12.570514,-12.575138,-12.673512,-12.784761,-12.796697,-12.797773,-12.784501,-12.624298 
