Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
11/01/1988 23:00,726113.958333,10.000000,1,0,1,-12.298898,-11.422431,-11.391798,-11.091586,-10.730483,-10.108076,-9.774722,-9.544878,-9.044366,-9.025242,-8.582302,-7.791042,-7.632189,-7.503695,-7.146306,-6.442722 
12/01/1988 23:00,726114.958333,11.000000,1,0,1,-13.532496,-12.486498,-12.450258,-12.095987,-11.672135,-10.946074,-10.558966,-10.292645,-9.713869,-9.691778,-9.180576,-8.270172,-8.087862,-7.940815,-7.532634,-6.734769 
13/01/1988 23:00,726115.958333,12.000000,1,0,1,-14.846772,-13.681476,-13.640693,-13.240940,-12.760217,-11.931117,-11.486738,-11.180212,-10.512478,-10.486961,-9.896077,-8.843430,-8.632810,-8.463153,-7.992654,-7.076164 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,-15.756617,-14.622640,-14.582351,-14.185210,-13.701513,-12.849922,-12.384281,-12.059068,-11.340055,-11.312339,-10.665424,-9.489490,-9.251842,-9.059283,-8.523842,-7.473997 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,-17.127003,-15.790404,-15.743797,-15.287125,-14.738100,-13.788153,-13.275999,-12.920873,-12.140700,-12.110715,-11.411828,-10.138912,-9.880480,-9.669873,-9.081996,-7.913194 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,-18.282006,-16.980612,-16.933518,-16.467419,-15.895976,-14.883523,-14.328123,-13.939828,-13.080680,-13.047546,-12.273618,-10.860241,-10.573255,-10.339430,-9.686710,-8.386688 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,-17.768953,-16.883106,-16.849501,-16.511514,-16.082241,-15.279478,-14.815856,-14.481032,-13.709948,-13.679502,-12.952292,-11.542823,-11.247699,-11.002456,-10.311278,-8.898825 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,-17.017111,-16.392006,-16.367564,-16.119220,-15.796810,-15.174084,-14.803534,-14.530814,-13.887115,-13.861324,-13.235746,-11.964470,-11.690515,-11.457500,-10.791950,-9.371791 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,-16.748114,-16.113703,-16.090092,-15.853474,-15.554382,-14.994209,-14.667515,-14.428985,-13.868272,-13.845822,-13.300087,-12.172733,-11.926239,-11.713417,-11.099623,-9.743077 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,-16.728908,-16.095514,-16.071933,-15.836030,-15.539385,-14.989839,-14.673117,-14.443651,-13.909251,-13.887965,-13.372832,-12.317705,-12.087410,-11.888240,-11.312485,-10.023080 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,-16.401853,-15.885040,-15.865443,-15.667854,-15.414955,-14.933774,-14.649928,-14.441579,-13.949570,-13.929829,-13.449211,-12.452066,-12.233296,-12.043487,-11.493784,-10.253589 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-17.032578,-16.252339,-16.225116,-15.957848,-15.634428,-15.064711,-14.749528,-14.526181,-14.017898,-13.997897,-13.518504,-12.554157,-12.344655,-12.163343,-11.638162,-10.446971 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-18.026658,-17.077911,-17.044464,-16.715759,-16.318171,-15.623284,-15.244254,-14.978989,-14.387115,-14.364121,-13.820833,-12.775643,-12.554360,-12.366371,-11.826962,-10.632917 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-18.104065,-17.363222,-17.335471,-17.057525,-16.707706,-16.062103,-15.693495,-15.428963,-14.823258,-14.799404,-14.229985,-13.116075,-12.879742,-12.679710,-12.107875,-10.862260 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.936124,-17.279012,-17.254631,-17.010677,-16.703624,-16.133388,-15.804187,-15.565673,-15.011370,-14.989333,-14.457769,-13.384213,-13.152264,-12.953412,-12.381329,-11.115365 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-18.128850,-17.411339,-17.385416,-17.128269,-16.810458,-16.234649,-15.908759,-15.675042,-15.136952,-15.115655,-14.603245,-13.568821,-13.344560,-13.151314,-12.593355,-11.342211 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-18.155181,-17.521857,-17.498100,-17.260018,-16.959871,-16.403358,-16.083358,-15.852266,-15.317450,-15.296237,-14.785471,-13.755538,-13.532643,-13.340828,-12.787236,-11.545123 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.396845,-17.033037,-17.018010,-16.862955,-16.655581,-16.239865,-15.985105,-15.794461,-15.335429,-15.316827,-14.860277,-13.896643,-13.683772,-13.498340,-12.960140,-11.735299 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.058518,-16.659979,-16.644931,-16.493315,-16.299325,-15.928458,-15.707489,-15.543754,-15.150821,-15.134892,-14.742242,-13.893921,-13.703172,-13.534311,-13.039542,-11.879710 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.948420,-16.535340,-16.519782,-16.363560,-16.165497,-15.793476,-15.575798,-15.416335,-15.038769,-15.023573,-14.651401,-13.857563,-13.679724,-13.522264,-13.060269,-11.967428 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-15.988039,-15.890148,-15.884195,-15.817609,-15.715535,-15.480207,-15.322158,-15.198440,-14.886172,-14.873204,-14.547699,-13.819061,-13.653062,-13.504911,-13.068781,-12.028269 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-14.694811,-14.807268,-14.809129,-14.820107,-14.813209,-14.743926,-14.674288,-14.610678,-14.425176,-14.416935,-14.197436,-13.635077,-13.499201,-13.373234,-12.995376,-12.048438 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.709781,-14.512018,-14.505600,-14.443416,-14.369191,-14.234569,-14.154200,-14.092999,-13.936597,-13.929989,-13.758524,-13.323281,-13.216265,-13.114641,-12.804988,-11.988248 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.823165,-15.249446,-15.230524,-15.048339,-14.837349,-14.489925,-14.309328,-14.185849,-13.914716,-13.904237,-13.655667,-13.152847,-13.040919,-12.940498,-12.641777,-11.889365 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.490386,-15.923339,-15.902923,-15.701198,-15.454700,-15.019613,-14.781214,-14.614315,-14.242789,-14.228385,-13.888931,-13.238885,-13.101057,-12.983041,-12.641579,-11.850368 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.844606,-15.620193,-15.610121,-15.504373,-15.358807,-15.059939,-14.875091,-14.736697,-14.405025,-14.391636,-14.064928,-13.388697,-13.240969,-13.113121,-12.742756,-11.895404 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-14.792047,-14.782117,-14.779875,-14.751519,-14.700053,-14.562787,-14.462213,-14.380066,-14.163139,-14.153923,-13.917769,-13.363690,-13.234971,-13.118860,-12.775533,-11.948521 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-13.972618,-14.028465,-14.029220,-14.032264,-14.023610,-13.971905,-13.922433,-13.877483,-13.745649,-13.739764,-13.581772,-13.166060,-13.064064,-12.968288,-12.678867,-11.936591 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-13.845266,-13.754052,-13.750808,-13.718289,-13.676428,-13.591905,-13.537103,-13.493686,-13.378708,-13.373774,-13.244254,-12.908746,-12.825674,-12.746385,-12.503985,-11.856243 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.366597,-14.050669,-14.040206,-13.939082,-13.820617,-13.620444,-13.512823,-13.437298,-13.265098,-13.258284,-13.092625,-12.733346,-12.650512,-12.574431,-12.345416,-11.749674 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.485675,-14.881796,-14.861702,-14.667715,-14.441884,-14.068791,-13.875551,-13.744416,-13.461639,-13.450861,-13.199886,-12.726696,-12.626084,-12.539001,-12.284823,-11.675006 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-17.006937,-16.118707,-16.088699,-15.797876,-15.456894,-14.889723,-14.595609,-14.396640,-13.972057,-13.956013,-13.587262,-12.931089,-12.797734,-12.687092,-12.372430,-11.679325 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-18.245359,-17.280746,-17.247072,-16.917330,-16.522011,-15.842807,-15.480176,-15.230693,-14.688864,-14.668192,-14.189929,-13.334253,-13.161516,-13.020229,-12.623079,-11.791776 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.838618,-17.971304,-17.940029,-17.630463,-17.250510,-16.574199,-16.200821,-15.938528,-15.354307,-15.331682,-14.800902,-13.817099,-13.615182,-13.448759,-12.980096,-12.004824 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-19.182992,-18.370075,-18.340579,-18.047932,-17.686742,-17.037132,-16.674132,-16.416806,-15.835925,-15.813235,-15.275857,-14.249198,-14.034544,-13.855173,-13.346472,-12.268944 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.271414,-18.558630,-18.532299,-18.269517,-17.941039,-17.339083,-16.996806,-16.751520,-16.190221,-16.168118,-15.640361,-14.607552,-14.388553,-14.203551,-13.675706,-12.537047 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.315882,-18.640157,-18.615399,-18.368728,-18.061190,-17.497902,-17.176766,-16.945856,-16.414054,-16.393021,-15.888088,-14.881113,-14.664936,-14.480412,-13.950738,-12.785798 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.592089,-18.874156,-18.848241,-18.591263,-18.274041,-17.700816,-17.377642,-17.146656,-16.617802,-16.596946,-16.097263,-15.102108,-14.888097,-14.704805,-14.177277,-13.004349 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.933860,-19.199362,-19.172681,-18.907765,-18.580113,-17.987608,-17.653954,-17.415869,-16.872404,-16.851015,-16.339700,-15.327918,-15.111031,-14.925581,-14.392093,-13.205099 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.730047,-19.159044,-19.137272,-18.917982,-18.638748,-18.113906,-17.808692,-17.586917,-17.070406,-17.049853,-16.553762,-15.549882,-15.332607,-15.145854,-14.607407,-13.403030 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.000688,-18.659843,-18.645718,-18.499830,-18.304389,-17.911554,-17.670159,-17.489186,-17.052344,-17.034615,-16.598782,-15.674263,-15.469429,-15.290563,-14.770675,-13.581459 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.594318,-18.229986,-18.216275,-18.078121,-17.901189,-17.561426,-17.357723,-17.206073,-16.839737,-16.824828,-16.455866,-15.649766,-15.467445,-15.305336,-14.829167,-13.703540 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.538078,-18.141190,-18.126350,-17.977533,-17.789285,-17.436101,-17.229407,-17.077912,-16.718874,-16.704415,-16.349996,-15.591461,-15.421086,-15.269800,-14.825019,-13.764149 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.738987,-17.608740,-17.601823,-17.526477,-17.415921,-17.171900,-17.012372,-16.889032,-16.581260,-16.568547,-16.250715,-15.543796,-15.382932,-15.239257,-14.815861,-13.799841 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.222369,-16.407483,-16.411380,-16.440984,-16.453334,-16.410832,-16.352914,-16.296452,-16.124522,-16.116759,-15.907648,-15.361708,-15.229033,-15.105660,-14.735014,-13.801129 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.168669,-15.360229,-15.365834,-15.416625,-15.465720,-15.513007,-15.515153,-15.504626,-15.442612,-15.439250,-15.335300,-14.984350,-14.890428,-14.797382,-14.508762,-13.716827 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-14.686441,-14.797611,-14.801089,-14.833371,-14.866567,-14.903963,-14.910389,-14.907234,-14.873869,-14.871900,-14.807133,-14.561637,-14.492856,-14.422213,-14.198546,-13.545776 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.400602,-14.481476,-14.483796,-14.504505,-14.523478,-14.537448,-14.533191,-14.524089,-14.483556,-14.481471,-14.418476,-14.204998,-14.146643,-14.087093,-13.898457,-13.340510 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.630826,-14.505931,-14.502015,-14.464788,-14.422516,-14.352330,-14.313586,-14.285141,-14.213939,-14.210943,-14.132504,-13.920312,-13.865627,-13.811188,-13.640217,-13.140400 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.574155,-14.506521,-14.503516,-14.472014,-14.428635,-14.338737,-14.282111,-14.238942,-14.131818,-14.127391,-14.015887,-13.754552,-13.692332,-13.633882,-13.455564,-12.969158 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.422189,-14.342655,-14.339614,-14.308654,-14.267915,-14.185711,-14.133829,-14.093842,-13.992536,-13.988298,-13.880105,-13.619068,-13.556367,-13.497456,-13.318194,-12.836790 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.602352,-14.428265,-14.422153,-14.361990,-14.288668,-14.157507,-14.083364,-14.029836,-13.904051,-13.898994,-13.774473,-13.497431,-13.432994,-13.373522,-13.193982,-12.720725 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.630423,-14.464686,-14.458544,-14.397094,-14.319690,-14.175447,-14.091571,-14.030328,-13.885717,-13.879902,-13.737407,-13.429435,-13.359379,-13.296022,-13.107007,-12.625842 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.641526,-14.467062,-14.460621,-14.396206,-14.315081,-14.163745,-14.075604,-14.011180,-13.858917,-13.852793,-13.702729,-13.379555,-13.306335,-13.240462,-13.044700,-12.553877 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.797837,-14.563170,-14.554839,-14.472611,-14.371955,-14.191663,-14.090276,-14.017628,-13.849654,-13.842977,-13.681060,-13.340846,-13.264619,-13.196546,-12.995054,-12.496125 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.823604,-14.612776,-14.604901,-14.526046,-14.426664,-14.242108,-14.135539,-14.058234,-13.877758,-13.870556,-13.695711,-13.330743,-13.249638,-13.177856,-12.966582,-12.453074 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.649551,-14.497011,-14.490989,-14.429590,-14.349250,-14.192065,-14.097215,-14.026660,-13.857221,-13.850355,-13.681375,-13.317352,-13.235405,-13.162425,-12.947188,-12.423520 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.694376,-14.483894,-14.476314,-14.401098,-14.307841,-14.137231,-14.039236,-13.968054,-13.800637,-13.793917,-13.629453,-13.276311,-13.196512,-13.125043,-12.913508,-12.393400 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.726892,-14.520328,-14.512599,-14.435194,-14.337617,-14.156318,-14.051504,-13.975362,-13.797071,-13.789942,-13.616386,-13.250736,-13.169033,-13.096448,-12.882465,-12.361387 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.253337,-14.208944,-14.206147,-14.174755,-14.126444,-14.014869,-13.939904,-13.881203,-13.732876,-13.726711,-13.571753,-13.222487,-13.142452,-13.070499,-12.857463,-12.335223 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.261099,-13.453094,-13.458040,-13.500768,-13.536785,-13.557715,-13.546951,-13.529475,-13.462401,-13.459139,-13.366713,-13.103778,-13.037995,-12.975708,-12.786755,-12.295398 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.413906,-12.650988,-12.658487,-12.729022,-12.805324,-12.910703,-12.951333,-12.971340,-12.989408,-12.989457,-12.973993,-12.842823,-12.801952,-12.758382,-12.618845,-12.205616 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.388144,-12.430426,-12.432454,-12.453554,-12.481341,-12.530817,-12.555289,-12.569987,-12.591614,-12.592141,-12.595015,-12.529848,-12.505481,-12.476681,-12.379742,-12.054533 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.123716,-12.898544,-12.891656,-12.827067,-12.756803,-12.652772,-12.604351,-12.573426,-12.509890,-12.507512,-12.451614,-12.329253,-12.299332,-12.269628,-12.175517,-11.886899 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.888743,-13.530310,-13.518333,-13.402717,-13.268368,-13.048530,-12.936476,-12.861504,-12.703443,-12.697509,-12.561577,-12.316497,-12.265370,-12.221242,-12.091818,-11.767813 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.539823,-14.096328,-14.081257,-13.934825,-13.761997,-13.471367,-13.318872,-13.214886,-12.990761,-12.982240,-12.785291,-12.429272,-12.356254,-12.295173,-12.120428,-11.724416 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-15.173875,-14.680098,-14.662810,-14.493326,-14.289502,-13.937851,-13.749304,-13.619194,-13.335340,-13.324477,-13.072232,-12.614102,-12.520497,-12.442962,-12.223094,-11.745642 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.583135,-15.095048,-15.077657,-14.906100,-14.696885,-14.327757,-14.125366,-13.983660,-13.668828,-13.656647,-13.370861,-12.838062,-12.727919,-12.636285,-12.376402,-11.818152 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-16.132441,-15.556472,-15.536395,-15.339632,-15.102889,-14.692069,-14.469470,-14.314403,-13.970913,-13.957635,-13.645829,-13.060229,-12.938393,-12.836495,-12.546777,-11.922111 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.522868,-15.977431,-15.957706,-15.762337,-15.522138,-15.093549,-14.856160,-14.688898,-14.314288,-14.299724,-13.956319,-13.306879,-13.171565,-13.058450,-12.737083,-12.047222 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.312624,-15.948554,-15.934333,-15.790152,-15.604169,-15.250062,-15.042854,-14.892177,-14.542348,-14.528468,-14.195131,-13.534713,-13.393968,-13.274681,-12.933624,-12.190852 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.263344,-15.866890,-15.852543,-15.709998,-15.533007,-15.209400,-15.024344,-14.890669,-14.579997,-14.567633,-14.268564,-13.656666,-13.523192,-13.407778,-13.074016,-12.321738 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.484979,-16.047653,-16.031897,-15.875716,-15.682981,-15.334912,-15.138702,-14.998416,-14.676836,-14.664142,-14.359505,-13.747908,-13.615493,-13.501247,-13.170756,-12.420704 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.807998,-16.317356,-16.299825,-16.126563,-15.914181,-15.534686,-15.322995,-15.172672,-14.831093,-14.817680,-14.497444,-13.863734,-13.727562,-13.610652,-13.273233,-12.511251 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-17.081336,-16.582224,-16.564166,-16.385116,-16.164281,-15.766919,-15.544255,-15.385861,-15.025671,-15.011526,-14.674062,-14.009277,-13.866977,-13.745260,-13.394751,-12.608791 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.995063,-16.601833,-16.586897,-16.436614,-16.245541,-15.887403,-15.679778,-15.529249,-15.179752,-15.165871,-14.831452,-14.157932,-14.012439,-13.887434,-13.526866,-12.716466 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.860273,-16.497509,-16.483977,-16.348320,-16.176807,-15.855891,-15.669096,-15.532941,-15.213625,-15.200857,-14.890788,-14.249716,-14.109036,-13.986699,-13.631547,-12.818687 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.949008,-16.548142,-16.533576,-16.388744,-16.208727,-15.879598,-15.691625,-15.556011,-15.241269,-15.228751,-14.925940,-14.303301,-14.166636,-14.047473,-13.700707,-12.898946 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-17.114627,-16.689961,-16.674508,-16.520921,-16.330369,-15.983743,-15.787097,-15.645945,-15.320722,-15.307844,-14.997770,-14.368339,-14.231078,-14.111861,-13.765506,-12.966724 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-17.047379,-16.691496,-16.677998,-16.542214,-16.369600,-16.045646,-15.857292,-15.720332,-15.400612,-15.387866,-15.079352,-14.446885,-14.308572,-14.188387,-13.839282,-13.035334 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.767585,-16.493856,-16.483155,-16.374424,-16.233237,-15.959970,-15.796613,-15.675799,-15.387854,-15.376239,-15.091848,-14.490809,-14.357347,-14.240194,-13.898188,-13.100280 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.644089,-16.355020,-16.344258,-16.236316,-16.099523,-15.841720,-15.690123,-15.578697,-15.313897,-15.303220,-15.041340,-14.481521,-14.356056,-14.244951,-13.918870,-13.144981 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.835057,-16.460187,-16.446812,-16.314546,-16.151977,-15.858862,-15.693100,-15.574000,-15.298147,-15.287178,-15.021437,-14.468718,-14.346152,-14.238106,-13.921387,-13.169106 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-17.025924,-16.635942,-16.621736,-16.480506,-16.305246,-15.986536,-15.805868,-15.676271,-15.377911,-15.366102,-15.081787,-14.503546,-14.377097,-14.266819,-13.945384,-13.193223 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-17.029827,-16.678475,-16.665347,-16.533840,-16.368025,-16.059956,-15.882197,-15.753438,-15.453953,-15.442035,-15.153886,-14.563482,-14.434192,-14.321559,-13.993698,-13.231344 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.963709,-16.635547,-16.623286,-16.500392,-16.345141,-16.055275,-15.886929,-15.764370,-15.477166,-15.465684,-15.186690,-14.606709,-14.478719,-14.366643,-14.039609,-13.274979 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.854773,-16.557398,-16.546183,-16.433403,-16.289939,-16.019340,-15.860727,-15.744603,-15.470605,-15.459608,-15.191358,-14.627640,-14.502510,-14.392457,-14.070554,-13.312548 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.760556,-16.474058,-16.463310,-16.355391,-16.218484,-15.960898,-15.810017,-15.699499,-15.438232,-15.427731,-15.171065,-14.627608,-14.506376,-14.399298,-14.085312,-13.340085 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.593223,-16.349465,-16.340053,-16.244758,-16.121841,-15.885707,-15.745166,-15.641360,-15.393820,-15.383825,-15.138581,-14.614401,-14.496945,-14.392864,-14.087106,-13.357007 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.345468,-16.147128,-16.139297,-16.059432,-15.954837,-15.749504,-15.624955,-15.531911,-15.306970,-15.297818,-15.071555,-14.578139,-14.466445,-14.366753,-14.072770,-13.363032 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.109247,-15.935715,-15.928842,-15.858668,-15.766490,-15.584452,-15.473261,-15.389762,-15.186333,-15.178018,-14.971356,-14.513286,-14.408615,-14.314484,-14.035697,-13.353581 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.884831,-15.726386,-15.720162,-15.656736,-15.573671,-15.409849,-15.309620,-15.234166,-15.049432,-15.041856,-14.852841,-14.428391,-14.330648,-14.242178,-13.979167,-13.327789 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.563412,-15.465036,-15.460692,-15.415039,-15.351720,-15.218366,-15.132979,-15.067259,-14.902804,-14.895987,-14.724365,-14.331188,-14.239860,-14.156707,-13.908693,-13.288076 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.027104,-15.028969,-15.027924,-15.014000,-14.987242,-14.912975,-14.857247,-14.811102,-14.686875,-14.681539,-14.542940,-14.202265,-14.120746,-14.045128,-13.817526,-13.234237 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.218087,-14.364328,-14.368156,-14.401359,-14.429521,-14.445153,-14.435021,-14.419152,-14.357571,-14.354551,-14.267765,-14.009785,-13.943664,-13.879761,-13.683609,-13.155313 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.344239,-13.597436,-13.605140,-13.676720,-13.751984,-13.850895,-13.886220,-13.901956,-13.909512,-13.909135,-13.883379,-13.731330,-13.685840,-13.638063,-13.485727,-13.036062 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.510120,-12.832509,-12.842871,-12.941267,-13.050792,-13.213882,-13.286155,-13.328452,-13.396607,-13.398608,-13.429146,-13.382692,-13.358783,-13.328523,-13.224799,-12.868581 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-11.876314,-12.193263,-12.203967,-12.307344,-12.427053,-12.618072,-12.710412,-12.768710,-12.877379,-12.881057,-12.953269,-12.994878,-12.990098,-12.976056,-12.918415,-12.657690 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.526091,-11.790806,-11.799992,-11.889586,-11.995791,-12.172337,-12.261883,-12.320596,-12.437028,-12.441168,-12.528004,-12.617164,-12.624536,-12.621889,-12.598289,-12.418624 
