Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,0.011970,0.011988,0.011988,0.011994,0.023927,0.024305,0.024528,0.024690,0.025075,0.025091,0.025468,0.026255,0.026428,0.026579,0.027016,0.028004 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,0.011882,0.011901,0.011901,0.011908,0.023501,0.023884,0.024107,0.024269,0.024649,0.024664,0.025035,0.025808,0.025979,0.026129,0.026565,0.027568 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,0.011808,0.011823,0.011824,0.011830,0.023095,0.023455,0.023669,0.023826,0.024199,0.024214,0.024581,0.025355,0.025527,0.025677,0.026117,0.027136 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,0.011817,0.011827,0.011827,0.011831,0.023069,0.023343,0.023511,0.023638,0.023948,0.023960,0.024276,0.024978,0.025138,0.025281,0.025703,0.026711 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,0.011849,0.011857,0.011857,0.011860,0.023190,0.023404,0.023538,0.023640,0.023894,0.023904,0.024168,0.024771,0.024911,0.025038,0.025418,0.026356 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,0.011866,0.011874,0.011874,0.011877,0.023275,0.023475,0.023597,0.023689,0.023913,0.023922,0.024152,0.024679,0.024801,0.024914,0.025250,0.026101 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,0.011868,0.011876,0.011876,0.011879,0.023285,0.023481,0.023599,0.023687,0.023901,0.023909,0.024126,0.024614,0.024727,0.024830,0.025138,0.025919 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,0.011884,0.011891,0.011891,0.011894,0.023346,0.023517,0.023622,0.023701,0.023895,0.023903,0.024103,0.024556,0.024661,0.024757,0.025045,0.025775 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,0.011857,0.011867,0.011867,0.011871,0.023248,0.023456,0.023575,0.023662,0.023865,0.023874,0.024075,0.024512,0.024612,0.024703,0.024974,0.025659 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,0.011805,0.011816,0.011817,0.011821,0.023008,0.023246,0.023382,0.023480,0.023709,0.023718,0.023940,0.024405,0.024509,0.024601,0.024875,0.025547 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,0.011792,0.011800,0.011800,0.011803,0.022903,0.023111,0.023235,0.023327,0.023547,0.023556,0.023776,0.024249,0.024355,0.024450,0.024730,0.025410 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,0.011797,0.011805,0.011805,0.011808,0.022917,0.023099,0.023209,0.023291,0.023489,0.023497,0.023696,0.024138,0.024238,0.024329,0.024599,0.025266 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,0.011789,0.011797,0.011797,0.011800,0.022882,0.023068,0.023176,0.023257,0.023448,0.023456,0.023646,0.024064,0.024160,0.024246,0.024503,0.025143 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,0.011785,0.011792,0.011792,0.011794,0.022846,0.023020,0.023124,0.023202,0.023388,0.023395,0.023581,0.023990,0.024083,0.024167,0.024416,0.025036 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,0.011816,0.011820,0.011820,0.011822,0.022966,0.023095,0.023176,0.023239,0.023395,0.023402,0.023565,0.023939,0.024026,0.024106,0.024342,0.024940 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,0.011837,0.011842,0.011842,0.011844,0.023078,0.023200,0.023275,0.023331,0.023470,0.023475,0.023619,0.023950,0.024028,0.024100,0.024315,0.024871 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,0.011845,0.011850,0.011851,0.011853,0.023123,0.023247,0.023322,0.023377,0.023513,0.023518,0.023656,0.023970,0.024043,0.024110,0.024311,0.024832 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,0.011893,0.011894,0.011894,0.011895,0.023309,0.023381,0.023433,0.023474,0.023583,0.023588,0.023706,0.023992,0.024060,0.024123,0.024312,0.024805 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,0.011973,0.011971,0.011971,0.011970,0.023664,0.023678,0.023698,0.023718,0.023781,0.023784,0.023863,0.024084,0.024139,0.024192,0.024356,0.024802 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,0.011989,0.011992,0.011993,0.011994,0.023804,0.023860,0.023892,0.023916,0.023979,0.023981,0.024050,0.024229,0.024274,0.024318,0.024455,0.024842 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,0.011932,0.011940,0.011940,0.011943,0.023589,0.023729,0.023803,0.023854,0.023968,0.023973,0.024079,0.024299,0.024349,0.024395,0.024532,0.024898 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,0.011888,0.011895,0.011895,0.011898,0.023367,0.023525,0.023615,0.023679,0.023826,0.023832,0.023971,0.024252,0.024314,0.024368,0.024527,0.024918 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,0.011913,0.011916,0.011916,0.011917,0.023436,0.023536,0.023601,0.023651,0.023775,0.023780,0.023907,0.024188,0.024252,0.024309,0.024478,0.024893 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,0.011976,0.011976,0.011976,0.011976,0.023704,0.023748,0.023782,0.023811,0.023890,0.023894,0.023984,0.024211,0.024265,0.024316,0.024470,0.024869 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,0.012036,0.012035,0.012035,0.012035,0.023984,0.023997,0.024013,0.024028,0.024076,0.024078,0.024139,0.024310,0.024354,0.024396,0.024525,0.024882 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,0.012057,0.012058,0.012058,0.012059,0.024115,0.024150,0.024172,0.024189,0.024236,0.024238,0.024291,0.024434,0.024471,0.024506,0.024617,0.024931 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,0.012030,0.012035,0.012035,0.012037,0.024031,0.024119,0.024167,0.024200,0.024276,0.024279,0.024353,0.024515,0.024553,0.024589,0.024697,0.024992 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,0.011962,0.011971,0.011971,0.011974,0.023750,0.023906,0.023989,0.024047,0.024172,0.024177,0.024290,0.024510,0.024558,0.024600,0.024723,0.025032 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.011872,0.011884,0.011885,0.011889,0.023345,0.023561,0.023677,0.023758,0.023936,0.023942,0.024102,0.024402,0.024464,0.024518,0.024671,0.025026 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.011800,0.011811,0.011812,0.011815,0.022980,0.023211,0.023340,0.023432,0.023639,0.023647,0.023839,0.024208,0.024285,0.024351,0.024539,0.024959 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.011761,0.011770,0.011771,0.011774,0.022759,0.022972,0.023095,0.023184,0.023391,0.023399,0.023596,0.023994,0.024080,0.024153,0.024365,0.024842 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.011739,0.011747,0.011747,0.011751,0.022632,0.022829,0.022943,0.023027,0.023223,0.023231,0.023421,0.023816,0.023903,0.023978,0.024198,0.024705 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.011729,0.011736,0.011737,0.011739,0.022566,0.022742,0.022847,0.022924,0.023107,0.023114,0.023294,0.023676,0.023761,0.023836,0.024055,0.024571 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.011724,0.011731,0.011732,0.011734,0.022535,0.022699,0.022796,0.022867,0.023037,0.023044,0.023212,0.023574,0.023655,0.023728,0.023941,0.024453 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.011712,0.011719,0.011719,0.011722,0.022473,0.022638,0.022734,0.022805,0.022971,0.022978,0.023142,0.023493,0.023572,0.023642,0.023850,0.024353 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.011695,0.011702,0.011703,0.011705,0.022387,0.022554,0.022651,0.022722,0.022890,0.022896,0.023061,0.023411,0.023489,0.023559,0.023764,0.024262 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.011699,0.011704,0.011705,0.011707,0.022384,0.022527,0.022614,0.022678,0.022833,0.022839,0.022995,0.023333,0.023410,0.023478,0.023681,0.024175 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.011726,0.011729,0.011730,0.011731,0.022494,0.022601,0.022668,0.022720,0.022849,0.022855,0.022989,0.023295,0.023366,0.023430,0.023622,0.024100 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.011747,0.011751,0.011751,0.011753,0.022605,0.022704,0.022764,0.022810,0.022922,0.022926,0.023042,0.023311,0.023374,0.023432,0.023606,0.024051 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.011752,0.011757,0.011757,0.011758,0.022636,0.022740,0.022802,0.022848,0.022960,0.022964,0.023078,0.023333,0.023393,0.023447,0.023610,0.024029 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.011786,0.011787,0.011787,0.011788,0.022771,0.022837,0.022883,0.022919,0.023013,0.023017,0.023117,0.023354,0.023410,0.023461,0.023616,0.024017 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.011862,0.011859,0.011859,0.011859,0.023101,0.023104,0.023117,0.023132,0.023181,0.023184,0.023248,0.023429,0.023475,0.023519,0.023654,0.024021 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.011931,0.011928,0.011928,0.011927,0.023438,0.023415,0.023411,0.023412,0.023429,0.023430,0.023461,0.023579,0.023612,0.023645,0.023751,0.024063 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.011972,0.011970,0.011970,0.011969,0.023652,0.023635,0.023630,0.023630,0.023639,0.023639,0.023660,0.023745,0.023770,0.023797,0.023881,0.024143 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.011997,0.011996,0.011996,0.011996,0.023785,0.023775,0.023774,0.023776,0.023788,0.023789,0.023810,0.023888,0.023910,0.023933,0.024007,0.024236 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.011994,0.011996,0.011996,0.011996,0.023807,0.023836,0.023851,0.023863,0.023891,0.023892,0.023922,0.024005,0.024027,0.024048,0.024117,0.024328 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.011998,0.011999,0.011999,0.011999,0.023819,0.023849,0.023869,0.023885,0.023925,0.023927,0.023969,0.024073,0.024098,0.024122,0.024197,0.024407 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.012010,0.012012,0.012012,0.012012,0.023884,0.023914,0.023933,0.023948,0.023987,0.023988,0.024030,0.024134,0.024159,0.024184,0.024259,0.024470 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.012003,0.012006,0.012006,0.012007,0.023867,0.023919,0.023948,0.023970,0.024020,0.024022,0.024073,0.024187,0.024214,0.024239,0.024316,0.024527 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.012001,0.012004,0.012004,0.012004,0.023857,0.023913,0.023946,0.023970,0.024028,0.024030,0.024088,0.024216,0.024246,0.024273,0.024355,0.024573 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.012001,0.012004,0.012004,0.012005,0.023859,0.023918,0.023953,0.023978,0.024039,0.024042,0.024103,0.024239,0.024270,0.024298,0.024384,0.024608 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.011993,0.011997,0.011997,0.011998,0.023831,0.023903,0.023944,0.023973,0.024042,0.024044,0.024112,0.024256,0.024289,0.024318,0.024407,0.024637 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.011990,0.011993,0.011994,0.011995,0.023814,0.023885,0.023927,0.023958,0.024031,0.024034,0.024105,0.024260,0.024295,0.024327,0.024420,0.024658 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.012000,0.012003,0.012003,0.012003,0.023852,0.023912,0.023948,0.023976,0.024043,0.024046,0.024114,0.024268,0.024303,0.024335,0.024431,0.024673 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.012000,0.012003,0.012003,0.012004,0.023862,0.023930,0.023969,0.023998,0.024067,0.024069,0.024138,0.024288,0.024322,0.024354,0.024448,0.024689 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.011998,0.012001,0.012001,0.012002,0.023851,0.023922,0.023964,0.023995,0.024067,0.024070,0.024142,0.024299,0.024335,0.024367,0.024463,0.024706 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.012026,0.012026,0.012026,0.012026,0.023955,0.023994,0.024022,0.024044,0.024102,0.024104,0.024167,0.024314,0.024349,0.024380,0.024476,0.024720 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.012093,0.012089,0.012089,0.012088,0.024231,0.024210,0.024208,0.024212,0.024233,0.024234,0.024268,0.024375,0.024403,0.024430,0.024514,0.024742 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.012166,0.012161,0.012161,0.012160,0.024566,0.024509,0.024485,0.024473,0.024457,0.024457,0.024457,0.024505,0.024522,0.024540,0.024601,0.024792 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.012183,0.012183,0.012183,0.012182,0.024695,0.024672,0.024660,0.024652,0.024640,0.024639,0.024635,0.024658,0.024668,0.024680,0.024722,0.024874 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.012136,0.012140,0.012140,0.012142,0.024532,0.024587,0.024612,0.024628,0.024661,0.024663,0.024691,0.024750,0.024764,0.024778,0.024823,0.024962 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.012079,0.012086,0.012086,0.012088,0.024288,0.024390,0.024443,0.024479,0.024556,0.024559,0.024625,0.024747,0.024772,0.024794,0.024859,0.025023 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.012032,0.012039,0.012039,0.012041,0.024069,0.024197,0.024265,0.024312,0.024416,0.024420,0.024512,0.024685,0.024721,0.024751,0.024839,0.025042 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.011986,0.011993,0.011993,0.011996,0.023851,0.023996,0.024075,0.024131,0.024256,0.024261,0.024375,0.024590,0.024635,0.024674,0.024782,0.025027 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.011955,0.011962,0.011962,0.011965,0.023695,0.023839,0.023920,0.023979,0.024111,0.024116,0.024240,0.024482,0.024534,0.024577,0.024703,0.024986 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.011920,0.011928,0.011928,0.011931,0.023534,0.023691,0.023779,0.023841,0.023982,0.023987,0.024119,0.024378,0.024434,0.024482,0.024619,0.024930 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.011892,0.011899,0.011900,0.011902,0.023387,0.023541,0.023630,0.023694,0.023841,0.023847,0.023986,0.024265,0.024325,0.024377,0.024526,0.024864 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.011896,0.011901,0.011901,0.011903,0.023375,0.023498,0.023571,0.023626,0.023758,0.023763,0.023893,0.024167,0.024228,0.024280,0.024434,0.024790 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.011900,0.011905,0.011905,0.011907,0.023395,0.023512,0.023580,0.023630,0.023748,0.023753,0.023869,0.024119,0.024176,0.024226,0.024373,0.024726 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.011887,0.011893,0.011893,0.011895,0.023339,0.023463,0.023534,0.023586,0.023708,0.023713,0.023831,0.024081,0.024136,0.024185,0.024330,0.024678 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.011869,0.011875,0.011875,0.011877,0.023254,0.023387,0.023463,0.023518,0.023646,0.023651,0.023775,0.024031,0.024087,0.024137,0.024284,0.024634 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.011852,0.011858,0.011858,0.011861,0.023169,0.023305,0.023383,0.023440,0.023572,0.023577,0.023704,0.023969,0.024027,0.024079,0.024229,0.024587 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.011852,0.011857,0.011857,0.011859,0.023152,0.023271,0.023341,0.023393,0.023518,0.023523,0.023646,0.023909,0.023967,0.024019,0.024171,0.024535 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.011858,0.011863,0.011863,0.011864,0.023177,0.023284,0.023349,0.023396,0.023510,0.023514,0.023628,0.023875,0.023931,0.023981,0.024128,0.024488 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.011854,0.011859,0.011859,0.011861,0.023162,0.023273,0.023338,0.023386,0.023499,0.023503,0.023615,0.023854,0.023908,0.023957,0.024100,0.024452 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.011845,0.011850,0.011850,0.011852,0.023119,0.023235,0.023303,0.023352,0.023468,0.023473,0.023586,0.023828,0.023882,0.023930,0.024073,0.024421 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.011846,0.011850,0.011850,0.011852,0.023113,0.023219,0.023282,0.023329,0.023441,0.023445,0.023557,0.023797,0.023851,0.023899,0.024042,0.024390 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.011859,0.011862,0.011862,0.011864,0.023165,0.023254,0.023309,0.023350,0.023450,0.023454,0.023556,0.023782,0.023834,0.023880,0.024018,0.024361 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.011867,0.011871,0.011871,0.011872,0.023207,0.023295,0.023347,0.023385,0.023479,0.023483,0.023577,0.023788,0.023837,0.023881,0.024012,0.024342 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.011859,0.011864,0.011864,0.011866,0.023182,0.023283,0.023340,0.023383,0.023482,0.023485,0.023583,0.023793,0.023841,0.023884,0.024012,0.024333 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.011848,0.011853,0.011853,0.011855,0.023130,0.023237,0.023299,0.023344,0.023450,0.023454,0.023558,0.023777,0.023827,0.023871,0.024001,0.024322 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.011846,0.011851,0.011851,0.011852,0.023114,0.023215,0.023275,0.023319,0.023424,0.023428,0.023532,0.023754,0.023804,0.023848,0.023980,0.024305 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.011849,0.011853,0.011853,0.011855,0.023123,0.023219,0.023276,0.023318,0.023418,0.023422,0.023522,0.023738,0.023787,0.023832,0.023962,0.024285 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.011854,0.011858,0.011858,0.011859,0.023144,0.023234,0.023287,0.023327,0.023422,0.023426,0.023522,0.023731,0.023779,0.023822,0.023951,0.024269 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.011859,0.011863,0.011863,0.011864,0.023169,0.023255,0.023306,0.023344,0.023435,0.023439,0.023531,0.023733,0.023779,0.023821,0.023946,0.024258 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.011868,0.011871,0.011871,0.011872,0.023205,0.023284,0.023331,0.023367,0.023453,0.023456,0.023544,0.023739,0.023784,0.023825,0.023946,0.024252 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.011882,0.011884,0.011884,0.011885,0.023266,0.023334,0.023377,0.023408,0.023487,0.023490,0.023571,0.023755,0.023798,0.023837,0.023954,0.024250 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.011896,0.011898,0.011899,0.011899,0.023334,0.023395,0.023433,0.023462,0.023534,0.023537,0.023611,0.023783,0.023823,0.023860,0.023971,0.024256 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.011911,0.011913,0.011913,0.011914,0.023406,0.023462,0.023496,0.023523,0.023588,0.023591,0.023660,0.023819,0.023857,0.023892,0.023996,0.024269 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.011930,0.011931,0.011931,0.011932,0.023490,0.023535,0.023564,0.023587,0.023646,0.023649,0.023711,0.023860,0.023896,0.023928,0.024028,0.024289 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.011963,0.011962,0.011962,0.011963,0.023633,0.023656,0.023675,0.023690,0.023734,0.023736,0.023786,0.023915,0.023947,0.023977,0.024069,0.024315 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.012015,0.012013,0.012013,0.012012,0.023863,0.023850,0.023850,0.023853,0.023872,0.023873,0.023903,0.023999,0.024025,0.024050,0.024129,0.024353 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.012080,0.012076,0.012076,0.012074,0.024153,0.024102,0.024083,0.024074,0.024064,0.024064,0.024069,0.024123,0.024140,0.024159,0.024220,0.024411 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.012151,0.012145,0.012144,0.012142,0.024472,0.024388,0.024351,0.024329,0.024292,0.024291,0.024271,0.024280,0.024289,0.024300,0.024341,0.024493 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.012214,0.012207,0.012207,0.012205,0.024769,0.024669,0.024621,0.024590,0.024533,0.024531,0.024491,0.024461,0.024461,0.024465,0.024486,0.024597 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.012257,0.012251,0.012251,0.012249,0.024982,0.024886,0.024838,0.024807,0.024744,0.024742,0.024694,0.024641,0.024636,0.024635,0.024641,0.024716 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.012285,0.012281,0.012280,0.012279,0.025131,0.025046,0.025003,0.024974,0.024914,0.024912,0.024864,0.024803,0.024795,0.024792,0.024789,0.024840 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.012303,0.012299,0.012299,0.012298,0.025227,0.025157,0.025119,0.025094,0.025043,0.025041,0.024998,0.024941,0.024933,0.024929,0.024923,0.024960 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.012321,0.012317,0.012317,0.012316,0.025315,0.025250,0.025217,0.025194,0.025148,0.025146,0.025109,0.025057,0.025050,0.025046,0.025040,0.025071 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.012338,0.012335,0.012335,0.012334,0.025403,0.025344,0.025314,0.025293,0.025250,0.025248,0.025213,0.025164,0.025156,0.025152,0.025146,0.025173 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.012357,0.012353,0.012353,0.012352,0.025488,0.025432,0.025402,0.025382,0.025341,0.025340,0.025307,0.025261,0.025254,0.025250,0.025244,0.025268 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.012372,0.012369,0.012369,0.012368,0.025565,0.025512,0.025485,0.025466,0.025428,0.025427,0.025395,0.025352,0.025345,0.025342,0.025336,0.025359 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.012404,0.012400,0.012400,0.012398,0.025699,0.025629,0.025595,0.025572,0.025527,0.025525,0.025489,0.025442,0.025435,0.025431,0.025424,0.025444 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.012440,0.012435,0.012435,0.012433,0.025859,0.025779,0.025738,0.025711,0.025655,0.025653,0.025609,0.025546,0.025537,0.025531,0.025519,0.025531 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.012448,0.012445,0.012445,0.012444,0.025919,0.025860,0.025828,0.025806,0.025757,0.025756,0.025715,0.025652,0.025641,0.025634,0.025619,0.025622 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.012397,0.012400,0.012400,0.012401,0.025756,0.025776,0.025779,0.025778,0.025770,0.025769,0.025756,0.025724,0.025717,0.025713,0.025703,0.025708 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.012347,0.012351,0.012351,0.012352,0.025533,0.025584,0.025609,0.025626,0.025657,0.025659,0.025683,0.025715,0.025720,0.025724,0.025736,0.025772 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.012335,0.012337,0.012337,0.012338,0.025464,0.025507,0.025531,0.025548,0.025585,0.025587,0.025620,0.025680,0.025693,0.025703,0.025733,0.025803 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.012326,0.012329,0.012329,0.012330,0.025425,0.025471,0.025495,0.025513,0.025552,0.025554,0.025590,0.025661,0.025676,0.025689,0.025727,0.025820 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.012315,0.012317,0.012318,0.012319,0.025374,0.025425,0.025453,0.025473,0.025518,0.025520,0.025562,0.025645,0.025662,0.025678,0.025723,0.025832 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.012311,0.012313,0.012313,0.012314,0.025351,0.025399,0.025427,0.025447,0.025493,0.025495,0.025539,0.025630,0.025650,0.025667,0.025718,0.025841 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.012332,0.012332,0.012332,0.012332,0.025421,0.025442,0.025458,0.025471,0.025505,0.025506,0.025543,0.025628,0.025647,0.025665,0.025718,0.025849 
