Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
12/01/1988 23:00,726114.958333,11.000000,1,0,1,-12.943066,-12.670214,-12.660717,-12.567820,-12.235215,-11.449831,-11.031191,-10.743241,-10.117674,-10.093803,-9.541520,-8.558554,-8.361771,-8.203072,-7.762559,-6.901385 
13/01/1988 23:00,726115.958333,12.000000,1,0,1,-14.200731,-13.898266,-13.887651,-13.783529,-13.408228,-12.515214,-12.036035,-11.705332,-10.984590,-10.957041,-10.318979,-9.181825,-8.954253,-8.770919,-8.262455,-7.271751 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,-15.167599,-14.874403,-14.863982,-14.761271,-14.386338,-13.478205,-12.981176,-12.633738,-11.864552,-11.834876,-11.141575,-9.877833,-9.622029,-9.414527,-8.837199,-7.703329 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,-16.429905,-16.082586,-16.070422,-15.951155,-15.521862,-14.498820,-13.947444,-13.565230,-12.725852,-12.693599,-11.941966,-10.573244,-10.295326,-10.068763,-9.436167,-8.176840 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,-17.623479,-17.291714,-17.279738,-17.161130,-16.723418,-15.652467,-15.062360,-14.648797,-13.731393,-13.695962,-12.867422,-11.350202,-11.041751,-10.790248,-10.087918,-8.687427 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,-17.455404,-17.232460,-17.224054,-17.139529,-16.815438,-15.983598,-15.501426,-15.152359,-14.345804,-14.313893,-13.550047,-12.059896,-11.746683,-11.485660,-10.748879,-9.236260 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,-16.915961,-16.760800,-16.754770,-16.693519,-16.452722,-15.815668,-15.434770,-15.153549,-14.487065,-14.460298,-13.809473,-12.477770,-12.189687,-11.943927,-11.240802,-9.732376 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,-16.649231,-16.489315,-16.483359,-16.423675,-16.196444,-15.614238,-15.274638,-15.026601,-14.443093,-14.419718,-13.851056,-12.672823,-12.414653,-12.191295,-11.546283,-10.114122 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,-16.616666,-16.458773,-16.452891,-16.393982,-16.170189,-15.600413,-15.271157,-15.032315,-14.475378,-14.453179,-13.915587,-12.812029,-12.570813,-12.361911,-11.757488,-10.399378 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,-16.365646,-16.237444,-16.232592,-16.183696,-15.994937,-15.503614,-15.212977,-14.999156,-14.492578,-14.472213,-13.975403,-12.938752,-12.710611,-12.512218,-11.936928,-10.633808 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,-16.804861,-16.604719,-16.597680,-16.528523,-16.278095,-15.673105,-15.339646,-15.103903,-14.568899,-14.547879,-14.044754,-13.035415,-12.816302,-12.626648,-12.077113,-10.828079 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.660078,-17.418615,-17.410067,-17.325962,-17.020564,-16.284708,-15.883101,-15.602086,-14.975539,-14.951212,-14.376834,-13.274299,-13.041163,-12.843254,-12.275556,-11.019352 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.881816,-17.698080,-17.691227,-17.622565,-17.361669,-16.699069,-16.318903,-16.045268,-15.416507,-15.391695,-14.798297,-13.631945,-13.383921,-13.173708,-12.572401,-11.260568 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.782412,-17.619104,-17.613047,-17.552443,-17.322709,-16.737933,-16.399762,-16.154410,-15.583006,-15.560260,-15.010769,-13.895986,-13.654492,-13.447029,-12.849487,-11.522468 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-17.925924,-17.746353,-17.739844,-17.675236,-17.435180,-16.838203,-16.500393,-16.258173,-15.700581,-15.678512,-15.147461,-14.074069,-13.841082,-13.640058,-13.059143,-11.752447 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-18.000929,-17.845050,-17.839219,-17.780741,-17.558025,-16.990175,-16.662378,-16.425141,-15.874736,-15.852875,-15.325796,-14.259169,-14.027891,-13.828572,-13.252846,-11.957491 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.448607,-17.362352,-17.358815,-17.322281,-17.173174,-16.763099,-16.509467,-16.318620,-15.856069,-15.837257,-15.373926,-14.387074,-14.168084,-13.976719,-13.420381,-12.148118 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.099899,-17.001381,-16.997654,-16.960112,-16.815266,-16.437445,-16.212503,-16.045849,-15.645782,-15.629557,-15.229392,-14.362276,-14.166866,-13.993500,-13.484821,-12.286574 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.968626,-16.867427,-16.863609,-16.825219,-16.677908,-16.298051,-16.075344,-15.912103,-15.525466,-15.509904,-15.128669,-14.314579,-14.132011,-13.970166,-13.494904,-12.367047 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.222252,-16.205855,-16.204719,-16.191596,-16.125438,-15.910087,-15.760217,-15.640929,-15.334767,-15.321948,-14.997872,-14.260837,-14.091798,-13.940319,-13.493509,-12.421774 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-15.088053,-15.123509,-15.124281,-15.130142,-15.134706,-15.091765,-15.035057,-14.979649,-14.809562,-14.801847,-14.592912,-14.039384,-13.903896,-13.777265,-13.395882,-12.429705 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.880055,-14.828660,-14.826925,-14.810083,-14.750664,-14.606740,-14.523436,-14.461048,-14.304037,-14.297448,-14.127120,-13.695339,-13.588854,-13.487296,-13.176940,-12.350300 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.686028,-15.537885,-15.532909,-15.484866,-15.318809,-14.941370,-14.746286,-14.613586,-14.324566,-14.313455,-14.051400,-13.529846,-13.414662,-13.311774,-13.006231,-12.238296 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.324459,-16.183511,-16.178439,-16.128269,-15.943646,-15.493377,-15.245655,-15.071896,-14.684481,-14.669451,-14.315137,-13.637356,-13.493883,-13.371274,-13.016975,-12.199321 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.929969,-15.880364,-15.878145,-15.854702,-15.754370,-15.468367,-15.287963,-15.151498,-14.820814,-14.807388,-14.478047,-13.788077,-13.636548,-13.505021,-13.123523,-12.248459 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-15.053054,-15.056891,-15.056598,-15.052201,-15.021726,-14.903037,-14.811167,-14.734387,-14.527128,-14.518231,-14.288161,-13.736978,-13.607744,-13.490454,-13.142563,-12.297474 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.281980,-14.300878,-14.301257,-14.303943,-14.303529,-14.268601,-14.227799,-14.188587,-14.068293,-14.062823,-13.913695,-13.508606,-13.407947,-13.312635,-13.023384,-12.272811 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.037273,-14.015505,-14.014703,-14.006672,-13.975838,-13.892766,-13.839649,-13.797747,-13.686854,-13.682091,-13.556777,-13.228691,-13.146909,-13.068385,-12.827484,-12.176784 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.377688,-14.296429,-14.293689,-14.267166,-14.174753,-13.961052,-13.847489,-13.768426,-13.589987,-13.582968,-13.413250,-13.049652,-12.966184,-12.889624,-12.659170,-12.058282 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.275472,-15.118920,-15.113642,-15.062599,-14.885469,-14.481826,-14.273660,-14.132887,-13.830966,-13.819499,-13.553593,-13.058853,-12.954484,-12.864650,-12.603160,-11.979860 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.583027,-16.353713,-16.345894,-16.269990,-16.004060,-15.392494,-15.075591,-14.861435,-14.405438,-14.388235,-13.993646,-13.296973,-13.156185,-13.039945,-12.710306,-11.990758 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.764723,-17.518489,-17.509871,-17.425410,-17.122071,-16.402731,-16.018217,-15.753538,-15.178496,-15.156555,-14.648963,-13.742058,-13.559273,-13.410063,-12.991243,-12.119696 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.446142,-18.226812,-18.218921,-18.140822,-17.853045,-17.148143,-16.758245,-16.483999,-15.872182,-15.848466,-15.291613,-14.257472,-14.045078,-13.870017,-13.377152,-12.353481 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.855470,-18.650440,-18.643010,-18.569288,-18.295861,-17.619881,-17.241691,-16.973409,-16.367290,-16.343603,-15.782344,-14.708725,-14.484113,-14.296357,-13.763821,-12.635986 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.031805,-18.853437,-18.846867,-18.781310,-18.534659,-17.914030,-17.560416,-17.306670,-16.725041,-16.702115,-16.154200,-15.079305,-14.851100,-14.658175,-14.107531,-12.918823 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.116893,-18.947501,-18.941297,-18.879491,-18.647833,-18.066109,-17.734342,-17.495699,-16.945725,-16.923963,-16.401281,-15.357133,-15.132741,-14.941045,-14.390532,-13.178167 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.367841,-19.186999,-19.180461,-19.115620,-18.875310,-18.279618,-17.943985,-17.704179,-17.155333,-17.133693,-16.615272,-15.582810,-15.360737,-15.170487,-14.622823,-13.404193 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.698465,-19.514049,-19.507350,-19.440819,-19.193472,-18.579095,-18.232895,-17.985780,-17.421541,-17.399332,-16.868346,-15.817469,-15.592192,-15.399562,-14.845402,-13.612221 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.616436,-19.476440,-19.471124,-19.417561,-19.211222,-18.678291,-18.367013,-18.140277,-17.610725,-17.589619,-17.079452,-16.043156,-15.818444,-15.625068,-15.067202,-13.817549 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.068000,-18.986997,-18.983665,-18.949236,-18.808540,-18.420915,-18.180681,-17.999656,-17.560016,-17.542114,-17.100613,-16.156457,-15.946451,-15.762591,-15.227485,-13.999053 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.666509,-18.575733,-18.572308,-18.537815,-18.404892,-18.057691,-17.850193,-17.695928,-17.323600,-17.308450,-16.933476,-16.112588,-15.926585,-15.760895,-15.273634,-14.117225 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.573705,-18.475986,-18.472324,-18.435567,-18.295168,-17.934199,-17.722797,-17.567833,-17.200576,-17.185786,-16.823257,-16.047055,-15.872630,-15.717651,-15.261799,-14.172469 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.954711,-17.929291,-17.927878,-17.912188,-17.838355,-17.610190,-17.456852,-17.336743,-17.033103,-17.020480,-16.703107,-15.988320,-15.824804,-15.678296,-15.245901,-14.204200 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.687435,-16.741504,-16.742829,-16.753784,-16.773735,-16.760347,-16.716356,-16.668647,-16.513139,-16.505938,-16.308204,-15.772851,-15.640998,-15.517395,-15.144611,-14.195864 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.657608,-15.708970,-15.710500,-15.724501,-15.765152,-15.827998,-15.838806,-15.834340,-15.785499,-15.782636,-15.689953,-15.355823,-15.264630,-15.173201,-14.887928,-14.093203 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.101926,-15.131596,-15.132517,-15.141096,-15.167457,-15.212712,-15.223957,-15.224377,-15.199353,-15.197714,-15.140705,-14.908531,-14.842182,-14.773211,-14.553538,-13.902551 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.766671,-14.789582,-14.790259,-14.796417,-14.813841,-14.838170,-14.839366,-14.833917,-14.800949,-14.799144,-14.742372,-14.538521,-14.481878,-14.423520,-14.237790,-13.681644 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.824264,-14.793686,-14.792680,-14.783032,-14.750214,-14.675375,-14.634881,-14.605621,-14.533793,-14.530800,-14.453013,-14.244406,-14.190616,-14.136901,-13.967800,-13.469288 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.768299,-14.755523,-14.754933,-14.748644,-14.721203,-14.641010,-14.588855,-14.548431,-14.446346,-14.442090,-14.334038,-14.076394,-14.014635,-13.956391,-13.778366,-13.290244 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.607853,-14.589639,-14.588934,-14.581764,-14.553339,-14.475669,-14.426611,-14.388690,-14.292039,-14.287979,-14.183897,-13.929287,-13.867678,-13.809465,-13.631777,-13.150346 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.708337,-14.665724,-14.664214,-14.649328,-14.594969,-14.461893,-14.387060,-14.333219,-14.207208,-14.202153,-14.077911,-13.802315,-13.738230,-13.679025,-13.500114,-13.026445 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.732357,-14.692582,-14.691106,-14.676335,-14.620258,-14.477086,-14.393741,-14.332835,-14.188849,-14.183055,-14.040963,-13.733151,-13.663041,-13.599566,-13.410070,-12.926465 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.733259,-14.691083,-14.689523,-14.673929,-14.614831,-14.464021,-14.376175,-14.311939,-14.159993,-14.153878,-14.003954,-13.680445,-13.607063,-13.540973,-13.344435,-12.850452 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.840078,-14.782254,-14.780188,-14.759782,-14.684827,-14.500753,-14.397534,-14.323723,-14.153492,-14.146736,-13.983095,-13.640226,-13.563474,-13.494944,-13.292072,-12.789129 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.872978,-14.822406,-14.820518,-14.801594,-14.729536,-14.545661,-14.439159,-14.361772,-14.180767,-14.173536,-13.997827,-13.630184,-13.548396,-13.475961,-13.262692,-12.743769 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.742343,-14.706514,-14.705105,-14.690731,-14.633635,-14.480581,-14.387664,-14.318283,-14.150874,-14.144073,-13.976250,-13.612339,-13.530157,-13.456809,-13.240251,-12.711730 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.748822,-14.696866,-14.694986,-14.676318,-14.606859,-14.433209,-14.333859,-14.261866,-14.093007,-14.086239,-13.920801,-13.566247,-13.486143,-13.414361,-13.201777,-12.677801 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.775442,-14.725757,-14.723898,-14.705250,-14.634145,-14.452518,-14.347210,-14.270619,-14.091109,-14.083927,-13.909061,-13.540461,-13.458080,-13.384876,-13.169029,-12.642921 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.419514,-14.412819,-14.412313,-14.406398,-14.376044,-14.276416,-14.206877,-14.151480,-14.009111,-14.003144,-13.852096,-13.506149,-13.426339,-13.354301,-13.140608,-12.614277 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.611317,-13.665625,-13.667147,-13.680709,-13.716611,-13.762326,-13.763543,-13.753703,-13.701438,-13.698699,-13.617349,-13.368672,-13.305073,-13.244125,-13.058218,-12.568272 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.817480,-12.879845,-12.881844,-12.900758,-12.962114,-13.084569,-13.134660,-13.161266,-13.193720,-13.194317,-13.191376,-13.080787,-13.043702,-13.002886,-12.870423,-12.466470 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.646790,-12.656105,-12.656527,-12.660961,-12.679514,-12.727594,-12.752911,-12.768870,-12.794993,-12.795731,-12.804305,-12.752700,-12.731326,-12.705002,-12.614895,-12.301526 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.155796,-13.097243,-13.095388,-13.077873,-13.021132,-12.903556,-12.848997,-12.814386,-12.744473,-12.741891,-12.682251,-12.558464,-12.528878,-12.499791,-12.407852,-12.125550 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.791963,-13.701423,-13.698364,-13.668773,-13.566038,-13.333037,-13.214212,-13.134743,-12.967492,-12.961223,-12.817965,-12.562641,-12.509862,-12.464676,-12.332761,-12.006609 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.367386,-14.255278,-14.251437,-14.214079,-14.082407,-13.777070,-13.617162,-13.508265,-13.273983,-13.265086,-13.059714,-12.690215,-12.614698,-12.551745,-12.372045,-11.968014 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.950499,-14.827181,-14.822854,-14.780408,-14.627450,-14.263374,-14.067896,-13.932902,-13.638209,-13.626929,-13.364979,-12.889805,-12.792870,-12.712733,-12.485801,-11.995687 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.363652,-15.242093,-15.237762,-15.195044,-15.038827,-14.659620,-14.451519,-14.305721,-13.981526,-13.968977,-13.674430,-13.124944,-13.011356,-12.916902,-12.649149,-12.075405 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.856330,-15.711025,-15.705935,-15.656028,-15.476325,-15.047497,-14.815633,-14.654353,-14.297789,-14.284021,-13.961078,-13.356344,-13.230718,-13.125761,-12.827520,-12.185766 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.262138,-16.127056,-16.122178,-16.073843,-15.895148,-15.456047,-15.212279,-15.040310,-14.654661,-14.639657,-14.285698,-13.615713,-13.476110,-13.359449,-13.028122,-12.318082 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.191642,-16.104497,-16.101123,-16.066913,-15.933062,-15.582399,-15.375627,-15.224581,-14.872046,-14.858018,-14.520225,-13.846672,-13.702709,-13.580493,-13.230826,-12.468331 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.145522,-16.046438,-16.042843,-16.007141,-15.874177,-15.542011,-15.352763,-15.216348,-14.899978,-14.887400,-14.583379,-13.961673,-13.825991,-13.708561,-13.368745,-12.601084 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.334745,-16.225705,-16.221770,-16.182767,-16.038320,-15.680678,-15.479310,-15.335436,-15.005911,-14.992910,-14.681052,-14.055789,-13.920506,-13.803831,-13.466365,-12.700623 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.617727,-16.494976,-16.490580,-16.447131,-16.287390,-15.895631,-15.677351,-15.522467,-15.170882,-15.157084,-14.827882,-14.177659,-14.038085,-13.918345,-13.572893,-12.793587 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.882648,-16.758621,-16.754132,-16.709611,-16.544558,-16.136443,-15.907628,-15.744835,-15.374640,-15.360103,-15.013329,-14.330648,-14.184592,-14.059723,-13.700251,-12.895049 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.875436,-16.779816,-16.776202,-16.739842,-16.600132,-16.240437,-16.031018,-15.878804,-15.524363,-15.510262,-15.170061,-14.482500,-14.333747,-14.205838,-13.836781,-13.006895 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.778671,-16.689143,-16.685809,-16.652402,-16.525280,-16.200040,-16.010778,-15.872811,-15.549111,-15.536163,-15.221589,-14.570077,-14.426941,-14.302347,-13.940441,-13.110739 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.845040,-16.745083,-16.741446,-16.705279,-16.570297,-16.232508,-16.039949,-15.901176,-15.579496,-15.566711,-15.257605,-14.622760,-14.483467,-14.362016,-14.008571,-13.190945 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.991256,-16.885728,-16.881885,-16.843681,-16.701177,-16.345564,-16.143869,-15.999138,-15.665842,-15.652649,-15.335107,-14.691263,-14.550947,-14.429132,-14.075302,-13.259675 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.972763,-16.886139,-16.882866,-16.849927,-16.723357,-16.397178,-16.206831,-16.068137,-15.743637,-15.730685,-15.416847,-14.771944,-14.630776,-14.508054,-14.151519,-13.330242 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.761543,-16.695597,-16.693031,-16.666954,-16.564342,-16.292320,-16.129019,-16.007940,-15.718487,-15.706791,-15.419964,-14.811217,-14.675761,-14.556690,-14.208838,-13.395732 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.636954,-16.565441,-16.562777,-16.536070,-16.434276,-16.172535,-16.018915,-15.906096,-15.638143,-15.627341,-15.362408,-14.795691,-14.668587,-14.555937,-14.225141,-13.438576 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.764228,-16.670148,-16.666774,-16.633400,-16.510404,-16.206819,-16.035746,-15.913116,-15.629897,-15.618654,-15.346672,-14.783008,-14.658203,-14.548263,-14.226069,-13.460899 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.933884,-16.837312,-16.833792,-16.798785,-16.668113,-16.341858,-16.156800,-16.024025,-15.718339,-15.706241,-15.415013,-14.823295,-14.693998,-14.581316,-14.253008,-13.485677 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.964029,-16.877991,-16.874783,-16.842648,-16.720436,-16.408822,-16.228587,-16.097854,-15.793310,-15.781181,-15.487711,-14.885472,-14.753515,-14.638533,-14.303822,-13.525623 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.919928,-16.839384,-16.836378,-16.806249,-16.691507,-16.398004,-16.227383,-16.103099,-15.811656,-15.799999,-15.516655,-14.926888,-14.796644,-14.682530,-14.349450,-13.570028 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.835968,-16.763273,-16.760535,-16.733012,-16.627383,-16.354626,-16.194530,-16.077216,-15.800088,-15.788958,-15.517277,-14.945259,-14.818157,-14.706289,-14.378945,-13.607238 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.752867,-16.682645,-16.680012,-16.653569,-16.552409,-16.291972,-16.139371,-16.027570,-15.763182,-15.752553,-15.492684,-14.941833,-14.818859,-14.710170,-14.391333,-13.633608 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.616726,-16.557851,-16.555584,-16.532622,-16.442962,-16.207063,-16.066213,-15.961983,-15.712894,-15.702825,-15.455476,-14.925287,-14.806319,-14.700798,-14.390653,-13.648972 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.406453,-16.358890,-16.357018,-16.337921,-16.262064,-16.058451,-15.934483,-15.841659,-15.616623,-15.607452,-15.380402,-14.883302,-14.770550,-14.669771,-14.372352,-13.652692 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.184108,-16.143980,-16.142379,-16.125985,-16.060239,-15.881855,-15.772078,-15.689316,-15.486825,-15.478529,-15.271955,-14.811847,-14.706470,-14.611549,-14.330177,-13.639909 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.967438,-15.929631,-15.928147,-15.913028,-15.853062,-15.691848,-15.593096,-15.518665,-15.336041,-15.328542,-15.141095,-14.717763,-14.619956,-14.531200,-14.266963,-13.609824 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.692266,-15.670237,-15.669260,-15.658949,-15.614798,-15.487197,-15.404557,-15.340567,-15.179384,-15.172680,-15.003357,-14.612374,-14.521218,-14.438000,-14.189445,-13.564851 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.234758,-15.238685,-15.238573,-15.236586,-15.220956,-15.157098,-15.106422,-15.063525,-14.945691,-14.940582,-14.806844,-14.472355,-14.391734,-14.316595,-14.089897,-13.505130 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.540295,-14.580930,-14.582068,-14.592206,-14.618901,-14.651345,-14.649676,-14.639369,-14.589045,-14.586434,-14.508582,-14.263302,-14.199286,-14.136773,-13.943957,-13.418334 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.754630,-13.821900,-13.823998,-13.843639,-13.905391,-14.023305,-14.068468,-14.090808,-14.112163,-14.112299,-14.098021,-13.963952,-13.921702,-13.876265,-13.729932,-13.288202 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.974154,-13.058548,-13.061296,-13.087482,-13.174477,-13.357250,-13.439902,-13.489272,-13.572540,-13.575110,-13.618631,-13.593773,-13.573940,-13.546760,-13.451192,-13.107662 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.334889,-12.416466,-12.419228,-12.445936,-12.538491,-12.744965,-12.846020,-12.910497,-13.033009,-13.037224,-13.121996,-13.186160,-13.185843,-13.175304,-13.127158,-12.882735 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.931986,-12.000085,-12.002442,-12.025441,-12.107078,-12.295559,-12.391933,-12.455558,-12.583255,-12.587839,-12.685244,-12.794571,-12.806100,-12.806835,-12.792603,-12.630435 
