Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.264507,-14.286078,-14.286505,-14.289496,-14.288767,-14.252880,-14.211574,-14.172026,-14.051049,-14.045554,-13.895893,-13.490139,-13.389391,-13.294041,-13.004748,-12.254574 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.026756,-14.001494,-14.000566,-13.991265,-13.959719,-13.876598,-13.823400,-13.781421,-13.670309,-13.665536,-13.539989,-13.211471,-13.129611,-13.051039,-12.810034,-12.159445 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.377340,-14.283413,-14.280249,-14.249624,-14.155328,-13.942455,-13.829257,-13.750413,-13.572363,-13.565357,-13.395894,-13.032566,-12.949136,-12.872602,-12.642227,-12.041603 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.287319,-15.106424,-15.100329,-15.041399,-14.860700,-14.458885,-14.251613,-14.111418,-13.810646,-13.799221,-13.534211,-13.040762,-12.936617,-12.846946,-12.585886,-11.963356 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.606275,-16.341221,-16.332188,-16.244507,-15.973130,-15.364191,-15.048644,-14.835393,-14.381270,-14.364137,-13.971091,-13.276834,-13.136488,-13.020580,-12.691826,-11.973821 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.790325,-17.505531,-17.495564,-17.397898,-17.088088,-16.371112,-15.987889,-15.724108,-15.151028,-15.129162,-14.623303,-13.719421,-13.537229,-13.388485,-12.970940,-12.101748 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.466415,-18.212613,-18.203480,-18.113097,-17.818996,-17.115774,-16.726844,-16.453298,-15.843094,-15.819442,-15.264114,-14.232918,-14.021137,-13.846582,-13.355132,-12.334286 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.872121,-18.634820,-18.626219,-18.540890,-18.261438,-17.586989,-17.209684,-16.942043,-16.337400,-16.313770,-15.753909,-14.683039,-14.459009,-14.271743,-13.740600,-12.615696 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.043503,-18.836972,-18.829363,-18.753444,-18.501251,-17.881691,-17.528726,-17.275465,-16.695004,-16.672125,-16.125373,-15.052914,-14.825244,-14.632778,-14.083458,-12.897656 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.126507,-18.930390,-18.923206,-18.851649,-18.614829,-18.034171,-17.703018,-17.464821,-16.915894,-16.894174,-16.372515,-15.330512,-15.106595,-14.915312,-14.366004,-13.156379 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.378932,-19.169614,-19.162047,-19.087005,-18.841410,-18.247027,-17.912120,-17.672827,-17.125143,-17.103549,-16.586216,-15.555915,-15.334309,-15.144461,-14.597960,-13.381967 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.710028,-19.496526,-19.488770,-19.411748,-19.158906,-18.545784,-18.200307,-17.953713,-17.390675,-17.368512,-16.838664,-15.790050,-15.565258,-15.373044,-14.820080,-13.589564 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.621036,-19.458728,-19.452564,-19.390449,-19.179269,-18.646740,-18.335782,-18.109314,-17.580479,-17.559404,-17.050023,-16.015559,-15.791270,-15.598272,-15.041516,-13.794461 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.063048,-18.968947,-18.965076,-18.925065,-18.780856,-18.392824,-18.152465,-17.971403,-17.531841,-17.513946,-17.072704,-16.129585,-15.919860,-15.736277,-15.202019,-13.975804 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.662316,-18.557147,-18.553179,-18.513223,-18.377288,-18.030430,-17.823106,-17.668961,-17.296909,-17.281772,-16.907083,-16.086940,-15.901129,-15.735629,-15.248962,-14.094248 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.571512,-18.458207,-18.453961,-18.411349,-18.267686,-17.907033,-17.695836,-17.541029,-17.174155,-17.159381,-16.797241,-16.021922,-15.847705,-15.692918,-15.237647,-14.149853 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.942050,-17.912128,-17.910469,-17.892080,-17.816051,-17.586814,-17.433031,-17.312676,-17.008664,-16.996030,-16.678514,-15.963980,-15.800578,-15.654203,-15.222246,-14.181879 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.661241,-16.723366,-16.724878,-16.737334,-16.757179,-16.742050,-16.697209,-16.648959,-16.492413,-16.485176,-16.286697,-15.750555,-15.618617,-15.494997,-15.122249,-14.174185 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.630869,-15.690126,-15.691889,-15.708018,-15.749402,-15.811351,-15.821657,-15.816837,-15.767221,-15.764329,-15.670971,-15.335792,-15.244421,-15.152879,-14.867353,-14.072643 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.079393,-15.113630,-15.114693,-15.124594,-15.151482,-15.196290,-15.207260,-15.207475,-15.181967,-15.180309,-15.122842,-14.889854,-14.823352,-14.754271,-14.534328,-13.883130 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.746608,-14.772983,-14.773761,-14.780836,-14.798501,-14.822237,-14.823110,-14.817441,-14.784011,-14.782188,-14.725030,-14.520569,-14.463815,-14.405377,-14.219447,-13.663113 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.813559,-14.778156,-14.776993,-14.765852,-14.732374,-14.657865,-14.617501,-14.588305,-14.516545,-14.513553,-14.435747,-14.226937,-14.173091,-14.119330,-13.950102,-13.451449 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.756487,-14.741466,-14.740773,-14.733403,-14.705111,-14.624457,-14.572094,-14.531543,-14.429228,-14.424964,-14.316758,-14.058947,-13.997167,-13.938913,-13.760871,-13.272819 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.596977,-14.575798,-14.574980,-14.566650,-14.537498,-14.459646,-14.410467,-14.372457,-14.275600,-14.271533,-14.167268,-13.912370,-13.850713,-13.792469,-13.614712,-13.133295 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.702021,-14.652619,-14.650868,-14.633622,-14.578001,-14.445058,-14.370281,-14.316471,-14.190506,-14.185453,-14.061228,-13.785614,-13.721521,-13.662310,-13.483389,-13.009778 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.726198,-14.680033,-14.678320,-14.661179,-14.603730,-14.460504,-14.377133,-14.316212,-14.172199,-14.166405,-14.024300,-13.716503,-13.646401,-13.582938,-13.393483,-12.910041 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.727716,-14.678790,-14.676981,-14.658893,-14.598370,-14.447539,-14.359680,-14.295434,-14.143475,-14.137360,-13.987433,-13.663956,-13.590586,-13.524511,-13.328025,-12.834236 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.837339,-14.770322,-14.767929,-14.744287,-14.667603,-14.483744,-14.380634,-14.306892,-14.136799,-14.130047,-13.966514,-13.623813,-13.547094,-13.478592,-13.275806,-12.773100 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.869669,-14.810965,-14.808773,-14.786806,-14.712978,-14.529050,-14.422538,-14.345152,-14.164170,-14.156940,-13.981275,-13.613778,-13.532028,-13.459629,-13.246474,-12.727860 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.736666,-14.695034,-14.693397,-14.676692,-14.618144,-14.464855,-14.371825,-14.302373,-14.134840,-14.128034,-13.960137,-13.596204,-13.514032,-13.440704,-13.224215,-12.695961 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.745502,-14.685296,-14.683117,-14.661492,-14.590437,-14.416967,-14.317698,-14.245755,-14.076987,-14.070223,-13.904847,-13.550384,-13.470299,-13.398534,-13.186010,-12.662248 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.772266,-14.714596,-14.712438,-14.690793,-14.617957,-14.436325,-14.331037,-14.254466,-14.075018,-14.067839,-13.893043,-13.524605,-13.442262,-13.369093,-13.153350,-12.627523 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.409629,-14.401586,-14.400987,-14.394011,-14.362655,-14.262315,-14.192451,-14.136853,-13.994119,-13.988141,-13.836847,-13.490675,-13.410845,-13.338807,-13.125139,-12.599020 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.591213,-13.653701,-13.655445,-13.670968,-13.707232,-13.751521,-13.752041,-13.741754,-13.688616,-13.685845,-13.603837,-13.354302,-13.290570,-13.229539,-13.043440,-12.553381 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.794989,-12.867022,-12.869330,-12.891157,-12.953722,-13.075261,-13.124837,-13.151081,-13.182743,-13.183309,-13.179673,-13.067924,-13.030623,-12.989650,-12.856779,-12.452274 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.632862,-12.643742,-12.644237,-12.649432,-12.668547,-12.716769,-12.742072,-12.757984,-12.783901,-12.784630,-12.792921,-12.740606,-12.719072,-12.692613,-12.602132,-12.288099 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.154343,-13.086685,-13.084545,-13.064348,-13.006519,-12.889711,-12.835505,-12.801109,-12.731575,-12.729006,-12.669598,-12.545939,-12.516343,-12.487228,-12.395187,-12.112556 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.797305,-13.692500,-13.688961,-13.654730,-13.549737,-13.317438,-13.198980,-13.119756,-12.953011,-12.946760,-12.803910,-12.549166,-12.496482,-12.451359,-12.319592,-11.993579 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.377078,-14.247299,-14.242855,-14.199631,-14.065039,-13.760467,-13.600946,-13.492306,-13.258557,-13.249680,-13.044750,-12.675967,-12.600584,-12.537732,-12.358301,-11.954712 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.962876,-14.820028,-14.815016,-14.765855,-14.609385,-14.245906,-14.050764,-13.916009,-13.621851,-13.610591,-13.349126,-12.874820,-12.778056,-12.698054,-12.471491,-11.982047 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.375725,-15.234914,-15.229897,-15.180412,-15.020593,-14.641888,-14.434069,-14.288471,-13.964736,-13.952205,-13.658089,-13.109434,-12.996019,-12.901707,-12.634353,-12.061406 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.871641,-15.703448,-15.697558,-15.639808,-15.456133,-15.028300,-14.796948,-14.636010,-14.280159,-14.266418,-13.944076,-13.340353,-13.214926,-13.110128,-12.812329,-12.171456 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.276125,-16.119603,-16.113950,-16.057939,-15.875099,-15.436538,-15.193103,-15.021380,-14.636310,-14.621329,-14.267926,-13.599024,-13.459648,-13.343174,-13.012372,-12.303394 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.197631,-16.096472,-16.092553,-16.052820,-15.915635,-15.564719,-15.357885,-15.206831,-14.854385,-14.840364,-14.502765,-13.829855,-13.686053,-13.563988,-13.214763,-12.453297 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.151862,-16.037130,-16.032968,-15.991633,-15.855686,-15.524029,-15.335031,-15.198777,-14.882736,-14.870171,-14.566428,-13.945244,-13.809677,-13.692351,-13.352846,-12.585975 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.342670,-16.216396,-16.211840,-16.166677,-16.018969,-15.661890,-15.460822,-15.317155,-14.988084,-14.975100,-14.663649,-14.039144,-13.904018,-13.787476,-13.450387,-12.685481 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.627734,-16.485609,-16.480520,-16.430220,-16.266903,-15.875871,-15.657980,-15.503363,-15.152361,-15.138585,-14.809902,-14.160620,-14.021238,-13.901657,-13.556652,-12.778293 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.892886,-16.749220,-16.744021,-16.692451,-16.523639,-16.116149,-15.887692,-15.725155,-15.355542,-15.341028,-14.994793,-14.313138,-14.167297,-14.042607,-13.683641,-12.879511 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.881096,-16.770202,-16.766010,-16.723829,-16.580773,-16.221155,-16.011832,-15.859709,-15.505538,-15.491449,-15.151569,-14.464793,-14.316223,-14.188477,-13.819896,-12.991098 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.782515,-16.678780,-16.674917,-16.636205,-16.506145,-16.181173,-15.992061,-15.854203,-15.530761,-15.517824,-15.203512,-14.552595,-14.409598,-14.285131,-13.923604,-13.094840 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.850194,-16.734441,-16.730228,-16.688350,-16.550330,-16.213062,-16.020777,-15.882193,-15.560927,-15.548157,-15.239424,-14.605290,-14.466149,-14.344830,-13.991765,-13.175033 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.997349,-16.875113,-16.870662,-16.826412,-16.680672,-16.325584,-16.124186,-15.979665,-15.646843,-15.633669,-15.316564,-14.673559,-14.533421,-14.411756,-14.058356,-13.243687 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.975972,-16.875513,-16.871716,-16.833508,-16.703923,-16.377856,-16.187616,-16.049017,-15.724783,-15.711843,-15.398305,-14.754108,-14.613104,-14.490526,-14.134415,-13.314123 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.761079,-16.684560,-16.681582,-16.651316,-16.546218,-16.274116,-16.110806,-15.989737,-15.700361,-15.688670,-15.401974,-14.793655,-14.658311,-14.539348,-14.191824,-13.379573 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.636822,-16.553975,-16.550888,-16.519949,-16.415828,-16.154333,-16.000837,-15.888102,-15.620339,-15.609544,-15.344792,-14.778473,-14.651463,-14.538900,-14.208371,-13.422518 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.767651,-16.658740,-16.654835,-16.616211,-16.490504,-16.187544,-16.016791,-15.894373,-15.611597,-15.600371,-15.328763,-14.765747,-14.641074,-14.531244,-14.209367,-13.444931 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.938194,-16.826310,-16.822232,-16.781677,-16.648013,-16.322195,-16.137391,-16.004801,-15.699540,-15.687459,-15.396633,-14.805697,-14.676565,-14.564022,-14.236111,-13.469652 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.966776,-16.867033,-16.863314,-16.826055,-16.700970,-16.389556,-16.209461,-16.078839,-15.774583,-15.762466,-15.469300,-14.867740,-14.735936,-14.621089,-14.286771,-13.509479 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.921546,-16.828185,-16.824700,-16.789774,-16.672354,-16.379062,-16.208573,-16.084390,-15.793193,-15.781547,-15.498456,-14.909254,-14.779140,-14.665143,-14.332410,-13.553832 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.836233,-16.751952,-16.748778,-16.716865,-16.608752,-16.336120,-16.176110,-16.058865,-15.781916,-15.770793,-15.499309,-14.927766,-14.800778,-14.689013,-14.361980,-13.591054 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.752592,-16.671189,-16.668136,-16.637482,-16.533960,-16.273688,-16.121188,-16.009462,-15.745257,-15.734636,-15.474954,-14.924529,-14.801655,-14.693058,-14.374498,-13.617484 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.614696,-16.546390,-16.543759,-16.517114,-16.425298,-16.189377,-16.048539,-15.944331,-15.695324,-15.685259,-15.438025,-14.908173,-14.789291,-14.683852,-14.373955,-13.632931 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.402442,-16.347241,-16.345068,-16.322899,-16.245199,-16.041484,-15.917479,-15.824640,-15.599602,-15.590432,-15.363421,-14.866522,-14.753828,-14.653110,-14.355882,-13.636780 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.178844,-16.132234,-16.130374,-16.111333,-16.043967,-15.865446,-15.755615,-15.672823,-15.470298,-15.462002,-15.255431,-14.795442,-14.690103,-14.595227,-14.313999,-13.624187 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.961911,-15.918007,-15.916284,-15.898731,-15.837302,-15.675995,-15.577198,-15.502740,-15.320065,-15.312564,-15.125088,-14.701781,-14.603992,-14.515261,-14.251118,-13.594330 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.684483,-15.658796,-15.657657,-15.645642,-15.600309,-15.472352,-15.389543,-15.325448,-15.164072,-15.157361,-14.987909,-14.596821,-14.505661,-14.422453,-14.173946,-13.549614 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.222775,-15.227084,-15.226944,-15.224540,-15.208311,-15.143814,-15.092827,-15.049732,-14.931507,-14.926384,-14.792349,-14.457485,-14.376811,-14.301644,-14.074892,-13.490217 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.522125,-14.568913,-14.570219,-14.581839,-14.608849,-14.640306,-14.638137,-14.627500,-14.576506,-14.573870,-14.495483,-14.249438,-14.185294,-14.122697,-13.929677,-13.403884 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.731778,-13.809417,-13.811836,-13.834467,-13.897349,-14.014170,-14.058764,-14.080721,-14.101273,-14.101378,-14.086431,-13.951305,-13.908864,-13.863289,-13.716601,-13.274393 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.948452,-13.045930,-13.049102,-13.079325,-13.168050,-13.349707,-13.431769,-13.480736,-13.563141,-13.565678,-13.608455,-13.582353,-13.562284,-13.534926,-13.438883,-13.094608 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.309668,-12.403986,-12.407178,-12.438055,-12.532583,-12.738219,-12.838797,-12.902934,-13.024681,-13.028866,-13.112939,-13.175835,-13.175266,-13.164528,-13.115841,-12.870480 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.909673,-11.988404,-11.991131,-12.017726,-12.101119,-12.288949,-12.384951,-12.448308,-12.575388,-12.579947,-12.676772,-12.784984,-12.796282,-12.796829,-12.782073,-12.618917 
