Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,-17.749583,-17.130019,-17.108246,-16.894561,-16.535988,-15.828319,-15.441955,-15.171427,-14.567514,-14.544046,-13.989441,-12.921990,-12.695957,-12.503924,-11.952919,-10.733453 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,-17.909348,-17.429345,-17.411414,-17.231860,-16.916981,-16.262243,-15.888168,-15.619585,-15.004196,-14.979951,-14.400942,-13.266841,-13.026054,-12.822154,-12.239125,-10.968420 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,-17.787203,-17.361597,-17.345809,-17.187839,-16.910803,-16.331537,-15.997096,-15.754760,-15.191448,-15.169050,-14.628669,-13.536628,-13.300592,-13.098170,-12.515704,-11.226002 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,-17.953876,-17.488672,-17.471872,-17.305287,-17.018841,-16.433699,-16.102409,-15.864785,-15.317635,-15.295978,-14.774880,-13.722676,-13.494519,-13.297883,-12.730069,-11.456316 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,-18.008785,-17.600035,-17.584724,-17.431270,-17.161518,-16.597946,-16.273665,-16.039382,-15.496892,-15.475368,-14.956946,-13.910639,-13.684091,-13.489063,-12.926094,-11.662253 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,-17.378065,-17.145024,-17.135367,-17.035494,-16.848183,-16.426837,-16.168712,-15.975550,-15.510360,-15.491505,-15.028650,-14.050920,-13.834826,-13.646508,-13.099801,-11.854698 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,-17.042973,-16.784376,-16.774576,-16.675750,-16.499271,-16.120123,-15.894477,-15.727401,-15.326818,-15.310587,-14.910698,-14.047753,-13.853812,-13.682165,-13.179269,-12.000399 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,-16.922350,-16.655489,-16.645414,-16.544145,-16.364902,-15.985624,-15.763620,-15.600990,-15.216017,-15.200527,-14.821213,-14.012743,-13.831700,-13.671447,-13.201326,-12.089672 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,-16.092028,-16.034549,-16.030847,-15.988836,-15.896649,-15.658902,-15.499024,-15.373766,-15.057266,-15.044114,-14.713816,-13.973468,-13.804707,-13.654049,-13.210488,-12.152056 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,-14.907339,-14.985759,-14.987042,-14.994393,-14.986228,-14.914252,-14.842904,-14.777950,-14.588932,-14.580542,-14.357179,-13.785368,-13.647235,-13.519180,-13.135059,-12.172339 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,-14.796743,-14.666750,-14.662459,-14.620809,-14.551776,-14.410659,-14.326679,-14.262929,-14.100790,-14.093958,-13.917163,-13.471294,-13.361955,-13.258288,-12.942627,-12.111317 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.717122,-15.341735,-15.329381,-15.210728,-15.021189,-14.667818,-14.483748,-14.357748,-14.080764,-14.070053,-13.815879,-13.301655,-13.187236,-13.084645,-12.779602,-12.012399 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.356690,-15.990091,-15.976957,-15.847361,-15.627589,-15.189630,-14.949275,-14.780832,-14.405348,-14.390778,-14.047115,-13.387334,-13.247252,-13.127202,-12.779725,-11.973992 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.862064,-15.721589,-15.715237,-15.648225,-15.518238,-15.218511,-15.032888,-14.893784,-14.559983,-14.546499,-14.217167,-13.533805,-13.384305,-13.254782,-12.879342,-12.018927 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-14.926452,-14.924661,-14.923294,-14.905378,-14.857960,-14.718328,-14.616326,-14.533106,-14.313532,-14.304206,-14.065296,-13.504720,-13.374455,-13.256901,-12.909207,-12.070773 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.146081,-14.186339,-14.186872,-14.188891,-14.179584,-14.125411,-14.074439,-14.028357,-13.893737,-13.887737,-13.726872,-13.304607,-13.201086,-13.103915,-12.810310,-12.057358 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-13.951765,-13.893906,-13.891789,-13.870442,-13.831913,-13.744561,-13.688048,-13.643356,-13.525316,-13.520257,-13.387674,-13.045475,-12.960879,-12.880214,-12.633723,-11.975737 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.359613,-14.153326,-14.146502,-14.080704,-13.974397,-13.771356,-13.662043,-13.585270,-13.410085,-13.403150,-13.234507,-12.868681,-12.784351,-12.706920,-12.473894,-11.868174 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.337452,-14.941471,-14.928363,-14.802236,-14.600019,-14.222523,-14.026872,-13.894040,-13.607433,-13.596504,-13.341939,-12.861500,-12.759297,-12.670814,-12.412523,-11.792775 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.722199,-16.140408,-16.120864,-15.932013,-15.626494,-15.052378,-14.754549,-14.553024,-14.122878,-14.106622,-13.732926,-13.067605,-12.932343,-12.820085,-12.500773,-11.797076 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.919892,-17.290300,-17.268448,-17.054956,-16.700621,-16.013627,-15.646794,-15.394398,-14.846158,-14.825239,-14.341197,-13.474703,-13.299712,-13.156529,-12.753964,-11.910752 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.563331,-17.998562,-17.978302,-17.778081,-17.436867,-16.752427,-16.374631,-16.109248,-15.518132,-15.495239,-14.958138,-13.962280,-13.757833,-13.589281,-13.114544,-12.126056 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.948180,-18.419203,-18.400079,-18.210539,-17.885299,-17.226168,-16.857942,-16.596960,-16.007959,-15.984954,-15.440209,-14.399788,-14.182282,-14.000533,-13.485082,-12.393078 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.089863,-18.627290,-18.610251,-18.440292,-18.144445,-17.533848,-17.186703,-16.937943,-16.368724,-16.346310,-15.811139,-14.763916,-14.541872,-14.354306,-13.819154,-12.664749 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.161387,-18.722891,-18.706849,-18.547096,-18.269755,-17.697655,-17.371588,-17.137172,-16.597403,-16.576057,-16.063674,-15.042129,-14.822856,-14.635706,-14.098516,-12.917161 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.424737,-18.958382,-18.941576,-18.775035,-18.488997,-17.906498,-17.578149,-17.343494,-16.806340,-16.785160,-16.277754,-15.267580,-15.050383,-14.864387,-14.329121,-13.139240 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.759979,-19.283388,-19.266115,-19.094727,-18.799663,-18.198203,-17.859471,-17.617752,-17.065976,-17.044260,-16.525124,-15.497955,-15.277789,-15.089552,-14.548076,-13.343552 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.627291,-19.259611,-19.245605,-19.104481,-18.853439,-18.322036,-18.012890,-17.788210,-17.264796,-17.243965,-16.741089,-15.723050,-15.502663,-15.313209,-14.766944,-13.544946 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.009335,-18.791104,-18.782038,-18.688200,-18.511804,-18.113948,-17.869565,-17.686359,-17.244068,-17.226116,-16.784731,-15.847970,-15.640365,-15.459043,-14.931960,-13.725948 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.615225,-18.378281,-18.369328,-18.279044,-18.117623,-17.769621,-17.561418,-17.406614,-17.033228,-17.018045,-16.642577,-15.823719,-15.638651,-15.474166,-14.991098,-13.849517 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.538728,-18.282339,-18.272731,-18.176295,-18.005960,-17.646024,-17.435358,-17.280971,-16.915185,-16.900458,-16.539553,-15.767852,-15.594619,-15.440864,-14.988937,-13.911830 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.844466,-17.765897,-17.761590,-17.714177,-17.615006,-17.369232,-17.208193,-17.083537,-16.772078,-16.759205,-16.437159,-15.719930,-15.556638,-15.410761,-14.980850,-13.949219 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.483686,-16.609394,-16.612027,-16.631757,-16.641245,-16.597338,-16.538386,-16.481051,-16.306676,-16.298806,-16.086835,-15.533422,-15.398911,-15.273809,-14.897928,-13.950577 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.456955,-15.583123,-15.586697,-15.618607,-15.659378,-15.702051,-15.701621,-15.689268,-15.623111,-15.619586,-15.511730,-15.152737,-15.057019,-14.962361,-14.668951,-13.865007 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-14.935388,-15.008723,-15.010923,-15.031013,-15.058416,-15.091904,-15.096017,-15.091167,-15.053802,-15.051673,-14.982987,-14.729180,-14.658537,-14.586239,-14.357691,-13.693071 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.619571,-14.674680,-14.676208,-14.689637,-14.705756,-14.718351,-14.713019,-14.702994,-14.659892,-14.657695,-14.591766,-14.371082,-14.311023,-14.249917,-14.056646,-13.487237 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.742680,-14.664541,-14.662050,-14.638309,-14.600801,-14.529414,-14.489566,-14.460176,-14.386443,-14.383339,-14.302150,-14.083525,-14.027335,-13.971516,-13.796415,-13.286119 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.679942,-14.641182,-14.639403,-14.620542,-14.583561,-14.496590,-14.441225,-14.398745,-14.292503,-14.288094,-14.176577,-13.912618,-13.849517,-13.790111,-13.608728,-13.113358 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.526942,-14.477675,-14.475761,-14.456190,-14.420093,-14.338289,-14.286605,-14.246725,-14.145491,-14.141250,-14.032849,-13.770165,-13.706920,-13.647392,-13.466077,-12.977939 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.657978,-14.546849,-14.542944,-14.504525,-14.439561,-14.308387,-14.234112,-14.180431,-14.054116,-14.049034,-13.923788,-13.644487,-13.579444,-13.519355,-13.337854,-12.858647 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.682099,-14.576844,-14.572939,-14.533849,-14.465289,-14.321373,-14.237586,-14.176351,-14.031564,-14.025737,-13.882815,-13.573028,-13.502445,-13.438533,-13.247733,-12.761092 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.686932,-14.575787,-14.571678,-14.530571,-14.458510,-14.307155,-14.218932,-14.154408,-14.001765,-13.995622,-13.845002,-13.519977,-13.446252,-13.379860,-13.182445,-12.686612 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.812719,-14.662192,-14.656851,-14.604176,-14.514713,-14.333986,-14.232268,-14.159348,-13.990644,-13.983936,-13.821199,-13.478841,-13.402074,-13.333473,-13.130332,-12.626608 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.841304,-14.707262,-14.702255,-14.652095,-14.564055,-14.379855,-14.273373,-14.196072,-14.015417,-14.008203,-13.832949,-13.466341,-13.384771,-13.312507,-13.099701,-12.581613 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.694801,-14.598323,-14.594498,-14.555422,-14.483923,-14.326778,-14.231926,-14.161344,-13.991728,-13.984852,-13.815535,-13.450159,-13.367821,-13.294428,-13.077859,-12.550057 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.718117,-14.582687,-14.577806,-14.529374,-14.445952,-14.274081,-14.175370,-14.103679,-13.935107,-13.928343,-13.762796,-13.407403,-13.327091,-13.255147,-13.042160,-12.518002 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.745798,-14.614068,-14.609137,-14.559712,-14.472913,-14.291188,-14.186018,-14.109573,-13.930461,-13.923296,-13.748819,-13.380878,-13.298621,-13.225515,-13.009945,-12.484586 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.345142,-14.320153,-14.318447,-14.298966,-14.255914,-14.144650,-14.069785,-14.011109,-13.862677,-13.856504,-13.701229,-13.350554,-13.270111,-13.197734,-12.983346,-12.457104 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.472402,-13.601802,-13.605100,-13.633273,-13.664521,-13.685354,-13.674539,-13.657008,-13.589711,-13.586437,-13.493656,-13.229452,-13.163316,-13.100662,-12.910542,-12.415630 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.669530,-12.825546,-12.830376,-12.875384,-12.941276,-13.043971,-13.083240,-13.102343,-13.118530,-13.118510,-13.101464,-12.967551,-12.926117,-12.882063,-12.741103,-12.324235 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.557301,-12.584172,-12.585408,-12.598227,-12.621673,-12.668421,-12.691330,-12.704916,-12.724053,-12.724484,-12.725101,-12.655789,-12.630573,-12.601065,-12.502109,-12.172360 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.144806,-12.998310,-12.993851,-12.952252,-12.890478,-12.786379,-12.737595,-12.706281,-12.641522,-12.639089,-12.581723,-12.455790,-12.425041,-12.394601,-12.298330,-12.004618 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.821972,-13.590278,-13.582599,-13.508765,-13.390827,-13.172660,-13.061277,-12.986658,-12.829017,-12.823091,-12.687112,-12.440645,-12.389065,-12.344453,-12.213487,-11.885050 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.423638,-14.136207,-14.126506,-14.032573,-13.879854,-13.590117,-13.438098,-13.334424,-13.110885,-13.102383,-12.905780,-12.549560,-12.476368,-12.415039,-12.239410,-11.840156 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-15.022806,-14.704006,-14.692920,-14.584516,-14.404358,-14.053784,-13.865744,-13.735945,-13.452629,-13.441783,-13.189830,-12.731544,-12.637803,-12.560077,-12.339523,-11.859461 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.432885,-15.117870,-15.106710,-14.996836,-14.811304,-14.442475,-14.240265,-14.098682,-13.784073,-13.771900,-13.486226,-12.953192,-12.842926,-12.751126,-12.490655,-11.930145 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.948123,-15.574598,-15.561637,-15.434893,-15.223948,-14.811276,-14.587776,-14.432134,-14.087511,-14.074192,-13.761498,-13.174437,-13.052298,-12.950130,-12.659589,-12.032551 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.344542,-15.993132,-15.980484,-15.855375,-15.641913,-15.212621,-14.974786,-14.807182,-14.431729,-14.417130,-14.072861,-13.421503,-13.285752,-13.172242,-12.849702,-12.156858 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.218327,-15.986267,-15.977221,-15.885440,-15.720163,-15.366227,-15.159039,-15.008326,-14.658250,-14.644357,-14.310588,-13.648739,-13.507619,-13.387966,-13.045784,-12.299949 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.176440,-15.919836,-15.910556,-15.818411,-15.659466,-15.332551,-15.145847,-15.011099,-14.698270,-14.685827,-14.385036,-13.770394,-13.636386,-13.520530,-13.185489,-12.430112 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.377615,-16.095149,-16.084993,-15.984418,-15.812050,-15.461406,-15.263769,-15.122477,-14.798642,-14.785860,-14.479158,-13.863698,-13.730486,-13.615577,-13.283206,-12.529064 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.675602,-16.358421,-16.347119,-16.235555,-16.045757,-15.663563,-15.450372,-15.298987,-14.955018,-14.941511,-14.619067,-13.981126,-13.844064,-13.726405,-13.386844,-12.620142 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.942360,-16.620431,-16.608817,-16.493770,-16.296625,-15.896847,-15.672795,-15.513403,-15.150920,-15.136685,-14.797052,-14.127958,-13.984733,-13.862223,-13.509432,-12.718348 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.902869,-16.650961,-16.641410,-16.545274,-16.374838,-16.015295,-15.806802,-15.655611,-15.304474,-15.290524,-14.954412,-14.277126,-14.130779,-14.005016,-13.642228,-12.826616 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.794168,-16.560359,-16.551640,-16.464232,-16.310311,-15.986474,-15.798129,-15.660906,-15.339245,-15.326386,-15.014193,-14.369041,-14.227489,-14.104400,-13.747061,-12.929096 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.870753,-16.611607,-16.602199,-16.508696,-16.347092,-16.014452,-15.824564,-15.687613,-15.369910,-15.357277,-15.051784,-14.424121,-14.286411,-14.166369,-13.817090,-13.009768 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-17.024073,-16.749982,-16.740024,-16.641105,-16.470429,-16.120657,-15.922216,-15.779779,-15.451620,-15.438626,-15.125798,-14.490989,-14.352586,-14.232402,-13.883276,-13.078381 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.985314,-16.757168,-16.748521,-16.661498,-16.507179,-16.181155,-15.991533,-15.853622,-15.531599,-15.518760,-15.207940,-14.570565,-14.431164,-14.310029,-13.958166,-13.147915 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.748742,-16.573646,-16.566788,-16.497011,-16.370350,-16.094868,-15.930234,-15.808490,-15.518358,-15.506655,-15.220123,-14.614565,-14.480097,-14.362058,-14.017457,-13.213448 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.627630,-16.441061,-16.434103,-16.364292,-16.241008,-15.979824,-15.826387,-15.713675,-15.446009,-15.435220,-15.170712,-14.605828,-14.479286,-14.367258,-14.038509,-13.258511 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.780811,-16.537987,-16.529327,-16.443736,-16.297588,-16.000673,-15.832800,-15.712213,-15.433032,-15.421934,-15.153142,-14.594617,-14.470831,-14.361755,-14.042086,-13.283260 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.956771,-16.705517,-16.696379,-16.605576,-16.448836,-16.127594,-15.945400,-15.814671,-15.513605,-15.501686,-15.214701,-14.630892,-14.503222,-14.391887,-14.067394,-13.308326 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.975820,-16.750246,-16.741827,-16.657473,-16.509260,-16.199182,-16.020196,-15.890516,-15.588791,-15.576782,-15.286369,-14.691039,-14.560641,-14.447027,-14.116293,-13.347199 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.924139,-16.713152,-16.705270,-16.626241,-16.487100,-16.194725,-16.024943,-15.901349,-15.611746,-15.600169,-15.318868,-14.734110,-14.605063,-14.492056,-14.162295,-13.391203 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.831094,-16.640135,-16.632928,-16.560412,-16.431752,-16.158753,-15.998760,-15.881635,-15.605293,-15.594203,-15.323677,-14.755207,-14.629024,-14.518045,-14.193433,-13.429037 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.744832,-16.560638,-16.553720,-16.484217,-16.361269,-16.101030,-15.948643,-15.837044,-15.573293,-15.562694,-15.303661,-14.755377,-14.633087,-14.525083,-14.208395,-13.456820 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.596851,-16.440861,-16.434825,-16.373625,-16.263326,-16.025069,-15.883269,-15.778533,-15.528777,-15.518693,-15.271254,-14.742404,-14.623906,-14.518906,-14.210459,-13.474013 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.373417,-16.246630,-16.241602,-16.190227,-16.096078,-15.888533,-15.762711,-15.668740,-15.441616,-15.432376,-15.203976,-14.706042,-14.593341,-14.492760,-14.196166,-13.480215 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.147094,-16.038048,-16.033682,-15.988924,-15.906382,-15.722894,-15.610687,-15.526385,-15.320937,-15.312538,-15.103801,-14.641229,-14.535551,-14.440532,-14.159144,-13.470869 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.929298,-15.828501,-15.824516,-15.783810,-15.709207,-15.544039,-15.443052,-15.367044,-15.180965,-15.173334,-14.982918,-14.555113,-14.456567,-14.367351,-14.102095,-13.445013 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.636350,-15.574872,-15.572112,-15.542933,-15.485869,-15.351267,-15.265133,-15.198853,-15.033028,-15.026154,-14.853118,-14.456698,-14.364614,-14.280767,-14.030676,-13.404794 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.150422,-15.154335,-15.153708,-15.144955,-15.120231,-15.044662,-14.988163,-14.941447,-14.815850,-14.810458,-14.670478,-14.326706,-14.244470,-14.168197,-13.938634,-13.350365 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.416212,-14.513868,-14.516376,-14.537832,-14.561575,-14.575716,-14.564765,-14.548311,-14.485364,-14.482288,-14.394157,-14.133209,-14.066402,-14.001875,-13.803854,-13.270809 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.603495,-13.770325,-13.775312,-13.821230,-13.886441,-13.983162,-14.017294,-14.032193,-14.037864,-14.037414,-14.009902,-13.854352,-13.808099,-13.759655,-13.605358,-13.150951 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.809782,-13.021623,-13.028320,-13.091449,-13.187095,-13.347798,-13.418728,-13.460068,-13.526049,-13.527964,-13.556468,-13.506009,-13.481240,-13.450239,-13.344367,-12.983149 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.179127,-12.386699,-12.393594,-12.459771,-12.564593,-12.753121,-12.844047,-12.901332,-13.007688,-13.011275,-13.081315,-13.118632,-13.112932,-13.098098,-13.038168,-12.772185 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.798399,-11.972408,-11.978353,-12.036027,-12.129774,-12.305121,-12.393826,-12.451872,-12.566606,-12.570675,-12.655739,-12.740983,-12.747473,-12.744047,-12.718168,-12.533146 
