Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
14/01/1988 23:00,726116.958333,13.000000,1,0,1,0.010065,0.010068,0.010068,0.010069,0.024055,0.024433,0.024655,0.024818,0.025203,0.025218,0.025594,0.026376,0.026548,0.026697,0.027130,0.028104 
15/01/1988 23:00,726117.958333,14.000000,1,0,1,0.010060,0.010063,0.010063,0.010064,0.023633,0.024016,0.024238,0.024399,0.024778,0.024794,0.025162,0.025932,0.026102,0.026250,0.026683,0.027674 
16/01/1988 23:00,726118.958333,15.000000,1,0,1,0.010056,0.010058,0.010058,0.010059,0.023220,0.023583,0.023798,0.023955,0.024329,0.024344,0.024711,0.025482,0.025653,0.025803,0.026239,0.027249 
17/01/1988 23:00,726119.958333,16.000000,1,0,1,0.010057,0.010059,0.010059,0.010059,0.023179,0.023456,0.023626,0.023754,0.024066,0.024079,0.024397,0.025101,0.025261,0.025404,0.025825,0.026827 
18/01/1988 23:00,726120.958333,17.000000,1,0,1,0.010059,0.010060,0.010060,0.010061,0.023291,0.023509,0.023644,0.023748,0.024004,0.024015,0.024281,0.024888,0.025028,0.025156,0.025536,0.026472 
19/01/1988 23:00,726121.958333,18.000000,1,0,1,0.010060,0.010061,0.010061,0.010062,0.023377,0.023579,0.023702,0.023794,0.024019,0.024029,0.024261,0.024790,0.024913,0.025026,0.025363,0.026213 
20/01/1988 23:00,726122.958333,19.000000,1,0,1,0.010060,0.010062,0.010062,0.010062,0.023385,0.023583,0.023702,0.023791,0.024006,0.024014,0.024233,0.024722,0.024836,0.024939,0.025248,0.026029 
21/01/1988 23:00,726123.958333,20.000000,1,0,1,0.010061,0.010062,0.010062,0.010063,0.023439,0.023613,0.023719,0.023799,0.023995,0.024003,0.024205,0.024661,0.024767,0.024864,0.025152,0.025883 
22/01/1988 23:00,726124.958333,21.000000,1,0,1,0.010059,0.010061,0.010061,0.010062,0.023350,0.023557,0.023676,0.023763,0.023967,0.023975,0.024176,0.024616,0.024716,0.024807,0.025079,0.025764 
23/01/1988 23:00,726125.958333,22.000000,1,0,1,0.010056,0.010058,0.010058,0.010059,0.023111,0.023350,0.023486,0.023584,0.023813,0.023823,0.024044,0.024509,0.024613,0.024706,0.024979,0.025652 
24/01/1988 23:00,726126.958333,23.000000,1,0,1,0.010056,0.010057,0.010057,0.010057,0.022997,0.023207,0.023332,0.023425,0.023648,0.023657,0.023878,0.024352,0.024459,0.024554,0.024834,0.025515 
25/01/1988 23:00,726127.958333,24.000000,1,0,1,0.010056,0.010057,0.010057,0.010058,0.023005,0.023190,0.023301,0.023384,0.023584,0.023592,0.023793,0.024238,0.024339,0.024430,0.024701,0.025369 
26/01/1988 23:00,726128.958333,25.000000,1,0,1,0.010055,0.010057,0.010057,0.010057,0.022971,0.023158,0.023268,0.023348,0.023541,0.023549,0.023741,0.024162,0.024258,0.024344,0.024602,0.025244 
27/01/1988 23:00,726129.958333,26.000000,1,0,1,0.010055,0.010056,0.010056,0.010057,0.022930,0.023107,0.023212,0.023290,0.023478,0.023486,0.023673,0.024085,0.024178,0.024263,0.024513,0.025136 
28/01/1988 23:00,726130.958333,27.000000,1,0,1,0.010057,0.010058,0.010058,0.010058,0.023041,0.023173,0.023256,0.023320,0.023480,0.023486,0.023652,0.024031,0.024118,0.024198,0.024437,0.025037 
29/01/1988 23:00,726131.958333,28.000000,1,0,1,0.010059,0.010059,0.010059,0.010060,0.023156,0.023279,0.023355,0.023412,0.023552,0.023558,0.023703,0.024038,0.024116,0.024188,0.024406,0.024965 
30/01/1988 23:00,726132.958333,29.000000,1,0,1,0.010059,0.010060,0.010060,0.010060,0.023200,0.023326,0.023401,0.023458,0.023594,0.023600,0.023739,0.024055,0.024129,0.024197,0.024400,0.024924 
31/01/1988 23:00,726133.958333,30.000000,1,0,1,0.010062,0.010063,0.010063,0.010063,0.023374,0.023451,0.023504,0.023547,0.023659,0.023664,0.023785,0.024075,0.024144,0.024207,0.024399,0.024896 
01/02/1988 23:00,726134.958333,31.000000,1,0,1,0.010068,0.010067,0.010067,0.010067,0.023720,0.023738,0.023761,0.023783,0.023850,0.023853,0.023935,0.024161,0.024218,0.024272,0.024438,0.024889 
02/02/1988 23:00,726135.958333,32.000000,1,0,1,0.010068,0.010069,0.010069,0.010069,0.023874,0.023928,0.023961,0.023985,0.024048,0.024051,0.024120,0.024303,0.024349,0.024394,0.024533,0.024926 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,0.010064,0.010065,0.010065,0.010066,0.023672,0.023809,0.023882,0.023933,0.024046,0.024050,0.024156,0.024376,0.024426,0.024472,0.024611,0.024980 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,0.010061,0.010062,0.010063,0.010063,0.023446,0.023604,0.023694,0.023759,0.023906,0.023912,0.024051,0.024332,0.024394,0.024448,0.024608,0.025000 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,0.010063,0.010064,0.010064,0.010064,0.023500,0.023605,0.023671,0.023722,0.023849,0.023854,0.023983,0.024267,0.024331,0.024389,0.024559,0.024976 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,0.010068,0.010068,0.010068,0.010068,0.023761,0.023808,0.023844,0.023874,0.023957,0.023961,0.024054,0.024285,0.024340,0.024392,0.024548,0.024950 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,0.010072,0.010071,0.010071,0.010071,0.024037,0.024053,0.024070,0.024087,0.024138,0.024140,0.024204,0.024380,0.024424,0.024467,0.024599,0.024960 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,0.010073,0.010073,0.010073,0.010073,0.024174,0.024209,0.024232,0.024250,0.024298,0.024300,0.024355,0.024502,0.024539,0.024575,0.024688,0.025006 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,0.010070,0.010071,0.010071,0.010072,0.024099,0.024186,0.024233,0.024266,0.024342,0.024345,0.024419,0.024583,0.024621,0.024657,0.024767,0.025065 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,0.010066,0.010067,0.010067,0.010068,0.023829,0.023983,0.024065,0.024121,0.024245,0.024250,0.024362,0.024581,0.024629,0.024671,0.024795,0.025105 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,0.010060,0.010062,0.010062,0.010062,0.023434,0.023647,0.023762,0.023841,0.024017,0.024024,0.024182,0.024478,0.024541,0.024593,0.024746,0.025101 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,0.010056,0.010057,0.010057,0.010058,0.023068,0.023298,0.023427,0.023518,0.023724,0.023732,0.023922,0.024289,0.024366,0.024432,0.024619,0.025037 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,0.010054,0.010055,0.010055,0.010056,0.022842,0.023056,0.023179,0.023268,0.023475,0.023483,0.023681,0.024077,0.024163,0.024236,0.024447,0.024923 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,0.010052,0.010054,0.010054,0.010054,0.022713,0.022911,0.023026,0.023110,0.023306,0.023314,0.023505,0.023899,0.023986,0.024062,0.024281,0.024787 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,0.010052,0.010053,0.010053,0.010054,0.022644,0.022822,0.022927,0.023004,0.023188,0.023195,0.023376,0.023758,0.023844,0.023919,0.024138,0.024654 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,0.010052,0.010053,0.010053,0.010053,0.022611,0.022776,0.022874,0.022945,0.023116,0.023123,0.023292,0.023655,0.023737,0.023810,0.024023,0.024536 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,0.010051,0.010052,0.010052,0.010053,0.022550,0.022716,0.022812,0.022883,0.023050,0.023057,0.023222,0.023574,0.023653,0.023723,0.023931,0.024435 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,0.010050,0.010051,0.010051,0.010052,0.022464,0.022632,0.022729,0.022800,0.022969,0.022975,0.023140,0.023491,0.023570,0.023640,0.023846,0.024345 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,0.010051,0.010051,0.010051,0.010052,0.022455,0.022601,0.022688,0.022753,0.022909,0.022916,0.023072,0.023413,0.023490,0.023559,0.023762,0.024257 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,0.010052,0.010053,0.010053,0.010053,0.022559,0.022668,0.022737,0.022790,0.022921,0.022927,0.023063,0.023372,0.023444,0.023508,0.023701,0.024181 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,0.010054,0.010054,0.010054,0.010054,0.022674,0.022773,0.022834,0.022879,0.022992,0.022997,0.023114,0.023385,0.023449,0.023507,0.023682,0.024131 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,0.010054,0.010054,0.010054,0.010055,0.022706,0.022810,0.022872,0.022919,0.023031,0.023036,0.023150,0.023407,0.023467,0.023522,0.023686,0.024108 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,0.010056,0.010056,0.010056,0.010056,0.022831,0.022901,0.022948,0.022985,0.023081,0.023085,0.023187,0.023427,0.023483,0.023535,0.023691,0.024094 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,0.010061,0.010061,0.010061,0.010060,0.023151,0.023158,0.023174,0.023190,0.023243,0.023245,0.023312,0.023498,0.023545,0.023590,0.023727,0.024097 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,0.010065,0.010065,0.010065,0.010065,0.023490,0.023469,0.023466,0.023468,0.023487,0.023488,0.023521,0.023644,0.023678,0.023712,0.023820,0.024136 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,0.010068,0.010067,0.010067,0.010067,0.023706,0.023690,0.023687,0.023687,0.023697,0.023698,0.023720,0.023809,0.023834,0.023861,0.023948,0.024214 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,0.010069,0.010069,0.010069,0.010069,0.023839,0.023830,0.023831,0.023833,0.023847,0.023847,0.023870,0.023951,0.023974,0.023997,0.024073,0.024306 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,0.010069,0.010069,0.010069,0.010069,0.023868,0.023897,0.023912,0.023923,0.023952,0.023953,0.023984,0.024068,0.024090,0.024112,0.024183,0.024397 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,0.010069,0.010069,0.010069,0.010069,0.023874,0.023907,0.023928,0.023944,0.023985,0.023987,0.024031,0.024137,0.024162,0.024187,0.024262,0.024476 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,0.010070,0.010070,0.010070,0.010070,0.023938,0.023970,0.023990,0.024005,0.024045,0.024047,0.024090,0.024196,0.024222,0.024247,0.024324,0.024538 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,0.010069,0.010069,0.010069,0.010070,0.023924,0.023977,0.024007,0.024028,0.024080,0.024082,0.024133,0.024249,0.024277,0.024302,0.024380,0.024594 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,0.010069,0.010069,0.010069,0.010069,0.023913,0.023970,0.024003,0.024028,0.024087,0.024089,0.024148,0.024278,0.024308,0.024336,0.024419,0.024639 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,0.010069,0.010069,0.010069,0.010069,0.023915,0.023975,0.024010,0.024036,0.024098,0.024101,0.024163,0.024300,0.024332,0.024361,0.024448,0.024674 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,0.010068,0.010069,0.010069,0.010069,0.023889,0.023961,0.024002,0.024032,0.024101,0.024104,0.024172,0.024317,0.024351,0.024381,0.024471,0.024703 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,0.010068,0.010069,0.010069,0.010069,0.023870,0.023942,0.023985,0.024016,0.024089,0.024092,0.024165,0.024322,0.024357,0.024389,0.024484,0.024724 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,0.010069,0.010069,0.010069,0.010069,0.023905,0.023966,0.024003,0.024031,0.024100,0.024103,0.024173,0.024328,0.024364,0.024397,0.024493,0.024738 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,0.010069,0.010069,0.010069,0.010069,0.023917,0.023986,0.024026,0.024055,0.024124,0.024127,0.024196,0.024348,0.024383,0.024414,0.024510,0.024754 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,0.010069,0.010069,0.010069,0.010069,0.023906,0.023978,0.024020,0.024051,0.024125,0.024128,0.024201,0.024359,0.024395,0.024427,0.024524,0.024770 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,0.010071,0.010071,0.010071,0.010071,0.024002,0.024044,0.024073,0.024096,0.024156,0.024159,0.024223,0.024373,0.024408,0.024440,0.024537,0.024784 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,0.010076,0.010075,0.010075,0.010075,0.024268,0.024251,0.024252,0.024257,0.024281,0.024283,0.024319,0.024431,0.024459,0.024487,0.024573,0.024805 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,0.010081,0.010080,0.010080,0.010080,0.024602,0.024547,0.024526,0.024514,0.024501,0.024501,0.024504,0.024557,0.024575,0.024594,0.024657,0.024853 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,0.010081,0.010081,0.010081,0.010081,0.024741,0.024718,0.024706,0.024698,0.024686,0.024686,0.024683,0.024709,0.024719,0.024732,0.024776,0.024932 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,0.010077,0.010078,0.010078,0.010078,0.024590,0.024643,0.024667,0.024683,0.024715,0.024716,0.024744,0.024803,0.024818,0.024832,0.024877,0.025020 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,0.010073,0.010074,0.010075,0.010075,0.024348,0.024450,0.024502,0.024538,0.024614,0.024617,0.024683,0.024804,0.024829,0.024851,0.024916,0.025081 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,0.010070,0.010071,0.010071,0.010072,0.024130,0.024257,0.024325,0.024372,0.024475,0.024479,0.024572,0.024744,0.024780,0.024810,0.024898,0.025102 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,0.010067,0.010068,0.010068,0.010069,0.023911,0.024056,0.024135,0.024191,0.024316,0.024321,0.024435,0.024651,0.024696,0.024734,0.024843,0.025088 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,0.010065,0.010066,0.010066,0.010067,0.023752,0.023897,0.023979,0.024038,0.024170,0.024176,0.024300,0.024543,0.024594,0.024638,0.024764,0.025048 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,0.010063,0.010064,0.010064,0.010065,0.023595,0.023752,0.023839,0.023901,0.024042,0.024047,0.024179,0.024439,0.024495,0.024542,0.024680,0.024992 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,0.010061,0.010063,0.010063,0.010063,0.023445,0.023601,0.023690,0.023754,0.023901,0.023907,0.024047,0.024326,0.024387,0.024438,0.024588,0.024926 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,0.010062,0.010063,0.010063,0.010063,0.023427,0.023551,0.023626,0.023682,0.023815,0.023820,0.023952,0.024227,0.024288,0.024341,0.024496,0.024853 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,0.010062,0.010063,0.010063,0.010063,0.023450,0.023567,0.023635,0.023685,0.023804,0.023808,0.023926,0.024178,0.024234,0.024285,0.024433,0.024788 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,0.010061,0.010062,0.010062,0.010063,0.023395,0.023519,0.023591,0.023643,0.023765,0.023770,0.023889,0.024139,0.024195,0.024245,0.024390,0.024740 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,0.010060,0.010061,0.010061,0.010062,0.023312,0.023445,0.023521,0.023576,0.023704,0.023709,0.023833,0.024090,0.024147,0.024197,0.024344,0.024696 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,0.010059,0.010060,0.010060,0.010060,0.023227,0.023363,0.023441,0.023498,0.023630,0.023636,0.023763,0.024029,0.024087,0.024139,0.024290,0.024649 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,0.010059,0.010060,0.010060,0.010060,0.023206,0.023325,0.023397,0.023450,0.023575,0.023580,0.023704,0.023968,0.024027,0.024079,0.024232,0.024597 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,0.010060,0.010060,0.010060,0.010061,0.023230,0.023339,0.023403,0.023451,0.023565,0.023570,0.023684,0.023933,0.023989,0.024039,0.024188,0.024550 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,0.010059,0.010060,0.010060,0.010061,0.023217,0.023329,0.023394,0.023442,0.023555,0.023560,0.023671,0.023912,0.023967,0.024015,0.024159,0.024513 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,0.010059,0.010060,0.010060,0.010060,0.023175,0.023292,0.023360,0.023409,0.023525,0.023530,0.023644,0.023886,0.023940,0.023989,0.024132,0.024482 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,0.010059,0.010060,0.010060,0.010060,0.023166,0.023273,0.023337,0.023384,0.023497,0.023502,0.023614,0.023855,0.023909,0.023958,0.024101,0.024451 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,0.010060,0.010060,0.010060,0.010061,0.023216,0.023306,0.023362,0.023403,0.023505,0.023509,0.023612,0.023839,0.023891,0.023938,0.024077,0.024422 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,0.010060,0.010061,0.010061,0.010061,0.023260,0.023347,0.023400,0.023438,0.023533,0.023537,0.023632,0.023844,0.023893,0.023938,0.024070,0.024403 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,0.010060,0.010061,0.010061,0.010061,0.023237,0.023338,0.023396,0.023438,0.023537,0.023541,0.023638,0.023849,0.023897,0.023941,0.024070,0.024392 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,0.010059,0.010060,0.010060,0.010060,0.023185,0.023293,0.023355,0.023400,0.023506,0.023511,0.023614,0.023835,0.023884,0.023928,0.024059,0.024382 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,0.010059,0.010060,0.010060,0.010060,0.023167,0.023269,0.023330,0.023374,0.023480,0.023484,0.023588,0.023811,0.023861,0.023906,0.024039,0.024365 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,0.010059,0.010060,0.010060,0.010060,0.023176,0.023272,0.023330,0.023372,0.023473,0.023477,0.023577,0.023795,0.023845,0.023889,0.024020,0.024345 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,0.010060,0.010060,0.010060,0.010060,0.023196,0.023286,0.023340,0.023380,0.023476,0.023480,0.023576,0.023788,0.023836,0.023879,0.024008,0.024329 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,0.010060,0.010060,0.010060,0.010061,0.023220,0.023307,0.023358,0.023397,0.023489,0.023492,0.023585,0.023789,0.023835,0.023877,0.024003,0.024317 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,0.010060,0.010061,0.010061,0.010061,0.023255,0.023334,0.023383,0.023418,0.023506,0.023509,0.023598,0.023795,0.023840,0.023881,0.024003,0.024311 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,0.010061,0.010062,0.010062,0.010062,0.023314,0.023384,0.023427,0.023459,0.023539,0.023542,0.023624,0.023810,0.023853,0.023892,0.024010,0.024309 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,0.010062,0.010063,0.010063,0.010063,0.023382,0.023444,0.023482,0.023512,0.023585,0.023588,0.023663,0.023837,0.023877,0.023914,0.024026,0.024314 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,0.010063,0.010064,0.010064,0.010064,0.023451,0.023509,0.023544,0.023571,0.023638,0.023640,0.023710,0.023872,0.023910,0.023945,0.024051,0.024326 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,0.010064,0.010065,0.010065,0.010065,0.023534,0.023580,0.023611,0.023634,0.023694,0.023697,0.023761,0.023912,0.023948,0.023981,0.024081,0.024345 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,0.010067,0.010067,0.010067,0.010067,0.023674,0.023699,0.023718,0.023735,0.023780,0.023782,0.023834,0.023966,0.023998,0.024028,0.024121,0.024370 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,0.010070,0.010070,0.010070,0.010070,0.023898,0.023888,0.023889,0.023894,0.023915,0.023916,0.023948,0.024048,0.024074,0.024100,0.024180,0.024407 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,0.010075,0.010074,0.010074,0.010074,0.024184,0.024137,0.024119,0.024111,0.024103,0.024103,0.024111,0.024168,0.024187,0.024206,0.024269,0.024464 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,0.010080,0.010079,0.010079,0.010078,0.024499,0.024419,0.024384,0.024363,0.024329,0.024328,0.024310,0.024324,0.024333,0.024345,0.024388,0.024544 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,0.010084,0.010083,0.010083,0.010083,0.024796,0.024699,0.024652,0.024623,0.024568,0.024566,0.024528,0.024502,0.024503,0.024508,0.024531,0.024646 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,0.010087,0.010086,0.010086,0.010086,0.025010,0.024917,0.024870,0.024839,0.024778,0.024776,0.024731,0.024681,0.024677,0.024677,0.024684,0.024764 
19/04/1988 23:00,726212.958333,109.000000,1,0,1,0.010089,0.010088,0.010088,0.010088,0.025160,0.025078,0.025035,0.025007,0.024948,0.024946,0.024900,0.024843,0.024836,0.024833,0.024832,0.024887 
20/04/1988 23:00,726213.958333,110.000000,1,0,1,0.010090,0.010089,0.010089,0.010089,0.025258,0.025189,0.025152,0.025128,0.025078,0.025076,0.025035,0.024981,0.024973,0.024969,0.024965,0.025006 
21/04/1988 23:00,726214.958333,111.000000,1,0,1,0.010091,0.010091,0.010091,0.010090,0.025344,0.025281,0.025249,0.025228,0.025183,0.025181,0.025145,0.025097,0.025090,0.025086,0.025082,0.025116 
22/04/1988 23:00,726215.958333,112.000000,1,0,1,0.010093,0.010092,0.010092,0.010092,0.025432,0.025375,0.025346,0.025326,0.025284,0.025282,0.025249,0.025202,0.025196,0.025192,0.025187,0.025218 
23/04/1988 23:00,726216.958333,113.000000,1,0,1,0.010094,0.010093,0.010093,0.010093,0.025516,0.025461,0.025433,0.025414,0.025375,0.025373,0.025342,0.025299,0.025292,0.025289,0.025285,0.025313 
24/04/1988 23:00,726217.958333,114.000000,1,0,1,0.010095,0.010094,0.010094,0.010094,0.025592,0.025541,0.025515,0.025497,0.025461,0.025460,0.025430,0.025389,0.025383,0.025381,0.025376,0.025403 
25/04/1988 23:00,726218.958333,115.000000,1,0,1,0.010098,0.010097,0.010097,0.010096,0.025721,0.025654,0.025621,0.025600,0.025557,0.025556,0.025522,0.025478,0.025472,0.025469,0.025464,0.025488 
26/04/1988 23:00,726219.958333,116.000000,1,0,1,0.010100,0.010099,0.010099,0.010099,0.025880,0.025803,0.025763,0.025737,0.025684,0.025682,0.025639,0.025581,0.025572,0.025567,0.025557,0.025574 
27/04/1988 23:00,726220.958333,117.000000,1,0,1,0.010101,0.010100,0.010100,0.010100,0.025945,0.025887,0.025855,0.025834,0.025787,0.025785,0.025746,0.025686,0.025676,0.025670,0.025656,0.025663 
28/04/1988 23:00,726221.958333,118.000000,1,0,1,0.010096,0.010096,0.010097,0.010097,0.025798,0.025814,0.025816,0.025815,0.025805,0.025805,0.025791,0.025759,0.025753,0.025749,0.025741,0.025750 
29/04/1988 23:00,726222.958333,119.000000,1,0,1,0.010092,0.010093,0.010093,0.010093,0.025573,0.025624,0.025649,0.025665,0.025697,0.025698,0.025722,0.025754,0.025760,0.025764,0.025777,0.025814 
30/04/1988 23:00,726223.958333,120.000000,1,0,1,0.010091,0.010092,0.010092,0.010092,0.025500,0.025544,0.025568,0.025586,0.025623,0.025625,0.025659,0.025721,0.025733,0.025744,0.025774,0.025846 
01/05/1988 23:00,726224.958333,121.000000,1,0,1,0.010091,0.010091,0.010091,0.010091,0.025462,0.025508,0.025533,0.025551,0.025590,0.025592,0.025629,0.025701,0.025716,0.025730,0.025769,0.025863 
02/05/1988 23:00,726225.958333,122.000000,1,0,1,0.010090,0.010090,0.010090,0.010091,0.025412,0.025463,0.025491,0.025512,0.025557,0.025559,0.025601,0.025685,0.025703,0.025719,0.025765,0.025876 
03/05/1988 23:00,726226.958333,123.000000,1,0,1,0.010090,0.010090,0.010090,0.010090,0.025387,0.025436,0.025464,0.025484,0.025532,0.025533,0.025578,0.025670,0.025691,0.025708,0.025760,0.025885 
04/05/1988 23:00,726227.958333,124.000000,1,0,1,0.010091,0.010091,0.010091,0.010091,0.025449,0.025473,0.025490,0.025504,0.025540,0.025542,0.025580,0.025667,0.025687,0.025705,0.025759,0.025893 
