Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
03/02/1988 23:00,726136.958333,33.000000,1,0,1,-15.726801,-15.400184,-15.389341,-15.284928,-15.097533,-14.736103,-14.548534,-14.420504,-14.140179,-14.129365,-13.873404,-13.358874,-13.244705,-13.142469,-12.838589,-12.074198 
04/02/1988 23:00,726137.958333,34.000000,1,0,1,-16.369281,-16.052700,-16.041324,-15.928931,-15.714911,-15.272456,-15.029509,-14.859238,-14.479789,-14.465069,-14.118037,-13.453171,-13.312226,-13.191598,-12.842707,-12.035361 
05/02/1988 23:00,726138.958333,35.000000,1,0,1,-15.880299,-15.762008,-15.756689,-15.700612,-15.578249,-15.283739,-15.100134,-14.962081,-14.629668,-14.616216,-14.287198,-13.602396,-13.452414,-13.322416,-12.945564,-12.082016 
06/02/1988 23:00,726139.958333,36.000000,1,0,1,-14.944022,-14.945559,-14.944568,-14.931209,-14.889755,-14.758640,-14.660799,-14.580248,-14.365876,-14.356735,-14.121701,-13.565862,-13.436264,-13.319067,-12.972078,-12.133197 
07/02/1988 23:00,726140.958333,37.000000,1,0,1,-14.160167,-14.197157,-14.197763,-14.201191,-14.195950,-14.149756,-14.103022,-14.059820,-13.931277,-13.925504,-13.769722,-13.355323,-13.253193,-13.157001,-12.865862,-12.115843 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-13.961649,-13.911929,-13.910118,-13.891926,-13.855430,-13.770426,-13.715633,-13.672318,-13.557736,-13.552819,-13.423721,-13.088381,-13.005184,-12.925623,-12.682107,-12.028941 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.367612,-14.188259,-14.182280,-14.124515,-14.019794,-13.813333,-13.702783,-13.625420,-13.449672,-13.442732,-13.274351,-12.910815,-12.827138,-12.750326,-12.519130,-11.917306 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.344227,-14.999725,-14.988224,-14.877272,-14.677298,-14.290665,-14.090712,-13.955190,-13.663520,-13.652417,-13.394269,-12.909900,-12.807207,-12.718503,-12.459855,-11.840809 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.727386,-16.221631,-16.204517,-16.038745,-15.737340,-15.150081,-14.845620,-14.639732,-14.200746,-14.184168,-13.803437,-13.127943,-12.990951,-12.877498,-12.555181,-11.847584 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.926108,-17.380066,-17.361025,-17.174680,-16.827495,-16.129364,-15.756451,-15.499836,-14.942418,-14.921150,-14.429090,-13.549068,-13.371507,-13.226373,-12.818611,-11.966877 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.572754,-18.084110,-18.066541,-17.892750,-17.560643,-16.869772,-16.488090,-16.219832,-15.621942,-15.598779,-15.055177,-14.046731,-13.839684,-13.669018,-13.188432,-12.188932 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.958598,-18.501158,-18.484591,-18.320289,-18.004312,-17.340473,-16.969389,-16.706281,-16.112206,-16.088998,-15.539268,-14.488626,-14.268915,-14.085297,-13.564530,-12.461468 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.102132,-18.702725,-18.688004,-18.541130,-18.254720,-17.641903,-17.293180,-17.043150,-16.470628,-16.448075,-15.909377,-14.854191,-14.630346,-14.441198,-13.901455,-12.736826 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.173554,-18.794669,-18.780797,-18.642628,-18.374022,-17.799971,-17.472682,-17.237326,-16.695179,-16.673733,-16.158825,-15.131368,-14.910715,-14.722314,-14.181426,-12.991258 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.435161,-19.031671,-19.017106,-18.872717,-18.595009,-18.009266,-17.679139,-17.443227,-16.903212,-16.881919,-16.371794,-15.355975,-15.137521,-14.950412,-14.411872,-13.214193 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.769811,-19.357668,-19.342709,-19.194213,-18.907881,-18.303136,-17.962496,-17.719394,-17.164417,-17.142574,-16.620387,-15.587076,-15.365580,-15.176194,-14.631389,-13.419238 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.640842,-19.324329,-19.312284,-19.190932,-18.949152,-18.418335,-18.109084,-17.884145,-17.359639,-17.338754,-16.834329,-15.811913,-15.590447,-15.399996,-14.850751,-13.621491 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.027211,-18.840827,-18.833122,-18.753460,-18.585726,-18.192687,-17.950413,-17.768430,-17.328104,-17.310211,-16.869761,-15.932382,-15.724364,-15.542523,-15.013700,-13.802245 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.630543,-18.426328,-18.418625,-18.341009,-18.185858,-17.839717,-17.632639,-17.478643,-17.107003,-17.091885,-16.717840,-15.900605,-15.715694,-15.551191,-15.067805,-13.923525 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.552157,-18.331239,-18.322965,-18.239932,-18.075758,-17.716449,-17.506142,-17.352014,-16.986816,-16.972111,-16.611719,-15.840661,-15.667491,-15.513721,-15.061607,-13.982842 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.862985,-17.798237,-17.794698,-17.755715,-17.663690,-17.424777,-17.266841,-17.144079,-16.836092,-16.823336,-16.503679,-15.789009,-15.626030,-15.480284,-15.050542,-14.017844 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.505451,-16.618059,-16.620593,-16.640543,-16.655839,-16.624144,-16.571205,-16.517763,-16.351122,-16.343529,-16.137547,-15.592359,-15.459183,-15.334953,-14.961161,-14.015638 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.473867,-15.584901,-15.588135,-15.617408,-15.660808,-15.712501,-15.717089,-15.708254,-15.649827,-15.646598,-15.545540,-15.197917,-15.104320,-15.011231,-14.721904,-13.923774 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-14.947884,-15.012209,-15.014183,-15.032430,-15.061163,-15.100188,-15.107641,-15.105253,-15.073641,-15.071740,-15.008504,-14.764940,-14.696364,-14.625706,-14.401616,-13.744654 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.630254,-14.678887,-14.680283,-14.692778,-14.710497,-14.727983,-14.725414,-14.717357,-14.678721,-14.676700,-14.614939,-14.402314,-14.343941,-14.284230,-14.094858,-13.532949 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.749600,-14.681536,-14.679344,-14.658410,-14.621392,-14.549188,-14.509453,-14.480396,-14.408095,-14.405063,-14.325889,-14.112643,-14.057719,-14.003017,-13.831130,-13.327583 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.688377,-14.655897,-14.654416,-14.638735,-14.604166,-14.519366,-14.465086,-14.423336,-14.318697,-14.314350,-14.204334,-13.943614,-13.881260,-13.822534,-13.643167,-13.152561 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.534509,-14.492283,-14.490652,-14.474023,-14.439795,-14.359619,-14.308966,-14.269860,-14.170470,-14.166304,-14.059697,-13.800639,-13.738175,-13.679310,-13.499900,-13.015883 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.664275,-14.568177,-14.564789,-14.531438,-14.468235,-14.336347,-14.261905,-14.208214,-14.082183,-14.077119,-13.952474,-13.675211,-13.610693,-13.551098,-13.371073,-12.895365 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.688912,-14.598326,-14.594966,-14.561340,-14.495243,-14.351535,-14.267895,-14.206783,-14.062339,-14.056528,-13.914019,-13.605403,-13.535121,-13.471503,-13.281609,-12.797356 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.693630,-14.597905,-14.594367,-14.558985,-14.489494,-14.338356,-14.250293,-14.185897,-14.033597,-14.027469,-13.877231,-13.553187,-13.479704,-13.413541,-13.216823,-12.722785 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.818628,-14.688504,-14.683873,-14.638175,-14.551140,-14.369190,-14.266959,-14.193754,-14.024621,-14.017901,-13.854998,-13.512915,-13.436271,-13.367812,-13.165130,-12.662730 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.847820,-14.732526,-14.728220,-14.685079,-14.600155,-14.415937,-14.309397,-14.232041,-14.051244,-14.044025,-13.868645,-13.501930,-13.420365,-13.348130,-13.135455,-12.617992 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.701773,-14.619245,-14.615986,-14.582732,-14.514534,-14.358946,-14.264823,-14.194694,-14.025926,-14.019079,-13.850369,-13.485771,-13.403561,-13.330262,-13.113949,-12.586690 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.723724,-14.606802,-14.602581,-14.560702,-14.479874,-14.307582,-14.208781,-14.137086,-13.968660,-13.961905,-13.796640,-13.442053,-13.361929,-13.290145,-13.077609,-12.554336 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.751555,-14.638307,-14.634068,-14.591578,-14.507877,-14.326186,-14.220999,-14.144539,-13.965405,-13.958240,-13.783776,-13.416018,-13.333822,-13.260782,-13.045422,-12.520639 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.352445,-14.332724,-14.331363,-14.315768,-14.276561,-14.169633,-14.096752,-14.039300,-13.893147,-13.887053,-13.733401,-13.384717,-13.304579,-13.232404,-13.018520,-12.493004 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.479830,-13.594583,-13.597636,-13.624258,-13.659356,-13.689758,-13.683550,-13.668961,-13.607423,-13.604354,-13.515978,-13.257893,-13.192783,-13.130844,-12.942537,-12.450179 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.673011,-12.809313,-12.813613,-12.854013,-12.921430,-13.032451,-13.076244,-13.098469,-13.121395,-13.121630,-13.110402,-12.986092,-12.946453,-12.903745,-12.766342,-12.355143 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.557436,-12.579873,-12.580910,-12.591732,-12.614369,-12.662438,-12.686726,-12.701544,-12.724067,-12.724643,-12.728938,-12.667513,-12.643987,-12.615874,-12.520797,-12.198342 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.144859,-13.016610,-13.012638,-12.975369,-12.912821,-12.803588,-12.752695,-12.720226,-12.653830,-12.651355,-12.593516,-12.469349,-12.439259,-12.409524,-12.315453,-12.027320 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.823626,-13.622211,-13.615473,-13.550475,-13.433535,-13.209133,-13.094675,-13.018077,-12.856589,-12.850527,-12.711730,-12.462158,-12.410221,-12.365501,-12.234529,-11.907989 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.426231,-14.176601,-14.168113,-14.085731,-13.935104,-13.638852,-13.483543,-13.377694,-13.149700,-13.141035,-12.940832,-12.579341,-12.505258,-12.443337,-12.266282,-11.865837 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-15.026400,-14.750235,-14.740583,-14.646031,-14.469437,-14.112955,-13.921692,-13.789659,-13.501500,-13.490470,-13.234323,-12.769143,-12.674127,-12.595461,-12.372461,-11.888889 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.437387,-15.164863,-15.155175,-15.059679,-14.878634,-14.505374,-14.300643,-14.157258,-13.838571,-13.826238,-13.536820,-12.996978,-12.885358,-12.792494,-12.529137,-11.963661 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.951478,-15.627672,-15.616382,-15.505818,-15.299247,-14.880471,-14.653796,-14.496002,-14.146787,-14.133295,-13.816622,-13.222631,-13.099122,-12.995862,-12.702319,-12.069706 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.349112,-16.045487,-16.034532,-15.926068,-15.718378,-15.285117,-15.044904,-14.875559,-14.496063,-14.481305,-14.133219,-13.474602,-13.337360,-13.222640,-12.896740,-12.197468 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.225932,-16.026873,-16.019130,-15.940597,-15.781964,-15.429039,-15.221858,-15.070910,-14.719665,-14.705712,-14.370222,-13.703665,-13.561425,-13.440777,-13.095711,-12.343630 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.182137,-15.960381,-15.952350,-15.872595,-15.718464,-15.390257,-15.202929,-15.067765,-14.754001,-14.741522,-14.439792,-13.822790,-13.688191,-13.571765,-13.234982,-12.475109 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.382432,-16.138254,-16.129458,-16.042305,-15.874877,-15.522060,-15.323265,-15.181171,-14.855564,-14.842714,-14.534395,-13.915805,-13.781921,-13.666433,-13.332376,-12.574320 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.679575,-16.405159,-16.395356,-16.298512,-16.113796,-15.728462,-15.513609,-15.361084,-15.014641,-15.001040,-14.676408,-14.034497,-13.896622,-13.778289,-13.436815,-12.666002 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.946444,-16.668239,-16.658182,-16.558500,-16.366970,-15.964418,-15.738788,-15.578271,-15.213241,-15.198906,-14.856921,-14.183367,-14.039215,-13.915935,-13.560965,-12.765301 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.908980,-16.692252,-16.684042,-16.601421,-16.437228,-16.077859,-15.869146,-15.717664,-15.365512,-15.351515,-15.014098,-14.333471,-14.186340,-14.059877,-13.695048,-12.874815 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.800107,-16.598562,-16.591050,-16.515762,-16.367272,-16.043566,-15.855215,-15.717939,-15.395991,-15.383117,-15.070441,-14.423621,-14.281620,-14.158087,-13.799378,-12.977770 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.875524,-16.651621,-16.643483,-16.562588,-16.405969,-16.072126,-15.881632,-15.744272,-15.425680,-15.413013,-15.106702,-14.477311,-14.339202,-14.218790,-13.868395,-13.058137 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-17.028387,-16.791623,-16.783010,-16.697419,-16.531922,-16.180541,-15.981217,-15.838161,-15.508632,-15.495586,-15.181512,-14.544322,-14.405414,-14.284795,-13.934408,-13.126559 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.990941,-16.794641,-16.787208,-16.712417,-16.563781,-16.238077,-16.048411,-15.910376,-15.587833,-15.574968,-15.263425,-14.624098,-14.484227,-14.362665,-14.009537,-13.196254 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.755307,-16.605083,-16.599217,-16.539577,-16.418301,-16.144631,-15.980777,-15.859481,-15.570053,-15.558370,-15.272151,-14.666250,-14.531597,-14.413332,-14.067979,-13.261631 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.633059,-16.472221,-16.466228,-16.406127,-16.287324,-16.026716,-15.873632,-15.761172,-15.494040,-15.483271,-15.219180,-14.654671,-14.528137,-14.416059,-14.087062,-13.305736 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.784347,-16.574240,-16.566730,-16.492473,-16.350431,-16.051784,-15.883150,-15.762108,-15.482117,-15.470992,-15.201650,-14.642416,-14.518500,-14.409310,-14.089290,-13.329356 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.960320,-16.743335,-16.735433,-16.656887,-16.504934,-16.182246,-15.999246,-15.867953,-15.565649,-15.553683,-15.265604,-14.679893,-14.551848,-14.440213,-14.114882,-13.354046 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.980172,-16.785810,-16.778557,-16.705895,-16.562834,-16.252543,-16.073308,-15.943397,-15.641016,-15.628978,-15.337828,-14.740810,-14.610032,-14.496087,-14.164397,-13.393148 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.928611,-16.746810,-16.740021,-16.671966,-16.537743,-16.245455,-16.075650,-15.952005,-15.662191,-15.650603,-15.368990,-14.783273,-14.653978,-14.540731,-14.210238,-13.437223 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.835783,-16.671388,-16.665190,-16.602856,-16.478993,-16.206600,-16.046859,-15.929871,-15.653713,-15.642627,-15.372125,-14.803257,-14.676933,-14.565799,-14.240680,-13.474746 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.749266,-16.590631,-16.584679,-16.524894,-16.406455,-16.146711,-15.994568,-15.883124,-15.619661,-15.609071,-15.350220,-14.801955,-14.679620,-14.571541,-14.254577,-13.501913 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.601691,-16.467740,-16.462568,-16.410179,-16.304420,-16.067514,-15.926340,-15.821991,-15.572948,-15.562888,-15.315934,-14.787525,-14.669060,-14.564047,-14.255494,-13.518317 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.378453,-16.269824,-16.265533,-16.221736,-16.131854,-15.926315,-15.801483,-15.708152,-15.482293,-15.473099,-15.245666,-14.748990,-14.636477,-14.536002,-14.239625,-13.523505 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.151966,-16.058606,-16.054885,-16.016789,-15.938125,-15.756735,-15.645612,-15.562037,-15.358099,-15.349756,-15.142261,-14.681563,-14.576210,-14.481412,-14.200568,-13.512786 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.933910,-15.847491,-15.844088,-15.809377,-15.738174,-15.574795,-15.474801,-15.399491,-15.214953,-15.207381,-15.018325,-14.592799,-14.494677,-14.405772,-14.141323,-13.485319 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.641346,-15.589358,-15.587043,-15.562613,-15.509023,-15.377425,-15.292808,-15.227533,-15.063784,-15.056987,-14.885665,-14.491963,-14.400380,-14.316907,-14.067800,-13.443416 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.155824,-15.160837,-15.160400,-15.154013,-15.132560,-15.061818,-15.007747,-14.962637,-14.840344,-14.835074,-14.697804,-14.358256,-14.276789,-14.201084,-13.973015,-13.387071 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.421672,-14.508131,-14.510444,-14.530639,-14.557220,-14.578801,-14.571632,-14.557688,-14.499926,-14.497042,-14.413176,-14.158903,-14.093315,-14.029693,-13.834061,-13.304830 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.607323,-13.753506,-13.757969,-13.799423,-13.866555,-13.971988,-14.010662,-14.028632,-14.040796,-14.040589,-14.018590,-13.872114,-13.827574,-13.780434,-13.629629,-13.181096 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.810902,-12.995708,-13.001641,-13.057900,-13.154494,-13.324276,-13.400045,-13.444709,-13.517870,-13.520058,-13.554831,-13.515167,-13.492497,-13.463136,-13.361713,-13.008387 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.177013,-12.357260,-12.363314,-12.421676,-12.526193,-12.722291,-12.817486,-12.877802,-12.990967,-12.994819,-13.071074,-13.119767,-13.116358,-13.103362,-13.048497,-12.791983 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.794158,-11.944867,-11.950061,-12.000610,-12.093371,-12.274115,-12.366003,-12.426377,-12.546548,-12.550834,-12.641105,-12.736592,-12.745236,-12.743598,-12.722741,-12.547739 
