Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,6.000000,87.000000,90.000000,120.000000,160.000000,236.000000,280.000000,312.000000,387.000000,390.000000,463.000000,616.000000,650.000000,680.000000,768.000000,978.000000 
08/02/1988 23:00,726141.958333,38.000000,1,0,1,-14.048226,-14.029886,-14.029210,-14.022431,-13.992338,-13.909388,-13.856397,-13.814607,-13.704012,-13.699261,-13.574258,-13.246753,-13.165081,-13.086632,-12.845905,-12.195225 
09/02/1988 23:00,726142.958333,39.000000,1,0,1,-14.378850,-14.310087,-14.307765,-14.285294,-14.194788,-13.980264,-13.866345,-13.787074,-13.608280,-13.601250,-13.431318,-13.067549,-12.984065,-12.907497,-12.677023,-12.075993 
10/02/1988 23:00,726143.958333,40.000000,1,0,1,-15.264887,-15.132357,-15.127885,-15.084633,-14.911108,-14.505602,-14.296528,-14.155172,-13.852097,-13.840589,-13.573791,-13.077796,-12.973215,-12.883229,-12.621343,-11.997360 
11/02/1988 23:00,726144.958333,41.000000,1,0,1,-16.561347,-16.367279,-16.360658,-16.296376,-16.035960,-15.421747,-15.103480,-14.888413,-14.430531,-14.413258,-14.017120,-13.318036,-13.176809,-13.060241,-12.729731,-12.008688 
12/02/1988 23:00,726145.958333,42.000000,1,0,1,-17.740698,-17.532444,-17.525153,-17.453703,-17.156914,-16.435242,-16.049450,-15.783881,-15.206892,-15.184876,-14.675562,-13.765652,-13.582278,-13.432605,-13.012521,-12.138649 
13/02/1988 23:00,726146.958333,43.000000,1,0,1,-18.427277,-18.241868,-18.235197,-18.169182,-17.887802,-17.181275,-16.790437,-16.515511,-15.902119,-15.878341,-15.319995,-14.282959,-14.069961,-13.894402,-13.400140,-12.373681 
14/02/1988 23:00,726147.958333,44.000000,1,0,1,-18.840078,-18.666792,-18.660513,-18.598207,-18.330878,-17.653431,-17.274389,-17.005491,-16.397946,-16.374202,-15.811587,-14.735292,-14.510111,-14.321875,-13.787975,-12.657262 
15/02/1988 23:00,726148.958333,45.000000,1,0,1,-19.021252,-18.870564,-18.865014,-18.809638,-18.568586,-17.946950,-17.592720,-17.338513,-16.755768,-16.732796,-16.183766,-15.106517,-14.877795,-14.684423,-14.132490,-12.940942 
16/02/1988 23:00,726149.958333,46.000000,1,0,1,-19.108342,-18.965220,-18.959978,-18.907757,-18.681318,-18.098583,-17.766234,-17.527167,-16.976195,-16.954393,-16.430733,-15.384525,-15.159675,-14.967579,-14.415901,-13.200870 
17/02/1988 23:00,726150.958333,47.000000,1,0,1,-19.357775,-19.204938,-19.199411,-19.144604,-18.909643,-18.312701,-17.976374,-17.736078,-17.186118,-17.164434,-16.644970,-15.610432,-15.387910,-15.197271,-14.648484,-13.427296 
18/02/1988 23:00,726151.958333,48.000000,1,0,1,-19.687894,-19.532072,-19.526411,-19.470194,-19.228406,-18.612838,-18.265949,-18.018338,-17.452952,-17.430697,-16.898622,-15.845571,-15.619827,-15.426796,-14.871483,-13.635718 
19/02/1988 23:00,726152.958333,49.000000,1,0,1,-19.612766,-19.494644,-19.490160,-19.444977,-19.243515,-18.710238,-18.398671,-18.171688,-17.641469,-17.620334,-17.109429,-16.071389,-15.846274,-15.652535,-15.093602,-13.841440 
20/02/1988 23:00,726153.958333,50.000000,1,0,1,-19.073772,-19.005560,-19.002756,-18.973773,-18.836597,-18.449412,-18.209324,-18.028353,-17.588674,-17.570766,-17.129045,-16.183935,-15.973664,-15.789542,-15.253629,-14.023067 
21/02/1988 23:00,726154.958333,51.000000,1,0,1,-18.671464,-18.594818,-18.591925,-18.562796,-18.432913,-18.085398,-17.877742,-17.723370,-17.350794,-17.335634,-16.960403,-16.138832,-15.952652,-15.786784,-15.298964,-14.140940 
22/02/1988 23:00,726155.958333,52.000000,1,0,1,-18.576708,-18.494265,-18.491176,-18.460160,-18.323052,-17.961802,-17.750213,-17.595106,-17.227497,-17.212692,-16.849804,-16.072777,-15.898158,-15.742998,-15.286597,-14.195802 
23/02/1988 23:00,726156.958333,53.000000,1,0,1,-17.968070,-17.946954,-17.945776,-17.932683,-17.861037,-17.633981,-17.481107,-17.361260,-17.058024,-17.045412,-16.728213,-16.013234,-15.849617,-15.702987,-15.270187,-14.227219 
24/02/1988 23:00,726157.958333,54.000000,1,0,1,-16.713925,-16.759963,-16.761099,-16.770525,-16.790569,-16.778984,-16.735874,-16.688729,-16.534304,-16.527140,-16.330192,-15.795698,-15.663944,-15.540371,-15.167584,-14.218222 
25/02/1988 23:00,726158.958333,55.000000,1,0,1,-15.684359,-15.727918,-15.729217,-15.741113,-15.781044,-15.844866,-15.856219,-15.852134,-15.804130,-15.801298,-15.709342,-15.376353,-15.285357,-15.194055,-14.909075,-14.114416 
26/02/1988 23:00,726159.958333,56.000000,1,0,1,-15.124438,-15.149599,-15.150380,-15.157657,-15.183508,-15.229279,-15.240838,-15.241490,-15.217011,-15.215394,-15.158898,-14.927642,-14.861467,-14.792623,-14.573268,-13.922586 
27/02/1988 23:00,726160.958333,57.000000,1,0,1,-14.786733,-14.806207,-14.806783,-14.812031,-14.829226,-14.854210,-14.855766,-14.850563,-14.818116,-14.816330,-14.759997,-14.556858,-14.500347,-14.442086,-14.256606,-13.700748 
28/02/1988 23:00,726161.958333,58.000000,1,0,1,-14.835212,-14.809382,-14.808530,-14.800358,-14.768215,-14.693066,-14.652455,-14.623142,-14.551278,-14.548286,-14.470555,-14.262232,-14.208515,-14.154863,-13.985934,-13.487662 
29/02/1988 23:00,726162.958333,59.000000,1,0,1,-14.778988,-14.768561,-14.768076,-14.762886,-14.736505,-14.657203,-14.605435,-14.565240,-14.463557,-14.459314,-14.351529,-14.094179,-14.032463,-13.974245,-13.796281,-13.308179 
01/03/1988 23:00,726163.958333,60.000000,1,0,1,-14.616575,-14.601300,-14.600709,-14.594695,-14.567120,-14.489991,-14.441270,-14.403597,-14.307504,-14.303466,-14.199877,-13.946051,-13.884580,-13.826462,-13.649008,-13.167809 
02/03/1988 23:00,726164.958333,61.000000,1,0,1,-14.713264,-14.677321,-14.676047,-14.663485,-14.610436,-14.477358,-14.402558,-14.348755,-14.222873,-14.217824,-14.093742,-13.818535,-13.754535,-13.695400,-13.516682,-13.043300 
03/03/1988 23:00,726165.958333,62.000000,1,0,1,-14.737583,-14.704058,-14.702814,-14.690364,-14.635678,-14.492619,-14.409343,-14.348488,-14.204622,-14.198834,-14.056858,-13.749273,-13.679210,-13.615772,-13.426377,-12.942917 
04/03/1988 23:00,726166.958333,63.000000,1,0,1,-14.738120,-14.702553,-14.701238,-14.688086,-14.630426,-14.479672,-14.391867,-14.327661,-14.175790,-14.169678,-14.019825,-13.696452,-13.623097,-13.557028,-13.360545,-12.866620 
05/03/1988 23:00,726167.958333,64.000000,1,0,1,-14.842395,-14.793586,-14.791842,-14.774610,-14.701395,-14.517115,-14.413801,-14.339932,-14.169599,-14.162839,-13.999136,-13.656217,-13.579461,-13.510930,-13.308055,-12.805077 
06/03/1988 23:00,726168.958333,65.000000,1,0,1,-14.875996,-14.833376,-14.831785,-14.815837,-14.745555,-14.561749,-14.455268,-14.377890,-14.196888,-14.189658,-14.013937,-13.646237,-13.564433,-13.491981,-13.278662,-12.759593 
07/03/1988 23:00,726169.958333,66.000000,1,0,1,-14.747715,-14.717548,-14.716362,-14.704264,-14.648627,-14.495834,-14.403046,-14.333747,-14.166493,-14.159697,-13.991982,-13.628171,-13.545997,-13.472648,-13.256074,-12.727422 
08/03/1988 23:00,726170.958333,67.000000,1,0,1,-14.751972,-14.708107,-14.706519,-14.690753,-14.622896,-14.449069,-14.349642,-14.277605,-14.108673,-14.101904,-13.936425,-13.581846,-13.501739,-13.429954,-13.217356,-12.693287 
09/03/1988 23:00,726171.958333,68.000000,1,0,1,-14.778561,-14.736685,-14.735117,-14.719399,-14.650030,-14.468413,-14.363090,-14.286481,-14.106921,-14.099737,-13.924817,-13.556100,-13.473694,-13.400467,-13.184553,-12.658266 
10/03/1988 23:00,726172.958333,69.000000,1,0,1,-14.429110,-14.423669,-14.423251,-14.418352,-14.389010,-14.290151,-14.220966,-14.165786,-14.023820,-14.017867,-13.867096,-13.521435,-13.441658,-13.369631,-13.155949,-12.629495 
11/03/1988 23:00,726173.958333,70.000000,1,0,1,-13.630539,-13.676722,-13.678022,-13.689623,-13.725197,-13.772488,-13.774475,-13.765130,-13.713833,-13.711128,-13.630512,-13.382812,-13.319368,-13.258521,-13.072856,-12.583127 
12/03/1988 23:00,726174.958333,71.000000,1,0,1,-12.838632,-12.891464,-12.893159,-12.909203,-12.969397,-13.092935,-13.143628,-13.170656,-13.204032,-13.204664,-13.202531,-13.093288,-13.056454,-13.015825,-12.883849,-12.480595 
13/03/1988 23:00,726175.958333,72.000000,1,0,1,-12.659718,-12.667516,-12.667868,-12.671570,-12.689573,-12.737550,-12.762914,-12.778950,-12.805354,-12.806106,-12.815042,-12.764320,-12.743144,-12.716986,-12.627341,-12.314815 
14/03/1988 23:00,726176.958333,73.000000,1,0,1,-13.157124,-13.107541,-13.105967,-13.091098,-13.035422,-12.916986,-12.862038,-12.827195,-12.756880,-12.754286,-12.694414,-12.570560,-12.541001,-12.511960,-12.420183,-12.138360 
15/03/1988 23:00,726177.958333,74.000000,1,0,1,-13.787082,-13.710552,-13.707964,-13.682930,-13.582423,-13.348605,-13.229360,-13.149610,-12.981789,-12.975499,-12.831790,-12.575850,-12.522974,-12.477730,-12.345683,-12.019471 
16/03/1988 23:00,726178.958333,75.000000,1,0,1,-14.358509,-14.263753,-14.260505,-14.228908,-14.100129,-13.793908,-13.633552,-13.524359,-13.289464,-13.280545,-13.074667,-12.704370,-12.628708,-12.565647,-12.385666,-11.981211 
17/03/1988 23:00,726179.958333,76.000000,1,0,1,-14.939195,-14.835034,-14.831378,-14.795516,-14.646048,-14.281270,-14.085399,-13.950129,-13.654819,-13.643514,-13.381010,-12.904860,-12.807734,-12.727449,-12.500117,-12.009305 
18/03/1988 23:00,726180.958333,77.000000,1,0,1,-15.352683,-15.250011,-15.246353,-15.210269,-15.057644,-14.677858,-14.469434,-14.323404,-13.998682,-13.986112,-13.691072,-13.140649,-13.026868,-12.932255,-12.664064,-12.089467 
19/03/1988 23:00,726181.958333,78.000000,1,0,1,-15.842203,-15.719388,-15.715085,-15.672887,-15.497160,-15.067261,-14.834845,-14.673195,-14.315855,-14.302058,-13.978459,-13.372614,-13.246771,-13.141641,-12.842918,-12.200217 
20/03/1988 23:00,726182.958333,79.000000,1,0,1,-16.249348,-16.135295,-16.131177,-16.090367,-15.915821,-15.476133,-15.232006,-15.059770,-14.673493,-14.658464,-14.303904,-13.632749,-13.492901,-13.376039,-13.044147,-12.332975 
21/03/1988 23:00,726183.958333,80.000000,1,0,1,-16.186617,-16.113172,-16.110330,-16.081514,-15.950995,-15.600577,-15.393860,-15.242813,-14.890167,-14.876132,-14.538119,-13.863866,-13.719727,-13.597350,-13.247208,-12.483620 
22/03/1988 23:00,726184.958333,81.000000,1,0,1,-16.140021,-16.056307,-16.053270,-16.023101,-15.893136,-15.560447,-15.370943,-15.234360,-14.917644,-14.905054,-14.600738,-13.978472,-13.842667,-13.725126,-13.384978,-12.616479 
23/03/1988 23:00,726185.958333,82.000000,1,0,1,-16.327694,-16.235579,-16.232254,-16.199301,-16.058129,-15.699911,-15.498234,-15.354147,-15.024155,-15.011135,-14.698855,-14.072804,-13.937357,-13.820544,-13.482684,-12.716069 
24/03/1988 23:00,726186.958333,83.000000,1,0,1,-16.608640,-16.504922,-16.501207,-16.464489,-16.308342,-15.915840,-15.697163,-15.542005,-15.189821,-15.176000,-14.846266,-14.195073,-14.055301,-13.935397,-13.589483,-12.809197 
25/03/1988 23:00,726187.958333,84.000000,1,0,1,-16.873345,-16.768597,-16.764805,-16.727203,-16.565927,-16.157179,-15.928000,-15.764945,-15.394157,-15.379596,-15.032271,-14.348538,-14.202263,-14.077211,-13.717219,-12.910916 
26/03/1988 23:00,726188.958333,85.000000,1,0,1,-16.870607,-16.789947,-16.786900,-16.756237,-16.619883,-16.260116,-16.050604,-15.898299,-15.543584,-15.529471,-15.188946,-14.500584,-14.351646,-14.223570,-13.854026,-13.023028 
27/03/1988 23:00,726189.958333,86.000000,1,0,1,-16.775543,-16.699955,-16.697140,-16.668938,-16.544769,-16.219268,-16.029859,-15.891785,-15.567828,-15.554870,-15.240035,-14.587923,-14.444646,-14.319924,-13.957634,-13.126978 
28/03/1988 23:00,726190.958333,87.000000,1,0,1,-16.840598,-16.756158,-16.753084,-16.722528,-16.590604,-16.252298,-16.059466,-15.920505,-15.598415,-15.585613,-15.276137,-14.640580,-14.501135,-14.379552,-14.025723,-13.207195 
29/03/1988 23:00,726191.958333,88.000000,1,0,1,-16.985898,-16.896773,-16.893527,-16.861260,-16.722013,-16.365877,-16.163889,-16.018948,-15.685181,-15.671969,-15.353991,-14.709307,-14.568815,-14.446850,-14.092589,-13.275998 
30/03/1988 23:00,726192.958333,89.000000,1,0,1,-16.970234,-16.897164,-16.894403,-16.866624,-16.743081,-16.416803,-16.226354,-16.087569,-15.762810,-15.749847,-15.435714,-14.790110,-14.648781,-14.525914,-14.168956,-13.346693 
31/03/1988 23:00,726193.958333,90.000000,1,0,1,-16.762563,-16.706964,-16.704801,-16.682823,-16.582708,-16.310785,-16.147503,-16.026419,-15.736902,-15.725202,-15.438254,-14.829093,-14.693528,-14.574351,-14.226174,-13.412217 
01/04/1988 23:00,726194.958333,91.000000,1,0,1,-16.637582,-16.577195,-16.574945,-16.552394,-16.452943,-16.190973,-16.037238,-15.924339,-15.656210,-15.645401,-15.380299,-14.813202,-14.686008,-14.573273,-14.242217,-13.454950 
02/04/1988 23:00,726195.958333,92.000000,1,0,1,-16.761361,-16.681860,-16.679008,-16.650797,-16.530535,-16.226331,-16.054945,-15.932105,-15.648452,-15.637192,-15.364845,-14.800548,-14.675615,-14.565567,-14.243065,-13.477173 
03/04/1988 23:00,726196.958333,93.000000,1,0,1,-16.930175,-16.848631,-16.845659,-16.816098,-16.688436,-16.361754,-16.176447,-16.043491,-15.737389,-15.725273,-15.433652,-14.841166,-14.711707,-14.598888,-14.270189,-13.502001 
04/04/1988 23:00,726197.958333,94.000000,1,0,1,-16.961850,-16.889247,-16.886540,-16.859426,-16.740103,-16.428304,-16.247937,-16.117097,-15.812276,-15.800135,-15.506370,-14.903469,-14.771362,-14.656248,-14.321151,-13.542060 
05/04/1988 23:00,726198.958333,95.000000,1,0,1,-16.918821,-16.850846,-16.848310,-16.822885,-16.710838,-16.417141,-16.246396,-16.122018,-15.830340,-15.818674,-15.535088,-14.944775,-14.814405,-14.700177,-14.366759,-13.586510 
06/04/1988 23:00,726199.958333,96.000000,1,0,1,-16.836163,-16.774824,-16.772515,-16.749294,-16.646165,-16.373301,-16.213129,-16.095754,-15.818461,-15.807324,-15.535459,-14.962990,-14.835780,-14.723812,-14.396167,-13.623699 
07/04/1988 23:00,726200.958333,97.000000,1,0,1,-16.753559,-16.694302,-16.692080,-16.669767,-16.570985,-16.310402,-16.157711,-16.045842,-15.781288,-15.770652,-15.510611,-14.959360,-14.836291,-14.727514,-14.408411,-13.649999 
08/04/1988 23:00,726201.958333,98.000000,1,0,1,-16.619118,-16.569477,-16.567566,-16.548209,-16.460720,-16.224867,-16.084016,-15.979774,-15.730622,-15.720550,-15.473101,-14.942605,-14.823559,-14.717961,-14.407581,-13.665270 
09/04/1988 23:00,726202.958333,99.000000,1,0,1,-16.410737,-16.370650,-16.369072,-16.352980,-16.278981,-16.075498,-15.951582,-15.858785,-15.633772,-15.624602,-15.397533,-14.900268,-14.787464,-14.686629,-14.389034,-13.668847 
10/04/1988 23:00,726203.958333,100.000000,1,0,1,-16.189587,-16.155792,-16.154444,-16.140637,-16.076522,-15.898306,-15.788600,-15.705878,-15.503446,-15.495152,-15.288598,-14.828413,-14.723004,-14.628046,-14.346547,-13.655860 
11/04/1988 23:00,726204.958333,101.000000,1,0,1,-15.973190,-15.941340,-15.940090,-15.927351,-15.868855,-15.707752,-15.609054,-15.534659,-15.352104,-15.344607,-15.157207,-14.733887,-14.636069,-14.547293,-14.282982,-13.625530 
12/04/1988 23:00,726205.958333,102.000000,1,0,1,-15.700205,-15.681726,-15.680906,-15.672252,-15.629288,-15.502072,-15.419614,-15.355739,-15.194771,-15.188074,-15.018900,-14.628058,-14.536912,-14.453692,-14.205106,-13.580287 
13/04/1988 23:00,726206.958333,103.000000,1,0,1,-15.246714,-15.250210,-15.250123,-15.248523,-15.233500,-15.170333,-15.119992,-15.077311,-14.959902,-14.954808,-14.821396,-14.487330,-14.406773,-14.331670,-14.105046,-13.520228 
14/04/1988 23:00,726207.958333,104.000000,1,0,1,-14.558105,-14.592634,-14.593605,-14.602263,-14.628659,-14.662177,-14.661051,-14.651103,-14.601509,-14.598924,-14.521656,-14.277220,-14.213346,-14.150929,-13.958347,-13.432949 
15/04/1988 23:00,726208.958333,105.000000,1,0,1,-13.776739,-13.833766,-13.835547,-13.852231,-13.912879,-14.032013,-14.077809,-14.100575,-14.122821,-14.122990,-14.109456,-13.976560,-13.934523,-13.889242,-13.743311,-13.302140 
16/04/1988 23:00,726209.958333,106.000000,1,0,1,-12.998735,-13.070220,-13.072549,-13.094757,-13.180061,-13.364108,-13.447434,-13.497262,-13.581510,-13.584117,-13.628480,-13.605029,-13.585462,-13.558485,-13.463456,-13.120787 
17/04/1988 23:00,726210.958333,107.000000,1,0,1,-12.358740,-12.427771,-12.430108,-12.452719,-12.543342,-12.750812,-12.852429,-12.917304,-13.040710,-13.044959,-13.130543,-13.196172,-13.196146,-13.185837,-13.138315,-12.894983 
18/04/1988 23:00,726211.958333,108.000000,1,0,1,-11.952940,-12.010564,-12.012559,-12.032023,-12.111935,-12.301189,-12.398005,-12.461948,-12.590375,-12.594987,-12.693078,-12.803718,-12.815519,-12.816476,-12.802860,-12.641858 
